NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE07_2018_58M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site07
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7739 N 
LONGITUDE:86.2724 W 
ALTITUDE:241 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:58m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2018-01-01 02:00:00
DATASET END DATE: 2018-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site07 CFADS2234 58 47.9120 47.9540 2018 047 22 418.49 0.72 0.0299 1965.6 1.47 0.335 NaN NaN NaN 768 1 0.160
site07 CFADS2234 58 47.9540 47.9950 2018 047 23 419.70 2.03 0.0299 1967.9 1.94 0.335 NaN NaN NaN 919 1 0.150
site07 CFADS2234 58 47.9950 48.0370 2018 048 00 420.05 2.87 0.0300 1967.7 2.83 0.351 NaN NaN NaN 913 1 0.150
site07 CFADS2234 58 48.0370 48.0790 2018 048 01 424.51 3.99 0.0300 1977.3 4.76 0.351 NaN NaN NaN 915 1 0.150
site07 CFADS2234 58 48.0790 48.1200 2018 048 02 427.26 5.89 0.0300 1983.5 8.20 0.351 NaN NaN NaN 916 1 0.140
site07 CFADS2234 58 48.1200 48.1620 2018 048 03 426.08 6.23 0.0300 1986.0 11.53 0.351 NaN NaN NaN 909 1 0.140
site07 CFADS2234 58 48.1620 48.2040 2018 048 04 432.27 6.51 0.0300 2005.1 12.25 0.351 NaN NaN NaN 913 1 0.140
site07 CFADS2234 58 48.2040 48.2450 2018 048 05 432.24 4.97 0.0300 3278.8 1137.65 0.351 NaN NaN NaN 902 1 0.140
site07 CFADS2234 58 48.2450 48.2870 2018 048 06 433.01 2.24 0.0300 2266.4 160.43 0.351 NaN NaN NaN 908 1 0.130
site07 CFADS2234 58 48.2870 48.3290 2018 048 07 432.96 2.94 0.0300 2068.1 62.95 0.351 NaN NaN NaN 909 1 0.130
site07 CFADS2234 58 48.3290 48.3700 2018 048 08 433.80 3.16 0.0300 2069.7 77.41 0.351 NaN NaN NaN 907 1 0.130
site07 CFADS2234 58 48.3700 48.4120 2018 048 09 429.54 2.04 0.0300 3975.3 353.22 0.351 NaN NaN NaN 893 1 0.130
site07 CFADS2234 58 48.4120 48.4540 2018 048 10 428.52 3.03 0.0300 3926.9 812.64 0.351 NaN NaN NaN 888 1 0.120
site07 CFADS2234 58 48.4540 48.4950 2018 048 11 426.76 4.32 0.0300 2845.5 664.21 0.351 NaN NaN NaN 903 1 0.120
site07 CFADS2234 58 48.4950 48.5370 2018 048 12 432.52 4.29 0.0300 2361.0 73.13 0.351 NaN NaN NaN 901 1 0.120
site07 CFADS2234 58 48.5370 48.5790 2018 048 13 432.67 4.56 0.0300 2388.3 98.14 0.351 NaN NaN NaN 901 1 0.120
site07 CFADS2234 58 48.5790 48.6200 2018 048 14 433.35 4.65 0.0300 2241.5 115.05 0.351 NaN NaN NaN 900 1 0.120
site07 CFADS2234 58 48.6200 48.6620 2018 048 15 427.99 3.79 0.0300 2301.1 235.02 0.351 NaN NaN NaN 901 1 0.120
site07 CFADS2234 58 48.6620 48.7040 2018 048 16 427.48 2.71 0.0300 2267.7 152.86 0.351 NaN NaN NaN 900 1 0.120
site07 CFADS2234 58 48.7040 48.7450 2018 048 17 426.25 0.82 0.0300 2002.9 6.27 0.351 NaN NaN NaN 903 1 0.120
site07 CFADS2234 58 48.7450 48.7870 2018 048 18 423.43 1.31 0.0300 1989.6 1.71 0.351 NaN NaN NaN 900 1 0.120
site07 CFADS2234 58 48.7870 48.8290 2018 048 19 422.64 0.43 0.0300 1989.4 1.19 0.351 NaN NaN NaN 903 1 0.130
site07 CFADS2234 58 48.8290 48.8700 2018 048 20 423.85 0.56 0.0300 1986.1 3.51 0.351 NaN NaN NaN 904 1 0.130
site07 CFADS2234 58 48.8700 48.9120 2018 048 21 423.09 0.90 0.0300 1991.3 3.99 0.351 NaN NaN NaN 749 1 0.130
site07 CFADS2234 58 48.9120 48.9540 2018 048 22 422.71 0.64 0.0300 1991.8 1.41 0.351 NaN NaN NaN 898 1 0.130
site07 CFADS2234 58 48.9540 48.9950 2018 048 23 423.87 0.59 0.0300 1996.7 9.02 0.351 NaN NaN NaN 903 1 0.130
site07 CFADS2234 58 48.9950 49.0370 2018 049 00 425.12 1.16 0.0280 2007.3 11.46 0.350 NaN NaN NaN 900 1 0.130
site07 CFADS2234 58 49.0370 49.0790 2018 049 01 424.29 1.27 0.0280 2027.7 16.32 0.350 NaN NaN NaN 897 1 0.130
site07 CFADS2234 58 49.0790 49.1200 2018 049 02 421.18 0.51 0.0280 2001.2 2.05 0.350 NaN NaN NaN 899 1 0.130
site07 CFADS2234 58 49.1200 49.1620 2018 049 03 419.58 0.73 0.0280 1991.6 3.65 0.350 NaN NaN NaN 900 1 0.130
site07 CFADS2234 58 49.1620 49.2040 2018 049 04 419.37 0.41 0.0280 1989.3 1.74 0.350 NaN NaN NaN 901 1 0.130
site07 CFADS2234 58 49.2040 49.2450 2018 049 05 418.98 0.47 0.0280 1986.8 1.36 0.350 NaN NaN NaN 900 1 0.120
site07 CFADS2234 58 49.2450 49.2870 2018 049 06 418.88 0.47 0.0280 1986.3 1.19 0.350 NaN NaN NaN 904 1 0.120
site07 CFADS2234 58 49.2870 49.3290 2018 049 07 419.22 0.42 0.0280 1985.1 1.24 0.350 NaN NaN NaN 900 1 0.120
site07 CFADS2234 58 49.3290 49.3700 2018 049 08 419.70 0.53 0.0280 1984.0 1.32 0.350 NaN NaN NaN 900 1 0.120
site07 CFADS2234 58 49.3700 49.4120 2018 049 09 419.92 0.77 0.0280 1985.8 1.67 0.350 NaN NaN NaN 900 1 0.110
site07 CFADS2234 58 49.4120 49.4540 2018 049 10 420.04 1.05 0.0280 1984.9 2.88 0.350 NaN NaN NaN 902 1 0.110
site07 CFADS2234 58 49.4540 49.4950 2018 049 11 420.76 1.03 0.0280 1988.2 3.51 0.350 NaN NaN NaN 899 1 0.110
site07 CFADS2234 58 49.4950 49.5370 2018 049 12 424.71 1.97 0.0280 2005.9 9.01 0.350 NaN NaN NaN 900 1 0.110
site07 CFADS2234 58 49.5370 49.5790 2018 049 13 425.65 1.13 0.0280 2089.0 62.76 0.350 NaN NaN NaN 902 1 0.110
site07 CFADS2234 58 49.5790 49.6200 2018 049 14 422.60 1.55 0.0280 2043.8 44.57 0.350 NaN NaN NaN 897 1 0.110
site07 CFADS2234 58 49.6200 49.6620 2018 049 15 421.13 1.54 0.0280 2020.0 38.13 0.350 NaN NaN NaN 902 1 0.110
site07 CFADS2234 58 49.6620 49.7040 2018 049 16 420.70 1.10 0.0280 1996.2 3.46 0.350 NaN NaN NaN 897 1 0.110
site07 CFADS2234 58 49.7040 49.7450 2018 049 17 421.47 1.63 0.0280 2071.1 70.34 0.350 NaN NaN NaN 902 1 0.120
site07 CFADS2234 58 49.7450 49.7870 2018 049 18 421.38 1.76 0.0280 2075.6 64.22 0.350 NaN NaN NaN 899 1 0.120
site07 CFADS2234 58 49.7870 49.8290 2018 049 19 420.89 1.60 0.0280 2084.9 47.96 0.350 NaN NaN NaN 893 1 0.130
site07 CFADS2234 58 49.8290 49.8700 2018 049 20 421.68 1.95 0.0280 2071.3 59.48 0.350 NaN NaN NaN 743 1 0.130
site07 CFADS2234 58 49.8700 49.9120 2018 049 21 422.82 1.76 0.0280 2102.1 39.55 0.350 NaN NaN NaN 900 1 0.130
site07 CFADS2234 58 49.9120 49.9540 2018 049 22 424.62 2.17 0.0280 2183.4 96.82 0.350 NaN NaN NaN 894 1 0.140
site07 CFADS2234 58 49.9540 49.9950 2018 049 23 425.46 1.52 0.0280 2351.4 116.49 0.350 NaN NaN NaN 892 1 0.140
site07 CFADS2234 58 49.9950 50.0370 2018 050 00 426.28 1.27 0.0278 2715.6 116.43 0.350 NaN NaN NaN 890 1 0.140
site07 CFADS2234 58 50.0370 50.0790 2018 050 01 425.72 0.99 0.0278 2901.1 144.30 0.350 NaN NaN NaN 885 1 0.140
site07 CFADS2234 58 50.0790 50.1200 2018 050 02 424.82 1.24 0.0278 2394.8 253.65 0.350 NaN NaN NaN 892 1 0.140
site07 CFADS2234 58 50.1200 50.1620 2018 050 03 423.73 0.86 0.0278 2257.4 329.44 0.350 NaN NaN NaN 891 1 0.140
site07 CFADS2234 58 50.1620 50.2040 2018 050 04 422.30 0.52 0.0278 2010.0 2.96 0.350 NaN NaN NaN 895 1 0.140
site07 CFADS2234 58 50.2040 50.2450 2018 050 05 422.80 0.47 0.0278 2019.0 3.43 0.350 NaN NaN NaN 893 1 0.140
site07 CFADS2234 58 50.2450 50.2870 2018 050 06 422.97 0.34 0.0278 2021.4 2.13 0.350 NaN NaN NaN 892 1 0.140
site07 CFADS2234 58 50.2870 50.3290 2018 050 07 423.59 0.50 0.0278 2013.3 4.37 0.350 NaN NaN NaN 894 1 0.140
site07 CFADS2234 58 50.3290 50.3700 2018 050 08 422.68 0.33 0.0278 2003.2 2.46 0.350 NaN NaN NaN 894 1 0.150
site07 CFADS2234 58 50.3700 50.4120 2018 050 09 421.87 0.40 0.0278 1990.7 4.41 0.350 NaN NaN NaN 896 1 0.150
site07 CFADS2234 58 50.4120 50.4540 2018 050 10 422.40 0.52 0.0278 1986.5 0.77 0.350 NaN NaN NaN 897 1 0.150
site07 CFADS2234 58 50.4540 50.4950 2018 050 11 423.56 0.74 0.0278 1994.9 7.07 0.350 NaN NaN NaN 893 1 0.160
site07 CFADS2234 58 50.4950 50.5370 2018 050 12 432.16 7.53 0.0278 1996.9 7.98 0.350 NaN NaN NaN 894 1 0.160
site07 CFADS2234 58 50.5370 50.5790 2018 050 13 433.35 3.74 0.0278 1996.9 5.98 0.350 NaN NaN NaN 895 1 0.170
site07 CFADS2234 58 50.5790 50.6200 2018 050 14 429.10 6.00 0.0278 1994.4 11.10 0.350 NaN NaN NaN 898 1 0.170
site07 CFADS2234 58 50.6200 50.6620 2018 050 15 418.32 0.27 0.0278 1975.5 1.97 0.350 NaN NaN NaN 898 1 0.180
site07 CFADS2234 58 50.6620 50.7040 2018 050 16 418.97 0.31 0.0278 1981.7 4.12 0.350 NaN NaN NaN 899 1 0.190
site07 CFADS2234 58 50.7040 50.7450 2018 050 17 418.50 0.41 0.0278 1970.4 4.08 0.350 NaN NaN NaN 902 1 0.190
site07 CFADS2234 58 50.7450 50.7870 2018 050 18 418.15 0.29 0.0278 1962.1 3.71 0.350 NaN NaN NaN 901 1 0.200
site07 CFADS2234 58 50.7870 50.8290 2018 050 19 418.63 0.34 0.0278 1964.4 3.10 0.350 NaN NaN NaN 746 1 0.210
site07 CFADS2234 58 50.8290 50.8700 2018 050 20 419.02 0.38 0.0278 1961.8 4.16 0.350 NaN NaN NaN 897 1 0.220
site07 CFADS2234 58 50.8700 50.9120 2018 050 21 419.89 0.75 0.0278 1961.9 5.98 0.350 NaN NaN NaN 899 1 0.230
site07 CFADS2234 58 50.9120 50.9540 2018 050 22 422.07 2.52 0.0278 1969.3 22.41 0.350 NaN NaN NaN 893 1 0.230
site07 CFADS2234 58 50.9540 50.9950 2018 050 23 421.55 1.77 0.0278 1953.3 4.93 0.350 NaN NaN NaN 895 1 0.230
site07 CFADS2234 58 50.9950 51.0370 2018 051 00 421.96 3.78 0.0285 1967.5 25.82 0.364 NaN NaN NaN 896 1 0.240
site07 CFADS2234 58 51.0370 51.0790 2018 051 01 425.03 4.32 0.0285 2148.6 338.79 0.364 NaN NaN NaN 893 1 0.240
site07 CFADS2234 58 51.0790 51.1200 2018 051 02 425.11 4.01 0.0285 2003.8 152.41 0.364 NaN NaN NaN 893 1 0.240
site07 CFADS2234 58 51.1200 51.1620 2018 051 03 416.66 0.43 0.0285 1907.8 0.72 0.364 NaN NaN NaN 884 1 0.240
site07 CFADS2234 58 51.1620 51.2040 2018 051 04 417.11 0.69 0.0285 1911.7 4.26 0.364 NaN NaN NaN 887 1 0.250
site07 CFADS2234 58 51.2040 51.2450 2018 051 05 418.56 0.72 0.0285 1921.6 0.77 0.364 NaN NaN NaN 887 1 0.250
site07 CFADS2234 58 51.2450 51.2870 2018 051 06 417.88 0.64 0.0285 1917.1 1.77 0.364 NaN NaN NaN 888 1 0.250
site07 CFADS2234 58 51.2870 51.3290 2018 051 07 416.54 0.49 0.0285 1914.2 0.59 0.364 NaN NaN NaN 885 1 0.260
site07 CFADS2234 58 51.3290 51.3700 2018 051 08 415.45 0.28 0.0285 1913.0 0.62 0.364 NaN NaN NaN 886 1 0.260
site07 CFADS2234 58 51.3700 51.4120 2018 051 09 416.16 0.81 0.0285 1912.4 0.63 0.364 NaN NaN NaN 886 1 0.270
site07 CFADS2234 58 51.4120 51.4540 2018 051 10 419.89 1.25 0.0285 1918.8 5.73 0.364 NaN NaN NaN 880 1 0.270
site07 CFADS2234 58 51.4540 51.4950 2018 051 11 416.15 1.93 0.0285 1908.9 3.60 0.364 NaN NaN NaN 882 1 0.270
site07 CFADS2234 58 51.4950 51.5370 2018 051 12 414.73 0.38 0.0285 1907.3 0.70 0.364 NaN NaN NaN 883 1 0.280
site07 CFADS2234 58 51.5370 51.5790 2018 051 13 415.03 0.50 0.0285 1906.5 0.67 0.364 NaN NaN NaN 878 1 0.280
site07 CFADS2234 58 51.5790 51.6200 2018 051 14 413.75 0.53 0.0285 1906.6 1.06 0.364 NaN NaN NaN 877 1 0.290
site07 CFADS2234 58 51.6200 51.6620 2018 051 15 413.05 0.20 0.0285 1910.4 2.55 0.364 NaN NaN NaN 873 1 0.290
site07 CFADS2234 58 51.6620 51.7040 2018 051 16 413.07 0.22 0.0285 1911.0 2.36 0.364 NaN NaN NaN 874 1 0.300
site07 CFADS2234 58 51.7040 51.7450 2018 051 17 412.78 0.23 0.0285 1906.4 2.00 0.364 NaN NaN NaN 869 1 0.310
site07 CFADS2234 58 51.7450 51.7870 2018 051 18 412.92 0.16 0.0285 1902.7 1.84 0.364 NaN NaN NaN 707 1 0.320
site07 CFADS2234 58 51.7870 51.8290 2018 051 19 413.00 0.27 0.0285 1901.8 2.49 0.364 NaN NaN NaN 848 1 0.340
site07 CFADS2234 58 51.8290 51.8700 2018 051 20 412.73 0.16 0.0285 1897.1 1.53 0.364 NaN NaN NaN 846 1 0.350
site07 CFADS2234 58 51.8700 51.9120 2018 051 21 413.56 0.92 0.0285 1895.8 1.75 0.364 NaN NaN NaN 840 1 0.360
site07 CFADS2234 58 51.9120 51.9540 2018 051 22 414.63 0.57 0.0285 1897.1 0.90 0.364 NaN NaN NaN 839 1 0.360
site07 CFADS2234 58 51.9540 51.9950 2018 051 23 416.28 0.38 0.0285 1899.3 1.46 0.364 NaN NaN NaN 841 1 0.370
site07 CFADS2234 58 51.9950 52.0370 2018 052 00 417.31 1.02 0.0286 1904.0 1.30 0.366 NaN NaN NaN 844 1 0.360
site07 CFADS2234 58 52.0370 52.0790 2018 052 01 415.07 0.42 0.0286 1897.9 1.65 0.366 NaN NaN NaN 846 1 0.360
site07 CFADS2234 58 52.0790 52.1200 2018 052 02 415.29 0.34 0.0286 1893.9 1.22 0.366 NaN NaN NaN 844 1 0.360
site07 CFADS2234 58 52.1200 52.1620 2018 052 03 415.64 0.50 0.0286 1892.7 0.65 0.366 NaN NaN NaN 850 1 0.370
site07 CFADS2234 58 52.1620 52.2040 2018 052 04 415.50 0.49 0.0286 1895.1 1.49 0.366 NaN NaN NaN 846 1 0.370
site07 CFADS2234 58 52.2040 52.2450 2018 052 05 417.18 0.57 0.0286 1903.3 2.72 0.366 NaN NaN NaN 849 1 0.370
site07 CFADS2234 58 52.2450 52.2870 2018 052 06 421.89 4.70 0.0286 1951.1 45.61 0.366 NaN NaN NaN 852 1 0.370
site07 CFADS2234 58 52.2870 52.3290 2018 052 07 430.30 1.51 0.0286 2055.9 28.07 0.366 NaN NaN NaN 857 1 0.340
site07 CFADS2234 58 52.3290 52.3700 2018 052 08 429.65 1.06 0.0286 2089.1 18.35 0.366 NaN NaN NaN 868 1 0.330
site07 CFADS2234 58 52.3700 52.4120 2018 052 09 430.21 1.11 0.0286 2069.6 4.82 0.366 NaN NaN NaN 875 1 0.310
site07 CFADS2234 58 52.4120 52.4540 2018 052 10 430.80 0.22 0.0286 2066.4 2.71 0.366 NaN NaN NaN 882 1 0.290
site07 CFADS2234 58 52.4540 52.4950 2018 052 11 432.21 1.10 0.0286 2068.4 2.09 0.366 NaN NaN NaN 887 1 0.280
site07 CFADS2234 58 52.4950 52.5370 2018 052 12 431.19 1.97 0.0286 2046.0 7.72 0.366 NaN NaN NaN 897 1 0.260
site07 CFADS2234 58 52.5370 52.5790 2018 052 13 425.86 2.36 0.0286 2015.7 7.99 0.366 NaN NaN NaN 902 1 0.250
site07 CFADS2234 58 52.5790 52.6200 2018 052 14 423.77 1.71 0.0286 2005.8 2.78 0.366 NaN NaN NaN 904 1 0.240
site07 CFADS2234 58 52.6200 52.6620 2018 052 15 424.34 2.01 0.0286 2000.5 2.52 0.366 NaN NaN NaN 905 1 0.230
site07 CFADS2234 58 52.6620 52.7040 2018 052 16 425.02 1.70 0.0286 2007.2 4.07 0.366 NaN NaN NaN 903 1 0.220
site07 CFADS2234 58 52.7040 52.7450 2018 052 17 424.25 1.45 0.0286 2015.3 12.45 0.366 NaN NaN NaN 760 1 0.220
site07 CFADS2234 58 52.7450 52.7870 2018 052 18 423.00 1.53 0.0286 2019.4 31.47 0.366 NaN NaN NaN 905 1 0.210
site07 CFADS2234 58 52.7870 52.8290 2018 052 19 422.80 1.94 0.0286 2024.3 24.20 0.366 NaN NaN NaN 906 1 0.210
site07 CFADS2234 58 52.8290 52.8700 2018 052 20 423.75 2.45 0.0286 1991.4 1.81 0.366 NaN NaN NaN 909 1 0.200
site07 CFADS2234 58 52.8700 52.9120 2018 052 21 423.13 2.03 0.0286 1995.8 2.19 0.366 NaN NaN NaN 912 1 0.200
site07 CFADS2234 58 52.9120 52.9540 2018 052 22 424.85 2.98 0.0286 1998.7 2.80 0.366 NaN NaN NaN 909 1 0.200
site07 CFADS2234 58 52.9540 52.9950 2018 052 23 425.81 2.59 0.0286 2003.5 1.78 0.366 NaN NaN NaN 917 1 0.190
site07 CFADS2234 58 52.9950 53.0370 2018 053 00 424.37 1.22 0.0289 2003.3 2.56 0.372 NaN NaN NaN 919 1 0.190
site07 CFADS2234 58 53.0370 53.0790 2018 053 01 425.28 1.39 0.0289 2004.6 1.43 0.372 NaN NaN NaN 918 1 0.190
site07 CFADS2234 58 53.0790 53.1200 2018 053 02 425.92 1.11 0.0289 2008.5 1.82 0.372 NaN NaN NaN 918 1 0.180
site07 CFADS2234 58 53.1200 53.1620 2018 053 03 424.48 0.81 0.0289 2007.9 1.99 0.372 NaN NaN NaN 921 1 0.180
site07 CFADS2234 58 53.1620 53.2040 2018 053 04 424.18 0.50 0.0289 2010.1 2.32 0.372 NaN NaN NaN 917 1 0.180
site07 CFADS2234 58 53.2040 53.2450 2018 053 05 425.37 0.62 0.0289 2020.7 5.45 0.372 NaN NaN NaN 925 1 0.180
site07 CFADS2234 58 53.2450 53.2870 2018 053 06 425.41 0.73 0.0289 2019.6 3.78 0.372 NaN NaN NaN 920 1 0.180
site07 CFADS2234 58 53.2870 53.3290 2018 053 07 423.31 0.48 0.0289 2010.5 4.05 0.372 NaN NaN NaN 918 1 0.170
site07 CFADS2234 58 53.3290 53.3700 2018 053 08 423.36 0.78 0.0289 2004.4 5.56 0.372 NaN NaN NaN 916 1 0.170
site07 CFADS2234 58 53.3700 53.4120 2018 053 09 419.41 0.99 0.0289 1977.2 7.03 0.372 NaN NaN NaN 917 1 0.170
site07 CFADS2234 58 53.4120 53.4540 2018 053 10 418.86 0.86 0.0289 1968.5 3.42 0.372 NaN NaN NaN 920 1 0.170
site07 CFADS2234 58 53.4540 53.4950 2018 053 11 418.75 1.09 0.0289 1965.4 4.49 0.372 NaN NaN NaN 923 1 0.160
site07 CFADS2234 58 53.4950 53.5370 2018 053 12 420.79 1.94 0.0289 1972.2 18.06 0.372 NaN NaN NaN 919 1 0.160
site07 CFADS2234 58 53.5370 53.5790 2018 053 13 424.58 3.35 0.0289 1996.5 18.26 0.372 NaN NaN NaN 918 1 0.160
site07 CFADS2234 58 53.5790 53.6200 2018 053 14 421.18 1.19 0.0289 1976.2 2.35 0.372 NaN NaN NaN 915 1 0.160
site07 CFADS2234 58 53.6200 53.6620 2018 053 15 419.75 0.77 0.0289 1977.5 2.71 0.372 NaN NaN NaN 917 1 0.160
site07 CFADS2234 58 53.6620 53.7040 2018 053 16 418.83 0.83 0.0289 1976.2 3.51 0.372 NaN NaN NaN 763 1 0.150
site07 CFADS2234 58 53.7040 53.7450 2018 053 17 418.87 1.08 0.0289 1973.7 2.47 0.372 NaN NaN NaN 916 1 0.150
site07 CFADS2234 58 53.7450 53.7870 2018 053 18 419.11 1.26 0.0289 1972.7 4.77 0.372 NaN NaN NaN 916 1 0.160
site07 CFADS2234 58 53.7870 53.8290 2018 053 19 418.31 1.47 0.0289 1968.4 2.71 0.372 NaN NaN NaN 914 1 0.160
site07 CFADS2234 58 53.8290 53.8700 2018 053 20 418.29 1.45 0.0289 1970.5 2.26 0.372 NaN NaN NaN 914 1 0.170
site07 CFADS2234 58 53.8700 53.9120 2018 053 21 418.74 1.23 0.0289 1978.1 4.42 0.372 NaN NaN NaN 919 1 0.170
site07 CFADS2234 58 53.9120 53.9540 2018 053 22 420.69 2.10 0.0289 1993.0 4.22 0.372 NaN NaN NaN 917 1 0.170
site07 CFADS2234 58 53.9540 53.9950 2018 053 23 421.87 1.65 0.0289 1993.9 3.94 0.372 NaN NaN NaN 915 1 0.170
site07 CFADS2234 58 53.9950 54.0370 2018 054 00 421.81 2.01 0.0289 1989.5 5.33 0.369 NaN NaN NaN 911 1 0.180
site07 CFADS2234 58 54.0370 54.0790 2018 054 01 425.95 2.48 0.0289 2016.3 22.34 0.369 NaN NaN NaN 911 1 0.180
site07 CFADS2234 58 54.0790 54.1200 2018 054 02 425.37 2.05 0.0289 2026.8 26.46 0.369 NaN NaN NaN 908 1 0.180
site07 CFADS2234 58 54.1200 54.1620 2018 054 03 425.51 1.14 0.0289 2012.8 4.78 0.369 NaN NaN NaN 912 1 0.180
site07 CFADS2234 58 54.1620 54.2040 2018 054 04 426.96 1.56 0.0289 2052.5 58.76 0.369 NaN NaN NaN 911 1 0.180
site07 CFADS2234 58 54.2040 54.2450 2018 054 05 429.13 1.92 0.0289 2060.2 41.33 0.369 NaN NaN NaN 910 1 0.180
site07 CFADS2234 58 54.2450 54.2870 2018 054 06 428.39 1.28 0.0289 2195.8 90.53 0.369 NaN NaN NaN 906 1 0.180
site07 CFADS2234 58 54.2870 54.3290 2018 054 07 428.48 0.76 0.0289 2254.2 111.48 0.369 NaN NaN NaN 915 1 0.180
site07 CFADS2234 58 54.3290 54.3700 2018 054 08 430.18 0.92 0.0289 2243.5 137.93 0.369 NaN NaN NaN 908 1 0.180
