NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE14_2018_76M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site14
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE: 39.9971 N
LONGITUDE:86.7396 W
ALTITUDE:264 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:76m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2018-01-01 02:00:00
DATASET END DATE: 2018-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site14 CFADS2155 76 100.5380 100.5800 2018 100 13 429.78 3.38 0.0261 2049.1 28.26 0.244 NaN NaN NaN 1096 1 0.020
site14 CFADS2155 76 100.5800 100.6220 2018 100 14 427.97 2.48 0.0261 2020.1 23.27 0.244 NaN NaN NaN 1097 1 0.020
site14 CFADS2155 76 100.6220 100.6630 2018 100 15 423.62 1.14 0.0261 1985.5 6.54 0.244 NaN NaN NaN 1094 1 0.020
site14 CFADS2155 76 100.6630 100.7050 2018 100 16 421.28 0.39 0.0261 1976.8 2.79 0.244 NaN NaN NaN 1091 1 0.030
site14 CFADS2155 76 100.7050 100.7470 2018 100 17 421.38 0.13 0.0261 1980.7 2.08 0.244 NaN NaN NaN 1091 1 0.030
site14 CFADS2155 76 100.7470 100.7880 2018 100 18 421.12 0.20 0.0261 1977.6 1.47 0.244 NaN NaN NaN 1090 1 0.030
site14 CFADS2155 76 100.7880 100.8300 2018 100 19 419.94 0.44 0.0261 1971.5 2.09 0.244 NaN NaN NaN 1091 1 0.030
site14 CFADS2155 76 100.8300 100.8720 2018 100 20 419.38 0.19 0.0261 1968.4 0.52 0.244 NaN NaN NaN 1091 1 0.030
site14 CFADS2155 76 100.8720 100.9130 2018 100 21 418.29 0.34 0.0261 1965.9 0.94 0.244 NaN NaN NaN 1089 1 0.030
site14 CFADS2155 76 100.9130 100.9550 2018 100 22 418.01 0.23 0.0261 1963.7 1.46 0.244 NaN NaN NaN 1090 1 0.030
site14 CFADS2155 76 100.9550 100.9970 2018 100 23 418.79 0.30 0.0261 1965.1 0.65 0.244 NaN NaN NaN 1091 1 0.020
site14 CFADS2155 76 100.9970 101.0380 2018 101 00 420.06 0.48 0.0267 1961.6 1.13 0.244 NaN NaN NaN 1094 1 0.020
site14 CFADS2155 76 101.0380 101.0800 2018 101 01 418.82 0.16 0.0267 1961.8 0.78 0.244 NaN NaN NaN 1095 1 0.020
site14 CFADS2155 76 101.0800 101.1220 2018 101 02 418.91 0.11 0.0267 1962.8 0.60 0.244 NaN NaN NaN 1097 1 0.020
site14 CFADS2155 76 101.1220 101.1630 2018 101 03 419.03 0.22 0.0267 1963.8 0.99 0.244 NaN NaN NaN 1097 1 0.020
site14 CFADS2155 76 101.1630 101.2050 2018 101 04 419.37 0.30 0.0267 1965.6 1.52 0.244 NaN NaN NaN 1096 1 0.020
site14 CFADS2155 76 101.2050 101.2470 2018 101 05 419.63 0.55 0.0267 1967.6 2.48 0.244 NaN NaN NaN 1098 1 0.020
site14 CFADS2155 76 101.2470 101.2880 2018 101 06 420.94 0.27 0.0267 1980.3 6.33 0.244 NaN NaN NaN 1098 1 0.020
site14 CFADS2155 76 101.2880 101.3300 2018 101 07 421.72 0.48 0.0267 2001.9 15.88 0.244 NaN NaN NaN 1096 1 0.020
site14 CFADS2155 76 101.3300 101.3720 2018 101 08 422.76 0.29 0.0267 2008.4 11.61 0.244 NaN NaN NaN 778 1 0.020
site14 CFADS2155 76 101.3720 101.4130 2018 101 09 423.36 0.27 0.0267 1997.6 1.13 0.244 NaN NaN NaN 1097 1 0.020
site14 CFADS2155 76 101.4130 101.4550 2018 101 10 422.37 0.47 0.0267 1996.9 2.02 0.244 NaN NaN NaN 1093 1 0.020
site14 CFADS2155 76 101.4550 101.4970 2018 101 11 422.84 1.19 0.0267 1995.4 3.63 0.244 NaN NaN NaN 1094 1 0.020
site14 CFADS2155 76 101.4970 101.5380 2018 101 12 426.83 0.25 0.0267 2001.7 0.66 0.244 NaN NaN NaN 1093 1 0.020
site14 CFADS2155 76 101.5380 101.5800 2018 101 13 427.02 2.30 0.0267 1998.2 2.32 0.244 NaN NaN NaN 1096 1 0.020
site14 CFADS2155 76 101.5800 101.6220 2018 101 14 422.30 0.25 0.0267 1994.8 1.54 0.244 NaN NaN NaN 1098 1 0.020
site14 CFADS2155 76 101.6220 101.6630 2018 101 15 421.82 0.15 0.0267 1996.6 2.86 0.244 NaN NaN NaN 1095 1 0.030
site14 CFADS2155 76 101.6630 101.7050 2018 101 16 421.52 0.29 0.0267 2006.9 3.10 0.244 NaN NaN NaN 1089 1 0.040
site14 CFADS2155 76 101.7050 101.7470 2018 101 17 421.00 0.19 0.0267 2007.4 1.40 0.244 NaN NaN NaN 1080 1 0.040
site14 CFADS2155 76 101.7470 101.7880 2018 101 18 420.67 0.31 0.0267 2007.4 1.46 0.244 NaN NaN NaN 1081 1 0.050
site14 CFADS2155 76 101.7880 101.8300 2018 101 19 420.11 0.39 0.0267 2011.6 1.93 0.244 NaN NaN NaN 1083 1 0.050
site14 CFADS2155 76 101.8300 101.8720 2018 101 20 419.36 0.13 0.0267 2013.4 2.71 0.244 NaN NaN NaN 1083 1 0.050
site14 CFADS2155 76 101.8720 101.9130 2018 101 21 419.57 0.29 0.0267 2004.7 5.72 0.244 NaN NaN NaN 1083 1 0.050
site14 CFADS2155 76 101.9130 101.9550 2018 101 22 420.48 0.12 0.0267 2000.1 1.93 0.244 NaN NaN NaN 1080 1 0.050
site14 CFADS2155 76 101.9550 101.9970 2018 101 23 420.22 0.09 0.0267 1991.3 1.60 0.244 NaN NaN NaN 1077 1 0.050
site14 CFADS2155 76 101.9970 102.0380 2018 102 00 419.75 0.36 0.0263 2003.7 10.22 0.244 NaN NaN NaN 1079 1 0.040
site14 CFADS2155 76 102.0380 102.0800 2018 102 01 419.41 0.53 0.0263 1991.4 13.75 0.244 NaN NaN NaN 1082 1 0.040
site14 CFADS2155 76 102.0800 102.1220 2018 102 02 418.12 0.32 0.0263 1973.1 4.69 0.244 NaN NaN NaN 1086 1 0.040
site14 CFADS2155 76 102.1220 102.1630 2018 102 03 417.64 0.23 0.0263 1968.2 2.54 0.244 NaN NaN NaN 1087 1 0.040
site14 CFADS2155 76 102.1630 102.2050 2018 102 04 418.04 0.17 0.0263 1964.1 2.41 0.244 NaN NaN NaN 1088 1 0.040
site14 CFADS2155 76 102.2050 102.2470 2018 102 05 417.53 0.32 0.0263 1961.5 0.74 0.244 NaN NaN NaN 1087 1 0.040
site14 CFADS2155 76 102.2470 102.2880 2018 102 06 417.89 0.16 0.0263 1964.9 1.86 0.244 NaN NaN NaN 1087 1 0.030
site14 CFADS2155 76 102.2880 102.3300 2018 102 07 418.44 0.33 0.0263 1974.3 1.98 0.244 NaN NaN NaN 801 1 0.030
site14 CFADS2155 76 102.3300 102.3720 2018 102 08 419.32 0.33 0.0263 1981.8 3.50 0.244 NaN NaN NaN 1089 1 0.030
site14 CFADS2155 76 102.3720 102.4130 2018 102 09 419.98 0.16 0.0263 2003.7 10.38 0.244 NaN NaN NaN 1088 1 0.030
site14 CFADS2155 76 102.4130 102.4550 2018 102 10 419.82 0.11 0.0263 2023.5 1.55 0.244 NaN NaN NaN 1088 1 0.030
site14 CFADS2155 76 102.4550 102.4970 2018 102 11 419.85 0.12 0.0263 2007.9 4.62 0.244 NaN NaN NaN 1090 1 0.030
site14 CFADS2155 76 102.4970 102.5380 2018 102 12 419.50 0.19 0.0263 2006.3 2.10 0.244 NaN NaN NaN 1090 1 0.030
site14 CFADS2155 76 102.5380 102.5800 2018 102 13 418.84 0.26 0.0263 2011.5 1.71 0.244 NaN NaN NaN 1087 1 0.040
site14 CFADS2155 76 102.5800 102.6220 2018 102 14 417.51 0.73 0.0263 2006.2 6.09 0.244 NaN NaN NaN 1078 1 0.040
site14 CFADS2155 76 102.6220 102.6630 2018 102 15 416.07 0.19 0.0263 2002.2 1.30 0.244 NaN NaN NaN 1079 1 0.050
site14 CFADS2155 76 102.6630 102.7050 2018 102 16 415.09 0.55 0.0263 2001.9 1.63 0.244 NaN NaN NaN 1083 1 0.060
site14 CFADS2155 76 102.7050 102.7470 2018 102 17 414.41 0.12 0.0263 2003.2 1.68 0.244 NaN NaN NaN 1084 1 0.070
site14 CFADS2155 76 102.7470 102.7880 2018 102 18 414.26 0.09 0.0263 2010.3 2.34 0.244 NaN NaN NaN 1082 1 0.070
site14 CFADS2155 76 102.7880 102.8300 2018 102 19 414.44 0.11 0.0263 2013.3 0.87 0.244 NaN NaN NaN 1086 1 0.080
site14 CFADS2155 76 102.8300 102.8720 2018 102 20 414.03 0.25 0.0263 2008.4 4.69 0.244 NaN NaN NaN 1089 1 0.090
site14 CFADS2155 76 102.8720 102.9130 2018 102 21 414.14 0.51 0.0263 1988.6 5.55 0.244 NaN NaN NaN 1087 1 0.090
site14 CFADS2155 76 102.9130 102.9550 2018 102 22 415.13 0.19 0.0263 1976.3 5.92 0.244 NaN NaN NaN 1088 1 0.090
site14 CFADS2155 76 102.9550 102.9970 2018 102 23 415.03 0.31 0.0263 1971.1 4.75 0.244 NaN NaN NaN 1086 1 0.080
site14 CFADS2155 76 102.9970 103.0380 2018 103 00 414.59 0.15 0.0268 1966.4 1.32 0.246 NaN NaN NaN 1084 1 0.070
site14 CFADS2155 76 103.0380 103.0800 2018 103 01 415.20 0.35 0.0268 1969.2 1.19 0.246 NaN NaN NaN 1085 1 0.070
site14 CFADS2155 76 103.0800 103.1220 2018 103 02 415.23 0.17 0.0268 1962.0 1.51 0.246 NaN NaN NaN 1084 1 0.060
site14 CFADS2155 76 103.1220 103.1630 2018 103 03 416.11 0.28 0.0268 1957.8 1.46 0.246 NaN NaN NaN 1083 1 0.060
site14 CFADS2155 76 103.1630 103.2050 2018 103 04 418.44 1.10 0.0268 1959.5 1.89 0.246 NaN NaN NaN 1081 1 0.060
site14 CFADS2155 76 103.2050 103.2470 2018 103 05 419.76 0.25 0.0268 1975.9 6.47 0.246 NaN NaN NaN 1079 1 0.050
site14 CFADS2155 76 103.2470 103.2880 2018 103 06 418.72 0.39 0.0268 1989.4 3.29 0.246 NaN NaN NaN 761 1 0.050
site14 CFADS2155 76 103.2880 103.3300 2018 103 07 418.21 0.20 0.0268 1992.3 1.28 0.246 NaN NaN NaN 1076 1 0.050
site14 CFADS2155 76 103.3300 103.3720 2018 103 08 417.65 0.15 0.0268 1996.0 0.60 0.246 NaN NaN NaN 1073 1 0.050
site14 CFADS2155 76 103.3720 103.4130 2018 103 09 417.59 0.09 0.0268 1990.2 2.05 0.246 NaN NaN NaN 1073 1 0.050
site14 CFADS2155 76 103.4130 103.4550 2018 103 10 417.35 0.15 0.0268 1985.8 0.62 0.246 NaN NaN NaN 1074 1 0.040
site14 CFADS2155 76 103.4550 103.4970 2018 103 11 417.62 0.13 0.0268 1985.6 0.40 0.246 NaN NaN NaN 1074 1 0.040
site14 CFADS2155 76 103.4970 103.5380 2018 103 12 417.30 0.17 0.0268 1985.5 0.43 0.246 NaN NaN NaN 1075 1 0.050
site14 CFADS2155 76 103.5380 103.5800 2018 103 13 416.33 0.40 0.0268 1985.9 0.34 0.246 NaN NaN NaN 1076 1 0.050
site14 CFADS2155 76 103.5800 103.6220 2018 103 14 415.84 0.10 0.0268 1983.1 2.01 0.246 NaN NaN NaN 1078 1 0.060
site14 CFADS2155 76 103.6220 103.6630 2018 103 15 416.92 0.56 0.0268 1980.5 1.56 0.246 NaN NaN NaN 1078 1 0.060
site14 CFADS2155 76 103.6630 103.7050 2018 103 16 417.91 0.23 0.0268 1982.8 2.32 0.246 NaN NaN NaN 1079 1 0.050
site14 CFADS2155 76 103.7050 103.7470 2018 103 17 417.00 0.50 0.0268 1981.3 3.98 0.246 NaN NaN NaN 1078 1 0.060
site14 CFADS2155 76 103.7470 103.7880 2018 103 18 418.18 0.32 0.0268 1980.0 1.11 0.246 NaN NaN NaN 1079 1 0.060
site14 CFADS2155 76 103.7880 103.8300 2018 103 19 417.49 0.13 0.0268 1974.4 1.89 0.246 NaN NaN NaN 1076 1 0.070
site14 CFADS2155 76 103.8300 103.8720 2018 103 20 417.35 0.15 0.0268 1971.0 1.08 0.246 NaN NaN NaN 1079 1 0.070
site14 CFADS2155 76 103.8720 103.9130 2018 103 21 417.53 0.18 0.0268 1971.6 2.11 0.246 NaN NaN NaN 1077 1 0.070
site14 CFADS2155 76 103.9130 103.9550 2018 103 22 417.12 0.31 0.0268 1966.9 3.49 0.246 NaN NaN NaN 1078 1 0.070
site14 CFADS2155 76 103.9550 103.9970 2018 103 23 417.48 0.48 0.0268 1964.8 0.38 0.246 NaN NaN NaN 1079 1 0.070
site14 CFADS2155 76 103.9970 104.0380 2018 104 00 417.91 0.19 0.0268 1965.3 0.39 0.237 NaN NaN NaN 1083 1 0.070
site14 CFADS2155 76 104.0380 104.0800 2018 104 01 418.52 0.17 0.0268 1965.7 1.06 0.237 NaN NaN NaN 1087 1 0.070
site14 CFADS2155 76 104.0800 104.1220 2018 104 02 419.12 0.52 0.0268 1967.2 1.88 0.237 NaN NaN NaN 1085 1 0.070
site14 CFADS2155 76 104.1220 104.1630 2018 104 03 420.55 0.27 0.0268 1961.8 0.83 0.237 NaN NaN NaN 1088 1 0.070
site14 CFADS2155 76 104.1630 104.2050 2018 104 04 422.22 0.65 0.0268 1963.0 1.31 0.237 NaN NaN NaN 1089 1 0.070
site14 CFADS2155 76 104.2050 104.2470 2018 104 05 422.42 0.52 0.0268 1963.5 1.19 0.237 NaN NaN NaN 806 1 0.060
site14 CFADS2155 76 104.2470 104.2880 2018 104 06 420.35 0.90 0.0268 1965.9 2.19 0.237 NaN NaN NaN 1096 1 0.060
site14 CFADS2155 76 104.2880 104.3300 2018 104 07 419.02 1.38 0.0268 1973.9 3.73 0.237 NaN NaN NaN 1100 1 0.060
site14 CFADS2155 76 104.3300 104.3720 2018 104 08 418.82 0.91 0.0268 1981.9 3.41 0.237 NaN NaN NaN 1099 1 0.060
site14 CFADS2155 76 104.3720 104.4130 2018 104 09 420.28 0.82 0.0268 1977.7 2.35 0.237 NaN NaN NaN 1101 1 0.050
site14 CFADS2155 76 104.4130 104.4550 2018 104 10 419.70 0.40 0.0268 1981.1 3.72 0.237 NaN NaN NaN 1099 1 0.050
site14 CFADS2155 76 104.4550 104.4970 2018 104 11 420.05 0.27 0.0268 1969.2 5.76 0.237 NaN NaN NaN 1101 1 0.050
site14 CFADS2155 76 104.4970 104.5380 2018 104 12 420.09 0.29 0.0268 1953.8 8.11 0.237 NaN NaN NaN 1100 1 0.040
site14 CFADS2155 76 104.5380 104.5800 2018 104 13 419.16 0.64 0.0268 1937.1 2.54 0.237 NaN NaN NaN 1100 1 0.040
site14 CFADS2155 76 104.5800 104.6220 2018 104 14 417.31 0.74 0.0268 1942.2 4.30 0.237 NaN NaN NaN 1101 1 0.040
site14 CFADS2155 76 104.6220 104.6630 2018 104 15 415.36 0.49 0.0268 1940.7 4.74 0.237 NaN NaN NaN 1101 1 0.040
site14 CFADS2155 76 104.6630 104.7050 2018 104 16 413.51 0.54 0.0268 1939.2 38.20 0.237 NaN NaN NaN 1108 1 0.050
site14 CFADS2155 76 104.7050 104.7470 2018 104 17 412.43 0.65 0.0268 1960.2 67.76 0.237 NaN NaN NaN 1111 1 0.060
site14 CFADS2155 76 104.7470 104.7880 2018 104 18 412.82 0.34 0.0268 1915.5 2.09 0.237 NaN NaN NaN 1107 1 0.070
site14 CFADS2155 76 104.7880 104.8300 2018 104 19 412.43 0.28 0.0268 1913.1 1.17 0.237 NaN NaN NaN 1098 1 0.080
site14 CFADS2155 76 104.8300 104.8720 2018 104 20 412.82 0.15 0.0268 1911.3 1.18 0.237 NaN NaN NaN 1104 1 0.080
site14 CFADS2155 76 104.8720 104.9130 2018 104 21 413.43 0.30 0.0268 1914.0 1.96 0.237 NaN NaN NaN 1106 1 0.080
site14 CFADS2155 76 104.9130 104.9550 2018 104 22 413.60 0.16 0.0268 1915.7 1.02 0.237 NaN NaN NaN 1102 1 0.080
site14 CFADS2155 76 104.9550 104.9970 2018 104 23 418.36 5.47 0.0268 1950.0 40.05 0.237 NaN NaN NaN 1102 1 0.080
site14 CFADS2155 76 104.9970 105.0380 2018 105 00 424.84 0.34 0.0287 1993.0 1.52 0.264 NaN NaN NaN 1103 1 0.060
site14 CFADS2155 76 105.0380 105.0800 2018 105 01 425.22 0.28 0.0287 1991.5 1.82 0.264 NaN NaN NaN 1100 1 0.050
site14 CFADS2155 76 105.0800 105.1220 2018 105 02 426.10 0.24 0.0287 1988.8 1.78 0.264 NaN NaN NaN 1104 1 0.040
site14 CFADS2155 76 105.1220 105.1630 2018 105 03 425.48 0.48 0.0287 1988.2 2.84 0.264 NaN NaN NaN 1109 1 0.040
site14 CFADS2155 76 105.1630 105.2050 2018 105 04 425.15 0.33 0.0287 1982.3 0.60 0.264 NaN NaN NaN 818 1 0.030
site14 CFADS2155 76 105.2050 105.2470 2018 105 05 426.27 0.33 0.0287 1986.5 2.64 0.264 NaN NaN NaN 1108 1 0.030
site14 CFADS2155 76 105.2470 105.2880 2018 105 06 427.74 0.60 0.0287 1995.2 2.31 0.264 NaN NaN NaN 1107 1 0.030
site14 CFADS2155 76 105.2880 105.3300 2018 105 07 427.12 1.33 0.0287 1992.4 13.73 0.264 NaN NaN NaN 1108 1 0.040
site14 CFADS2155 76 105.3300 105.3720 2018 105 08 427.96 1.52 0.0287 2050.2 35.68 0.264 NaN NaN NaN 1105 1 0.040
site14 CFADS2155 76 105.3720 105.4130 2018 105 09 427.31 1.06 0.0287 2004.2 26.86 0.264 NaN NaN NaN 1106 1 0.030
site14 CFADS2155 76 105.4130 105.4550 2018 105 10 424.60 0.57 0.0287 1984.2 1.68 0.264 NaN NaN NaN 1104 1 0.030
site14 CFADS2155 76 105.4550 105.4970 2018 105 11 424.17 0.76 0.0287 1983.2 3.05 0.264 NaN NaN NaN 1101 1 0.030
site14 CFADS2155 76 105.4970 105.5380 2018 105 12 425.34 0.69 0.0287 1984.2 1.75 0.264 NaN NaN NaN 1101 1 0.030
site14 CFADS2155 76 105.5380 105.5800 2018 105 13 425.17 0.30 0.0287 1988.8 1.37 0.264 NaN NaN NaN 1100 1 0.030
site14 CFADS2155 76 105.5800 105.6220 2018 105 14 424.87 0.15 0.0287 1988.3 2.07 0.264 NaN NaN NaN 1101 1 0.030
site14 CFADS2155 76 105.6220 105.6630 2018 105 15 424.13 0.61 0.0287 1987.3 2.30 0.264 NaN NaN NaN 1095 1 0.030
site14 CFADS2155 76 105.6630 105.7050 2018 105 16 423.11 1.43 0.0287 1983.6 4.56 0.264 NaN NaN NaN 1092 1 0.030
site14 CFADS2155 76 105.7050 105.7470 2018 105 17 419.29 0.83 0.0287 1973.9 2.30 0.264 NaN NaN NaN 1094 1 0.030
site14 CFADS2155 76 105.7470 105.7880 2018 105 18 419.97 0.62 0.0287 1980.5 1.41 0.264 NaN NaN NaN 1096 1 0.030
site14 CFADS2155 76 105.7880 105.8300 2018 105 19 420.17 0.68 0.0287 1978.3 1.67 0.264 NaN NaN NaN 1096 1 0.030
site14 CFADS2155 76 105.8300 105.8720 2018 105 20 420.78 0.25 0.0287 1975.7 0.75 0.264 NaN NaN NaN 1092 1 0.030
site14 CFADS2155 76 105.8720 105.9130 2018 105 21 421.19 0.54 0.0287 1974.2 0.55 0.264 NaN NaN NaN 1091 1 0.030
site14 CFADS2155 76 105.9130 105.9550 2018 105 22 421.34 0.67 0.0287 1975.5 2.71 0.264 NaN NaN NaN 1090 1 0.030
site14 CFADS2155 76 105.9550 105.9970 2018 105 23 422.99 0.60 0.0287 1985.0 2.14 0.264 NaN NaN NaN 1088 1 0.020
site14 CFADS2155 76 105.9970 106.0380 2018 106 00 422.99 0.62 0.0277 1989.0 1.59 0.262 NaN NaN NaN 1089 1 0.020
site14 CFADS2155 76 106.0380 106.0800 2018 106 01 422.99 0.49 0.0277 1991.5 2.33 0.262 NaN NaN NaN 1087 1 0.020
site14 CFADS2155 76 106.0800 106.1220 2018 106 02 422.57 0.28 0.0277 1992.0 1.22 0.262 NaN NaN NaN 1087 1 0.020
site14 CFADS2155 76 106.1220 106.1630 2018 106 03 420.58 0.71 0.0277 1979.9 4.72 0.262 NaN NaN NaN 799 1 0.020
site14 CFADS2155 76 106.1630 106.2050 2018 106 04 419.24 0.19 0.0277 1968.8 0.80 0.262 NaN NaN NaN 1085 1 0.020
site14 CFADS2155 76 106.2050 106.2470 2018 106 05 419.10 0.12 0.0277 1968.5 0.71 0.262 NaN NaN NaN 1083 1 0.020
site14 CFADS2155 76 106.2470 106.2880 2018 106 06 419.31 0.14 0.0277 1969.4 0.80 0.262 NaN NaN NaN 1083 1 0.020
site14 CFADS2155 76 106.2880 106.3300 2018 106 07 419.10 0.10 0.0277 1969.0 0.30 0.262 NaN NaN NaN 1082 1 0.020
site14 CFADS2155 76 106.3300 106.3720 2018 106 08 419.03 0.16 0.0277 1967.3 1.80 0.262 NaN NaN NaN 1080 1 0.020
site14 CFADS2155 76 106.3720 106.4130 2018 106 09 418.82 0.12 0.0277 1964.8 0.81 0.262 NaN NaN NaN 1082 1 0.020
site14 CFADS2155 76 106.4130 106.4550 2018 106 10 419.17 0.15 0.0277 1967.5 0.76 0.262 NaN NaN NaN 1082 1 0.020
site14 CFADS2155 76 106.4550 106.4970 2018 106 11 419.30 0.12 0.0277 1965.6 0.59 0.262 NaN NaN NaN 1082 1 0.020
site14 CFADS2155 76 106.4970 106.5380 2018 106 12 419.63 0.19 0.0277 1965.4 1.04 0.262 NaN NaN NaN 1081 1 0.020
site14 CFADS2155 76 106.5380 106.5800 2018 106 13 419.00 0.29 0.0277 1964.1 0.97 0.262 NaN NaN NaN 1084 1 0.020
site14 CFADS2155 76 106.5800 106.6220 2018 106 14 418.54 0.09 0.0277 1963.9 1.41 0.262 NaN NaN NaN 1083 1 0.020
site14 CFADS2155 76 106.6220 106.6630 2018 106 15 417.90 0.48 0.0277 1959.5 3.18 0.262 NaN NaN NaN 1084 1 0.020
site14 CFADS2155 76 106.6630 106.7050 2018 106 16 417.60 0.33 0.0277 1957.7 2.36 0.262 NaN NaN NaN 1083 1 0.020
site14 CFADS2155 76 106.7050 106.7470 2018 106 17 417.86 0.40 0.0277 1960.3 3.26 0.262 NaN NaN NaN 1085 1 0.020
site14 CFADS2155 76 106.7470 106.7880 2018 106 18 417.26 0.19 0.0277 1955.8 2.02 0.262 NaN NaN NaN 1083 1 0.020
site14 CFADS2155 76 106.7880 106.8300 2018 106 19 417.15 0.13 0.0277 1954.6 0.62 0.262 NaN NaN NaN 1084 1 0.020
site14 CFADS2155 76 106.8300 106.8720 2018 106 20 417.26 0.11 0.0277 1955.1 0.40 0.262 NaN NaN NaN 1083 1 0.020
site14 CFADS2155 76 106.8720 106.9130 2018 106 21 417.26 0.07 0.0277 1953.9 0.47 0.262 NaN NaN NaN 1085 1 0.020
