NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE13_2018_87M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site13
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7173 N 
LONGITUDE:85.9417 W 
ALTITUDE:248 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:87m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2018-01-01 02:00:00
DATASET END DATE: 2018-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site13 CFADS2159 87 93.7500 NaN 2018 093 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 93.7917 NaN 2018 093 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 93.8333 NaN 2018 093 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 93.8750 NaN 2018 093 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 93.9167 NaN 2018 093 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 93.9583 NaN 2018 093 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 94.0000 NaN 2018 094 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 94.0417 NaN 2018 094 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 94.0833 NaN 2018 094 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 94.1250 NaN 2018 094 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 94.1667 NaN 2018 094 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 94.2083 NaN 2018 094 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 94.2500 NaN 2018 094 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 94.2917 NaN 2018 094 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 94.3333 NaN 2018 094 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 94.3750 NaN 2018 094 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 94.4167 NaN 2018 094 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 94.4583 NaN 2018 094 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 94.5000 NaN 2018 094 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 94.5417 NaN 2018 094 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 94.5833 NaN 2018 094 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 94.6340 94.6630 2018 094 15 418.21 0.24 0.0481 1963.4 1.03 0.360 NaN NaN NaN 859 1 NaN
site13 CFADS2159 87 94.6630 94.7040 2018 094 16 418.52 0.22 0.0481 1966.8 5.85 0.360 NaN NaN NaN 1259 1 0.010
site13 CFADS2159 87 94.7040 94.7460 2018 094 17 418.35 0.32 0.0481 1968.9 7.13 0.360 NaN NaN NaN 1259 1 0.010
site13 CFADS2159 87 94.7460 94.7880 2018 094 18 417.96 0.27 0.0481 1960.9 1.45 0.360 NaN NaN NaN 1259 1 0.010
site13 CFADS2159 87 94.7880 94.8290 2018 094 19 417.32 0.36 0.0481 1956.6 2.07 0.360 NaN NaN NaN 1258 1 0.010
site13 CFADS2159 87 94.8290 94.8710 2018 094 20 417.81 0.70 0.0481 1964.7 14.66 0.360 NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 94.8710 94.9130 2018 094 21 419.06 0.28 0.0481 1969.7 5.94 0.360 NaN NaN NaN 1260 1 0.020
site13 CFADS2159 87 94.9130 94.9540 2018 094 22 418.48 0.23 0.0481 1962.4 3.15 0.360 NaN NaN NaN 1260 1 0.020
site13 CFADS2159 87 94.9540 94.9960 2018 094 23 417.95 0.65 0.0481 1956.5 3.33 0.360 NaN NaN NaN 1259 1 0.020
site13 CFADS2159 87 94.9960 95.0380 2018 095 00 417.66 0.33 0.0489 1953.8 2.61 0.366 NaN NaN NaN 1261 1 0.020
site13 CFADS2159 87 95.0380 95.0790 2018 095 01 418.16 0.33 0.0489 1953.6 1.23 0.366 NaN NaN NaN 1260 1 0.020
site13 CFADS2159 87 95.0790 95.1210 2018 095 02 418.40 0.39 0.0489 1955.5 1.44 0.366 NaN NaN NaN 1261 1 0.020
site13 CFADS2159 87 95.1210 95.1630 2018 095 03 418.56 0.25 0.0489 1952.9 1.12 0.366 NaN NaN NaN 1259 1 0.020
site13 CFADS2159 87 95.1630 95.2040 2018 095 04 420.62 1.25 0.0489 1983.9 22.48 0.366 NaN NaN NaN 1259 1 0.020
site13 CFADS2159 87 95.2040 95.2460 2018 095 05 418.57 1.02 0.0489 1962.8 7.84 0.366 NaN NaN NaN 1261 1 0.020
site13 CFADS2159 87 95.2460 95.2880 2018 095 06 418.27 0.59 0.0489 1958.6 2.38 0.366 NaN NaN NaN 1259 1 0.020
site13 CFADS2159 87 95.2880 95.3290 2018 095 07 419.29 1.12 0.0489 1959.1 2.35 0.366 NaN NaN NaN 1260 1 0.020
site13 CFADS2159 87 95.3290 95.3710 2018 095 08 420.55 0.88 0.0489 1961.8 1.88 0.366 NaN NaN NaN 1259 1 0.020
site13 CFADS2159 87 95.3710 95.4130 2018 095 09 422.66 1.15 0.0489 1967.2 3.29 0.366 NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 95.4130 95.4540 2018 095 10 425.60 0.95 0.0489 1980.7 4.42 0.366 NaN NaN NaN 1259 1 0.020
site13 CFADS2159 87 95.4540 95.4960 2018 095 11 428.43 2.03 0.0489 2020.7 32.98 0.366 NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 95.4960 95.5380 2018 095 12 432.00 1.64 0.0489 2021.7 21.69 0.366 NaN NaN NaN 1260 1 0.020
site13 CFADS2159 87 95.5380 95.5790 2018 095 13 431.42 2.04 0.0489 2003.5 8.55 0.366 NaN NaN NaN 1049 1 0.020
site13 CFADS2159 87 95.5790 95.6210 2018 095 14 423.67 1.97 0.0489 1987.9 8.75 0.366 NaN NaN NaN 1260 1 0.030
site13 CFADS2159 87 95.6210 95.6630 2018 095 15 421.15 0.78 0.0489 2021.6 11.95 0.366 NaN NaN NaN 1262 1 0.030
site13 CFADS2159 87 95.6630 95.7040 2018 095 16 419.52 0.53 0.0489 1998.2 15.29 0.366 NaN NaN NaN 1261 1 0.040
site13 CFADS2159 87 95.7040 95.7460 2018 095 17 417.63 0.53 0.0489 1958.7 8.69 0.366 NaN NaN NaN 1259 1 0.040
site13 CFADS2159 87 95.7460 95.7880 2018 095 18 416.06 0.63 0.0489 1949.7 1.12 0.366 NaN NaN NaN 1257 1 0.040
site13 CFADS2159 87 95.7880 95.8290 2018 095 19 415.38 0.18 0.0489 1949.4 0.70 0.366 NaN NaN NaN 1254 1 0.040
site13 CFADS2159 87 95.8290 95.8710 2018 095 20 414.85 0.35 0.0489 1951.0 0.43 0.366 NaN NaN NaN 1253 1 0.050
site13 CFADS2159 87 95.8710 95.9130 2018 095 21 415.25 0.27 0.0489 1951.3 0.76 0.366 NaN NaN NaN 1251 1 0.050
site13 CFADS2159 87 95.9130 95.9540 2018 095 22 415.52 0.16 0.0489 1956.5 2.64 0.366 NaN NaN NaN 1248 1 0.060
site13 CFADS2159 87 95.9540 95.9960 2018 095 23 415.42 0.12 0.0489 1956.5 2.21 0.366 NaN NaN NaN 1251 1 0.050
site13 CFADS2159 87 95.9960 96.0380 2018 096 00 415.93 0.21 0.0503 1955.7 1.66 0.377 NaN NaN NaN 1257 1 0.040
site13 CFADS2159 87 96.0380 96.0790 2018 096 01 417.12 0.45 0.0503 1963.3 5.89 0.377 NaN NaN NaN 1259 1 0.040
site13 CFADS2159 87 96.0790 96.1210 2018 096 02 418.58 0.35 0.0503 1975.1 3.18 0.377 NaN NaN NaN 1261 1 0.040
site13 CFADS2159 87 96.1210 96.1630 2018 096 03 419.85 0.86 0.0503 1966.0 5.04 0.377 NaN NaN NaN 1262 1 0.040
site13 CFADS2159 87 96.1630 96.2040 2018 096 04 419.02 0.59 0.0503 1964.4 13.08 0.377 NaN NaN NaN 1262 1 0.040
site13 CFADS2159 87 96.2040 96.2460 2018 096 05 420.63 1.38 0.0503 1980.6 10.31 0.377 NaN NaN NaN 1261 1 0.040
site13 CFADS2159 87 96.2460 96.2880 2018 096 06 419.53 2.01 0.0503 1970.6 10.97 0.377 NaN NaN NaN 1263 1 0.040
site13 CFADS2159 87 96.2880 96.3290 2018 096 07 422.93 0.77 0.0503 1988.7 4.80 0.377 NaN NaN NaN 1262 1 0.040
site13 CFADS2159 87 96.3290 96.3710 2018 096 08 424.31 0.92 0.0503 1989.8 5.84 0.377 NaN NaN NaN 1262 1 0.040
site13 CFADS2159 87 96.3710 96.4130 2018 096 09 425.44 0.91 0.0503 1990.9 5.50 0.377 NaN NaN NaN 1262 1 0.030
site13 CFADS2159 87 96.4130 96.4540 2018 096 10 426.36 0.63 0.0503 2000.5 4.20 0.377 NaN NaN NaN 1262 1 0.030
site13 CFADS2159 87 96.4540 96.4960 2018 096 11 423.83 0.84 0.0503 2013.6 2.01 0.377 NaN NaN NaN 1263 1 0.030
site13 CFADS2159 87 96.4960 96.5380 2018 096 12 426.41 1.22 0.0503 2045.2 38.08 0.377 NaN NaN NaN 1051 1 0.040
site13 CFADS2159 87 96.5380 96.5790 2018 096 13 425.07 2.26 0.0503 2027.7 46.73 0.377 NaN NaN NaN 1262 1 0.040
site13 CFADS2159 87 96.5790 96.6210 2018 096 14 420.95 1.05 0.0503 1978.3 4.01 0.377 NaN NaN NaN 1261 1 0.040
site13 CFADS2159 87 96.6210 96.6630 2018 096 15 418.00 0.61 0.0503 1962.2 3.96 0.377 NaN NaN NaN 1260 1 0.040
site13 CFADS2159 87 96.6630 96.7040 2018 096 16 418.05 0.25 0.0503 1963.6 1.71 0.377 NaN NaN NaN 1254 1 0.050
site13 CFADS2159 87 96.7040 96.7460 2018 096 17 417.90 0.41 0.0503 1966.4 4.19 0.377 NaN NaN NaN 1250 1 0.050
site13 CFADS2159 87 96.7460 96.7880 2018 096 18 417.17 0.32 0.0503 1959.4 2.62 0.377 NaN NaN NaN 1250 1 0.050
site13 CFADS2159 87 96.7880 96.8290 2018 096 19 417.67 0.43 0.0503 1965.6 5.76 0.377 NaN NaN NaN 1254 1 0.050
site13 CFADS2159 87 96.8290 96.8710 2018 096 20 417.98 0.98 0.0503 1967.9 10.10 0.377 NaN NaN NaN 1258 1 0.040
site13 CFADS2159 87 96.8710 96.9130 2018 096 21 417.71 0.47 0.0503 1958.2 4.07 0.377 NaN NaN NaN 1263 1 0.030
site13 CFADS2159 87 96.9130 96.9540 2018 096 22 417.78 1.25 0.0503 1958.6 8.58 0.377 NaN NaN NaN 1263 1 0.030
site13 CFADS2159 87 96.9540 96.9960 2018 096 23 416.69 0.49 0.0503 1957.1 3.33 0.377 NaN NaN NaN 1261 1 0.020
site13 CFADS2159 87 96.9960 97.0380 2018 097 00 417.72 0.44 0.0503 1971.3 4.04 0.382 NaN NaN NaN 1260 1 0.020
site13 CFADS2159 87 97.0380 97.0790 2018 097 01 416.72 0.30 0.0503 1958.3 3.87 0.382 NaN NaN NaN 1260 1 0.020
site13 CFADS2159 87 97.0790 97.1210 2018 097 02 417.69 0.47 0.0503 1967.5 2.93 0.382 NaN NaN NaN 1260 1 0.020
site13 CFADS2159 87 97.1210 97.1630 2018 097 03 417.84 0.43 0.0503 1968.3 2.16 0.382 NaN NaN NaN 1259 1 0.020
site13 CFADS2159 87 97.1630 97.2040 2018 097 04 418.29 0.30 0.0503 1972.8 2.07 0.382 NaN NaN NaN 1260 1 0.020
site13 CFADS2159 87 97.2040 97.2460 2018 097 05 419.00 0.53 0.0503 1977.1 2.46 0.382 NaN NaN NaN 1259 1 0.020
site13 CFADS2159 87 97.2460 97.2880 2018 097 06 417.77 0.31 0.0503 1969.0 2.20 0.382 NaN NaN NaN 1261 1 0.020
site13 CFADS2159 87 97.2880 97.3290 2018 097 07 417.64 0.26 0.0503 1965.3 1.50 0.382 NaN NaN NaN 1260 1 0.020
site13 CFADS2159 87 97.3290 97.3710 2018 097 08 417.44 0.22 0.0503 1962.7 0.75 0.382 NaN NaN NaN 1260 1 0.020
site13 CFADS2159 87 97.3710 97.4130 2018 097 09 417.48 0.17 0.0503 1961.8 0.71 0.382 NaN NaN NaN 1260 1 0.020
site13 CFADS2159 87 97.4130 97.4540 2018 097 10 417.84 0.22 0.0503 1961.7 0.54 0.382 NaN NaN NaN 1260 1 0.020
site13 CFADS2159 87 97.4540 97.4960 2018 097 11 418.65 0.39 0.0503 1964.3 1.41 0.382 NaN NaN NaN 1050 1 0.020
site13 CFADS2159 87 97.4960 97.5380 2018 097 12 420.15 0.59 0.0503 1969.5 2.05 0.382 NaN NaN NaN 1260 1 0.020
site13 CFADS2159 87 97.5380 97.5790 2018 097 13 420.32 0.63 0.0503 1970.5 1.81 0.382 NaN NaN NaN 1259 1 0.020
site13 CFADS2159 87 97.5790 97.6210 2018 097 14 418.66 0.46 0.0503 1966.7 1.64 0.382 NaN NaN NaN 1261 1 0.020
site13 CFADS2159 87 97.6210 97.6630 2018 097 15 418.37 0.29 0.0503 1970.2 2.30 0.382 NaN NaN NaN 1262 1 0.020
site13 CFADS2159 87 97.6630 97.7040 2018 097 16 418.47 0.28 0.0503 1975.9 2.08 0.382 NaN NaN NaN 1263 1 0.030
site13 CFADS2159 87 97.7040 97.7460 2018 097 17 418.42 0.23 0.0503 1969.9 2.34 0.382 NaN NaN NaN 1263 1 0.030
site13 CFADS2159 87 97.7460 97.7880 2018 097 18 418.03 0.26 0.0503 1965.1 2.15 0.382 NaN NaN NaN 1263 1 0.030
site13 CFADS2159 87 97.7880 97.8290 2018 097 19 418.00 0.20 0.0503 1967.2 3.25 0.382 NaN NaN NaN 1262 1 0.030
site13 CFADS2159 87 97.8290 97.8710 2018 097 20 418.30 0.32 0.0503 1965.6 2.85 0.382 NaN NaN NaN 1263 1 0.030
site13 CFADS2159 87 97.8710 97.9130 2018 097 21 418.82 0.30 0.0503 1964.8 1.42 0.382 NaN NaN NaN 1261 1 0.030
site13 CFADS2159 87 97.9130 97.9540 2018 097 22 418.20 0.56 0.0503 1965.0 2.48 0.382 NaN NaN NaN 1261 1 0.040
site13 CFADS2159 87 97.9540 97.9960 2018 097 23 416.89 0.16 0.0503 1958.4 2.85 0.382 NaN NaN NaN 1259 1 0.040
site13 CFADS2159 87 97.9960 98.0380 2018 098 00 416.99 0.23 0.0492 1960.9 6.21 0.374 NaN NaN NaN 1263 1 0.030
site13 CFADS2159 87 98.0380 98.0790 2018 098 01 418.14 0.47 0.0492 1966.9 8.53 0.374 NaN NaN NaN 1264 1 0.020
site13 CFADS2159 87 98.0790 98.1210 2018 098 02 419.72 0.74 0.0492 1966.8 10.79 0.374 NaN NaN NaN 1263 1 0.020
site13 CFADS2159 87 98.1210 98.1630 2018 098 03 421.29 0.64 0.0492 1977.6 7.46 0.374 NaN NaN NaN 1261 1 0.020
site13 CFADS2159 87 98.1630 98.2040 2018 098 04 422.79 0.86 0.0492 1977.8 7.95 0.374 NaN NaN NaN 1261 1 0.020
site13 CFADS2159 87 98.2040 98.2460 2018 098 05 423.10 1.03 0.0492 1991.4 7.98 0.374 NaN NaN NaN 1260 1 0.020
site13 CFADS2159 87 98.2460 98.2880 2018 098 06 424.97 0.88 0.0492 1993.6 8.48 0.374 NaN NaN NaN 1261 1 0.020
site13 CFADS2159 87 98.2880 98.3290 2018 098 07 424.51 1.73 0.0492 1987.4 10.76 0.374 NaN NaN NaN 1259 1 0.020
site13 CFADS2159 87 98.3290 98.3710 2018 098 08 423.07 0.57 0.0492 1980.8 2.11 0.374 NaN NaN NaN 1259 1 0.020
site13 CFADS2159 87 98.3710 98.4130 2018 098 09 421.28 0.72 0.0492 1975.5 1.77 0.374 NaN NaN NaN 1259 1 0.020
site13 CFADS2159 87 98.4130 98.4540 2018 098 10 421.66 1.47 0.0492 1973.2 1.49 0.374 NaN NaN NaN 1049 1 0.020
site13 CFADS2159 87 98.4540 98.4960 2018 098 11 423.49 2.11 0.0492 1981.1 3.57 0.374 NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 98.4960 98.5380 2018 098 12 425.39 2.74 0.0492 1989.9 4.85 0.374 NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 98.5380 98.5790 2018 098 13 422.91 2.89 0.0492 1981.0 9.91 0.374 NaN NaN NaN 1261 1 0.020
site13 CFADS2159 87 98.5790 98.6210 2018 098 14 419.06 0.35 0.0492 1966.7 1.09 0.374 NaN NaN NaN 1262 1 0.030
site13 CFADS2159 87 98.6210 98.6630 2018 098 15 418.45 0.36 0.0492 1965.5 1.09 0.374 NaN NaN NaN 1262 1 0.030
site13 CFADS2159 87 98.6630 98.7040 2018 098 16 417.84 0.23 0.0492 1962.2 0.82 0.374 NaN NaN NaN 1261 1 0.030
site13 CFADS2159 87 98.7040 98.7460 2018 098 17 417.54 0.27 0.0492 1961.0 0.41 0.374 NaN NaN NaN 1259 1 0.040
site13 CFADS2159 87 98.7460 98.7880 2018 098 18 417.31 0.25 0.0492 1960.5 2.09 0.374 NaN NaN NaN 1256 1 0.040
site13 CFADS2159 87 98.7880 98.8290 2018 098 19 417.31 0.18 0.0492 1969.8 6.27 0.374 NaN NaN NaN 1256 1 0.040
site13 CFADS2159 87 98.8290 98.8710 2018 098 20 417.18 0.18 0.0492 1986.3 2.55 0.374 NaN NaN NaN 1255 1 0.040
site13 CFADS2159 87 98.8710 98.9130 2018 098 21 417.12 0.09 0.0492 1979.1 3.80 0.374 NaN NaN NaN 1256 1 0.040
site13 CFADS2159 87 98.9130 98.9540 2018 098 22 417.05 0.13 0.0492 1969.5 1.40 0.374 NaN NaN NaN 1258 1 0.040
site13 CFADS2159 87 98.9540 98.9960 2018 098 23 417.16 0.05 0.0492 1966.9 1.56 0.374 NaN NaN NaN 1259 1 0.030
site13 CFADS2159 87 98.9960 99.0380 2018 099 00 417.28 0.22 0.0492 1979.1 19.54 0.374 NaN NaN NaN 1263 1 0.030
site13 CFADS2159 87 99.0380 99.0790 2018 099 01 417.79 0.31 0.0492 1972.7 13.35 0.374 NaN NaN NaN 1263 1 0.030
site13 CFADS2159 87 99.0790 99.1210 2018 099 02 416.92 0.53 0.0492 1961.6 3.13 0.374 NaN NaN NaN 1263 1 0.030
site13 CFADS2159 87 99.1210 99.1630 2018 099 03 416.50 0.17 0.0492 1965.8 3.02 0.374 NaN NaN NaN 1264 1 0.030
site13 CFADS2159 87 99.1630 99.2040 2018 099 04 416.69 0.28 0.0492 1959.2 4.78 0.374 NaN NaN NaN 1262 1 0.030
site13 CFADS2159 87 99.2040 99.2460 2018 099 05 417.41 0.37 0.0492 1965.4 5.67 0.374 NaN NaN NaN 1262 1 0.020
site13 CFADS2159 87 99.2460 99.2880 2018 099 06 417.59 0.23 0.0492 1961.9 3.47 0.374 NaN NaN NaN 1259 1 0.020
site13 CFADS2159 87 99.2880 99.3290 2018 099 07 418.22 0.36 0.0492 1965.2 2.45 0.374 NaN NaN NaN 1257 1 0.020
site13 CFADS2159 87 99.3290 99.3710 2018 099 08 418.70 0.20 0.0492 1972.1 7.14 0.374 NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 99.3710 99.4130 2018 099 09 419.29 0.17 0.0492 2066.8 40.69 0.374 NaN NaN NaN 1046 1 0.020
site13 CFADS2159 87 99.4130 99.4540 2018 099 10 419.89 0.20 0.0492 2089.4 20.59 0.374 NaN NaN NaN 1256 1 0.020
site13 CFADS2159 87 99.4540 99.4960 2018 099 11 420.24 0.26 0.0492 2095.6 72.91 0.374 NaN NaN NaN 1256 1 0.020
site13 CFADS2159 87 99.4960 99.5380 2018 099 12 420.05 0.28 0.0492 1976.1 3.02 0.374 NaN NaN NaN 1257 1 0.020
site13 CFADS2159 87 99.5380 99.5790 2018 099 13 420.74 0.38 0.0492 1984.0 2.78 0.374 NaN NaN NaN 1257 1 0.020
site13 CFADS2159 87 99.5790 99.6210 2018 099 14 420.80 0.24 0.0492 1993.3 6.78 0.374 NaN NaN NaN 1257 1 0.020
site13 CFADS2159 87 99.6210 99.6630 2018 099 15 420.04 0.23 0.0492 2004.6 5.71 0.374 NaN NaN NaN 1256 1 0.030
site13 CFADS2159 87 99.6630 99.7040 2018 099 16 419.94 0.16 0.0492 1995.9 1.86 0.374 NaN NaN NaN 1258 1 0.030
site13 CFADS2159 87 99.7040 99.7460 2018 099 17 420.88 0.48 0.0492 1991.2 2.50 0.374 NaN NaN NaN 1258 1 0.030
site13 CFADS2159 87 99.7460 99.7880 2018 099 18 422.91 0.45 0.0492 2003.3 2.87 0.374 NaN NaN NaN 1260 1 0.030
site13 CFADS2159 87 99.7880 99.8290 2018 099 19 423.87 0.17 0.0492 2000.4 4.27 0.374 NaN NaN NaN 1260 1 0.030
site13 CFADS2159 87 99.8290 99.8710 2018 099 20 423.53 0.30 0.0492 1991.6 6.38 0.374 NaN NaN NaN 1261 1 0.030
site13 CFADS2159 87 99.8710 99.9130 2018 099 21 423.24 0.35 0.0492 1983.8 1.42 0.374 NaN NaN NaN 1259 1 0.030
site13 CFADS2159 87 99.9130 99.9540 2018 099 22 423.60 0.16 0.0492 1984.2 0.47 0.374 NaN NaN NaN 1262 1 0.030
site13 CFADS2159 87 99.9540 99.9960 2018 099 23 424.25 0.31 0.0492 1985.7 0.99 0.374 NaN NaN NaN 1262 1 0.030
site13 CFADS2159 87 99.9960 100.0380 2018 100 00 424.55 0.75 0.0482 1983.8 2.41 0.370 NaN NaN NaN 1263 1 0.030
site13 CFADS2159 87 100.0380 100.0790 2018 100 01 422.32 0.87 0.0482 1976.5 1.80 0.370 NaN NaN NaN 1262 1 0.030
site13 CFADS2159 87 100.0790 100.1210 2018 100 02 422.50 0.56 0.0482 1977.9 0.76 0.370 NaN NaN NaN 1260 1 0.030
site13 CFADS2159 87 100.1210 100.1630 2018 100 03 422.89 1.25 0.0482 1980.7 2.93 0.370 NaN NaN NaN 1260 1 0.030
site13 CFADS2159 87 100.1630 100.2040 2018 100 04 423.63 0.63 0.0482 1984.2 1.23 0.370 NaN NaN NaN 1261 1 0.030
site13 CFADS2159 87 100.2040 100.2460 2018 100 05 423.62 0.39 0.0482 1992.4 3.42 0.370 NaN NaN NaN 1260 1 0.030
