NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE02_2015_136M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE02
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7978 N 
LONGITUDE:86.0183 W 
ALTITUDE:267 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:136m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2015-01-01 01:00:00
DATASET END DATE: 2015-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE02 CFKADS2079 136 118.2020 118.2440 2015 118 05 408.91 0.36 0.0189 1934.2 1.21 0.267 135.3 7.0 1.496 1254 1 -999.000
SITE02 CFKADS2079 136 118.2440 118.2850 2015 118 06 408.26 0.22 0.0189 1933.0 1.13 0.267 134.7 6.9 1.496 1251 1 -999.000
SITE02 CFKADS2079 136 118.2850 118.3270 2015 118 07 408.10 1.06 0.0189 1935.5 3.27 0.267 135.5 7.1 1.496 1252 1 -999.000
SITE02 CFKADS2079 136 118.3270 118.3690 2015 118 08 406.18 0.30 0.0189 1929.7 1.02 0.267 132.7 7.2 1.496 1252 1 -999.000
SITE02 CFKADS2079 136 118.3690 118.4100 2015 118 09 406.92 0.44 0.0189 1931.4 1.30 0.267 135.3 7.7 1.496 1257 1 -999.000
SITE02 CFKADS2079 136 118.4100 118.4520 2015 118 10 407.08 0.99 0.0189 1930.2 1.63 0.267 133.3 7.6 1.496 1257 1 -999.000
SITE02 CFKADS2079 136 118.4520 118.4940 2015 118 11 406.18 0.15 0.0189 1929.4 1.17 0.267 134.4 7.0 1.496 1257 1 -999.000
SITE02 CFKADS2079 136 118.4940 118.5350 2015 118 12 408.84 5.86 0.0189 1935.2 14.93 0.267 149.2 40.2 1.496 1253 1 -999.000
SITE02 CFKADS2079 136 118.5350 118.5770 2015 118 13 416.25 5.66 0.0189 1954.8 14.67 0.267 193.6 36.2 1.496 1250 1 -999.000
SITE02 CFKADS2079 136 118.5770 118.6190 2015 118 14 410.17 2.23 0.0189 1940.1 4.23 0.267 156.7 14.6 1.496 1252 1 -999.000
SITE02 CFKADS2079 136 118.6190 118.6520 2015 118 15 408.87 0.79 0.0189 1938.3 1.81 0.267 154.4 9.6 1.496 808 1 -999.000
SITE02 CFKADS2079 136 118.6630 118.7020 2015 118 16 407.51 0.47 0.0189 1934.0 2.40 0.267 146.4 8.2 1.496 1138 1 -999.000
SITE02 CFKADS2079 136 118.7020 118.7440 2015 118 17 407.05 0.81 0.0189 1930.5 1.99 0.267 145.5 10.3 1.496 1256 1 -999.000
SITE02 CFKADS2079 136 118.7440 118.7850 2015 118 18 406.93 0.86 0.0189 1931.5 1.70 0.267 150.0 11.7 1.496 1257 1 -999.000
SITE02 CFKADS2079 136 118.7850 118.8270 2015 118 19 406.52 0.91 0.0189 1931.7 2.79 0.267 155.6 11.8 1.496 1260 1 -999.000
SITE02 CFKADS2079 136 118.8270 118.8690 2015 118 20 406.01 0.61 0.0189 1928.0 1.31 0.267 150.3 10.9 1.496 1259 1 -999.000
SITE02 CFKADS2079 136 118.8690 118.9100 2015 118 21 406.43 1.10 0.0189 1931.0 1.94 0.267 157.6 11.4 1.496 1260 1 -999.000
SITE02 CFKADS2079 136 118.9100 118.9520 2015 118 22 405.98 0.68 0.0189 1934.8 2.04 0.267 158.1 10.4 1.496 1257 1 -999.000
SITE02 CFKADS2079 136 118.9520 118.9940 2015 118 23 406.42 1.12 0.0189 1937.6 1.50 0.267 157.9 10.7 1.496 1258 1 -999.000
SITE02 CFKADS2079 136 118.9940 119.0350 2015 119 00 406.78 0.87 0.0189 1938.7 2.64 0.273 160.7 13.9 1.513 1259 1 -999.000
SITE02 CFKADS2079 136 119.0350 119.0770 2015 119 01 407.23 0.73 0.0189 1940.7 1.60 0.273 152.0 13.1 1.513 1256 1 -999.000
SITE02 CFKADS2079 136 119.0770 119.1190 2015 119 02 406.67 0.06 0.0189 1941.0 1.27 0.273 143.3 6.9 1.513 1256 1 -999.000
SITE02 CFKADS2079 136 119.1190 119.1600 2015 119 03 406.66 0.09 0.0189 1940.4 5.49 0.273 143.4 7.3 1.513 1255 1 -999.000
SITE02 CFKADS2079 136 119.1600 119.2020 2015 119 04 407.36 1.78 0.0189 1930.7 6.37 0.273 146.4 12.7 1.513 1252 1 -999.000
SITE02 CFKADS2079 136 119.2020 119.2440 2015 119 05 407.36 1.35 0.0189 1933.0 2.37 0.273 149.4 8.0 1.513 1251 1 -999.000
SITE02 CFKADS2079 136 119.2440 119.2850 2015 119 06 406.69 0.17 0.0189 1930.3 3.04 0.273 147.7 7.1 1.513 1250 1 -999.000
SITE02 CFKADS2079 136 119.2850 119.3270 2015 119 07 406.90 0.14 0.0189 1928.0 2.45 0.273 149.7 7.6 1.513 1250 1 -999.000
SITE02 CFKADS2079 136 119.3270 119.3690 2015 119 08 406.35 0.22 0.0189 1927.7 1.49 0.273 133.4 7.4 1.513 1254 1 -999.000
SITE02 CFKADS2079 136 119.3690 119.4100 2015 119 09 405.79 0.17 0.0189 1928.2 0.89 0.273 130.0 6.8 1.513 1251 1 -999.000
SITE02 CFKADS2079 136 119.4100 119.4520 2015 119 10 406.22 2.32 0.0189 1926.4 3.21 0.273 129.0 7.5 1.513 1252 1 -999.000
SITE02 CFKADS2079 136 119.4520 119.4940 2015 119 11 407.64 1.40 0.0189 1935.6 7.08 0.273 145.5 12.2 1.513 1255 1 -999.000
SITE02 CFKADS2079 136 119.4940 119.5350 2015 119 12 410.17 0.86 0.0189 1944.8 3.44 0.273 155.2 7.4 1.513 1256 1 -999.000
SITE02 CFKADS2079 136 119.5350 119.5770 2015 119 13 420.69 9.06 0.0189 1974.4 25.46 0.273 213.5 55.3 1.513 1254 1 -999.000
SITE02 CFKADS2079 136 119.5770 119.6190 2015 119 14 419.25 3.28 0.0189 1974.4 9.05 0.273 212.9 22.3 1.513 1251 1 -999.000
SITE02 CFKADS2079 136 119.6190 119.6510 2015 119 15 413.73 1.34 0.0189 1959.0 3.07 0.273 190.6 9.9 1.513 800 1 -999.000
SITE02 CFKADS2079 136 119.6630 119.7020 2015 119 16 410.75 1.20 0.0189 1945.1 2.99 0.273 185.7 11.1 1.513 1147 1 -999.000
SITE02 CFKADS2079 136 119.7020 119.7440 2015 119 17 409.42 0.69 0.0189 1944.0 2.05 0.273 184.2 9.3 1.513 1256 1 -999.000
SITE02 CFKADS2079 136 119.7440 119.7850 2015 119 18 408.97 0.99 0.0189 1950.5 1.94 0.273 184.5 11.6 1.513 1256 1 -999.000
SITE02 CFKADS2079 136 119.7850 119.8270 2015 119 19 408.46 1.14 0.0189 1943.6 3.94 0.273 178.5 14.4 1.513 1257 1 -999.000
SITE02 CFKADS2079 136 119.8270 119.8690 2015 119 20 408.88 1.05 0.0189 1940.2 2.11 0.273 178.8 13.3 1.513 1259 1 -999.000
SITE02 CFKADS2079 136 119.8690 119.9100 2015 119 21 408.88 1.36 0.0189 1940.9 2.45 0.273 177.8 17.9 1.513 1255 1 -999.000
SITE02 CFKADS2079 136 119.9100 119.9520 2015 119 22 409.00 1.01 0.0189 1940.5 2.40 0.273 177.8 13.0 1.513 1255 1 -999.000
SITE02 CFKADS2079 136 119.9520 119.9940 2015 119 23 407.94 0.53 0.0189 1941.8 1.76 0.273 160.2 10.0 1.513 1257 1 -999.000
SITE02 CFKADS2079 136 119.9940 120.0350 2015 120 00 407.86 0.39 0.0194 1938.7 4.86 0.277 154.3 8.3 1.494 1256 1 -999.000
SITE02 CFKADS2079 136 120.0350 120.0770 2015 120 01 407.70 0.59 0.0194 1927.8 3.18 0.277 151.9 7.8 1.494 1254 1 -999.000
SITE02 CFKADS2079 136 120.0770 120.1190 2015 120 02 407.94 1.71 0.0194 1926.1 4.97 0.277 153.2 14.8 1.494 1254 1 -999.000
SITE02 CFKADS2079 136 120.1190 120.1600 2015 120 03 412.72 3.85 0.0194 1939.6 10.89 0.277 163.2 20.4 1.494 1255 1 -999.000
SITE02 CFKADS2079 136 120.1600 120.2020 2015 120 04 410.01 0.58 0.0194 1936.9 1.50 0.277 146.2 7.7 1.494 1254 1 -999.000
SITE02 CFKADS2079 136 120.2020 120.2440 2015 120 05 410.07 0.60 0.0194 1935.9 2.13 0.277 142.9 7.1 1.494 1251 1 -999.000
SITE02 CFKADS2079 136 120.2440 120.2850 2015 120 06 410.68 0.71 0.0194 1940.1 2.36 0.277 137.8 7.2 1.494 1248 1 -999.000
SITE02 CFKADS2079 136 120.2850 120.3270 2015 120 07 409.37 0.78 0.0194 1936.8 3.27 0.277 133.4 7.2 1.494 1253 1 -999.000
SITE02 CFKADS2079 136 120.3270 120.3690 2015 120 08 410.88 0.83 0.0194 1941.7 2.83 0.277 136.1 7.2 1.494 1253 1 -999.000
SITE02 CFKADS2079 136 120.3690 120.4100 2015 120 09 412.59 0.86 0.0194 1950.6 3.65 0.277 138.4 6.9 1.494 1252 1 -999.000
SITE02 CFKADS2079 136 120.4100 120.4520 2015 120 10 414.59 0.60 0.0194 1962.1 2.40 0.277 144.5 7.6 1.494 1252 1 -999.000
SITE02 CFKADS2079 136 120.4520 120.4940 2015 120 11 414.84 0.78 0.0194 1961.2 5.37 0.277 147.5 7.3 1.494 1251 1 -999.000
SITE02 CFKADS2079 136 120.4940 120.5350 2015 120 12 419.46 2.98 0.0194 1969.2 6.02 0.277 181.3 22.1 1.494 1252 1 -999.000
SITE02 CFKADS2079 136 120.5350 120.5770 2015 120 13 419.44 1.20 0.0194 1973.1 4.21 0.277 183.9 15.6 1.494 1253 1 -999.000
SITE02 CFKADS2079 136 120.5770 120.6190 2015 120 14 418.82 2.45 0.0194 1979.0 6.79 0.277 196.7 14.3 1.494 1250 1 -999.000
SITE02 CFKADS2079 136 120.6190 120.6510 2015 120 15 414.44 1.01 0.0194 1966.5 4.19 0.277 180.8 15.6 1.494 788 1 -999.000
SITE02 CFKADS2079 136 120.6620 120.7020 2015 120 16 411.07 0.99 0.0194 1954.0 6.46 0.277 159.3 9.2 1.494 1155 1 -999.000
SITE02 CFKADS2079 136 120.7020 120.7440 2015 120 17 409.71 1.05 0.0194 1951.2 9.65 0.277 153.2 9.8 1.494 1253 1 -999.000
SITE02 CFKADS2079 136 120.7440 120.7850 2015 120 18 409.20 0.59 0.0194 1946.6 6.57 0.277 151.4 8.5 1.494 1254 1 -999.000
SITE02 CFKADS2079 136 120.7850 120.8270 2015 120 19 408.63 0.77 0.0194 1941.4 6.91 0.277 150.0 10.4 1.494 1255 1 -999.000
SITE02 CFKADS2079 136 120.8270 120.8690 2015 120 20 407.44 0.17 0.0194 1929.3 1.40 0.277 142.4 7.5 1.494 1254 1 -999.000
SITE02 CFKADS2079 136 120.8690 120.9100 2015 120 21 407.57 0.26 0.0194 1928.9 1.26 0.277 146.6 8.1 1.494 1255 1 -999.000
SITE02 CFKADS2079 136 120.9100 120.9520 2015 120 22 407.54 0.46 0.0194 1927.8 1.42 0.277 143.9 8.9 1.494 1254 1 -999.000
SITE02 CFKADS2079 136 120.9520 120.9940 2015 120 23 407.52 0.40 0.0194 1928.9 2.91 0.277 144.5 8.7 1.494 1255 1 -999.000
SITE02 CFKADS2079 136 120.9940 121.0350 2015 121 00 408.11 1.00 0.0193 1934.4 3.26 0.278 146.5 9.2 1.567 1256 1 -999.000
SITE02 CFKADS2079 136 121.0350 121.0770 2015 121 01 409.69 0.62 0.0193 1940.1 1.19 0.278 147.4 8.0 1.567 1253 1 -999.000
SITE02 CFKADS2079 136 121.0770 121.1190 2015 121 02 410.13 0.54 0.0193 1940.7 1.41 0.278 145.1 8.5 1.567 1253 1 -999.000
SITE02 CFKADS2079 136 121.1190 121.1600 2015 121 03 410.52 0.67 0.0193 1941.7 1.30 0.278 142.6 7.6 1.567 1254 1 -999.000
SITE02 CFKADS2079 136 121.1600 121.2020 2015 121 04 412.60 1.05 0.0193 1947.9 4.06 0.278 149.3 8.4 1.567 1253 1 -999.000
SITE02 CFKADS2079 136 121.2020 121.2440 2015 121 05 413.43 0.50 0.0193 1955.0 2.86 0.278 146.5 7.2 1.567 1252 1 -999.000
SITE02 CFKADS2079 136 121.2440 121.2850 2015 121 06 413.18 0.45 0.0193 1961.6 5.42 0.278 142.5 7.0 1.567 1253 1 -999.000
SITE02 CFKADS2079 136 121.2850 121.3270 2015 121 07 412.84 0.59 0.0193 1964.0 5.07 0.278 139.5 7.2 1.567 1253 1 -999.000
SITE02 CFKADS2079 136 121.3270 121.3690 2015 121 08 411.22 1.43 0.0193 1947.3 7.57 0.278 136.4 7.8 1.567 1257 1 -999.000
SITE02 CFKADS2079 136 121.3690 121.4100 2015 121 09 410.61 0.92 0.0193 1944.2 4.49 0.278 135.5 7.1 1.567 1258 1 -999.000
SITE02 CFKADS2079 136 121.4100 121.4520 2015 121 10 411.63 1.10 0.0193 1953.1 4.42 0.278 137.6 7.1 1.567 1258 1 -999.000
SITE02 CFKADS2079 136 121.4520 121.4940 2015 121 11 415.62 4.26 0.0193 1964.0 6.38 0.278 161.6 28.8 1.567 1259 1 -999.000
SITE02 CFKADS2079 136 121.4940 121.5350 2015 121 12 418.85 2.98 0.0193 1972.4 5.38 0.278 182.4 18.5 1.567 1257 1 -999.000
SITE02 CFKADS2079 136 121.5350 121.5770 2015 121 13 414.68 1.41 0.0193 1968.2 7.44 0.278 176.5 12.9 1.567 1253 1 -999.000
SITE02 CFKADS2079 136 121.5770 121.6190 2015 121 14 413.03 2.02 0.0193 1964.9 8.01 0.278 181.6 15.4 1.567 1253 1 -999.000
SITE02 CFKADS2079 136 121.6190 121.6510 2015 121 15 409.25 1.10 0.0193 1944.9 8.91 0.278 157.8 14.9 1.567 783 1 -999.000
SITE02 CFKADS2079 136 121.6620 121.7020 2015 121 16 407.17 0.50 0.0193 1933.5 2.49 0.278 144.6 9.7 1.567 1171 1 -999.000
SITE02 CFKADS2079 136 121.7020 121.7440 2015 121 17 406.61 0.39 0.0193 1932.1 1.76 0.278 144.9 8.5 1.567 1257 1 -999.000
SITE02 CFKADS2079 136 121.7440 121.7850 2015 121 18 406.87 0.85 0.0193 1932.0 3.16 0.278 147.6 13.4 1.567 1256 1 -999.000
SITE02 CFKADS2079 136 121.7850 121.8270 2015 121 19 406.77 1.06 0.0193 1931.0 1.73 0.278 148.6 16.6 1.567 1255 1 -999.000
SITE02 CFKADS2079 136 121.8270 121.8690 2015 121 20 406.87 1.13 0.0193 1927.5 2.05 0.278 149.7 14.9 1.567 1257 1 -999.000
SITE02 CFKADS2079 136 121.8690 121.9100 2015 121 21 407.09 1.60 0.0193 1927.0 1.89 0.278 156.2 21.8 1.567 1257 1 -999.000
SITE02 CFKADS2079 136 121.9100 121.9520 2015 121 22 407.25 1.22 0.0193 1927.1 1.94 0.278 160.0 15.8 1.567 1257 1 -999.000
SITE02 CFKADS2079 136 121.9520 121.9940 2015 121 23 406.67 0.89 0.0193 1926.8 3.51 0.278 151.5 13.6 1.567 1256 1 -999.000
SITE02 CFKADS2079 136 121.9940 122.0350 2015 122 00 407.28 1.01 0.0201 1927.2 3.11 0.286 158.3 17.5 1.586 1255 1 -999.000
SITE02 CFKADS2079 136 122.0350 122.0770 2015 122 01 406.54 0.69 0.0201 1926.8 1.61 0.286 140.7 11.5 1.586 1255 1 -999.000
SITE02 CFKADS2079 136 122.0770 122.1190 2015 122 02 406.20 0.18 0.0201 1924.3 2.63 0.286 132.2 7.5 1.586 1255 1 -999.000
SITE02 CFKADS2079 136 122.1190 122.1600 2015 122 03 406.25 0.29 0.0201 1927.9 8.41 0.286 130.8 7.2 1.586 1254 1 -999.000
SITE02 CFKADS2079 136 122.1600 122.2020 2015 122 04 408.60 4.03 0.0201 1933.1 13.48 0.286 140.4 19.0 1.586 1254 1 -999.000
SITE02 CFKADS2079 136 122.2020 122.2440 2015 122 05 412.30 2.74 0.0201 1933.3 6.78 0.286 149.1 14.2 1.586 1253 1 -999.000
SITE02 CFKADS2079 136 122.2440 122.2850 2015 122 06 408.77 0.91 0.0201 1930.0 7.18 0.286 131.5 8.0 1.586 1251 1 -999.000
SITE02 CFKADS2079 136 122.2850 122.3270 2015 122 07 408.08 1.84 0.0201 1929.0 8.79 0.286 130.0 9.8 1.586 1252 1 -999.000
SITE02 CFKADS2079 136 122.3270 122.3690 2015 122 08 407.57 1.21 0.0201 1927.5 4.83 0.286 131.7 9.4 1.586 1252 1 -999.000
SITE02 CFKADS2079 136 122.3690 122.4100 2015 122 09 407.96 1.30 0.0201 1927.2 3.58 0.286 138.0 18.1 1.586 1252 1 -999.000
SITE02 CFKADS2079 136 122.4100 122.4520 2015 122 10 406.21 0.30 0.0201 1920.4 4.88 0.286 124.7 7.1 1.586 1254 1 -999.000
SITE02 CFKADS2079 136 122.4520 122.4940 2015 122 11 405.78 0.14 0.0201 1911.5 3.02 0.286 122.9 7.3 1.586 1252 1 -999.000
SITE02 CFKADS2079 136 122.4940 122.5350 2015 122 12 405.55 0.11 0.0201 1908.0 1.00 0.286 122.0 7.1 1.586 1254 1 -999.000
SITE02 CFKADS2079 136 122.5350 122.5770 2015 122 13 410.84 5.20 0.0201 1929.2 19.38 0.286 150.0 28.6 1.586 1252 1 -999.000
SITE02 CFKADS2079 136 122.5770 122.6190 2015 122 14 410.24 1.97 0.0201 1939.2 12.71 0.286 155.2 11.6 1.586 1252 1 -999.000
SITE02 CFKADS2079 136 122.6190 122.6510 2015 122 15 409.21 0.73 0.0201 1930.6 1.47 0.286 156.5 7.6 1.586 770 1 -999.000
SITE02 CFKADS2079 136 122.6620 122.7020 2015 122 16 408.81 0.39 0.0201 1937.3 1.39 0.286 169.5 8.7 1.586 1177 1 -999.000
SITE02 CFKADS2079 136 122.7020 122.7440 2015 122 17 408.62 0.66 0.0201 1933.3 1.63 0.286 158.6 9.4 1.586 1255 1 -999.000
SITE02 CFKADS2079 136 122.7440 122.7850 2015 122 18 408.76 0.72 0.0201 1933.4 2.26 0.286 156.5 8.7 1.586 1254 1 -999.000
SITE02 CFKADS2079 136 122.7850 122.8270 2015 122 19 409.84 1.58 0.0201 1933.4 3.38 0.286 158.3 12.9 1.586 1254 1 -999.000
SITE02 CFKADS2079 136 122.8270 122.8690 2015 122 20 409.74 1.10 0.0201 1932.7 7.39 0.286 151.9 10.1 1.586 1254 1 -999.000
SITE02 CFKADS2079 136 122.8690 122.9100 2015 122 21 408.70 0.78 0.0201 1931.9 3.71 0.286 152.5 10.0 1.586 1253 1 -999.000
SITE02 CFKADS2079 136 122.9100 122.9520 2015 122 22 407.73 0.61 0.0201 1935.6 3.06 0.286 149.8 10.2 1.586 1253 1 -999.000
SITE02 CFKADS2079 136 122.9520 122.9940 2015 122 23 408.75 1.01 0.0201 1945.9 6.78 0.286 155.2 13.4 1.586 1254 1 -999.000
SITE02 CFKADS2079 136 122.9940 123.0350 2015 123 00 409.46 0.84 0.0210 1955.6 5.69 0.295 157.9 14.0 1.594 1259 1 -999.000
SITE02 CFKADS2079 136 123.0350 123.0770 2015 123 01 410.34 0.72 0.0210 1950.6 3.79 0.295 166.8 9.5 1.594 1260 1 -999.000
SITE02 CFKADS2079 136 123.0770 123.1190 2015 123 02 411.95 1.46 0.0210 1964.2 20.70 0.295 170.8 11.1 1.594 1261 1 -999.000
SITE02 CFKADS2079 136 123.1190 123.1600 2015 123 03 411.27 2.11 0.0210 1995.6 22.41 0.295 161.3 13.5 1.594 1259 1 -999.000
SITE02 CFKADS2079 136 123.1600 123.2020 2015 123 04 422.42 13.54 0.0210 1968.5 4.68 0.295 150.4 9.6 1.594 1259 1 -999.000
SITE02 CFKADS2079 136 123.2020 123.2440 2015 123 05 447.73 21.58 0.0210 1956.9 7.23 0.295 154.8 16.0 1.594 1259 1 -999.000
SITE02 CFKADS2079 136 123.2440 123.2850 2015 123 06 418.45 20.91 0.0210 1946.8 3.41 0.295 143.3 8.2 1.594 1259 1 -999.000
SITE02 CFKADS2079 136 123.2850 123.3270 2015 123 07 409.75 6.76 0.0210 1947.9 4.71 0.295 143.3 7.8 1.594 1258 1 -999.000
SITE02 CFKADS2079 136 123.3270 123.3690 2015 123 08 407.35 2.60 0.0210 1945.1 3.87 0.295 144.0 7.4 1.594 1258 1 -999.000
SITE02 CFKADS2079 136 123.3690 123.4100 2015 123 09 406.16 0.53 0.0210 1956.0 7.53 0.295 148.0 7.8 1.594 1257 1 -999.000
SITE02 CFKADS2079 136 123.4100 123.4520 2015 123 10 406.39 0.69 0.0210 1955.2 6.46 0.295 150.5 8.2 1.594 1257 1 -999.000
SITE02 CFKADS2079 136 123.4520 123.4940 2015 123 11 409.08 1.56 0.0210 1946.5 3.00 0.295 153.6 7.1 1.594 1260 1 -999.000
SITE02 CFKADS2079 136 123.4940 123.5350 2015 123 12 410.92 1.85 0.0210 1957.3 5.06 0.295 154.0 7.6 1.594 1258 1 -999.000
SITE02 CFKADS2079 136 123.5350 123.5770 2015 123 13 422.25 11.36 0.0210 1983.7 28.14 0.295 183.7 28.6 1.594 1258 1 -999.000
SITE02 CFKADS2079 136 123.5770 123.6190 2015 123 14 427.14 2.99 0.0210 2004.6 8.54 0.295 216.8 8.7 1.594 1258 1 -999.000
SITE02 CFKADS2079 136 123.6190 123.6510 2015 123 15 415.50 3.80 0.0210 1968.3 13.85 0.295 201.1 15.0 1.594 766 1 -999.000
SITE02 CFKADS2079 136 123.6620 123.7020 2015 123 16 406.81 2.05 0.0210 1945.0 4.04 0.295 170.2 13.6 1.594 1195 1 -999.000
SITE02 CFKADS2079 136 123.7020 123.7440 2015 123 17 406.36 1.92 0.0210 1941.1 1.08 0.295 163.5 8.6 1.594 1260 1 -999.000
SITE02 CFKADS2079 136 123.7440 123.7850 2015 123 18 407.16 0.44 0.0210 1937.5 1.60 0.295 159.8 8.7 1.594 1259 1 -999.000
SITE02 CFKADS2079 136 123.7850 123.8270 2015 123 19 406.44 0.47 0.0210 1937.9 1.79 0.295 161.0 8.6 1.594 1259 1 -999.000
SITE02 CFKADS2079 136 123.8270 123.8690 2015 123 20 406.74 0.25 0.0210 1935.5 0.84 0.295 162.2 8.7 1.594 1258 1 -999.000
SITE02 CFKADS2079 136 123.8690 123.9100 2015 123 21 405.50 0.95 0.0210 1933.4 0.97 0.295 160.9 8.9 1.594 1258 1 -999.000
SITE02 CFKADS2079 136 123.9100 123.9520 2015 123 22 403.53 0.25 0.0210 1932.6 1.09 0.295 154.8 8.6 1.594 1259 1 -999.000
SITE02 CFKADS2079 136 123.9520 123.9940 2015 123 23 404.80 0.63 0.0210 1934.5 1.92 0.295 156.7 9.1 1.594 1259 1 -999.000
SITE02 CFKADS2079 136 123.9940 124.0350 2015 124 00 405.62 0.48 0.0213 1939.3 5.12 0.294 163.3 8.9 1.596 1253 1 -999.000
SITE02 CFKADS2079 136 124.0350 124.0770 2015 124 01 406.02 0.78 0.0213 1935.6 1.37 0.294 161.9 10.9 1.596 1253 1 -999.000
SITE02 CFKADS2079 136 124.0770 124.1190 2015 124 02 405.80 0.52 0.0213 1947.0 4.61 0.294 154.3 7.5 1.596 1252 1 -999.000
