NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE02_2012_136M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE02
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7978 N 
LONGITUDE:86.0183 W 
ALTITUDE:267 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:136m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2012-01-01 01:00:00
DATASET END DATE: 2012-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE02 CFKADS2005 136 29.7930 29.8180 2012 029 19 399.09 0.42 NaN 1904.1 2.40 NaN 130.3 15.6 NaN 660 1 -999.000
SITE02 CFKADS2005 136 29.8350 29.8610 2012 029 20 399.59 0.68 NaN 1908.1 3.70 NaN 137.7 21.8 NaN 691 1 -999.000
SITE02 CFKADS2005 136 29.8780 29.9030 2012 029 21 399.50 0.56 NaN 1910.4 3.70 NaN 135.9 17.3 NaN 690 1 -999.000
SITE02 CFKADS2005 136 29.9200 29.9450 2012 029 22 399.59 0.53 NaN 1908.9 1.90 NaN 134.0 16.4 NaN 690 1 -999.000
SITE02 CFKADS2005 136 29.9620 29.9880 2012 029 23 401.06 0.77 NaN 1914.7 2.40 NaN 145.3 17.3 NaN 690 1 -999.000
SITE02 CFKADS2005 136 30.0050 30.0300 2012 030 00 401.89 0.55 NaN 1918.9 1.90 NaN 154.0 16.5 NaN 688 1 -999.000
SITE02 CFKADS2005 136 30.0470 30.0730 2012 030 01 400.74 0.88 NaN 1918.5 3.60 NaN 142.6 18.3 NaN 688 1 -999.000
SITE02 CFKADS2005 136 30.0900 30.1150 2012 030 02 405.18 1.10 NaN 1951.0 9.80 NaN 184.8 18.4 NaN 687 1 -999.000
SITE02 CFKADS2005 136 30.1320 30.1570 2012 030 03 400.79 0.57 NaN 1928.0 8.60 NaN 140.6 16.4 NaN 687 1 -999.000
SITE02 CFKADS2005 136 30.1740 30.2000 2012 030 04 400.07 0.19 NaN 1912.2 1.30 NaN 133.6 15.9 NaN 687 1 -999.000
SITE02 CFKADS2005 136 30.2170 30.2420 2012 030 05 400.52 0.42 NaN 1916.6 2.80 NaN 134.1 15.3 NaN 686 1 -999.000
SITE02 CFKADS2005 136 30.2590 30.2840 2012 030 06 401.75 1.19 NaN 1931.1 8.40 NaN 148.4 17.5 NaN 684 1 -999.000
SITE02 CFKADS2005 136 30.3010 30.3270 2012 030 07 403.24 0.73 NaN 1940.1 13.40 NaN 155.8 16.6 NaN 685 1 -999.000
SITE02 CFKADS2005 136 30.3440 30.3690 2012 030 08 403.96 2.88 NaN 1913.5 5.20 NaN 146.5 18.4 NaN 682 1 -999.000
SITE02 CFKADS2005 136 30.3690 30.4100 2012 030 09 399.73 0.67 NaN 1915.3 5.40 NaN 132.6 15.6 NaN 637 1 -999.000
SITE02 CFKADS2005 136 30.4100 30.4520 2012 030 10 400.86 0.59 NaN 1919.6 8.40 NaN 136.3 15.8 NaN 667 1 -999.000
SITE02 CFKADS2005 136 30.4520 30.4940 2012 030 11 401.04 0.47 NaN 1931.1 8.70 NaN 136.3 15.7 NaN 666 1 -999.000
SITE02 CFKADS2005 136 30.4940 30.5350 2012 030 12 401.72 0.45 NaN 1924.2 5.80 NaN 140.8 16.2 NaN 667 1 -999.000
SITE02 CFKADS2005 136 30.5350 30.5770 2012 030 13 402.34 0.39 NaN 1928.9 5.10 NaN 143.6 15.3 NaN 666 1 -999.000
SITE02 CFKADS2005 136 30.5770 30.6190 2012 030 14 403.23 0.39 NaN 1951.8 6.70 NaN 149.1 16.1 NaN 666 1 -999.000
SITE02 CFKADS2005 136 30.6190 30.6600 2012 030 15 405.29 0.59 NaN 1962.2 4.70 NaN 165.8 16.6 NaN 667 1 -999.000
SITE02 CFKADS2005 136 30.6600 30.7020 2012 030 16 406.10 0.30 NaN 1953.8 4.20 NaN 178.7 48.6 NaN 665 1 -999.000
SITE02 CFKADS2005 136 30.7020 30.7440 2012 030 17 405.49 0.66 NaN 1954.6 2.20 NaN 181.0 60.7 NaN 361 1 -999.000
SITE02 CFKADS2005 136 30.7440 30.7850 2012 030 18 404.41 0.45 NaN 1956.3 1.10 NaN 174.7 16.6 NaN 668 1 -999.000
SITE02 CFKADS2005 136 30.7850 30.8270 2012 030 19 402.95 1.25 NaN 1960.0 4.30 NaN 171.2 17.6 NaN 665 1 -999.000
SITE02 CFKADS2005 136 30.8270 30.8690 2012 030 20 399.26 0.49 NaN 1961.0 3.70 NaN 152.8 16.2 NaN 667 1 -999.000
SITE02 CFKADS2005 136 30.8690 30.9100 2012 030 21 399.24 0.51 NaN 1950.8 6.20 NaN 153.9 16.3 NaN 666 1 -999.000
SITE02 CFKADS2005 136 30.9100 30.9520 2012 030 22 400.28 2.03 NaN 1945.1 3.30 NaN 164.4 16.6 NaN 667 1 -999.000
SITE02 CFKADS2005 136 30.9520 30.9940 2012 030 23 400.99 0.59 NaN 1942.3 2.00 NaN 164.0 16.6 NaN 667 1 -999.000
SITE02 CFKADS2005 136 30.9940 31.0350 2012 031 00 400.75 0.52 NaN 1948.0 2.00 NaN 161.2 15.6 NaN 668 1 -999.000
SITE02 CFKADS2005 136 31.0350 31.0770 2012 031 01 399.61 0.50 NaN 1941.3 4.60 NaN 159.0 15.7 NaN 668 1 -999.000
SITE02 CFKADS2005 136 31.0770 31.1190 2012 031 02 398.99 0.32 NaN 1934.0 2.70 NaN 160.5 15.4 NaN 667 1 -999.000
SITE02 CFKADS2005 136 31.1190 31.1600 2012 031 03 398.98 0.24 NaN 1931.5 1.40 NaN 160.7 15.2 NaN 669 1 -999.000
SITE02 CFKADS2005 136 31.1600 31.2020 2012 031 04 398.81 0.28 NaN 1931.5 2.30 NaN 155.3 14.7 NaN 669 1 -999.000
SITE02 CFKADS2005 136 31.2020 31.2440 2012 031 05 398.90 0.25 NaN 1927.1 2.10 NaN 148.7 15.0 NaN 668 1 -999.000
SITE02 CFKADS2005 136 31.2440 31.2850 2012 031 06 399.03 0.17 NaN 1920.0 3.60 NaN 142.4 15.2 NaN 669 1 -999.000
SITE02 CFKADS2005 136 31.2850 31.3270 2012 031 07 399.25 0.27 NaN 1916.7 1.80 NaN 139.7 15.0 NaN 668 1 -999.000
SITE02 CFKADS2005 136 31.3270 31.3690 2012 031 08 399.76 0.24 NaN 1918.7 1.50 NaN 141.3 15.2 NaN 668 1 -999.000
SITE02 CFKADS2005 136 31.3690 31.4100 2012 031 09 400.21 0.25 NaN 1920.3 1.90 NaN 143.4 16.1 NaN 668 1 -999.000
SITE02 CFKADS2005 136 31.4100 31.4520 2012 031 10 400.48 0.24 NaN 1922.5 1.50 NaN 147.8 15.5 NaN 669 1 -999.000
SITE02 CFKADS2005 136 31.4520 31.4940 2012 031 11 400.58 0.43 NaN 1925.5 2.20 NaN 152.5 16.3 NaN 669 1 -999.000
SITE02 CFKADS2005 136 31.4940 31.5290 2012 031 12 399.60 47.29 NaN 1926.6 99.60 NaN 164.2 80.7 NaN 878 1 -999.000
SITE02 CFKADS2005 136 31.5460 31.5710 2012 031 13 401.14 0.50 NaN 1928.9 1.80 NaN 163.2 15.7 NaN 685 1 -999.000
SITE02 CFKADS2005 136 31.5880 31.6140 2012 031 14 400.27 0.48 NaN 1929.3 1.90 NaN 164.6 15.8 NaN 686 1 -999.000
SITE02 CFKADS2005 136 31.6300 31.6560 2012 031 15 399.88 0.41 NaN 1933.2 1.60 NaN 168.8 15.9 NaN 654 1 -999.000
SITE02 CFKADS2005 136 31.6730 31.6980 2012 031 16 399.12 0.31 NaN 1938.4 1.50 NaN 166.3 14.9 NaN 685 1 -999.000
SITE02 CFKADS2005 136 31.7150 31.7410 2012 031 17 399.56 0.31 NaN 1945.5 2.50 NaN 169.9 15.8 NaN 686 1 -999.000
SITE02 CFKADS2005 136 31.7570 31.7830 2012 031 18 399.91 0.30 NaN 1946.0 2.00 NaN 167.4 16.0 NaN 686 1 -999.000
SITE02 CFKADS2005 136 31.8000 31.8250 2012 031 19 400.36 0.30 NaN 1944.0 2.00 NaN 166.5 15.3 NaN 686 1 -999.000
SITE02 CFKADS2005 136 31.8420 31.8680 2012 031 20 400.05 0.35 NaN 1940.1 1.70 NaN 169.4 59.5 NaN 688 1 -999.000
SITE02 CFKADS2005 136 31.8840 31.9100 2012 031 21 400.71 0.56 NaN 1932.7 2.60 NaN 171.0 16.1 NaN 690 1 -999.000
SITE02 CFKADS2005 136 31.9270 31.9520 2012 031 22 401.44 0.63 NaN 1929.2 2.00 NaN 177.6 16.3 NaN 689 1 -999.000
SITE02 CFKADS2005 136 31.9520 31.9940 2012 031 23 401.79 0.47 NaN 1927.2 2.20 NaN 177.5 16.0 NaN 674 1 -999.000
SITE02 CFKADS2005 136 31.9940 32.0350 2012 032 00 400.50 0.56 NaN 1919.4 3.00 NaN 161.6 15.8 NaN 674 1 -999.000
SITE02 CFKADS2005 136 32.0350 32.0770 2012 032 01 400.45 0.35 NaN 1917.8 2.00 NaN 159.7 15.9 NaN 677 1 -999.000
SITE02 CFKADS2005 136 32.0770 32.1190 2012 032 02 400.80 0.37 NaN 1911.9 1.10 NaN 157.3 15.1 NaN 676 1 -999.000
SITE02 CFKADS2005 136 32.1190 32.1600 2012 032 03 401.23 0.35 NaN 1918.2 2.50 NaN 156.2 15.7 NaN 649 1 -999.000
SITE02 CFKADS2005 136 32.1600 32.2020 2012 032 04 400.89 0.28 NaN 1913.7 3.20 NaN 148.8 15.3 NaN 677 1 -999.000
SITE02 CFKADS2005 136 32.2020 32.2440 2012 032 05 401.21 0.30 NaN 1913.5 2.30 NaN 148.4 16.4 NaN 678 1 -999.000
SITE02 CFKADS2005 136 32.2440 32.2850 2012 032 06 401.79 0.32 NaN 1922.2 3.30 NaN 151.3 58.9 NaN 679 1 -999.000
SITE02 CFKADS2005 136 32.2850 32.3270 2012 032 07 403.90 0.99 NaN 1949.3 15.40 NaN 149.3 47.2 NaN 679 1 -999.000
SITE02 CFKADS2005 136 32.3270 32.3690 2012 032 08 404.75 0.92 NaN 1968.6 19.30 NaN 162.8 42.6 NaN 679 1 -999.000
SITE02 CFKADS2005 136 32.3690 32.4100 2012 032 09 405.65 0.71 NaN 1954.9 3.50 NaN 162.0 15.5 NaN 679 1 -999.000
SITE02 CFKADS2005 136 32.4100 32.4520 2012 032 10 405.99 0.68 NaN 1959.4 3.00 NaN 161.4 16.6 NaN 681 1 -999.000
SITE02 CFKADS2005 136 32.4520 32.4940 2012 032 11 405.99 0.75 NaN 1961.5 2.00 NaN 158.9 62.8 NaN 370 1 -999.000
SITE02 CFKADS2005 136 32.4940 32.5020 2012 032 12 406.17 0.76 NaN 1960.7 1.20 NaN 161.6 16.1 NaN 238 1 -999.000
SITE02 CFKADS2005 136 33.7060 33.7300 2012 033 17 410.48 55.24 NaN 1954.9 116.60 NaN 244.7 52.5 NaN 0 1 -999.000
SITE02 CFKADS2005 136 33.7470 33.7720 2012 033 18 423.93 3.77 NaN 1998.8 30.40 NaN 336.5 25.1 NaN 0 1 -999.000
SITE02 CFKADS2005 136 33.7890 33.8150 2012 033 19 417.49 3.02 NaN 1971.3 9.00 NaN 308.6 28.3 NaN 0 1 -999.000
SITE02 CFKADS2005 136 33.8320 33.8570 2012 033 20 406.31 1.67 NaN 1929.4 4.60 NaN 203.9 22.4 NaN 0 1 -999.000
SITE02 CFKADS2005 136 33.8740 33.8990 2012 033 21 405.52 0.77 NaN 1923.5 3.40 NaN 196.4 41.6 NaN 0 1 -999.000
SITE02 CFKADS2005 136 33.9160 33.9420 2012 033 22 407.79 0.93 NaN 1928.7 3.30 NaN 215.3 21.1 NaN 0 1 -999.000
SITE02 CFKADS2005 136 33.9590 33.9840 2012 033 23 408.69 2.92 NaN 1930.4 6.90 NaN 229.7 59.6 NaN 0 1 -999.000
SITE02 CFKADS2005 136 34.0010 34.0260 2012 034 00 404.80 0.27 NaN 1917.3 2.10 NaN 177.6 17.0 NaN 0 1 -999.000
SITE02 CFKADS2005 136 34.0430 34.0690 2012 034 01 405.51 0.32 NaN 1922.4 1.10 NaN 176.3 16.8 NaN 0 1 -999.000
SITE02 CFKADS2005 136 34.0860 34.1110 2012 034 02 406.17 1.20 NaN 1923.9 2.50 NaN 184.1 17.6 NaN 0 1 -999.000
SITE02 CFKADS2005 136 34.1280 34.1530 2012 034 03 405.82 0.21 NaN 1926.4 1.00 NaN 191.7 17.4 NaN 0 1 -999.000
SITE02 CFKADS2005 136 34.1700 34.1960 2012 034 04 404.60 0.63 NaN 1919.4 1.10 NaN 173.3 47.7 NaN 0 1 -999.000
SITE02 CFKADS2005 136 34.2130 34.2380 2012 034 05 403.59 0.11 NaN 1918.4 3.10 NaN 170.1 24.4 NaN 0 1 -999.000
SITE02 CFKADS2005 136 34.2550 34.2800 2012 034 06 403.00 0.14 NaN 1912.1 1.10 NaN 160.3 15.9 NaN 0 1 -999.000
SITE02 CFKADS2005 136 34.2970 34.3230 2012 034 07 403.24 0.37 NaN 1924.3 3.80 NaN 159.9 16.8 NaN 0 1 -999.000
SITE02 CFKADS2005 136 34.3400 34.3650 2012 034 08 404.80 0.45 NaN 1932.6 2.40 NaN 171.9 15.3 NaN 0 1 -999.000
SITE02 CFKADS2005 136 34.3820 34.4070 2012 034 09 403.97 1.12 NaN 1932.7 2.50 NaN 168.9 17.4 NaN 0 1 -999.000
SITE02 CFKADS2005 136 34.4240 34.4500 2012 034 10 409.22 0.57 NaN 1922.9 3.00 NaN 159.0 47.0 NaN 0 1 -999.000
SITE02 CFKADS2005 136 34.4670 34.4920 2012 034 11 405.23 2.31 NaN 1911.0 2.60 NaN 157.9 15.9 NaN 0 1 -999.000
SITE02 CFKADS2005 136 34.5090 34.5340 2012 034 12 408.76 2.43 NaN 1910.9 1.90 NaN 167.8 17.7 NaN 0 1 -999.000
SITE02 CFKADS2005 136 34.5520 34.5770 2012 034 13 415.08 7.09 NaN 1911.1 1.60 NaN 161.5 16.0 NaN 0 1 -999.000
SITE02 CFKADS2005 136 34.5940 34.6190 2012 034 14 406.21 7.35 NaN 1905.9 10.00 NaN 163.5 24.1 NaN 0 1 -999.000
SITE02 CFKADS2005 136 34.6190 34.6600 2012 034 15 412.82 1.99 NaN 2052.0 31.40 NaN 194.5 23.1 NaN 0 1 -999.000
SITE02 CFKADS2005 136 34.6600 34.7020 2012 034 16 415.59 1.16 NaN 2024.5 33.40 NaN 200.3 21.3 NaN 0 1 -999.000
SITE02 CFKADS2005 136 34.7020 34.7440 2012 034 17 409.62 1.41 NaN 1942.9 20.90 NaN 179.5 17.6 NaN 0 1 -999.000
SITE02 CFKADS2005 136 34.7440 34.7850 2012 034 18 406.24 0.74 NaN 1923.2 7.40 NaN 164.4 16.8 NaN 0 1 -999.000
SITE02 CFKADS2005 136 34.7850 34.8270 2012 034 19 406.28 0.59 NaN 1919.0 4.80 NaN 165.3 48.3 NaN 0 1 -999.000
SITE02 CFKADS2005 136 34.8270 34.8690 2012 034 20 403.76 0.87 NaN 1909.7 3.60 NaN 159.9 16.6 NaN 0 1 -999.000
SITE02 CFKADS2005 136 34.8690 34.9100 2012 034 21 404.34 1.02 NaN 1916.3 5.40 NaN 167.5 21.4 NaN 654 1 -999.000
SITE02 CFKADS2005 136 34.9100 34.9520 2012 034 22 448.73 1099.70 NaN 1949.5 17.80 NaN 180.4 27.8 NaN 698 1 -999.000
SITE02 CFKADS2005 136 34.9520 34.9940 2012 034 23 404.00 0.32 NaN 1929.4 4.00 NaN 164.5 14.9 NaN 696 1 -999.000
SITE02 CFKADS2005 136 34.9940 35.0350 2012 035 00 405.21 1.10 NaN 1913.5 3.30 NaN 164.7 16.2 NaN 698 1 -999.000
SITE02 CFKADS2005 136 35.0350 35.0770 2012 035 01 405.00 0.62 NaN 1915.9 1.70 NaN 167.9 15.4 NaN 699 1 -999.000
SITE02 CFKADS2005 136 35.0770 35.1190 2012 035 02 403.46 0.45 NaN 1918.0 9.20 NaN 165.0 16.1 NaN 698 1 -999.000
SITE02 CFKADS2005 136 35.1190 35.1600 2012 035 03 404.21 2.64 NaN 1929.9 27.00 NaN 177.3 24.9 NaN 699 1 -999.000
SITE02 CFKADS2005 136 35.1600 35.2020 2012 035 04 406.55 0.79 NaN 1956.3 10.00 NaN 190.7 17.4 NaN 694 1 -999.000
SITE02 CFKADS2005 136 35.2020 35.2440 2012 035 05 405.43 0.47 NaN 1940.9 8.40 NaN 178.7 16.1 NaN 695 1 -999.000
SITE02 CFKADS2005 136 35.2440 35.2850 2012 035 06 404.75 0.39 NaN 1924.9 3.50 NaN 173.1 15.9 NaN 696 1 -999.000
SITE02 CFKADS2005 136 35.2850 35.3270 2012 035 07 405.07 0.31 NaN 1925.8 2.60 NaN 168.9 15.4 NaN 692 1 -999.000
SITE02 CFKADS2005 136 35.3270 35.3690 2012 035 08 407.02 2.25 NaN 1970.8 39.50 NaN 171.9 16.8 NaN 693 1 -999.000
SITE02 CFKADS2005 136 35.3690 35.4100 2012 035 09 410.99 1.07 NaN 2003.8 17.20 NaN 189.0 18.0 NaN 692 1 -999.000
SITE02 CFKADS2005 136 35.4100 35.4520 2012 035 10 412.20 0.44 NaN 1996.2 2.60 NaN 201.5 16.5 NaN 692 1 -999.000
SITE02 CFKADS2005 136 35.4520 35.4940 2012 035 11 410.71 0.41 NaN 1979.5 4.30 NaN 191.5 15.6 NaN 692 1 -999.000
SITE02 CFKADS2005 136 35.4940 35.5350 2012 035 12 410.45 0.25 NaN 1975.9 1.20 NaN 190.6 16.6 NaN 690 1 -999.000
SITE02 CFKADS2005 136 35.5350 35.5770 2012 035 13 410.79 0.30 NaN 1987.9 10.10 NaN 200.0 15.9 NaN 691 1 -999.000
SITE02 CFKADS2005 136 35.5770 35.6190 2012 035 14 409.36 1.24 NaN 1982.2 16.40 NaN 197.0 16.9 NaN 692 1 -999.000
SITE02 CFKADS2005 136 35.6190 35.6600 2012 035 15 406.52 0.56 NaN 1950.8 2.90 NaN 184.5 16.0 NaN 690 1 -999.000
SITE02 CFKADS2005 136 35.6600 35.6950 2012 035 16 406.58 0.31 NaN 1955.8 2.10 NaN 184.7 15.7 NaN 691 1 -999.000
SITE02 CFKADS2005 136 35.7070 35.7440 2012 035 17 406.02 0.49 NaN 1948.1 1.60 NaN 180.3 16.8 NaN 689 1 -999.000
SITE02 CFKADS2005 136 35.7440 35.7850 2012 035 18 405.50 0.59 NaN 1949.9 5.30 NaN 175.9 15.3 NaN 681 1 -999.000
SITE02 CFKADS2005 136 35.7850 35.8270 2012 035 19 405.93 0.70 NaN 1966.5 6.20 NaN 181.0 15.9 NaN 673 1 -999.000
SITE02 CFKADS2005 136 35.8270 35.8690 2012 035 20 405.00 0.52 NaN 1975.7 6.90 NaN 178.2 17.0 NaN 364 1 -999.000
SITE02 CFKADS2005 136 35.8690 35.9100 2012 035 21 403.96 0.67 NaN 1950.8 8.20 NaN 170.8 18.0 NaN 672 1 -999.000
SITE02 CFKADS2005 136 35.9100 35.9520 2012 035 22 403.91 0.93 NaN 1931.9 3.30 NaN 170.2 16.5 NaN 673 1 -999.000
SITE02 CFKADS2005 136 35.9520 35.9940 2012 035 23 403.16 0.42 NaN 1930.2 5.20 NaN 165.6 15.9 NaN 674 1 -999.000
SITE02 CFKADS2005 136 35.9940 36.0350 2012 036 00 402.70 0.37 NaN 1920.2 4.40 NaN 166.6 16.8 NaN 673 1 -999.000
SITE02 CFKADS2005 136 36.0350 36.0770 2012 036 01 403.57 0.47 NaN 1935.9 5.50 NaN 171.6 16.4 NaN 675 1 -999.000
SITE02 CFKADS2005 136 36.0770 36.1190 2012 036 02 404.07 0.65 NaN 1946.9 4.50 NaN 173.9 17.0 NaN 675 1 -999.000
SITE02 CFKADS2005 136 36.1190 36.1600 2012 036 03 407.92 0.89 NaN 1972.5 6.00 NaN 197.6 18.1 NaN 673 1 -999.000
SITE02 CFKADS2005 136 36.1600 36.1860 2012 036 04 409.19 0.45 NaN 1987.3 2.10 NaN 201.1 17.2 NaN 675 1 -999.000
SITE02 CFKADS2005 136 36.2030 36.2280 2012 036 05 410.55 0.60 NaN 1991.8 3.00 NaN 206.2 16.9 NaN 674 1 -999.000
SITE02 CFKADS2005 136 36.2450 36.2710 2012 036 06 410.86 0.34 NaN 1991.6 2.50 NaN 209.2 15.4 NaN 674 1 -999.000
SITE02 CFKADS2005 136 36.2870 36.3130 2012 036 07 410.83 0.48 NaN 1995.5 3.50 NaN 210.3 16.4 NaN 674 1 -999.000
SITE02 CFKADS2005 136 36.3300 36.3550 2012 036 08 410.17 0.65 NaN 1985.9 5.70 NaN 204.4 16.5 NaN 675 1 -999.000
SITE02 CFKADS2005 136 36.3720 36.3980 2012 036 09 408.22 1.22 NaN 1962.6 8.40 NaN 188.7 16.8 NaN 675 1 -999.000
SITE02 CFKADS2005 136 36.4150 36.4400 2012 036 10 406.78 0.50 NaN 1948.7 5.50 NaN 178.5 16.7 NaN 675 1 -999.000
SITE02 CFKADS2005 136 36.4570 36.4820 2012 036 11 408.21 0.47 NaN 1953.3 3.00 NaN 183.3 15.4 NaN 675 1 -999.000
SITE02 CFKADS2005 136 36.4990 36.5250 2012 036 12 408.72 0.51 NaN 1954.8 2.70 NaN 191.4 17.3 NaN 674 1 -999.000
SITE02 CFKADS2005 136 36.5420 36.5670 2012 036 13 408.06 0.66 NaN 1951.9 2.60 NaN 189.7 17.1 NaN 675 1 -999.000
SITE02 CFKADS2005 136 36.5840 36.6090 2012 036 14 407.85 0.55 NaN 1952.4 2.60 NaN 190.3 15.9 NaN 675 1 -999.000
SITE02 CFKADS2005 136 36.6260 36.6520 2012 036 15 408.03 0.91 NaN 1959.6 3.80 NaN 200.4 18.0 NaN 674 1 -999.000
SITE02 CFKADS2005 136 36.6690 36.6940 2012 036 16 405.64 1.19 NaN 1943.6 5.30 NaN 186.1 19.5 NaN 673 1 -999.000
SITE02 CFKADS2005 136 36.7110 36.7360 2012 036 17 404.33 0.94 NaN 1934.0 2.50 NaN 177.7 17.4 NaN 675 1 -999.000
SITE02 CFKADS2005 136 36.7530 36.7790 2012 036 18 403.73 1.01 NaN 1927.9 4.10 NaN 175.6 19.1 NaN 676 1 -999.000
SITE02 CFKADS2005 136 36.7960 36.8210 2012 036 19 402.90 0.90 NaN 1925.7 6.50 NaN 172.2 17.0 NaN 675 1 -999.000
SITE02 CFKADS2005 136 36.8380 36.8630 2012 036 20 402.69 0.76 NaN 1924.6 4.80 NaN 178.1 18.1 NaN 487 1 -999.000
SITE02 CFKADS2005 136 36.8800 36.9060 2012 036 21 403.00 0.63 NaN 1927.1 2.20 NaN 183.1 16.9 NaN 553 1 -999.000
SITE02 CFKADS2005 136 36.9230 36.9480 2012 036 22 402.60 0.36 NaN 1929.5 2.10 NaN 175.0 16.2 NaN 675 1 -999.000
SITE02 CFKADS2005 136 36.9650 36.9900 2012 036 23 402.07 0.20 NaN 1926.3 1.40 NaN 162.2 15.2 NaN 674 1 -999.000
