NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE01_2015_121M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE01
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5805 N 
LONGITUDE:86.4207 W 
ALTITUDE:256 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:121m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2015-01-01 00:00:00
DATASET END DATE: 2015-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE01 CFKADS2025 121 75.3720 75.3970 2015 075 09 416.36 0.30 0.0238 1999.5 3.62 0.280 147.3 4.7 0.833 1265 1 -999.000
SITE01 CFKADS2025 121 75.4130 75.4380 2015 075 10 416.43 0.24 0.0238 1998.1 3.69 0.280 148.0 4.7 0.833 1265 1 -999.000
SITE01 CFKADS2025 121 75.4550 75.4800 2015 075 11 416.42 0.28 0.0238 1985.6 3.92 0.280 148.8 4.9 0.833 1267 1 -999.000
SITE01 CFKADS2025 121 75.4970 75.5220 2015 075 12 416.59 0.22 0.0238 1974.7 3.70 0.280 149.6 4.9 0.833 1265 1 -999.000
SITE01 CFKADS2025 121 75.5380 75.5630 2015 075 13 416.34 0.24 0.0238 1956.2 3.31 0.280 151.3 4.8 0.833 1270 1 -999.000
SITE01 CFKADS2025 121 75.5800 75.6050 2015 075 14 416.08 0.15 0.0238 1953.7 1.23 0.280 152.5 4.7 0.833 1269 1 -999.000
SITE01 CFKADS2025 121 75.6220 75.6460 2015 075 15 416.10 0.29 0.0238 1948.9 1.54 0.280 153.8 4.7 0.833 1262 1 -999.000
SITE01 CFKADS2025 121 75.6630 75.6880 2015 075 16 415.26 0.46 0.0238 1945.0 2.29 0.280 158.8 4.9 0.833 1251 1 -999.000
SITE01 CFKADS2025 121 75.7050 75.7300 2015 075 17 413.66 0.39 0.0238 1937.7 0.64 0.280 151.0 5.1 0.833 1246 1 -999.000
SITE01 CFKADS2025 121 75.7470 75.7710 2015 075 18 412.48 0.27 0.0238 1937.0 0.65 0.280 148.7 5.2 0.833 637 1 -999.000
SITE01 CFKADS2025 121 75.7880 75.8130 2015 075 19 412.45 0.27 0.0238 1939.2 2.32 0.280 146.9 5.7 0.833 1236 1 -999.000
SITE01 CFKADS2025 121 75.8300 75.8550 2015 075 20 411.79 0.29 0.0238 1930.8 1.28 0.280 142.9 5.3 0.833 1240 1 -999.000
SITE01 CFKADS2025 121 75.8720 75.8960 2015 075 21 411.51 0.31 0.0238 1925.2 4.19 0.280 142.0 5.5 0.833 1242 1 -999.000
SITE01 CFKADS2025 121 75.9130 75.9380 2015 075 22 411.57 0.53 0.0238 1939.4 10.28 0.280 144.2 6.5 0.833 1245 1 -999.000
SITE01 CFKADS2025 121 75.9550 75.9800 2015 075 23 412.04 0.17 0.0238 1945.4 5.99 0.280 137.8 5.8 0.833 1245 1 -999.000
SITE01 CFKADS2025 121 75.9950 76.0210 2015 076 00 413.49 0.95 0.0231 1948.1 13.26 0.279 132.8 5.5 0.852 1343 1 -999.000
SITE01 CFKADS2025 121 76.0380 76.0630 2015 076 01 415.28 0.24 0.0231 1974.9 3.76 0.279 141.8 5.3 0.852 1246 1 -999.000
SITE01 CFKADS2025 121 76.0800 76.1050 2015 076 02 416.11 0.20 0.0231 1947.5 2.62 0.279 144.1 5.1 0.852 1248 1 -999.000
SITE01 CFKADS2025 121 76.1220 76.1460 2015 076 03 416.11 0.34 0.0231 1953.3 2.41 0.279 140.4 5.3 0.852 1248 1 -999.000
SITE01 CFKADS2025 121 76.1630 76.1880 2015 076 04 414.86 0.13 0.0231 1976.9 7.50 0.279 134.8 5.3 0.852 1247 1 -999.000
SITE01 CFKADS2025 121 76.2050 76.2300 2015 076 05 415.46 0.20 0.0231 2003.8 2.58 0.279 136.7 5.0 0.852 1249 1 -999.000
SITE01 CFKADS2025 121 76.2460 76.2710 2015 076 06 416.72 0.25 0.0231 2009.9 1.54 0.279 139.5 4.9 0.852 1248 1 -999.000
SITE01 CFKADS2025 121 76.2880 76.3130 2015 076 07 417.99 0.25 0.0231 2002.3 2.41 0.279 141.5 5.0 0.852 1245 1 -999.000
SITE01 CFKADS2025 121 76.3300 76.3550 2015 076 08 419.27 0.26 0.0231 1994.5 1.10 0.279 143.7 5.0 0.852 1242 1 -999.000
SITE01 CFKADS2025 121 76.3710 76.3960 2015 076 09 421.44 1.51 0.0231 1985.3 8.10 0.279 156.5 10.5 0.852 1243 1 -999.000
SITE01 CFKADS2025 121 76.4130 76.4380 2015 076 10 413.67 0.96 0.0231 1951.2 6.74 0.279 152.7 5.8 0.852 1240 1 -999.000
SITE01 CFKADS2025 121 76.4550 76.4800 2015 076 11 410.60 0.42 0.0231 1936.8 5.10 0.279 140.7 5.5 0.852 1238 1 -999.000
SITE01 CFKADS2025 121 76.4960 76.5210 2015 076 12 409.57 0.28 0.0231 1924.7 7.58 0.279 136.0 4.9 0.852 1236 1 -999.000
SITE01 CFKADS2025 121 76.5380 76.5680 2015 076 13 408.94 0.14 0.0231 1920.0 21.02 0.279 138.1 5.1 0.852 1223 1 -999.000
SITE01 CFKADS2025 121 76.5850 76.6100 2015 076 14 409.13 0.13 0.0231 1922.6 0.60 0.279 137.3 4.8 0.852 1275 1 -999.000
SITE01 CFKADS2025 121 76.6270 76.6520 2015 076 15 409.05 0.09 0.0231 1923.3 0.44 0.279 139.3 5.2 0.852 1274 1 -999.000
SITE01 CFKADS2025 121 76.6680 76.6930 2015 076 16 408.33 0.16 0.0231 1924.1 0.62 0.279 138.9 4.9 0.852 1271 1 -999.000
SITE01 CFKADS2025 121 76.7100 76.7350 2015 076 17 408.33 0.10 0.0231 1925.6 0.86 0.279 141.6 5.0 0.852 1268 1 -999.000
SITE01 CFKADS2025 121 76.7520 76.7760 2015 076 18 408.34 0.12 0.0231 1926.0 0.85 0.279 143.8 5.1 0.852 1274 1 -999.000
SITE01 CFKADS2025 121 76.7930 76.8180 2015 076 19 407.98 0.17 0.0231 1925.3 0.56 0.279 143.8 5.1 0.852 1277 1 -999.000
SITE01 CFKADS2025 121 76.8350 76.8600 2015 076 20 407.80 0.14 0.0231 1924.7 0.54 0.279 142.9 5.1 0.852 1274 1 -999.000
SITE01 CFKADS2025 121 76.8770 76.9010 2015 076 21 407.72 0.20 0.0231 1923.1 1.01 0.279 143.3 5.1 0.852 1263 1 -999.000
SITE01 CFKADS2025 121 76.9180 76.9430 2015 076 22 407.41 0.13 0.0231 1924.8 2.28 0.279 145.9 5.3 0.852 1265 1 -999.000
SITE01 CFKADS2025 121 76.9600 76.9850 2015 076 23 407.38 0.15 0.0231 1928.1 1.34 0.279 145.6 5.8 0.852 1262 1 -999.000
SITE01 CFKADS2025 121 77.0020 77.0260 2015 077 00 407.56 0.18 0.0232 1920.9 1.21 0.286 143.5 5.0 0.858 1258 1 -999.000
SITE01 CFKADS2025 121 77.0440 77.0680 2015 077 01 408.06 0.22 0.0232 1921.1 1.08 0.286 144.8 4.8 0.858 1158 1 -999.000
SITE01 CFKADS2025 121 77.0850 77.1100 2015 077 02 408.32 0.27 0.0232 1922.7 0.99 0.286 146.4 4.7 0.858 1257 1 -999.000
SITE01 CFKADS2025 121 77.1260 77.1510 2015 077 03 409.36 0.43 0.0232 1929.0 5.30 0.286 153.2 5.4 0.858 1255 1 -999.000
SITE01 CFKADS2025 121 77.1680 77.1930 2015 077 04 410.59 0.36 0.0232 1937.1 2.13 0.286 161.6 5.0 0.858 1256 1 -999.000
SITE01 CFKADS2025 121 77.2100 77.2350 2015 077 05 412.47 0.82 0.0232 1944.9 2.70 0.286 173.7 8.0 0.858 1254 1 -999.000
SITE01 CFKADS2025 121 77.2520 77.2760 2015 077 06 413.66 1.02 0.0232 1939.8 4.71 0.286 180.2 13.5 0.858 1252 1 -999.000
SITE01 CFKADS2025 121 77.2930 77.3180 2015 077 07 414.54 0.54 0.0232 1967.1 27.29 0.286 170.9 6.2 0.858 1254 1 -999.000
SITE01 CFKADS2025 121 77.3350 77.3600 2015 077 08 415.25 2.43 0.0232 1948.5 7.60 0.286 162.8 11.0 0.858 1251 1 -999.000
SITE01 CFKADS2025 121 77.3760 77.4010 2015 077 09 415.76 4.47 0.0232 1945.5 7.02 0.286 152.8 5.0 0.858 1251 1 -999.000
SITE01 CFKADS2025 121 77.4180 77.4430 2015 077 10 409.75 0.35 0.0232 1937.3 9.13 0.286 151.5 5.2 0.858 1250 1 -999.000
SITE01 CFKADS2025 121 77.4600 77.4850 2015 077 11 409.63 0.68 0.0232 1946.2 12.40 0.286 150.7 5.8 0.858 1250 1 -999.000
SITE01 CFKADS2025 121 77.5010 77.5260 2015 077 12 410.64 0.28 0.0232 1941.9 2.07 0.286 155.6 4.9 0.858 690 1 -999.000
SITE01 CFKADS2025 121 77.5430 77.5680 2015 077 13 412.62 3.41 0.0232 1948.2 12.48 0.286 165.2 16.1 0.858 1259 1 -999.000
SITE01 CFKADS2025 121 77.5850 77.6100 2015 077 14 415.41 4.29 0.0232 1951.1 16.48 0.286 180.8 22.3 0.858 1274 1 -999.000
SITE01 CFKADS2025 121 77.6260 77.6510 2015 077 15 410.80 0.61 0.0232 1932.1 1.00 0.286 163.5 5.7 0.858 1273 1 -999.000
SITE01 CFKADS2025 121 77.6680 77.6930 2015 077 16 408.40 0.19 0.0232 1932.7 0.77 0.286 150.3 5.4 0.858 1275 1 -999.000
SITE01 CFKADS2025 121 77.7100 77.7350 2015 077 17 408.06 0.13 0.0232 1929.6 1.19 0.286 152.3 5.7 0.858 1272 1 -999.000
SITE01 CFKADS2025 121 77.7510 77.7760 2015 077 18 407.96 0.12 0.0232 1929.1 0.80 0.286 149.0 5.2 0.858 1278 1 -999.000
SITE01 CFKADS2025 121 77.7930 77.8180 2015 077 19 407.74 0.11 0.0232 1930.4 0.63 0.286 147.7 5.2 0.858 1278 1 -999.000
SITE01 CFKADS2025 121 77.8350 77.8600 2015 077 20 407.46 0.09 0.0232 1926.4 1.02 0.286 147.5 5.0 0.858 1277 1 -999.000
SITE01 CFKADS2025 121 77.8760 77.9010 2015 077 21 407.27 0.13 0.0232 1924.1 1.16 0.286 149.7 8.8 0.858 1276 1 -999.000
SITE01 CFKADS2025 121 77.9180 77.9430 2015 077 22 407.47 0.22 0.0232 1924.5 1.77 0.286 149.0 5.2 0.858 1277 1 -999.000
SITE01 CFKADS2025 121 77.9600 77.9850 2015 077 23 408.15 0.15 0.0232 1928.5 0.95 0.286 154.3 5.2 0.858 1276 1 -999.000
SITE01 CFKADS2025 121 78.0010 78.0260 2015 078 00 408.93 0.52 0.0241 1931.7 2.50 0.298 160.0 7.1 0.857 1272 1 -999.000
SITE01 CFKADS2025 121 78.0430 78.0680 2015 078 01 408.49 0.22 0.0241 1929.9 0.65 0.298 149.0 5.2 0.857 1272 1 -999.000
SITE01 CFKADS2025 121 78.0850 78.1100 2015 078 02 408.45 0.55 0.0241 1935.0 1.66 0.298 148.9 5.9 0.857 1273 1 -999.000
SITE01 CFKADS2025 121 78.1260 78.1510 2015 078 03 410.01 1.20 0.0241 1932.9 4.28 0.298 156.2 8.5 0.857 1273 1 -999.000
SITE01 CFKADS2025 121 78.1680 78.1930 2015 078 04 412.00 0.71 0.0241 1933.5 1.51 0.298 162.5 5.5 0.857 1273 1 -999.000
SITE01 CFKADS2025 121 78.2100 78.2350 2015 078 05 411.81 0.46 0.0241 1942.0 3.86 0.298 159.3 5.4 0.857 1274 1 -999.000
SITE01 CFKADS2025 121 78.2510 78.2760 2015 078 06 411.43 0.43 0.0241 1942.5 4.05 0.298 155.2 5.1 0.857 1272 1 -999.000
SITE01 CFKADS2025 121 78.2930 78.3180 2015 078 07 413.25 0.63 0.0241 1973.7 4.44 0.298 163.4 7.2 0.857 1271 1 -999.000
SITE01 CFKADS2025 121 78.3350 78.3600 2015 078 08 415.04 1.25 0.0241 1978.8 3.71 0.298 166.9 8.4 0.857 1271 1 -999.000
SITE01 CFKADS2025 121 78.3760 78.4010 2015 078 09 414.30 1.01 0.0241 1966.5 5.93 0.298 163.8 5.5 0.857 1270 1 -999.000
SITE01 CFKADS2025 121 78.4180 78.4430 2015 078 10 415.24 0.34 0.0241 1983.6 1.87 0.298 169.3 5.0 0.857 1271 1 -999.000
SITE01 CFKADS2025 121 78.4600 78.4850 2015 078 11 413.85 0.32 0.0241 1979.0 2.33 0.298 166.9 5.1 0.857 1272 1 -999.000
SITE01 CFKADS2025 121 78.5010 78.5260 2015 078 12 414.30 0.23 0.0241 1975.5 2.13 0.298 170.4 5.0 0.857 700 1 -999.000
SITE01 CFKADS2025 121 78.5430 78.5680 2015 078 13 413.65 0.18 0.0241 1966.7 1.03 0.298 169.5 5.0 0.857 1271 1 -999.000
SITE01 CFKADS2025 121 78.5850 78.6100 2015 078 14 413.30 0.19 0.0241 1974.4 1.80 0.298 171.6 5.0 0.857 1265 1 -999.000
SITE01 CFKADS2025 121 78.6260 78.6510 2015 078 15 411.80 0.20 0.0241 1955.5 1.38 0.298 168.6 5.2 0.857 1266 1 -999.000
SITE01 CFKADS2025 121 78.6680 78.6930 2015 078 16 412.31 0.18 0.0241 1956.1 0.84 0.298 169.8 4.9 0.857 1264 1 -999.000
SITE01 CFKADS2025 121 78.7100 78.7340 2015 078 17 413.00 0.11 0.0241 1958.3 1.58 0.298 173.0 5.0 0.857 1273 1 -999.000
SITE01 CFKADS2025 121 78.7510 78.7760 2015 078 18 413.51 0.09 0.0241 1971.1 1.47 0.298 177.2 5.0 0.857 1274 1 -999.000
SITE01 CFKADS2025 121 78.7930 78.8180 2015 078 19 413.32 0.36 0.0241 1965.6 3.42 0.298 177.7 6.4 0.857 1266 1 -999.000
SITE01 CFKADS2025 121 78.8350 78.8590 2015 078 20 413.60 0.18 0.0241 1961.2 1.84 0.298 183.3 5.3 0.857 1272 1 -999.000
SITE01 CFKADS2025 121 78.8760 78.9010 2015 078 21 413.24 0.11 0.0241 1959.4 0.48 0.298 183.8 5.0 0.857 1272 1 -999.000
SITE01 CFKADS2025 121 78.9180 78.9430 2015 078 22 413.95 0.31 0.0241 1962.2 1.53 0.298 187.2 5.4 0.857 1269 1 -999.000
SITE01 CFKADS2025 121 78.9600 78.9840 2015 078 23 415.04 0.28 0.0241 1971.8 3.64 0.298 213.5 6.4 0.857 1269 1 -999.000
SITE01 CFKADS2025 121 79.0010 79.0260 2015 079 00 415.15 0.17 0.0242 1977.9 2.18 0.286 210.3 5.5 0.849 1265 1 -999.000
SITE01 CFKADS2025 121 79.0430 79.0680 2015 079 01 415.11 0.26 0.0242 1964.3 1.57 0.286 191.4 5.3 0.849 1264 1 -999.000
SITE01 CFKADS2025 121 79.0850 79.1090 2015 079 02 416.03 0.37 0.0242 1963.6 0.81 0.286 197.9 6.5 0.849 1266 1 -999.000
SITE01 CFKADS2025 121 79.1260 79.1510 2015 079 03 415.57 0.33 0.0242 1967.3 0.52 0.286 188.1 5.4 0.849 1267 1 -999.000
SITE01 CFKADS2025 121 79.1680 79.1930 2015 079 04 416.14 0.22 0.0242 1970.8 0.75 0.286 187.2 4.8 0.849 1267 1 -999.000
SITE01 CFKADS2025 121 79.2100 79.2340 2015 079 05 417.72 0.72 0.0242 1992.7 3.48 0.286 197.4 6.9 0.849 1267 1 -999.000
SITE01 CFKADS2025 121 79.2510 79.2760 2015 079 06 419.55 0.95 0.0242 1999.7 4.92 0.286 204.1 8.8 0.849 1265 1 -999.000
SITE01 CFKADS2025 121 79.2930 79.3180 2015 079 07 419.75 0.57 0.0242 2002.7 9.77 0.286 197.2 6.5 0.849 1266 1 -999.000
SITE01 CFKADS2025 121 79.3340 79.3590 2015 079 08 417.51 0.89 0.0242 2003.9 11.70 0.286 183.4 7.3 0.849 1270 1 -999.000
SITE01 CFKADS2025 121 79.3760 79.4010 2015 079 09 421.12 1.00 0.0242 2019.8 9.63 0.286 206.7 7.4 0.849 1269 1 -999.000
SITE01 CFKADS2025 121 79.4180 79.4430 2015 079 10 416.58 2.04 0.0242 2001.5 15.06 0.286 187.7 16.9 0.849 1269 1 -999.000
SITE01 CFKADS2025 121 79.4590 79.4840 2015 079 11 416.23 2.88 0.0242 1987.8 18.42 0.286 182.1 19.5 0.849 1268 1 -999.000
SITE01 CFKADS2025 121 79.5010 79.5260 2015 079 12 415.22 1.00 0.0242 1984.3 9.38 0.286 176.3 9.0 0.849 695 1 -999.000
SITE01 CFKADS2025 121 79.5430 79.5680 2015 079 13 422.71 1.92 0.0242 2010.2 6.92 0.286 209.5 9.5 0.849 1219 1 -999.000
SITE01 CFKADS2025 121 79.5840 79.6090 2015 079 14 422.49 1.96 0.0242 2009.7 15.04 0.286 206.8 10.1 0.849 1255 1 -999.000
SITE01 CFKADS2025 121 79.6260 79.6510 2015 079 15 419.41 0.69 0.0242 1979.2 3.45 0.286 198.2 12.4 0.849 1258 1 -999.000
SITE01 CFKADS2025 121 79.6680 79.6930 2015 079 16 417.03 0.40 0.0242 1984.6 4.78 0.286 187.8 5.4 0.849 1257 1 -999.000
SITE01 CFKADS2025 121 79.7090 79.7340 2015 079 17 416.33 0.56 0.0242 1975.1 8.33 0.286 182.0 5.9 0.849 1257 1 -999.000
SITE01 CFKADS2025 121 79.7510 79.7760 2015 079 18 415.31 0.35 0.0242 1961.4 1.01 0.286 174.3 5.2 0.849 1270 1 -999.000
SITE01 CFKADS2025 121 79.7930 79.8180 2015 079 19 415.54 0.32 0.0242 1962.4 2.83 0.286 177.1 5.1 0.849 1273 1 -999.000
SITE01 CFKADS2025 121 79.8340 79.8590 2015 079 20 415.26 0.14 0.0242 1960.3 6.42 0.286 183.8 35.1 0.849 1272 1 -999.000
SITE01 CFKADS2025 121 79.8760 79.9010 2015 079 21 416.00 0.40 0.0242 1954.5 4.36 0.286 184.0 20.7 0.849 1263 1 -999.000
SITE01 CFKADS2025 121 79.9180 79.9430 2015 079 22 413.49 0.75 0.0242 1944.3 1.82 0.286 166.5 6.2 0.849 1261 1 -999.000
SITE01 CFKADS2025 121 79.9590 79.9840 2015 079 23 413.26 0.31 0.0242 1942.9 1.47 0.286 163.1 5.3 0.849 1261 1 -999.000
SITE01 CFKADS2025 121 80.0010 80.0260 2015 080 00 412.84 0.30 0.0248 1936.7 1.00 0.290 162.6 5.9 0.817 1258 1 -999.000
SITE01 CFKADS2025 121 80.0430 80.0680 2015 080 01 413.41 0.38 0.0248 1936.9 1.79 0.290 161.6 6.4 0.817 1260 1 -999.000
SITE01 CFKADS2025 121 80.0840 80.1090 2015 080 02 413.04 0.64 0.0248 1937.0 1.94 0.290 156.0 5.4 0.817 1261 1 -999.000
SITE01 CFKADS2025 121 80.1260 80.1510 2015 080 03 412.40 0.32 0.0248 1937.3 1.59 0.290 155.1 5.0 0.817 1260 1 -999.000
SITE01 CFKADS2025 121 80.1680 80.1930 2015 080 04 413.73 0.87 0.0248 1937.8 1.97 0.290 156.6 5.1 0.817 1260 1 -999.000
SITE01 CFKADS2025 121 80.2090 80.2340 2015 080 05 412.91 0.94 0.0248 1933.3 1.92 0.290 150.6 4.8 0.817 1262 1 -999.000
SITE01 CFKADS2025 121 80.2510 80.2760 2015 080 06 411.74 0.93 0.0248 1930.0 0.64 0.290 149.1 4.7 0.817 1258 1 -999.000
SITE01 CFKADS2025 121 80.2930 80.3180 2015 080 07 412.11 0.33 0.0248 1930.9 0.80 0.290 151.3 4.8 0.817 1258 1 -999.000
SITE01 CFKADS2025 121 80.3340 80.3590 2015 080 08 412.69 0.70 0.0248 1933.4 1.76 0.290 153.0 5.2 0.817 1258 1 -999.000
SITE01 CFKADS2025 121 80.3760 80.4010 2015 080 09 412.08 0.29 0.0248 1934.5 2.14 0.290 153.3 5.5 0.817 1257 1 -999.000
SITE01 CFKADS2025 121 80.4180 80.4430 2015 080 10 414.98 0.45 0.0248 1986.4 21.47 0.290 163.7 4.9 0.817 1256 1 -999.000
SITE01 CFKADS2025 121 80.4590 80.4840 2015 080 11 416.49 0.40 0.0248 2094.7 32.48 0.290 170.2 6.5 0.817 1258 1 -999.000
SITE01 CFKADS2025 121 80.5010 80.5260 2015 080 12 421.03 0.43 0.0248 2057.8 9.39 0.290 176.1 5.0 0.817 690 1 -999.000
SITE01 CFKADS2025 121 80.5430 80.5670 2015 080 13 421.27 0.59 0.0248 2059.6 9.04 0.290 179.6 5.1 0.817 1266 1 -999.000
SITE01 CFKADS2025 121 80.5840 80.6090 2015 080 14 418.86 0.30 0.0248 2037.8 6.31 0.290 174.8 5.1 0.817 1271 1 -999.000
SITE01 CFKADS2025 121 80.6260 80.6510 2015 080 15 418.34 0.35 0.0248 2051.7 6.95 0.290 173.8 5.0 0.817 1266 1 -999.000
SITE01 CFKADS2025 121 80.6680 80.6920 2015 080 16 418.64 0.19 0.0248 2035.3 7.03 0.290 174.5 5.2 0.817 1261 1 -999.000
SITE01 CFKADS2025 121 80.7090 80.7340 2015 080 17 418.53 0.26 0.0248 2014.9 7.53 0.290 173.6 5.3 0.817 1260 1 -999.000
SITE01 CFKADS2025 121 80.7510 80.7760 2015 080 18 416.74 0.46 0.0248 1977.1 4.37 0.290 165.6 5.3 0.817 1242 1 -999.000
SITE01 CFKADS2025 121 80.7930 80.8170 2015 080 19 415.23 0.38 0.0248 1958.8 2.70 0.290 159.7 5.1 0.817 1234 1 -999.000
SITE01 CFKADS2025 121 80.8340 80.8590 2015 080 20 413.25 0.23 0.0248 1947.9 1.24 0.290 155.9 5.5 0.817 1234 1 -999.000
SITE01 CFKADS2025 121 80.8760 80.9010 2015 080 21 413.32 0.34 0.0248 1951.3 2.81 0.290 154.7 6.4 0.817 1234 1 -999.000
SITE01 CFKADS2025 121 80.9180 80.9420 2015 080 22 415.31 0.30 0.0248 1961.5 3.65 0.290 168.0 6.9 0.817 1233 1 -999.000
SITE01 CFKADS2025 121 80.9590 80.9840 2015 080 23 416.97 0.53 0.0248 1962.8 6.13 0.290 207.0 12.1 0.817 1233 1 -999.000
SITE01 CFKADS2025 121 81.0010 81.0260 2015 081 00 412.03 0.44 0.0250 1949.2 2.03 0.287 160.3 8.5 0.833 1240 1 -999.000
SITE01 CFKADS2025 121 81.0420 81.0670 2015 081 01 411.49 0.54 0.0250 1945.8 3.16 0.287 155.9 7.2 0.833 1243 1 -999.000
SITE01 CFKADS2025 121 81.0840 81.1090 2015 081 02 412.96 0.67 0.0250 1944.5 4.32 0.287 165.1 7.3 0.833 1247 1 -999.000
SITE01 CFKADS2025 121 81.1260 81.1510 2015 081 03 414.50 0.78 0.0250 1947.2 2.10 0.287 178.5 8.4 0.833 1252 1 -999.000
SITE01 CFKADS2025 121 81.1670 81.1920 2015 081 04 414.23 0.67 0.0250 1947.0 1.11 0.287 176.3 6.9 0.833 1258 1 -999.000
SITE01 CFKADS2025 121 81.2090 81.2340 2015 081 05 415.29 1.78 0.0250 1967.5 29.33 0.287 182.1 8.3 0.833 1265 1 -999.000
SITE01 CFKADS2025 121 81.2510 81.2760 2015 081 06 414.59 1.05 0.0250 1956.1 1.54 0.287 176.5 5.2 0.833 1270 1 -999.000
