NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE11_2019_130M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site11
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8403 N 
LONGITUDE:86.1763 W 
ALTITUDE:214 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:130m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2019-01-01 02:00:00
DATASET END DATE: 2019-09-24 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site11 CFADS2233 130 88.2900 88.3270 2019 088 07 422.56 0.73 0.0222 2012.3 4.94 0.254 NaN NaN NaN 1060 1 0.050
site11 CFADS2233 130 88.3270 88.3690 2019 088 08 425.81 1.10 0.0222 2295.5 125.59 0.254 NaN NaN NaN 1180 1 0.050
site11 CFADS2233 130 88.3690 88.4110 2019 088 09 425.29 0.65 0.0222 2154.7 129.15 0.254 NaN NaN NaN 1184 1 0.050
site11 CFADS2233 130 88.4110 88.4520 2019 088 10 426.59 0.88 0.0222 2008.9 1.75 0.254 NaN NaN NaN 1186 1 0.050
site11 CFADS2233 130 88.4520 88.4940 2019 088 11 428.47 0.74 0.0222 2024.4 8.35 0.254 NaN NaN NaN 1188 1 0.050
site11 CFADS2233 130 88.4940 88.5360 2019 088 12 430.12 1.47 0.0222 2012.1 4.79 0.254 NaN NaN NaN 1188 1 0.050
site11 CFADS2233 130 88.5360 88.5770 2019 088 13 428.59 1.26 0.0222 2020.0 4.42 0.254 NaN NaN NaN 1187 1 0.050
site11 CFADS2233 130 88.5770 88.6190 2019 088 14 428.16 0.40 0.0222 2030.5 1.39 0.254 NaN NaN NaN 1185 1 0.050
site11 CFADS2233 130 88.6190 88.6610 2019 088 15 428.44 0.40 0.0222 2036.4 1.68 0.254 NaN NaN NaN 1182 1 0.050
site11 CFADS2233 130 88.6610 88.7020 2019 088 16 427.61 0.38 0.0222 2039.1 2.81 0.254 NaN NaN NaN 1181 1 0.050
site11 CFADS2233 130 88.7020 88.7440 2019 088 17 427.80 0.33 0.0222 2058.0 6.03 0.254 NaN NaN NaN 1180 1 0.050
site11 CFADS2233 130 88.7440 88.7860 2019 088 18 428.38 0.61 0.0222 2064.1 1.36 0.254 NaN NaN NaN 1182 1 0.060
site11 CFADS2233 130 88.7860 88.8270 2019 088 19 428.43 0.38 0.0222 2060.3 2.27 0.254 NaN NaN NaN 1179 1 0.060
site11 CFADS2233 130 88.8270 88.8690 2019 088 20 427.93 0.87 0.0222 2059.1 3.88 0.254 NaN NaN NaN 1177 1 0.060
site11 CFADS2233 130 88.8690 88.9110 2019 088 21 429.60 1.72 0.0222 2095.3 71.56 0.254 NaN NaN NaN 1177 1 0.060
site11 CFADS2233 130 88.9110 88.9520 2019 088 22 428.57 0.73 0.0222 2040.7 3.23 0.254 NaN NaN NaN 1176 1 0.060
site11 CFADS2233 130 88.9520 88.9940 2019 088 23 432.02 1.96 0.0222 2049.6 28.50 0.254 NaN NaN NaN 1178 1 0.060
site11 CFADS2233 130 88.9940 89.0360 2019 089 00 428.49 1.52 0.0219 2041.7 11.38 0.249 NaN NaN NaN 1176 1 0.060
site11 CFADS2233 130 89.0360 89.0770 2019 089 01 427.70 1.55 0.0219 2053.4 29.56 0.249 NaN NaN NaN 1178 1 0.060
site11 CFADS2233 130 89.0770 89.1190 2019 089 02 428.00 0.90 0.0219 2037.9 15.94 0.249 NaN NaN NaN 1177 1 0.050
site11 CFADS2233 130 89.1190 89.1610 2019 089 03 428.04 0.61 0.0219 2033.8 3.09 0.249 NaN NaN NaN 1178 1 0.050
site11 CFADS2233 130 89.1610 89.2020 2019 089 04 428.82 0.98 0.0219 2031.9 2.95 0.249 NaN NaN NaN 1178 1 0.050
site11 CFADS2233 130 89.2020 89.2410 2019 089 05 426.37 0.96 0.0219 2035.7 2.96 0.249 NaN NaN NaN 1104 1 0.050
site11 CFADS2233 130 89.2480 89.2860 2019 089 06 426.97 0.48 0.0219 2038.7 2.56 0.249 NaN NaN NaN 1055 1 0.050
site11 CFADS2233 130 89.2860 89.3270 2019 089 07 426.58 0.73 0.0219 2108.8 70.71 0.249 NaN NaN NaN 1180 1 0.050
site11 CFADS2233 130 89.3270 89.3690 2019 089 08 424.77 0.31 0.0219 2008.8 2.14 0.249 NaN NaN NaN 1181 1 0.050
site11 CFADS2233 130 89.3690 89.4110 2019 089 09 425.35 0.43 0.0219 2078.0 85.62 0.249 NaN NaN NaN 1182 1 0.050
site11 CFADS2233 130 89.4110 89.4520 2019 089 10 426.51 0.66 0.0219 2056.9 77.59 0.249 NaN NaN NaN 1182 1 0.050
site11 CFADS2233 130 89.4520 89.4940 2019 089 11 427.69 0.39 0.0219 2062.3 58.17 0.249 NaN NaN NaN 1181 1 0.050
site11 CFADS2233 130 89.4940 89.5360 2019 089 12 427.91 0.42 0.0219 2021.5 1.34 0.249 NaN NaN NaN 1181 1 0.050
site11 CFADS2233 130 89.5360 89.5770 2019 089 13 427.73 1.05 0.0219 2021.8 13.96 0.249 NaN NaN NaN 1182 1 0.050
site11 CFADS2233 130 89.5770 89.6190 2019 089 14 433.85 0.72 0.0219 2107.3 32.60 0.249 NaN NaN NaN 1180 1 0.050
site11 CFADS2233 130 89.6190 89.6610 2019 089 15 432.29 0.48 0.0219 2056.6 3.89 0.249 NaN NaN NaN 1180 1 0.040
site11 CFADS2233 130 89.6610 89.7020 2019 089 16 432.57 0.85 0.0219 2051.7 10.51 0.249 NaN NaN NaN 1175 1 0.040
site11 CFADS2233 130 89.7020 89.7440 2019 089 17 429.98 0.81 0.0219 2028.5 3.42 0.249 NaN NaN NaN 1171 1 0.040
site11 CFADS2233 130 89.7440 89.7860 2019 089 18 427.35 1.46 0.0219 2017.5 11.03 0.249 NaN NaN NaN 1164 1 0.040
site11 CFADS2233 130 89.7860 89.8270 2019 089 19 422.84 1.20 0.0219 1982.5 9.66 0.249 NaN NaN NaN 1162 1 0.040
site11 CFADS2233 130 89.8270 89.8690 2019 089 20 420.78 0.48 0.0219 1968.1 2.62 0.249 NaN NaN NaN 1157 1 0.030
site11 CFADS2233 130 89.8690 89.9110 2019 089 21 419.75 0.92 0.0219 1960.5 4.75 0.249 NaN NaN NaN 1155 1 0.030
site11 CFADS2233 130 89.9110 89.9520 2019 089 22 420.74 0.48 0.0219 1966.4 1.95 0.249 NaN NaN NaN 1162 1 0.030
site11 CFADS2233 130 89.9520 89.9940 2019 089 23 420.93 0.26 0.0219 1972.5 2.53 0.249 NaN NaN NaN 1179 1 0.020
site11 CFADS2233 130 89.9940 90.0360 2019 090 00 420.94 0.36 0.0219 1974.4 3.25 0.245 NaN NaN NaN 1182 1 0.020
site11 CFADS2233 130 90.0360 90.0770 2019 090 01 419.90 0.48 0.0219 1962.2 4.14 0.245 NaN NaN NaN 1183 1 0.020
site11 CFADS2233 130 90.0770 90.1190 2019 090 02 420.48 0.20 0.0219 1972.0 5.08 0.245 NaN NaN NaN 1185 1 0.020
site11 CFADS2233 130 90.1190 90.1610 2019 090 03 419.98 0.15 0.0219 1968.7 1.33 0.245 NaN NaN NaN 1184 1 0.020
site11 CFADS2233 130 90.1610 90.2000 2019 090 04 419.99 0.17 0.0219 1968.1 6.46 0.245 NaN NaN NaN 1110 1 0.020
site11 CFADS2233 130 90.2070 90.2440 2019 090 05 419.81 0.24 0.0219 2004.7 9.89 0.245 NaN NaN NaN 1059 1 0.020
site11 CFADS2233 130 90.2440 90.2860 2019 090 06 419.57 0.21 0.0219 2001.7 18.15 0.245 NaN NaN NaN 1182 1 0.020
site11 CFADS2233 130 90.2860 90.3270 2019 090 07 419.68 0.28 0.0219 2012.9 13.85 0.245 NaN NaN NaN 1182 1 0.020
site11 CFADS2233 130 90.3270 90.3690 2019 090 08 419.36 0.22 0.0219 1981.0 11.05 0.245 NaN NaN NaN 1179 1 0.020
site11 CFADS2233 130 90.3690 90.4110 2019 090 09 418.97 0.31 0.0219 1965.0 3.38 0.245 NaN NaN NaN 1177 1 0.020
site11 CFADS2233 130 90.4110 90.4520 2019 090 10 419.10 0.36 0.0219 1977.8 41.20 0.245 NaN NaN NaN 1175 1 0.020
site11 CFADS2233 130 90.4520 90.4940 2019 090 11 419.62 0.45 0.0219 2038.6 36.14 0.245 NaN NaN NaN 1175 1 0.020
site11 CFADS2233 130 90.4940 90.5360 2019 090 12 421.19 1.15 0.0219 2047.0 23.84 0.245 NaN NaN NaN 1176 1 0.020
site11 CFADS2233 130 90.5360 90.5770 2019 090 13 419.78 1.08 0.0219 2003.4 46.44 0.245 NaN NaN NaN 1179 1 0.020
site11 CFADS2233 130 90.5770 90.6190 2019 090 14 418.96 0.34 0.0219 1967.2 2.30 0.245 NaN NaN NaN 1184 1 0.020
site11 CFADS2233 130 90.6190 90.6610 2019 090 15 419.57 0.27 0.0219 1967.1 3.87 0.245 NaN NaN NaN 1189 1 0.020
site11 CFADS2233 130 90.6610 90.7020 2019 090 16 419.35 0.34 0.0219 1970.2 3.67 0.245 NaN NaN NaN 1188 1 0.020
site11 CFADS2233 130 90.7020 90.7440 2019 090 17 419.75 0.25 0.0219 1969.8 2.05 0.245 NaN NaN NaN 1187 1 0.020
site11 CFADS2233 130 90.7440 90.7860 2019 090 18 420.19 0.30 0.0219 1972.4 2.43 0.245 NaN NaN NaN 1181 1 0.020
site11 CFADS2233 130 90.7860 90.8270 2019 090 19 420.65 0.18 0.0219 1972.3 2.88 0.245 NaN NaN NaN 1168 1 0.030
site11 CFADS2233 130 90.8270 90.8690 2019 090 20 420.99 0.19 0.0219 1973.0 2.16 0.245 NaN NaN NaN 1167 1 0.030
site11 CFADS2233 130 90.8690 90.9110 2019 090 21 420.73 0.19 0.0219 1971.2 1.26 0.245 NaN NaN NaN 1173 1 0.030
site11 CFADS2233 130 90.9110 90.9520 2019 090 22 420.20 0.23 0.0219 1972.2 2.97 0.245 NaN NaN NaN 1169 1 0.030
site11 CFADS2233 130 90.9520 90.9940 2019 090 23 419.88 0.22 0.0219 1966.5 1.91 0.245 NaN NaN NaN 1168 1 0.030
site11 CFADS2233 130 90.9940 91.0360 2019 091 00 420.40 0.29 0.0218 1967.2 2.29 0.246 NaN NaN NaN 1173 1 0.020
site11 CFADS2233 130 91.0360 91.0770 2019 091 01 420.87 0.40 0.0218 1964.8 1.47 0.246 NaN NaN NaN 1180 1 0.020
site11 CFADS2233 130 91.0770 91.1190 2019 091 02 420.38 0.40 0.0218 1964.4 0.71 0.246 NaN NaN NaN 1183 1 0.020
site11 CFADS2233 130 91.1190 91.1580 2019 091 03 419.28 0.77 0.0218 1963.3 2.28 0.246 NaN NaN NaN 1114 1 0.020
site11 CFADS2233 130 91.1650 91.2020 2019 091 04 419.10 0.12 0.0218 1963.1 2.24 0.246 NaN NaN NaN 1066 1 0.020
site11 CFADS2233 130 91.2020 91.2440 2019 091 05 425.87 2.54 0.0218 1994.5 9.92 0.246 NaN NaN NaN 1189 1 0.020
site11 CFADS2233 130 91.2440 91.2860 2019 091 06 421.54 2.80 0.0218 1973.9 10.97 0.246 NaN NaN NaN 1189 1 0.020
site11 CFADS2233 130 91.2860 91.3270 2019 091 07 419.87 0.67 0.0218 1965.7 1.75 0.246 NaN NaN NaN 1189 1 0.020
site11 CFADS2233 130 91.3270 91.3690 2019 091 08 418.91 0.27 0.0218 1962.5 0.89 0.246 NaN NaN NaN 1187 1 0.020
site11 CFADS2233 130 91.3690 91.4110 2019 091 09 418.81 0.54 0.0218 1961.5 2.63 0.246 NaN NaN NaN 1185 1 0.020
site11 CFADS2233 130 91.4110 91.4520 2019 091 10 418.72 0.38 0.0218 1961.2 3.65 0.246 NaN NaN NaN 1186 1 0.020
site11 CFADS2233 130 91.4520 91.4940 2019 091 11 420.83 2.70 0.0218 1974.3 14.61 0.246 NaN NaN NaN 1184 1 0.020
site11 CFADS2233 130 91.4940 91.5360 2019 091 12 429.00 3.80 0.0218 1989.3 9.59 0.246 NaN NaN NaN 1184 1 0.020
site11 CFADS2233 130 91.5360 91.5770 2019 091 13 429.73 2.24 0.0218 1987.9 3.43 0.246 NaN NaN NaN 1189 1 0.020
site11 CFADS2233 130 91.5770 91.6190 2019 091 14 426.56 0.90 0.0218 1987.9 2.56 0.246 NaN NaN NaN 1194 1 0.020
site11 CFADS2233 130 91.6190 91.6610 2019 091 15 424.93 1.02 0.0218 1985.7 2.78 0.246 NaN NaN NaN 1193 1 0.020
site11 CFADS2233 130 91.6610 91.7020 2019 091 16 423.05 0.49 0.0218 1975.2 0.89 0.246 NaN NaN NaN 1180 1 0.020
site11 CFADS2233 130 91.7020 91.7440 2019 091 17 422.79 0.51 0.0218 1975.2 1.11 0.246 NaN NaN NaN 1177 1 0.030
site11 CFADS2233 130 91.7440 91.7860 2019 091 18 421.85 0.29 0.0218 1985.8 7.60 0.246 NaN NaN NaN 1186 1 0.030
site11 CFADS2233 130 91.7860 91.8270 2019 091 19 421.44 0.28 0.0218 1976.8 4.78 0.246 NaN NaN NaN 1193 1 0.040
site11 CFADS2233 130 91.8270 91.8690 2019 091 20 421.88 0.41 0.0218 1973.4 0.72 0.246 NaN NaN NaN 1194 1 0.050
site11 CFADS2233 130 91.8690 91.9110 2019 091 21 422.46 0.43 0.0218 1973.2 1.17 0.246 NaN NaN NaN 1189 1 0.060
site11 CFADS2233 130 91.9110 91.9520 2019 091 22 421.99 0.69 0.0218 1971.1 1.68 0.246 NaN NaN NaN 1188 1 0.050
site11 CFADS2233 130 91.9520 91.9940 2019 091 23 421.02 0.34 0.0218 1967.6 1.16 0.246 NaN NaN NaN 1190 1 0.050
site11 CFADS2233 130 91.9940 92.0360 2019 092 00 420.73 0.59 0.0217 1969.8 2.59 0.245 NaN NaN NaN 1192 1 0.040
site11 CFADS2233 130 92.0360 92.0770 2019 092 01 422.57 1.01 0.0217 1987.6 9.40 0.245 NaN NaN NaN 1181 1 0.030
site11 CFADS2233 130 92.0770 92.1160 2019 092 02 423.33 0.76 0.0217 1991.5 8.51 0.245 NaN NaN NaN 1102 1 0.030
site11 CFADS2233 130 92.1230 92.1610 2019 092 03 425.72 1.41 0.0217 1990.8 4.10 0.245 NaN NaN NaN 1047 1 0.030
site11 CFADS2233 130 92.1610 92.2020 2019 092 04 426.17 3.51 0.0217 1990.4 5.57 0.245 NaN NaN NaN 1167 1 0.030
site11 CFADS2233 130 92.2020 92.2440 2019 092 05 430.17 1.45 0.0217 2008.0 7.52 0.245 NaN NaN NaN 1166 1 0.030
site11 CFADS2233 130 92.2440 92.2860 2019 092 06 429.03 0.77 0.0217 2016.6 3.78 0.245 NaN NaN NaN 1168 1 0.030
site11 CFADS2233 130 92.2860 92.3270 2019 092 07 428.35 1.63 0.0217 2004.9 10.91 0.245 NaN NaN NaN 1167 1 0.030
site11 CFADS2233 130 92.3270 92.3690 2019 092 08 431.71 3.46 0.0217 2003.5 10.07 0.245 NaN NaN NaN 1166 1 0.030
site11 CFADS2233 130 92.3690 92.4110 2019 092 09 426.68 1.47 0.0217 1998.7 3.61 0.245 NaN NaN NaN 1168 1 0.030
site11 CFADS2233 130 92.4110 92.4520 2019 092 10 425.49 1.96 0.0217 2007.8 6.42 0.245 NaN NaN NaN 1168 1 0.030
site11 CFADS2233 130 92.4520 92.4940 2019 092 11 431.57 2.50 0.0217 2021.2 4.78 0.245 NaN NaN NaN 1169 1 0.030
site11 CFADS2233 130 92.4940 92.5360 2019 092 12 431.23 2.84 0.0217 2104.8 128.97 0.245 NaN NaN NaN 1167 1 0.030
site11 CFADS2233 130 92.5360 92.5770 2019 092 13 435.41 2.43 0.0217 2504.7 132.91 0.245 NaN NaN NaN 1163 1 0.030
site11 CFADS2233 130 92.5770 92.6190 2019 092 14 429.79 1.83 0.0217 2042.5 59.08 0.245 NaN NaN NaN 1174 1 0.030
site11 CFADS2233 130 92.6190 92.6610 2019 092 15 423.00 1.69 0.0217 1982.0 5.42 0.245 NaN NaN NaN 1183 1 0.030
site11 CFADS2233 130 92.6610 92.7020 2019 092 16 420.70 0.29 0.0217 1981.2 4.02 0.245 NaN NaN NaN 1193 1 0.040
site11 CFADS2233 130 92.7020 92.7440 2019 092 17 420.51 0.53 0.0217 1974.0 6.27 0.245 NaN NaN NaN 1193 1 0.040
site11 CFADS2233 130 92.7440 92.7860 2019 092 18 419.88 0.18 0.0217 1964.4 1.77 0.245 NaN NaN NaN 1192 1 0.050
site11 CFADS2233 130 92.7860 92.8270 2019 092 19 419.80 0.21 0.0217 1962.8 2.23 0.245 NaN NaN NaN 1186 1 0.060
site11 CFADS2233 130 92.8270 92.8690 2019 092 20 419.60 0.21 0.0217 1976.7 4.91 0.245 NaN NaN NaN 1186 1 0.070
site11 CFADS2233 130 92.8690 92.9110 2019 092 21 420.18 0.60 0.0217 1976.8 2.23 0.245 NaN NaN NaN 1184 1 0.070
site11 CFADS2233 130 92.9110 92.9520 2019 092 22 419.39 0.39 0.0217 1980.9 4.11 0.245 NaN NaN NaN 1184 1 0.070
site11 CFADS2233 130 92.9520 92.9940 2019 092 23 419.65 0.35 0.0217 1985.3 4.44 0.245 NaN NaN NaN 1183 1 0.060
site11 CFADS2233 130 92.9940 93.0360 2019 093 00 420.44 0.40 0.0206 1995.3 6.94 0.244 NaN NaN NaN 1181 1 0.050
site11 CFADS2233 130 93.0360 93.0750 2019 093 01 422.07 0.86 0.0206 2002.7 1.97 0.244 NaN NaN NaN 1106 1 0.050
site11 CFADS2233 130 93.0820 93.1190 2019 093 02 425.62 0.87 0.0206 2012.3 5.26 0.244 NaN NaN NaN 1063 1 0.040
site11 CFADS2233 130 93.1190 93.1610 2019 093 03 426.51 0.51 0.0206 2030.7 5.20 0.244 NaN NaN NaN 1190 1 0.040
site11 CFADS2233 130 93.1610 93.2020 2019 093 04 425.45 0.83 0.0206 2030.1 7.08 0.244 NaN NaN NaN 1188 1 0.040
site11 CFADS2233 130 93.2020 93.2440 2019 093 05 425.04 0.53 0.0206 2020.2 9.99 0.244 NaN NaN NaN 1187 1 0.040
site11 CFADS2233 130 93.2440 93.2860 2019 093 06 425.59 0.61 0.0206 2006.3 0.97 0.244 NaN NaN NaN 1184 1 0.030
site11 CFADS2233 130 93.2860 93.3270 2019 093 07 425.03 1.54 0.0206 1999.4 7.60 0.244 NaN NaN NaN 1182 1 0.030
site11 CFADS2233 130 93.3270 93.3690 2019 093 08 422.00 0.71 0.0206 1984.5 7.84 0.244 NaN NaN NaN 1175 1 0.030
site11 CFADS2233 130 93.3690 93.4110 2019 093 09 422.67 0.97 0.0206 1983.4 4.86 0.244 NaN NaN NaN 1169 1 0.030
site11 CFADS2233 130 93.4110 93.4520 2019 093 10 423.28 0.60 0.0206 1985.2 3.01 0.244 NaN NaN NaN 1165 1 0.030
site11 CFADS2233 130 93.4520 93.4940 2019 093 11 422.95 0.75 0.0206 1983.8 4.75 0.244 NaN NaN NaN 1164 1 0.030
site11 CFADS2233 130 93.4940 93.5360 2019 093 12 425.50 2.04 0.0206 1990.7 4.54 0.244 NaN NaN NaN 1164 1 0.030
site11 CFADS2233 130 93.5360 93.5770 2019 093 13 427.80 2.95 0.0206 1993.6 6.78 0.244 NaN NaN NaN 1169 1 0.030
site11 CFADS2233 130 93.5770 93.6190 2019 093 14 423.10 0.69 0.0206 1990.0 4.95 0.244 NaN NaN NaN 1181 1 0.030
site11 CFADS2233 130 93.6190 93.6610 2019 093 15 421.72 0.29 0.0206 1984.4 9.22 0.244 NaN NaN NaN 1187 1 0.040
site11 CFADS2233 130 93.6610 93.7020 2019 093 16 420.67 0.40 0.0206 1963.8 3.33 0.244 NaN NaN NaN 1193 1 0.040
site11 CFADS2233 130 93.7020 93.7440 2019 093 17 419.57 0.28 0.0206 1958.4 0.85 0.244 NaN NaN NaN 1189 1 0.050
site11 CFADS2233 130 93.7440 93.7860 2019 093 18 419.01 0.30 0.0206 1956.5 0.75 0.244 NaN NaN NaN 1189 1 0.060
site11 CFADS2233 130 93.7860 93.8270 2019 093 19 418.91 0.40 0.0206 1956.4 1.26 0.244 NaN NaN NaN 1181 1 0.070
site11 CFADS2233 130 93.8270 93.8690 2019 093 20 419.21 0.24 0.0206 1958.4 2.91 0.244 NaN NaN NaN 1179 1 0.070
site11 CFADS2233 130 93.8690 93.9110 2019 093 21 420.06 0.29 0.0206 1963.8 1.02 0.244 NaN NaN NaN 1179 1 0.070
site11 CFADS2233 130 93.9110 93.9520 2019 093 22 420.74 0.26 0.0206 1961.2 0.66 0.244 NaN NaN NaN 1179 1 0.060
site11 CFADS2233 130 93.9520 93.9940 2019 093 23 420.89 0.28 0.0206 1962.0 1.85 0.244 NaN NaN NaN 1181 1 0.060
site11 CFADS2233 130 93.9940 94.0330 2019 094 00 421.20 0.48 0.0192 1964.0 1.13 0.251 NaN NaN NaN 1107 1 0.050
site11 CFADS2233 130 94.0400 94.0770 2019 094 01 423.15 1.26 0.0192 2008.0 67.10 0.251 NaN NaN NaN 1056 1 0.050
site11 CFADS2233 130 94.0770 94.1190 2019 094 02 422.15 1.19 0.0192 1965.1 2.32 0.251 NaN NaN NaN 1183 1 0.050
site11 CFADS2233 130 94.1190 94.1610 2019 094 03 422.56 1.35 0.0192 1966.1 5.39 0.251 NaN NaN NaN 1188 1 0.040
site11 CFADS2233 130 94.1610 94.2020 2019 094 04 424.49 3.22 0.0192 1970.6 9.31 0.251 NaN NaN NaN 1190 1 0.040
site11 CFADS2233 130 94.2020 94.2440 2019 094 05 426.37 1.94 0.0192 1972.5 5.02 0.251 NaN NaN NaN 1186 1 0.040
site11 CFADS2233 130 94.2440 94.2860 2019 094 06 425.72 1.18 0.0192 1970.1 3.10 0.251 NaN NaN NaN 1186 1 0.040
site11 CFADS2233 130 94.2860 94.3270 2019 094 07 424.81 0.93 0.0192 1973.2 4.71 0.251 NaN NaN NaN 1187 1 0.040
site11 CFADS2233 130 94.3270 94.3690 2019 094 08 427.91 0.98 0.0192 1998.2 7.93 0.251 NaN NaN NaN 1186 1 0.040
site11 CFADS2233 130 94.3690 94.4110 2019 094 09 427.92 1.74 0.0192 1985.9 8.97 0.251 NaN NaN NaN 1186 1 0.040
site11 CFADS2233 130 94.4110 94.4520 2019 094 10 428.93 0.84 0.0192 1981.5 2.32 0.251 NaN NaN NaN 1186 1 0.040
site11 CFADS2233 130 94.4520 94.4940 2019 094 11 429.08 1.42 0.0192 1996.2 7.65 0.251 NaN NaN NaN 1185 1 0.040
site11 CFADS2233 130 94.4940 94.5360 2019 094 12 426.02 0.81 0.0192 2019.8 11.48 0.251 NaN NaN NaN 1185 1 0.040
site11 CFADS2233 130 94.5360 94.5770 2019 094 13 425.26 0.56 0.0192 2032.4 4.96 0.251 NaN NaN NaN 1186 1 0.040
site11 CFADS2233 130 94.5770 94.6190 2019 094 14 423.66 0.49 0.0192 2010.9 8.86 0.251 NaN NaN NaN 1191 1 0.040
site11 CFADS2233 130 94.6190 94.6610 2019 094 15 421.90 0.54 0.0192 1988.4 5.79 0.251 NaN NaN NaN 1190 1 0.040
