NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE05_2014_125M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE05
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8947 N 
LONGITUDE:86.2011 W 
ALTITUDE:251 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:125m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2014-01-01 01:00:00
DATASET END DATE: 2014-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE05 CKADS2024 125 49.7860 49.8280 2014 049 19 416.14 1.08 0.0192 NaN NaN NaN 192.5 12.6 2.136 511 1 -999.000
SITE05 CKADS2024 125 49.8280 49.8690 2014 049 20 411.70 2.70 0.0192 NaN NaN NaN 184.2 21.5 2.136 509 1 -999.000
SITE05 CKADS2024 125 49.8700 49.9110 2014 049 21 410.22 0.95 0.0192 NaN NaN NaN 172.4 8.6 2.136 510 1 -999.000
SITE05 CKADS2024 125 49.9110 49.9530 2014 049 22 415.80 2.49 0.0192 NaN NaN NaN 190.2 10.4 2.136 509 1 -999.000
SITE05 CKADS2024 125 49.9530 49.9940 2014 049 23 415.48 1.63 0.0192 NaN NaN NaN 191.4 10.2 2.136 509 1 -999.000
SITE05 CKADS2024 125 49.9950 50.0360 2014 050 00 413.25 0.96 0.0192 NaN NaN NaN 173.8 7.9 2.129 510 1 -999.000
SITE05 CKADS2024 125 50.0360 50.0780 2014 050 01 411.12 1.64 0.0192 NaN NaN NaN 166.9 7.1 2.129 510 1 -999.000
SITE05 CKADS2024 125 50.0780 50.1190 2014 050 02 408.56 1.07 0.0192 NaN NaN NaN 159.8 11.0 2.129 509 1 -999.000
SITE05 CKADS2024 125 50.1200 50.1610 2014 050 03 408.29 0.56 0.0192 NaN NaN NaN 160.9 7.8 2.129 509 1 -999.000
SITE05 CKADS2024 125 50.1610 50.2030 2014 050 04 409.97 0.90 0.0192 NaN NaN NaN 172.8 8.1 2.129 509 1 -999.000
SITE05 CKADS2024 125 50.2030 50.2440 2014 050 05 412.17 0.43 0.0192 NaN NaN NaN 177.9 6.8 2.129 510 1 -999.000
SITE05 CKADS2024 125 50.2450 50.2860 2014 050 06 412.26 0.32 0.0192 NaN NaN NaN 172.4 6.8 2.129 424 1 -999.000
SITE05 CKADS2024 125 50.2860 50.3280 2014 050 07 412.21 0.36 0.0192 NaN NaN NaN 168.3 6.9 2.129 510 1 -999.000
SITE05 CKADS2024 125 50.3280 50.3690 2014 050 08 412.43 0.36 0.0192 NaN NaN NaN 168.4 6.8 2.129 510 1 -999.000
SITE05 CKADS2024 125 50.3700 50.4110 2014 050 09 412.08 0.40 0.0192 NaN NaN NaN 168.2 6.8 2.129 510 1 -999.000
SITE05 CKADS2024 125 50.4110 50.4530 2014 050 10 412.31 0.34 0.0192 NaN NaN NaN 170.0 7.2 2.129 510 1 -999.000
SITE05 CKADS2024 125 50.4530 50.4940 2014 050 11 411.98 0.51 0.0192 NaN NaN NaN 169.3 8.8 2.129 510 1 -999.000
SITE05 CKADS2024 125 50.4950 50.5360 2014 050 12 411.34 0.38 0.0192 NaN NaN NaN 164.2 7.7 2.129 510 1 -999.000
SITE05 CKADS2024 125 50.5360 50.5780 2014 050 13 411.73 0.30 0.0192 NaN NaN NaN 162.0 7.2 2.129 510 1 -999.000
SITE05 CKADS2024 125 50.5780 50.6190 2014 050 14 412.19 0.27 0.0192 NaN NaN NaN 162.9 7.0 2.129 510 1 -999.000
SITE05 CKADS2024 125 50.6200 50.6610 2014 050 15 411.41 0.67 0.0192 NaN NaN NaN 163.1 7.8 2.129 509 1 -999.000
SITE05 CKADS2024 125 50.6610 50.7030 2014 050 16 409.77 0.45 0.0192 NaN NaN NaN 160.2 8.4 2.129 511 1 -999.000
SITE05 CKADS2024 125 50.7030 50.7440 2014 050 17 409.31 0.28 0.0192 NaN NaN NaN 159.2 8.0 2.129 509 1 -999.000
SITE05 CKADS2024 125 50.7450 50.7860 2014 050 18 409.34 0.24 0.0192 NaN NaN NaN 159.3 6.7 2.129 510 1 -999.000
SITE05 CKADS2024 125 50.7860 50.8280 2014 050 19 409.12 0.36 0.0192 NaN NaN NaN 156.9 7.0 2.129 509 1 -999.000
SITE05 CKADS2024 125 50.8280 50.8690 2014 050 20 409.96 0.61 0.0192 NaN NaN NaN 157.2 7.1 2.129 510 1 -999.000
SITE05 CKADS2024 125 50.8700 50.9110 2014 050 21 409.55 0.37 0.0192 NaN NaN NaN 159.2 7.3 2.129 509 1 -999.000
SITE05 CKADS2024 125 50.9110 50.9530 2014 050 22 410.43 0.98 0.0192 NaN NaN NaN 168.3 13.7 2.129 510 1 -999.000
SITE05 CKADS2024 125 50.9530 50.9940 2014 050 23 412.34 0.98 0.0192 NaN NaN NaN 194.1 14.8 2.129 510 1 -999.000
SITE05 CKADS2024 125 50.9950 51.0360 2014 051 00 412.68 2.27 0.0190 NaN NaN NaN 202.2 27.1 2.152 510 1 -999.000
SITE05 CKADS2024 125 51.0360 51.0780 2014 051 01 419.30 2.83 0.0190 NaN NaN NaN 229.7 37.5 2.152 510 1 -999.000
SITE05 CKADS2024 125 51.0780 51.1190 2014 051 02 415.49 2.51 0.0190 NaN NaN NaN 209.1 24.4 2.152 510 1 -999.000
SITE05 CKADS2024 125 51.1200 51.1610 2014 051 03 412.47 0.86 0.0190 NaN NaN NaN 191.0 10.1 2.152 510 1 -999.000
SITE05 CKADS2024 125 51.1610 51.2030 2014 051 04 413.46 1.51 0.0190 NaN NaN NaN 195.5 15.2 2.152 510 1 -999.000
SITE05 CKADS2024 125 51.2030 51.2450 2014 051 05 413.16 0.70 0.0190 NaN NaN NaN 182.2 11.3 2.152 424 1 -999.000
SITE05 CKADS2024 125 51.2450 51.2860 2014 051 06 412.46 1.12 0.0190 NaN NaN NaN 168.0 8.3 2.152 509 1 -999.000
SITE05 CKADS2024 125 51.2860 51.3280 2014 051 07 413.53 1.12 0.0190 NaN NaN NaN 176.3 7.9 2.152 510 1 -999.000
SITE05 CKADS2024 125 51.3280 51.3700 2014 051 08 415.70 0.50 0.0190 NaN NaN NaN 177.7 7.2 2.152 511 1 -999.000
SITE05 CKADS2024 125 51.3700 51.4110 2014 051 09 415.71 0.54 0.0190 NaN NaN NaN 180.9 7.3 2.152 510 1 -999.000
SITE05 CKADS2024 125 51.4110 51.4530 2014 051 10 416.17 0.62 0.0190 NaN NaN NaN 178.0 7.4 2.152 510 1 -999.000
SITE05 CKADS2024 125 51.4530 51.4940 2014 051 11 415.65 0.45 0.0190 NaN NaN NaN 179.1 7.3 2.152 510 1 -999.000
SITE05 CKADS2024 125 51.4950 51.5360 2014 051 12 415.81 0.41 0.0190 NaN NaN NaN 184.1 8.3 2.152 510 1 -999.000
SITE05 CKADS2024 125 51.5360 51.5780 2014 051 13 416.49 0.61 0.0190 NaN NaN NaN 194.3 8.0 2.152 511 1 -999.000
SITE05 CKADS2024 125 51.5780 51.6190 2014 051 14 420.10 1.17 0.0190 NaN NaN NaN 201.8 9.3 2.152 510 1 -999.000
SITE05 CKADS2024 125 51.6200 51.6610 2014 051 15 421.98 1.34 0.0190 NaN NaN NaN 202.4 10.1 2.152 510 1 -999.000
SITE05 CKADS2024 125 51.6610 51.7030 2014 051 16 419.65 0.88 0.0190 NaN NaN NaN 197.8 9.3 2.152 509 1 -999.000
SITE05 CKADS2024 125 51.7030 51.7440 2014 051 17 421.63 1.56 0.0190 NaN NaN NaN 211.8 11.4 2.152 509 1 -999.000
SITE05 CKADS2024 125 51.7450 51.7860 2014 051 18 418.03 1.36 0.0190 NaN NaN NaN 185.2 11.5 2.152 509 1 -999.000
SITE05 CKADS2024 125 51.7860 51.8280 2014 051 19 417.06 1.34 0.0190 NaN NaN NaN 180.9 8.9 2.152 509 1 -999.000
SITE05 CKADS2024 125 51.8280 51.8690 2014 051 20 410.86 1.99 0.0190 NaN NaN NaN 157.2 12.2 2.152 509 1 -999.000
SITE05 CKADS2024 125 51.8700 51.9110 2014 051 21 411.86 3.60 0.0190 NaN NaN NaN 145.2 8.6 2.152 508 1 -999.000
SITE05 CKADS2024 125 51.9110 51.9530 2014 051 22 408.37 1.28 0.0190 NaN NaN NaN 143.4 7.9 2.152 509 1 -999.000
SITE05 CKADS2024 125 51.9530 51.9940 2014 051 23 413.36 3.05 0.0190 NaN NaN NaN 139.5 8.6 2.152 508 1 -999.000
SITE05 CKADS2024 125 51.9950 52.0360 2014 052 00 409.10 0.83 0.0192 NaN NaN NaN 140.6 9.6 2.240 509 1 -999.000
SITE05 CKADS2024 125 52.0360 52.0780 2014 052 01 407.30 2.58 0.0192 NaN NaN NaN 143.7 12.4 2.240 508 1 -999.000
SITE05 CKADS2024 125 52.0780 52.1190 2014 052 02 406.83 1.24 0.0192 NaN NaN NaN 143.6 7.8 2.240 509 1 -999.000
SITE05 CKADS2024 125 52.1200 52.1610 2014 052 03 409.18 0.59 0.0192 NaN NaN NaN 148.0 7.5 2.240 509 1 -999.000
SITE05 CKADS2024 125 52.1610 52.2030 2014 052 04 406.49 0.59 0.0192 NaN NaN NaN 137.3 7.5 2.240 422 1 -999.000
SITE05 CKADS2024 125 52.2030 52.2450 2014 052 05 405.13 0.23 0.0192 NaN NaN NaN 134.4 6.4 2.240 510 1 -999.000
SITE05 CKADS2024 125 52.2450 52.2860 2014 052 06 404.97 0.13 0.0192 NaN NaN NaN 134.7 6.5 2.240 509 1 -999.000
SITE05 CKADS2024 125 52.2860 52.3280 2014 052 07 405.84 0.36 0.0192 NaN NaN NaN 137.5 6.7 2.240 509 1 -999.000
SITE05 CKADS2024 125 52.3280 52.3690 2014 052 08 406.11 0.24 0.0192 NaN NaN NaN 139.4 6.6 2.240 510 1 -999.000
SITE05 CKADS2024 125 52.3700 52.4110 2014 052 09 406.83 0.66 0.0192 NaN NaN NaN 141.1 6.7 2.240 509 1 -999.000
SITE05 CKADS2024 125 52.4110 52.4530 2014 052 10 407.12 0.25 0.0192 NaN NaN NaN 145.3 7.0 2.240 510 1 -999.000
SITE05 CKADS2024 125 52.4530 52.4940 2014 052 11 407.82 0.51 0.0192 NaN NaN NaN 147.5 7.0 2.240 509 1 -999.000
SITE05 CKADS2024 125 52.4950 52.5360 2014 052 12 407.86 0.61 0.0192 NaN NaN NaN 150.4 7.5 2.240 510 1 -999.000
SITE05 CKADS2024 125 52.5360 52.5780 2014 052 13 406.57 0.23 0.0192 NaN NaN NaN 144.6 6.6 2.240 510 1 -999.000
SITE05 CKADS2024 125 52.5780 52.6190 2014 052 14 407.33 0.21 0.0192 NaN NaN NaN 145.3 7.3 2.240 510 1 -999.000
SITE05 CKADS2024 125 52.6200 52.6610 2014 052 15 407.73 0.20 0.0192 NaN NaN NaN 145.6 7.2 2.240 510 1 -999.000
SITE05 CKADS2024 125 52.6610 52.7030 2014 052 16 407.30 0.20 0.0192 NaN NaN NaN 146.3 7.0 2.240 511 1 -999.000
SITE05 CKADS2024 125 52.7030 52.7440 2014 052 17 406.17 0.67 0.0192 NaN NaN NaN 141.2 7.3 2.240 511 1 -999.000
SITE05 CKADS2024 125 52.7450 52.7860 2014 052 18 405.18 0.30 0.0192 NaN NaN NaN 139.6 7.2 2.240 511 1 -999.000
SITE05 CKADS2024 125 52.7860 52.8280 2014 052 19 404.26 0.39 0.0192 NaN NaN NaN 136.9 7.4 2.240 511 1 -999.000
SITE05 CKADS2024 125 52.8280 52.8700 2014 052 20 404.06 0.21 0.0192 NaN NaN NaN 137.2 7.4 2.240 511 1 -999.000
SITE05 CKADS2024 125 52.8700 52.9110 2014 052 21 404.29 0.17 0.0192 NaN NaN NaN 139.2 7.1 2.240 510 1 -999.000
SITE05 CKADS2024 125 52.9110 52.9530 2014 052 22 404.66 0.25 0.0192 NaN NaN NaN 141.6 7.6 2.240 510 1 -999.000
SITE05 CKADS2024 125 52.9530 52.9940 2014 052 23 405.71 0.98 0.0192 NaN NaN NaN 148.9 11.3 2.240 510 1 -999.000
SITE05 CKADS2024 125 52.9950 53.0360 2014 053 00 406.86 0.71 0.0200 NaN NaN NaN 156.2 9.2 2.203 511 1 -999.000
SITE05 CKADS2024 125 53.0360 53.0780 2014 053 01 408.85 0.79 0.0200 NaN NaN NaN 168.9 9.6 2.203 511 1 -999.000
SITE05 CKADS2024 125 53.0780 53.1190 2014 053 02 409.11 1.27 0.0200 NaN NaN NaN 164.6 9.3 2.203 510 1 -999.000
SITE05 CKADS2024 125 53.1200 53.1610 2014 053 03 410.33 0.51 0.0200 NaN NaN NaN 175.9 8.3 2.203 424 1 -999.000
SITE05 CKADS2024 125 53.1610 53.2030 2014 053 04 409.60 0.62 0.0200 NaN NaN NaN 163.8 9.7 2.203 511 1 -999.000
SITE05 CKADS2024 125 53.2030 53.2440 2014 053 05 408.93 0.31 0.0200 NaN NaN NaN 161.0 7.1 2.203 510 1 -999.000
SITE05 CKADS2024 125 53.2450 53.2860 2014 053 06 408.02 0.47 0.0200 NaN NaN NaN 147.9 7.9 2.203 511 1 -999.000
SITE05 CKADS2024 125 53.2860 53.3280 2014 053 07 407.69 0.35 0.0200 NaN NaN NaN 144.9 6.7 2.203 510 1 -999.000
SITE05 CKADS2024 125 53.3280 53.3690 2014 053 08 408.44 0.45 0.0200 NaN NaN NaN 147.2 6.9 2.203 510 1 -999.000
SITE05 CKADS2024 125 53.3700 53.4110 2014 053 09 408.45 0.20 0.0200 NaN NaN NaN 146.1 7.0 2.203 511 1 -999.000
SITE05 CKADS2024 125 53.4110 53.4530 2014 053 10 408.40 0.19 0.0200 NaN NaN NaN 149.7 7.0 2.203 511 1 -999.000
SITE05 CKADS2024 125 53.4530 53.4940 2014 053 11 408.22 0.19 0.0200 NaN NaN NaN 148.3 6.5 2.203 510 1 -999.000
SITE05 CKADS2024 125 53.4950 53.5360 2014 053 12 408.35 0.57 0.0200 NaN NaN NaN 148.6 8.5 2.203 511 1 -999.000
SITE05 CKADS2024 125 53.5360 53.5780 2014 053 13 408.28 1.19 0.0200 NaN NaN NaN 150.4 13.9 2.203 510 1 -999.000
SITE05 CKADS2024 125 53.5780 53.6190 2014 053 14 415.95 2.21 0.0200 NaN NaN NaN 214.7 23.8 2.203 511 1 -999.000
SITE05 CKADS2024 125 53.6200 53.6610 2014 053 15 411.90 1.22 0.0200 NaN NaN NaN 185.6 15.1 2.203 509 1 -999.000
SITE05 CKADS2024 125 53.6610 53.7030 2014 053 16 410.14 0.98 0.0200 NaN NaN NaN 168.0 11.4 2.203 511 1 -999.000
SITE05 CKADS2024 125 53.7030 53.7440 2014 053 17 407.49 0.57 0.0200 NaN NaN NaN 151.4 8.0 2.203 510 1 -999.000
SITE05 CKADS2024 125 53.7450 53.7860 2014 053 18 408.57 1.22 0.0200 NaN NaN NaN 159.7 10.6 2.203 510 1 -999.000
SITE05 CKADS2024 125 53.7860 53.8280 2014 053 19 409.51 0.59 0.0200 NaN NaN NaN 166.0 8.6 2.203 511 1 -999.000
SITE05 CKADS2024 125 53.8280 53.8690 2014 053 20 409.45 0.55 0.0200 NaN NaN NaN 161.0 7.7 2.203 510 1 -999.000
SITE05 CKADS2024 125 53.8700 53.9110 2014 053 21 408.87 0.67 0.0200 NaN NaN NaN 153.5 7.5 2.203 510 1 -999.000
SITE05 CKADS2024 125 53.9110 53.9530 2014 053 22 408.16 0.88 0.0200 NaN NaN NaN 152.0 7.3 2.203 509 1 -999.000
SITE05 CKADS2024 125 53.9530 53.9940 2014 053 23 409.42 0.95 0.0200 NaN NaN NaN 157.2 7.2 2.203 510 1 -999.000
SITE05 CKADS2024 125 53.9950 54.0360 2014 054 00 408.13 0.70 0.0191 NaN NaN NaN 157.4 7.4 2.194 510 1 -999.000
SITE05 CKADS2024 125 54.0360 54.0780 2014 054 01 408.13 0.98 0.0191 NaN NaN NaN 155.3 8.0 2.194 510 1 -999.000
SITE05 CKADS2024 125 54.0780 54.1190 2014 054 02 407.13 0.94 0.0191 NaN NaN NaN 143.6 7.6 2.194 424 1 -999.000
SITE05 CKADS2024 125 54.1200 54.1610 2014 054 03 406.90 1.22 0.0191 NaN NaN NaN 141.3 7.1 2.194 510 1 -999.000
SITE05 CKADS2024 125 54.1610 54.2030 2014 054 04 408.17 1.80 0.0191 NaN NaN NaN 142.4 7.3 2.194 509 1 -999.000
SITE05 CKADS2024 125 54.2030 54.2440 2014 054 05 407.64 1.97 0.0191 NaN NaN NaN 141.4 7.5 2.194 510 1 -999.000
SITE05 CKADS2024 125 54.2450 54.2860 2014 054 06 406.14 0.67 0.0191 NaN NaN NaN 139.8 7.1 2.194 509 1 -999.000
SITE05 CKADS2024 125 54.2860 54.3280 2014 054 07 406.94 1.53 0.0191 NaN NaN NaN 141.4 6.9 2.194 510 1 -999.000
SITE05 CKADS2024 125 54.3280 54.3690 2014 054 08 406.70 1.08 0.0191 NaN NaN NaN 142.8 7.2 2.194 510 1 -999.000
SITE05 CKADS2024 125 54.3700 54.4110 2014 054 09 407.23 1.26 0.0191 NaN NaN NaN 143.0 7.5 2.194 510 1 -999.000
SITE05 CKADS2024 125 54.4110 54.4530 2014 054 10 406.76 1.06 0.0191 NaN NaN NaN 142.1 7.6 2.194 510 1 -999.000
SITE05 CKADS2024 125 54.4530 54.4940 2014 054 11 406.67 0.56 0.0191 NaN NaN NaN 141.0 7.2 2.194 510 1 -999.000
SITE05 CKADS2024 125 54.4950 54.5360 2014 054 12 408.32 0.65 0.0191 NaN NaN NaN 149.2 7.5 2.194 510 1 -999.000
SITE05 CKADS2024 125 54.5360 54.5780 2014 054 13 410.35 0.95 0.0191 NaN NaN NaN 158.4 9.8 2.194 510 1 -999.000
SITE05 CKADS2024 125 54.5780 54.6190 2014 054 14 412.84 0.87 0.0191 NaN NaN NaN 170.0 9.1 2.194 510 1 -999.000
SITE05 CKADS2024 125 54.6200 54.6610 2014 054 15 414.65 0.41 0.0191 NaN NaN NaN 183.6 8.3 2.194 511 1 -999.000
SITE05 CKADS2024 125 54.6610 54.7030 2014 054 16 415.14 0.35 0.0191 NaN NaN NaN 190.0 9.1 2.194 511 1 -999.000
SITE05 CKADS2024 125 54.7030 54.7440 2014 054 17 414.91 0.41 0.0191 NaN NaN NaN 191.8 8.8 2.194 510 1 -999.000
SITE05 CKADS2024 125 54.7450 54.7860 2014 054 18 413.03 1.68 0.0191 NaN NaN NaN 201.4 13.6 2.194 511 1 -999.000
SITE05 CKADS2024 125 54.7860 54.8280 2014 054 19 408.13 0.67 0.0191 NaN NaN NaN 163.3 12.3 2.194 510 1 -999.000
SITE05 CKADS2024 125 54.8280 54.8690 2014 054 20 407.28 0.59 0.0191 NaN NaN NaN 153.6 8.8 2.194 510 1 -999.000
SITE05 CKADS2024 125 54.8700 54.9110 2014 054 21 407.25 0.73 0.0191 NaN NaN NaN 153.3 8.7 2.194 510 1 -999.000
SITE05 CKADS2024 125 54.9110 54.9530 2014 054 22 405.90 0.46 0.0191 NaN NaN NaN 145.6 8.4 2.194 510 1 -999.000
SITE05 CKADS2024 125 54.9530 54.9940 2014 054 23 406.95 0.54 0.0191 NaN NaN NaN 154.4 8.8 2.194 510 1 -999.000
SITE05 CKADS2024 125 54.9950 55.0360 2014 055 00 407.49 0.62 0.0188 NaN NaN NaN 158.0 8.6 2.187 511 1 -999.000
SITE05 CKADS2024 125 55.0360 55.0780 2014 055 01 407.54 0.96 0.0188 NaN NaN NaN 153.2 8.8 2.187 424 1 -999.000
SITE05 CKADS2024 125 55.0780 55.1190 2014 055 02 406.90 0.50 0.0188 NaN NaN NaN 148.9 7.2 2.187 510 1 -999.000
SITE05 CKADS2024 125 55.1200 55.1610 2014 055 03 406.43 0.51 0.0188 NaN NaN NaN 151.1 8.6 2.187 511 1 -999.000
SITE05 CKADS2024 125 55.1610 55.2030 2014 055 04 406.46 0.33 0.0188 NaN NaN NaN 159.3 14.1 2.187 510 1 -999.000
SITE05 CKADS2024 125 55.2030 55.2440 2014 055 05 405.99 0.27 0.0188 NaN NaN NaN 144.6 9.4 2.187 511 1 -999.000
SITE05 CKADS2024 125 55.2450 55.2860 2014 055 06 406.12 0.26 0.0188 NaN NaN NaN 143.9 7.1 2.187 509 1 -999.000
SITE05 CKADS2024 125 55.2860 55.3280 2014 055 07 405.83 0.32 0.0188 NaN NaN NaN 141.5 6.5 2.187 510 1 -999.000
SITE05 CKADS2024 125 55.3280 55.3690 2014 055 08 406.05 0.29 0.0188 NaN NaN NaN 143.4 7.4 2.187 511 1 -999.000
SITE05 CKADS2024 125 55.3700 55.4110 2014 055 09 406.45 0.22 0.0188 NaN NaN NaN 143.7 6.7 2.187 511 1 -999.000
SITE05 CKADS2024 125 55.4110 55.4530 2014 055 10 406.52 0.35 0.0188 NaN NaN NaN 142.8 6.6 2.187 511 1 -999.000
SITE05 CKADS2024 125 55.4530 55.4940 2014 055 11 407.15 0.34 0.0188 NaN NaN NaN 147.2 7.2 2.187 510 1 -999.000
SITE05 CKADS2024 125 55.4950 55.5360 2014 055 12 407.87 0.55 0.0188 NaN NaN NaN 152.8 8.3 2.187 512 1 -999.000
SITE05 CKADS2024 125 55.5360 55.5780 2014 055 13 408.28 0.52 0.0188 NaN NaN NaN 155.8 8.3 2.187 509 1 -999.000
SITE05 CKADS2024 125 55.5780 55.6190 2014 055 14 407.98 0.44 0.0188 NaN NaN NaN 153.2 8.0 2.187 510 1 -999.000
SITE05 CKADS2024 125 55.6200 55.6610 2014 055 15 407.11 0.40 0.0188 NaN NaN NaN 150.2 8.6 2.187 511 1 -999.000
SITE05 CKADS2024 125 55.6610 55.7030 2014 055 16 406.50 0.33 0.0188 NaN NaN NaN 147.4 7.7 2.187 510 1 -999.000
SITE05 CKADS2024 125 55.7030 55.7440 2014 055 17 405.87 0.24 0.0188 NaN NaN NaN 144.3 7.5 2.187 511 1 -999.000
SITE05 CKADS2024 125 55.7450 55.7860 2014 055 18 405.61 0.33 0.0188 NaN NaN NaN 143.3 7.0 2.187 510 1 -999.000
SITE05 CKADS2024 125 55.7860 55.8280 2014 055 19 405.46 0.28 0.0188 NaN NaN NaN 143.4 7.6 2.187 510 1 -999.000
SITE05 CKADS2024 125 55.8280 55.8690 2014 055 20 405.54 0.29 0.0188 NaN NaN NaN 143.2 7.2 2.187 511 1 -999.000
SITE05 CKADS2024 125 55.8700 55.9110 2014 055 21 405.81 0.39 0.0188 NaN NaN NaN 144.1 8.4 2.187 510 1 -999.000
SITE05 CKADS2024 125 55.9110 55.9530 2014 055 22 407.23 0.63 0.0188 NaN NaN NaN 153.2 9.3 2.187 510 1 -999.000
SITE05 CKADS2024 125 55.9530 55.9940 2014 055 23 407.38 0.58 0.0188 NaN NaN NaN 154.6 9.7 2.187 511 1 -999.000
SITE05 CKADS2024 125 55.9950 56.0360 2014 056 00 407.87 0.52 0.0195 NaN NaN NaN 160.1 11.3 2.197 424 1 -999.000
SITE05 CKADS2024 125 56.0360 56.0780 2014 056 01 407.98 0.45 0.0195 NaN NaN NaN 158.2 10.5 2.197 511 1 -999.000
