NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE13_2016_87M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE13
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7173 N 
LONGITUDE:85.9417 W 
ALTITUDE:248 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:87m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2016-01-01 01:00:00
DATASET END DATE: 2016-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE13 CFADS2159 87 39.4130 39.4510 2016 039 10 414.15 0.65 0.0320 1971.4 13.33 0.276 NaN NaN NaN 973 1 0.020
SITE13 CFADS2159 87 39.4580 39.4960 2016 039 11 409.81 0.66 0.0320 1960.5 17.57 0.276 NaN NaN NaN 971 1 0.020
SITE13 CFADS2159 87 39.4960 39.5380 2016 039 12 408.66 0.91 0.0320 1930.6 5.30 0.276 NaN NaN NaN 1059 1 0.020
SITE13 CFADS2159 87 39.5380 39.5790 2016 039 13 415.22 3.00 0.0320 1967.4 27.44 0.276 NaN NaN NaN 1061 1 0.020
SITE13 CFADS2159 87 39.5790 39.6210 2016 039 14 418.78 1.17 0.0320 1978.2 22.76 0.276 NaN NaN NaN 1061 1 0.020
SITE13 CFADS2159 87 39.6210 39.6630 2016 039 15 414.36 1.68 0.0320 1966.0 19.82 0.276 NaN NaN NaN 1061 1 0.020
SITE13 CFADS2159 87 39.6630 39.7040 2016 039 16 411.98 0.67 0.0320 1948.7 3.87 0.276 NaN NaN NaN 1068 1 0.020
SITE13 CFADS2159 87 39.7040 39.7460 2016 039 17 411.91 0.53 0.0320 1949.0 3.23 0.276 NaN NaN NaN 1069 1 0.020
SITE13 CFADS2159 87 39.7460 39.7880 2016 039 18 412.69 0.32 0.0320 1955.5 3.93 0.276 NaN NaN NaN 1040 1 0.020
SITE13 CFADS2159 87 39.7880 39.8290 2016 039 19 415.14 1.76 0.0320 2000.2 29.74 0.276 NaN NaN NaN 1067 1 0.020
SITE13 CFADS2159 87 39.8290 39.8710 2016 039 20 415.65 0.67 0.0320 2005.7 12.20 0.276 NaN NaN NaN 1057 1 0.020
SITE13 CFADS2159 87 39.8710 39.9130 2016 039 21 414.42 0.36 0.0320 1980.7 4.31 0.276 NaN NaN NaN 1043 1 0.020
SITE13 CFADS2159 87 39.9130 39.9540 2016 039 22 415.05 0.37 0.0320 1977.3 1.42 0.276 NaN NaN NaN 1029 1 0.010
SITE13 CFADS2159 87 39.9540 39.9960 2016 039 23 415.14 0.46 0.0320 1974.7 1.22 0.276 NaN NaN NaN 1023 1 0.010
SITE13 CFADS2159 87 39.9960 40.0380 2016 040 00 415.48 0.91 0.0322 1976.4 6.27 0.265 NaN NaN NaN 1021 1 0.010
SITE13 CFADS2159 87 40.0380 40.0790 2016 040 01 413.91 0.23 0.0322 1968.5 0.74 0.265 NaN NaN NaN 1018 1 0.010
SITE13 CFADS2159 87 40.0790 40.1210 2016 040 02 413.65 0.45 0.0322 1967.9 2.01 0.265 NaN NaN NaN 1009 1 0.010
SITE13 CFADS2159 87 40.1210 40.1630 2016 040 03 414.41 0.73 0.0322 1978.0 12.04 0.265 NaN NaN NaN 1014 1 0.010
SITE13 CFADS2159 87 40.1630 40.2040 2016 040 04 416.02 0.51 0.0322 2026.0 17.82 0.265 NaN NaN NaN 1013 1 0.010
SITE13 CFADS2159 87 40.2040 40.2460 2016 040 05 414.15 0.43 0.0322 1975.7 6.33 0.265 NaN NaN NaN 1014 1 0.010
SITE13 CFADS2159 87 40.2460 40.2880 2016 040 06 414.31 0.55 0.0322 1976.8 7.97 0.265 NaN NaN NaN 1019 1 0.010
SITE13 CFADS2159 87 40.2880 40.3290 2016 040 07 414.53 0.58 0.0322 1978.8 10.36 0.265 NaN NaN NaN 1019 1 0.010
SITE13 CFADS2159 87 40.3290 40.3710 2016 040 08 414.54 0.31 0.0322 1972.5 1.04 0.265 NaN NaN NaN 1016 1 0.010
SITE13 CFADS2159 87 40.3710 40.4090 2016 040 09 414.36 0.34 0.0322 1973.0 2.18 0.265 NaN NaN NaN 925 1 0.010
SITE13 CFADS2159 87 40.4160 40.4540 2016 040 10 414.70 0.41 0.0322 1970.4 0.72 0.265 NaN NaN NaN 920 1 0.010
SITE13 CFADS2159 87 40.4540 40.4960 2016 040 11 415.23 0.54 0.0322 1971.5 2.08 0.265 NaN NaN NaN 1002 1 0.010
SITE13 CFADS2159 87 40.4960 40.5380 2016 040 12 416.21 0.43 0.0322 1975.9 12.63 0.265 NaN NaN NaN 1004 1 0.010
SITE13 CFADS2159 87 40.5380 40.5790 2016 040 13 417.11 1.27 0.0322 2010.5 42.89 0.265 NaN NaN NaN 1000 1 0.010
SITE13 CFADS2159 87 40.5790 40.6210 2016 040 14 415.57 0.56 0.0322 1972.3 1.88 0.265 NaN NaN NaN 1004 1 0.010
SITE13 CFADS2159 87 40.6210 40.6630 2016 040 15 415.63 0.67 0.0322 1972.8 3.01 0.265 NaN NaN NaN 1014 1 0.010
SITE13 CFADS2159 87 40.6630 40.7040 2016 040 16 414.75 0.19 0.0322 1969.9 1.07 0.265 NaN NaN NaN 1019 1 0.010
SITE13 CFADS2159 87 40.7040 40.7460 2016 040 17 414.30 0.26 0.0322 1968.0 1.22 0.265 NaN NaN NaN 1023 1 0.010
SITE13 CFADS2159 87 40.7460 40.7880 2016 040 18 413.86 0.43 0.0322 1966.0 1.57 0.265 NaN NaN NaN 1023 1 0.010
SITE13 CFADS2159 87 40.7880 40.8290 2016 040 19 413.50 0.21 0.0322 1969.1 1.76 0.265 NaN NaN NaN 1019 1 0.010
SITE13 CFADS2159 87 40.8290 40.8710 2016 040 20 413.71 0.23 0.0322 1977.1 2.26 0.265 NaN NaN NaN 1017 1 0.010
SITE13 CFADS2159 87 40.8710 40.9130 2016 040 21 414.75 0.25 0.0322 1983.4 0.91 0.265 NaN NaN NaN 1013 1 0.010
SITE13 CFADS2159 87 40.9130 40.9540 2016 040 22 415.12 0.61 0.0322 1978.4 4.93 0.265 NaN NaN NaN 1012 1 0.010
SITE13 CFADS2159 87 40.9540 40.9960 2016 040 23 413.85 0.31 0.0322 1965.4 3.72 0.265 NaN NaN NaN 1004 1 0.010
SITE13 CFADS2159 87 40.9960 41.0380 2016 041 00 413.30 0.32 0.0326 1965.3 1.91 0.269 NaN NaN NaN 992 1 0.010
SITE13 CFADS2159 87 41.0380 41.0790 2016 041 01 413.54 0.48 0.0326 1966.8 2.54 0.269 NaN NaN NaN 986 1 0.010
SITE13 CFADS2159 87 41.0790 41.1210 2016 041 02 412.56 0.31 0.0326 1962.2 1.33 0.269 NaN NaN NaN 980 1 0.010
SITE13 CFADS2159 87 41.1210 41.1630 2016 041 03 413.08 0.34 0.0326 1964.2 1.97 0.269 NaN NaN NaN 978 1 0.010
SITE13 CFADS2159 87 41.1630 41.2040 2016 041 04 413.81 0.39 0.0326 1965.6 0.93 0.269 NaN NaN NaN 971 1 0.010
SITE13 CFADS2159 87 41.2040 41.2460 2016 041 05 413.39 0.16 0.0326 1964.8 1.03 0.269 NaN NaN NaN 972 1 0.010
SITE13 CFADS2159 87 41.2460 41.2880 2016 041 06 414.31 1.10 0.0326 1987.4 35.94 0.269 NaN NaN NaN 984 1 0.010
SITE13 CFADS2159 87 41.2880 41.3290 2016 041 07 413.31 1.43 0.0326 1980.5 29.24 0.269 NaN NaN NaN 988 1 0.010
SITE13 CFADS2159 87 41.3290 41.3670 2016 041 08 412.75 0.17 0.0326 1962.3 1.29 0.269 NaN NaN NaN 898 1 0.010
SITE13 CFADS2159 87 41.3750 41.4130 2016 041 09 413.06 0.16 0.0326 1963.2 0.74 0.269 NaN NaN NaN 888 1 0.010
SITE13 CFADS2159 87 41.4130 41.4540 2016 041 10 412.81 0.46 0.0326 1964.5 1.66 0.269 NaN NaN NaN 963 1 0.010
SITE13 CFADS2159 87 41.4540 41.4960 2016 041 11 413.92 0.30 0.0326 1965.5 0.80 0.269 NaN NaN NaN 962 1 0.010
SITE13 CFADS2159 87 41.4960 41.5380 2016 041 12 414.38 0.33 0.0326 1965.3 2.07 0.269 NaN NaN NaN 958 1 0.010
SITE13 CFADS2159 87 41.5380 41.5790 2016 041 13 415.20 0.60 0.0326 1968.2 1.92 0.269 NaN NaN NaN 958 1 0.010
SITE13 CFADS2159 87 41.5790 41.6210 2016 041 14 414.57 0.48 0.0326 1966.8 2.09 0.269 NaN NaN NaN 961 1 0.010
SITE13 CFADS2159 87 41.6210 41.6630 2016 041 15 414.38 0.34 0.0326 1966.7 1.71 0.269 NaN NaN NaN 980 1 0.010
SITE13 CFADS2159 87 41.6630 41.7040 2016 041 16 414.30 0.34 0.0326 1962.1 1.19 0.269 NaN NaN NaN 988 1 0.010
SITE13 CFADS2159 87 41.7040 41.7460 2016 041 17 414.06 0.37 0.0326 1961.3 3.81 0.269 NaN NaN NaN 992 1 0.010
SITE13 CFADS2159 87 41.7460 41.7880 2016 041 18 413.29 0.53 0.0326 1962.3 7.30 0.269 NaN NaN NaN 991 1 0.010
SITE13 CFADS2159 87 41.7880 41.8290 2016 041 19 413.27 0.69 0.0326 1972.9 7.88 0.269 NaN NaN NaN 992 1 0.010
SITE13 CFADS2159 87 41.8290 41.8710 2016 041 20 414.84 0.51 0.0326 1981.7 8.92 0.269 NaN NaN NaN 989 1 0.010
SITE13 CFADS2159 87 41.8710 41.9130 2016 041 21 414.35 0.80 0.0326 1978.5 7.51 0.269 NaN NaN NaN 983 1 0.010
SITE13 CFADS2159 87 41.9130 41.9540 2016 041 22 413.02 0.72 0.0326 1967.2 7.66 0.269 NaN NaN NaN 987 1 0.010
SITE13 CFADS2159 87 41.9540 41.9960 2016 041 23 413.42 0.74 0.0326 1965.1 11.57 0.269 NaN NaN NaN 985 1 0.010
SITE13 CFADS2159 87 41.9960 42.0380 2016 042 00 413.05 0.65 0.0308 1957.6 4.55 0.273 NaN NaN NaN 981 1 0.010
SITE13 CFADS2159 87 42.0380 42.0790 2016 042 01 415.72 0.45 0.0308 1966.0 2.64 0.273 NaN NaN NaN 977 1 0.010
SITE13 CFADS2159 87 42.0790 42.1210 2016 042 02 416.04 0.48 0.0308 1978.4 9.51 0.273 NaN NaN NaN 975 1 0.010
SITE13 CFADS2159 87 42.1210 42.1630 2016 042 03 417.83 0.66 0.0308 1977.2 6.99 0.273 NaN NaN NaN 971 1 0.010
SITE13 CFADS2159 87 42.1630 42.2040 2016 042 04 417.74 0.77 0.0308 1976.0 4.94 0.273 NaN NaN NaN 968 1 0.010
SITE13 CFADS2159 87 42.2040 42.2460 2016 042 05 418.16 1.00 0.0308 1980.8 5.67 0.273 NaN NaN NaN 967 1 0.010
SITE13 CFADS2159 87 42.2460 42.2880 2016 042 06 416.83 0.81 0.0308 1971.0 4.69 0.273 NaN NaN NaN 968 1 0.010
SITE13 CFADS2159 87 42.2880 42.3260 2016 042 07 417.42 0.41 0.0308 1979.0 4.48 0.273 NaN NaN NaN 886 1 0.010
SITE13 CFADS2159 87 42.3330 42.3710 2016 042 08 419.05 0.58 0.0308 2015.4 20.13 0.273 NaN NaN NaN 887 1 0.010
SITE13 CFADS2159 87 42.3710 42.4130 2016 042 09 417.34 0.65 0.0308 2013.4 13.31 0.273 NaN NaN NaN 970 1 0.010
SITE13 CFADS2159 87 42.4130 42.4540 2016 042 10 419.66 0.89 0.0308 1988.7 5.65 0.273 NaN NaN NaN 972 1 0.010
SITE13 CFADS2159 87 42.4540 42.4960 2016 042 11 422.46 1.60 0.0308 2026.3 14.09 0.273 NaN NaN NaN 969 1 0.010
SITE13 CFADS2159 87 42.4960 42.5380 2016 042 12 425.90 1.16 0.0308 2022.7 13.26 0.273 NaN NaN NaN 960 1 0.010
SITE13 CFADS2159 87 42.5380 42.5790 2016 042 13 428.10 1.52 0.0308 2014.7 13.70 0.273 NaN NaN NaN 954 1 0.010
SITE13 CFADS2159 87 42.5790 42.6210 2016 042 14 426.95 2.39 0.0308 2014.3 16.49 0.273 NaN NaN NaN 963 1 0.010
SITE13 CFADS2159 87 42.6210 42.6630 2016 042 15 422.55 0.89 0.0308 1988.5 4.62 0.273 NaN NaN NaN 989 1 0.010
SITE13 CFADS2159 87 42.6630 42.7040 2016 042 16 421.19 0.56 0.0308 1982.4 1.68 0.273 NaN NaN NaN 1006 1 0.010
SITE13 CFADS2159 87 42.7040 42.7460 2016 042 17 418.10 1.83 0.0308 1972.0 6.48 0.273 NaN NaN NaN 1005 1 0.010
SITE13 CFADS2159 87 42.7460 42.7880 2016 042 18 416.18 0.62 0.0308 1965.3 2.41 0.273 NaN NaN NaN 830 1 0.010
SITE13 CFADS2159 87 42.7880 42.8290 2016 042 19 416.33 0.37 0.0308 1964.5 1.60 0.273 NaN NaN NaN 1006 1 0.010
SITE13 CFADS2159 87 42.8290 42.8710 2016 042 20 417.21 0.85 0.0308 1969.8 3.95 0.273 NaN NaN NaN 1004 1 0.010
SITE13 CFADS2159 87 42.8710 42.9130 2016 042 21 419.97 0.89 0.0308 1984.7 5.69 0.273 NaN NaN NaN 1004 1 0.010
SITE13 CFADS2159 87 42.9130 42.9540 2016 042 22 421.41 0.30 0.0308 1996.2 3.03 0.273 NaN NaN NaN 1003 1 0.010
SITE13 CFADS2159 87 42.9540 42.9960 2016 042 23 421.27 0.39 0.0308 1997.2 4.53 0.273 NaN NaN NaN 995 1 0.010
SITE13 CFADS2159 87 42.9960 43.0380 2016 043 00 418.43 1.02 0.0314 1977.8 5.22 0.279 NaN NaN NaN 995 1 0.010
SITE13 CFADS2159 87 43.0380 43.0790 2016 043 01 417.08 0.57 0.0314 1968.7 2.38 0.279 NaN NaN NaN 996 1 0.010
SITE13 CFADS2159 87 43.0790 43.1210 2016 043 02 417.33 0.33 0.0314 1973.7 2.26 0.279 NaN NaN NaN 998 1 0.010
SITE13 CFADS2159 87 43.1210 43.1630 2016 043 03 416.73 0.63 0.0314 1980.4 4.86 0.279 NaN NaN NaN 998 1 0.010
SITE13 CFADS2159 87 43.1630 43.2040 2016 043 04 414.67 1.01 0.0314 1967.0 6.63 0.279 NaN NaN NaN 994 1 0.010
SITE13 CFADS2159 87 43.2040 43.2460 2016 043 05 413.47 0.27 0.0314 1959.7 1.22 0.279 NaN NaN NaN 989 1 0.010
SITE13 CFADS2159 87 43.2460 43.2840 2016 043 06 413.03 0.59 0.0314 1962.1 5.17 0.279 NaN NaN NaN 907 1 0.010
SITE13 CFADS2159 87 43.2910 43.3290 2016 043 07 412.41 0.26 0.0314 1959.9 2.76 0.279 NaN NaN NaN 915 1 0.010
SITE13 CFADS2159 87 43.3290 43.3710 2016 043 08 412.16 0.38 0.0314 1956.6 4.35 0.279 NaN NaN NaN 994 1 0.010
SITE13 CFADS2159 87 43.3710 43.4130 2016 043 09 412.90 0.55 0.0314 1977.9 44.89 0.279 NaN NaN NaN 995 1 0.010
SITE13 CFADS2159 87 43.4130 43.4540 2016 043 10 413.59 2.42 0.0314 1970.2 28.82 0.279 NaN NaN NaN 995 1 0.010
SITE13 CFADS2159 87 43.4540 43.4960 2016 043 11 418.47 2.36 0.0314 2007.5 18.38 0.279 NaN NaN NaN 994 1 0.010
SITE13 CFADS2159 87 43.4960 43.5380 2016 043 12 421.52 0.87 0.0314 2016.7 4.20 0.279 NaN NaN NaN 993 1 0.010
SITE13 CFADS2159 87 43.5380 43.5790 2016 043 13 418.70 0.87 0.0314 2016.8 8.26 0.279 NaN NaN NaN 994 1 0.010
SITE13 CFADS2159 87 43.5790 43.6210 2016 043 14 420.02 1.58 0.0314 2004.0 8.78 0.279 NaN NaN NaN 997 1 0.010
SITE13 CFADS2159 87 43.6210 43.6630 2016 043 15 422.29 0.65 0.0314 1980.6 7.30 0.279 NaN NaN NaN 998 1 0.010
SITE13 CFADS2159 87 43.6630 43.7040 2016 043 16 418.49 2.14 0.0314 1978.0 15.38 0.279 NaN NaN NaN 1005 1 0.010
SITE13 CFADS2159 87 43.7040 43.7460 2016 043 17 413.56 0.62 0.0314 1948.5 8.34 0.279 NaN NaN NaN 1004 1 0.010
SITE13 CFADS2159 87 43.7460 43.7880 2016 043 18 413.74 0.45 0.0314 1943.3 1.65 0.279 NaN NaN NaN 1003 1 0.010
SITE13 CFADS2159 87 43.7880 43.8290 2016 043 19 414.12 0.30 0.0314 1950.5 2.92 0.279 NaN NaN NaN 1005 1 0.010
SITE13 CFADS2159 87 43.8290 43.8710 2016 043 20 414.81 0.72 0.0314 1959.7 2.33 0.279 NaN NaN NaN 999 1 0.010
SITE13 CFADS2159 87 43.8710 43.9130 2016 043 21 414.33 0.85 0.0314 1960.9 1.77 0.279 NaN NaN NaN 991 1 0.010
SITE13 CFADS2159 87 43.9130 43.9540 2016 043 22 412.36 0.82 0.0314 1965.7 2.66 0.279 NaN NaN NaN 977 1 0.010
SITE13 CFADS2159 87 43.9540 43.9960 2016 043 23 411.25 0.26 0.0314 1958.7 2.88 0.279 NaN NaN NaN 983 1 0.010
SITE13 CFADS2159 87 43.9960 44.0380 2016 044 00 411.44 0.25 0.0315 1955.2 1.15 0.277 NaN NaN NaN 981 1 0.010
SITE13 CFADS2159 87 44.0380 44.0790 2016 044 01 411.70 0.31 0.0315 1959.6 3.13 0.277 NaN NaN NaN 979 1 0.010
SITE13 CFADS2159 87 44.0790 44.1210 2016 044 02 412.81 0.36 0.0315 1961.1 1.87 0.277 NaN NaN NaN 963 1 0.010
SITE13 CFADS2159 87 44.1210 44.1630 2016 044 03 413.02 0.27 0.0315 1959.5 2.11 0.277 NaN NaN NaN 957 1 0.010
SITE13 CFADS2159 87 44.1630 44.2040 2016 044 04 412.76 0.36 0.0315 1958.8 2.60 0.277 NaN NaN NaN 959 1 0.010
SITE13 CFADS2159 87 44.2040 44.2420 2016 044 05 411.94 0.37 0.0315 1956.4 1.36 0.277 NaN NaN NaN 875 1 0.010
SITE13 CFADS2159 87 44.2500 44.2880 2016 044 06 412.50 0.47 0.0315 1952.6 2.05 0.277 NaN NaN NaN 870 1 0.010
SITE13 CFADS2159 87 44.2880 44.3290 2016 044 07 412.63 0.34 0.0315 1953.6 1.76 0.277 NaN NaN NaN 944 1 0.010
SITE13 CFADS2159 87 44.3290 44.3710 2016 044 08 413.01 0.38 0.0315 1956.4 2.21 0.277 NaN NaN NaN 932 1 0.010
SITE13 CFADS2159 87 44.3710 44.4130 2016 044 09 413.69 0.23 0.0315 1964.5 5.38 0.277 NaN NaN NaN 920 1 0.010
SITE13 CFADS2159 87 44.4130 44.4540 2016 044 10 414.21 0.27 0.0315 1975.1 1.71 0.277 NaN NaN NaN 916 1 0.010
SITE13 CFADS2159 87 44.4540 44.4960 2016 044 11 414.64 0.22 0.0315 1972.5 1.67 0.277 NaN NaN NaN 917 1 0.010
SITE13 CFADS2159 87 44.4960 44.5380 2016 044 12 415.20 0.23 0.0315 1978.6 4.77 0.277 NaN NaN NaN 918 1 0.010
SITE13 CFADS2159 87 44.5380 44.5790 2016 044 13 415.83 0.29 0.0315 1982.2 3.61 0.277 NaN NaN NaN 919 1 0.010
SITE13 CFADS2159 87 44.5790 44.6210 2016 044 14 415.27 0.39 0.0315 1973.2 2.66 0.277 NaN NaN NaN 924 1 0.010
SITE13 CFADS2159 87 44.6210 44.6630 2016 044 15 414.33 0.43 0.0315 1966.7 2.50 0.277 NaN NaN NaN 954 1 0.010
SITE13 CFADS2159 87 44.6630 44.7040 2016 044 16 413.30 0.35 0.0315 1962.2 2.19 0.277 NaN NaN NaN 973 1 0.010
SITE13 CFADS2159 87 44.7040 44.7460 2016 044 17 413.24 0.53 0.0315 1965.0 3.68 0.277 NaN NaN NaN 975 1 0.010
SITE13 CFADS2159 87 44.7460 44.7880 2016 044 18 411.80 0.59 0.0315 1950.8 5.02 0.277 NaN NaN NaN 973 1 0.010
SITE13 CFADS2159 87 44.7880 44.8290 2016 044 19 410.90 0.19 0.0315 1941.0 1.37 0.277 NaN NaN NaN 973 1 0.010
SITE13 CFADS2159 87 44.8290 44.8710 2016 044 20 410.58 0.20 0.0315 1938.8 1.01 0.277 NaN NaN NaN 973 1 0.010
SITE13 CFADS2159 87 44.8710 44.9130 2016 044 21 410.58 0.14 0.0315 1939.7 1.48 0.277 NaN NaN NaN 976 1 0.010
SITE13 CFADS2159 87 44.9130 44.9540 2016 044 22 410.68 0.20 0.0315 1941.7 1.72 0.277 NaN NaN NaN 976 1 0.010
SITE13 CFADS2159 87 44.9540 44.9960 2016 044 23 411.01 0.27 0.0315 1946.2 5.33 0.277 NaN NaN NaN 973 1 0.010
SITE13 CFADS2159 87 44.9960 45.0380 2016 045 00 411.84 0.67 0.0322 1947.3 7.44 0.283 NaN NaN NaN 972 1 0.010
SITE13 CFADS2159 87 45.0380 45.0790 2016 045 01 414.38 1.06 0.0322 1948.1 1.53 0.283 NaN NaN NaN 965 1 0.010
SITE13 CFADS2159 87 45.0790 45.1210 2016 045 02 413.35 1.99 0.0322 1958.8 4.23 0.283 NaN NaN NaN 966 1 0.010
SITE13 CFADS2159 87 45.1210 45.1630 2016 045 03 412.55 1.32 0.0322 1967.4 4.29 0.283 NaN NaN NaN 961 1 0.010
SITE13 CFADS2159 87 45.1630 45.2010 2016 045 04 413.27 0.75 0.0322 1960.0 4.78 0.283 NaN NaN NaN 877 1 0.010
SITE13 CFADS2159 87 45.2080 45.2460 2016 045 05 412.13 1.06 0.0322 1956.6 7.17 0.283 NaN NaN NaN 873 1 0.010
SITE13 CFADS2159 87 45.2460 45.2880 2016 045 06 415.11 0.46 0.0322 1965.2 2.23 0.283 NaN NaN NaN 954 1 0.010
SITE13 CFADS2159 87 45.2880 45.3290 2016 045 07 415.50 0.22 0.0322 1983.0 18.22 0.283 NaN NaN NaN 952 1 0.010
SITE13 CFADS2159 87 45.3290 45.3710 2016 045 08 414.11 0.70 0.0322 1992.2 47.95 0.283 NaN NaN NaN 955 1 0.010
SITE13 CFADS2159 87 45.3710 45.4130 2016 045 09 412.64 0.68 0.0322 1977.2 23.22 0.283 NaN NaN NaN 952 1 0.010
SITE13 CFADS2159 87 45.4130 45.4540 2016 045 10 411.99 0.36 0.0322 1959.1 1.64 0.283 NaN NaN NaN 952 1 0.010
SITE13 CFADS2159 87 45.4540 45.4960 2016 045 11 412.71 0.26 0.0322 1964.6 3.80 0.283 NaN NaN NaN 949 1 0.010
SITE13 CFADS2159 87 45.4960 45.5380 2016 045 12 413.25 0.27 0.0322 1961.8 1.52 0.283 NaN NaN NaN 949 1 0.010
SITE13 CFADS2159 87 45.5380 45.5790 2016 045 13 414.51 1.00 0.0322 1967.9 3.06 0.283 NaN NaN NaN 949 1 0.010
SITE13 CFADS2159 87 45.5790 45.6210 2016 045 14 417.05 0.74 0.0322 1979.1 7.67 0.283 NaN NaN NaN 946 1 0.010
SITE13 CFADS2159 87 45.6210 45.6630 2016 045 15 419.18 1.04 0.0322 2006.5 3.75 0.283 NaN NaN NaN 950 1 0.010
SITE13 CFADS2159 87 45.6630 45.7040 2016 045 16 415.46 0.89 0.0322 1975.7 13.29 0.283 NaN NaN NaN 965 1 0.010
