NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE13_2019_87M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site13
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7173 N 
LONGITUDE:85.9417 W 
ALTITUDE:248 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:87m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2019-01-01 02:00:00
DATASET END DATE: 2019-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site13 CFADS2159 87 78.5790 78.6210 2019 078 14 434.89 5.26 0.0447 2038.7 14.81 0.326 NaN NaN NaN 1262 1 0.030
site13 CFADS2159 87 78.6210 78.6630 2019 078 15 429.72 4.37 0.0447 2021.0 16.94 0.326 NaN NaN NaN 1055 1 0.030
site13 CFADS2159 87 78.6630 78.7040 2019 078 16 422.03 0.84 0.0447 1984.2 5.43 0.326 NaN NaN NaN 1268 1 0.040
site13 CFADS2159 87 78.7040 78.7460 2019 078 17 422.63 0.26 0.0447 1980.8 1.05 0.326 NaN NaN NaN 1269 1 0.050
site13 CFADS2159 87 78.7460 78.7880 2019 078 18 421.97 0.38 0.0447 1987.9 5.59 0.326 NaN NaN NaN 1268 1 0.050
site13 CFADS2159 87 78.7880 78.8290 2019 078 19 422.39 0.45 0.0447 2000.4 5.80 0.326 NaN NaN NaN 1268 1 0.050
site13 CFADS2159 87 78.8290 78.8710 2019 078 20 422.43 0.40 0.0447 1996.0 6.68 0.326 NaN NaN NaN 1267 1 0.050
site13 CFADS2159 87 78.8710 78.9130 2019 078 21 421.88 0.41 0.0447 1989.5 3.74 0.326 NaN NaN NaN 1268 1 0.050
site13 CFADS2159 87 78.9130 78.9540 2019 078 22 421.77 0.18 0.0447 1993.8 5.41 0.326 NaN NaN NaN 1268 1 0.050
site13 CFADS2159 87 78.9540 78.9960 2019 078 23 421.27 0.14 0.0447 1987.9 3.04 0.326 NaN NaN NaN 1267 1 0.050
site13 CFADS2159 87 78.9960 79.0380 2019 079 00 421.80 0.06 0.0433 1998.0 3.82 0.316 NaN NaN NaN 1269 1 0.040
site13 CFADS2159 87 79.0380 79.0790 2019 079 01 421.93 0.39 0.0433 1986.0 6.16 0.316 NaN NaN NaN 1268 1 0.030
site13 CFADS2159 87 79.0790 79.1210 2019 079 02 422.05 0.34 0.0433 1993.6 15.18 0.316 NaN NaN NaN 1267 1 0.030
site13 CFADS2159 87 79.1210 79.1630 2019 079 03 421.15 0.30 0.0433 1974.8 0.74 0.316 NaN NaN NaN 1265 1 0.030
site13 CFADS2159 87 79.1630 79.2040 2019 079 04 422.61 2.82 0.0433 1987.2 21.40 0.316 NaN NaN NaN 1263 1 0.030
site13 CFADS2159 87 79.2040 79.2460 2019 079 05 421.21 0.99 0.0433 1977.0 2.80 0.316 NaN NaN NaN 1262 1 0.020
site13 CFADS2159 87 79.2460 79.2880 2019 079 06 421.30 0.77 0.0433 1983.2 7.77 0.316 NaN NaN NaN 1261 1 0.020
site13 CFADS2159 87 79.2880 79.3290 2019 079 07 424.75 1.59 0.0433 1998.5 9.48 0.316 NaN NaN NaN 1261 1 0.020
site13 CFADS2159 87 79.3290 79.3710 2019 079 08 428.59 3.07 0.0433 2012.0 12.94 0.316 NaN NaN NaN 1260 1 0.020
site13 CFADS2159 87 79.3710 79.4130 2019 079 09 428.10 2.17 0.0433 2050.1 17.55 0.316 NaN NaN NaN 1259 1 0.020
site13 CFADS2159 87 79.4130 79.4540 2019 079 10 425.40 0.26 0.0433 2074.2 7.64 0.316 NaN NaN NaN 1260 1 0.020
site13 CFADS2159 87 79.4540 79.4960 2019 079 11 425.42 0.20 0.0433 2064.4 10.91 0.316 NaN NaN NaN 1260 1 0.020
site13 CFADS2159 87 79.4960 79.5380 2019 079 12 426.51 0.61 0.0433 2031.0 10.08 0.316 NaN NaN NaN 1260 1 0.020
site13 CFADS2159 87 79.5380 79.5790 2019 079 13 430.76 1.85 0.0433 2049.3 8.83 0.316 NaN NaN NaN 1261 1 0.030
site13 CFADS2159 87 79.5790 79.6210 2019 079 14 429.75 0.48 0.0433 2033.4 6.47 0.316 NaN NaN NaN 1050 1 0.030
site13 CFADS2159 87 79.6210 79.6630 2019 079 15 429.96 0.74 0.0433 2034.9 5.25 0.316 NaN NaN NaN 1265 1 0.030
site13 CFADS2159 87 79.6630 79.7040 2019 079 16 429.17 0.34 0.0433 2031.1 7.52 0.316 NaN NaN NaN 1266 1 0.040
site13 CFADS2159 87 79.7040 79.7460 2019 079 17 426.25 1.64 0.0433 2016.0 11.37 0.316 NaN NaN NaN 1269 1 0.040
site13 CFADS2159 87 79.7460 79.7880 2019 079 18 422.14 1.47 0.0433 1992.1 10.08 0.316 NaN NaN NaN 1269 1 0.040
site13 CFADS2159 87 79.7880 79.8290 2019 079 19 421.27 0.38 0.0433 1982.0 1.13 0.316 NaN NaN NaN 1268 1 0.040
site13 CFADS2159 87 79.8290 79.8710 2019 079 20 421.41 0.17 0.0433 1982.7 1.02 0.316 NaN NaN NaN 1268 1 0.040
site13 CFADS2159 87 79.8710 79.9130 2019 079 21 421.10 0.41 0.0433 1987.7 3.19 0.316 NaN NaN NaN 1267 1 0.040
site13 CFADS2159 87 79.9130 79.9540 2019 079 22 421.47 0.13 0.0433 1993.0 1.92 0.316 NaN NaN NaN 1265 1 0.040
site13 CFADS2159 87 79.9540 79.9960 2019 079 23 421.53 0.10 0.0433 1991.7 1.36 0.316 NaN NaN NaN 1264 1 0.040
site13 CFADS2159 87 79.9960 80.0380 2019 080 00 421.61 0.10 0.0416 1987.4 0.79 0.312 NaN NaN NaN 1262 1 0.030
site13 CFADS2159 87 80.0380 80.0790 2019 080 01 422.22 0.33 0.0416 1990.6 1.78 0.312 NaN NaN NaN 1262 1 0.030
site13 CFADS2159 87 80.0790 80.1210 2019 080 02 423.25 0.23 0.0416 1993.2 0.88 0.312 NaN NaN NaN 1261 1 0.030
site13 CFADS2159 87 80.1210 80.1630 2019 080 03 424.22 0.35 0.0416 1998.0 1.94 0.312 NaN NaN NaN 1262 1 0.030
site13 CFADS2159 87 80.1630 80.2040 2019 080 04 425.15 0.21 0.0416 2006.4 2.62 0.312 NaN NaN NaN 1261 1 0.030
site13 CFADS2159 87 80.2040 80.2460 2019 080 05 426.20 0.35 0.0416 2019.6 5.68 0.312 NaN NaN NaN 1262 1 0.040
site13 CFADS2159 87 80.2460 80.2880 2019 080 06 426.83 0.17 0.0416 2035.2 3.79 0.312 NaN NaN NaN 1262 1 0.040
site13 CFADS2159 87 80.2880 80.3290 2019 080 07 427.15 0.10 0.0416 2043.9 1.61 0.312 NaN NaN NaN 1262 1 0.040
site13 CFADS2159 87 80.3290 80.3710 2019 080 08 427.63 0.28 0.0416 2050.7 2.77 0.312 NaN NaN NaN 1263 1 0.040
site13 CFADS2159 87 80.3710 80.4130 2019 080 09 427.10 0.42 0.0416 2053.4 4.47 0.312 NaN NaN NaN 1262 1 0.040
site13 CFADS2159 87 80.4130 80.4540 2019 080 10 426.07 0.94 0.0416 2035.5 14.48 0.312 NaN NaN NaN 1263 1 0.040
site13 CFADS2159 87 80.4540 80.4960 2019 080 11 426.53 1.44 0.0416 2013.1 6.72 0.312 NaN NaN NaN 1262 1 0.030
site13 CFADS2159 87 80.4960 80.5380 2019 080 12 429.81 1.28 0.0416 2032.6 31.11 0.312 NaN NaN NaN 1263 1 0.030
site13 CFADS2159 87 80.5380 80.5790 2019 080 13 429.11 1.63 0.0416 2034.3 12.76 0.312 NaN NaN NaN 1048 1 0.030
site13 CFADS2159 87 80.5790 80.6210 2019 080 14 424.73 0.64 0.0416 2013.8 6.05 0.312 NaN NaN NaN 1257 1 0.030
site13 CFADS2159 87 80.6210 80.6630 2019 080 15 424.81 0.43 0.0416 2022.5 8.30 0.312 NaN NaN NaN 1258 1 0.030
site13 CFADS2159 87 80.6630 80.7040 2019 080 16 425.07 0.54 0.0416 2025.1 12.10 0.312 NaN NaN NaN 1258 1 0.030
site13 CFADS2159 87 80.7040 80.7460 2019 080 17 428.26 1.45 0.0416 2046.0 12.88 0.312 NaN NaN NaN 1259 1 0.040
site13 CFADS2159 87 80.7460 80.7880 2019 080 18 433.90 0.87 0.0416 2071.8 7.65 0.312 NaN NaN NaN 1260 1 0.040
site13 CFADS2159 87 80.7880 80.8290 2019 080 19 432.74 0.45 0.0416 2066.6 7.56 0.312 NaN NaN NaN 1259 1 0.040
site13 CFADS2159 87 80.8290 80.8710 2019 080 20 431.53 0.56 0.0416 2054.1 4.19 0.312 NaN NaN NaN 1261 1 0.040
site13 CFADS2159 87 80.8710 80.9130 2019 080 21 431.47 0.50 0.0416 2052.0 4.92 0.312 NaN NaN NaN 1260 1 0.040
site13 CFADS2159 87 80.9130 80.9540 2019 080 22 431.31 0.27 0.0416 2053.8 5.48 0.312 NaN NaN NaN 1259 1 0.040
site13 CFADS2159 87 80.9540 80.9960 2019 080 23 429.31 1.83 0.0416 2040.3 7.44 0.312 NaN NaN NaN 1260 1 0.040
site13 CFADS2159 87 80.9960 81.0380 2019 081 00 426.93 0.44 0.0410 2019.5 6.47 0.310 NaN NaN NaN 1261 1 0.030
site13 CFADS2159 87 81.0380 81.0790 2019 081 01 426.60 0.79 0.0410 2019.7 12.30 0.310 NaN NaN NaN 1259 1 0.030
site13 CFADS2159 87 81.0790 81.1210 2019 081 02 429.29 1.04 0.0410 2026.7 9.29 0.310 NaN NaN NaN 1259 1 0.030
site13 CFADS2159 87 81.1210 81.1630 2019 081 03 432.46 0.91 0.0410 2091.6 46.02 0.310 NaN NaN NaN 1260 1 0.030
site13 CFADS2159 87 81.1630 81.2040 2019 081 04 430.72 0.73 0.0410 2166.4 103.53 0.310 NaN NaN NaN 1258 1 0.030
site13 CFADS2159 87 81.2040 81.2460 2019 081 05 428.33 0.59 0.0410 2007.6 2.67 0.310 NaN NaN NaN 1258 1 0.030
site13 CFADS2159 87 81.2460 81.2880 2019 081 06 427.10 0.26 0.0410 2003.0 0.96 0.310 NaN NaN NaN 1256 1 0.030
site13 CFADS2159 87 81.2880 81.3290 2019 081 07 427.36 0.29 0.0410 2003.4 1.05 0.310 NaN NaN NaN 1255 1 0.030
site13 CFADS2159 87 81.3290 81.3710 2019 081 08 427.32 0.27 0.0410 2013.8 4.38 0.310 NaN NaN NaN 1255 1 0.030
site13 CFADS2159 87 81.3710 81.4130 2019 081 09 429.69 1.37 0.0410 2083.7 69.20 0.310 NaN NaN NaN 1254 1 0.020
site13 CFADS2159 87 81.4130 81.4540 2019 081 10 432.49 0.37 0.0410 2101.1 81.35 0.310 NaN NaN NaN 1253 1 0.020
site13 CFADS2159 87 81.4540 81.4960 2019 081 11 431.06 0.80 0.0410 2016.4 6.05 0.310 NaN NaN NaN 1254 1 0.020
site13 CFADS2159 87 81.4960 81.5380 2019 081 12 432.21 0.77 0.0410 2011.7 1.64 0.310 NaN NaN NaN 1044 1 0.020
site13 CFADS2159 87 81.5380 81.5790 2019 081 13 431.11 0.91 0.0410 2020.9 7.39 0.310 NaN NaN NaN 1254 1 0.030
site13 CFADS2159 87 81.5790 81.6210 2019 081 14 427.49 1.45 0.0410 2005.0 11.26 0.310 NaN NaN NaN 1257 1 0.030
site13 CFADS2159 87 81.6210 81.6630 2019 081 15 422.91 1.31 0.0410 1982.8 5.94 0.310 NaN NaN NaN 1261 1 0.040
site13 CFADS2159 87 81.6630 81.7040 2019 081 16 419.74 0.74 0.0410 1964.3 6.34 0.310 NaN NaN NaN 1264 1 0.040
site13 CFADS2159 87 81.7040 81.7460 2019 081 17 417.56 0.24 0.0410 1947.9 1.13 0.310 NaN NaN NaN 1265 1 0.040
site13 CFADS2159 87 81.7460 81.7880 2019 081 18 417.33 0.08 0.0410 1946.5 0.42 0.310 NaN NaN NaN 1266 1 0.040
site13 CFADS2159 87 81.7880 81.8290 2019 081 19 417.36 0.16 0.0410 1946.8 0.86 0.310 NaN NaN NaN 1266 1 0.040
site13 CFADS2159 87 81.8290 81.8710 2019 081 20 417.60 0.16 0.0410 1947.5 0.53 0.310 NaN NaN NaN 1266 1 0.040
site13 CFADS2159 87 81.8710 81.9130 2019 081 21 417.69 0.14 0.0410 1948.4 1.70 0.310 NaN NaN NaN 1266 1 0.040
site13 CFADS2159 87 81.9130 81.9540 2019 081 22 417.87 0.19 0.0410 1954.2 2.09 0.310 NaN NaN NaN 1267 1 0.040
site13 CFADS2159 87 81.9540 81.9960 2019 081 23 417.82 0.33 0.0410 1951.8 1.94 0.310 NaN NaN NaN 1266 1 0.040
site13 CFADS2159 87 81.9960 82.0380 2019 082 00 419.04 0.59 0.0414 1959.1 3.08 0.332 NaN NaN NaN 1266 1 0.030
site13 CFADS2159 87 82.0380 82.0790 2019 082 01 420.04 0.32 0.0414 1966.5 0.77 0.332 NaN NaN NaN 1263 1 0.030
site13 CFADS2159 87 82.0790 82.1210 2019 082 02 420.65 0.38 0.0414 1965.3 1.24 0.332 NaN NaN NaN 1260 1 0.030
site13 CFADS2159 87 82.1210 82.1630 2019 082 03 419.95 0.46 0.0414 1960.6 2.32 0.332 NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 82.1630 82.2040 2019 082 04 419.51 0.15 0.0414 1958.8 0.74 0.332 NaN NaN NaN 1255 1 0.020
site13 CFADS2159 87 82.2040 82.2460 2019 082 05 419.84 0.17 0.0414 1958.0 1.83 0.332 NaN NaN NaN 1256 1 0.020
site13 CFADS2159 87 82.2460 82.2880 2019 082 06 420.68 0.32 0.0414 1958.9 1.04 0.332 NaN NaN NaN 1255 1 0.020
site13 CFADS2159 87 82.2880 82.3290 2019 082 07 420.88 0.38 0.0414 1961.0 3.08 0.332 NaN NaN NaN 1255 1 0.020
site13 CFADS2159 87 82.3290 82.3710 2019 082 08 421.75 0.56 0.0414 1969.2 3.24 0.332 NaN NaN NaN 1255 1 0.020
site13 CFADS2159 87 82.3710 82.4130 2019 082 09 421.31 1.18 0.0414 1970.7 3.70 0.332 NaN NaN NaN 1255 1 0.020
site13 CFADS2159 87 82.4130 82.4540 2019 082 10 419.25 0.18 0.0414 1965.5 0.52 0.332 NaN NaN NaN 1254 1 0.020
site13 CFADS2159 87 82.4540 82.4960 2019 082 11 419.38 0.77 0.0414 1966.0 1.20 0.332 NaN NaN NaN 1043 1 0.020
site13 CFADS2159 87 82.4960 82.5380 2019 082 12 419.79 1.14 0.0414 1966.6 1.29 0.332 NaN NaN NaN 1254 1 0.020
site13 CFADS2159 87 82.5380 82.5790 2019 082 13 425.11 1.94 0.0414 1978.4 4.52 0.332 NaN NaN NaN 1255 1 0.020
site13 CFADS2159 87 82.5790 82.6210 2019 082 14 423.09 0.82 0.0414 1972.1 1.92 0.332 NaN NaN NaN 1260 1 0.030
site13 CFADS2159 87 82.6210 82.6630 2019 082 15 420.93 0.55 0.0414 1966.0 2.45 0.332 NaN NaN NaN 1266 1 0.030
site13 CFADS2159 87 82.6630 82.7040 2019 082 16 419.41 0.40 0.0414 1959.1 1.19 0.332 NaN NaN NaN 1266 1 0.040
site13 CFADS2159 87 82.7040 82.7460 2019 082 17 419.59 0.15 0.0414 1960.0 0.54 0.332 NaN NaN NaN 1266 1 0.040
site13 CFADS2159 87 82.7460 82.7880 2019 082 18 418.58 0.28 0.0414 1957.0 0.67 0.332 NaN NaN NaN 1265 1 0.040
site13 CFADS2159 87 82.7880 82.8290 2019 082 19 418.23 0.25 0.0414 1957.9 0.62 0.332 NaN NaN NaN 1265 1 0.050
site13 CFADS2159 87 82.8290 82.8710 2019 082 20 417.78 0.25 0.0414 1956.2 0.81 0.332 NaN NaN NaN 1265 1 0.050
site13 CFADS2159 87 82.8710 82.9130 2019 082 21 417.84 0.22 0.0414 1955.7 1.26 0.332 NaN NaN NaN 1262 1 0.050
site13 CFADS2159 87 82.9130 82.9540 2019 082 22 417.71 0.22 0.0414 1962.3 1.69 0.332 NaN NaN NaN 1262 1 0.060
site13 CFADS2159 87 82.9540 82.9960 2019 082 23 417.69 0.15 0.0414 1961.0 5.02 0.332 NaN NaN NaN 1262 1 0.060
site13 CFADS2159 87 82.9960 83.0380 2019 083 00 417.52 0.19 0.0415 1958.3 2.33 0.332 NaN NaN NaN 1264 1 0.050
site13 CFADS2159 87 83.0380 83.0790 2019 083 01 417.81 0.44 0.0415 1963.6 5.51 0.332 NaN NaN NaN 1266 1 0.040
site13 CFADS2159 87 83.0790 83.1210 2019 083 02 417.68 0.36 0.0415 1963.3 1.35 0.332 NaN NaN NaN 1266 1 0.030
site13 CFADS2159 87 83.1210 83.1630 2019 083 03 419.18 1.31 0.0415 1971.3 12.48 0.332 NaN NaN NaN 1265 1 0.030
site13 CFADS2159 87 83.1630 83.2040 2019 083 04 420.55 0.62 0.0415 1963.4 4.73 0.332 NaN NaN NaN 1264 1 0.030
site13 CFADS2159 87 83.2040 83.2460 2019 083 05 419.86 0.41 0.0415 1956.3 1.19 0.332 NaN NaN NaN 1263 1 0.030
site13 CFADS2159 87 83.2460 83.2880 2019 083 06 420.38 0.89 0.0415 1966.7 16.77 0.332 NaN NaN NaN 1262 1 0.030
site13 CFADS2159 87 83.2880 83.3290 2019 083 07 422.97 1.53 0.0415 2001.0 14.28 0.332 NaN NaN NaN 1263 1 0.030
site13 CFADS2159 87 83.3290 83.3710 2019 083 08 421.48 0.44 0.0415 1975.0 6.98 0.332 NaN NaN NaN 1263 1 0.030
site13 CFADS2159 87 83.3710 83.4130 2019 083 09 422.24 0.95 0.0415 1990.8 28.63 0.332 NaN NaN NaN 1263 1 0.030
site13 CFADS2159 87 83.4130 83.4540 2019 083 10 424.57 1.60 0.0415 2014.4 20.43 0.332 NaN NaN NaN 1050 1 0.030
site13 CFADS2159 87 83.4540 83.4960 2019 083 11 427.28 1.33 0.0415 2025.3 16.18 0.332 NaN NaN NaN 1264 1 0.030
site13 CFADS2159 87 83.4960 83.5380 2019 083 12 427.58 0.79 0.0415 2013.4 6.44 0.332 NaN NaN NaN 1264 1 0.030
site13 CFADS2159 87 83.5380 83.5790 2019 083 13 429.94 0.83 0.0415 2028.1 3.77 0.332 NaN NaN NaN 1264 1 0.030
site13 CFADS2159 87 83.5790 83.6210 2019 083 14 430.34 0.90 0.0415 2039.8 8.85 0.332 NaN NaN NaN 1266 1 0.040
site13 CFADS2159 87 83.6210 83.6630 2019 083 15 431.91 0.98 0.0415 2057.8 8.08 0.332 NaN NaN NaN 1266 1 0.040
site13 CFADS2159 87 83.6630 83.7040 2019 083 16 425.82 2.54 0.0415 2013.9 19.35 0.332 NaN NaN NaN 1267 1 0.050
site13 CFADS2159 87 83.7040 83.7460 2019 083 17 420.62 0.81 0.0415 1975.3 5.26 0.332 NaN NaN NaN 1267 1 0.050
site13 CFADS2159 87 83.7460 83.7880 2019 083 18 420.24 0.27 0.0415 1970.8 3.11 0.332 NaN NaN NaN 1266 1 0.050
site13 CFADS2159 87 83.7880 83.8290 2019 083 19 419.97 0.24 0.0415 1969.0 3.09 0.332 NaN NaN NaN 1267 1 0.050
site13 CFADS2159 87 83.8290 83.8710 2019 083 20 421.47 0.42 0.0415 1980.8 6.30 0.332 NaN NaN NaN 1267 1 0.050
site13 CFADS2159 87 83.8710 83.9130 2019 083 21 422.40 0.46 0.0415 1995.7 3.36 0.332 NaN NaN NaN 1266 1 0.050
site13 CFADS2159 87 83.9130 83.9540 2019 083 22 420.82 0.42 0.0415 1983.3 3.75 0.332 NaN NaN NaN 1266 1 0.050
site13 CFADS2159 87 83.9540 83.9960 2019 083 23 422.01 0.17 0.0415 1993.0 5.26 0.332 NaN NaN NaN 1266 1 0.050
site13 CFADS2159 87 83.9960 84.0380 2019 084 00 422.35 0.42 0.0417 1993.9 2.26 0.333 NaN NaN NaN 1266 1 0.050
site13 CFADS2159 87 84.0380 84.0790 2019 084 01 424.11 0.59 0.0417 2005.3 3.57 0.333 NaN NaN NaN 1265 1 0.040
site13 CFADS2159 87 84.0790 84.1210 2019 084 02 425.02 0.14 0.0417 2010.7 5.99 0.333 NaN NaN NaN 1265 1 0.040
site13 CFADS2159 87 84.1210 84.1630 2019 084 03 424.91 0.73 0.0417 2062.5 56.24 0.333 NaN NaN NaN 1264 1 0.040
site13 CFADS2159 87 84.1630 84.2040 2019 084 04 427.03 2.12 0.0417 2018.2 7.76 0.333 NaN NaN NaN 1264 1 0.040
site13 CFADS2159 87 84.2040 84.2460 2019 084 05 428.87 1.37 0.0417 2010.1 5.74 0.333 NaN NaN NaN 1262 1 0.040
site13 CFADS2159 87 84.2460 84.2880 2019 084 06 428.45 0.68 0.0417 2011.8 9.29 0.333 NaN NaN NaN 1262 1 0.040
site13 CFADS2159 87 84.2880 84.3290 2019 084 07 427.04 0.63 0.0417 2012.8 14.99 0.333 NaN NaN NaN 1260 1 0.040
site13 CFADS2159 87 84.3290 84.3710 2019 084 08 428.12 0.91 0.0417 2088.3 12.75 0.333 NaN NaN NaN 1259 1 0.040
site13 CFADS2159 87 84.3710 84.4130 2019 084 09 427.74 0.98 0.0417 2051.7 14.96 0.333 NaN NaN NaN 1049 1 0.040
site13 CFADS2159 87 84.4130 84.4540 2019 084 10 425.99 1.16 0.0417 2016.9 13.95 0.333 NaN NaN NaN 1264 1 0.040
site13 CFADS2159 87 84.4540 84.4960 2019 084 11 423.27 0.62 0.0417 1993.0 3.36 0.333 NaN NaN NaN 1262 1 0.040
site13 CFADS2159 87 84.4960 84.5380 2019 084 12 422.31 0.38 0.0417 1996.0 15.92 0.333 NaN NaN NaN 1263 1 0.040
site13 CFADS2159 87 84.5380 84.5790 2019 084 13 426.08 2.28 0.0417 2006.0 14.90 0.333 NaN NaN NaN 1262 1 0.040
site13 CFADS2159 87 84.5790 84.6210 2019 084 14 426.49 0.58 0.0417 2001.9 4.18 0.333 NaN NaN NaN 1260 1 0.030
site13 CFADS2159 87 84.6210 84.6630 2019 084 15 425.37 0.86 0.0417 1993.6 3.80 0.333 NaN NaN NaN 1261 1 0.030
site13 CFADS2159 87 84.6630 84.7040 2019 084 16 423.14 0.36 0.0417 1986.0 3.62 0.333 NaN NaN NaN 1261 1 0.030
site13 CFADS2159 87 84.7040 84.7460 2019 084 17 422.77 0.48 0.0417 1989.1 3.21 0.333 NaN NaN NaN 1261 1 0.030
site13 CFADS2159 87 84.7460 84.7880 2019 084 18 422.92 0.32 0.0417 1989.3 2.20 0.333 NaN NaN NaN 1262 1 0.030
site13 CFADS2159 87 84.7880 84.8290 2019 084 19 422.03 0.56 0.0417 1985.0 2.50 0.333 NaN NaN NaN 1263 1 0.040
site13 CFADS2159 87 84.8290 84.8710 2019 084 20 421.28 0.14 0.0417 1979.2 0.73 0.333 NaN NaN NaN 1264 1 0.040
site13 CFADS2159 87 84.8710 84.9130 2019 084 21 420.45 0.21 0.0417 1972.2 2.23 0.333 NaN NaN NaN 1265 1 0.040
site13 CFADS2159 87 84.9130 84.9540 2019 084 22 419.23 0.35 0.0417 1963.2 2.37 0.333 NaN NaN NaN 1268 1 0.040
