NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE01_2017_121M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE01
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5805 N 
LONGITUDE:86.4207 W 
ALTITUDE:256 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:121m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2017-01-01 01:00:00
DATASET END DATE: 2017-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE01 CFKADS2218 121 86.7450 86.7860 2017 086 18 420.81 0.77 0.0209 2002.0 17.54 0.145 160.4 6.4 0.948 1157 1 0.080
SITE01 CFKADS2218 121 86.7860 86.8280 2017 086 19 419.91 0.33 0.0209 1990.5 3.60 0.145 162.0 7.5 0.948 1156 1 0.080
SITE01 CFKADS2218 121 86.8280 86.8700 2017 086 20 420.67 0.28 0.0209 1984.3 1.18 0.145 169.3 5.0 0.948 1156 1 0.080
SITE01 CFKADS2218 121 86.8700 86.9110 2017 086 21 421.42 0.26 0.0209 1982.5 1.28 0.145 163.9 4.3 0.948 1152 1 0.070
SITE01 CFKADS2218 121 86.9110 86.9530 2017 086 22 421.88 0.22 0.0209 1983.2 1.87 0.145 163.2 5.1 0.948 1157 1 0.100
SITE01 CFKADS2218 121 86.9530 86.9950 2017 086 23 421.45 0.34 0.0209 1986.8 1.65 0.145 165.4 5.0 0.948 1159 1 0.130
SITE01 CFKADS2218 121 86.9950 87.0360 2017 087 00 423.38 1.50 0.0205 1994.5 3.75 0.144 180.5 13.0 0.968 1162 1 0.110
SITE01 CFKADS2218 121 87.0360 87.0780 2017 087 01 425.14 1.05 0.0205 2008.3 43.25 0.144 185.1 20.1 0.968 1163 1 0.090
SITE01 CFKADS2218 121 87.0780 87.1200 2017 087 02 431.06 4.32 0.0205 2043.9 23.40 0.144 220.5 28.0 0.968 1162 1 0.080
SITE01 CFKADS2218 121 87.1200 87.1610 2017 087 03 436.76 1.08 0.0205 2020.1 2.74 0.144 244.8 6.5 0.968 1162 1 0.080
SITE01 CFKADS2218 121 87.1610 87.2030 2017 087 04 437.31 0.65 0.0205 2022.2 3.28 0.144 229.0 7.5 0.968 1164 1 0.080
SITE01 CFKADS2218 121 87.2030 87.2450 2017 087 05 434.55 1.91 0.0205 2010.1 3.38 0.144 197.0 17.8 0.968 1162 1 0.080
SITE01 CFKADS2218 121 87.2450 87.2860 2017 087 06 428.74 1.44 0.0205 2000.6 2.18 0.144 167.7 4.8 0.968 1163 1 0.070
SITE01 CFKADS2218 121 87.2860 87.3280 2017 087 07 426.66 0.40 0.0205 2001.3 4.38 0.144 165.1 4.2 0.968 1164 1 0.070
SITE01 CFKADS2218 121 87.3280 87.3700 2017 087 08 428.99 0.56 0.0205 2019.6 2.63 0.144 164.7 4.3 0.968 1164 1 0.070
SITE01 CFKADS2218 121 87.3700 87.4110 2017 087 09 431.42 2.79 0.0205 2042.5 27.98 0.144 175.9 14.4 0.968 1165 1 0.070
SITE01 CFKADS2218 121 87.4110 87.4530 2017 087 10 437.84 0.43 0.0205 2107.8 3.42 0.144 218.1 5.8 0.968 1165 1 0.070
SITE01 CFKADS2218 121 87.4530 87.4870 2017 087 11 439.48 0.56 0.0205 2099.2 1.75 0.144 229.3 6.3 0.968 805 1 0.070
SITE01 CFKADS2218 121 87.4980 87.5280 2017 087 12 440.88 1.29 0.0205 2091.8 4.22 0.144 248.8 10.5 0.968 689 1 0.070
SITE01 CFKADS2218 121 87.5410 87.5780 2017 087 13 435.48 0.74 0.0205 2071.1 2.78 0.144 212.7 5.6 0.968 951 1 0.070
SITE01 CFKADS2218 121 87.5780 87.6200 2017 087 14 431.99 1.17 0.0205 2069.7 7.24 0.144 200.0 4.5 0.968 1172 1 0.080
SITE01 CFKADS2218 121 87.6200 87.6610 2017 087 15 429.34 1.13 0.0205 2064.2 16.67 0.144 200.9 4.5 0.968 1172 1 0.080
SITE01 CFKADS2218 121 87.6610 87.7030 2017 087 16 424.04 2.06 0.0205 2011.8 11.79 0.144 186.6 8.3 0.968 1170 1 0.110
SITE01 CFKADS2218 121 87.7030 87.7450 2017 087 17 419.46 0.79 0.0205 1986.6 3.93 0.144 169.0 5.8 0.968 1171 1 0.110
SITE01 CFKADS2218 121 87.7450 87.7860 2017 087 18 417.61 0.51 0.0205 1976.3 2.98 0.144 158.6 5.1 0.968 1172 1 0.100
SITE01 CFKADS2218 121 87.7860 87.8280 2017 087 19 415.92 0.50 0.0205 1962.4 3.79 0.144 150.3 4.5 0.968 1171 1 0.080
SITE01 CFKADS2218 121 87.8280 87.8700 2017 087 20 415.77 0.35 0.0205 1958.7 3.58 0.144 147.3 4.2 0.968 1171 1 0.090
SITE01 CFKADS2218 121 87.8700 87.9110 2017 087 21 415.76 0.43 0.0205 1958.1 4.60 0.144 146.2 4.5 0.968 1169 1 0.140
SITE01 CFKADS2218 121 87.9110 87.9530 2017 087 22 415.14 0.30 0.0205 1957.6 2.72 0.144 144.1 4.4 0.968 1170 1 0.420
SITE01 CFKADS2218 121 87.9530 87.9950 2017 087 23 416.31 0.72 0.0205 1965.7 5.20 0.144 147.7 5.1 0.968 1171 1 0.900
SITE01 CFKADS2218 121 87.9950 88.0360 2017 088 00 417.18 0.27 0.0218 1965.0 4.11 0.143 151.3 4.3 1.026 1169 1 0.990
SITE01 CFKADS2218 121 88.0360 88.0780 2017 088 01 418.03 0.45 0.0218 1961.2 2.87 0.143 148.8 4.1 1.026 1168 1 0.980
SITE01 CFKADS2218 121 88.0780 88.1200 2017 088 02 418.76 0.26 0.0218 1960.8 1.95 0.143 148.4 4.0 1.026 1169 1 0.980
SITE01 CFKADS2218 121 88.1200 88.1610 2017 088 03 419.52 0.56 0.0218 1962.2 2.80 0.143 150.8 5.6 1.026 1169 1 0.970
SITE01 CFKADS2218 121 88.1610 88.2030 2017 088 04 421.78 0.71 0.0218 1969.7 1.57 0.143 168.2 7.0 1.026 1170 1 0.950
SITE01 CFKADS2218 121 88.2030 88.2450 2017 088 05 424.02 0.81 0.0218 1985.8 23.16 0.143 179.2 4.8 1.026 1170 1 0.940
SITE01 CFKADS2218 121 88.2450 88.2860 2017 088 06 427.32 1.19 0.0218 2050.5 45.73 0.143 179.7 7.0 1.026 1168 1 0.930
SITE01 CFKADS2218 121 88.2860 88.3280 2017 088 07 428.06 0.77 0.0218 2049.7 32.38 0.143 184.9 5.3 1.026 1169 1 0.940
SITE01 CFKADS2218 121 88.3280 88.3700 2017 088 08 429.02 0.24 0.0218 2029.2 2.14 0.143 183.5 4.1 1.026 1169 1 0.950
SITE01 CFKADS2218 121 88.3700 88.4110 2017 088 09 428.43 1.42 0.0218 2022.1 9.97 0.143 182.0 6.5 1.026 1168 1 0.950
SITE01 CFKADS2218 121 88.4110 88.4530 2017 088 10 423.88 0.93 0.0218 1996.4 3.29 0.143 168.5 4.3 1.026 1167 1 0.960
SITE01 CFKADS2218 121 88.4530 88.4880 2017 088 11 424.18 0.36 0.0218 2001.9 2.15 0.143 169.9 4.5 1.026 862 1 0.990
SITE01 CFKADS2218 121 88.4990 88.5360 2017 088 12 423.87 1.18 0.0218 1995.1 5.44 0.143 175.3 5.5 1.026 956 1 0.990
SITE01 CFKADS2218 121 88.5360 88.5780 2017 088 13 421.09 0.41 0.0218 1978.7 4.46 0.143 168.2 3.9 1.026 1166 1 0.770
SITE01 CFKADS2218 121 88.5780 88.6200 2017 088 14 419.80 1.31 0.0218 1970.3 6.81 0.143 165.3 5.5 1.026 1164 1 0.680
SITE01 CFKADS2218 121 88.6200 88.6610 2017 088 15 417.61 0.26 0.0218 1960.6 1.07 0.143 161.4 4.4 1.026 1165 1 0.660
SITE01 CFKADS2218 121 88.6610 88.7030 2017 088 16 418.28 0.49 0.0218 1967.3 4.74 0.143 166.4 4.7 1.026 1165 1 0.790
SITE01 CFKADS2218 121 88.7030 88.7450 2017 088 17 419.03 0.58 0.0218 1972.3 4.14 0.143 168.6 6.2 1.026 1164 1 0.810
SITE01 CFKADS2218 121 88.7450 88.7860 2017 088 18 417.50 0.55 0.0218 1964.4 1.41 0.143 158.0 4.4 1.026 1163 1 0.630
SITE01 CFKADS2218 121 88.7860 88.8280 2017 088 19 416.75 0.33 0.0218 1965.7 2.13 0.143 157.6 4.2 1.026 1164 1 0.160
SITE01 CFKADS2218 121 88.8280 88.8700 2017 088 20 417.10 0.33 0.0218 1971.9 1.42 0.143 161.2 4.4 1.026 1164 1 0.090
SITE01 CFKADS2218 121 88.8700 88.9110 2017 088 21 416.69 0.26 0.0218 1969.2 1.89 0.143 161.4 4.6 1.026 1165 1 0.070
SITE01 CFKADS2218 121 88.9110 88.9530 2017 088 22 416.62 0.13 0.0218 1971.5 1.67 0.143 161.3 4.6 1.026 1165 1 0.060
SITE01 CFKADS2218 121 88.9530 88.9950 2017 088 23 417.03 0.48 0.0218 1973.8 1.06 0.143 165.9 4.6 1.026 1164 1 0.050
SITE01 CFKADS2218 121 88.9950 89.0360 2017 089 00 418.66 0.38 0.0213 1979.8 2.41 0.143 175.6 4.5 1.021 1162 1 0.050
SITE01 CFKADS2218 121 89.0360 89.0780 2017 089 01 418.61 0.25 0.0213 1978.3 2.12 0.143 170.8 4.4 1.021 1160 1 0.050
SITE01 CFKADS2218 121 89.0780 89.1200 2017 089 02 419.35 0.19 0.0213 1992.7 8.20 0.143 170.8 5.2 1.021 1161 1 0.050
SITE01 CFKADS2218 121 89.1200 89.1610 2017 089 03 419.86 0.19 0.0213 2001.0 6.28 0.143 164.3 4.1 1.021 1161 1 0.050
SITE01 CFKADS2218 121 89.1610 89.2030 2017 089 04 420.68 0.81 0.0213 1989.2 0.76 0.143 162.6 4.1 1.021 1162 1 0.050
SITE01 CFKADS2218 121 89.2030 89.2450 2017 089 05 423.20 0.59 0.0213 1990.8 1.14 0.143 162.8 4.0 1.021 1161 1 0.050
SITE01 CFKADS2218 121 89.2450 89.2860 2017 089 06 424.64 0.41 0.0213 1995.2 2.34 0.143 163.3 4.0 1.021 1163 1 0.050
SITE01 CFKADS2218 121 89.2860 89.3280 2017 089 07 426.52 0.87 0.0213 1999.7 0.71 0.143 160.8 4.4 1.021 1163 1 0.050
SITE01 CFKADS2218 121 89.3280 89.3700 2017 089 08 428.47 0.26 0.0213 2000.7 1.48 0.143 158.2 4.0 1.021 1161 1 0.050
SITE01 CFKADS2218 121 89.3700 89.4110 2017 089 09 429.32 0.31 0.0213 2007.7 3.25 0.143 158.7 4.0 1.021 1163 1 0.050
SITE01 CFKADS2218 121 89.4110 89.4530 2017 089 10 430.20 0.36 0.0213 2018.7 3.72 0.143 160.3 4.0 1.021 1161 1 0.050
SITE01 CFKADS2218 121 89.4530 89.4880 2017 089 11 431.15 0.19 0.0213 2026.7 1.31 0.143 161.8 3.9 1.021 844 1 0.050
SITE01 CFKADS2218 121 89.4990 89.5360 2017 089 12 432.16 0.21 0.0213 2035.5 4.56 0.143 166.2 5.3 1.021 958 1 0.050
SITE01 CFKADS2218 121 89.5360 89.5780 2017 089 13 432.35 0.33 0.0213 2045.0 1.73 0.143 171.5 4.7 1.021 1162 1 0.060
SITE01 CFKADS2218 121 89.5780 89.6200 2017 089 14 432.06 0.16 0.0213 2050.2 4.42 0.143 175.4 5.5 1.021 1164 1 0.060
SITE01 CFKADS2218 121 89.6200 89.6610 2017 089 15 431.44 0.42 0.0213 2054.2 2.80 0.143 179.9 4.6 1.021 1165 1 0.060
SITE01 CFKADS2218 121 89.6610 89.7030 2017 089 16 430.79 0.23 0.0213 2050.6 4.27 0.143 182.6 4.9 1.021 1164 1 0.060
SITE01 CFKADS2218 121 89.7030 89.7450 2017 089 17 430.28 0.68 0.0213 2045.0 3.70 0.143 185.6 4.9 1.021 1163 1 0.060
SITE01 CFKADS2218 121 89.7450 89.7860 2017 089 18 426.39 2.69 0.0213 2008.3 33.53 0.143 171.4 13.7 1.021 1163 1 0.060
SITE01 CFKADS2218 121 89.7860 89.8280 2017 089 19 416.72 1.95 0.0213 1920.6 10.30 0.143 135.6 7.1 1.021 1164 1 0.070
SITE01 CFKADS2218 121 89.8280 89.8700 2017 089 20 414.21 0.32 0.0213 1908.1 0.75 0.143 129.4 4.0 1.021 1164 1 0.070
SITE01 CFKADS2218 121 89.8700 89.9110 2017 089 21 413.14 0.58 0.0213 1908.4 0.40 0.143 130.7 4.0 1.021 1164 1 0.070
SITE01 CFKADS2218 121 89.9110 89.9530 2017 089 22 412.29 0.23 0.0213 1913.2 7.08 0.143 130.2 4.2 1.021 1165 1 0.070
SITE01 CFKADS2218 121 89.9530 89.9950 2017 089 23 412.52 0.44 0.0213 1925.2 3.53 0.143 128.9 4.1 1.021 1165 1 0.070
SITE01 CFKADS2218 121 89.9950 90.0360 2017 090 00 413.80 0.63 0.0209 1933.0 3.37 0.142 130.8 4.1 1.026 1169 1 0.070
SITE01 CFKADS2218 121 90.0360 90.0780 2017 090 01 414.45 0.29 0.0209 1939.6 1.45 0.142 132.1 3.8 1.026 1169 1 0.070
SITE01 CFKADS2218 121 90.0780 90.1200 2017 090 02 414.56 0.22 0.0209 1937.0 2.60 0.142 131.7 4.1 1.026 1169 1 0.070
SITE01 CFKADS2218 121 90.1200 90.1610 2017 090 03 415.05 0.62 0.0209 1937.9 3.14 0.142 131.5 3.9 1.026 1170 1 0.070
SITE01 CFKADS2218 121 90.1610 90.2030 2017 090 04 416.03 0.23 0.0209 1942.3 0.92 0.142 131.4 4.0 1.026 1168 1 0.070
SITE01 CFKADS2218 121 90.2030 90.2450 2017 090 05 416.56 0.81 0.0209 1943.1 3.32 0.142 129.6 4.2 1.026 1169 1 0.070
SITE01 CFKADS2218 121 90.2450 90.2860 2017 090 06 418.85 0.54 0.0209 1954.0 4.96 0.142 132.1 4.1 1.026 1168 1 0.070
SITE01 CFKADS2218 121 90.2860 90.3280 2017 090 07 420.74 0.79 0.0209 1961.5 1.73 0.142 134.4 4.1 1.026 1170 1 0.070
SITE01 CFKADS2218 121 90.3280 90.3700 2017 090 08 423.07 1.22 0.0209 1972.2 9.84 0.142 138.1 4.8 1.026 1167 1 0.070
SITE01 CFKADS2218 121 90.3700 90.4110 2017 090 09 425.52 0.31 0.0209 1990.7 2.00 0.142 147.6 4.2 1.026 1165 1 0.070
SITE01 CFKADS2218 121 90.4110 90.4530 2017 090 10 427.47 1.03 0.0209 1998.8 5.04 0.142 152.1 4.2 1.026 1169 1 0.070
SITE01 CFKADS2218 121 90.4530 90.4870 2017 090 11 429.63 0.37 0.0209 2009.7 3.23 0.142 155.1 4.1 1.026 836 1 0.070
SITE01 CFKADS2218 121 90.4990 90.5360 2017 090 12 429.07 0.40 0.0209 2009.3 1.24 0.142 156.1 3.9 1.026 981 1 0.070
SITE01 CFKADS2218 121 90.5360 90.5780 2017 090 13 428.66 0.17 0.0209 2014.3 1.76 0.142 157.8 4.5 1.026 1170 1 0.070
SITE01 CFKADS2218 121 90.5780 90.6200 2017 090 14 428.64 0.51 0.0209 2017.2 1.78 0.142 161.8 4.5 1.026 1169 1 0.070
SITE01 CFKADS2218 121 90.6200 90.6610 2017 090 15 429.50 0.47 0.0209 2020.2 1.42 0.142 166.1 5.4 1.026 1170 1 0.070
SITE01 CFKADS2218 121 90.6610 90.7030 2017 090 16 432.66 3.35 0.0209 2037.7 12.47 0.142 198.3 23.6 1.026 1169 1 0.070
SITE01 CFKADS2218 121 90.7030 90.7450 2017 090 17 433.37 2.36 0.0209 2097.8 28.55 0.142 225.3 5.6 1.026 1170 1 0.070
SITE01 CFKADS2218 121 90.7450 90.7860 2017 090 18 427.85 1.32 0.0209 2094.9 27.78 0.142 211.0 7.9 1.026 1168 1 0.070
SITE01 CFKADS2218 121 90.7860 90.8280 2017 090 19 423.57 1.29 0.0209 2043.6 14.52 0.142 193.9 9.2 1.026 1169 1 0.070
SITE01 CFKADS2218 121 90.8280 90.8700 2017 090 20 421.19 0.41 0.0209 2011.8 6.09 0.142 194.5 27.2 1.026 1170 1 0.070
SITE01 CFKADS2218 121 90.8700 90.9110 2017 090 21 421.74 0.57 0.0209 1989.6 3.98 0.142 209.8 6.9 1.026 1170 1 0.070
SITE01 CFKADS2218 121 90.9110 90.9530 2017 090 22 421.56 0.97 0.0209 1980.8 7.19 0.142 201.1 17.2 1.026 1169 1 0.070
SITE01 CFKADS2218 121 90.9530 90.9950 2017 090 23 418.76 0.28 0.0209 1968.7 2.42 0.142 158.8 5.1 1.026 1170 1 0.070
SITE01 CFKADS2218 121 90.9950 91.0360 2017 091 00 418.30 0.27 0.0202 1967.0 4.34 0.141 154.4 4.6 1.010 1172 1 0.070
SITE01 CFKADS2218 121 91.0360 91.0780 2017 091 01 418.16 0.23 0.0202 1961.6 2.99 0.141 155.8 4.9 1.010 1171 1 0.070
SITE01 CFKADS2218 121 91.0780 91.1200 2017 091 02 418.10 0.19 0.0202 1957.3 0.75 0.141 157.9 8.3 1.010 1171 1 0.070
SITE01 CFKADS2218 121 91.1200 91.1610 2017 091 03 417.62 0.18 0.0202 1954.0 1.98 0.141 144.8 3.9 1.010 1171 1 0.070
SITE01 CFKADS2218 121 91.1610 91.2030 2017 091 04 417.75 0.21 0.0202 1955.0 1.97 0.141 146.7 4.8 1.010 1171 1 0.070
SITE01 CFKADS2218 121 91.2030 91.2450 2017 091 05 417.97 0.16 0.0202 1956.5 4.94 0.141 146.3 4.4 1.010 1171 1 0.070
SITE01 CFKADS2218 121 91.2450 91.2860 2017 091 06 418.02 0.17 0.0202 1954.2 3.51 0.141 148.7 4.9 1.010 1170 1 0.070
SITE01 CFKADS2218 121 91.2860 91.3280 2017 091 07 418.77 0.43 0.0202 1963.4 3.78 0.141 160.4 7.0 1.010 1171 1 0.070
SITE01 CFKADS2218 121 91.3280 91.3700 2017 091 08 419.82 0.25 0.0202 1964.4 4.05 0.141 175.6 5.6 1.010 1170 1 0.070
SITE01 CFKADS2218 121 91.3700 91.4110 2017 091 09 420.54 0.31 0.0202 1955.7 1.22 0.141 186.2 5.0 1.010 1170 1 0.070
SITE01 CFKADS2218 121 91.4110 91.4530 2017 091 10 419.83 0.58 0.0202 1957.8 3.11 0.141 181.8 6.9 1.010 1170 1 0.070
SITE01 CFKADS2218 121 91.4530 91.4870 2017 091 11 419.50 0.25 0.0202 1956.9 0.49 0.141 174.1 4.3 1.010 829 1 0.070
SITE01 CFKADS2218 121 91.4980 91.5360 2017 091 12 418.39 0.27 0.0202 1965.3 3.13 0.141 156.2 5.5 1.010 995 1 0.060
SITE01 CFKADS2218 121 91.5360 91.5780 2017 091 13 418.18 0.45 0.0202 1965.1 3.85 0.141 152.7 5.5 1.010 1169 1 0.060
SITE01 CFKADS2218 121 91.5780 91.6200 2017 091 14 417.72 0.39 0.0202 1960.6 2.43 0.141 150.4 6.9 1.010 1168 1 0.060
SITE01 CFKADS2218 121 91.6200 91.6610 2017 091 15 417.46 0.29 0.0202 1963.4 0.89 0.141 152.3 4.7 1.010 1168 1 0.060
SITE01 CFKADS2218 121 91.6610 91.7030 2017 091 16 417.21 0.23 0.0202 1965.2 0.57 0.141 153.0 6.7 1.010 1168 1 0.060
SITE01 CFKADS2218 121 91.7030 91.7450 2017 091 17 416.86 0.39 0.0202 1965.1 0.66 0.141 156.7 4.6 1.010 1167 1 0.060
SITE01 CFKADS2218 121 91.7450 91.7860 2017 091 18 416.00 0.34 0.0202 1964.6 1.07 0.141 159.9 6.3 1.010 1167 1 0.060
SITE01 CFKADS2218 121 91.7860 91.8280 2017 091 19 415.47 0.25 0.0202 1961.5 1.50 0.141 159.9 5.0 1.010 1166 1 0.060
SITE01 CFKADS2218 121 91.8280 91.8700 2017 091 20 414.95 0.49 0.0202 1959.0 1.23 0.141 161.0 4.0 1.010 1166 1 0.060
SITE01 CFKADS2218 121 91.8700 91.9110 2017 091 21 414.72 0.26 0.0202 1953.7 1.19 0.141 162.5 4.5 1.010 1166 1 0.050
SITE01 CFKADS2218 121 91.9110 91.9530 2017 091 22 414.78 0.20 0.0202 1956.4 2.33 0.141 165.1 4.3 1.010 1166 1 0.050
SITE01 CFKADS2218 121 91.9530 91.9950 2017 091 23 415.08 0.21 0.0202 1967.1 2.83 0.141 163.6 4.5 1.010 1166 1 0.050
SITE01 CFKADS2218 121 91.9950 92.0360 2017 092 00 415.42 0.36 0.0205 1960.5 10.37 0.138 161.4 7.0 1.016 1162 1 0.050
SITE01 CFKADS2218 121 92.0360 92.0780 2017 092 01 415.67 0.47 0.0205 1952.6 4.23 0.138 157.0 5.3 1.016 1148 1 0.050
SITE01 CFKADS2218 121 92.0780 92.1200 2017 092 02 416.28 0.40 0.0205 1963.6 2.46 0.138 158.2 5.0 1.016 1161 1 0.050
SITE01 CFKADS2218 121 92.1200 92.1610 2017 092 03 417.14 1.14 0.0205 1967.5 2.01 0.138 166.3 7.0 1.016 1163 1 0.050
SITE01 CFKADS2218 121 92.1610 92.2030 2017 092 04 417.93 0.58 0.0205 1973.2 2.38 0.138 166.1 5.2 1.016 1163 1 0.050
SITE01 CFKADS2218 121 92.2030 92.2450 2017 092 05 418.29 0.28 0.0205 1988.8 6.32 0.138 166.8 5.1 1.016 1162 1 0.060
SITE01 CFKADS2218 121 92.2450 92.2860 2017 092 06 417.73 0.86 0.0205 1979.1 5.78 0.138 164.4 4.5 1.016 1163 1 0.050
SITE01 CFKADS2218 121 92.2860 92.3280 2017 092 07 415.99 0.37 0.0205 1968.0 1.31 0.138 157.5 4.9 1.016 1162 1 0.060
SITE01 CFKADS2218 121 92.3280 92.3700 2017 092 08 416.80 0.22 0.0205 1970.0 0.71 0.138 159.2 3.9 1.016 1162 1 0.060
SITE01 CFKADS2218 121 92.3700 92.4110 2017 092 09 417.25 0.21 0.0205 1971.1 0.98 0.138 161.7 4.3 1.016 1162 1 0.060
SITE01 CFKADS2218 121 92.4110 92.4530 2017 092 10 417.35 0.83 0.0205 1971.6 1.12 0.138 161.2 5.1 1.016 1162 1 0.060
SITE01 CFKADS2218 121 92.4530 92.4870 2017 092 11 416.33 0.25 0.0205 1970.7 1.22 0.138 156.6 4.0 1.016 812 1 0.060
SITE01 CFKADS2218 121 92.4980 92.5360 2017 092 12 424.14 4.47 0.0205 1987.8 13.29 0.138 180.3 13.6 1.016 994 1 0.060
SITE01 CFKADS2218 121 92.5360 92.5780 2017 092 13 432.31 2.17 0.0205 2010.2 4.58 0.138 202.1 6.6 1.016 1164 1 0.060
SITE01 CFKADS2218 121 92.5780 92.6200 2017 092 14 426.63 0.71 0.0205 2001.2 3.57 0.138 189.7 4.2 1.016 1166 1 0.070
SITE01 CFKADS2218 121 92.6200 92.6610 2017 092 15 424.31 1.82 0.0205 1996.7 9.89 0.138 184.8 7.9 1.016 1166 1 0.070
SITE01 CFKADS2218 121 92.6610 92.7030 2017 092 16 420.68 0.92 0.0205 1973.5 6.17 0.138 171.8 5.2 1.016 1166 1 0.070
SITE01 CFKADS2218 121 92.7030 92.7450 2017 092 17 419.08 0.53 0.0205 1967.7 1.87 0.138 167.2 4.5 1.016 1165 1 0.070
