NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE08_2019_41M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site08
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:40.0411 N 
LONGITUDE:85.9734 W 
ALTITUDE:245 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:41m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2019-01-01 02:00:00
DATASET END DATE: 2019-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site08 CFADS2236 41 37.2480 37.2900 2019 037 06 438.73 0.65 0.0247 2151.0 2.99 0.258 NaN NaN NaN 1128 1 0.040
site08 CFADS2236 41 37.2900 37.3320 2019 037 07 440.71 0.76 0.0247 2182.5 20.26 0.258 NaN NaN NaN 1130 1 0.040
site08 CFADS2236 41 37.3320 37.3730 2019 037 08 443.21 1.04 0.0247 2197.4 12.05 0.258 NaN NaN NaN 1136 1 0.040
site08 CFADS2236 41 37.3730 37.4150 2019 037 09 441.56 0.99 0.0247 2149.1 14.38 0.258 NaN NaN NaN 1139 1 0.040
site08 CFADS2236 41 37.4150 37.4570 2019 037 10 437.20 2.03 0.0247 2099.7 16.94 0.258 NaN NaN NaN 1154 1 0.050
site08 CFADS2236 41 37.4570 37.4980 2019 037 11 440.20 2.49 0.0247 2103.9 8.42 0.258 NaN NaN NaN 1153 1 0.050
site08 CFADS2236 41 37.4980 37.5400 2019 037 12 440.99 1.64 0.0247 2111.8 8.88 0.258 NaN NaN NaN 1149 1 0.060
site08 CFADS2236 41 37.5400 37.5820 2019 037 13 441.73 1.97 0.0247 2121.0 7.13 0.258 NaN NaN NaN 1145 1 0.060
site08 CFADS2236 41 37.5820 37.6230 2019 037 14 448.05 1.12 0.0247 2144.7 5.34 0.258 NaN NaN NaN 1140 1 0.060
site08 CFADS2236 41 37.6230 37.6650 2019 037 15 441.24 5.59 0.0247 2140.5 18.59 0.258 NaN NaN NaN 1137 1 0.060
site08 CFADS2236 41 37.6650 37.7070 2019 037 16 437.02 0.41 0.0247 2141.2 2.41 0.258 NaN NaN NaN 1140 1 0.060
site08 CFADS2236 41 37.7070 37.7480 2019 037 17 438.24 0.88 0.0247 2142.1 1.59 0.258 NaN NaN NaN 1138 1 0.070
site08 CFADS2236 41 37.7480 37.7900 2019 037 18 436.53 0.81 0.0247 2135.8 2.75 0.258 NaN NaN NaN 1137 1 0.070
site08 CFADS2236 41 37.7900 37.8320 2019 037 19 438.07 0.85 0.0247 2145.4 2.04 0.258 NaN NaN NaN 1142 1 0.060
site08 CFADS2236 41 37.8320 37.8730 2019 037 20 439.14 0.78 0.0247 2148.4 2.28 0.258 NaN NaN NaN 1148 1 0.060
site08 CFADS2236 41 37.8730 37.9150 2019 037 21 439.68 1.01 0.0247 2148.6 2.46 0.258 NaN NaN NaN 1152 1 0.060
site08 CFADS2236 41 37.9150 37.9570 2019 037 22 439.19 0.83 0.0247 2144.0 2.41 0.258 NaN NaN NaN 1156 1 0.060
site08 CFADS2236 41 37.9570 37.9980 2019 037 23 439.82 1.38 0.0247 2152.3 6.21 0.258 NaN NaN NaN 1162 1 0.050
site08 CFADS2236 41 37.9980 38.0400 2019 038 00 439.67 1.25 0.0239 2162.6 61.72 0.241 NaN NaN NaN 1163 1 0.050
site08 CFADS2236 41 38.0400 38.0820 2019 038 01 440.45 0.80 0.0239 2272.1 170.99 0.241 NaN NaN NaN 1162 1 0.050
site08 CFADS2236 41 38.0820 38.1230 2019 038 02 441.49 0.89 0.0239 2147.6 5.43 0.241 NaN NaN NaN 1163 1 0.050
site08 CFADS2236 41 38.1230 38.1650 2019 038 03 444.19 1.02 0.0239 2182.5 11.78 0.241 NaN NaN NaN 1160 1 0.050
site08 CFADS2236 41 38.1650 38.2070 2019 038 04 446.96 0.44 0.0239 2191.3 5.18 0.241 NaN NaN NaN 964 1 0.050
site08 CFADS2236 41 38.2070 38.2480 2019 038 05 445.99 0.42 0.0239 2176.4 2.97 0.241 NaN NaN NaN 1158 1 0.050
site08 CFADS2236 41 38.2480 38.2900 2019 038 06 447.22 0.67 0.0239 2191.4 4.39 0.241 NaN NaN NaN 1157 1 0.050
site08 CFADS2236 41 38.2900 38.3320 2019 038 07 448.50 0.46 0.0239 2186.4 5.82 0.241 NaN NaN NaN 1155 1 0.040
site08 CFADS2236 41 38.3320 38.3730 2019 038 08 449.61 0.59 0.0239 2224.1 19.57 0.241 NaN NaN NaN 1154 1 0.040
site08 CFADS2236 41 38.3730 38.4150 2019 038 09 448.96 0.71 0.0239 2252.1 7.89 0.241 NaN NaN NaN 1154 1 0.050
site08 CFADS2236 41 38.4150 38.4570 2019 038 10 447.75 0.41 0.0239 2221.1 11.69 0.241 NaN NaN NaN 1156 1 0.050
site08 CFADS2236 41 38.4570 38.4980 2019 038 11 447.87 0.33 0.0239 2197.2 3.23 0.241 NaN NaN NaN 1157 1 0.050
site08 CFADS2236 41 38.4980 38.5400 2019 038 12 447.94 0.22 0.0239 2194.6 5.68 0.241 NaN NaN NaN 1158 1 0.050
site08 CFADS2236 41 38.5400 38.5820 2019 038 13 449.86 1.74 0.0239 2170.4 6.56 0.241 NaN NaN NaN 1159 1 0.050
site08 CFADS2236 41 38.5820 38.6230 2019 038 14 447.39 5.06 0.0239 2140.0 32.08 0.241 NaN NaN NaN 1159 1 0.050
site08 CFADS2236 41 38.6230 38.6650 2019 038 15 436.66 0.96 0.0239 2053.9 9.74 0.241 NaN NaN NaN 1156 1 0.050
site08 CFADS2236 41 38.6650 38.7070 2019 038 16 435.02 1.36 0.0239 2053.6 7.21 0.241 NaN NaN NaN 1149 1 0.060
site08 CFADS2236 41 38.7070 38.7480 2019 038 17 428.93 2.26 0.0239 1988.2 19.80 0.241 NaN NaN NaN 1144 1 0.060
site08 CFADS2236 41 38.7480 38.7900 2019 038 18 429.26 1.57 0.0239 1983.9 10.09 0.241 NaN NaN NaN 1137 1 0.070
site08 CFADS2236 41 38.7900 38.8320 2019 038 19 428.35 1.66 0.0239 1987.4 4.98 0.241 NaN NaN NaN 1131 1 0.070
site08 CFADS2236 41 38.8320 38.8730 2019 038 20 424.60 1.40 0.0239 1960.4 13.38 0.241 NaN NaN NaN 1120 1 0.070
site08 CFADS2236 41 38.8730 38.9150 2019 038 21 420.20 1.44 0.0239 1943.1 8.30 0.241 NaN NaN NaN 1121 1 0.070
site08 CFADS2236 41 38.9150 38.9570 2019 038 22 434.40 9.07 0.0239 2097.1 92.54 0.241 NaN NaN NaN 1122 1 0.070
site08 CFADS2236 41 38.9570 38.9980 2019 038 23 437.08 1.09 0.0239 2116.4 13.61 0.241 NaN NaN NaN 1152 1 0.050
site08 CFADS2236 41 38.9980 39.0400 2019 039 00 431.06 2.29 0.0219 2080.7 11.51 0.240 NaN NaN NaN 1147 1 0.040
site08 CFADS2236 41 39.0400 39.0820 2019 039 01 426.64 1.21 0.0219 2057.2 8.21 0.240 NaN NaN NaN 1132 1 0.040
site08 CFADS2236 41 39.0820 39.1230 2019 039 02 423.40 0.46 0.0219 2030.2 5.00 0.240 NaN NaN NaN 1135 1 0.030
site08 CFADS2236 41 39.1230 39.1650 2019 039 03 422.67 0.25 0.0219 2018.3 3.69 0.240 NaN NaN NaN 945 1 0.030
site08 CFADS2236 41 39.1650 39.2070 2019 039 04 421.80 0.58 0.0219 2005.4 2.26 0.240 NaN NaN NaN 1137 1 0.030
site08 CFADS2236 41 39.2070 39.2480 2019 039 05 420.48 0.21 0.0219 1998.7 1.74 0.240 NaN NaN NaN 1135 1 0.030
site08 CFADS2236 41 39.2480 39.2900 2019 039 06 419.26 0.45 0.0219 1988.1 3.41 0.240 NaN NaN NaN 1132 1 0.030
site08 CFADS2236 41 39.2900 39.3320 2019 039 07 418.72 0.27 0.0219 1982.4 1.96 0.240 NaN NaN NaN 1131 1 0.030
site08 CFADS2236 41 39.3320 39.3730 2019 039 08 418.20 0.20 0.0219 1974.8 2.04 0.240 NaN NaN NaN 1128 1 0.020
site08 CFADS2236 41 39.3730 39.4150 2019 039 09 417.86 0.22 0.0219 1971.0 1.07 0.240 NaN NaN NaN 1114 1 0.020
site08 CFADS2236 41 39.4150 39.4570 2019 039 10 417.66 0.43 0.0219 1972.0 1.78 0.240 NaN NaN NaN 1125 1 0.020
site08 CFADS2236 41 39.4570 39.4980 2019 039 11 417.63 0.33 0.0219 1970.0 0.97 0.240 NaN NaN NaN 1123 1 0.020
site08 CFADS2236 41 39.4980 39.5400 2019 039 12 417.65 0.33 0.0219 1969.2 0.94 0.240 NaN NaN NaN 1123 1 0.020
site08 CFADS2236 41 39.5400 39.5820 2019 039 13 417.91 0.53 0.0219 1968.4 1.35 0.240 NaN NaN NaN 1121 1 0.020
site08 CFADS2236 41 39.5820 39.6230 2019 039 14 417.50 0.35 0.0219 1967.4 0.90 0.240 NaN NaN NaN 1121 1 0.020
site08 CFADS2236 41 39.6230 39.6650 2019 039 15 417.17 0.30 0.0219 1965.0 1.56 0.240 NaN NaN NaN 1122 1 0.020
site08 CFADS2236 41 39.6650 39.7070 2019 039 16 416.97 0.34 0.0219 1962.0 0.69 0.240 NaN NaN NaN 1134 1 0.030
site08 CFADS2236 41 39.7070 39.7480 2019 039 17 417.10 0.31 0.0219 1963.3 1.02 0.240 NaN NaN NaN 1140 1 0.030
site08 CFADS2236 41 39.7480 39.7900 2019 039 18 417.26 0.36 0.0219 1964.6 0.96 0.240 NaN NaN NaN 1136 1 0.030
site08 CFADS2236 41 39.7900 39.8320 2019 039 19 417.15 0.33 0.0219 1964.7 0.57 0.240 NaN NaN NaN 1138 1 0.030
site08 CFADS2236 41 39.8320 39.8730 2019 039 20 417.26 0.39 0.0219 1965.3 0.74 0.240 NaN NaN NaN 1138 1 0.020
site08 CFADS2236 41 39.8730 39.9150 2019 039 21 417.35 0.48 0.0219 1967.6 2.13 0.240 NaN NaN NaN 1137 1 0.020
site08 CFADS2236 41 39.9150 39.9570 2019 039 22 417.78 0.44 0.0219 1967.9 0.66 0.240 NaN NaN NaN 1130 1 0.020
site08 CFADS2236 41 39.9570 39.9980 2019 039 23 417.97 0.46 0.0219 1968.5 0.90 0.240 NaN NaN NaN 1124 1 0.020
site08 CFADS2236 41 39.9980 40.0400 2019 040 00 417.87 0.41 0.0220 1968.7 1.13 0.243 NaN NaN NaN 1119 1 0.020
site08 CFADS2236 41 40.0400 40.0820 2019 040 01 417.58 0.51 0.0220 1968.0 0.88 0.243 NaN NaN NaN 1115 1 0.020
site08 CFADS2236 41 40.0820 40.1230 2019 040 02 417.56 0.37 0.0220 1970.0 1.39 0.243 NaN NaN NaN 931 1 0.020
site08 CFADS2236 41 40.1230 40.1650 2019 040 03 417.14 0.28 0.0220 1971.4 1.09 0.243 NaN NaN NaN 1117 1 0.020
site08 CFADS2236 41 40.1650 40.2070 2019 040 04 417.34 0.29 0.0220 1971.9 1.16 0.243 NaN NaN NaN 1116 1 0.020
site08 CFADS2236 41 40.2070 40.2480 2019 040 05 417.91 0.37 0.0220 1974.2 3.12 0.243 NaN NaN NaN 1115 1 0.020
site08 CFADS2236 41 40.2480 40.2900 2019 040 06 417.72 0.39 0.0220 1980.9 4.09 0.243 NaN NaN NaN 1116 1 0.020
site08 CFADS2236 41 40.2900 40.3320 2019 040 07 417.79 0.13 0.0220 1975.2 1.43 0.243 NaN NaN NaN 1115 1 0.020
site08 CFADS2236 41 40.3320 40.3730 2019 040 08 417.82 0.16 0.0220 1978.9 1.24 0.243 NaN NaN NaN 1115 1 0.020
site08 CFADS2236 41 40.3730 40.4150 2019 040 09 418.02 0.28 0.0220 1982.0 2.58 0.243 NaN NaN NaN 868 1 0.020
site08 CFADS2236 41 40.4150 40.4570 2019 040 10 419.10 0.25 0.0220 1990.8 8.51 0.243 NaN NaN NaN 1119 1 0.020
site08 CFADS2236 41 40.4570 40.4980 2019 040 11 419.25 0.24 0.0220 2004.0 6.38 0.243 NaN NaN NaN 1119 1 0.020
site08 CFADS2236 41 40.4980 40.5400 2019 040 12 419.53 0.36 0.0220 1995.5 1.11 0.243 NaN NaN NaN 1119 1 0.020
site08 CFADS2236 41 40.5400 40.5820 2019 040 13 420.00 0.27 0.0220 1990.0 3.55 0.243 NaN NaN NaN 1120 1 0.020
site08 CFADS2236 41 40.5820 40.6230 2019 040 14 419.93 0.18 0.0220 1984.4 0.76 0.243 NaN NaN NaN 1018 1 0.020
site08 CFADS2236 41 40.6230 40.6650 2019 040 15 419.49 0.19 0.0220 1980.2 1.76 0.243 NaN NaN NaN 1155 1 0.030
site08 CFADS2236 41 40.6650 40.7070 2019 040 16 419.69 0.22 0.0220 1977.6 0.90 0.243 NaN NaN NaN 1165 1 0.030
site08 CFADS2236 41 40.7070 40.7480 2019 040 17 419.19 0.26 0.0220 1974.1 0.94 0.243 NaN NaN NaN 1162 1 0.030
site08 CFADS2236 41 40.7480 40.7900 2019 040 18 419.05 0.12 0.0220 1974.1 0.52 0.243 NaN NaN NaN 1151 1 0.030
site08 CFADS2236 41 40.7900 40.8320 2019 040 19 418.61 0.19 0.0220 1971.9 0.92 0.243 NaN NaN NaN 1134 1 0.030
site08 CFADS2236 41 40.8320 40.8730 2019 040 20 418.35 0.08 0.0220 1976.2 4.88 0.243 NaN NaN NaN 1126 1 0.020
site08 CFADS2236 41 40.8730 40.9150 2019 040 21 418.56 0.09 0.0220 1987.2 3.79 0.243 NaN NaN NaN 1123 1 0.020
site08 CFADS2236 41 40.9150 40.9570 2019 040 22 418.88 0.25 0.0220 1978.9 1.29 0.243 NaN NaN NaN 1017 1 0.020
site08 CFADS2236 41 40.9570 40.9980 2019 040 23 419.35 0.45 0.0220 1974.7 0.70 0.243 NaN NaN NaN 766 1 0.020
site08 CFADS2236 41 40.9980 41.0400 2019 041 00 419.87 0.42 0.0225 1975.8 1.89 0.245 NaN NaN NaN 1125 1 0.030
site08 CFADS2236 41 41.0400 41.0820 2019 041 01 422.01 0.75 0.0225 1991.6 6.63 0.245 NaN NaN NaN 935 1 0.030
site08 CFADS2236 41 41.0820 41.1230 2019 041 02 422.36 0.59 0.0225 2008.1 1.67 0.245 NaN NaN NaN 1125 1 0.030
site08 CFADS2236 41 41.1230 41.1650 2019 041 03 422.07 0.23 0.0225 2009.2 1.73 0.245 NaN NaN NaN 1129 1 0.030
site08 CFADS2236 41 41.1650 41.2070 2019 041 04 422.72 0.19 0.0225 2001.6 3.32 0.245 NaN NaN NaN 1131 1 0.030
site08 CFADS2236 41 41.2070 41.2480 2019 041 05 422.21 0.40 0.0225 1997.3 2.28 0.245 NaN NaN NaN 968 1 0.030
site08 CFADS2236 41 41.2480 41.2900 2019 041 06 422.57 0.46 0.0225 2043.2 12.79 0.245 NaN NaN NaN 672 1 0.030
site08 CFADS2236 41 41.2900 41.3320 2019 041 07 424.02 0.47 0.0225 2038.5 4.75 0.245 NaN NaN NaN 655 1 0.030
site08 CFADS2236 41 41.3320 41.3690 2019 041 08 425.31 0.36 0.0225 2018.6 5.94 0.245 NaN NaN NaN 584 1 0.030
site08 CFADS2236 41 41.3730 41.4150 2019 041 09 426.29 0.18 0.0225 2019.9 4.23 0.245 NaN NaN NaN 765 1 0.030
site08 CFADS2236 41 41.4150 41.4570 2019 041 10 426.32 0.23 0.0225 2040.9 7.14 0.245 NaN NaN NaN 1138 1 0.030
site08 CFADS2236 41 41.4570 41.4980 2019 041 11 424.90 0.61 0.0225 2037.7 6.42 0.245 NaN NaN NaN 882 1 0.030
site08 CFADS2236 41 41.4980 41.5400 2019 041 12 424.76 0.25 0.0225 2043.3 4.79 0.245 NaN NaN NaN 1135 1 0.030
site08 CFADS2236 41 41.5400 41.5820 2019 041 13 425.46 0.31 0.0225 2042.8 3.83 0.245 NaN NaN NaN 1129 1 0.030
site08 CFADS2236 41 41.5820 41.6220 2019 041 14 426.12 0.17 0.0225 2040.5 1.45 0.245 NaN NaN NaN 900 1 0.030
site08 CFADS2236 41 41.6250 41.6650 2019 041 15 427.25 0.43 0.0225 2038.9 3.70 0.245 NaN NaN NaN 1009 1 0.030
site08 CFADS2236 41 41.6650 41.7070 2019 041 16 428.34 0.18 0.0225 2067.5 12.61 0.245 NaN NaN NaN 1129 1 0.030
site08 CFADS2236 41 41.7070 41.7480 2019 041 17 429.65 0.46 0.0225 2054.3 4.64 0.245 NaN NaN NaN 1119 1 0.030
site08 CFADS2236 41 41.7480 41.7900 2019 041 18 430.92 0.23 0.0225 2046.3 2.49 0.245 NaN NaN NaN 1116 1 0.030
site08 CFADS2236 41 41.7900 41.8320 2019 041 19 430.17 0.49 0.0225 2043.1 5.57 0.245 NaN NaN NaN 777 1 0.030
site08 CFADS2236 41 41.8320 41.8730 2019 041 20 429.13 0.31 0.0225 2030.8 1.83 0.245 NaN NaN NaN 829 1 0.030
site08 CFADS2236 41 41.8730 41.9150 2019 041 21 428.71 0.30 0.0225 2030.3 1.16 0.245 NaN NaN NaN 875 1 0.030
site08 CFADS2236 41 41.9150 41.9570 2019 041 22 428.74 0.36 0.0225 2035.7 1.17 0.245 NaN NaN NaN 873 1 0.030
site08 CFADS2236 41 41.9570 41.9980 2019 041 23 428.14 0.47 0.0225 2036.8 1.24 0.245 NaN NaN NaN 865 1 0.030
site08 CFADS2236 41 41.9990 42.0400 2019 042 00 428.20 0.25 0.0233 2037.9 0.68 0.241 NaN NaN NaN 728 1 0.030
site08 CFADS2236 41 42.0400 42.0820 2019 042 01 428.83 0.35 0.0233 2040.0 1.39 0.241 NaN NaN NaN 1121 1 0.030
site08 CFADS2236 41 42.0820 42.1230 2019 042 02 430.32 0.49 0.0233 2048.3 3.46 0.241 NaN NaN NaN 1121 1 0.030
site08 CFADS2236 41 42.1230 42.1630 2019 042 03 432.11 0.40 0.0233 2063.2 4.05 0.241 NaN NaN NaN 1038 1 0.030
site08 CFADS2236 41 42.1650 42.2070 2019 042 04 433.23 0.48 0.0233 2074.3 2.11 0.241 NaN NaN NaN 974 1 0.030
site08 CFADS2236 41 42.2070 42.2480 2019 042 05 434.42 0.53 0.0233 2079.9 2.25 0.241 NaN NaN NaN 1072 1 0.030
site08 CFADS2236 41 42.2480 42.2900 2019 042 06 437.44 0.71 0.0233 2081.0 1.10 0.241 NaN NaN NaN 937 1 0.030
site08 CFADS2236 41 42.2900 42.3320 2019 042 07 439.67 1.12 0.0233 2089.7 5.38 0.241 NaN NaN NaN 690 1 0.030
site08 CFADS2236 41 42.3320 42.3730 2019 042 08 442.60 1.09 0.0233 2100.2 3.03 0.241 NaN NaN NaN 1072 1 0.030
site08 CFADS2236 41 42.3730 42.4150 2019 042 09 445.33 1.77 0.0233 2117.5 14.27 0.241 NaN NaN NaN 856 1 0.030
site08 CFADS2236 41 42.4150 42.4570 2019 042 10 441.15 1.71 0.0233 2146.2 10.44 0.241 NaN NaN NaN 1121 1 0.030
site08 CFADS2236 41 42.4570 42.4980 2019 042 11 435.37 2.69 0.0233 2112.3 13.98 0.241 NaN NaN NaN 1124 1 0.030
site08 CFADS2236 41 42.4980 42.5400 2019 042 12 434.94 0.77 0.0233 2104.2 2.20 0.241 NaN NaN NaN 1127 1 0.030
site08 CFADS2236 41 42.5400 42.5820 2019 042 13 436.03 0.63 0.0233 2099.3 2.22 0.241 NaN NaN NaN 1126 1 0.030
site08 CFADS2236 41 42.5820 42.6230 2019 042 14 435.45 0.46 0.0233 2102.7 2.88 0.241 NaN NaN NaN 1128 1 0.030
site08 CFADS2236 41 42.6230 42.6650 2019 042 15 436.77 0.77 0.0233 2098.3 3.68 0.241 NaN NaN NaN 1125 1 0.030
site08 CFADS2236 41 42.6650 42.7070 2019 042 16 436.01 1.04 0.0233 2142.3 22.41 0.241 NaN NaN NaN 1127 1 0.030
site08 CFADS2236 41 42.7070 42.7480 2019 042 17 433.39 0.54 0.0233 2259.8 83.11 0.241 NaN NaN NaN 1126 1 0.040
site08 CFADS2236 41 42.7480 42.7900 2019 042 18 432.59 0.19 0.0233 2234.7 45.40 0.241 NaN NaN NaN 1128 1 0.040
site08 CFADS2236 41 42.7900 42.8320 2019 042 19 432.64 0.19 0.0233 2171.5 10.15 0.241 NaN NaN NaN 1125 1 0.040
site08 CFADS2236 41 42.8320 42.8730 2019 042 20 432.93 0.37 0.0233 2146.9 1.84 0.241 NaN NaN NaN 1125 1 0.040
site08 CFADS2236 41 42.8730 42.9150 2019 042 21 434.29 0.94 0.0233 2137.1 4.51 0.241 NaN NaN NaN 1126 1 0.030
site08 CFADS2236 41 42.9150 42.9570 2019 042 22 437.41 0.40 0.0233 2147.0 2.96 0.241 NaN NaN NaN 1125 1 0.030
site08 CFADS2236 41 42.9570 42.9980 2019 042 23 437.66 0.27 0.0233 2163.0 8.85 0.241 NaN NaN NaN 938 1 0.030
site08 CFADS2236 41 42.9980 43.0400 2019 043 00 438.05 0.46 0.0224 2194.0 9.31 0.236 NaN NaN NaN 1128 1 0.030
site08 CFADS2236 41 43.0400 43.0820 2019 043 01 437.20 0.35 0.0224 2209.8 6.51 0.236 NaN NaN NaN 1131 1 0.030
site08 CFADS2236 41 43.0820 43.1230 2019 043 02 437.68 0.21 0.0224 2235.1 6.84 0.236 NaN NaN NaN 1134 1 0.030
site08 CFADS2236 41 43.1230 43.1650 2019 043 03 436.85 0.32 0.0224 2260.9 9.32 0.236 NaN NaN NaN 1137 1 0.030
site08 CFADS2236 41 43.1650 43.2070 2019 043 04 435.51 0.44 0.0224 2290.2 3.20 0.236 NaN NaN NaN 1138 1 0.030
site08 CFADS2236 41 43.2070 43.2480 2019 043 05 433.98 0.49 0.0224 2269.7 20.66 0.236 NaN NaN NaN 1137 1 0.030
site08 CFADS2236 41 43.2480 43.2900 2019 043 06 433.30 0.65 0.0224 2185.9 11.82 0.236 NaN NaN NaN 1136 1 0.030
site08 CFADS2236 41 43.2900 43.3320 2019 043 07 435.17 0.20 0.0224 2188.6 2.94 0.236 NaN NaN NaN 1136 1 0.030
site08 CFADS2236 41 43.3320 43.3730 2019 043 08 434.24 0.67 0.0224 2201.9 3.92 0.236 NaN NaN NaN 1136 1 0.030
site08 CFADS2236 41 43.3730 43.4150 2019 043 09 433.04 0.23 0.0224 2209.2 1.95 0.236 NaN NaN NaN 1132 1 0.030
site08 CFADS2236 41 43.4150 43.4570 2019 043 10 433.95 0.83 0.0224 2202.8 1.27 0.236 NaN NaN NaN 1134 1 0.030
site08 CFADS2236 41 43.4570 43.4980 2019 043 11 436.15 0.39 0.0224 2197.9 4.11 0.236 NaN NaN NaN 1132 1 0.040
site08 CFADS2236 41 43.4980 43.5400 2019 043 12 440.43 3.32 0.0224 2203.9 10.50 0.236 NaN NaN NaN 1130 1 0.040
site08 CFADS2236 41 43.5400 43.5820 2019 043 13 445.36 2.05 0.0224 2186.6 6.78 0.236 NaN NaN NaN 1128 1 0.040
site08 CFADS2236 41 43.5820 43.6230 2019 043 14 444.21 2.16 0.0224 2213.3 22.87 0.236 NaN NaN NaN 1134 1 0.040
