NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE09_2020_130M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site09
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8627 N 
LONGITUDE:85.7448 W 
ALTITUDE:277 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:130m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2020-01-01 02:00:00
DATASET END DATE: 2020-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site09 CFADS2233 130 122.3750 NaN 2020 122 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 122.4167 NaN 2020 122 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 122.4583 NaN 2020 122 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 122.5000 NaN 2020 122 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 122.5417 NaN 2020 122 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 122.5833 NaN 2020 122 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 122.6250 NaN 2020 122 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 122.6667 NaN 2020 122 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 122.7083 NaN 2020 122 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 122.7500 NaN 2020 122 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 122.7917 NaN 2020 122 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 122.8333 NaN 2020 122 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 122.8750 NaN 2020 122 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 122.9167 NaN 2020 122 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 122.9583 NaN 2020 122 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 123.0000 NaN 2020 123 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 123.0417 NaN 2020 123 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 123.0833 NaN 2020 123 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 123.1250 NaN 2020 123 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 123.1667 NaN 2020 123 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 123.2083 NaN 2020 123 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 123.2500 NaN 2020 123 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 123.2917 NaN 2020 123 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 123.3333 NaN 2020 123 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 123.3750 NaN 2020 123 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 123.4167 NaN 2020 123 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 123.4583 NaN 2020 123 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 123.5000 NaN 2020 123 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 123.5417 NaN 2020 123 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 123.5833 NaN 2020 123 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 123.6250 NaN 2020 123 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 123.6667 NaN 2020 123 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 123.7083 NaN 2020 123 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 123.7500 NaN 2020 123 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 123.7917 NaN 2020 123 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 123.8333 NaN 2020 123 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 123.8750 NaN 2020 123 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 123.9167 NaN 2020 123 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 123.9583 NaN 2020 123 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 124.0000 NaN 2020 124 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 124.0417 NaN 2020 124 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 124.0833 NaN 2020 124 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 124.1250 NaN 2020 124 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 124.1667 NaN 2020 124 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 124.2083 NaN 2020 124 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 124.2500 NaN 2020 124 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 124.2917 NaN 2020 124 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 124.3333 NaN 2020 124 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 124.3750 NaN 2020 124 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 124.4167 NaN 2020 124 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 124.4583 NaN 2020 124 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 124.5000 NaN 2020 124 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 124.5417 NaN 2020 124 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 124.5833 NaN 2020 124 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 124.6250 NaN 2020 124 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 124.6667 NaN 2020 124 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 124.7083 NaN 2020 124 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 124.7500 NaN 2020 124 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 124.7917 NaN 2020 124 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 124.8333 NaN 2020 124 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 124.8750 NaN 2020 124 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 124.9167 NaN 2020 124 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 124.9583 NaN 2020 124 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 125.0000 NaN 2020 125 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 125.0417 NaN 2020 125 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 125.0833 NaN 2020 125 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 125.1250 NaN 2020 125 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 125.1667 NaN 2020 125 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 125.2083 NaN 2020 125 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 125.2500 NaN 2020 125 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 125.2917 NaN 2020 125 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 125.3333 NaN 2020 125 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 125.3750 NaN 2020 125 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 125.4167 NaN 2020 125 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 125.4583 NaN 2020 125 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 125.5000 NaN 2020 125 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 125.5417 NaN 2020 125 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 125.5833 NaN 2020 125 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 125.6250 NaN 2020 125 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 125.6667 NaN 2020 125 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 125.7083 NaN 2020 125 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 125.7500 NaN 2020 125 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 125.7917 NaN 2020 125 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 125.8333 NaN 2020 125 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 125.8750 NaN 2020 125 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 125.9167 NaN 2020 125 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 125.9583 NaN 2020 125 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 126.0000 NaN 2020 126 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 126.0417 NaN 2020 126 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 126.0833 NaN 2020 126 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 126.1250 NaN 2020 126 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 126.1667 NaN 2020 126 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 126.2083 NaN 2020 126 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 126.2500 NaN 2020 126 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 126.2917 NaN 2020 126 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 126.3333 NaN 2020 126 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 126.3750 NaN 2020 126 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 126.4167 NaN 2020 126 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 126.4583 NaN 2020 126 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 126.5000 NaN 2020 126 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 126.5417 NaN 2020 126 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 126.5833 NaN 2020 126 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 126.6250 NaN 2020 126 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 126.6667 NaN 2020 126 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 126.7083 NaN 2020 126 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 126.7500 NaN 2020 126 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 126.7917 NaN 2020 126 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 126.8333 NaN 2020 126 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 126.8750 NaN 2020 126 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 126.9167 NaN 2020 126 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 126.9583 NaN 2020 126 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 127.0000 NaN 2020 127 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 127.0417 NaN 2020 127 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 127.0833 NaN 2020 127 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 127.1250 NaN 2020 127 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 127.1667 NaN 2020 127 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 127.2083 NaN 2020 127 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 127.2500 NaN 2020 127 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 127.2917 NaN 2020 127 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 127.3333 NaN 2020 127 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 127.3750 NaN 2020 127 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 127.4167 NaN 2020 127 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 127.4583 NaN 2020 127 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 127.5000 NaN 2020 127 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 127.5417 NaN 2020 127 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 127.5833 NaN 2020 127 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 127.6250 NaN 2020 127 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 127.6667 NaN 2020 127 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 127.7083 NaN 2020 127 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 127.7500 NaN 2020 127 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 127.7917 NaN 2020 127 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 127.8333 NaN 2020 127 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 127.8750 NaN 2020 127 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 127.9167 NaN 2020 127 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 127.9583 NaN 2020 127 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 128.0000 NaN 2020 128 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 128.0417 NaN 2020 128 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 128.0833 NaN 2020 128 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 128.1250 NaN 2020 128 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 128.1667 NaN 2020 128 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 128.2083 NaN 2020 128 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 128.2500 NaN 2020 128 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 128.2917 NaN 2020 128 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 128.3333 NaN 2020 128 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 128.3750 NaN 2020 128 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 128.4167 NaN 2020 128 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 128.4583 NaN 2020 128 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 128.5000 NaN 2020 128 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 128.5417 NaN 2020 128 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 128.5833 NaN 2020 128 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 128.6250 NaN 2020 128 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 128.6667 NaN 2020 128 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 128.7083 NaN 2020 128 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 128.7500 NaN 2020 128 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 128.7917 NaN 2020 128 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 128.8333 NaN 2020 128 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 128.8750 NaN 2020 128 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 128.9167 NaN 2020 128 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 128.9583 NaN 2020 128 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 129.0000 NaN 2020 129 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 129.0417 NaN 2020 129 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 129.0833 NaN 2020 129 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 129.1250 NaN 2020 129 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 129.1667 NaN 2020 129 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 129.2083 NaN 2020 129 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 129.2500 NaN 2020 129 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 129.2917 NaN 2020 129 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 129.3333 NaN 2020 129 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 129.3750 NaN 2020 129 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 129.4167 NaN 2020 129 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 129.4583 NaN 2020 129 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 129.5000 NaN 2020 129 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 129.5417 NaN 2020 129 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 129.5833 NaN 2020 129 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 129.6250 NaN 2020 129 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 129.6667 NaN 2020 129 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CFADS2233 130 129.7083 NaN 2020 129 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
