NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE01_2019_121M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE01
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5805 N 
LONGITUDE:86.4207 W 
ALTITUDE:256 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:121m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2019-01-01 01:00:00
DATASET END DATE: 2019-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE01 CFKADS2218 121 75.7940 75.8190 2019 075 19 418.17 0.19 0.0000 1956.5 1.36 0.000 133.7 4.6 0.000 1157 1 0.150
SITE01 CFKADS2218 121 75.8360 75.8600 2019 075 20 417.64 0.08 0.0000 1954.7 1.92 0.000 132.8 4.2 0.000 1158 1 0.140
SITE01 CFKADS2218 121 75.8770 75.9020 2019 075 21 417.63 0.07 0.0000 1954.4 2.06 0.000 133.2 4.6 0.000 1157 1 0.130
SITE01 CFKADS2218 121 75.9190 75.9440 2019 075 22 418.01 0.10 0.0000 1956.8 2.05 0.000 135.5 4.5 0.000 1159 1 0.120
SITE01 CFKADS2218 121 75.9610 75.9850 2019 075 23 418.61 0.19 0.0000 1959.9 2.93 0.000 137.5 4.4 0.000 1160 1 0.120
SITE01 CFKADS2218 121 76.0020 76.0270 2019 076 00 418.97 0.07 0.0000 1960.0 0.30 0.000 140.1 4.4 0.000 1160 1 0.130
SITE01 CFKADS2218 121 76.0440 76.0690 2019 076 01 419.78 0.22 0.0000 1962.4 0.62 0.000 153.0 6.6 0.000 1160 1 0.130
SITE01 CFKADS2218 121 76.0850 76.1100 2019 076 02 419.39 0.09 0.0000 1962.7 0.82 0.000 142.5 4.7 0.000 1160 1 0.130
SITE01 CFKADS2218 121 76.1270 76.1520 2019 076 03 419.71 0.25 0.0000 1964.0 0.67 0.000 145.4 5.8 0.000 1160 1 0.130
SITE01 CFKADS2218 121 76.1690 76.1940 2019 076 04 419.68 0.15 0.0000 1968.2 4.81 0.000 145.5 4.3 0.000 1158 1 0.130
SITE01 CFKADS2218 121 76.2100 76.2350 2019 076 05 419.83 0.23 0.0000 1973.8 4.50 0.000 142.8 4.4 0.000 1158 1 0.130
SITE01 CFKADS2218 121 76.2520 76.2770 2019 076 06 419.75 1.07 0.0000 1974.0 8.15 0.000 146.2 7.8 0.000 1159 1 0.130
SITE01 CFKADS2218 121 76.2940 76.3190 2019 076 07 419.41 0.18 0.0000 1968.1 1.35 0.000 142.4 4.5 0.000 1160 1 0.130
SITE01 CFKADS2218 121 76.3350 76.3600 2019 076 08 419.33 0.32 0.0000 1966.6 1.40 0.000 140.0 4.7 0.000 1159 1 0.130
SITE01 CFKADS2218 121 76.3770 76.4020 2019 076 09 419.54 0.15 0.0000 1968.8 0.91 0.000 144.1 4.9 0.000 1159 1 0.130
SITE01 CFKADS2218 121 76.4190 76.4440 2019 076 10 419.29 0.76 0.0000 1961.3 4.08 0.000 140.3 5.8 0.000 1159 1 0.130
SITE01 CFKADS2218 121 76.4600 76.4850 2019 076 11 419.04 0.17 0.0000 1960.2 0.69 0.000 138.8 4.5 0.000 1159 1 0.130
SITE01 CFKADS2218 121 76.5020 76.5270 2019 076 12 418.91 0.23 0.0000 1959.6 0.84 0.000 138.2 4.7 0.000 1159 1 0.140
SITE01 CFKADS2218 121 76.5440 76.5690 2019 076 13 419.75 0.38 0.0000 1963.4 1.05 0.000 143.0 4.7 0.000 1159 1 0.140
SITE01 CFKADS2218 121 76.5850 76.6100 2019 076 14 424.78 0.59 0.0000 1979.3 3.42 0.000 163.9 5.3 0.000 1159 1 0.150
SITE01 CFKADS2218 121 76.6270 76.6520 2019 076 15 424.46 0.20 0.0000 1982.3 1.49 0.000 162.4 4.7 0.000 1158 1 0.150
SITE01 CFKADS2218 121 76.6690 76.6940 2019 076 16 422.15 0.45 0.0000 1968.4 2.68 0.000 155.3 4.5 0.000 1160 1 0.150
SITE01 CFKADS2218 121 76.7100 76.7350 2019 076 17 423.69 0.52 0.0000 1985.3 8.83 0.000 162.3 4.7 0.000 1159 1 0.150
SITE01 CFKADS2218 121 76.7520 76.7770 2019 076 18 425.18 0.30 0.0000 2037.0 9.89 0.000 166.1 4.4 0.000 1159 1 0.150
SITE01 CFKADS2218 121 76.7940 76.8190 2019 076 19 424.97 0.49 0.0000 2026.9 17.39 0.000 166.6 4.7 0.000 1158 1 0.160
SITE01 CFKADS2218 121 76.8350 76.8560 2019 076 20 422.34 0.66 0.0000 1991.7 6.76 0.000 156.1 5.4 0.000 965 1 0.150
SITE01 CFKADS2218 121 76.8730 76.8980 2019 076 21 420.90 0.20 0.0000 1971.7 2.99 0.000 148.5 4.7 0.000 1159 1 0.140
SITE01 CFKADS2218 121 76.9140 76.9390 2019 076 22 419.19 0.28 0.0000 1966.8 4.69 0.000 139.3 4.8 0.000 1159 1 0.140
SITE01 CFKADS2218 121 76.9560 76.9810 2019 076 23 418.64 0.08 0.0000 1956.8 0.66 0.000 136.2 4.4 0.000 1159 1 0.140
SITE01 CFKADS2218 121 76.9980 77.0230 2019 077 00 418.72 0.11 0.0000 1957.8 0.46 0.000 143.1 5.2 0.000 1159 1 0.140
SITE01 CFKADS2218 121 77.0390 77.0640 2019 077 01 418.59 0.16 0.0000 1959.2 1.80 0.000 148.5 6.0 0.000 1158 1 0.140
SITE01 CFKADS2218 121 77.0810 77.1060 2019 077 02 419.40 0.25 0.0000 1967.0 0.67 0.000 150.3 5.2 0.000 1159 1 0.130
SITE01 CFKADS2218 121 77.1230 77.1480 2019 077 03 420.30 0.46 0.0000 1967.6 0.44 0.000 153.1 4.7 0.000 1158 1 0.130
SITE01 CFKADS2218 121 77.1640 77.1890 2019 077 04 419.67 0.06 0.0000 1967.2 1.41 0.000 141.3 4.3 0.000 1159 1 0.130
SITE01 CFKADS2218 121 77.2060 77.2310 2019 077 05 420.07 0.05 0.0000 1971.7 1.10 0.000 140.4 4.6 0.000 1159 1 0.130
SITE01 CFKADS2218 121 77.2480 77.2730 2019 077 06 420.07 0.08 0.0000 1972.2 0.77 0.000 139.9 4.5 0.000 1158 1 0.130
SITE01 CFKADS2218 121 77.2890 77.3140 2019 077 07 420.46 0.05 0.0000 1974.5 0.35 0.000 139.7 4.3 0.000 1159 1 0.130
SITE01 CFKADS2218 121 77.3310 77.3560 2019 077 08 421.61 0.59 0.0000 1977.5 1.26 0.000 143.2 5.1 0.000 1159 1 0.130
SITE01 CFKADS2218 121 77.3730 77.3980 2019 077 09 420.91 0.69 0.0000 1978.1 2.46 0.000 142.5 4.5 0.000 1159 1 0.130
SITE01 CFKADS2218 121 77.4140 77.4390 2019 077 10 419.48 0.06 0.0000 1973.0 1.35 0.000 140.9 4.4 0.000 1159 1 0.130
SITE01 CFKADS2218 121 77.4560 77.4810 2019 077 11 420.12 0.14 0.0000 1975.0 0.96 0.000 143.9 4.6 0.000 1159 1 0.130
SITE01 CFKADS2218 121 77.4980 77.5230 2019 077 12 421.44 0.19 0.0000 1990.8 4.21 0.000 147.9 4.5 0.000 1160 1 0.130
SITE01 CFKADS2218 121 77.5390 77.5640 2019 077 13 426.82 1.14 0.0000 2119.8 42.18 0.000 167.7 8.0 0.000 1159 1 0.130
SITE01 CFKADS2218 121 77.5810 77.6060 2019 077 14 427.97 0.61 0.0000 2090.4 24.98 0.000 185.8 8.1 0.000 1159 1 0.140
SITE01 CFKADS2218 121 77.6230 77.6470 2019 077 15 422.61 1.85 0.0000 1990.5 13.83 0.000 159.0 9.5 0.000 1159 1 0.140
SITE01 CFKADS2218 121 77.6640 77.6890 2019 077 16 421.17 0.32 0.0000 1977.0 1.29 0.000 149.0 8.5 0.000 1159 1 0.140
SITE01 CFKADS2218 121 77.7060 77.7450 2019 077 17 421.34 0.26 0.0000 1976.3 1.57 0.000 151.3 4.8 0.000 1405 1 0.130
SITE01 CFKADS2218 121 77.7450 77.7860 2019 077 18 420.66 0.31 0.0000 1974.4 3.37 0.000 150.2 4.7 0.000 1158 1 0.130
SITE01 CFKADS2218 121 77.7860 77.8280 2019 077 19 420.34 0.24 0.0000 1973.3 2.95 0.000 149.8 6.2 0.000 1159 1 0.130
SITE01 CFKADS2218 121 77.8280 77.8700 2019 077 20 420.28 0.54 0.0000 1973.2 2.68 0.000 153.2 7.0 0.000 1160 1 0.130
SITE01 CFKADS2218 121 77.8700 77.9110 2019 077 21 419.55 0.25 0.0000 1972.2 4.67 0.000 148.4 5.8 0.000 1160 1 0.130
SITE01 CFKADS2218 121 77.9110 77.9530 2019 077 22 420.25 0.36 0.0000 1977.1 3.81 0.000 150.5 4.8 0.000 1159 1 0.140
SITE01 CFKADS2218 121 77.9530 77.9950 2019 077 23 420.01 0.16 0.0000 1976.1 1.44 0.000 150.6 4.9 0.000 1160 1 0.140
SITE01 CFKADS2218 121 77.9950 78.0360 2019 078 00 420.22 0.37 0.0000 1974.4 1.17 0.000 157.5 8.4 0.000 1166 1 0.140
SITE01 CFKADS2218 121 78.0360 78.0780 2019 078 01 420.17 0.25 0.0000 1981.0 12.81 0.000 149.6 4.4 0.000 1164 1 0.140
SITE01 CFKADS2218 121 78.0780 78.1200 2019 078 02 419.98 0.08 0.0000 1972.2 0.36 0.000 150.4 4.6 0.000 1165 1 0.140
SITE01 CFKADS2218 121 78.1200 78.1610 2019 078 03 420.12 0.24 0.0000 1972.3 0.65 0.000 152.1 5.6 0.000 1165 1 0.140
SITE01 CFKADS2218 121 78.1610 78.2030 2019 078 04 419.91 0.95 0.0000 1971.8 2.61 0.000 149.3 8.7 0.000 1165 1 0.140
SITE01 CFKADS2218 121 78.2030 78.2450 2019 078 05 419.25 0.04 0.0000 1970.7 0.28 0.000 144.7 4.3 0.000 1164 1 0.140
SITE01 CFKADS2218 121 78.2450 78.2860 2019 078 06 419.25 0.04 0.0000 1970.7 0.32 0.000 144.8 4.4 0.000 1165 1 0.140
SITE01 CFKADS2218 121 78.2860 78.3280 2019 078 07 419.32 0.20 0.0000 1970.1 0.88 0.000 144.8 4.4 0.000 1164 1 0.140
SITE01 CFKADS2218 121 78.3280 78.3700 2019 078 08 419.71 0.14 0.0000 1969.9 0.92 0.000 147.5 4.3 0.000 1164 1 0.140
SITE01 CFKADS2218 121 78.3700 78.4110 2019 078 09 419.48 0.21 0.0000 1968.7 0.38 0.000 145.8 4.7 0.000 1165 1 0.140
SITE01 CFKADS2218 121 78.4110 78.4530 2019 078 10 419.37 0.39 0.0000 1968.8 2.04 0.000 146.2 5.8 0.000 1164 1 0.140
SITE01 CFKADS2218 121 78.4530 78.4950 2019 078 11 419.08 0.05 0.0000 1966.4 0.43 0.000 144.3 4.4 0.000 1163 1 0.140
SITE01 CFKADS2218 121 78.4950 78.5310 2019 078 12 419.07 0.05 0.0000 1966.5 0.82 0.000 144.4 4.0 0.000 938 1 0.140
SITE01 CFKADS2218 121 78.5600 78.5710 2019 078 13 421.54 0.29 0.0000 1977.0 1.61 0.000 155.9 4.9 0.000 527 1 0.110
SITE01 CFKADS2218 121 78.5880 78.6130 2019 078 14 422.84 1.19 0.0000 1981.6 4.47 0.000 166.8 9.2 0.000 1164 1 0.120
SITE01 CFKADS2218 121 78.6290 78.6540 2019 078 15 421.50 0.46 0.0000 1972.1 0.47 0.000 153.3 4.5 0.000 1164 1 0.130
SITE01 CFKADS2218 121 78.6710 78.6960 2019 078 16 420.77 0.18 0.0000 1974.0 0.47 0.000 150.8 4.5 0.000 1165 1 0.130
SITE01 CFKADS2218 121 78.7130 78.7380 2019 078 17 420.55 0.19 0.0000 1974.2 0.78 0.000 153.1 10.4 0.000 1165 1 0.130
SITE01 CFKADS2218 121 78.7540 78.7790 2019 078 18 420.57 0.14 0.0000 1972.6 0.73 0.000 151.9 4.6 0.000 1166 1 0.130
SITE01 CFKADS2218 121 78.7960 78.8210 2019 078 19 420.11 0.23 0.0000 1970.6 2.23 0.000 151.4 4.8 0.000 1166 1 0.130
SITE01 CFKADS2218 121 78.8380 78.8630 2019 078 20 420.47 0.25 0.0000 1969.1 0.89 0.000 151.5 4.7 0.000 1166 1 0.130
SITE01 CFKADS2218 121 78.8790 78.9040 2019 078 21 421.57 0.19 0.0000 1970.2 1.41 0.000 151.5 4.7 0.000 1165 1 0.130
SITE01 CFKADS2218 121 78.9210 78.9460 2019 078 22 421.96 0.13 0.0000 1972.2 1.64 0.000 155.3 6.0 0.000 1166 1 0.130
SITE01 CFKADS2218 121 78.9630 78.9880 2019 078 23 422.10 0.25 0.0000 1981.3 6.55 0.000 157.2 8.2 0.000 1166 1 0.130
SITE01 CFKADS2218 121 79.0040 79.0290 2019 079 00 421.95 0.06 0.0000 1972.1 1.52 0.000 154.8 5.0 0.000 1163 1 0.130
SITE01 CFKADS2218 121 79.0460 79.0710 2019 079 01 422.78 0.69 0.0000 1974.4 4.04 0.000 166.3 12.4 0.000 1164 1 0.130
SITE01 CFKADS2218 121 79.0880 79.1130 2019 079 02 420.88 0.21 0.0000 1971.0 1.09 0.000 157.5 4.6 0.000 1164 1 0.130
SITE01 CFKADS2218 121 79.1290 79.1540 2019 079 03 420.59 0.04 0.0000 1973.5 0.49 0.000 157.4 4.6 0.000 1164 1 0.130
SITE01 CFKADS2218 121 79.1710 79.1960 2019 079 04 420.90 0.11 0.0000 1976.4 0.97 0.000 162.1 5.7 0.000 1164 1 0.130
SITE01 CFKADS2218 121 79.2130 79.2380 2019 079 05 421.02 0.14 0.0000 1986.7 2.41 0.000 159.8 4.5 0.000 1162 1 0.130
SITE01 CFKADS2218 121 79.2540 79.2790 2019 079 06 421.13 0.42 0.0000 1980.0 1.85 0.000 158.9 4.8 0.000 1163 1 0.130
SITE01 CFKADS2218 121 79.2960 79.3210 2019 079 07 421.98 0.62 0.0000 1996.5 10.42 0.000 166.4 5.0 0.000 1162 1 0.130
SITE01 CFKADS2218 121 79.3370 79.3620 2019 079 08 494.13 64.68 0.0000 1980.7 5.89 0.000 158.6 5.4 0.000 1162 1 0.130
SITE01 CFKADS2218 121 79.3790 79.4040 2019 079 09 422.05 2.33 0.0000 1985.3 3.10 0.000 159.3 4.6 0.000 1163 1 0.130
SITE01 CFKADS2218 121 79.4210 79.4460 2019 079 10 424.42 3.29 0.0000 2012.5 13.71 0.000 162.6 4.5 0.000 1163 1 0.130
SITE01 CFKADS2218 121 79.4620 79.4870 2019 079 11 445.76 9.50 0.0000 2009.7 11.32 0.000 171.4 5.0 0.000 1162 1 0.130
SITE01 CFKADS2218 121 79.5040 79.5290 2019 079 12 451.83 7.14 0.0000 2007.0 2.49 0.000 174.6 4.5 0.000 1164 1 0.130
SITE01 CFKADS2218 121 79.5460 79.5710 2019 079 13 436.26 4.06 0.0000 2013.5 1.77 0.000 177.6 4.9 0.000 1164 1 0.140
SITE01 CFKADS2218 121 79.5870 79.6120 2019 079 14 433.85 1.31 0.0000 2009.9 2.30 0.000 180.9 5.3 0.000 1165 1 0.140
SITE01 CFKADS2218 121 79.6290 79.6540 2019 079 15 425.61 1.36 0.0000 2002.7 2.22 0.000 178.2 5.4 0.000 1165 1 0.140
SITE01 CFKADS2218 121 79.6710 79.6960 2019 079 16 424.00 0.20 0.0000 1990.0 2.04 0.000 176.0 4.7 0.000 1165 1 0.140
SITE01 CFKADS2218 121 79.7120 79.7370 2019 079 17 424.30 0.25 0.0000 1989.5 0.87 0.000 178.4 4.5 0.000 1164 1 0.140
SITE01 CFKADS2218 121 79.7540 79.7790 2019 079 18 423.09 0.34 0.0000 1986.4 1.47 0.000 176.2 4.7 0.000 1163 1 0.140
SITE01 CFKADS2218 121 79.7960 79.8210 2019 079 19 422.02 0.40 0.0000 1986.5 1.71 0.000 172.0 4.8 0.000 1163 1 0.150
SITE01 CFKADS2218 121 79.8370 79.8620 2019 079 20 421.76 0.17 0.0000 1991.7 0.42 0.000 174.2 4.6 0.000 1163 1 0.160
SITE01 CFKADS2218 121 79.8790 79.9040 2019 079 21 421.60 0.11 0.0000 1992.9 1.00 0.000 171.5 4.4 0.000 1163 1 0.160
SITE01 CFKADS2218 121 79.9210 79.9460 2019 079 22 421.88 0.11 0.0000 1994.4 0.59 0.000 172.1 4.3 0.000 1163 1 0.170
SITE01 CFKADS2218 121 79.9620 79.9870 2019 079 23 422.58 0.28 0.0000 1994.3 0.43 0.000 173.6 4.5 0.000 1163 1 0.170
SITE01 CFKADS2218 121 80.0040 80.0290 2019 080 00 423.86 0.29 0.0000 1995.3 0.55 0.000 176.5 4.4 0.000 1159 1 0.180
SITE01 CFKADS2218 121 80.0460 80.0710 2019 080 01 424.88 0.18 0.0000 2000.2 1.67 0.000 177.5 4.4 0.000 1157 1 0.180
SITE01 CFKADS2218 121 80.0870 80.1120 2019 080 02 424.35 0.16 0.0000 2006.7 1.75 0.000 176.1 4.4 0.000 1157 1 0.190
SITE01 CFKADS2218 121 80.1290 80.1540 2019 080 03 425.16 0.26 0.0000 2024.9 6.47 0.000 176.4 4.7 0.000 1158 1 0.190
SITE01 CFKADS2218 121 80.1710 80.1960 2019 080 04 425.92 0.12 0.0000 2052.5 2.66 0.000 181.3 4.3 0.000 1157 1 0.190
SITE01 CFKADS2218 121 80.2120 80.2370 2019 080 05 426.11 0.14 0.0000 2053.8 1.55 0.000 184.7 4.3 0.000 1158 1 0.200
SITE01 CFKADS2218 121 80.2540 80.2790 2019 080 06 426.54 0.14 0.0000 2051.2 1.27 0.000 184.6 4.4 0.000 1159 1 0.200
SITE01 CFKADS2218 121 80.2960 80.3210 2019 080 07 426.25 0.29 0.0000 2057.5 2.81 0.000 183.2 4.7 0.000 1159 1 0.200
SITE01 CFKADS2218 121 80.3370 80.3620 2019 080 08 425.73 0.52 0.0000 2054.7 10.31 0.000 178.9 5.7 0.000 1160 1 0.200
SITE01 CFKADS2218 121 80.3790 80.4040 2019 080 09 424.27 0.26 0.0000 2025.2 3.87 0.000 168.7 4.7 0.000 1160 1 0.200
SITE01 CFKADS2218 121 80.4210 80.4460 2019 080 10 425.00 0.36 0.0000 2020.0 3.24 0.000 167.9 4.4 0.000 1160 1 0.200
SITE01 CFKADS2218 121 80.4620 80.4830 2019 080 11 426.47 0.32 0.0000 2017.5 2.72 0.000 171.4 4.7 0.000 966 1 0.200
SITE01 CFKADS2218 121 80.5000 80.5250 2019 080 12 426.14 0.95 0.0000 2008.6 7.36 0.000 159.5 7.2 0.000 1158 1 0.200
SITE01 CFKADS2218 121 80.5410 80.5660 2019 080 13 423.41 0.21 0.0000 2007.1 1.53 0.000 147.9 4.4 0.000 1158 1 0.190
SITE01 CFKADS2218 121 80.5830 80.6080 2019 080 14 423.36 0.20 0.0000 2010.2 2.23 0.000 149.5 5.0 0.000 1158 1 0.180
SITE01 CFKADS2218 121 80.6250 80.6500 2019 080 15 425.82 0.20 0.0000 2031.5 4.78 0.000 156.1 4.7 0.000 1159 1 0.180
SITE01 CFKADS2218 121 80.6660 80.6910 2019 080 16 427.35 0.22 0.0000 2043.8 2.69 0.000 162.3 5.3 0.000 1159 1 0.180
SITE01 CFKADS2218 121 80.7080 80.7330 2019 080 17 429.13 0.33 0.0000 2054.5 2.03 0.000 173.7 6.4 0.000 1158 1 0.170
SITE01 CFKADS2218 121 80.7500 80.7750 2019 080 18 431.44 0.21 0.0000 2062.1 2.24 0.000 187.0 6.7 0.000 1155 1 0.180
SITE01 CFKADS2218 121 80.7910 80.8160 2019 080 19 430.45 0.27 0.0000 2059.5 6.23 0.000 183.3 5.4 0.000 1156 1 0.190
SITE01 CFKADS2218 121 80.8330 80.8580 2019 080 20 432.70 1.34 0.0000 2065.2 7.54 0.000 203.7 13.5 0.000 1158 1 0.180
SITE01 CFKADS2218 121 80.8750 80.9000 2019 080 21 437.52 0.72 0.0000 2079.0 4.29 0.000 281.3 10.3 0.000 1159 1 0.170
SITE01 CFKADS2218 121 80.9160 80.9410 2019 080 22 433.19 1.78 0.0000 2049.4 15.00 0.000 238.1 12.2 0.000 1158 1 0.170
SITE01 CFKADS2218 121 80.9580 80.9830 2019 080 23 424.74 0.35 0.0000 1993.4 1.57 0.000 185.0 4.9 0.000 1158 1 0.170
SITE01 CFKADS2218 121 81.0000 81.0250 2019 081 00 426.35 0.47 0.0000 2009.2 4.92 0.000 194.6 5.3 0.000 1158 1 0.170
SITE01 CFKADS2218 121 81.0410 81.0660 2019 081 01 427.01 0.51 0.0000 2007.8 1.49 0.000 186.3 5.2 0.000 1158 1 0.170
SITE01 CFKADS2218 121 81.0830 81.1080 2019 081 02 428.64 0.42 0.0000 2012.2 0.70 0.000 189.6 4.6 0.000 1158 1 0.170
SITE01 CFKADS2218 121 81.1250 81.1500 2019 081 03 426.64 0.82 0.0000 2004.0 5.88 0.000 170.8 6.4 0.000 1156 1 0.170
SITE01 CFKADS2218 121 81.1660 81.1910 2019 081 04 424.08 0.28 0.0000 1993.9 0.80 0.000 155.7 4.7 0.000 1159 1 0.170
SITE01 CFKADS2218 121 81.2080 81.2330 2019 081 05 424.50 0.29 0.0000 1996.0 1.27 0.000 157.8 4.4 0.000 1157 1 0.170
SITE01 CFKADS2218 121 81.2500 81.2740 2019 081 06 425.18 0.27 0.0000 2004.0 1.76 0.000 158.7 4.4 0.000 1158 1 0.170
SITE01 CFKADS2218 121 81.2910 81.3160 2019 081 07 424.90 0.13 0.0000 2007.0 1.49 0.000 156.1 4.6 0.000 1159 1 0.160
SITE01 CFKADS2218 121 81.3330 81.3580 2019 081 08 425.87 0.17 0.0000 2023.4 4.11 0.000 155.5 4.6 0.000 1157 1 0.170
SITE01 CFKADS2218 121 81.3750 81.3990 2019 081 09 426.00 0.13 0.0000 2009.7 5.74 0.000 157.4 4.5 0.000 1160 1 0.160
SITE01 CFKADS2218 121 81.4160 81.4410 2019 081 10 426.50 0.12 0.0000 1999.5 0.49 0.000 157.8 4.5 0.000 1158 1 0.160
SITE01 CFKADS2218 121 81.4580 81.4830 2019 081 11 426.46 0.11 0.0000 1999.5 0.47 0.000 156.5 4.3 0.000 1158 1 0.160
SITE01 CFKADS2218 121 81.5000 81.5240 2019 081 12 426.25 0.26 0.0000 1998.4 0.67 0.000 154.1 4.5 0.000 1157 1 0.160
SITE01 CFKADS2218 121 81.5410 81.5660 2019 081 13 426.65 0.35 0.0000 2014.8 20.72 0.000 156.6 4.5 0.000 1158 1 0.150
SITE01 CFKADS2218 121 81.5830 81.6080 2019 081 14 426.48 0.11 0.0000 2005.5 1.23 0.000 166.4 5.0 0.000 1157 1 0.160
SITE01 CFKADS2218 121 81.6250 81.6490 2019 081 15 423.71 0.57 0.0000 1988.4 6.22 0.000 155.1 5.0 0.000 1158 1 0.160
SITE01 CFKADS2218 121 81.6660 81.6910 2019 081 16 420.46 0.53 0.0000 1971.5 2.70 0.000 147.7 5.1 0.000 1157 1 0.160
SITE01 CFKADS2218 121 81.7080 81.7330 2019 081 17 418.53 0.27 0.0000 1960.2 5.47 0.000 141.3 4.5 0.000 1158 1 0.160
