NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE03_2017_54M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE03
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7833 N 
LONGITUDE:86.1652 W 
ALTITUDE:226 m ASL 
NUMBER OF SAMPLING HEIGHTS:4 
SAMPLING HEIGHT:54m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2017-01-01 01:00:00
DATASET END DATE: 2017-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE03 CKADS2023 54 65.8750 NaN 2017 065 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 65.9167 NaN 2017 065 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 65.9583 NaN 2017 065 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 66.0000 NaN 2017 066 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 66.0417 NaN 2017 066 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 66.0833 NaN 2017 066 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 66.1250 NaN 2017 066 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 66.1667 NaN 2017 066 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 66.2083 NaN 2017 066 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 66.2500 NaN 2017 066 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 66.2917 NaN 2017 066 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 66.3333 NaN 2017 066 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 66.3750 NaN 2017 066 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 66.4167 NaN 2017 066 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 66.4583 NaN 2017 066 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 66.5000 NaN 2017 066 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 66.5417 NaN 2017 066 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 66.5833 NaN 2017 066 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 66.6250 NaN 2017 066 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 66.6667 NaN 2017 066 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 66.7083 NaN 2017 066 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 66.7500 NaN 2017 066 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 66.7917 NaN 2017 066 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 66.8333 NaN 2017 066 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 66.8750 NaN 2017 066 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 66.9167 NaN 2017 066 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 66.9583 NaN 2017 066 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 67.0000 NaN 2017 067 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 67.0417 NaN 2017 067 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 67.0833 NaN 2017 067 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 67.1250 NaN 2017 067 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 67.1667 NaN 2017 067 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 67.2083 NaN 2017 067 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 67.2500 NaN 2017 067 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 67.2917 NaN 2017 067 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 67.3333 NaN 2017 067 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 67.3750 NaN 2017 067 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 67.4167 NaN 2017 067 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 67.4583 NaN 2017 067 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 67.5000 NaN 2017 067 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 67.5417 NaN 2017 067 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 67.5833 NaN 2017 067 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 67.6250 NaN 2017 067 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 67.6667 NaN 2017 067 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 67.7083 NaN 2017 067 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 67.7500 NaN 2017 067 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 67.7917 NaN 2017 067 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 67.8333 NaN 2017 067 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 67.8750 NaN 2017 067 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 67.9167 NaN 2017 067 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 67.9583 NaN 2017 067 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 68.0000 NaN 2017 068 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 68.0417 NaN 2017 068 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 68.0833 NaN 2017 068 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 68.1250 NaN 2017 068 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 68.1667 NaN 2017 068 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 68.2083 NaN 2017 068 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 68.2500 NaN 2017 068 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 68.2917 NaN 2017 068 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 68.3333 NaN 2017 068 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 68.3750 NaN 2017 068 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 68.4167 NaN 2017 068 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 68.4583 NaN 2017 068 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 68.5000 NaN 2017 068 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 68.5417 NaN 2017 068 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 68.5833 NaN 2017 068 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 68.6250 NaN 2017 068 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 68.6667 NaN 2017 068 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 68.7083 NaN 2017 068 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 68.7500 NaN 2017 068 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 68.7917 NaN 2017 068 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 68.8333 NaN 2017 068 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 68.8750 NaN 2017 068 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 68.9167 NaN 2017 068 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 68.9583 NaN 2017 068 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 69.0000 NaN 2017 069 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 69.0417 NaN 2017 069 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 69.0833 NaN 2017 069 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 69.1250 NaN 2017 069 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 69.1667 NaN 2017 069 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 69.2083 NaN 2017 069 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 69.2500 NaN 2017 069 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 69.2917 NaN 2017 069 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 69.3333 NaN 2017 069 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 69.3750 NaN 2017 069 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 69.4167 NaN 2017 069 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 69.4583 NaN 2017 069 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 69.5000 NaN 2017 069 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 69.5417 NaN 2017 069 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 69.5833 NaN 2017 069 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 69.6250 NaN 2017 069 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 69.6667 NaN 2017 069 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 69.7083 NaN 2017 069 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 69.7500 NaN 2017 069 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 69.7917 NaN 2017 069 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 69.8333 NaN 2017 069 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 69.8750 NaN 2017 069 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 69.9167 NaN 2017 069 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 69.9583 NaN 2017 069 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 70.0000 NaN 2017 070 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 70.0417 NaN 2017 070 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 70.0833 NaN 2017 070 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 70.1250 NaN 2017 070 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 70.1667 NaN 2017 070 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 70.2083 NaN 2017 070 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 70.2500 NaN 2017 070 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 70.2917 NaN 2017 070 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 70.3333 NaN 2017 070 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 70.3750 NaN 2017 070 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 70.4167 NaN 2017 070 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 70.4583 NaN 2017 070 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 70.5000 NaN 2017 070 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 70.5417 NaN 2017 070 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 70.5833 NaN 2017 070 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 70.6250 NaN 2017 070 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 70.6667 NaN 2017 070 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 70.7083 NaN 2017 070 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 70.7500 NaN 2017 070 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 70.7917 NaN 2017 070 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 70.8333 NaN 2017 070 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 70.8750 NaN 2017 070 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 70.9167 NaN 2017 070 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 70.9583 NaN 2017 070 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 71.0000 NaN 2017 071 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 71.0417 NaN 2017 071 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 71.0833 NaN 2017 071 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 71.1250 NaN 2017 071 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 71.1667 NaN 2017 071 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 71.2083 NaN 2017 071 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 71.2500 NaN 2017 071 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 71.2917 NaN 2017 071 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 71.3333 NaN 2017 071 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 71.3750 NaN 2017 071 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 71.4167 NaN 2017 071 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 71.4583 NaN 2017 071 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 71.5000 NaN 2017 071 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 71.5417 NaN 2017 071 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 71.5833 NaN 2017 071 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 71.6250 NaN 2017 071 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 71.6667 NaN 2017 071 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 71.7083 NaN 2017 071 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 71.7500 NaN 2017 071 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 71.7917 NaN 2017 071 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 71.8333 NaN 2017 071 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 71.8750 NaN 2017 071 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 71.9167 NaN 2017 071 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 71.9583 NaN 2017 071 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 72.0000 NaN 2017 072 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 72.0417 NaN 2017 072 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 72.0833 NaN 2017 072 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 72.1250 NaN 2017 072 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 72.1667 NaN 2017 072 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 72.2083 NaN 2017 072 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 72.2500 NaN 2017 072 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 72.2917 NaN 2017 072 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 72.3333 NaN 2017 072 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 72.3750 NaN 2017 072 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 72.4167 NaN 2017 072 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 72.4583 NaN 2017 072 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 72.5000 NaN 2017 072 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 72.5417 NaN 2017 072 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 72.5833 NaN 2017 072 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 72.6250 NaN 2017 072 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 72.6667 NaN 2017 072 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 72.7083 NaN 2017 072 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 72.7500 NaN 2017 072 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 72.7917 NaN 2017 072 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 72.8333 NaN 2017 072 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 72.8750 NaN 2017 072 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 72.9167 NaN 2017 072 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 72.9583 NaN 2017 072 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 73.0000 NaN 2017 073 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
