NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE08_2015_41M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE08
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:40.0411 N 
LONGITUDE:85.9734 W 
ALTITUDE:245 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:41m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2015-01-01 01:00:00
DATASET END DATE: 2015-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE08 CFADS2236 41 210.4150 210.4570 2015 210 10 451.24 8.61 0.0282 2438.2 83.00 0.256 NaN NaN NaN 1022 1 -999.000
SITE08 CFADS2236 41 210.4570 210.4980 2015 210 11 465.72 6.00 0.0282 2533.3 67.05 0.256 NaN NaN NaN 1205 1 -999.000
SITE08 CFADS2236 41 210.4980 210.5400 2015 210 12 466.21 7.50 0.0282 2569.8 67.25 0.256 NaN NaN NaN 1198 1 -999.000
SITE08 CFADS2236 41 210.5400 210.5820 2015 210 13 448.58 10.39 0.0282 2176.2 152.49 0.256 NaN NaN NaN 1204 1 -999.000
SITE08 CFADS2236 41 210.5820 210.6230 2015 210 14 429.11 6.96 0.0282 2015.7 28.37 0.256 NaN NaN NaN 1219 1 -999.000
SITE08 CFADS2236 41 210.6230 210.6650 2015 210 15 406.93 6.14 0.0282 1932.2 16.88 0.256 NaN NaN NaN 1226 1 -999.000
SITE08 CFADS2236 41 210.6650 210.7070 2015 210 16 398.18 2.12 0.0282 1916.1 3.18 0.256 NaN NaN NaN 1229 1 -999.000
SITE08 CFADS2236 41 210.7070 210.7480 2015 210 17 392.15 1.61 0.0282 1915.7 6.18 0.256 NaN NaN NaN 1230 1 -999.000
SITE08 CFADS2236 41 210.7480 210.7900 2015 210 18 388.99 1.74 0.0282 1924.9 2.64 0.256 NaN NaN NaN 1229 1 -999.000
SITE08 CFADS2236 41 210.7900 210.8320 2015 210 19 387.53 1.33 0.0282 1915.1 5.55 0.256 NaN NaN NaN 1228 1 -999.000
SITE08 CFADS2236 41 210.8320 210.8730 2015 210 20 381.25 2.98 0.0282 1912.9 3.83 0.256 NaN NaN NaN 1225 1 -999.000
SITE08 CFADS2236 41 210.8730 210.9150 2015 210 21 377.73 2.16 0.0282 1919.6 1.70 0.256 NaN NaN NaN 1224 1 -999.000
SITE08 CFADS2236 41 210.9150 210.9570 2015 210 22 378.42 1.79 0.0282 1914.1 3.81 0.256 NaN NaN NaN 1221 1 -999.000
SITE08 CFADS2236 41 210.9570 210.9980 2015 210 23 387.56 7.14 0.0282 1930.0 6.42 0.256 NaN NaN NaN 1218 1 -999.000
SITE08 CFADS2236 41 210.9980 211.0400 2015 211 00 392.43 3.34 0.0284 1948.3 6.78 0.254 NaN NaN NaN 1215 1 -999.000
SITE08 CFADS2236 41 211.0400 211.0820 2015 211 01 379.48 2.26 0.0284 1934.4 3.15 0.254 NaN NaN NaN 1213 1 -999.000
SITE08 CFADS2236 41 211.0820 211.1230 2015 211 02 379.85 1.28 0.0284 1970.9 18.70 0.254 NaN NaN NaN 1213 1 -999.000
SITE08 CFADS2236 41 211.1230 211.1650 2015 211 03 385.14 1.67 0.0284 1970.4 5.63 0.254 NaN NaN NaN 1223 1 -999.000
SITE08 CFADS2236 41 211.1650 211.2070 2015 211 04 388.62 1.29 0.0284 1969.8 12.73 0.254 NaN NaN NaN 1227 1 -999.000
SITE08 CFADS2236 41 211.2070 211.2480 2015 211 05 393.22 1.39 0.0284 1992.4 5.32 0.254 NaN NaN NaN 1227 1 -999.000
SITE08 CFADS2236 41 211.2480 211.2900 2015 211 06 397.22 1.24 0.0284 1991.2 9.19 0.254 NaN NaN NaN 1226 1 -999.000
SITE08 CFADS2236 41 211.2900 211.3320 2015 211 07 399.87 2.48 0.0284 1964.0 3.04 0.254 NaN NaN NaN 1224 1 -999.000
SITE08 CFADS2236 41 211.3320 211.3730 2015 211 08 402.01 1.55 0.0284 1954.5 3.11 0.254 NaN NaN NaN 1225 1 -999.000
SITE08 CFADS2236 41 211.3730 211.4090 2015 211 09 401.62 1.11 0.0284 1951.8 1.60 0.254 NaN NaN NaN 1043 1 -999.000
SITE08 CFADS2236 41 211.4150 211.4570 2015 211 10 402.99 1.77 0.0284 1960.0 3.30 0.254 NaN NaN NaN 1220 1 -999.000
SITE08 CFADS2236 41 211.4570 211.4980 2015 211 11 409.54 1.66 0.0284 1974.8 9.02 0.254 NaN NaN NaN 1222 1 -999.000
SITE08 CFADS2236 41 211.4980 211.5400 2015 211 12 401.55 3.04 0.0284 1971.2 2.55 0.254 NaN NaN NaN 1222 1 -999.000
SITE08 CFADS2236 41 211.5400 211.5820 2015 211 13 394.65 1.90 0.0284 1980.2 2.24 0.254 NaN NaN NaN 1226 1 -999.000
SITE08 CFADS2236 41 211.5820 211.6230 2015 211 14 387.28 2.68 0.0284 1981.6 3.86 0.254 NaN NaN NaN 1226 1 -999.000
SITE08 CFADS2236 41 211.6230 211.6650 2015 211 15 380.31 1.80 0.0284 1950.0 14.33 0.254 NaN NaN NaN 1228 1 -999.000
SITE08 CFADS2236 41 211.6650 211.7070 2015 211 16 379.10 1.52 0.0284 1931.8 2.30 0.254 NaN NaN NaN 1229 1 -999.000
SITE08 CFADS2236 41 211.7070 211.7480 2015 211 17 379.03 1.32 0.0284 1922.2 3.52 0.254 NaN NaN NaN 1230 1 -999.000
SITE08 CFADS2236 41 211.7480 211.7900 2015 211 18 377.55 1.24 0.0284 1925.9 3.64 0.254 NaN NaN NaN 1229 1 -999.000
SITE08 CFADS2236 41 211.7900 211.8320 2015 211 19 377.82 1.21 0.0284 1929.6 5.06 0.254 NaN NaN NaN 1228 1 -999.000
SITE08 CFADS2236 41 211.8320 211.8730 2015 211 20 377.10 0.82 0.0284 1945.0 4.17 0.254 NaN NaN NaN 1228 1 -999.000
SITE08 CFADS2236 41 211.8730 211.9150 2015 211 21 377.90 0.62 0.0284 1930.4 8.01 0.254 NaN NaN NaN 1228 1 -999.000
SITE08 CFADS2236 41 211.9150 211.9570 2015 211 22 377.31 0.45 0.0284 1925.4 1.84 0.254 NaN NaN NaN 1229 1 -999.000
SITE08 CFADS2236 41 211.9570 211.9980 2015 211 23 377.62 0.54 0.0284 1932.9 3.42 0.254 NaN NaN NaN 1230 1 -999.000
SITE08 CFADS2236 41 211.9980 212.0400 2015 212 00 376.25 0.90 0.0290 1922.5 7.01 0.264 NaN NaN NaN 1228 1 -999.000
SITE08 CFADS2236 41 212.0400 212.0820 2015 212 01 379.17 2.35 0.0290 1928.2 9.28 0.264 NaN NaN NaN 1227 1 -999.000
SITE08 CFADS2236 41 212.0820 212.1230 2015 212 02 386.02 2.68 0.0290 1944.4 7.95 0.264 NaN NaN NaN 1225 1 -999.000
SITE08 CFADS2236 41 212.1230 212.1650 2015 212 03 394.73 2.92 0.0290 1956.4 8.43 0.264 NaN NaN NaN 1222 1 -999.000
SITE08 CFADS2236 41 212.1650 212.2070 2015 212 04 402.50 2.66 0.0290 1963.3 13.58 0.264 NaN NaN NaN 1220 1 -999.000
SITE08 CFADS2236 41 212.2070 212.2480 2015 212 05 405.13 1.92 0.0290 1965.2 14.75 0.264 NaN NaN NaN 1220 1 -999.000
SITE08 CFADS2236 41 212.2480 212.2900 2015 212 06 393.24 3.78 0.0290 1931.8 4.02 0.264 NaN NaN NaN 1220 1 -999.000
SITE08 CFADS2236 41 212.2900 212.3320 2015 212 07 394.17 2.20 0.0290 1939.1 5.89 0.264 NaN NaN NaN 1220 1 -999.000
SITE08 CFADS2236 41 212.3320 212.3730 2015 212 08 397.95 1.31 0.0290 1940.5 2.03 0.264 NaN NaN NaN 1219 1 -999.000
SITE08 CFADS2236 41 212.3730 212.4150 2015 212 09 398.51 2.20 0.0290 1946.0 5.29 0.264 NaN NaN NaN 1034 1 -999.000
SITE08 CFADS2236 41 212.4150 212.4570 2015 212 10 408.17 3.08 0.0290 1966.2 6.97 0.264 NaN NaN NaN 1218 1 -999.000
SITE08 CFADS2236 41 212.4570 212.4980 2015 212 11 415.17 1.14 0.0290 1982.7 2.24 0.264 NaN NaN NaN 1217 1 -999.000
SITE08 CFADS2236 41 212.4980 212.5400 2015 212 12 412.99 1.71 0.0290 1984.5 1.79 0.264 NaN NaN NaN 1221 1 -999.000
SITE08 CFADS2236 41 212.5400 212.5820 2015 212 13 404.22 3.29 0.0290 1974.7 9.04 0.264 NaN NaN NaN 1224 1 -999.000
SITE08 CFADS2236 41 212.5820 212.6230 2015 212 14 393.09 4.35 0.0290 1939.6 12.05 0.264 NaN NaN NaN 1227 1 -999.000
SITE08 CFADS2236 41 212.6230 212.6650 2015 212 15 383.43 1.58 0.0290 1908.1 5.22 0.264 NaN NaN NaN 1229 1 -999.000
SITE08 CFADS2236 41 212.6650 212.7070 2015 212 16 380.32 1.26 0.0290 1899.7 3.94 0.264 NaN NaN NaN 1230 1 -999.000
SITE08 CFADS2236 41 212.7070 212.7480 2015 212 17 379.24 0.99 0.0290 1900.2 2.37 0.264 NaN NaN NaN 1231 1 -999.000
SITE08 CFADS2236 41 212.7480 212.7900 2015 212 18 377.84 1.48 0.0290 1902.2 3.70 0.264 NaN NaN NaN 1230 1 -999.000
SITE08 CFADS2236 41 212.7900 212.8320 2015 212 19 376.58 1.48 0.0290 1910.2 4.96 0.264 NaN NaN NaN 1228 1 -999.000
SITE08 CFADS2236 41 212.8320 212.8730 2015 212 20 372.64 1.77 0.0290 1920.0 2.03 0.264 NaN NaN NaN 1229 1 -999.000
SITE08 CFADS2236 41 212.8730 212.9150 2015 212 21 369.47 0.61 0.0290 1918.6 2.06 0.264 NaN NaN NaN 1228 1 -999.000
SITE08 CFADS2236 41 212.9150 212.9570 2015 212 22 368.82 2.17 0.0290 1923.8 1.86 0.264 NaN NaN NaN 1226 1 -999.000
SITE08 CFADS2236 41 212.9570 212.9980 2015 212 23 378.13 1.68 0.0290 1916.4 1.65 0.264 NaN NaN NaN 1227 1 -999.000
SITE08 CFADS2236 41 212.9980 213.0400 2015 213 00 381.17 0.98 0.0302 1920.2 2.24 0.267 NaN NaN NaN 1229 1 -999.000
SITE08 CFADS2236 41 213.0400 213.0820 2015 213 01 384.12 1.20 0.0302 1923.3 1.02 0.267 NaN NaN NaN 1227 1 -999.000
SITE08 CFADS2236 41 213.0820 213.1230 2015 213 02 388.20 1.89 0.0302 1945.0 7.32 0.267 NaN NaN NaN 1227 1 -999.000
SITE08 CFADS2236 41 213.1230 213.1650 2015 213 03 395.32 1.94 0.0302 1950.8 5.83 0.267 NaN NaN NaN 1221 1 -999.000
SITE08 CFADS2236 41 213.1650 213.2070 2015 213 04 403.27 2.50 0.0302 1941.5 4.78 0.267 NaN NaN NaN 1221 1 -999.000
SITE08 CFADS2236 41 213.2070 213.2480 2015 213 05 409.52 1.70 0.0302 1946.2 4.02 0.267 NaN NaN NaN 1220 1 -999.000
SITE08 CFADS2236 41 213.2480 213.2900 2015 213 06 415.91 3.64 0.0302 1963.5 5.84 0.267 NaN NaN NaN 1220 1 -999.000
SITE08 CFADS2236 41 213.2900 213.3320 2015 213 07 423.10 1.85 0.0302 1972.4 5.71 0.267 NaN NaN NaN 1222 1 -999.000
SITE08 CFADS2236 41 213.3320 213.3730 2015 213 08 430.40 4.02 0.0302 1985.0 9.64 0.267 NaN NaN NaN 1039 1 -999.000
SITE08 CFADS2236 41 213.3730 213.4150 2015 213 09 438.19 1.60 0.0302 1978.3 4.46 0.267 NaN NaN NaN 1225 1 -999.000
SITE08 CFADS2236 41 213.4150 213.4570 2015 213 10 442.60 1.59 0.0302 1992.5 12.02 0.267 NaN NaN NaN 1228 1 -999.000
SITE08 CFADS2236 41 213.4570 213.4980 2015 213 11 441.29 2.14 0.0302 2032.5 5.55 0.267 NaN NaN NaN 1228 1 -999.000
SITE08 CFADS2236 41 213.4980 213.5400 2015 213 12 428.78 5.41 0.0302 2042.5 6.86 0.267 NaN NaN NaN 1225 1 -999.000
SITE08 CFADS2236 41 213.5400 213.5820 2015 213 13 416.35 1.93 0.0302 2040.9 3.63 0.267 NaN NaN NaN 1225 1 -999.000
SITE08 CFADS2236 41 213.5820 213.6230 2015 213 14 405.12 3.56 0.0302 2020.4 15.02 0.267 NaN NaN NaN 1223 1 -999.000
SITE08 CFADS2236 41 213.6230 213.6650 2015 213 15 392.10 4.56 0.0302 1971.5 18.45 0.267 NaN NaN NaN 1227 1 -999.000
SITE08 CFADS2236 41 213.6650 213.7070 2015 213 16 383.55 2.25 0.0302 1932.5 7.88 0.267 NaN NaN NaN 1228 1 -999.000
SITE08 CFADS2236 41 213.7070 213.7480 2015 213 17 381.46 1.39 0.0302 1924.5 1.37 0.267 NaN NaN NaN 1230 1 -999.000
SITE08 CFADS2236 41 213.7480 213.7900 2015 213 18 381.42 1.21 0.0302 1921.2 1.64 0.267 NaN NaN NaN 1229 1 -999.000
SITE08 CFADS2236 41 213.7900 213.8320 2015 213 19 379.23 1.73 0.0302 1930.2 3.27 0.267 NaN NaN NaN 1229 1 -999.000
SITE08 CFADS2236 41 213.8320 213.8730 2015 213 20 378.47 1.14 0.0302 1928.7 1.05 0.267 NaN NaN NaN 1229 1 -999.000
SITE08 CFADS2236 41 213.8730 213.9150 2015 213 21 376.72 1.20 0.0302 1928.5 0.63 0.267 NaN NaN NaN 1228 1 -999.000
SITE08 CFADS2236 41 213.9150 213.9570 2015 213 22 374.74 0.63 0.0302 1928.3 0.83 0.267 NaN NaN NaN 1229 1 -999.000
SITE08 CFADS2236 41 213.9570 213.9980 2015 213 23 373.05 0.80 0.0302 1936.3 4.69 0.267 NaN NaN NaN 1229 1 -999.000
SITE08 CFADS2236 41 213.9980 214.0400 2015 214 00 373.14 1.00 0.0302 1940.8 9.26 0.267 NaN NaN NaN 1227 1 -999.000
SITE08 CFADS2236 41 214.0400 214.0820 2015 214 01 375.96 1.37 0.0302 1970.3 15.35 0.267 NaN NaN NaN 1226 1 -999.000
SITE08 CFADS2236 41 214.0820 214.1230 2015 214 02 379.71 2.87 0.0302 1968.2 5.50 0.267 NaN NaN NaN 1222 1 -999.000
SITE08 CFADS2236 41 214.1230 214.1650 2015 214 03 387.43 2.20 0.0302 1968.2 4.33 0.267 NaN NaN NaN 1220 1 -999.000
SITE08 CFADS2236 41 214.1650 214.2070 2015 214 04 391.62 1.36 0.0302 2027.8 40.10 0.267 NaN NaN NaN 1218 1 -999.000
SITE08 CFADS2236 41 214.2070 214.2480 2015 214 05 395.59 2.90 0.0302 2030.8 20.52 0.267 NaN NaN NaN 1216 1 -999.000
SITE08 CFADS2236 41 214.2480 214.2900 2015 214 06 405.13 2.50 0.0302 2021.9 5.59 0.267 NaN NaN NaN 1215 1 -999.000
SITE08 CFADS2236 41 214.2900 214.3290 2015 214 07 407.24 1.18 0.0302 2042.2 12.96 0.267 NaN NaN NaN 1137 1 -999.000
SITE08 CFADS2236 41 214.3350 214.3730 2015 214 08 409.54 1.30 0.0302 2021.8 9.18 0.267 NaN NaN NaN 1112 1 -999.000
SITE08 CFADS2236 41 214.3730 214.4150 2015 214 09 413.63 2.11 0.0302 2045.3 12.08 0.267 NaN NaN NaN 1222 1 -999.000
SITE08 CFADS2236 41 214.4150 214.4570 2015 214 10 415.62 1.23 0.0302 2072.2 47.25 0.267 NaN NaN NaN 1223 1 -999.000
SITE08 CFADS2236 41 214.4570 214.4980 2015 214 11 419.50 1.12 0.0302 2274.3 24.09 0.267 NaN NaN NaN 1224 1 -999.000
SITE08 CFADS2236 41 214.4980 214.5400 2015 214 12 413.32 2.55 0.0302 2207.7 58.30 0.267 NaN NaN NaN 1221 1 -999.000
SITE08 CFADS2236 41 214.5400 214.5820 2015 214 13 401.73 4.05 0.0302 2031.1 19.86 0.267 NaN NaN NaN 1224 1 -999.000
SITE08 CFADS2236 41 214.5820 214.6230 2015 214 14 388.47 3.44 0.0302 2004.2 4.28 0.267 NaN NaN NaN 1224 1 -999.000
SITE08 CFADS2236 41 214.6230 214.6650 2015 214 15 381.40 1.23 0.0302 1992.1 4.90 0.267 NaN NaN NaN 1228 1 -999.000
SITE08 CFADS2236 41 214.6650 214.7070 2015 214 16 381.14 1.07 0.0302 1971.7 9.68 0.267 NaN NaN NaN 1228 1 -999.000
SITE08 CFADS2236 41 214.7070 214.7480 2015 214 17 380.02 1.52 0.0302 1967.3 4.74 0.267 NaN NaN NaN 1229 1 -999.000
SITE08 CFADS2236 41 214.7480 214.7900 2015 214 18 379.60 1.58 0.0302 1962.3 3.33 0.267 NaN NaN NaN 1228 1 -999.000
SITE08 CFADS2236 41 214.7900 214.8320 2015 214 19 380.75 0.97 0.0302 1954.4 1.99 0.267 NaN NaN NaN 1226 1 -999.000
SITE08 CFADS2236 41 214.8320 214.8730 2015 214 20 381.48 0.73 0.0302 1966.3 4.96 0.267 NaN NaN NaN 1225 1 -999.000
SITE08 CFADS2236 41 214.8730 214.9150 2015 214 21 381.03 0.58 0.0302 1986.8 5.62 0.267 NaN NaN NaN 1225 1 -999.000
SITE08 CFADS2236 41 214.9150 214.9570 2015 214 22 378.97 0.86 0.0302 1993.5 4.32 0.267 NaN NaN NaN 1223 1 -999.000
SITE08 CFADS2236 41 214.9570 214.9980 2015 214 23 377.50 0.37 0.0302 1996.3 6.50 0.267 NaN NaN NaN 1220 1 -999.000
SITE08 CFADS2236 41 214.9980 215.0400 2015 215 00 379.10 1.20 0.0310 1996.3 3.20 0.250 NaN NaN NaN 1219 1 -999.000
SITE08 CFADS2236 41 215.0400 215.0820 2015 215 01 382.92 1.73 0.0310 2011.1 15.16 0.250 NaN NaN NaN 1219 1 -999.000
SITE08 CFADS2236 41 215.0820 215.1230 2015 215 02 388.23 0.89 0.0310 1970.7 6.02 0.250 NaN NaN NaN 1221 1 -999.000
SITE08 CFADS2236 41 215.1230 215.1650 2015 215 03 387.47 0.93 0.0310 1974.1 12.57 0.250 NaN NaN NaN 1223 1 -999.000
SITE08 CFADS2236 41 215.1650 215.2070 2015 215 04 389.19 0.56 0.0310 2050.0 27.85 0.250 NaN NaN NaN 1223 1 -999.000
SITE08 CFADS2236 41 215.2070 215.2480 2015 215 05 390.01 0.78 0.0310 2065.0 9.83 0.250 NaN NaN NaN 1223 1 -999.000
SITE08 CFADS2236 41 215.2480 215.2900 2015 215 06 391.66 0.79 0.0310 2075.5 19.83 0.250 NaN NaN NaN 1223 1 -999.000
SITE08 CFADS2236 41 215.2900 215.3320 2015 215 07 393.89 1.79 0.0310 2026.4 67.28 0.250 NaN NaN NaN 1035 1 -999.000
SITE08 CFADS2236 41 215.3320 215.3730 2015 215 08 397.88 0.64 0.0310 1907.0 2.81 0.250 NaN NaN NaN 1224 1 -999.000
SITE08 CFADS2236 41 215.3730 215.4150 2015 215 09 399.10 1.56 0.0310 1920.2 5.61 0.250 NaN NaN NaN 1223 1 -999.000
SITE08 CFADS2236 41 215.4150 215.4570 2015 215 10 404.65 2.12 0.0310 1925.8 3.87 0.250 NaN NaN NaN 1223 1 -999.000
SITE08 CFADS2236 41 215.4570 215.4980 2015 215 11 409.29 1.28 0.0310 1934.9 2.99 0.250 NaN NaN NaN 1223 1 -999.000
SITE08 CFADS2236 41 215.4980 215.5400 2015 215 12 406.36 0.37 0.0310 1939.7 0.74 0.250 NaN NaN NaN 1223 1 -999.000
SITE08 CFADS2236 41 215.5400 215.5820 2015 215 13 406.91 0.94 0.0310 1949.1 5.63 0.250 NaN NaN NaN 1224 1 -999.000
SITE08 CFADS2236 41 215.5820 215.6230 2015 215 14 404.08 0.47 0.0310 1995.4 33.54 0.250 NaN NaN NaN 1222 1 -999.000
SITE08 CFADS2236 41 215.6230 215.6650 2015 215 15 401.88 1.65 0.0310 2199.3 150.63 0.250 NaN NaN NaN 1214 1 -999.000
SITE08 CFADS2236 41 215.6650 215.7070 2015 215 16 402.49 2.01 0.0310 2084.6 46.33 0.250 NaN NaN NaN 1214 1 -999.000
SITE08 CFADS2236 41 215.7070 215.7480 2015 215 17 392.37 4.43 0.0310 2006.5 27.35 0.250 NaN NaN NaN 1220 1 -999.000
SITE08 CFADS2236 41 215.7480 215.7900 2015 215 18 387.52 0.88 0.0310 1967.0 3.65 0.250 NaN NaN NaN 1221 1 -999.000
SITE08 CFADS2236 41 215.7900 215.8320 2015 215 19 382.24 2.83 0.0310 1974.1 8.79 0.250 NaN NaN NaN 1221 1 -999.000
SITE08 CFADS2236 41 215.8320 215.8730 2015 215 20 380.26 1.60 0.0310 1958.7 7.24 0.250 NaN NaN NaN 1221 1 -999.000
SITE08 CFADS2236 41 215.8730 215.9150 2015 215 21 379.80 1.54 0.0310 1964.9 9.09 0.250 NaN NaN NaN 1223 1 -999.000
SITE08 CFADS2236 41 215.9150 215.9570 2015 215 22 378.56 0.67 0.0310 1938.7 4.62 0.250 NaN NaN NaN 1223 1 -999.000
SITE08 CFADS2236 41 215.9570 215.9980 2015 215 23 378.85 0.32 0.0310 1939.2 1.27 0.250 NaN NaN NaN 1222 1 -999.000
SITE08 CFADS2236 41 215.9980 216.0400 2015 216 00 379.01 0.69 0.0310 1943.7 3.35 0.254 NaN NaN NaN 1224 1 -999.000
SITE08 CFADS2236 41 216.0400 216.0820 2015 216 01 384.71 2.91 0.0310 1971.8 6.45 0.254 NaN NaN NaN 1224 1 -999.000
SITE08 CFADS2236 41 216.0820 216.1230 2015 216 02 388.30 0.94 0.0310 1959.9 5.41 0.254 NaN NaN NaN 1226 1 -999.000
SITE08 CFADS2236 41 216.1230 216.1650 2015 216 03 396.08 3.96 0.0310 1967.8 5.32 0.254 NaN NaN NaN 1227 1 -999.000
SITE08 CFADS2236 41 216.1650 216.2070 2015 216 04 406.66 2.69 0.0310 1976.6 8.01 0.254 NaN NaN NaN 1224 1 -999.000
SITE08 CFADS2236 41 216.2070 216.2480 2015 216 05 408.95 2.17 0.0310 1995.5 7.67 0.254 NaN NaN NaN 1225 1 -999.000
SITE08 CFADS2236 41 216.2480 216.2900 2015 216 06 407.40 1.85 0.0310 2000.0 3.65 0.254 NaN NaN NaN 1043 1 -999.000
SITE08 CFADS2236 41 216.2900 216.3320 2015 216 07 408.56 0.97 0.0310 1992.0 3.76 0.254 NaN NaN NaN 1230 1 -999.000
SITE08 CFADS2236 41 216.3320 216.3730 2015 216 08 409.60 0.89 0.0310 1993.0 5.81 0.254 NaN NaN NaN 1232 1 -999.000
SITE08 CFADS2236 41 216.3730 216.4150 2015 216 09 409.99 1.79 0.0310 1999.8 13.76 0.254 NaN NaN NaN 1231 1 -999.000
SITE08 CFADS2236 41 216.4150 216.4570 2015 216 10 416.67 3.96 0.0310 2018.8 13.06 0.254 NaN NaN NaN 1229 1 -999.000
SITE08 CFADS2236 41 216.4570 216.4980 2015 216 11 426.76 4.52 0.0310 2013.1 6.20 0.254 NaN NaN NaN 1227 1 -999.000
SITE08 CFADS2236 41 216.4980 216.5400 2015 216 12 458.43 12.77 0.0310 2115.4 48.48 0.254 NaN NaN NaN 1226 1 -999.000
