NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE15_2020_75M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site15
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE: 39.6376 N
LONGITUDE: 86.4779 W
ALTITUDE: 258 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT: 75m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2020-06-08 01:00:00
DATASET END DATE: 2020-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site15 CKADS2024 75 198.2080 198.2500 2020 198 05 409.17 2.48 0.0225 NaN NaN NaN 157.7 6.8 1.148 721 1 0.070
site15 CKADS2024 75 198.2500 198.2920 2020 198 06 412.60 0.69 0.0225 NaN NaN NaN 160.0 7.1 1.148 721 1 0.080
site15 CKADS2024 75 198.2920 198.3330 2020 198 07 413.90 1.18 0.0225 NaN NaN NaN 155.3 6.9 1.148 719 1 0.070
site15 CKADS2024 75 198.3330 198.3750 2020 198 08 417.34 0.80 0.0225 NaN NaN NaN 145.4 8.7 1.148 717 1 0.080
site15 CKADS2024 75 198.3750 198.4170 2020 198 09 422.04 3.03 0.0225 NaN NaN NaN 128.9 7.3 1.148 713 1 0.080
site15 CKADS2024 75 198.4170 198.4580 2020 198 10 428.68 1.09 0.0225 NaN NaN NaN 127.5 7.2 1.148 707 1 0.080
site15 CKADS2024 75 198.4580 198.5000 2020 198 11 424.93 2.72 0.0225 NaN NaN NaN 126.6 7.1 1.148 717 1 0.070
site15 CKADS2024 75 198.5000 198.5420 2020 198 12 422.89 1.19 0.0225 NaN NaN NaN 131.6 7.2 1.148 570 1 0.080
site15 CKADS2024 75 198.5420 198.5830 2020 198 13 414.22 2.50 0.0225 NaN NaN NaN 136.9 7.1 1.148 709 1 0.080
site15 CKADS2024 75 198.5830 198.6250 2020 198 14 413.71 1.01 0.0225 NaN NaN NaN 142.5 7.0 1.148 705 1 0.080
site15 CKADS2024 75 198.6250 198.6670 2020 198 15 409.61 1.53 0.0225 NaN NaN NaN 145.0 6.8 1.148 702 1 0.080
site15 CKADS2024 75 198.6670 198.7080 2020 198 16 406.87 0.64 0.0225 NaN NaN NaN 144.8 6.7 1.148 701 1 0.080
site15 CKADS2024 75 198.7080 198.7500 2020 198 17 405.25 0.81 0.0225 NaN NaN NaN 153.1 7.3 1.148 699 1 0.070
site15 CKADS2024 75 198.7500 198.7920 2020 198 18 402.41 1.15 0.0225 NaN NaN NaN 150.0 7.8 1.148 716 1 0.070
site15 CKADS2024 75 198.7920 198.8330 2020 198 19 395.07 2.99 0.0225 NaN NaN NaN 142.9 7.0 1.148 718 1 0.080
site15 CKADS2024 75 198.8330 198.8750 2020 198 20 390.34 1.92 0.0225 NaN NaN NaN 138.9 6.9 1.148 715 1 0.070
site15 CKADS2024 75 198.8750 198.9170 2020 198 21 387.32 1.31 0.0225 NaN NaN NaN 141.4 9.0 1.148 721 1 0.080
site15 CKADS2024 75 198.9170 198.9580 2020 198 22 386.14 0.67 0.0225 NaN NaN NaN 144.0 8.4 1.148 720 1 0.070
site15 CKADS2024 75 198.9580 199.0000 2020 198 23 387.69 1.30 0.0225 NaN NaN NaN 144.7 7.6 1.148 722 1 0.070
site15 CKADS2024 75 199.0000 199.0420 2020 199 00 386.67 1.34 0.0219 NaN NaN NaN 142.8 7.9 1.083 722 1 0.070
site15 CKADS2024 75 199.0420 199.0830 2020 199 01 384.52 0.77 0.0219 NaN NaN NaN 142.7 7.1 1.083 721 1 0.070
site15 CKADS2024 75 199.0830 199.1250 2020 199 02 385.24 1.53 0.0219 NaN NaN NaN 149.3 7.8 1.083 720 1 0.070
site15 CKADS2024 75 199.1250 199.1670 2020 199 03 388.07 1.85 0.0219 NaN NaN NaN 152.8 7.5 1.083 721 1 0.070
site15 CKADS2024 75 199.1670 199.2080 2020 199 04 387.28 2.58 0.0219 NaN NaN NaN 153.1 7.5 1.083 721 1 0.070
site15 CKADS2024 75 199.2080 199.2500 2020 199 05 401.72 5.39 0.0219 NaN NaN NaN 152.4 7.4 1.083 720 1 0.080
site15 CKADS2024 75 199.2500 199.2920 2020 199 06 410.61 4.81 0.0219 NaN NaN NaN 150.7 7.0 1.083 719 1 0.070
site15 CKADS2024 75 199.2920 199.3330 2020 199 07 408.94 3.04 0.0219 NaN NaN NaN 149.2 6.8 1.083 720 1 0.070
site15 CKADS2024 75 199.3330 199.3750 2020 199 08 403.20 8.37 0.0219 NaN NaN NaN 149.8 7.3 1.083 716 1 0.080
site15 CKADS2024 75 199.3750 199.4170 2020 199 09 402.70 12.51 0.0219 NaN NaN NaN 150.5 7.3 1.083 715 1 0.080
site15 CKADS2024 75 199.4170 199.4580 2020 199 10 390.20 11.12 0.0219 NaN NaN NaN 141.5 9.3 1.083 711 1 0.070
site15 CKADS2024 75 199.4580 199.5000 2020 199 11 394.59 6.02 0.0219 NaN NaN NaN 146.1 8.3 1.083 563 1 0.070
site15 CKADS2024 75 199.5000 199.5420 2020 199 12 385.02 4.34 0.0219 NaN NaN NaN 139.8 7.6 1.083 704 1 0.070
site15 CKADS2024 75 199.5420 199.5830 2020 199 13 407.11 18.05 0.0219 NaN NaN NaN 159.8 19.3 1.083 704 1 0.070
site15 CKADS2024 75 199.5830 199.6250 2020 199 14 393.44 2.54 0.0219 NaN NaN NaN 147.1 11.4 1.083 701 1 0.080
site15 CKADS2024 75 199.6250 199.6670 2020 199 15 389.03 1.59 0.0219 NaN NaN NaN 133.1 7.2 1.083 704 1 0.080
site15 CKADS2024 75 199.6670 199.7080 2020 199 16 391.56 2.01 0.0219 NaN NaN NaN 137.0 7.7 1.083 713 1 0.070
site15 CKADS2024 75 199.7080 199.7500 2020 199 17 392.43 1.10 0.0219 NaN NaN NaN 132.7 7.4 1.083 720 1 0.070
site15 CKADS2024 75 199.7500 199.7920 2020 199 18 393.08 1.62 0.0219 NaN NaN NaN 130.2 7.7 1.083 723 1 0.070
site15 CKADS2024 75 199.7920 199.8330 2020 199 19 389.37 1.61 0.0219 NaN NaN NaN 133.6 6.9 1.083 723 1 0.070
site15 CKADS2024 75 199.8330 199.8750 2020 199 20 387.31 1.64 0.0219 NaN NaN NaN 134.7 8.3 1.083 721 1 0.070
site15 CKADS2024 75 199.8750 199.9170 2020 199 21 387.61 1.56 0.0219 NaN NaN NaN 134.6 7.9 1.083 721 1 0.070
site15 CKADS2024 75 199.9170 199.9580 2020 199 22 385.80 1.26 0.0219 NaN NaN NaN 136.2 6.9 1.083 720 1 0.070
site15 CKADS2024 75 199.9580 200.0000 2020 199 23 385.45 0.82 0.0219 NaN NaN NaN 142.8 11.5 1.083 720 1 0.070
site15 CKADS2024 75 200.0000 200.0420 2020 200 00 385.91 0.65 0.0216 NaN NaN NaN 146.1 12.8 1.086 721 1 0.070
site15 CKADS2024 75 200.0420 200.0830 2020 200 01 389.17 1.05 0.0216 NaN NaN NaN 155.9 10.3 1.086 720 1 0.070
site15 CKADS2024 75 200.0830 200.1250 2020 200 02 391.09 1.27 0.0216 NaN NaN NaN 157.2 8.6 1.086 722 1 0.070
site15 CKADS2024 75 200.1250 200.1670 2020 200 03 390.38 1.85 0.0216 NaN NaN NaN 156.8 10.0 1.086 722 1 0.070
site15 CKADS2024 75 200.1670 200.2080 2020 200 04 389.30 0.61 0.0216 NaN NaN NaN 141.4 8.4 1.086 722 1 0.070
site15 CKADS2024 75 200.2080 200.2500 2020 200 05 390.58 1.24 0.0216 NaN NaN NaN 137.3 8.1 1.086 721 1 0.070
site15 CKADS2024 75 200.2500 200.2920 2020 200 06 396.58 4.64 0.0216 NaN NaN NaN 142.7 8.2 1.086 721 1 0.070
site15 CKADS2024 75 200.2920 200.3330 2020 200 07 401.34 1.51 0.0216 NaN NaN NaN 147.2 7.0 1.086 721 1 0.070
site15 CKADS2024 75 200.3330 200.3750 2020 200 08 408.45 1.91 0.0216 NaN NaN NaN 149.9 7.3 1.086 721 1 0.070
site15 CKADS2024 75 200.3750 200.4170 2020 200 09 423.76 4.92 0.0216 NaN NaN NaN 156.9 7.1 1.086 720 1 0.080
site15 CKADS2024 75 200.4170 200.4580 2020 200 10 436.11 4.39 0.0216 NaN NaN NaN 158.5 7.0 1.086 574 1 0.070
site15 CKADS2024 75 200.4580 200.5000 2020 200 11 446.39 3.06 0.0216 NaN NaN NaN 158.2 8.2 1.086 719 1 0.070
site15 CKADS2024 75 200.5000 200.5420 2020 200 12 448.64 2.91 0.0216 NaN NaN NaN 148.8 8.2 1.086 718 1 0.080
site15 CKADS2024 75 200.5420 200.5830 2020 200 13 437.93 4.63 0.0216 NaN NaN NaN 140.9 8.4 1.086 715 1 0.080
site15 CKADS2024 75 200.5830 200.6250 2020 200 14 425.16 3.45 0.0216 NaN NaN NaN 128.7 9.5 1.086 713 1 0.070
site15 CKADS2024 75 200.6250 200.6670 2020 200 15 418.58 1.14 0.0216 NaN NaN NaN 121.4 7.8 1.086 717 1 0.080
site15 CKADS2024 75 200.6670 200.7080 2020 200 16 413.90 2.07 0.0216 NaN NaN NaN 122.5 7.5 1.086 717 1 0.070
site15 CKADS2024 75 200.7080 200.7500 2020 200 17 407.62 1.75 0.0216 NaN NaN NaN 129.2 7.2 1.086 718 1 0.070
site15 CKADS2024 75 200.7500 200.7920 2020 200 18 403.88 1.18 0.0216 NaN NaN NaN 131.4 7.1 1.086 718 1 0.070
site15 CKADS2024 75 200.7920 200.8330 2020 200 19 400.82 1.13 0.0216 NaN NaN NaN 131.6 7.8 1.086 717 1 0.070
site15 CKADS2024 75 200.8330 200.8750 2020 200 20 398.47 1.37 0.0216 NaN NaN NaN 131.9 8.7 1.086 717 1 0.070
site15 CKADS2024 75 200.8750 200.9170 2020 200 21 397.41 1.50 0.0216 NaN NaN NaN 117.2 7.5 1.086 718 1 0.070
site15 CKADS2024 75 200.9170 200.9580 2020 200 22 397.27 1.41 0.0216 NaN NaN NaN 111.8 7.0 1.086 718 1 0.070
site15 CKADS2024 75 200.9580 201.0000 2020 200 23 393.88 0.95 0.0216 NaN NaN NaN 116.8 10.7 1.086 719 1 0.070
site15 CKADS2024 75 201.0000 201.0420 2020 201 00 395.94 0.86 0.0219 NaN NaN NaN 118.7 7.1 1.050 719 1 0.070
site15 CKADS2024 75 201.0420 201.0830 2020 201 01 399.42 1.47 0.0219 NaN NaN NaN 123.3 6.9 1.050 718 1 0.070
site15 CKADS2024 75 201.0830 201.1250 2020 201 02 403.13 1.44 0.0219 NaN NaN NaN 132.2 7.2 1.050 720 1 0.070
site15 CKADS2024 75 201.1250 201.1670 2020 201 03 405.72 1.94 0.0219 NaN NaN NaN 137.2 7.2 1.050 721 1 0.070
site15 CKADS2024 75 201.1670 201.2080 2020 201 04 410.63 1.57 0.0219 NaN NaN NaN 146.6 7.6 1.050 720 1 0.070
site15 CKADS2024 75 201.2080 201.2500 2020 201 05 414.62 1.62 0.0219 NaN NaN NaN 154.8 6.9 1.050 720 1 0.070
site15 CKADS2024 75 201.2500 201.2920 2020 201 06 417.67 1.88 0.0219 NaN NaN NaN 152.6 6.9 1.050 720 1 0.070
site15 CKADS2024 75 201.2920 201.3330 2020 201 07 425.11 1.43 0.0219 NaN NaN NaN 152.9 7.0 1.050 718 1 0.070
site15 CKADS2024 75 201.3330 201.3750 2020 201 08 425.63 1.22 0.0219 NaN NaN NaN 152.9 6.8 1.050 715 1 0.070
site15 CKADS2024 75 201.3750 201.4170 2020 201 09 422.54 1.00 0.0219 NaN NaN NaN 154.3 6.7 1.050 572 1 0.080
site15 CKADS2024 75 201.4170 201.4580 2020 201 10 425.72 1.19 0.0219 NaN NaN NaN 151.8 7.2 1.050 714 1 0.070
site15 CKADS2024 75 201.4580 201.5000 2020 201 11 428.10 1.27 0.0219 NaN NaN NaN 149.3 6.9 1.050 717 1 0.080
site15 CKADS2024 75 201.5000 201.5420 2020 201 12 424.00 1.48 0.0219 NaN NaN NaN 145.3 7.3 1.050 713 1 0.080
site15 CKADS2024 75 201.5420 201.5830 2020 201 13 419.09 1.25 0.0219 NaN NaN NaN 138.8 6.7 1.050 717 1 0.080
site15 CKADS2024 75 201.5830 201.6250 2020 201 14 416.42 1.72 0.0219 NaN NaN NaN 136.5 6.9 1.050 713 1 0.070
site15 CKADS2024 75 201.6250 201.6670 2020 201 15 410.44 1.92 0.0219 NaN NaN NaN 130.1 7.8 1.050 716 1 0.070
site15 CKADS2024 75 201.6670 201.7080 2020 201 16 406.59 0.72 0.0219 NaN NaN NaN 131.2 7.6 1.050 718 1 0.070
site15 CKADS2024 75 201.7080 201.7500 2020 201 17 405.09 1.61 0.0219 NaN NaN NaN 125.8 7.5 1.050 718 1 0.070
site15 CKADS2024 75 201.7500 201.7920 2020 201 18 403.79 1.12 0.0219 NaN NaN NaN 125.7 6.8 1.050 719 1 0.070
site15 CKADS2024 75 201.7920 201.8330 2020 201 19 405.57 6.32 0.0219 NaN NaN NaN 118.3 14.4 1.050 691 1 0.070
site15 CKADS2024 75 201.8330 201.8750 2020 201 20 413.45 1.43 0.0219 NaN NaN NaN 96.2 7.2 1.050 720 1 0.070
site15 CKADS2024 75 201.8750 201.9170 2020 201 21 414.06 2.77 0.0219 NaN NaN NaN 106.7 12.0 1.050 719 1 0.070
site15 CKADS2024 75 201.9170 201.9580 2020 201 22 417.09 1.46 0.0219 NaN NaN NaN 113.9 7.0 1.050 719 1 0.070
site15 CKADS2024 75 201.9580 202.0000 2020 201 23 417.74 1.72 0.0219 NaN NaN NaN 96.0 9.0 1.050 720 1 0.070
site15 CKADS2024 75 202.0000 202.0420 2020 202 00 421.84 1.10 0.0211 NaN NaN NaN 95.2 7.8 1.028 719 1 0.070
site15 CKADS2024 75 202.0420 202.0830 2020 202 01 422.83 2.91 0.0211 NaN NaN NaN 101.1 8.8 1.028 719 1 0.080
site15 CKADS2024 75 202.0830 202.1250 2020 202 02 427.94 2.51 0.0211 NaN NaN NaN 111.9 10.6 1.028 719 1 0.080
site15 CKADS2024 75 202.1250 202.1670 2020 202 03 423.60 3.02 0.0211 NaN NaN NaN 102.3 7.3 1.028 719 1 0.080
site15 CKADS2024 75 202.1670 202.2080 2020 202 04 426.30 1.94 0.0211 NaN NaN NaN 99.6 6.6 1.028 714 1 0.080
site15 CKADS2024 75 202.2080 202.2500 2020 202 05 423.51 1.33 0.0211 NaN NaN NaN 98.6 7.0 1.028 708 1 0.080
site15 CKADS2024 75 202.2500 202.2920 2020 202 06 420.59 1.06 0.0211 NaN NaN NaN 95.3 7.0 1.028 702 1 0.080
site15 CKADS2024 75 202.2920 202.3330 2020 202 07 419.89 0.59 0.0211 NaN NaN NaN 93.7 7.0 1.028 696 1 0.080
site15 CKADS2024 75 202.3330 202.3750 2020 202 08 421.67 1.55 0.0211 NaN NaN NaN 94.2 7.2 1.028 552 1 0.080
site15 CKADS2024 75 202.3750 202.4170 2020 202 09 426.81 2.95 0.0211 NaN NaN NaN 97.0 7.3 1.028 694 1 0.070
site15 CKADS2024 75 202.4170 202.4580 2020 202 10 433.80 2.19 0.0211 NaN NaN NaN 101.3 7.1 1.028 694 1 0.070
site15 CKADS2024 75 202.4580 202.5000 2020 202 11 437.36 2.83 0.0211 NaN NaN NaN 110.2 10.3 1.028 693 1 0.070
site15 CKADS2024 75 202.5000 202.5420 2020 202 12 441.68 3.89 0.0211 NaN NaN NaN 108.7 8.8 1.028 694 1 0.070
site15 CKADS2024 75 202.5420 202.5830 2020 202 13 434.23 2.20 0.0211 NaN NaN NaN 105.7 8.4 1.028 694 1 0.070
site15 CKADS2024 75 202.5830 202.6250 2020 202 14 425.84 4.78 0.0211 NaN NaN NaN 104.3 8.1 1.028 691 1 0.070
site15 CKADS2024 75 202.6250 202.6670 2020 202 15 413.81 2.71 0.0211 NaN NaN NaN 99.5 6.9 1.028 695 1 0.080
site15 CKADS2024 75 202.6670 202.7080 2020 202 16 410.59 1.92 0.0211 NaN NaN NaN 98.6 6.9 1.028 696 1 0.080
site15 CKADS2024 75 202.7080 202.7500 2020 202 17 405.63 1.52 0.0211 NaN NaN NaN 102.5 7.0 1.028 703 1 0.070
site15 CKADS2024 75 202.7500 202.7920 2020 202 18 403.11 1.06 0.0211 NaN NaN NaN 103.0 8.9 1.028 719 1 0.070
site15 CKADS2024 75 202.7920 202.8330 2020 202 19 396.28 1.73 0.0211 NaN NaN NaN 103.9 7.9 1.028 722 1 0.070
site15 CKADS2024 75 202.8330 202.8750 2020 202 20 392.74 1.49 0.0211 NaN NaN NaN 105.8 7.9 1.028 724 1 0.070
site15 CKADS2024 75 202.8750 202.9170 2020 202 21 402.32 5.83 0.0211 NaN NaN NaN 94.5 9.3 1.028 722 1 0.070
site15 CKADS2024 75 202.9170 202.9580 2020 202 22 401.73 2.67 0.0211 NaN NaN NaN 97.7 8.7 1.028 724 1 0.070
site15 CKADS2024 75 202.9580 203.0000 2020 202 23 394.80 1.97 0.0211 NaN NaN NaN 116.7 37.3 1.028 722 1 0.070
site15 CKADS2024 75 203.0000 203.0420 2020 203 00 386.71 2.65 0.0203 NaN NaN NaN 114.5 8.6 0.985 723 1 0.070
site15 CKADS2024 75 203.0420 203.0830 2020 203 01 382.75 0.94 0.0203 NaN NaN NaN 116.5 7.4 0.985 723 1 0.070
site15 CKADS2024 75 203.0830 203.1250 2020 203 02 389.37 3.08 0.0203 NaN NaN NaN 120.0 12.2 0.985 723 1 0.070
site15 CKADS2024 75 203.1250 203.1670 2020 203 03 400.17 4.94 0.0203 NaN NaN NaN 181.5 23.0 0.985 721 1 0.070
site15 CKADS2024 75 203.1670 203.2080 2020 203 04 415.44 3.64 0.0203 NaN NaN NaN 185.0 13.6 0.985 721 1 0.080
site15 CKADS2024 75 203.2080 203.2500 2020 203 05 415.37 3.61 0.0203 NaN NaN NaN 149.8 11.4 0.985 720 1 0.070
site15 CKADS2024 75 203.2500 203.2920 2020 203 06 400.69 4.95 0.0203 NaN NaN NaN 119.6 9.9 0.985 720 1 0.080
site15 CKADS2024 75 203.2920 203.3330 2020 203 07 407.66 9.37 0.0203 NaN NaN NaN 131.2 14.7 0.985 575 1 0.080
site15 CKADS2024 75 203.3330 203.3750 2020 203 08 430.42 5.79 0.0203 NaN NaN NaN 131.1 8.4 0.985 720 1 0.070
site15 CKADS2024 75 203.3750 203.4170 2020 203 09 422.65 5.36 0.0203 NaN NaN NaN 127.8 8.7 0.985 719 1 0.070
site15 CKADS2024 75 203.4170 203.4580 2020 203 10 427.09 9.79 0.0203 NaN NaN NaN 127.5 7.8 0.985 719 1 0.080
site15 CKADS2024 75 203.4580 203.5000 2020 203 11 440.78 10.56 0.0203 NaN NaN NaN 131.2 10.5 0.985 717 1 0.080
site15 CKADS2024 75 203.5000 203.5420 2020 203 12 423.63 10.45 0.0203 NaN NaN NaN 122.1 10.1 0.985 712 1 0.080
site15 CKADS2024 75 203.5420 203.5830 2020 203 13 402.21 1.96 0.0203 NaN NaN NaN 116.7 7.1 0.985 711 1 0.080
site15 CKADS2024 75 203.5830 203.6250 2020 203 14 399.36 2.56 0.0203 NaN NaN NaN 115.7 6.8 0.985 710 1 0.080
site15 CKADS2024 75 203.6250 203.6670 2020 203 15 396.58 2.37 0.0203 NaN NaN NaN 118.3 7.0 0.985 719 1 0.070
site15 CKADS2024 75 203.6670 203.7080 2020 203 16 394.66 3.09 0.0203 NaN NaN NaN 122.1 6.8 0.985 720 1 0.070
site15 CKADS2024 75 203.7080 203.7500 2020 203 17 391.39 1.48 0.0203 NaN NaN NaN 126.4 7.2 0.985 721 1 0.070
site15 CKADS2024 75 203.7500 203.7920 2020 203 18 396.02 3.64 0.0203 NaN NaN NaN 126.5 7.5 0.985 721 1 0.070
site15 CKADS2024 75 203.7920 203.8330 2020 203 19 403.03 1.92 0.0203 NaN NaN NaN 126.1 8.1 0.985 721 1 0.070
site15 CKADS2024 75 203.8330 203.8750 2020 203 20 400.53 1.15 0.0203 NaN NaN NaN 124.1 8.8 0.985 721 1 0.070
site15 CKADS2024 75 203.8750 203.9170 2020 203 21 399.55 0.95 0.0203 NaN NaN NaN 133.3 12.4 0.985 721 1 0.070
site15 CKADS2024 75 203.9170 203.9580 2020 203 22 399.58 1.04 0.0203 NaN NaN NaN 135.6 7.2 0.985 721 1 0.070
site15 CKADS2024 75 203.9580 204.0000 2020 203 23 401.00 1.04 0.0203 NaN NaN NaN 150.1 12.6 0.985 720 1 0.070
site15 CKADS2024 75 204.0000 204.0420 2020 204 00 411.63 3.58 0.0226 NaN NaN NaN 124.5 13.2 0.983 409 1 0.070
site15 CKADS2024 75 204.0420 204.0830 2020 204 01 415.71 2.52 0.0226 NaN NaN NaN 115.5 6.9 0.983 718 1 0.070
site15 CKADS2024 75 204.0830 204.1250 2020 204 02 411.31 0.67 0.0226 NaN NaN NaN 107.2 7.5 0.983 719 1 0.070
site15 CKADS2024 75 204.1250 204.1670 2020 204 03 412.53 1.12 0.0226 NaN NaN NaN 103.5 7.3 0.983 718 1 0.070
site15 CKADS2024 75 204.1670 204.2080 2020 204 04 417.64 3.79 0.0226 NaN NaN NaN 104.7 9.1 0.983 718 1 0.080
site15 CKADS2024 75 204.2080 204.2500 2020 204 05 424.12 2.46 0.0226 NaN NaN NaN 102.4 7.9 0.983 717 1 0.080
site15 CKADS2024 75 204.2500 204.2920 2020 204 06 421.31 0.88 0.0226 NaN NaN NaN 95.2 6.8 0.983 573 1 0.080
site15 CKADS2024 75 204.2920 204.3330 2020 204 07 430.99 4.50 0.0226 NaN NaN NaN 95.1 7.0 0.983 712 1 0.080
site15 CKADS2024 75 204.3330 204.3750 2020 204 08 423.64 2.85 0.0226 NaN NaN NaN 92.1 7.5 0.983 707 1 0.080
site15 CKADS2024 75 204.3750 204.4170 2020 204 09 419.08 1.04 0.0226 NaN NaN NaN 87.0 7.2 0.983 701 1 0.080
site15 CKADS2024 75 204.4170 204.4580 2020 204 10 420.33 1.01 0.0226 NaN NaN NaN 86.9 8.1 0.983 699 1 0.080
site15 CKADS2024 75 204.4580 204.5000 2020 204 11 421.10 1.23 0.0226 NaN NaN NaN 91.7 8.4 0.983 696 1 0.070
site15 CKADS2024 75 204.5000 204.5420 2020 204 12 422.61 1.11 0.0226 NaN NaN NaN 95.3 9.2 0.983 696 1 0.070
site15 CKADS2024 75 204.5420 204.5830 2020 204 13 419.17 1.21 0.0226 NaN NaN NaN 99.2 7.6 0.983 693 1 0.070
site15 CKADS2024 75 204.5830 204.6250 2020 204 14 420.08 0.72 0.0226 NaN NaN NaN 113.8 10.4 0.983 691 1 0.070
site15 CKADS2024 75 204.6250 204.6670 2020 204 15 416.28 2.71 0.0226 NaN NaN NaN 106.7 7.2 0.983 692 1 0.070
site15 CKADS2024 75 204.6670 204.7080 2020 204 16 411.36 1.45 0.0226 NaN NaN NaN 111.3 8.0 0.983 692 1 0.080
site15 CKADS2024 75 204.7080 204.7500 2020 204 17 410.05 1.32 0.0226 NaN NaN NaN 119.9 7.9 0.983 683 1 0.080
