NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE04_2018_60M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site04
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5925 N 
LONGITUDE:86.1009 W 
ALTITUDE:249 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:60m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2018-01-01 02:00:00
DATASET END DATE: 2018-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site04 CFADS2169 60 99.0833 NaN 2018 099 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 99.1250 NaN 2018 099 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 99.1667 NaN 2018 099 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 99.2083 NaN 2018 099 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 99.2500 NaN 2018 099 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 99.2917 NaN 2018 099 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 99.3333 NaN 2018 099 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 99.3750 NaN 2018 099 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 99.4167 NaN 2018 099 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 99.4583 NaN 2018 099 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 99.5000 NaN 2018 099 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 99.5417 NaN 2018 099 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 99.5833 NaN 2018 099 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 99.6250 NaN 2018 099 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 99.6667 NaN 2018 099 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 99.7083 NaN 2018 099 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 99.7500 NaN 2018 099 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 99.7917 NaN 2018 099 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 99.8333 NaN 2018 099 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 99.8750 NaN 2018 099 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 99.9167 NaN 2018 099 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 99.9583 NaN 2018 099 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 100.0000 NaN 2018 100 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 100.0417 NaN 2018 100 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 100.0833 NaN 2018 100 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 100.1250 NaN 2018 100 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 100.1667 NaN 2018 100 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 100.2083 NaN 2018 100 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 100.2500 NaN 2018 100 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 100.2917 NaN 2018 100 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 100.3333 NaN 2018 100 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 100.3750 NaN 2018 100 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 100.4167 NaN 2018 100 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 100.4583 NaN 2018 100 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 100.5000 NaN 2018 100 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 100.5417 NaN 2018 100 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 100.5833 NaN 2018 100 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 100.6250 NaN 2018 100 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 100.6667 NaN 2018 100 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 100.7083 NaN 2018 100 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 100.7500 NaN 2018 100 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 100.7917 NaN 2018 100 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 100.8333 NaN 2018 100 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 100.8750 NaN 2018 100 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 100.9167 NaN 2018 100 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 100.9583 NaN 2018 100 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 101.0000 NaN 2018 101 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 101.0417 NaN 2018 101 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 101.0833 NaN 2018 101 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 101.1250 NaN 2018 101 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 101.1667 NaN 2018 101 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 101.2083 NaN 2018 101 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 101.2500 NaN 2018 101 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 101.2917 NaN 2018 101 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 101.3333 NaN 2018 101 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 101.3750 NaN 2018 101 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 101.4167 NaN 2018 101 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 101.4583 NaN 2018 101 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 101.5000 NaN 2018 101 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 101.5417 NaN 2018 101 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 101.5833 NaN 2018 101 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 101.6250 NaN 2018 101 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 101.6667 NaN 2018 101 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 101.7083 NaN 2018 101 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 101.7500 NaN 2018 101 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 101.7917 NaN 2018 101 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 101.8333 NaN 2018 101 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 101.8750 NaN 2018 101 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 101.9167 NaN 2018 101 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 101.9583 NaN 2018 101 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 102.0000 NaN 2018 102 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 102.0417 NaN 2018 102 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 102.0833 NaN 2018 102 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 102.1250 NaN 2018 102 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 102.1667 NaN 2018 102 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 102.2083 NaN 2018 102 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 102.2500 NaN 2018 102 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 102.2917 NaN 2018 102 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 102.3333 NaN 2018 102 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 102.3750 NaN 2018 102 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 102.4167 NaN 2018 102 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 102.4583 NaN 2018 102 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 102.5000 NaN 2018 102 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 102.5417 NaN 2018 102 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 102.5833 NaN 2018 102 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 102.6250 NaN 2018 102 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 102.6667 NaN 2018 102 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 102.7083 NaN 2018 102 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 102.7500 NaN 2018 102 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 102.7917 NaN 2018 102 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 102.8333 NaN 2018 102 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 102.8750 NaN 2018 102 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 102.9167 NaN 2018 102 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 102.9583 NaN 2018 102 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 103.0000 NaN 2018 103 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 103.0417 NaN 2018 103 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 103.0833 NaN 2018 103 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 103.1250 NaN 2018 103 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 103.1667 NaN 2018 103 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 103.2083 NaN 2018 103 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 103.2500 NaN 2018 103 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 103.2917 NaN 2018 103 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 103.3333 NaN 2018 103 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 103.3750 NaN 2018 103 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 103.4167 NaN 2018 103 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 103.4583 NaN 2018 103 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 103.5000 NaN 2018 103 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 103.5417 NaN 2018 103 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 103.5833 NaN 2018 103 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 103.6250 NaN 2018 103 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 103.6667 NaN 2018 103 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 103.7083 NaN 2018 103 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 103.7500 NaN 2018 103 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 103.7917 NaN 2018 103 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 103.8333 NaN 2018 103 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 103.8750 NaN 2018 103 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 103.9167 NaN 2018 103 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 103.9583 NaN 2018 103 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 104.0000 NaN 2018 104 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 104.0417 NaN 2018 104 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 104.0833 NaN 2018 104 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 104.1250 NaN 2018 104 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 104.1667 NaN 2018 104 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 104.2083 NaN 2018 104 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 104.2500 NaN 2018 104 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 104.2917 NaN 2018 104 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 104.3333 NaN 2018 104 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 104.3750 NaN 2018 104 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 104.4167 NaN 2018 104 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 104.4583 NaN 2018 104 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 104.5000 NaN 2018 104 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 104.5417 NaN 2018 104 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 104.5833 NaN 2018 104 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 104.6250 NaN 2018 104 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 104.6667 NaN 2018 104 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 104.7083 NaN 2018 104 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 104.7500 NaN 2018 104 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 104.7917 NaN 2018 104 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 104.8333 NaN 2018 104 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 104.8750 NaN 2018 104 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 104.9167 NaN 2018 104 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 104.9583 NaN 2018 104 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 105.0000 NaN 2018 105 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 105.0417 NaN 2018 105 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 105.0833 NaN 2018 105 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 105.1250 NaN 2018 105 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 105.1667 NaN 2018 105 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 105.2083 NaN 2018 105 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 105.2500 NaN 2018 105 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 105.2917 NaN 2018 105 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 105.3333 NaN 2018 105 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 105.3750 NaN 2018 105 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 105.4167 NaN 2018 105 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 105.4583 NaN 2018 105 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 105.5000 NaN 2018 105 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 105.5417 NaN 2018 105 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 105.5833 NaN 2018 105 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 105.6250 NaN 2018 105 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 105.6667 NaN 2018 105 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 105.7083 NaN 2018 105 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 105.7500 NaN 2018 105 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 105.7917 NaN 2018 105 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 105.8333 NaN 2018 105 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 105.8750 NaN 2018 105 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 105.9167 NaN 2018 105 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 105.9583 NaN 2018 105 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 106.0000 NaN 2018 106 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 106.0417 NaN 2018 106 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 106.0833 NaN 2018 106 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 106.1250 NaN 2018 106 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 106.1667 NaN 2018 106 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 106.2083 NaN 2018 106 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 106.2500 NaN 2018 106 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 106.2917 NaN 2018 106 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 106.3333 NaN 2018 106 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 106.3750 NaN 2018 106 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 106.4167 NaN 2018 106 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
