NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE09_2018_130M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site09
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8627 N 
LONGITUDE:85.7448 W 
ALTITUDE:277 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:130m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2018-01-01 02:00:00
DATASET END DATE: 2018-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site09 CKADS2024 130 40.7030 40.7440 2018 040 17 423.60 0.46 0.0215 NaN NaN NaN 187.8 6.4 0.922 762 1 0.030
site09 CKADS2024 130 40.7440 40.7860 2018 040 18 422.49 0.40 0.0215 NaN NaN NaN 182.6 6.0 0.922 763 1 0.030
site09 CKADS2024 130 40.7860 40.8280 2018 040 19 418.98 1.03 0.0215 NaN NaN NaN 162.2 8.7 0.922 761 1 0.030
site09 CKADS2024 130 40.8280 40.8690 2018 040 20 418.12 0.31 0.0215 NaN NaN NaN 155.6 5.5 0.922 760 1 0.030
site09 CKADS2024 130 40.8690 40.9110 2018 040 21 418.74 0.17 0.0215 NaN NaN NaN 160.3 5.8 0.922 760 1 0.030
site09 CKADS2024 130 40.9110 40.9530 2018 040 22 419.31 0.11 0.0215 NaN NaN NaN 162.7 5.6 0.922 758 1 0.030
site09 CKADS2024 130 40.9530 40.9940 2018 040 23 419.65 0.45 0.0215 NaN NaN NaN 162.0 6.4 0.922 759 1 0.030
site09 CKADS2024 130 40.9940 41.0360 2018 041 00 421.67 1.17 0.0217 NaN NaN NaN 159.0 6.5 0.926 759 1 0.030
site09 CKADS2024 130 41.0360 41.0780 2018 041 01 422.60 0.69 0.0217 NaN NaN NaN 175.2 10.6 0.926 758 1 0.030
site09 CKADS2024 130 41.0780 41.1190 2018 041 02 421.96 0.74 0.0217 NaN NaN NaN 174.7 20.1 0.926 758 1 0.030
site09 CKADS2024 130 41.1190 41.1610 2018 041 03 424.65 1.34 0.0217 NaN NaN NaN 197.2 31.9 0.926 757 1 0.030
site09 CKADS2024 130 41.1610 41.2030 2018 041 04 423.68 1.80 0.0217 NaN NaN NaN 185.8 31.2 0.926 757 1 0.030
site09 CKADS2024 130 41.2030 41.2440 2018 041 05 427.61 2.10 0.0217 NaN NaN NaN 212.0 29.6 0.926 757 1 0.030
site09 CKADS2024 130 41.2440 41.2860 2018 041 06 423.86 2.49 0.0217 NaN NaN NaN 174.7 15.6 0.926 756 1 0.030
site09 CKADS2024 130 41.2860 41.3280 2018 041 07 427.43 0.10 0.0217 NaN NaN NaN 195.0 7.2 0.926 757 1 0.030
site09 CKADS2024 130 41.3280 41.3550 2018 041 08 427.68 0.14 0.0217 NaN NaN NaN 193.8 5.6 0.926 503 1 0.030
site09 CKADS2024 130 41.3690 41.4110 2018 041 09 428.89 0.17 0.0217 NaN NaN NaN 204.5 5.7 0.926 755 1 0.030
site09 CKADS2024 130 41.4110 41.4530 2018 041 10 429.56 0.19 0.0217 NaN NaN NaN 206.5 10.0 0.926 758 1 0.030
site09 CKADS2024 130 41.4530 41.4940 2018 041 11 432.31 1.74 0.0217 NaN NaN NaN 242.9 24.0 0.926 758 1 0.030
site09 CKADS2024 130 41.4940 41.5360 2018 041 12 433.89 0.09 0.0217 NaN NaN NaN 263.1 8.0 0.926 757 1 0.030
site09 CKADS2024 130 41.5360 41.5780 2018 041 13 433.39 0.15 0.0217 NaN NaN NaN 257.9 6.4 0.926 759 1 0.030
site09 CKADS2024 130 41.5780 41.6190 2018 041 14 433.77 0.20 0.0217 NaN NaN NaN 265.3 7.0 0.926 759 1 0.030
site09 CKADS2024 130 41.6190 41.6610 2018 041 15 436.24 1.10 0.0217 NaN NaN NaN 290.4 9.8 0.926 759 1 0.030
site09 CKADS2024 130 41.6610 41.7030 2018 041 16 439.67 0.52 0.0217 NaN NaN NaN 320.8 9.1 0.926 760 1 0.030
site09 CKADS2024 130 41.7030 41.7440 2018 041 17 439.66 0.16 0.0217 NaN NaN NaN 319.5 7.0 0.926 759 1 0.030
site09 CKADS2024 130 41.7440 41.7860 2018 041 18 438.34 0.80 0.0217 NaN NaN NaN 309.2 7.9 0.926 759 1 0.030
site09 CKADS2024 130 41.7860 41.8280 2018 041 19 435.95 0.49 0.0217 NaN NaN NaN 305.6 17.5 0.926 759 1 0.030
site09 CKADS2024 130 41.8280 41.8690 2018 041 20 435.16 0.28 0.0217 NaN NaN NaN 285.9 6.3 0.926 760 1 0.030
site09 CKADS2024 130 41.8690 41.9110 2018 041 21 435.47 0.41 0.0217 NaN NaN NaN 285.3 8.0 0.926 759 1 0.030
site09 CKADS2024 130 41.9110 41.9530 2018 041 22 434.76 0.55 0.0217 NaN NaN NaN 279.6 16.2 0.926 759 1 0.030
site09 CKADS2024 130 41.9530 41.9940 2018 041 23 432.95 1.39 0.0217 NaN NaN NaN 268.8 20.8 0.926 759 1 0.030
site09 CKADS2024 130 41.9940 42.0360 2018 042 00 430.44 0.55 0.0219 NaN NaN NaN 236.6 16.8 0.925 759 1 0.030
site09 CKADS2024 130 42.0360 42.0780 2018 042 01 433.17 0.65 0.0219 NaN NaN NaN 229.9 6.0 0.925 760 1 0.030
site09 CKADS2024 130 42.0780 42.1190 2018 042 02 435.33 1.06 0.0219 NaN NaN NaN 230.3 5.8 0.925 758 1 0.030
site09 CKADS2024 130 42.1190 42.1610 2018 042 03 437.89 0.17 0.0219 NaN NaN NaN 242.1 7.9 0.925 758 1 0.030
site09 CKADS2024 130 42.1610 42.2030 2018 042 04 438.31 0.26 0.0219 NaN NaN NaN 260.4 6.1 0.925 760 1 0.030
site09 CKADS2024 130 42.2030 42.2440 2018 042 05 436.32 1.44 0.0219 NaN NaN NaN 251.4 9.9 0.925 757 1 0.030
site09 CKADS2024 130 42.2440 42.2860 2018 042 06 431.25 1.45 0.0219 NaN NaN NaN 224.2 8.3 0.925 758 1 0.030
site09 CKADS2024 130 42.2860 42.3280 2018 042 07 428.22 0.40 0.0219 NaN NaN NaN 209.7 6.1 0.925 630 1 0.030
site09 CKADS2024 130 42.3280 42.3690 2018 042 08 427.35 0.15 0.0219 NaN NaN NaN 205.7 5.9 0.925 758 1 0.030
site09 CKADS2024 130 42.3690 42.4110 2018 042 09 427.87 0.30 0.0219 NaN NaN NaN 209.0 5.6 0.925 758 1 0.030
site09 CKADS2024 130 42.4110 42.4530 2018 042 10 428.57 0.19 0.0219 NaN NaN NaN 213.6 5.4 0.925 757 1 0.030
site09 CKADS2024 130 42.4530 42.4940 2018 042 11 428.90 0.14 0.0219 NaN NaN NaN 214.6 5.9 0.925 758 1 0.030
site09 CKADS2024 130 42.4940 42.5360 2018 042 12 427.40 0.39 0.0219 NaN NaN NaN 200.4 5.8 0.925 758 1 0.030
site09 CKADS2024 130 42.5360 42.5780 2018 042 13 427.12 0.33 0.0219 NaN NaN NaN 198.9 5.9 0.925 757 1 0.030
site09 CKADS2024 130 42.5780 42.6190 2018 042 14 424.78 0.46 0.0219 NaN NaN NaN 185.9 6.7 0.925 757 1 0.030
site09 CKADS2024 130 42.6190 42.6610 2018 042 15 424.04 0.18 0.0219 NaN NaN NaN 182.9 5.7 0.925 758 1 0.030
site09 CKADS2024 130 42.6610 42.7030 2018 042 16 424.34 0.51 0.0219 NaN NaN NaN 185.1 6.2 0.925 758 1 0.030
site09 CKADS2024 130 42.7030 42.7440 2018 042 17 428.19 0.52 0.0219 NaN NaN NaN 211.5 8.3 0.925 757 1 0.030
site09 CKADS2024 130 42.7440 42.7860 2018 042 18 427.44 0.49 0.0219 NaN NaN NaN 217.1 5.6 0.925 757 1 0.030
site09 CKADS2024 130 42.7860 42.8280 2018 042 19 426.06 0.22 0.0219 NaN NaN NaN 211.1 5.9 0.925 757 1 0.030
site09 CKADS2024 130 42.8280 42.8690 2018 042 20 424.12 0.86 0.0219 NaN NaN NaN 189.7 8.7 0.925 758 1 0.030
site09 CKADS2024 130 42.8690 42.9110 2018 042 21 424.97 1.90 0.0219 NaN NaN NaN 207.8 21.7 0.925 759 1 0.030
site09 CKADS2024 130 42.9110 42.9530 2018 042 22 430.49 1.56 0.0219 NaN NaN NaN 245.0 10.1 0.925 759 1 0.030
site09 CKADS2024 130 42.9530 42.9940 2018 042 23 424.71 2.84 0.0219 NaN NaN NaN 200.3 25.1 0.925 758 1 0.030
site09 CKADS2024 130 42.9940 43.0360 2018 043 00 421.90 0.33 0.0235 NaN NaN NaN 176.0 5.8 0.931 758 1 0.030
site09 CKADS2024 130 43.0360 43.0780 2018 043 01 421.59 0.59 0.0235 NaN NaN NaN 173.0 6.3 0.931 759 1 0.030
site09 CKADS2024 130 43.0780 43.1190 2018 043 02 418.98 0.89 0.0235 NaN NaN NaN 157.5 7.3 0.931 758 1 0.030
site09 CKADS2024 130 43.1190 43.1610 2018 043 03 415.93 0.74 0.0235 NaN NaN NaN 141.7 6.2 0.931 758 1 0.030
site09 CKADS2024 130 43.1610 43.2030 2018 043 04 416.60 0.46 0.0235 NaN NaN NaN 149.7 6.5 0.931 758 1 0.030
site09 CKADS2024 130 43.2030 43.2440 2018 043 05 417.15 0.21 0.0235 NaN NaN NaN 150.0 5.7 0.931 759 1 0.030
site09 CKADS2024 130 43.2440 43.2860 2018 043 06 417.05 0.23 0.0235 NaN NaN NaN 145.4 5.4 0.931 630 1 0.030
site09 CKADS2024 130 43.2860 43.3280 2018 043 07 417.47 0.22 0.0235 NaN NaN NaN 144.9 5.2 0.931 758 1 0.030
site09 CKADS2024 130 43.3280 43.3690 2018 043 08 417.07 0.24 0.0235 NaN NaN NaN 142.4 5.4 0.931 758 1 0.030
site09 CKADS2024 130 43.3690 43.4110 2018 043 09 417.84 0.35 0.0235 NaN NaN NaN 144.9 5.4 0.931 759 1 0.030
site09 CKADS2024 130 43.4110 43.4530 2018 043 10 418.66 0.19 0.0235 NaN NaN NaN 148.7 5.5 0.931 758 1 0.030
site09 CKADS2024 130 43.4530 43.4940 2018 043 11 419.34 0.54 0.0235 NaN NaN NaN 152.4 6.1 0.931 760 1 0.030
site09 CKADS2024 130 43.4940 43.5360 2018 043 12 421.78 0.46 0.0235 NaN NaN NaN 164.5 5.5 0.931 760 1 0.030
site09 CKADS2024 130 43.5360 43.5780 2018 043 13 422.84 0.91 0.0235 NaN NaN NaN 174.1 10.7 0.931 762 1 0.030
site09 CKADS2024 130 43.5780 43.6190 2018 043 14 425.80 0.49 0.0235 NaN NaN NaN 205.1 8.2 0.931 761 1 0.030
site09 CKADS2024 130 43.6190 43.6610 2018 043 15 425.65 0.41 0.0235 NaN NaN NaN 204.7 7.7 0.931 761 1 0.030
site09 CKADS2024 130 43.6610 43.7030 2018 043 16 423.08 1.02 0.0235 NaN NaN NaN 183.4 12.8 0.931 760 1 0.030
site09 CKADS2024 130 43.7030 43.7440 2018 043 17 421.23 0.69 0.0235 NaN NaN NaN 169.4 8.3 0.931 760 1 0.030
site09 CKADS2024 130 43.7440 43.7860 2018 043 18 419.75 0.34 0.0235 NaN NaN NaN 164.3 7.0 0.931 758 1 0.030
site09 CKADS2024 130 43.7860 43.8280 2018 043 19 419.80 0.27 0.0235 NaN NaN NaN 167.8 6.4 0.931 759 1 0.030
site09 CKADS2024 130 43.8280 43.8690 2018 043 20 419.42 0.48 0.0235 NaN NaN NaN 166.2 7.0 0.931 759 1 0.030
site09 CKADS2024 130 43.8690 43.9110 2018 043 21 418.26 0.27 0.0235 NaN NaN NaN 158.0 6.1 0.931 759 1 0.030
site09 CKADS2024 130 43.9110 43.9530 2018 043 22 417.89 0.15 0.0235 NaN NaN NaN 157.7 7.0 0.931 760 1 0.030
site09 CKADS2024 130 43.9530 43.9940 2018 043 23 418.08 0.14 0.0235 NaN NaN NaN 158.9 5.7 0.931 760 1 0.030
site09 CKADS2024 130 43.9940 44.0360 2018 044 00 418.76 0.43 0.0231 NaN NaN NaN 163.7 7.4 0.864 761 1 0.030
site09 CKADS2024 130 44.0360 44.0780 2018 044 01 419.15 0.16 0.0231 NaN NaN NaN 166.8 6.3 0.864 760 1 0.030
site09 CKADS2024 130 44.0780 44.1190 2018 044 02 418.67 0.24 0.0231 NaN NaN NaN 158.8 5.7 0.864 760 1 0.030
site09 CKADS2024 130 44.1190 44.1610 2018 044 03 418.64 0.28 0.0231 NaN NaN NaN 155.7 5.9 0.864 760 1 0.030
site09 CKADS2024 130 44.1610 44.2030 2018 044 04 419.56 0.58 0.0231 NaN NaN NaN 161.5 7.2 0.864 760 1 0.030
site09 CKADS2024 130 44.2030 44.2440 2018 044 05 420.12 0.79 0.0231 NaN NaN NaN 166.7 8.0 0.864 634 1 0.030
site09 CKADS2024 130 44.2440 44.2860 2018 044 06 419.13 0.52 0.0231 NaN NaN NaN 155.6 5.3 0.864 759 1 0.030
site09 CKADS2024 130 44.2860 44.3280 2018 044 07 419.67 0.19 0.0231 NaN NaN NaN 156.6 5.4 0.864 760 1 0.030
site09 CKADS2024 130 44.3280 44.3690 2018 044 08 419.58 0.24 0.0231 NaN NaN NaN 159.2 5.8 0.864 759 1 0.030
site09 CKADS2024 130 44.3690 44.4110 2018 044 09 420.45 0.20 0.0231 NaN NaN NaN 167.8 5.6 0.864 760 1 0.030
site09 CKADS2024 130 44.4110 44.4530 2018 044 10 421.72 0.73 0.0231 NaN NaN NaN 173.7 6.7 0.864 759 1 0.030
site09 CKADS2024 130 44.4530 44.4940 2018 044 11 423.47 0.21 0.0231 NaN NaN NaN 181.0 5.2 0.864 758 1 0.030
site09 CKADS2024 130 44.4940 44.5360 2018 044 12 423.11 0.32 0.0231 NaN NaN NaN 182.1 5.4 0.864 759 1 0.030
site09 CKADS2024 130 44.5360 44.5780 2018 044 13 422.87 0.13 0.0231 NaN NaN NaN 183.7 5.5 0.864 759 1 0.030
site09 CKADS2024 130 44.5780 44.6190 2018 044 14 422.99 0.34 0.0231 NaN NaN NaN 186.9 5.7 0.864 760 1 0.030
site09 CKADS2024 130 44.6190 44.6610 2018 044 15 421.49 0.42 0.0231 NaN NaN NaN 178.1 6.2 0.864 759 1 0.030
site09 CKADS2024 130 44.6610 44.7030 2018 044 16 419.95 0.45 0.0231 NaN NaN NaN 170.1 6.0 0.864 760 1 0.030
site09 CKADS2024 130 44.7030 44.7440 2018 044 17 421.00 0.98 0.0231 NaN NaN NaN 179.7 10.3 0.864 760 1 0.030
site09 CKADS2024 130 44.7440 44.7860 2018 044 18 424.04 0.67 0.0231 NaN NaN NaN 186.8 6.6 0.864 759 1 0.030
site09 CKADS2024 130 44.7860 44.8280 2018 044 19 425.13 0.40 0.0231 NaN NaN NaN 194.2 6.2 0.864 758 1 0.030
site09 CKADS2024 130 44.8280 44.8690 2018 044 20 426.63 0.54 0.0231 NaN NaN NaN 201.2 6.3 0.864 759 1 0.030
site09 CKADS2024 130 44.8690 44.9110 2018 044 21 428.79 0.54 0.0231 NaN NaN NaN 212.1 6.6 0.864 760 1 0.030
site09 CKADS2024 130 44.9110 44.9530 2018 044 22 430.10 0.30 0.0231 NaN NaN NaN 213.0 6.3 0.864 758 1 0.030
site09 CKADS2024 130 44.9530 44.9940 2018 044 23 430.82 0.69 0.0231 NaN NaN NaN 211.8 9.9 0.864 760 1 0.030
site09 CKADS2024 130 44.9940 45.0360 2018 045 00 428.39 0.48 0.0219 NaN NaN NaN 196.8 5.7 0.826 760 1 0.030
site09 CKADS2024 130 45.0360 45.0780 2018 045 01 428.29 0.43 0.0219 NaN NaN NaN 203.8 7.4 0.826 758 1 0.030
site09 CKADS2024 130 45.0780 45.1190 2018 045 02 428.88 0.20 0.0219 NaN NaN NaN 205.1 5.8 0.826 758 1 0.030
site09 CKADS2024 130 45.1190 45.1610 2018 045 03 428.79 0.26 0.0219 NaN NaN NaN 203.6 5.9 0.826 760 1 0.030
site09 CKADS2024 130 45.1610 45.2030 2018 045 04 428.72 0.31 0.0219 NaN NaN NaN 201.4 5.9 0.826 632 1 0.030
site09 CKADS2024 130 45.2030 45.2440 2018 045 05 428.86 0.43 0.0219 NaN NaN NaN 199.8 5.9 0.826 759 1 0.030
site09 CKADS2024 130 45.2440 45.2860 2018 045 06 428.73 0.27 0.0219 NaN NaN NaN 197.7 5.8 0.826 758 1 0.030
site09 CKADS2024 130 45.2860 45.3280 2018 045 07 429.68 0.49 0.0219 NaN NaN NaN 199.4 5.8 0.826 759 1 0.030
site09 CKADS2024 130 45.3280 45.3690 2018 045 08 430.36 0.24 0.0219 NaN NaN NaN 198.3 5.8 0.826 758 1 0.030
site09 CKADS2024 130 45.3690 45.4110 2018 045 09 430.44 0.45 0.0219 NaN NaN NaN 193.4 5.7 0.826 758 1 0.030
site09 CKADS2024 130 45.4110 45.4530 2018 045 10 429.95 0.28 0.0219 NaN NaN NaN 192.4 5.9 0.826 759 1 0.030
site09 CKADS2024 130 45.4530 45.4940 2018 045 11 429.89 0.25 0.0219 NaN NaN NaN 190.4 5.6 0.826 758 1 0.030
site09 CKADS2024 130 45.4940 45.5360 2018 045 12 428.58 0.69 0.0219 NaN NaN NaN 186.7 5.5 0.826 758 1 0.030
site09 CKADS2024 130 45.5360 45.5780 2018 045 13 430.09 0.86 0.0219 NaN NaN NaN 192.3 7.1 0.826 758 1 0.040
site09 CKADS2024 130 45.5780 45.6190 2018 045 14 428.79 1.06 0.0219 NaN NaN NaN 191.2 9.5 0.826 754 1 0.040
site09 CKADS2024 130 45.6190 45.6610 2018 045 15 430.37 0.51 0.0219 NaN NaN NaN 204.5 6.3 0.826 752 1 0.040
site09 CKADS2024 130 45.6610 45.7030 2018 045 16 430.05 0.64 0.0219 NaN NaN NaN 201.1 7.4 0.826 751 1 0.040
site09 CKADS2024 130 45.7030 45.7440 2018 045 17 429.68 0.34 0.0219 NaN NaN NaN 194.4 6.3 0.826 748 1 0.040
site09 CKADS2024 130 45.7440 45.7860 2018 045 18 429.32 0.37 0.0219 NaN NaN NaN 197.0 6.7 0.826 747 1 0.040
site09 CKADS2024 130 45.7860 45.8280 2018 045 19 428.89 0.29 0.0219 NaN NaN NaN 194.2 6.5 0.826 747 1 0.040
site09 CKADS2024 130 45.8280 45.8690 2018 045 20 429.26 0.31 0.0219 NaN NaN NaN 193.3 6.3 0.826 746 1 0.040
site09 CKADS2024 130 45.8690 45.9110 2018 045 21 430.10 0.52 0.0219 NaN NaN NaN 192.0 7.9 0.826 744 1 0.040
site09 CKADS2024 130 45.9110 45.9530 2018 045 22 430.14 0.79 0.0219 NaN NaN NaN 187.7 8.0 0.826 743 1 0.040
site09 CKADS2024 130 45.9530 45.9940 2018 045 23 431.49 0.51 0.0219 NaN NaN NaN 193.2 8.0 0.826 744 1 0.040
site09 CKADS2024 130 45.9940 46.0360 2018 046 00 429.65 0.17 0.0223 NaN NaN NaN 179.1 5.6 0.830 744 1 0.040
site09 CKADS2024 130 46.0360 46.0780 2018 046 01 429.90 0.20 0.0223 NaN NaN NaN 181.1 5.8 0.830 743 1 0.040
site09 CKADS2024 130 46.0780 46.1190 2018 046 02 429.28 0.58 0.0223 NaN NaN NaN 176.7 6.4 0.830 741 1 0.040
site09 CKADS2024 130 46.1190 46.1610 2018 046 03 428.57 0.41 0.0223 NaN NaN NaN 170.3 6.0 0.830 614 1 0.040
site09 CKADS2024 130 46.1610 46.2030 2018 046 04 427.40 0.67 0.0223 NaN NaN NaN 161.2 6.8 0.830 740 1 0.040
site09 CKADS2024 130 46.2030 46.2440 2018 046 05 425.96 0.50 0.0223 NaN NaN NaN 152.2 6.0 0.830 738 1 0.040
site09 CKADS2024 130 46.2440 46.2860 2018 046 06 425.39 0.15 0.0223 NaN NaN NaN 147.6 5.8 0.830 736 1 0.040
site09 CKADS2024 130 46.2860 46.3280 2018 046 07 425.43 0.24 0.0223 NaN NaN NaN 144.8 5.5 0.830 735 1 0.040
site09 CKADS2024 130 46.3280 46.3690 2018 046 08 426.05 0.30 0.0223 NaN NaN NaN 144.3 5.5 0.830 733 1 0.050
site09 CKADS2024 130 46.3690 46.4110 2018 046 09 425.91 0.25 0.0223 NaN NaN NaN 141.3 5.3 0.830 732 1 0.050
site09 CKADS2024 130 46.4110 46.4530 2018 046 10 425.25 0.17 0.0223 NaN NaN NaN 140.3 5.5 0.830 732 1 0.040
site09 CKADS2024 130 46.4530 46.4940 2018 046 11 425.46 0.37 0.0223 NaN NaN NaN 141.9 5.6 0.830 732 1 0.050
site09 CKADS2024 130 46.4940 46.5360 2018 046 12 426.11 0.34 0.0223 NaN NaN NaN 143.5 5.8 0.830 730 1 0.050
site09 CKADS2024 130 46.5360 46.5780 2018 046 13 425.91 0.47 0.0223 NaN NaN NaN 142.0 6.0 0.830 728 1 0.050
site09 CKADS2024 130 46.5780 46.6190 2018 046 14 425.04 0.47 0.0223 NaN NaN NaN 137.5 5.8 0.830 728 1 0.050
site09 CKADS2024 130 46.6190 46.6610 2018 046 15 424.71 0.27 0.0223 NaN NaN NaN 136.2 5.7 0.830 726 1 0.050
site09 CKADS2024 130 46.6610 46.7030 2018 046 16 424.18 0.39 0.0223 NaN NaN NaN 133.7 5.7 0.830 728 1 0.050
site09 CKADS2024 130 46.7030 46.7440 2018 046 17 425.56 1.32 0.0223 NaN NaN NaN 139.2 10.0 0.830 727 1 0.050
site09 CKADS2024 130 46.7440 46.7860 2018 046 18 424.35 1.13 0.0223 NaN NaN NaN 136.7 7.1 0.830 727 1 0.050
site09 CKADS2024 130 46.7860 46.8280 2018 046 19 422.17 0.40 0.0223 NaN NaN NaN 128.0 6.2 0.830 727 1 0.050
site09 CKADS2024 130 46.8280 46.8690 2018 046 20 421.01 0.32 0.0223 NaN NaN NaN 122.0 5.6 0.830 725 1 0.050
site09 CKADS2024 130 46.8690 46.9110 2018 046 21 420.44 0.47 0.0223 NaN NaN NaN 118.7 6.5 0.830 724 1 0.050
site09 CKADS2024 130 46.9110 46.9530 2018 046 22 420.91 0.31 0.0223 NaN NaN NaN 119.1 6.1 0.830 722 1 0.050
site09 CKADS2024 130 46.9530 46.9940 2018 046 23 420.81 0.30 0.0223 NaN NaN NaN 120.1 6.0 0.830 721 1 0.050
site09 CKADS2024 130 46.9940 47.0360 2018 047 00 420.59 0.40 0.0219 NaN NaN NaN 113.9 6.3 0.837 721 1 0.050
site09 CKADS2024 130 47.0360 47.0780 2018 047 01 419.02 1.58 0.0219 NaN NaN NaN 104.5 6.4 0.837 721 1 0.050
site09 CKADS2024 130 47.0780 47.1190 2018 047 02 415.01 1.21 0.0219 NaN NaN NaN 99.0 7.8 0.837 600 1 0.050
site09 CKADS2024 130 47.1190 47.1610 2018 047 03 418.32 0.48 0.0219 NaN NaN NaN 112.8 5.6 0.837 719 1 0.050
site09 CKADS2024 130 47.1610 47.2030 2018 047 04 419.92 0.63 0.0219 NaN NaN NaN 115.4 5.6 0.837 719 1 0.050
site09 CKADS2024 130 47.2030 47.2440 2018 047 05 428.07 2.53 0.0219 NaN NaN NaN 140.9 10.1 0.837 720 1 0.050
