site10 CFADS2234   40  44.1650  44.2060  2025   44   4   461.48     1.42  0.0377   2244.9    13.24   0.313     NaN    NaN     NaN     753  1  0.030
site10 CFADS2234   40  44.2060  44.2480  2025   44   5   456.09     1.18  0.0377   2386.9   211.82   0.313     NaN    NaN     NaN     755  1  0.030
site10 CFADS2234   40  44.2480  44.2900  2025   44   6   451.79     1.26  0.0377   2202.7    38.56   0.313     NaN    NaN     NaN     763  1  0.030
site10 CFADS2234   40  44.2900  44.3310  2025   44   7   449.89     2.41  0.0377   2137.3    14.59   0.313     NaN    NaN     NaN     770  1  0.030
site10 CFADS2234   40  44.3310  44.3730  2025   44   8   444.35     2.17  0.0377   2126.1    15.22   0.313     NaN    NaN     NaN     773  1  0.020
site10 CFADS2234   40  44.3730  44.4150  2025   44   9   444.96     1.81  0.0377   2125.5    45.02   0.313     NaN    NaN     NaN     778  1  0.020
site10 CFADS2234   40  44.4150  44.4560  2025   44  10   447.21     1.31  0.0377   2184.9    71.87   0.313     NaN    NaN     NaN     778  1  0.020
site10 CFADS2234   40  44.4560  44.4980  2025   44  11   446.86     0.74  0.0377   2239.2    82.65   0.313     NaN    NaN     NaN     776  1  0.020
site10 CFADS2234   40  44.4980  44.5400  2025   44  12   446.83     1.62  0.0377   2135.1    25.28   0.313     NaN    NaN     NaN     779  1  0.020
site10 CFADS2234   40  44.5400  44.5810  2025   44  13   447.36     0.95  0.0377   2183.0    37.28   0.313     NaN    NaN     NaN     624  1  0.020
site10 CFADS2234   40  44.5810  44.6230  2025   44  14   444.59     0.97  0.0377   2211.0    60.46   0.313     NaN    NaN     NaN     777  1  0.020
site10 CFADS2234   40  44.6230  44.6650  2025   44  15   442.54     1.35  0.0377   2161.1    63.12   0.313     NaN    NaN     NaN     778  1  0.020
site10 CFADS2234   40  44.6650  44.7060  2025   44  16   440.90     0.90  0.0377   2160.3    57.72   0.313     NaN    NaN     NaN     776  1  0.020
site10 CFADS2234   40  44.7060  44.7480  2025   44  17   441.69     0.85  0.0377   2145.2    69.00   0.313     NaN    NaN     NaN     777  1  0.020
site10 CFADS2234   40  44.7480  44.7900  2025   44  18   441.80     0.78  0.0377   2127.0    19.81   0.313     NaN    NaN     NaN     777  1  0.020
site10 CFADS2234   40  44.7900  44.8310  2025   44  19   440.93     0.79  0.0377   2141.2    45.50   0.313     NaN    NaN     NaN     773  1  0.020
site10 CFADS2234   40  44.8310  44.8730  2025   44  20   439.77     0.76  0.0377   2093.9    15.38   0.313     NaN    NaN     NaN     774  1  0.020
site10 CFADS2234   40  44.8730  44.9150  2025   44  21   438.91     0.63  0.0377   2103.8    44.61   0.313     NaN    NaN     NaN     773  1  0.020
site10 CFADS2234   40  44.9150  44.9560  2025   44  22   439.94     2.26  0.0377   2078.3    32.79   0.313     NaN    NaN     NaN     771  1  0.020
site10 CFADS2234   40  44.9560  44.9980  2025   44  23   439.59     1.37  0.0377   2122.3    87.93   0.313     NaN    NaN     NaN     766  1  0.020
site10 CFADS2234   40  44.9980  45.0400  2025   45   0   440.90     2.01  0.0379   2129.2    92.10   0.311     NaN    NaN     NaN     766  1  0.020
site10 CFADS2234   40  45.0400  45.0810  2025   45   1   442.42     1.15  0.0379   2356.3   108.08   0.311     NaN    NaN     NaN     757  1  0.020
site10 CFADS2234   40  45.0810  45.1230  2025   45   2   443.22     0.75  0.0379   2380.1   171.12   0.311     NaN    NaN     NaN     758  1  0.020
site10 CFADS2234   40  45.1230  45.1650  2025   45   3   441.99     0.65  0.0379   2162.3    63.79   0.311     NaN    NaN     NaN     761  1  0.020
site10 CFADS2234   40  45.1650  45.2060  2025   45   4   441.75     0.80  0.0379   2273.6   184.78   0.311     NaN    NaN     NaN     759  1  0.020
site10 CFADS2234   40  45.2060  45.2480  2025   45   5   444.10     1.29  0.0379   2554.5   161.59   0.311     NaN    NaN     NaN     750  1  0.010
site10 CFADS2234   40  45.2480  45.2900  2025   45   6   441.83     1.09  0.0379   2070.6    38.09   0.311     NaN    NaN     NaN     760  1  0.010
site10 CFADS2234   40  45.2900  45.3310  2025   45   7   443.16     1.67  0.0379   2490.0   521.98   0.311     NaN    NaN     NaN     748  1  0.010
site10 CFADS2234   40  45.3310  45.3730  2025   45   8   442.14     2.10  0.0379   2098.7    22.15   0.311     NaN    NaN     NaN     754  1  0.010
site10 CFADS2234   40  45.3730  45.4150  2025   45   9   458.03     4.60  0.0379   2157.8    48.83   0.311     NaN    NaN     NaN     752  1  0.010
site10 CFADS2234   40  45.4150  45.4560  2025   45  10   451.11     7.18  0.0379   2110.3    41.58   0.311     NaN    NaN     NaN     752  1  0.010
site10 CFADS2234   40  45.4560  45.4980  2025   45  11   447.54     6.21  0.0379   2100.6    30.29   0.311     NaN    NaN     NaN     749  1  0.010
site10 CFADS2234   40  45.4980  45.5400  2025   45  12   446.14     5.47  0.0379   2133.8    61.60   0.311     NaN    NaN     NaN     594  1  0.010
site10 CFADS2234   40  45.5400  45.5810  2025   45  13   464.42     8.50  0.0379   2201.9    47.86   0.311     NaN    NaN     NaN     744  1  0.010
site10 CFADS2234   40  45.5810  45.6230  2025   45  14   454.32     2.08  0.0379   2115.8    17.28   0.311     NaN    NaN     NaN     747  1  0.010
site10 CFADS2234   40  45.6230  45.6650  2025   45  15   448.88     3.24  0.0379   2089.8     7.40   0.311     NaN    NaN     NaN     748  1  0.020
site10 CFADS2234   40  45.6650  45.7060  2025   45  16   441.00     1.78  0.0379   2064.8    13.43   0.311     NaN    NaN     NaN     747  1  0.020
site10 CFADS2234   40  45.7060  45.7480  2025   45  17   437.24     0.85  0.0379   2074.4    43.09   0.311     NaN    NaN     NaN     743  1  0.020
site10 CFADS2234   40  45.7480  45.7900  2025   45  18   436.58     0.47  0.0379   2046.1     3.06   0.311     NaN    NaN     NaN     737  1  0.020
site10 CFADS2234   40  45.7900  45.8310  2025   45  19   435.55     0.67  0.0379   2041.6     3.19   0.311     NaN    NaN     NaN     731  1  0.020
site10 CFADS2234   40  45.8310  45.8730  2025   45  20   435.72     0.56  0.0379   2040.8     3.59   0.311     NaN    NaN     NaN     728  1  0.020
site10 CFADS2234   40  45.8730  45.9150  2025   45  21   435.94     0.64  0.0379   2042.9     2.14   0.311     NaN    NaN     NaN     721  1  0.020
site10 CFADS2234   40  45.9150  45.9560  2025   45  22   439.73     3.05  0.0379   2060.6    14.26   0.311     NaN    NaN     NaN     721  1  0.020
site10 CFADS2234   40  45.9560  45.9980  2025   45  23   445.71     0.87  0.0379   2071.7     9.28   0.311     NaN    NaN     NaN     718  1  0.020
site10 CFADS2234   40  45.9980  46.0400  2025   46   0   442.80     1.54  0.0375   2069.7     4.25   0.310     NaN    NaN     NaN     720  1  0.020
site10 CFADS2234   40  46.0400  46.0810  2025   46   1   440.94     0.64  0.0375   2067.4     3.25   0.310     NaN    NaN     NaN     718  1  0.020
site10 CFADS2234   40  46.0810  46.1230  2025   46   2   441.28     0.51  0.0375   2070.7     4.60   0.310     NaN    NaN     NaN     720  1  0.020
site10 CFADS2234   40  46.1230  46.1650  2025   46   3   440.68     0.60  0.0375   2066.6     2.96   0.310     NaN    NaN     NaN     724  1  0.020
site10 CFADS2234   40  46.1650  46.2060  2025   46   4   439.49     0.35  0.0375   2066.6     2.39   0.310     NaN    NaN     NaN     722  1  0.020
site10 CFADS2234   40  46.2060  46.2480  2025   46   5   440.08     0.55  0.0375   2068.4     5.80   0.310     NaN    NaN     NaN     725  1  0.020
site10 CFADS2234   40  46.2480  46.2900  2025   46   6   441.61     0.71  0.0375   2077.6     5.70   0.310     NaN    NaN     NaN     724  1  0.020
site10 CFADS2234   40  46.2900  46.3310  2025   46   7   442.56     0.80  0.0375   2083.1     7.89   0.310     NaN    NaN     NaN     724  1  0.020
site10 CFADS2234   40  46.3310  46.3730  2025   46   8   442.16     0.62  0.0375   2080.8     4.68   0.310     NaN    NaN     NaN     729  1  0.020
site10 CFADS2234   40  46.3730  46.4150  2025   46   9   443.93     0.54  0.0375   2092.0     3.99   0.310     NaN    NaN     NaN     730  1  0.020
site10 CFADS2234   40  46.4150  46.4560  2025   46  10   443.09     0.49  0.0375   2098.6     7.90   0.310     NaN    NaN     NaN     735  1  0.020
site10 CFADS2234   40  46.4560  46.4980  2025   46  11   443.77     0.32  0.0375   2108.2     6.51   0.310     NaN    NaN     NaN     591  1  0.020
site10 CFADS2234   40  46.4980  46.5400  2025   46  12   444.66     0.35  0.0375   2106.3     6.14   0.310     NaN    NaN     NaN     740  1  0.020
site10 CFADS2234   40  46.5400  46.5810  2025   46  13   445.65     0.61  0.0375   2108.7     8.58   0.310     NaN    NaN     NaN     741  1  0.030
site10 CFADS2234   40  46.5810  46.6230  2025   46  14   447.98     1.11  0.0375   2118.4     9.93   0.310     NaN    NaN     NaN     743  1  0.030
site10 CFADS2234   40  46.6230  46.6650  2025   46  15   448.45     0.96  0.0375   2132.4    10.17   0.310     NaN    NaN     NaN     741  1  0.030
site10 CFADS2234   40  46.6650  46.7060  2025   46  16   447.78     1.04  0.0375   2128.3    12.01   0.310     NaN    NaN     NaN     740  1  0.030
site10 CFADS2234   40  46.7060  46.7480  2025   46  17   446.92     0.99  0.0375   2115.1     9.94   0.310     NaN    NaN     NaN     741  1  0.030
site10 CFADS2234   40  46.7480  46.7900  2025   46  18   447.24     1.14  0.0375   2130.2    45.12   0.310     NaN    NaN     NaN     743  1  0.030
site10 CFADS2234   40  46.7900  46.8310  2025   46  19   447.93     1.23  0.0375   2135.0    52.55   0.310     NaN    NaN     NaN     744  1  0.030
site10 CFADS2234   40  46.8310  46.8730  2025   46  20   451.13     1.12  0.0375   2132.1    41.96   0.310     NaN    NaN     NaN     747  1  0.030
site10 CFADS2234   40  46.8730  46.9150  2025   46  21   451.78     1.26  0.0375   2130.1     6.95   0.310     NaN    NaN     NaN     751  1  0.030
site10 CFADS2234   40  46.9150  46.9560  2025   46  22   454.25     2.50  0.0375   2138.1     7.98   0.310     NaN    NaN     NaN     753  1  0.030
site10 CFADS2234   40  46.9560  46.9980  2025   46  23   455.77     1.81  0.0375   2372.8   276.23   0.310     NaN    NaN     NaN     749  1  0.030
site10 CFADS2234   40  46.9980  47.0400  2025   47   0   455.83     2.04  0.0378   2157.4     8.72   0.310     NaN    NaN     NaN     755  1  0.030
site10 CFADS2234   40  47.0400  47.0810  2025   47   1   461.13     1.45  0.0378   2171.3    18.16   0.310     NaN    NaN     NaN     754  1  0.030
site10 CFADS2234   40  47.0810  47.1230  2025   47   2   453.40     2.24  0.0378   2141.9     8.48   0.310     NaN    NaN     NaN     757  1  0.030
site10 CFADS2234   40  47.1230  47.1650  2025   47   3   450.48     0.79  0.0378   2134.2     2.24   0.310     NaN    NaN     NaN     759  1  0.030
site10 CFADS2234   40  47.1650  47.2060  2025   47   4   450.78     1.33  0.0378   2138.2     4.91   0.310     NaN    NaN     NaN     761  1  0.030
site10 CFADS2234   40  47.2060  47.2480  2025   47   5   448.07     0.77  0.0378   2146.7     5.56   0.310     NaN    NaN     NaN     762  1  0.030
site10 CFADS2234   40  47.2480  47.2900  2025   47   6   447.75     0.90  0.0378   2152.0     3.91   0.310     NaN    NaN     NaN     766  1  0.030
site10 CFADS2234   40  47.2900  47.3310  2025   47   7   447.01     0.96  0.0378   2157.7     1.50   0.310     NaN    NaN     NaN     768  1  0.030
site10 CFADS2234   40  47.3310  47.3730  2025   47   8   447.62     0.56  0.0378   2159.1     3.38   0.310     NaN    NaN     NaN     772  1  0.030
site10 CFADS2234   40  47.3730  47.4150  2025   47   9   447.41     0.76  0.0378   2150.6     8.98   0.310     NaN    NaN     NaN     776  1  0.030
site10 CFADS2234   40  47.4150  47.4560  2025   47  10   445.86     1.21  0.0378   2131.1     8.47   0.310     NaN    NaN     NaN     626  1  0.030
site10 CFADS2234   40  47.4560  47.4980  2025   47  11   443.44     0.43  0.0378   2105.3     5.97   0.310     NaN    NaN     NaN     783  1  0.020
site10 CFADS2234   40  47.4980  47.5400  2025   47  12   445.74     1.26  0.0378   2122.7    10.36   0.310     NaN    NaN     NaN     783  1  0.020
site10 CFADS2234   40  47.5400  47.5810  2025   47  13   446.86     0.65  0.0378   2130.3     7.09   0.310     NaN    NaN     NaN     781  1  0.020
site10 CFADS2234   40  47.5810  47.6230  2025   47  14   444.05     0.76  0.0378   2111.8     3.02   0.310     NaN    NaN     NaN     784  1  0.020
site10 CFADS2234   40  47.6230  47.6650  2025   47  15   444.34     1.55  0.0378   2105.2     2.51   0.310     NaN    NaN     NaN     786  1  0.020
site10 CFADS2234   40  47.6650  47.7060  2025   47  16   444.03     2.33  0.0378   2086.8     6.34   0.310     NaN    NaN     NaN     785  1  0.020
site10 CFADS2234   40  47.7060  47.7480  2025   47  17   442.41     2.34  0.0378   2071.8     4.83   0.310     NaN    NaN     NaN     783  1  0.020
site10 CFADS2234   40  47.7480  47.7900  2025   47  18   440.61     2.27  0.0378   2070.9    32.36   0.310     NaN    NaN     NaN     784  1  0.020
site10 CFADS2234   40  47.7900  47.8310  2025   47  19   438.65     1.44  0.0378   2081.8    35.75   0.310     NaN    NaN     NaN     782  1  0.020
site10 CFADS2234   40  47.8310  47.8730  2025   47  20   437.72     1.43  0.0378   2057.2     9.15   0.310     NaN    NaN     NaN     783  1  0.020
site10 CFADS2234   40  47.8730  47.9150  2025   47  21   438.16     1.16  0.0378   2079.0    42.42   0.310     NaN    NaN     NaN     786  1  0.020
site10 CFADS2234   40  47.9150  47.9560  2025   47  22   439.44     1.75  0.0378   2057.1     3.35   0.310     NaN    NaN     NaN     784  1  0.020
site10 CFADS2234   40  47.9560  47.9980  2025   47  23   439.18     0.81  0.0378   2132.8    77.50   0.310     NaN    NaN     NaN     784  1  0.020
site10 CFADS2234   40  47.9980  48.0400  2025   48   0   438.28     0.51  0.0384   2146.2    55.75   0.306     NaN    NaN     NaN     785  1  0.020
site10 CFADS2234   40  48.0400  48.0810  2025   48   1   437.85     0.43  0.0384   2218.3    53.56   0.306     NaN    NaN     NaN     783  1  0.020
site10 CFADS2234   40  48.0810  48.1230  2025   48   2   438.19     0.64  0.0384   2230.9    77.66   0.306     NaN    NaN     NaN     783  1  0.020
site10 CFADS2234   40  48.1230  48.1650  2025   48   3   438.04     0.40  0.0384   2137.2    67.96   0.306     NaN    NaN     NaN     782  1  0.020
site10 CFADS2234   40  48.1650  48.2060  2025   48   4   439.26     1.43  0.0384   2070.6    12.99   0.306     NaN    NaN     NaN     782  1  0.020
site10 CFADS2234   40  48.2060  48.2480  2025   48   5   442.40     1.95  0.0384   2066.7     4.78   0.306     NaN    NaN     NaN     780  1  0.020
site10 CFADS2234   40  48.2480  48.2900  2025   48   6   441.79     2.19  0.0384   2071.3     5.40   0.306     NaN    NaN     NaN     778  1  0.020
site10 CFADS2234   40  48.2900  48.3310  2025   48   7   442.46     1.73  0.0384   2068.7     4.34   0.306     NaN    NaN     NaN     775  1  0.020
site10 CFADS2234   40  48.3310  48.3730  2025   48   8   441.71     1.69  0.0384   2072.2     5.24   0.306     NaN    NaN     NaN     773  1  0.020
site10 CFADS2234   40  48.3730  48.4150  2025   48   9   440.35     1.17  0.0384   2085.0    15.25   0.306     NaN    NaN     NaN     615  1  0.010
site10 CFADS2234   40  48.4150  48.4560  2025   48  10   440.53     1.12  0.0384   2108.2    63.83   0.306     NaN    NaN     NaN     768  1  0.010
site10 CFADS2234   40  48.4560  48.4980  2025   48  11   441.22     2.13  0.0384   2076.8     4.53   0.306     NaN    NaN     NaN     767  1  0.010
site10 CFADS2234   40  48.4980  48.5400  2025   48  12   442.17     1.42  0.0384   2182.1   130.11   0.306     NaN    NaN     NaN     761  1  0.010
site10 CFADS2234   40  48.5400  48.5810  2025   48  13   439.74     0.66  0.0384   2125.9    23.84   0.306     NaN    NaN     NaN     760  1  0.010
site10 CFADS2234   40  48.5810  48.6230  2025   48  14   439.36     0.77  0.0384   2102.9    26.04   0.306     NaN    NaN     NaN     760  1  0.010
site10 CFADS2234   40  48.6230  48.6650  2025   48  15   438.24     0.96  0.0384   2107.3    35.10   0.306     NaN    NaN     NaN     760  1  0.010
site10 CFADS2234   40  48.6650  48.7060  2025   48  16   437.79     0.94  0.0384   2109.9    38.48   0.306     NaN    NaN     NaN     760  1  0.010
site10 CFADS2234   40  48.7060  48.7480  2025   48  17   438.53     1.01  0.0384   2087.6    27.47   0.306     NaN    NaN     NaN     757  1  0.010
site10 CFADS2234   40  48.7480  48.7900  2025   48  18   439.25     1.98  0.0384   2109.5    76.47   0.306     NaN    NaN     NaN     757  1  0.020
site10 CFADS2234   40  48.7900  48.8310  2025   48  19   438.85     1.45  0.0384   2059.7     6.20   0.306     NaN    NaN     NaN     754  1  0.020
site10 CFADS2234   40  48.8310  48.8730  2025   48  20   440.06     2.38  0.0384   2066.0    12.11   0.306     NaN    NaN     NaN     753  1  0.020
site10 CFADS2234   40  48.8730  48.9150  2025   48  21   439.08     2.66  0.0384   2080.4    21.07   0.306     NaN    NaN     NaN     749  1  0.020
site10 CFADS2234   40  48.9150  48.9560  2025   48  22   437.96     0.94  0.0384   2078.8    31.87   0.306     NaN    NaN     NaN     748  1  0.020
site10 CFADS2234   40  48.9560  48.9980  2025   48  23   438.22     0.86  0.0384   2135.4    60.36   0.306     NaN    NaN     NaN     750  1  0.020
site10 CFADS2234   40  48.9980  49.0400  2025   49   0   438.16     0.62  0.0382   2149.0    85.73   0.296     NaN    NaN     NaN     748  1  0.020
site10 CFADS2234   40  49.0400  49.0810  2025   49   1   438.13     0.59  0.0382   2191.6    83.43   0.296     NaN    NaN     NaN     749  1  0.020
site10 CFADS2234   40  49.0810  49.1230  2025   49   2   440.14     1.84  0.0382   2177.8   105.60   0.296     NaN    NaN     NaN     746  1  0.020
