NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE13_2020_87M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site13
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7173 N 
LONGITUDE:85.9417 W 
ALTITUDE:248 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:87m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2020-01-01 02:00:00
DATASET END DATE: 2020-10-04 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site13 CFADS2159 87 72.8710 72.9130 2020 072 21 424.74 1.00 0.0434 2003.6 2.31 0.304 NaN NaN NaN 1268 1 0.250
site13 CFADS2159 87 72.9130 72.9540 2020 072 22 426.09 0.98 0.0434 2009.0 1.53 0.304 NaN NaN NaN 1268 1 0.260
site13 CFADS2159 87 72.9540 72.9960 2020 072 23 428.59 0.37 0.0434 2011.8 0.89 0.304 NaN NaN NaN 1267 1 0.260
site13 CFADS2159 87 72.9960 73.0380 2020 073 00 427.28 0.54 0.0412 2006.3 4.18 0.298 NaN NaN NaN 1267 1 0.260
site13 CFADS2159 87 73.0380 73.0790 2020 073 01 427.71 0.51 0.0412 2007.9 7.61 0.298 NaN NaN NaN 1266 1 0.270
site13 CFADS2159 87 73.0790 73.1210 2020 073 02 430.28 1.15 0.0412 2013.9 7.42 0.298 NaN NaN NaN 1266 1 0.280
site13 CFADS2159 87 73.1210 73.1630 2020 073 03 436.48 1.24 0.0412 2071.9 20.14 0.298 NaN NaN NaN 1264 1 0.280
site13 CFADS2159 87 73.1630 73.2040 2020 073 04 432.17 0.85 0.0412 2038.4 7.05 0.298 NaN NaN NaN 1265 1 0.280
site13 CFADS2159 87 73.2040 73.2460 2020 073 05 428.73 0.62 0.0412 2019.8 3.19 0.298 NaN NaN NaN 1264 1 0.260
site13 CFADS2159 87 73.2460 73.2880 2020 073 06 428.20 0.51 0.0412 2016.2 3.21 0.298 NaN NaN NaN 1264 1 0.250
site13 CFADS2159 87 73.2880 73.3290 2020 073 07 424.81 1.25 0.0412 1987.3 11.84 0.298 NaN NaN NaN 1264 1 0.210
site13 CFADS2159 87 73.3290 73.3710 2020 073 08 423.06 0.15 0.0412 1977.2 1.47 0.298 NaN NaN NaN 1263 1 0.170
site13 CFADS2159 87 73.3710 73.4130 2020 073 09 422.86 0.75 0.0412 1971.8 2.36 0.298 NaN NaN NaN 1261 1 0.150
site13 CFADS2159 87 73.4130 73.4540 2020 073 10 422.66 0.51 0.0412 1974.3 2.76 0.298 NaN NaN NaN 1260 1 0.140
site13 CFADS2159 87 73.4540 73.4960 2020 073 11 423.39 0.47 0.0412 1975.7 1.39 0.298 NaN NaN NaN 1259 1 0.130
site13 CFADS2159 87 73.4960 73.5380 2020 073 12 423.45 0.18 0.0412 1981.1 2.07 0.298 NaN NaN NaN 1258 1 0.120
site13 CFADS2159 87 73.5380 73.5790 2020 073 13 423.16 0.27 0.0412 1982.3 1.34 0.298 NaN NaN NaN 1258 1 0.120
site13 CFADS2159 87 73.5790 73.6210 2020 073 14 423.08 0.25 0.0412 1983.4 0.79 0.298 NaN NaN NaN 1259 1 0.130
site13 CFADS2159 87 73.6210 73.6630 2020 073 15 422.98 0.37 0.0412 1981.0 2.13 0.298 NaN NaN NaN 1262 1 0.140
site13 CFADS2159 87 73.6630 73.7040 2020 073 16 422.36 0.26 0.0412 1978.2 1.43 0.298 NaN NaN NaN 1264 1 0.140
site13 CFADS2159 87 73.7040 73.7430 2020 073 17 422.44 0.48 0.0412 1982.2 9.57 0.298 NaN NaN NaN 1190 1 0.140
site13 CFADS2159 87 73.7500 73.7880 2020 073 18 422.51 0.33 0.0412 1989.2 4.81 0.298 NaN NaN NaN 1130 1 0.130
site13 CFADS2159 87 73.7880 73.8290 2020 073 19 422.37 0.44 0.0412 1991.1 6.41 0.298 NaN NaN NaN 1266 1 0.130
site13 CFADS2159 87 73.8290 73.8710 2020 073 20 421.59 0.41 0.0412 1976.5 7.69 0.298 NaN NaN NaN 1267 1 0.130
site13 CFADS2159 87 73.8710 73.9130 2020 073 21 421.42 0.14 0.0412 1969.3 0.80 0.298 NaN NaN NaN 1267 1 0.130
site13 CFADS2159 87 73.9130 73.9540 2020 073 22 421.12 0.14 0.0412 1968.5 0.74 0.298 NaN NaN NaN 1267 1 0.130
site13 CFADS2159 87 73.9540 73.9960 2020 073 23 421.35 0.16 0.0412 1969.6 1.02 0.298 NaN NaN NaN 1268 1 0.130
site13 CFADS2159 87 73.9960 74.0380 2020 074 00 422.10 0.39 0.0387 1973.3 3.94 0.292 NaN NaN NaN 1267 1 0.110
site13 CFADS2159 87 74.0380 74.0790 2020 074 01 423.46 0.45 0.0387 1973.3 1.06 0.292 NaN NaN NaN 1266 1 0.110
site13 CFADS2159 87 74.0790 74.1210 2020 074 02 425.52 0.93 0.0387 1984.2 4.19 0.292 NaN NaN NaN 1264 1 0.100
site13 CFADS2159 87 74.1210 74.1630 2020 074 03 426.51 0.52 0.0387 1985.5 3.36 0.292 NaN NaN NaN 1264 1 0.100
site13 CFADS2159 87 74.1630 74.2040 2020 074 04 427.26 0.75 0.0387 1996.9 1.88 0.292 NaN NaN NaN 1262 1 0.110
site13 CFADS2159 87 74.2040 74.2460 2020 074 05 425.87 0.75 0.0387 1987.5 3.86 0.292 NaN NaN NaN 1262 1 0.110
site13 CFADS2159 87 74.2460 74.2880 2020 074 06 426.71 0.62 0.0387 1989.2 2.45 0.292 NaN NaN NaN 1260 1 0.110
site13 CFADS2159 87 74.2880 74.3290 2020 074 07 424.76 0.72 0.0387 1989.1 2.87 0.292 NaN NaN NaN 1259 1 0.110
site13 CFADS2159 87 74.3290 74.3710 2020 074 08 428.28 0.53 0.0387 2001.9 3.50 0.292 NaN NaN NaN 1260 1 0.110
site13 CFADS2159 87 74.3710 74.4130 2020 074 09 430.14 0.95 0.0387 2009.7 1.59 0.292 NaN NaN NaN 1260 1 0.110
site13 CFADS2159 87 74.4130 74.4540 2020 074 10 430.62 0.71 0.0387 2006.9 2.71 0.292 NaN NaN NaN 1260 1 0.110
site13 CFADS2159 87 74.4540 74.4960 2020 074 11 428.67 0.60 0.0387 2003.1 0.88 0.292 NaN NaN NaN 1260 1 0.110
site13 CFADS2159 87 74.4960 74.5380 2020 074 12 428.02 0.23 0.0387 2006.6 2.49 0.292 NaN NaN NaN 1260 1 0.110
site13 CFADS2159 87 74.5380 74.5790 2020 074 13 427.33 0.54 0.0387 2031.0 11.99 0.292 NaN NaN NaN 1259 1 0.110
site13 CFADS2159 87 74.5790 74.6210 2020 074 14 424.96 0.57 0.0387 2018.6 14.84 0.292 NaN NaN NaN 1259 1 0.100
site13 CFADS2159 87 74.6210 74.6630 2020 074 15 423.86 0.56 0.0387 1995.7 4.01 0.292 NaN NaN NaN 1259 1 0.100
site13 CFADS2159 87 74.6630 74.7020 2020 074 16 424.63 0.71 0.0387 2004.0 7.80 0.292 NaN NaN NaN 1181 1 0.100
site13 CFADS2159 87 74.7090 74.7460 2020 074 17 424.85 0.16 0.0387 2009.2 1.50 0.292 NaN NaN NaN 1120 1 0.100
site13 CFADS2159 87 74.7460 74.7880 2020 074 18 424.78 0.14 0.0387 2012.2 3.51 0.292 NaN NaN NaN 1257 1 0.110
site13 CFADS2159 87 74.7880 74.8290 2020 074 19 424.63 0.15 0.0387 2008.7 5.63 0.292 NaN NaN NaN 1256 1 0.110
site13 CFADS2159 87 74.8290 74.8710 2020 074 20 423.67 0.30 0.0387 2024.4 9.41 0.292 NaN NaN NaN 1257 1 0.110
site13 CFADS2159 87 74.8710 74.9130 2020 074 21 423.39 0.12 0.0387 2015.4 9.23 0.292 NaN NaN NaN 1257 1 0.110
site13 CFADS2159 87 74.9130 74.9540 2020 074 22 423.23 0.33 0.0387 1995.5 10.88 0.292 NaN NaN NaN 1259 1 0.110
site13 CFADS2159 87 74.9540 74.9960 2020 074 23 422.25 0.34 0.0387 1979.8 3.66 0.292 NaN NaN NaN 1258 1 0.110
site13 CFADS2159 87 74.9960 75.0380 2020 075 00 423.89 0.27 0.0375 1993.7 5.21 0.289 NaN NaN NaN 1260 1 0.110
site13 CFADS2159 87 75.0380 75.0790 2020 075 01 424.36 0.14 0.0375 2000.4 1.13 0.289 NaN NaN NaN 1259 1 0.110
site13 CFADS2159 87 75.0790 75.1210 2020 075 02 425.15 0.34 0.0375 2005.2 3.14 0.289 NaN NaN NaN 1259 1 0.110
site13 CFADS2159 87 75.1210 75.1630 2020 075 03 425.26 0.13 0.0375 2010.5 1.04 0.289 NaN NaN NaN 1259 1 0.110
site13 CFADS2159 87 75.1630 75.2040 2020 075 04 425.41 0.25 0.0375 2014.7 1.30 0.289 NaN NaN NaN 1259 1 0.110
site13 CFADS2159 87 75.2040 75.2460 2020 075 05 426.29 0.20 0.0375 2018.4 0.82 0.289 NaN NaN NaN 1259 1 0.110
site13 CFADS2159 87 75.2460 75.2880 2020 075 06 425.80 0.73 0.0375 2012.8 6.64 0.289 NaN NaN NaN 1258 1 0.110
site13 CFADS2159 87 75.2880 75.3290 2020 075 07 425.37 1.16 0.0375 2003.6 5.21 0.289 NaN NaN NaN 1259 1 0.110
site13 CFADS2159 87 75.3290 75.3710 2020 075 08 431.11 0.55 0.0375 2031.8 6.25 0.289 NaN NaN NaN 1258 1 0.110
site13 CFADS2159 87 75.3710 75.4130 2020 075 09 432.63 0.64 0.0375 2043.3 1.61 0.289 NaN NaN NaN 1259 1 0.110
site13 CFADS2159 87 75.4130 75.4540 2020 075 10 432.11 1.00 0.0375 2036.1 4.85 0.289 NaN NaN NaN 1258 1 0.100
site13 CFADS2159 87 75.4540 75.4960 2020 075 11 428.26 0.70 0.0375 2021.3 2.58 0.289 NaN NaN NaN 1259 1 0.100
site13 CFADS2159 87 75.4960 75.5380 2020 075 12 426.48 0.32 0.0375 2010.3 3.48 0.289 NaN NaN NaN 1259 1 0.100
site13 CFADS2159 87 75.5380 75.5790 2020 075 13 425.17 0.57 0.0375 2002.7 2.53 0.289 NaN NaN NaN 1259 1 0.100
site13 CFADS2159 87 75.5790 75.6210 2020 075 14 424.79 0.20 0.0375 2001.5 1.44 0.289 NaN NaN NaN 1258 1 0.110
site13 CFADS2159 87 75.6210 75.6600 2020 075 15 424.52 0.18 0.0375 1999.1 1.57 0.289 NaN NaN NaN 1182 1 0.130
site13 CFADS2159 87 75.6670 75.7040 2020 075 16 424.79 0.10 0.0375 2001.0 0.58 0.289 NaN NaN NaN 1122 1 0.120
site13 CFADS2159 87 75.7040 75.7460 2020 075 17 424.87 0.23 0.0375 2003.8 1.28 0.289 NaN NaN NaN 1258 1 0.130
site13 CFADS2159 87 75.7460 75.7880 2020 075 18 424.63 0.23 0.0375 2003.4 1.87 0.289 NaN NaN NaN 1259 1 0.130
site13 CFADS2159 87 75.7880 75.8290 2020 075 19 424.35 0.34 0.0375 2001.7 1.89 0.289 NaN NaN NaN 1260 1 0.130
site13 CFADS2159 87 75.8290 75.8710 2020 075 20 423.49 0.36 0.0375 1995.8 2.71 0.289 NaN NaN NaN 1262 1 0.130
site13 CFADS2159 87 75.8710 75.9130 2020 075 21 422.71 0.20 0.0375 1990.4 1.90 0.289 NaN NaN NaN 1261 1 0.130
site13 CFADS2159 87 75.9130 75.9540 2020 075 22 422.32 0.24 0.0375 2000.5 3.45 0.289 NaN NaN NaN 1260 1 0.130
site13 CFADS2159 87 75.9540 75.9960 2020 075 23 422.59 0.13 0.0375 1995.0 7.82 0.289 NaN NaN NaN 1260 1 0.120
site13 CFADS2159 87 75.9960 76.0380 2020 076 00 422.41 0.11 0.0356 2018.5 36.14 0.280 NaN NaN NaN 1261 1 0.120
site13 CFADS2159 87 76.0380 76.0790 2020 076 01 423.36 0.49 0.0356 2003.5 10.19 0.280 NaN NaN NaN 1260 1 0.120
site13 CFADS2159 87 76.0790 76.1210 2020 076 02 423.52 0.96 0.0356 1991.9 6.19 0.280 NaN NaN NaN 1259 1 0.120
site13 CFADS2159 87 76.1210 76.1630 2020 076 03 423.85 0.84 0.0356 1996.5 2.18 0.280 NaN NaN NaN 1259 1 0.120
site13 CFADS2159 87 76.1630 76.2040 2020 076 04 423.31 0.18 0.0356 1995.1 2.30 0.280 NaN NaN NaN 1258 1 0.120
site13 CFADS2159 87 76.2040 76.2460 2020 076 05 424.00 0.23 0.0356 1999.3 2.20 0.280 NaN NaN NaN 1258 1 0.120
site13 CFADS2159 87 76.2460 76.2880 2020 076 06 424.85 0.32 0.0356 2004.2 1.82 0.280 NaN NaN NaN 1258 1 0.120
site13 CFADS2159 87 76.2880 76.3290 2020 076 07 425.02 0.17 0.0356 2001.3 3.54 0.280 NaN NaN NaN 1258 1 0.120
site13 CFADS2159 87 76.3290 76.3710 2020 076 08 424.85 0.14 0.0356 1996.8 1.54 0.280 NaN NaN NaN 1257 1 0.120
site13 CFADS2159 87 76.3710 76.4130 2020 076 09 425.13 0.21 0.0356 1999.4 1.94 0.280 NaN NaN NaN 1257 1 0.110
site13 CFADS2159 87 76.4130 76.4540 2020 076 10 424.89 0.16 0.0356 2026.6 29.20 0.280 NaN NaN NaN 1257 1 0.110
site13 CFADS2159 87 76.4540 76.4960 2020 076 11 425.36 0.44 0.0356 2092.9 10.17 0.280 NaN NaN NaN 1257 1 0.120
site13 CFADS2159 87 76.4960 76.5380 2020 076 12 426.66 1.70 0.0356 2090.9 22.27 0.280 NaN NaN NaN 1258 1 0.120
site13 CFADS2159 87 76.5380 76.5790 2020 076 13 426.79 1.03 0.0356 2067.9 17.26 0.280 NaN NaN NaN 1257 1 0.120
site13 CFADS2159 87 76.5790 76.6180 2020 076 14 426.09 0.28 0.0356 2066.5 47.02 0.280 NaN NaN NaN 1182 1 0.120
site13 CFADS2159 87 76.6250 76.6630 2020 076 15 427.58 0.62 0.0356 2054.1 72.31 0.280 NaN NaN NaN 1125 1 0.140
site13 CFADS2159 87 76.6630 76.7040 2020 076 16 427.64 0.62 0.0356 2008.4 1.04 0.280 NaN NaN NaN 1265 1 0.160
site13 CFADS2159 87 76.7040 76.7460 2020 076 17 425.18 0.41 0.0356 2013.0 7.16 0.280 NaN NaN NaN 1266 1 0.160
site13 CFADS2159 87 76.7460 76.7880 2020 076 18 424.69 0.22 0.0356 2012.6 2.71 0.280 NaN NaN NaN 1267 1 0.160
site13 CFADS2159 87 76.7880 76.8290 2020 076 19 424.84 0.34 0.0356 2013.3 3.47 0.280 NaN NaN NaN 1267 1 0.150
site13 CFADS2159 87 76.8290 76.8710 2020 076 20 426.30 0.41 0.0356 2032.7 5.08 0.280 NaN NaN NaN 1267 1 0.150
site13 CFADS2159 87 76.8710 76.9130 2020 076 21 425.97 0.31 0.0356 2031.7 3.11 0.280 NaN NaN NaN 1268 1 0.150
site13 CFADS2159 87 76.9130 76.9540 2020 076 22 426.40 0.45 0.0356 2017.4 5.68 0.280 NaN NaN NaN 1266 1 0.150
site13 CFADS2159 87 76.9540 76.9960 2020 076 23 426.09 0.41 0.0356 2016.8 2.98 0.280 NaN NaN NaN 1267 1 0.150
site13 CFADS2159 87 76.9960 77.0380 2020 077 00 428.06 0.71 0.0354 2031.7 5.77 0.281 NaN NaN NaN 1266 1 0.140
site13 CFADS2159 87 77.0380 77.0790 2020 077 01 427.67 0.81 0.0354 2031.6 2.73 0.281 NaN NaN NaN 1264 1 0.150
site13 CFADS2159 87 77.0790 77.1210 2020 077 02 429.71 0.79 0.0354 2033.5 1.74 0.281 NaN NaN NaN 1263 1 0.150
site13 CFADS2159 87 77.1210 77.1630 2020 077 03 427.87 0.65 0.0354 2032.0 4.99 0.281 NaN NaN NaN 1262 1 0.150
site13 CFADS2159 87 77.1630 77.2040 2020 077 04 429.21 0.41 0.0354 2024.6 1.32 0.281 NaN NaN NaN 1262 1 0.150
site13 CFADS2159 87 77.2040 77.2460 2020 077 05 429.19 0.28 0.0354 2022.6 1.09 0.281 NaN NaN NaN 1261 1 0.150
site13 CFADS2159 87 77.2460 77.2880 2020 077 06 429.72 0.23 0.0354 2032.2 6.82 0.281 NaN NaN NaN 1261 1 0.150
site13 CFADS2159 87 77.2880 77.3290 2020 077 07 430.22 0.37 0.0354 2041.2 2.70 0.281 NaN NaN NaN 1260 1 0.140
site13 CFADS2159 87 77.3290 77.3710 2020 077 08 429.74 0.82 0.0354 2084.4 34.63 0.281 NaN NaN NaN 1259 1 0.150
site13 CFADS2159 87 77.3710 77.4130 2020 077 09 427.90 0.65 0.0354 2031.6 2.81 0.281 NaN NaN NaN 1259 1 0.140
site13 CFADS2159 87 77.4130 77.4540 2020 077 10 429.84 0.63 0.0354 2027.8 5.09 0.281 NaN NaN NaN 1258 1 0.140
site13 CFADS2159 87 77.4540 77.4960 2020 077 11 428.77 0.70 0.0354 2013.0 5.26 0.281 NaN NaN NaN 1258 1 0.140
site13 CFADS2159 87 77.4960 77.5380 2020 077 12 429.20 0.80 0.0354 2013.5 8.40 0.281 NaN NaN NaN 1257 1 0.130
site13 CFADS2159 87 77.5380 77.5770 2020 077 13 430.29 0.46 0.0354 2030.1 8.25 0.281 NaN NaN NaN 1182 1 0.130
site13 CFADS2159 87 77.5840 77.6210 2020 077 14 428.53 0.60 0.0354 2015.6 4.08 0.281 NaN NaN NaN 1125 1 0.150
site13 CFADS2159 87 77.6210 77.6630 2020 077 15 426.61 0.68 0.0354 2005.1 2.97 0.281 NaN NaN NaN 1262 1 0.150
site13 CFADS2159 87 77.6630 77.7040 2020 077 16 426.00 0.21 0.0354 2005.0 2.37 0.281 NaN NaN NaN 1264 1 0.160
site13 CFADS2159 87 77.7040 77.7460 2020 077 17 426.53 0.16 0.0354 2009.8 2.21 0.281 NaN NaN NaN 1266 1 0.170
site13 CFADS2159 87 77.7460 77.7880 2020 077 18 426.34 0.21 0.0354 2006.4 1.76 0.281 NaN NaN NaN 1268 1 0.170
site13 CFADS2159 87 77.7880 77.8290 2020 077 19 425.93 0.20 0.0354 2004.2 1.45 0.281 NaN NaN NaN 1267 1 0.170
site13 CFADS2159 87 77.8290 77.8710 2020 077 20 425.59 0.29 0.0354 2000.0 2.66 0.281 NaN NaN NaN 1268 1 0.160
site13 CFADS2159 87 77.8710 77.9130 2020 077 21 425.24 0.21 0.0354 1998.3 2.08 0.281 NaN NaN NaN 1268 1 0.180
site13 CFADS2159 87 77.9130 77.9540 2020 077 22 424.98 0.17 0.0354 1996.0 1.23 0.281 NaN NaN NaN 1268 1 0.190
site13 CFADS2159 87 77.9540 77.9960 2020 077 23 425.06 0.08 0.0354 1994.9 0.63 0.281 NaN NaN NaN 1268 1 0.190
site13 CFADS2159 87 77.9960 78.0380 2020 078 00 425.13 0.10 0.0341 1995.4 0.37 0.270 NaN NaN NaN 1268 1 0.150
site13 CFADS2159 87 78.0380 78.0790 2020 078 01 425.50 0.61 0.0341 2001.6 7.28 0.270 NaN NaN NaN 1268 1 0.130
site13 CFADS2159 87 78.0790 78.1210 2020 078 02 426.53 0.84 0.0341 2165.1 121.36 0.270 NaN NaN NaN 1267 1 0.120
site13 CFADS2159 87 78.1210 78.1630 2020 078 03 427.20 0.29 0.0341 2031.8 23.15 0.270 NaN NaN NaN 1266 1 0.120
site13 CFADS2159 87 78.1630 78.2040 2020 078 04 428.30 0.32 0.0341 2022.2 2.66 0.270 NaN NaN NaN 1264 1 0.120
site13 CFADS2159 87 78.2040 78.2460 2020 078 05 427.77 0.45 0.0341 2015.4 2.59 0.270 NaN NaN NaN 1264 1 0.120
site13 CFADS2159 87 78.2460 78.2880 2020 078 06 428.15 0.36 0.0341 2023.6 4.60 0.270 NaN NaN NaN 1262 1 0.120
site13 CFADS2159 87 78.2880 78.3290 2020 078 07 429.62 0.55 0.0341 2026.3 3.75 0.270 NaN NaN NaN 1261 1 0.120
site13 CFADS2159 87 78.3290 78.3710 2020 078 08 430.79 0.21 0.0341 2038.8 1.62 0.270 NaN NaN NaN 1259 1 0.120
site13 CFADS2159 87 78.3710 78.4130 2020 078 09 431.48 0.77 0.0341 2035.4 1.46 0.270 NaN NaN NaN 1259 1 0.120
site13 CFADS2159 87 78.4130 78.4540 2020 078 10 432.22 0.53 0.0341 2047.5 5.30 0.270 NaN NaN NaN 1258 1 0.120
site13 CFADS2159 87 78.4540 78.4960 2020 078 11 434.09 0.64 0.0341 2044.2 4.46 0.270 NaN NaN NaN 1258 1 0.120
site13 CFADS2159 87 78.4960 78.5350 2020 078 12 434.75 0.27 0.0341 2041.7 1.72 0.270 NaN NaN NaN 1182 1 0.120
site13 CFADS2159 87 78.5420 78.5790 2020 078 13 435.78 0.11 0.0341 2042.0 1.24 0.270 NaN NaN NaN 1120 1 0.130
site13 CFADS2159 87 78.5790 78.6210 2020 078 14 434.97 0.82 0.0341 2039.1 2.43 0.270 NaN NaN NaN 1258 1 0.140
site13 CFADS2159 87 78.6210 78.6630 2020 078 15 433.31 0.90 0.0341 2035.8 6.07 0.270 NaN NaN NaN 1258 1 0.150
site13 CFADS2159 87 78.6630 78.7040 2020 078 16 433.46 0.43 0.0341 2052.8 16.08 0.270 NaN NaN NaN 1259 1 0.160
site13 CFADS2159 87 78.7040 78.7460 2020 078 17 433.09 0.13 0.0341 2048.6 1.75 0.270 NaN NaN NaN 1259 1 0.170
site13 CFADS2159 87 78.7460 78.7880 2020 078 18 434.33 0.53 0.0341 2055.5 2.87 0.270 NaN NaN NaN 1260 1 0.180
site13 CFADS2159 87 78.7880 78.8290 2020 078 19 434.97 0.24 0.0341 2174.2 56.39 0.270 NaN NaN NaN 1260 1 0.180
site13 CFADS2159 87 78.8290 78.8710 2020 078 20 435.35 0.29 0.0341 2086.6 25.34 0.270 NaN NaN NaN 1261 1 0.190
site13 CFADS2159 87 78.8710 78.9130 2020 078 21 435.54 0.21 0.0341 2065.5 0.59 0.270 NaN NaN NaN 1262 1 0.210
site13 CFADS2159 87 78.9130 78.9540 2020 078 22 435.95 0.36 0.0341 2073.4 5.66 0.270 NaN NaN NaN 1262 1 0.220
site13 CFADS2159 87 78.9540 78.9960 2020 078 23 436.79 0.23 0.0341 2081.8 3.18 0.270 NaN NaN NaN 1263 1 0.220
site13 CFADS2159 87 78.9960 79.0380 2020 079 00 438.07 0.51 0.0346 2081.0 3.86 0.269 NaN NaN NaN 1263 1 0.230
site13 CFADS2159 87 79.0380 79.0790 2020 079 01 441.55 1.49 0.0346 2087.2 7.45 0.269 NaN NaN NaN 1263 1 0.230
site13 CFADS2159 87 79.0790 79.1210 2020 079 02 445.24 1.81 0.0346 2123.7 49.19 0.269 NaN NaN NaN 1263 1 0.220
site13 CFADS2159 87 79.1210 79.1630 2020 079 03 450.07 2.54 0.0346 2203.4 59.40 0.269 NaN NaN NaN 1262 1 0.220
site13 CFADS2159 87 79.1630 79.2040 2020 079 04 452.39 2.41 0.0346 2147.5 23.84 0.269 NaN NaN NaN 1263 1 0.210
site13 CFADS2159 87 79.2040 79.2460 2020 079 05 445.67 1.63 0.0346 2129.4 17.34 0.269 NaN NaN NaN 1263 1 0.210
