NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE10_2017_40M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE10
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7181 N 
LONGITUDE:86.1436 W 
ALTITUDE:223 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:40m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2017-01-01 01:00:00
DATASET END DATE: 2017-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE10 CFADS2233 40 40.7480 40.7900 2017 040 18 415.44 1.75 0.0242 1964.7 2.89 0.296 NaN NaN NaN 1233 1 0.010
SITE10 CFADS2233 40 40.7900 40.8310 2017 040 19 416.17 2.24 0.0242 1962.2 5.99 0.296 NaN NaN NaN 1231 1 0.010
SITE10 CFADS2233 40 40.8310 40.8730 2017 040 20 414.91 1.10 0.0242 1956.8 3.30 0.296 NaN NaN NaN 1027 1 0.020
SITE10 CFADS2233 40 40.8730 40.9150 2017 040 21 415.04 1.25 0.0242 1959.0 4.14 0.296 NaN NaN NaN 1236 1 0.020
SITE10 CFADS2233 40 40.9150 40.9560 2017 040 22 415.16 1.45 0.0242 1955.4 4.84 0.296 NaN NaN NaN 1235 1 0.010
SITE10 CFADS2233 40 40.9560 40.9980 2017 040 23 416.82 1.38 0.0242 1961.0 5.64 0.296 NaN NaN NaN 1234 1 0.010
SITE10 CFADS2233 40 40.9980 41.0400 2017 041 00 421.41 1.18 0.0243 1984.9 8.60 0.307 NaN NaN NaN 1234 1 0.010
SITE10 CFADS2233 40 41.0400 41.0810 2017 041 01 423.37 2.17 0.0243 2100.3 142.31 0.307 NaN NaN NaN 1233 1 0.010
SITE10 CFADS2233 40 41.0810 41.1230 2017 041 02 421.48 1.71 0.0243 2207.4 118.17 0.307 NaN NaN NaN 1232 1 0.010
SITE10 CFADS2233 40 41.1230 41.1650 2017 041 03 423.96 2.86 0.0243 2068.4 155.55 0.307 NaN NaN NaN 1234 1 0.010
SITE10 CFADS2233 40 41.1650 41.2060 2017 041 04 427.17 6.04 0.0243 1999.3 18.47 0.307 NaN NaN NaN 1233 1 0.010
SITE10 CFADS2233 40 41.2060 41.2480 2017 041 05 427.93 5.52 0.0243 2009.3 16.95 0.307 NaN NaN NaN 1233 1 0.010
SITE10 CFADS2233 40 41.2480 41.2900 2017 041 06 426.59 3.17 0.0243 2005.6 12.52 0.307 NaN NaN NaN 1233 1 0.010
SITE10 CFADS2233 40 41.2900 41.3310 2017 041 07 430.56 2.58 0.0243 2019.9 9.63 0.307 NaN NaN NaN 1233 1 0.010
SITE10 CFADS2233 40 41.3310 41.3730 2017 041 08 425.86 2.95 0.0243 2011.7 11.59 0.307 NaN NaN NaN 1233 1 0.010
SITE10 CFADS2233 40 41.3730 41.4150 2017 041 09 422.67 1.77 0.0243 1997.5 4.12 0.307 NaN NaN NaN 1235 1 0.010
SITE10 CFADS2233 40 41.4150 41.4560 2017 041 10 422.60 1.34 0.0243 1993.1 4.86 0.307 NaN NaN NaN 1234 1 0.010
SITE10 CFADS2233 40 41.4560 41.4980 2017 041 11 420.91 1.62 0.0243 1997.2 14.33 0.307 NaN NaN NaN 1236 1 0.010
SITE10 CFADS2233 40 41.4980 41.5400 2017 041 12 421.36 0.99 0.0243 2038.9 10.57 0.307 NaN NaN NaN 1236 1 0.010
SITE10 CFADS2233 40 41.5400 41.5810 2017 041 13 422.96 0.68 0.0243 2021.1 5.36 0.307 NaN NaN NaN 1235 1 0.010
SITE10 CFADS2233 40 41.5810 41.6230 2017 041 14 423.15 1.05 0.0243 2015.8 8.88 0.307 NaN NaN NaN 1236 1 0.010
SITE10 CFADS2233 40 41.6230 41.6650 2017 041 15 426.64 1.05 0.0243 2045.7 5.85 0.307 NaN NaN NaN 1237 1 0.010
SITE10 CFADS2233 40 41.6650 41.7060 2017 041 16 425.10 1.51 0.0243 2041.9 10.60 0.307 NaN NaN NaN 1238 1 0.010
SITE10 CFADS2233 40 41.7060 41.7480 2017 041 17 419.68 1.18 0.0243 1996.1 11.32 0.307 NaN NaN NaN 1239 1 0.020
SITE10 CFADS2233 40 41.7480 41.7900 2017 041 18 417.73 0.64 0.0243 1976.0 2.78 0.307 NaN NaN NaN 1239 1 0.020
SITE10 CFADS2233 40 41.7900 41.8310 2017 041 19 417.75 0.77 0.0243 1975.9 1.79 0.307 NaN NaN NaN 1032 1 0.020
SITE10 CFADS2233 40 41.8310 41.8730 2017 041 20 417.40 0.74 0.0243 1982.3 2.84 0.307 NaN NaN NaN 1235 1 0.020
SITE10 CFADS2233 40 41.8730 41.9150 2017 041 21 417.77 0.68 0.0243 1985.1 1.40 0.307 NaN NaN NaN 1231 1 0.020
SITE10 CFADS2233 40 41.9150 41.9560 2017 041 22 417.94 0.76 0.0243 1982.4 2.10 0.307 NaN NaN NaN 1230 1 0.030
SITE10 CFADS2233 40 41.9560 41.9980 2017 041 23 418.25 0.82 0.0243 1979.2 2.03 0.307 NaN NaN NaN 1229 1 0.030
SITE10 CFADS2233 40 41.9980 42.0400 2017 042 00 417.88 0.85 0.0243 1980.7 2.76 0.306 NaN NaN NaN 1229 1 0.030
SITE10 CFADS2233 40 42.0400 42.0810 2017 042 01 417.37 0.72 0.0243 1980.6 3.13 0.306 NaN NaN NaN 1229 1 0.030
SITE10 CFADS2233 40 42.0810 42.1230 2017 042 02 416.77 0.55 0.0243 1975.5 2.46 0.306 NaN NaN NaN 1229 1 0.030
SITE10 CFADS2233 40 42.1230 42.1650 2017 042 03 416.20 0.31 0.0243 1980.9 1.80 0.306 NaN NaN NaN 1228 1 0.030
SITE10 CFADS2233 40 42.1650 42.2060 2017 042 04 416.22 0.27 0.0243 1978.5 1.67 0.306 NaN NaN NaN 1229 1 0.030
SITE10 CFADS2233 40 42.2060 42.2480 2017 042 05 415.75 0.26 0.0243 1979.6 1.80 0.306 NaN NaN NaN 1228 1 0.030
SITE10 CFADS2233 40 42.2480 42.2900 2017 042 06 415.90 0.33 0.0243 1980.5 2.00 0.306 NaN NaN NaN 1228 1 0.030
SITE10 CFADS2233 40 42.2900 42.3310 2017 042 07 416.85 0.21 0.0243 1982.8 1.96 0.306 NaN NaN NaN 1228 1 0.030
SITE10 CFADS2233 40 42.3310 42.3730 2017 042 08 417.31 0.35 0.0243 1985.9 2.42 0.306 NaN NaN NaN 1228 1 0.030
SITE10 CFADS2233 40 42.3730 42.4150 2017 042 09 418.69 0.55 0.0243 1988.2 2.19 0.306 NaN NaN NaN 1228 1 0.030
SITE10 CFADS2233 40 42.4150 42.4560 2017 042 10 419.76 0.49 0.0243 1993.8 2.85 0.306 NaN NaN NaN 1228 1 0.030
SITE10 CFADS2233 40 42.4560 42.4980 2017 042 11 419.89 0.41 0.0243 2001.3 3.18 0.306 NaN NaN NaN 1227 1 0.030
SITE10 CFADS2233 40 42.4980 42.5400 2017 042 12 420.43 0.74 0.0243 2011.2 5.21 0.306 NaN NaN NaN 1228 1 0.030
SITE10 CFADS2233 40 42.5400 42.5810 2017 042 13 422.22 1.06 0.0243 2023.4 4.20 0.306 NaN NaN NaN 1227 1 0.030
SITE10 CFADS2233 40 42.5810 42.6230 2017 042 14 421.25 1.28 0.0243 2033.8 2.69 0.306 NaN NaN NaN 1225 1 0.030
SITE10 CFADS2233 40 42.6230 42.6650 2017 042 15 418.74 1.34 0.0243 2037.9 3.52 0.306 NaN NaN NaN 1225 1 0.030
SITE10 CFADS2233 40 42.6650 42.7060 2017 042 16 418.03 0.57 0.0243 2038.6 3.36 0.306 NaN NaN NaN 1223 1 0.030
SITE10 CFADS2233 40 42.7060 42.7480 2017 042 17 417.82 0.63 0.0243 2033.0 3.19 0.306 NaN NaN NaN 1222 1 0.040
SITE10 CFADS2233 40 42.7480 42.7900 2017 042 18 417.57 0.53 0.0243 2035.4 4.66 0.306 NaN NaN NaN 1019 1 0.040
SITE10 CFADS2233 40 42.7900 42.8310 2017 042 19 417.55 0.58 0.0243 2041.2 2.69 0.306 NaN NaN NaN 1223 1 0.040
SITE10 CFADS2233 40 42.8310 42.8730 2017 042 20 417.59 0.73 0.0243 2036.5 3.06 0.306 NaN NaN NaN 1222 1 0.040
SITE10 CFADS2233 40 42.8730 42.9150 2017 042 21 418.18 0.78 0.0243 2031.7 2.92 0.306 NaN NaN NaN 1222 1 0.050
SITE10 CFADS2233 40 42.9150 42.9560 2017 042 22 419.53 0.93 0.0243 2021.4 4.24 0.306 NaN NaN NaN 1220 1 0.050
SITE10 CFADS2233 40 42.9560 42.9980 2017 042 23 421.85 2.15 0.0243 2025.5 11.30 0.306 NaN NaN NaN 1219 1 0.050
SITE10 CFADS2233 40 42.9980 43.0400 2017 043 00 425.02 1.45 0.0246 2045.8 11.00 0.310 NaN NaN NaN 1220 1 0.050
SITE10 CFADS2233 40 43.0400 43.0810 2017 043 01 423.86 0.93 0.0246 2026.7 10.43 0.310 NaN NaN NaN 1220 1 0.040
SITE10 CFADS2233 40 43.0810 43.1230 2017 043 02 422.46 0.73 0.0246 2000.8 4.83 0.310 NaN NaN NaN 1219 1 0.040
SITE10 CFADS2233 40 43.1230 43.1650 2017 043 03 422.78 0.74 0.0246 1999.6 3.67 0.310 NaN NaN NaN 1218 1 0.040
SITE10 CFADS2233 40 43.1650 43.2060 2017 043 04 424.58 0.65 0.0246 2004.9 3.32 0.310 NaN NaN NaN 1218 1 0.040
SITE10 CFADS2233 40 43.2060 43.2480 2017 043 05 425.41 0.55 0.0246 1999.7 3.04 0.310 NaN NaN NaN 1218 1 0.040
SITE10 CFADS2233 40 43.2480 43.2900 2017 043 06 425.39 0.80 0.0246 1993.0 4.35 0.310 NaN NaN NaN 1218 1 0.040
SITE10 CFADS2233 40 43.2900 43.3310 2017 043 07 424.89 0.53 0.0246 1987.2 2.07 0.310 NaN NaN NaN 1218 1 0.040
SITE10 CFADS2233 40 43.3310 43.3730 2017 043 08 424.55 0.40 0.0246 1990.7 5.56 0.310 NaN NaN NaN 1217 1 0.040
SITE10 CFADS2233 40 43.3730 43.4150 2017 043 09 428.28 3.19 0.0246 2526.7 424.39 0.310 NaN NaN NaN 1213 1 0.040
SITE10 CFADS2233 40 43.4150 43.4560 2017 043 10 428.92 1.44 0.0246 2106.8 11.38 0.310 NaN NaN NaN 1216 1 0.040
SITE10 CFADS2233 40 43.4560 43.4980 2017 043 11 427.65 0.76 0.0246 2103.9 12.45 0.310 NaN NaN NaN 1216 1 0.040
SITE10 CFADS2233 40 43.4980 43.5400 2017 043 12 429.27 0.66 0.0246 2135.5 14.05 0.310 NaN NaN NaN 1215 1 0.040
SITE10 CFADS2233 40 43.5400 43.5810 2017 043 13 429.76 1.10 0.0246 2133.0 19.91 0.310 NaN NaN NaN 1215 1 0.030
SITE10 CFADS2233 40 43.5810 43.6230 2017 043 14 430.32 0.69 0.0246 2158.8 15.60 0.310 NaN NaN NaN 1217 1 0.030
SITE10 CFADS2233 40 43.6230 43.6650 2017 043 15 429.94 0.88 0.0246 2104.4 12.19 0.310 NaN NaN NaN 1218 1 0.030
SITE10 CFADS2233 40 43.6650 43.7060 2017 043 16 427.29 1.36 0.0246 2057.4 14.16 0.310 NaN NaN NaN 1218 1 0.030
SITE10 CFADS2233 40 43.7060 43.7480 2017 043 17 423.13 3.20 0.0246 2012.3 21.22 0.310 NaN NaN NaN 1015 1 0.030
SITE10 CFADS2233 40 43.7480 43.7900 2017 043 18 416.53 1.96 0.0246 1956.3 6.49 0.310 NaN NaN NaN 1221 1 0.030
SITE10 CFADS2233 40 43.7900 43.8310 2017 043 19 416.84 2.17 0.0246 1950.5 3.05 0.310 NaN NaN NaN 1222 1 0.030
SITE10 CFADS2233 40 43.8310 43.8730 2017 043 20 416.07 2.41 0.0246 1949.2 2.07 0.310 NaN NaN NaN 1224 1 0.040
SITE10 CFADS2233 40 43.8730 43.9150 2017 043 21 414.07 1.99 0.0246 1943.9 1.85 0.310 NaN NaN NaN 1225 1 0.040
SITE10 CFADS2233 40 43.9150 43.9560 2017 043 22 415.27 2.18 0.0246 1942.7 2.21 0.310 NaN NaN NaN 1226 1 0.030
SITE10 CFADS2233 40 43.9560 43.9980 2017 043 23 414.03 1.79 0.0246 1942.9 1.39 0.310 NaN NaN NaN 1228 1 0.030
SITE10 CFADS2233 40 43.9980 44.0400 2017 044 00 413.05 0.31 0.0249 1946.5 2.25 0.313 NaN NaN NaN 1230 1 0.030
SITE10 CFADS2233 40 44.0400 44.0810 2017 044 01 413.52 0.34 0.0249 1949.7 1.51 0.313 NaN NaN NaN 1230 1 0.030
SITE10 CFADS2233 40 44.0810 44.1230 2017 044 02 413.71 0.30 0.0249 1951.8 1.77 0.313 NaN NaN NaN 1228 1 0.020
SITE10 CFADS2233 40 44.1230 44.1650 2017 044 03 414.26 0.49 0.0249 1959.6 4.30 0.313 NaN NaN NaN 1230 1 0.020
SITE10 CFADS2233 40 44.1650 44.2060 2017 044 04 415.14 0.46 0.0249 1968.6 2.28 0.313 NaN NaN NaN 1226 1 0.020
SITE10 CFADS2233 40 44.2060 44.2480 2017 044 05 414.88 0.29 0.0249 1971.2 3.04 0.313 NaN NaN NaN 1227 1 0.020
SITE10 CFADS2233 40 44.2480 44.2900 2017 044 06 415.48 0.36 0.0249 1979.4 2.67 0.313 NaN NaN NaN 1228 1 0.020
SITE10 CFADS2233 40 44.2900 44.3310 2017 044 07 416.80 1.29 0.0249 1987.2 4.91 0.313 NaN NaN NaN 1229 1 0.020
SITE10 CFADS2233 40 44.3310 44.3730 2017 044 08 418.36 0.31 0.0249 1999.1 4.84 0.313 NaN NaN NaN 1229 1 0.020
SITE10 CFADS2233 40 44.3730 44.4150 2017 044 09 420.53 1.20 0.0249 2028.5 32.59 0.313 NaN NaN NaN 1230 1 0.020
SITE10 CFADS2233 40 44.4150 44.4560 2017 044 10 422.35 1.10 0.0249 2109.0 147.17 0.313 NaN NaN NaN 1231 1 0.020
SITE10 CFADS2233 40 44.4560 44.4980 2017 044 11 423.69 1.56 0.0249 2047.4 43.50 0.313 NaN NaN NaN 1233 1 0.020
SITE10 CFADS2233 40 44.4980 44.5400 2017 044 12 430.68 4.86 0.0249 2438.3 220.11 0.313 NaN NaN NaN 1232 1 0.020
SITE10 CFADS2233 40 44.5400 44.5810 2017 044 13 438.50 1.97 0.0249 2508.8 98.53 0.313 NaN NaN NaN 1233 1 0.020
SITE10 CFADS2233 40 44.5810 44.6230 2017 044 14 439.89 1.09 0.0249 2490.4 49.51 0.313 NaN NaN NaN 1232 1 0.020
SITE10 CFADS2233 40 44.6230 44.6650 2017 044 15 436.96 2.19 0.0249 2317.9 61.79 0.313 NaN NaN NaN 1231 1 0.020
SITE10 CFADS2233 40 44.6650 44.7060 2017 044 16 426.43 5.86 0.0249 2215.0 131.17 0.313 NaN NaN NaN 1023 1 0.020
SITE10 CFADS2233 40 44.7060 44.7480 2017 044 17 419.01 2.52 0.0249 2002.3 29.94 0.313 NaN NaN NaN 1229 1 0.020
SITE10 CFADS2233 40 44.7480 44.7900 2017 044 18 414.74 0.91 0.0249 1991.8 29.54 0.313 NaN NaN NaN 1228 1 0.020
SITE10 CFADS2233 40 44.7900 44.8310 2017 044 19 413.67 0.51 0.0249 2006.8 36.08 0.313 NaN NaN NaN 1231 1 0.030
SITE10 CFADS2233 40 44.8310 44.8730 2017 044 20 414.35 0.68 0.0249 1986.4 27.25 0.313 NaN NaN NaN 1232 1 0.030
SITE10 CFADS2233 40 44.8730 44.9150 2017 044 21 415.16 0.70 0.0249 2003.3 40.69 0.313 NaN NaN NaN 1232 1 0.030
SITE10 CFADS2233 40 44.9150 44.9560 2017 044 22 414.74 0.80 0.0249 1989.4 37.53 0.313 NaN NaN NaN 1233 1 0.030
SITE10 CFADS2233 40 44.9560 44.9980 2017 044 23 417.06 1.86 0.0249 2245.2 195.52 0.313 NaN NaN NaN 1234 1 0.030
SITE10 CFADS2233 40 44.9980 45.0400 2017 045 00 423.93 1.29 0.0252 2303.1 148.96 0.317 NaN NaN NaN 1232 1 0.020
SITE10 CFADS2233 40 45.0400 45.0810 2017 045 01 424.16 1.32 0.0252 2382.2 358.21 0.317 NaN NaN NaN 1229 1 0.020
SITE10 CFADS2233 40 45.0810 45.1230 2017 045 02 423.25 2.45 0.0252 1991.2 24.90 0.317 NaN NaN NaN 1229 1 0.020
SITE10 CFADS2233 40 45.1230 45.1650 2017 045 03 424.86 2.25 0.0252 2015.8 7.80 0.317 NaN NaN NaN 1229 1 0.020
SITE10 CFADS2233 40 45.1650 45.2060 2017 045 04 423.93 2.27 0.0252 2020.6 7.52 0.317 NaN NaN NaN 1228 1 0.020
SITE10 CFADS2233 40 45.2060 45.2480 2017 045 05 420.53 0.98 0.0252 2010.2 4.73 0.317 NaN NaN NaN 1228 1 0.020
SITE10 CFADS2233 40 45.2480 45.2900 2017 045 06 422.24 1.56 0.0252 2009.4 5.78 0.317 NaN NaN NaN 1229 1 0.020
SITE10 CFADS2233 40 45.2900 45.3310 2017 045 07 421.73 1.21 0.0252 2002.9 9.34 0.317 NaN NaN NaN 1229 1 0.020
SITE10 CFADS2233 40 45.3310 45.3730 2017 045 08 421.08 0.80 0.0252 1993.1 5.22 0.317 NaN NaN NaN 1228 1 0.020
SITE10 CFADS2233 40 45.3730 45.4150 2017 045 09 420.90 0.77 0.0252 1990.0 3.74 0.317 NaN NaN NaN 1230 1 0.020
SITE10 CFADS2233 40 45.4150 45.4560 2017 045 10 421.95 0.86 0.0252 1987.6 2.40 0.317 NaN NaN NaN 1229 1 0.020
SITE10 CFADS2233 40 45.4560 45.4980 2017 045 11 422.91 0.68 0.0252 2010.0 6.32 0.317 NaN NaN NaN 1229 1 0.020
SITE10 CFADS2233 40 45.4980 45.5400 2017 045 12 424.05 0.99 0.0252 2006.5 5.75 0.317 NaN NaN NaN 1229 1 0.020
SITE10 CFADS2233 40 45.5400 45.5810 2017 045 13 423.97 1.32 0.0252 1986.7 7.22 0.317 NaN NaN NaN 1230 1 0.020
SITE10 CFADS2233 40 45.5810 45.6230 2017 045 14 423.02 1.03 0.0252 1980.6 3.05 0.317 NaN NaN NaN 1229 1 0.020
SITE10 CFADS2233 40 45.6230 45.6650 2017 045 15 419.98 1.38 0.0252 1981.5 2.94 0.317 NaN NaN NaN 1022 1 0.020
SITE10 CFADS2233 40 45.6650 45.7060 2017 045 16 418.97 0.48 0.0252 1978.5 2.30 0.317 NaN NaN NaN 1228 1 0.030
SITE10 CFADS2233 40 45.7060 45.7480 2017 045 17 418.50 0.45 0.0252 2022.9 42.06 0.317 NaN NaN NaN 1228 1 0.030
SITE10 CFADS2233 40 45.7480 45.7900 2017 045 18 417.25 0.71 0.0252 2019.3 43.85 0.317 NaN NaN NaN 1229 1 0.030
SITE10 CFADS2233 40 45.7900 45.8310 2017 045 19 416.20 0.49 0.0252 1985.2 31.70 0.317 NaN NaN NaN 1231 1 0.030
SITE10 CFADS2233 40 45.8310 45.8730 2017 045 20 415.91 0.66 0.0252 1979.0 31.40 0.317 NaN NaN NaN 1230 1 0.030
SITE10 CFADS2233 40 45.8730 45.9150 2017 045 21 417.19 0.69 0.0252 1970.5 2.89 0.317 NaN NaN NaN 1230 1 0.030
SITE10 CFADS2233 40 45.9150 45.9560 2017 045 22 416.83 0.54 0.0252 1995.7 70.44 0.317 NaN NaN NaN 1229 1 0.030
SITE10 CFADS2233 40 45.9560 45.9980 2017 045 23 417.25 0.56 0.0252 2196.0 162.19 0.317 NaN NaN NaN 1230 1 0.030
SITE10 CFADS2233 40 45.9980 46.0400 2017 046 00 417.61 0.64 0.0256 1985.2 43.36 0.322 NaN NaN NaN 1232 1 0.030
SITE10 CFADS2233 40 46.0400 46.0810 2017 046 01 418.58 0.78 0.0256 1968.9 28.30 0.322 NaN NaN NaN 1232 1 0.030
SITE10 CFADS2233 40 46.0810 46.1230 2017 046 02 419.04 0.88 0.0256 1999.3 55.63 0.322 NaN NaN NaN 1232 1 0.030
SITE10 CFADS2233 40 46.1230 46.1650 2017 046 03 419.05 0.70 0.0256 1974.9 15.75 0.322 NaN NaN NaN 1232 1 0.030
SITE10 CFADS2233 40 46.1650 46.2060 2017 046 04 418.09 0.81 0.0256 2215.7 240.72 0.322 NaN NaN NaN 1228 1 0.030
SITE10 CFADS2233 40 46.2060 46.2480 2017 046 05 417.78 1.94 0.0256 1962.1 9.49 0.322 NaN NaN NaN 1230 1 0.030
SITE10 CFADS2233 40 46.2480 46.2900 2017 046 06 415.29 0.56 0.0256 1962.2 1.87 0.322 NaN NaN NaN 1229 1 0.030
SITE10 CFADS2233 40 46.2900 46.3310 2017 046 07 415.33 0.33 0.0256 1964.3 2.25 0.322 NaN NaN NaN 1228 1 0.020
SITE10 CFADS2233 40 46.3310 46.3730 2017 046 08 417.14 0.37 0.0256 1973.6 3.29 0.322 NaN NaN NaN 1230 1 0.020
SITE10 CFADS2233 40 46.3730 46.4150 2017 046 09 418.20 0.82 0.0256 1980.5 9.71 0.322 NaN NaN NaN 1231 1 0.020
SITE10 CFADS2233 40 46.4150 46.4560 2017 046 10 417.49 1.48 0.0256 1980.0 13.18 0.322 NaN NaN NaN 1231 1 0.020
SITE10 CFADS2233 40 46.4560 46.4980 2017 046 11 415.79 1.03 0.0256 1953.9 2.60 0.322 NaN NaN NaN 1234 1 0.020
SITE10 CFADS2233 40 46.4980 46.5400 2017 046 12 420.88 1.46 0.0256 1992.5 18.33 0.322 NaN NaN NaN 1235 1 0.020
SITE10 CFADS2233 40 46.5400 46.5810 2017 046 13 420.20 1.69 0.0256 1978.8 10.37 0.322 NaN NaN NaN 1234 1 0.020
SITE10 CFADS2233 40 46.5810 46.6230 2017 046 14 416.32 1.07 0.0256 1971.5 4.70 0.322 NaN NaN NaN 1026 1 0.020
SITE10 CFADS2233 40 46.6230 46.6650 2017 046 15 414.58 0.63 0.0256 1960.5 6.27 0.322 NaN NaN NaN 1234 1 0.020
SITE10 CFADS2233 40 46.6650 46.7060 2017 046 16 414.96 0.72 0.0256 1951.1 3.50 0.322 NaN NaN NaN 1233 1 0.020
SITE10 CFADS2233 40 46.7060 46.7480 2017 046 17 415.71 0.48 0.0256 1950.2 3.16 0.322 NaN NaN NaN 1233 1 0.020
SITE10 CFADS2233 40 46.7480 46.7900 2017 046 18 414.36 1.06 0.0256 1955.9 11.06 0.322 NaN NaN NaN 1234 1 0.020
SITE10 CFADS2233 40 46.7900 46.8310 2017 046 19 413.37 0.75 0.0256 1941.7 2.47 0.322 NaN NaN NaN 1232 1 0.020
SITE10 CFADS2233 40 46.8310 46.8730 2017 046 20 414.08 2.04 0.0256 1938.6 2.36 0.322 NaN NaN NaN 1234 1 0.020
SITE10 CFADS2233 40 46.8730 46.9150 2017 046 21 414.77 2.35 0.0256 1937.8 2.38 0.322 NaN NaN NaN 1236 1 0.030
SITE10 CFADS2233 40 46.9150 46.9560 2017 046 22 414.70 1.97 0.0256 1941.4 3.74 0.322 NaN NaN NaN 1236 1 0.030
