NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE04_2019_60M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site04
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5925 N 
LONGITUDE:86.1009 W 
ALTITUDE:249 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:60m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2019-01-01 02:00:00
DATASET END DATE: 2019-09-07 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site04 CFADS2169 60 78.2040 78.2450 2019 078 05 423.40 1.98 0.0283 1980.5 3.51 0.151 NaN NaN NaN 1212 1 0.090
site04 CFADS2169 60 78.2450 78.2870 2019 078 06 422.52 3.66 0.0283 1976.0 3.62 0.151 NaN NaN NaN 1217 1 0.090
site04 CFADS2169 60 78.2870 78.3290 2019 078 07 421.94 1.28 0.0283 1975.8 1.35 0.151 NaN NaN NaN 1215 1 0.080
site04 CFADS2169 60 78.3290 78.3700 2019 078 08 422.95 3.25 0.0283 1979.4 7.65 0.151 NaN NaN NaN 1216 1 0.080
site04 CFADS2169 60 78.3700 78.4120 2019 078 09 423.73 2.75 0.0283 1989.7 10.26 0.151 NaN NaN NaN 1218 1 0.080
site04 CFADS2169 60 78.4120 78.4540 2019 078 10 425.28 2.44 0.0283 2023.9 29.09 0.151 NaN NaN NaN 1217 1 0.080
site04 CFADS2169 60 78.4540 78.4950 2019 078 11 426.08 4.48 0.0283 2044.3 33.35 0.151 NaN NaN NaN 1215 1 0.080
site04 CFADS2169 60 78.4950 78.5370 2019 078 12 424.00 0.69 0.0283 2030.4 15.25 0.151 NaN NaN NaN 1216 1 0.080
site04 CFADS2169 60 78.5370 78.5790 2019 078 13 435.57 13.38 0.0283 2031.2 24.61 0.151 NaN NaN NaN 1214 1 0.080
site04 CFADS2169 60 78.5790 78.6200 2019 078 14 433.73 3.18 0.0283 2028.3 9.95 0.151 NaN NaN NaN 1218 1 0.080
site04 CFADS2169 60 78.6200 78.6620 2019 078 15 424.97 2.34 0.0283 1994.4 8.56 0.151 NaN NaN NaN 1217 1 0.080
site04 CFADS2169 60 78.6620 78.7040 2019 078 16 422.04 0.70 0.0283 1978.9 3.29 0.151 NaN NaN NaN 1218 1 0.090
site04 CFADS2169 60 78.7040 78.7450 2019 078 17 421.50 0.85 0.0283 1976.8 1.90 0.151 NaN NaN NaN 1216 1 0.090
site04 CFADS2169 60 78.7450 78.7870 2019 078 18 422.45 0.97 0.0283 1974.3 0.67 0.151 NaN NaN NaN 1215 1 0.090
site04 CFADS2169 60 78.7870 78.8290 2019 078 19 422.35 1.39 0.0283 1973.8 1.16 0.151 NaN NaN NaN 1210 1 0.100
site04 CFADS2169 60 78.8290 78.8700 2019 078 20 421.03 1.35 0.0283 1972.3 0.89 0.151 NaN NaN NaN 1203 1 0.100
site04 CFADS2169 60 78.8700 78.9120 2019 078 21 420.97 1.10 0.0283 1971.8 0.46 0.151 NaN NaN NaN 1198 1 0.100
site04 CFADS2169 60 78.9120 78.9540 2019 078 22 421.43 1.39 0.0283 1971.0 0.97 0.151 NaN NaN NaN 1198 1 0.110
site04 CFADS2169 60 78.9540 78.9950 2019 078 23 421.42 1.29 0.0283 1970.9 0.98 0.151 NaN NaN NaN 1199 1 0.110
site04 CFADS2169 60 78.9950 79.0370 2019 079 00 423.13 2.12 0.0271 1974.2 1.74 0.212 NaN NaN NaN 1200 1 0.110
site04 CFADS2169 60 79.0370 79.0790 2019 079 01 420.87 0.38 0.0271 1974.9 3.85 0.212 NaN NaN NaN 1197 1 0.110
site04 CFADS2169 60 79.0790 79.1200 2019 079 02 421.03 0.65 0.0271 1984.1 36.66 0.212 NaN NaN NaN 1199 1 0.100
site04 CFADS2169 60 79.1200 79.1620 2019 079 03 421.17 0.67 0.0271 1999.4 55.03 0.212 NaN NaN NaN 1201 1 0.100
site04 CFADS2169 60 79.1620 79.2040 2019 079 04 422.28 1.49 0.0271 1992.5 15.96 0.212 NaN NaN NaN 1204 1 0.100
site04 CFADS2169 60 79.2040 79.2450 2019 079 05 424.79 2.16 0.0271 2002.5 6.63 0.212 NaN NaN NaN 1209 1 0.100
site04 CFADS2169 60 79.2450 79.2870 2019 079 06 425.46 2.15 0.0271 2035.5 10.65 0.212 NaN NaN NaN 1212 1 0.090
site04 CFADS2169 60 79.2870 79.3290 2019 079 07 428.24 1.62 0.0271 2028.9 6.97 0.212 NaN NaN NaN 1215 1 0.090
site04 CFADS2169 60 79.3290 79.3700 2019 079 08 429.31 0.71 0.0271 2017.4 2.34 0.212 NaN NaN NaN 1214 1 0.090
site04 CFADS2169 60 79.3700 79.4120 2019 079 09 430.56 0.83 0.0271 2033.0 7.94 0.212 NaN NaN NaN 1209 1 0.090
site04 CFADS2169 60 79.4120 79.4540 2019 079 10 430.64 1.01 0.0271 2051.5 9.54 0.212 NaN NaN NaN 1212 1 0.090
site04 CFADS2169 60 79.4540 79.4950 2019 079 11 432.26 0.82 0.0271 2087.2 11.56 0.212 NaN NaN NaN 1216 1 0.090
site04 CFADS2169 60 79.4950 79.5370 2019 079 12 435.36 1.12 0.0271 2061.3 11.25 0.212 NaN NaN NaN 1217 1 0.090
site04 CFADS2169 60 79.5370 79.5790 2019 079 13 436.26 0.40 0.0271 2071.1 12.39 0.212 NaN NaN NaN 1215 1 0.090
site04 CFADS2169 60 79.5790 79.6200 2019 079 14 435.12 0.75 0.0271 2054.8 4.88 0.212 NaN NaN NaN 1216 1 0.090
site04 CFADS2169 60 79.6200 79.6620 2019 079 15 432.23 1.09 0.0271 2041.6 7.80 0.212 NaN NaN NaN 1218 1 0.090
site04 CFADS2169 60 79.6620 79.7040 2019 079 16 426.98 3.36 0.0271 2011.5 8.27 0.212 NaN NaN NaN 1214 1 0.090
site04 CFADS2169 60 79.7040 79.7450 2019 079 17 422.80 0.67 0.0271 1997.7 6.88 0.212 NaN NaN NaN 1214 1 0.090
site04 CFADS2169 60 79.7450 79.7870 2019 079 18 421.97 0.59 0.0271 1982.1 1.54 0.212 NaN NaN NaN 1219 1 0.090
site04 CFADS2169 60 79.7870 79.8290 2019 079 19 422.62 0.94 0.0271 1984.8 0.95 0.212 NaN NaN NaN 1216 1 0.100
site04 CFADS2169 60 79.8290 79.8700 2019 079 20 421.77 0.98 0.0271 1984.7 1.02 0.212 NaN NaN NaN 1215 1 0.100
site04 CFADS2169 60 79.8700 79.9120 2019 079 21 421.36 0.37 0.0271 1990.4 2.06 0.212 NaN NaN NaN 1214 1 0.100
site04 CFADS2169 60 79.9120 79.9540 2019 079 22 421.54 0.32 0.0271 1992.6 0.89 0.212 NaN NaN NaN 1214 1 0.100
site04 CFADS2169 60 79.9540 79.9950 2019 079 23 421.71 0.24 0.0271 1989.3 1.60 0.212 NaN NaN NaN 1214 1 0.100
site04 CFADS2169 60 79.9950 80.0370 2019 080 00 422.08 0.41 0.0201 1987.6 1.20 0.222 NaN NaN NaN 1214 1 0.110
site04 CFADS2169 60 80.0370 80.0790 2019 080 01 422.88 0.45 0.0201 1992.2 1.52 0.222 NaN NaN NaN 1215 1 0.110
site04 CFADS2169 60 80.0790 80.1200 2019 080 02 423.91 0.36 0.0201 1996.1 1.06 0.222 NaN NaN NaN 1214 1 0.110
site04 CFADS2169 60 80.1200 80.1620 2019 080 03 424.87 0.36 0.0201 2001.7 2.30 0.222 NaN NaN NaN 1213 1 0.110
site04 CFADS2169 60 80.1620 80.2040 2019 080 04 425.37 0.28 0.0201 2010.2 4.95 0.222 NaN NaN NaN 1214 1 0.110
site04 CFADS2169 60 80.2040 80.2450 2019 080 05 426.15 0.37 0.0201 2034.6 7.47 0.222 NaN NaN NaN 1213 1 0.110
site04 CFADS2169 60 80.2450 80.2870 2019 080 06 426.75 0.27 0.0201 2049.9 1.36 0.222 NaN NaN NaN 1214 1 0.110
site04 CFADS2169 60 80.2870 80.3290 2019 080 07 427.26 0.38 0.0201 2052.7 2.23 0.222 NaN NaN NaN 1213 1 0.110
site04 CFADS2169 60 80.3290 80.3700 2019 080 08 427.28 0.36 0.0201 2062.0 3.43 0.222 NaN NaN NaN 1213 1 0.110
site04 CFADS2169 60 80.3700 80.4120 2019 080 09 426.79 0.56 0.0201 2059.6 9.50 0.222 NaN NaN NaN 1214 1 0.110
site04 CFADS2169 60 80.4120 80.4540 2019 080 10 427.66 0.45 0.0201 2057.4 3.52 0.222 NaN NaN NaN 1213 1 0.110
site04 CFADS2169 60 80.4540 80.4900 2019 080 11 427.98 0.70 0.0201 2040.2 5.22 0.222 NaN NaN NaN 1047 1 0.110
site04 CFADS2169 60 80.4970 80.5370 2019 080 12 429.78 0.83 0.0201 2032.2 2.90 0.222 NaN NaN NaN 1173 1 0.110
site04 CFADS2169 60 80.5370 80.5790 2019 080 13 427.98 1.80 0.0201 2016.7 11.96 0.222 NaN NaN NaN 1214 1 0.110
site04 CFADS2169 60 80.5790 80.6200 2019 080 14 425.22 0.83 0.0201 2010.2 3.22 0.222 NaN NaN NaN 1217 1 0.100
site04 CFADS2169 60 80.6200 80.6620 2019 080 15 424.93 1.07 0.0201 2015.8 6.59 0.222 NaN NaN NaN 1218 1 0.100
site04 CFADS2169 60 80.6620 80.7040 2019 080 16 428.83 1.14 0.0201 2040.5 6.29 0.222 NaN NaN NaN 1216 1 0.100
site04 CFADS2169 60 80.7040 80.7450 2019 080 17 431.10 1.02 0.0201 2059.7 8.24 0.222 NaN NaN NaN 1217 1 0.100
site04 CFADS2169 60 80.7450 80.7870 2019 080 18 434.75 1.30 0.0201 2102.2 14.56 0.222 NaN NaN NaN 1217 1 0.100
site04 CFADS2169 60 80.7870 80.8290 2019 080 19 435.22 1.11 0.0201 2108.3 21.79 0.222 NaN NaN NaN 1216 1 0.100
site04 CFADS2169 60 80.8290 80.8700 2019 080 20 433.65 1.37 0.0201 2088.0 19.04 0.222 NaN NaN NaN 1214 1 0.100
site04 CFADS2169 60 80.8700 80.9120 2019 080 21 434.99 1.59 0.0201 2065.3 3.36 0.222 NaN NaN NaN 1214 1 0.100
site04 CFADS2169 60 80.9120 80.9540 2019 080 22 438.15 1.12 0.0201 2064.6 3.69 0.222 NaN NaN NaN 1213 1 0.100
site04 CFADS2169 60 80.9540 80.9950 2019 080 23 435.87 1.71 0.0201 2050.0 13.06 0.222 NaN NaN NaN 1213 1 0.110
site04 CFADS2169 60 80.9950 81.0370 2019 081 00 427.24 1.69 0.0201 2001.7 5.03 0.222 NaN NaN NaN 1214 1 0.110
site04 CFADS2169 60 81.0370 81.0790 2019 081 01 427.34 0.99 0.0201 2007.3 2.64 0.222 NaN NaN NaN 1214 1 0.100
site04 CFADS2169 60 81.0790 81.1200 2019 081 02 429.02 0.34 0.0201 2015.3 2.38 0.222 NaN NaN NaN 1209 1 0.100
site04 CFADS2169 60 81.1200 81.1620 2019 081 03 428.76 0.54 0.0201 2013.2 2.11 0.222 NaN NaN NaN 1209 1 0.100
site04 CFADS2169 60 81.1620 81.2040 2019 081 04 427.50 0.30 0.0201 2005.3 1.86 0.222 NaN NaN NaN 1215 1 0.100
site04 CFADS2169 60 81.2040 81.2450 2019 081 05 426.81 0.36 0.0201 2000.0 1.34 0.222 NaN NaN NaN 1218 1 0.100
site04 CFADS2169 60 81.2450 81.2870 2019 081 06 426.48 0.25 0.0201 2001.1 0.69 0.222 NaN NaN NaN 1217 1 0.100
site04 CFADS2169 60 81.2870 81.3290 2019 081 07 426.26 0.28 0.0201 2001.6 0.80 0.222 NaN NaN NaN 1212 1 0.100
site04 CFADS2169 60 81.3290 81.3700 2019 081 08 426.53 0.26 0.0201 2004.9 1.53 0.222 NaN NaN NaN 1213 1 0.100
site04 CFADS2169 60 81.3700 81.4120 2019 081 09 426.90 0.22 0.0201 2011.4 1.43 0.222 NaN NaN NaN 1218 1 0.090
site04 CFADS2169 60 81.4120 81.4540 2019 081 10 427.74 0.53 0.0201 2010.3 1.02 0.222 NaN NaN NaN 1217 1 0.090
site04 CFADS2169 60 81.4540 81.4950 2019 081 11 429.28 0.63 0.0201 2007.5 2.09 0.222 NaN NaN NaN 1217 1 0.090
site04 CFADS2169 60 81.4950 81.5370 2019 081 12 430.33 0.52 0.0201 2011.4 2.22 0.222 NaN NaN NaN 1215 1 0.090
site04 CFADS2169 60 81.5370 81.5790 2019 081 13 429.08 0.99 0.0201 2012.0 5.28 0.222 NaN NaN NaN 1218 1 0.090
site04 CFADS2169 60 81.5790 81.6200 2019 081 14 428.98 0.73 0.0201 2039.2 26.75 0.222 NaN NaN NaN 1213 1 0.100
site04 CFADS2169 60 81.6200 81.6620 2019 081 15 425.41 1.86 0.0201 1989.9 9.10 0.222 NaN NaN NaN 1219 1 0.100
site04 CFADS2169 60 81.6620 81.7040 2019 081 16 420.89 1.03 0.0201 1968.1 3.06 0.222 NaN NaN NaN 1218 1 0.100
site04 CFADS2169 60 81.7040 81.7450 2019 081 17 418.67 0.59 0.0201 1955.3 4.18 0.222 NaN NaN NaN 1214 1 0.100
site04 CFADS2169 60 81.7450 81.7870 2019 081 18 418.03 0.60 0.0201 1950.1 1.70 0.222 NaN NaN NaN 1213 1 0.100
site04 CFADS2169 60 81.7870 81.8290 2019 081 19 417.87 0.52 0.0201 1951.3 1.09 0.222 NaN NaN NaN 1208 1 0.100
site04 CFADS2169 60 81.8290 81.8700 2019 081 20 418.31 0.81 0.0201 1951.1 2.27 0.222 NaN NaN NaN 1206 1 0.100
site04 CFADS2169 60 81.8700 81.9120 2019 081 21 418.56 0.91 0.0201 1962.2 6.20 0.222 NaN NaN NaN 1203 1 0.100
site04 CFADS2169 60 81.9120 81.9540 2019 081 22 418.63 0.69 0.0201 1959.6 6.47 0.222 NaN NaN NaN 1203 1 0.100
site04 CFADS2169 60 81.9540 81.9950 2019 081 23 419.69 0.63 0.0201 1960.6 8.47 0.222 NaN NaN NaN 1203 1 0.100
site04 CFADS2169 60 81.9950 82.0370 2019 082 00 421.96 1.32 0.0194 1959.2 3.40 0.235 NaN NaN NaN 1203 1 0.100
site04 CFADS2169 60 82.0370 82.0790 2019 082 01 423.67 0.84 0.0194 1968.7 3.99 0.235 NaN NaN NaN 1204 1 0.100
site04 CFADS2169 60 82.0790 82.1200 2019 082 02 421.33 0.41 0.0194 1970.5 3.20 0.235 NaN NaN NaN 1207 1 0.100
site04 CFADS2169 60 82.1200 82.1620 2019 082 03 420.93 0.50 0.0194 1966.1 2.46 0.235 NaN NaN NaN 1209 1 0.100
site04 CFADS2169 60 82.1620 82.2040 2019 082 04 421.21 0.55 0.0194 1965.8 1.95 0.235 NaN NaN NaN 1213 1 0.100
site04 CFADS2169 60 82.2040 82.2450 2019 082 05 421.36 0.44 0.0194 1965.8 1.57 0.235 NaN NaN NaN 1216 1 0.090
site04 CFADS2169 60 82.2450 82.2870 2019 082 06 422.31 0.71 0.0194 1971.0 2.77 0.235 NaN NaN NaN 1211 1 0.090
site04 CFADS2169 60 82.2870 82.3290 2019 082 07 423.37 0.59 0.0194 1977.6 2.85 0.235 NaN NaN NaN 1215 1 0.090
site04 CFADS2169 60 82.3290 82.3700 2019 082 08 424.33 0.91 0.0194 1983.1 4.27 0.235 NaN NaN NaN 1216 1 0.080
site04 CFADS2169 60 82.3700 82.4120 2019 082 09 424.45 1.14 0.0194 1981.6 4.21 0.235 NaN NaN NaN 1215 1 0.080
site04 CFADS2169 60 82.4120 82.4540 2019 082 10 427.40 1.34 0.0194 1990.4 6.61 0.235 NaN NaN NaN 1216 1 0.080
site04 CFADS2169 60 82.4540 82.4950 2019 082 11 432.76 1.70 0.0194 2023.9 11.50 0.235 NaN NaN NaN 1218 1 0.080
site04 CFADS2169 60 82.4950 82.5370 2019 082 12 434.46 4.64 0.0194 2022.0 10.53 0.235 NaN NaN NaN 1215 1 0.080
site04 CFADS2169 60 82.5370 82.5790 2019 082 13 437.73 2.41 0.0194 2017.9 10.13 0.235 NaN NaN NaN 1218 1 0.080
site04 CFADS2169 60 82.5790 82.6200 2019 082 14 429.22 4.10 0.0194 1992.4 9.28 0.235 NaN NaN NaN 1216 1 0.080
site04 CFADS2169 60 82.6200 82.6620 2019 082 15 422.27 1.04 0.0194 1974.5 7.70 0.235 NaN NaN NaN 1217 1 0.090
site04 CFADS2169 60 82.6620 82.7040 2019 082 16 421.11 0.83 0.0194 1968.7 2.46 0.235 NaN NaN NaN 1214 1 0.090
site04 CFADS2169 60 82.7040 82.7450 2019 082 17 420.11 0.57 0.0194 1965.3 2.46 0.235 NaN NaN NaN 1216 1 0.090
site04 CFADS2169 60 82.7450 82.7870 2019 082 18 419.39 0.38 0.0194 1961.1 1.78 0.235 NaN NaN NaN 1213 1 0.090
site04 CFADS2169 60 82.7870 82.8290 2019 082 19 418.50 0.22 0.0194 1956.5 0.73 0.235 NaN NaN NaN 1207 1 0.100
site04 CFADS2169 60 82.8290 82.8700 2019 082 20 418.75 0.26 0.0194 1956.7 0.89 0.235 NaN NaN NaN 1202 1 0.100
site04 CFADS2169 60 82.8700 82.9120 2019 082 21 418.91 0.29 0.0194 1960.2 1.08 0.235 NaN NaN NaN 1198 1 0.100
site04 CFADS2169 60 82.9120 82.9540 2019 082 22 419.00 0.21 0.0194 1958.8 0.84 0.235 NaN NaN NaN 1200 1 0.100
site04 CFADS2169 60 82.9540 82.9950 2019 082 23 419.63 0.76 0.0194 1964.5 4.05 0.235 NaN NaN NaN 1199 1 0.110
site04 CFADS2169 60 82.9950 83.0370 2019 083 00 418.97 1.08 0.0194 1978.0 12.47 0.235 NaN NaN NaN 1198 1 0.110
site04 CFADS2169 60 83.0370 83.0790 2019 083 01 419.45 0.66 0.0194 1965.6 4.76 0.235 NaN NaN NaN 1196 1 0.110
site04 CFADS2169 60 83.0790 83.1200 2019 083 02 420.68 0.73 0.0194 1972.1 7.96 0.235 NaN NaN NaN 1198 1 0.100
site04 CFADS2169 60 83.1200 83.1620 2019 083 03 421.90 0.77 0.0194 1991.3 11.70 0.235 NaN NaN NaN 1197 1 0.100
site04 CFADS2169 60 83.1620 83.2040 2019 083 04 421.46 1.47 0.0194 1985.8 8.35 0.235 NaN NaN NaN 1200 1 0.100
site04 CFADS2169 60 83.2040 83.2450 2019 083 05 426.03 1.45 0.0194 1977.7 4.38 0.235 NaN NaN NaN 1201 1 0.100
site04 CFADS2169 60 83.2450 83.2870 2019 083 06 423.90 2.50 0.0194 1977.7 9.08 0.235 NaN NaN NaN 1203 1 0.100
site04 CFADS2169 60 83.2870 83.3290 2019 083 07 422.44 1.80 0.0194 1975.6 13.82 0.235 NaN NaN NaN 1205 1 0.100
site04 CFADS2169 60 83.3290 83.3690 2019 083 08 421.27 0.68 0.0194 1967.4 3.15 0.235 NaN NaN NaN 1165 1 0.100
site04 CFADS2169 60 83.3760 83.4120 2019 083 09 427.09 3.00 0.0194 1991.7 12.93 0.235 NaN NaN NaN 1049 1 0.090
site04 CFADS2169 60 83.4120 83.4540 2019 083 10 429.54 4.92 0.0194 2010.7 24.56 0.235 NaN NaN NaN 1209 1 0.090
site04 CFADS2169 60 83.4540 83.4950 2019 083 11 438.92 1.35 0.0194 2062.5 9.74 0.235 NaN NaN NaN 1208 1 0.090
site04 CFADS2169 60 83.4950 83.5370 2019 083 12 437.18 2.09 0.0194 2078.9 13.83 0.235 NaN NaN NaN 1207 1 0.100
site04 CFADS2169 60 83.5370 83.5790 2019 083 13 438.78 1.87 0.0194 2101.7 10.75 0.235 NaN NaN NaN 1208 1 0.100
site04 CFADS2169 60 83.5790 83.6200 2019 083 14 434.44 2.31 0.0194 2061.1 21.13 0.235 NaN NaN NaN 1208 1 0.100
site04 CFADS2169 60 83.6200 83.6620 2019 083 15 427.58 5.32 0.0194 2009.9 23.85 0.235 NaN NaN NaN 1209 1 0.100
site04 CFADS2169 60 83.6620 83.7040 2019 083 16 421.33 0.61 0.0194 1977.1 2.61 0.235 NaN NaN NaN 1208 1 0.100
site04 CFADS2169 60 83.7040 83.7450 2019 083 17 422.36 1.14 0.0194 1976.3 2.09 0.235 NaN NaN NaN 1204 1 0.110
site04 CFADS2169 60 83.7450 83.7870 2019 083 18 423.02 1.01 0.0194 1979.2 3.16 0.235 NaN NaN NaN 1202 1 0.110
site04 CFADS2169 60 83.7870 83.8290 2019 083 19 421.39 0.45 0.0194 1980.0 3.66 0.235 NaN NaN NaN 1200 1 0.120
site04 CFADS2169 60 83.8290 83.8700 2019 083 20 421.77 2.44 0.0194 1976.9 16.00 0.235 NaN NaN NaN 1200 1 0.120
site04 CFADS2169 60 83.8700 83.9120 2019 083 21 424.76 1.03 0.0194 2015.0 5.00 0.235 NaN NaN NaN 1199 1 0.120
site04 CFADS2169 60 83.9120 83.9540 2019 083 22 423.89 0.57 0.0194 2018.0 6.03 0.235 NaN NaN NaN 1200 1 0.120
site04 CFADS2169 60 83.9540 83.9950 2019 083 23 424.07 0.52 0.0194 2005.3 5.46 0.235 NaN NaN NaN 1200 1 0.120
site04 CFADS2169 60 83.9950 84.0370 2019 084 00 425.34 0.45 0.0194 2015.3 2.68 0.235 NaN NaN NaN 1200 1 0.120
site04 CFADS2169 60 84.0370 84.0790 2019 084 01 427.86 1.32 0.0194 2023.6 4.72 0.235 NaN NaN NaN 1199 1 0.120
site04 CFADS2169 60 84.0790 84.1200 2019 084 02 427.51 1.04 0.0194 2030.7 10.49 0.235 NaN NaN NaN 1199 1 0.120
site04 CFADS2169 60 84.1200 84.1620 2019 084 03 427.90 0.98 0.0194 2029.2 6.57 0.235 NaN NaN NaN 1199 1 0.120
site04 CFADS2169 60 84.1620 84.2040 2019 084 04 430.60 1.10 0.0194 2038.7 14.33 0.235 NaN NaN NaN 1198 1 0.120
site04 CFADS2169 60 84.2040 84.2450 2019 084 05 429.63 0.55 0.0194 2083.9 8.31 0.235 NaN NaN NaN 1201 1 0.120
site04 CFADS2169 60 84.2450 84.2870 2019 084 06 429.55 0.58 0.0194 2057.3 10.95 0.235 NaN NaN NaN 1200 1 0.120
site04 CFADS2169 60 84.2870 84.3290 2019 084 07 428.00 0.39 0.0194 2039.2 13.31 0.235 NaN NaN NaN 1201 1 0.120
site04 CFADS2169 60 84.3290 84.3700 2019 084 08 428.41 0.35 0.0194 2048.4 23.18 0.235 NaN NaN NaN 1200 1 0.120
site04 CFADS2169 60 84.3700 84.4120 2019 084 09 428.17 0.27 0.0194 2102.5 38.00 0.235 NaN NaN NaN 1204 1 0.120
site04 CFADS2169 60 84.4120 84.4540 2019 084 10 428.02 0.52 0.0194 2029.0 4.81 0.235 NaN NaN NaN 1204 1 0.120
site04 CFADS2169 60 84.4540 84.4950 2019 084 11 425.67 1.38 0.0194 2005.4 13.07 0.235 NaN NaN NaN 1208 1 0.120
site04 CFADS2169 60 84.4950 84.5370 2019 084 12 423.62 0.53 0.0194 1996.4 9.41 0.235 NaN NaN NaN 1208 1 0.120
site04 CFADS2169 60 84.5370 84.5790 2019 084 13 424.56 1.72 0.0194 1993.1 11.76 0.235 NaN NaN NaN 1211 1 0.110
