site07 CKADS2023   21  98.6620  98.7040  2022   98  16   427.47     0.26  0.0316      NaN      NaN     NaN   132.9    7.7   1.307     160  1  0.050
site07 CKADS2023   21  98.7040  98.7450  2022   98  17   427.44     0.20  0.0316      NaN      NaN     NaN   132.5    6.7   1.307     162  1  0.050
site07 CKADS2023   21  98.7450  98.7870  2022   98  18   427.88     0.38  0.0316      NaN      NaN     NaN   130.9    7.9   1.307     161  1  0.060
site07 CKADS2023   21  98.7870  98.8290  2022   98  19   427.98     0.27  0.0316      NaN      NaN     NaN   133.2    7.8   1.307     161  1  0.060
site07 CKADS2023   21  98.8290  98.8700  2022   98  20   428.04     0.18  0.0316      NaN      NaN     NaN   134.8    7.1   1.307     162  1  0.060
site07 CKADS2023   21  98.8700  98.9120  2022   98  21   428.67     0.34  0.0316      NaN      NaN     NaN   136.1    7.6   1.307     160  1  0.060
site07 CKADS2023   21  98.9120  98.9540  2022   98  22   429.52     0.22  0.0316      NaN      NaN     NaN   137.0    7.8   1.307     162  1  0.060
site07 CKADS2023   21  98.9540  98.9950  2022   98  23   430.22     0.31  0.0316      NaN      NaN     NaN   136.5    6.6   1.307     162  1  0.060
site07 CKADS2023   21  98.9950  99.0370  2022   99   0   431.23     0.42  0.0294      NaN      NaN     NaN   137.5    7.2   1.311     161  1  0.050
site07 CKADS2023   21  99.0370  99.0790  2022   99   1   430.91     0.38  0.0294      NaN      NaN     NaN   136.8    7.2   1.311     161  1  0.050
site07 CKADS2023   21  99.0790  99.1200  2022   99   2   430.95     0.28  0.0294      NaN      NaN     NaN   139.8    7.5   1.311     160  1  0.050
site07 CKADS2023   21  99.1200  99.1620  2022   99   3   430.36     0.28  0.0294      NaN      NaN     NaN   136.8    7.9   1.311     161  1  0.050
site07 CKADS2023   21  99.1620  99.2040  2022   99   4   430.37     0.20  0.0294      NaN      NaN     NaN   133.8    7.6   1.311     161  1  0.050
site07 CKADS2023   21  99.2040  99.2450  2022   99   5   429.59     0.40  0.0294      NaN      NaN     NaN   131.7    8.4   1.311     162  1  0.050
site07 CKADS2023   21  99.2450  99.2870  2022   99   6   429.56     0.29  0.0294      NaN      NaN     NaN   131.7    7.2   1.311     160  1  0.050
site07 CKADS2023   21  99.2870  99.3290  2022   99   7   429.57     0.27  0.0294      NaN      NaN     NaN   132.1    6.5   1.311     162  1  0.050
site07 CKADS2023   21  99.3290  99.3700  2022   99   8   430.04     0.28  0.0294      NaN      NaN     NaN   133.1    7.2   1.311     161  1  0.050
site07 CKADS2023   21  99.3700  99.4120  2022   99   9   429.68     0.48  0.0294      NaN      NaN     NaN   135.1    7.5   1.311     161  1  0.050
site07 CKADS2023   21  99.4120  99.4540  2022   99  10   430.17     0.49  0.0294      NaN      NaN     NaN   135.3    7.8   1.311     162  1  0.050
site07 CKADS2023   21  99.4540  99.4950  2022   99  11   430.37     0.82  0.0294      NaN      NaN     NaN   137.7    8.1   1.311     161  1  0.040
site07 CKADS2023   21  99.4950  99.5370  2022   99  12   429.59     0.52  0.0294      NaN      NaN     NaN   137.7    7.4   1.311     160  1  0.040
site07 CKADS2023   21  99.5370  99.5790  2022   99  13   428.51     0.65  0.0294      NaN      NaN     NaN   135.4    7.6   1.311     162  1  0.040
site07 CKADS2023   21  99.5790  99.6200  2022   99  14   427.96     0.40  0.0294      NaN      NaN     NaN   137.9    8.4   1.311     161  1  0.040
site07 CKADS2023   21  99.6200  99.6620  2022   99  15   427.38     0.28  0.0294      NaN      NaN     NaN   139.3   12.9   1.311     161  1  0.040
site07 CKADS2023   21  99.6620  99.7040  2022   99  16   427.12     0.26  0.0294      NaN      NaN     NaN   134.9    7.9   1.311     161  1  0.040
site07 CKADS2023   21  99.7040  99.7450  2022   99  17   426.84     0.24  0.0294      NaN      NaN     NaN   135.9    8.0   1.311     161  1  0.040
site07 CKADS2023   21  99.7450  99.7870  2022   99  18   426.59     0.12  0.0294      NaN      NaN     NaN   132.5    7.0   1.311     161  1  0.040
site07 CKADS2023   21  99.7870  99.8290  2022   99  19   426.47     0.15  0.0294      NaN      NaN     NaN   133.9    8.5   1.311     162  1  0.050
site07 CKADS2023   21  99.8290  99.8700  2022   99  20   426.18     0.11  0.0294      NaN      NaN     NaN   135.8    8.0   1.311     161  1  0.050
site07 CKADS2023   21  99.8700  99.9120  2022   99  21   426.24     0.09  0.0294      NaN      NaN     NaN   133.3    8.2   1.311     162  1  0.050
site07 CKADS2023   21  99.9120  99.9540  2022   99  22   426.50     0.17  0.0294      NaN      NaN     NaN   135.0    8.2   1.311     161  1  0.050
site07 CKADS2023   21  99.9540  99.9950  2022   99  23   427.73     0.65  0.0294      NaN      NaN     NaN   139.1    7.9   1.311     160  1  0.050
site07 CKADS2023   21  99.9950  100.0370  2022  100   0   429.25     0.65  0.0294      NaN      NaN     NaN   149.2    9.3   1.311     162  1  0.050
site07 CKADS2023   21  100.0370  100.0760  2022  100   1   430.05     1.20  0.0294      NaN      NaN     NaN   154.6   12.3   1.311     192  1  0.050
site07 CKADS2023   21  100.1140  100.1200  2022  100   2   437.13     0.76  0.0294      NaN      NaN     NaN   176.1    9.1   1.311     129  1  0.040
site07 CKADS2023   21  100.1200  100.1620  2022  100   3   440.78     1.40  0.0294      NaN      NaN     NaN   201.5   11.5   1.311     162  1  0.040
site07 CKADS2023   21  100.1620  100.2040  2022  100   4   441.21     0.98  0.0294      NaN      NaN     NaN   209.1   10.2   1.311     160  1  0.040
site07 CKADS2023   21  100.2040  100.2450  2022  100   5   445.16     3.98  0.0294      NaN      NaN     NaN   245.2   45.4   1.311     162  1  0.040
site07 CKADS2023   21  100.2450  100.2870  2022  100   6   456.27     3.17  0.0294      NaN      NaN     NaN   433.4   80.5   1.311     161  1  0.040
site07 CKADS2023   21  100.2870  100.3290  2022  100   7   456.43     1.70  0.0294      NaN      NaN     NaN   327.8   67.8   1.311     161  1  0.040
site07 CKADS2023   21  100.3290  100.3700  2022  100   8   451.74    10.54  0.0294      NaN      NaN     NaN   299.0  110.9   1.311     160  1  0.040
site07 CKADS2023   21  100.3700  100.4120  2022  100   9   448.04     5.05  0.0294      NaN      NaN     NaN   225.3   36.9   1.311     161  1  0.040
site07 CKADS2023   21  100.4120  100.4540  2022  100  10   449.60     2.14  0.0294      NaN      NaN     NaN   212.9   14.3   1.311     161  1  0.040
site07 CKADS2023   21  100.4540  100.4950  2022  100  11   462.28     7.68  0.0294      NaN      NaN     NaN   359.4   84.6   1.311     162  1  0.040
site07 CKADS2023   21  100.4950  100.5370  2022  100  12   483.49     4.08  0.0294      NaN      NaN     NaN   458.8   27.7   1.311     160  1  0.040
site07 CKADS2023   21  100.5370  100.5790  2022  100  13   445.15    17.02  0.0294      NaN      NaN     NaN   232.6   95.1   1.311     161  1  0.040
site07 CKADS2023   21  100.5790  100.6200  2022  100  14   430.06     2.56  0.0294      NaN      NaN     NaN   146.7   14.0   1.311     162  1  0.040
site07 CKADS2023   21  100.6200  100.6620  2022  100  15   428.55     1.39  0.0294      NaN      NaN     NaN   151.2   15.4   1.311     161  1  0.040
site07 CKADS2023   21  100.6620  100.7040  2022  100  16   428.53     1.00  0.0294      NaN      NaN     NaN   157.2   13.2   1.311     161  1  0.050
site07 CKADS2023   21  100.7040  100.7450  2022  100  17   429.14     0.97  0.0294      NaN      NaN     NaN   173.8   12.9   1.311     161  1  0.050
site07 CKADS2023   21  100.7450  100.7870  2022  100  18   430.02     1.76  0.0294      NaN      NaN     NaN   178.8   22.8   1.311     161  1  0.050
site07 CKADS2023   21  100.7870  100.8290  2022  100  19   429.90     0.98  0.0294      NaN      NaN     NaN   192.6   24.7   1.311     161  1  0.050
site07 CKADS2023   21  100.8290  100.8700  2022  100  20   428.14     0.71  0.0294      NaN      NaN     NaN   173.5   11.6   1.311     162  1  0.060
site07 CKADS2023   21  100.8700  100.9120  2022  100  21   428.37     1.12  0.0294      NaN      NaN     NaN   203.5   32.7   1.311     162  1  0.060
site07 CKADS2023   21  100.9120  100.9540  2022  100  22   426.45     0.98  0.0294      NaN      NaN     NaN   182.3   17.2   1.311     162  1  0.060
site07 CKADS2023   21  100.9540  100.9950  2022  100  23   426.51     0.88  0.0294      NaN      NaN     NaN   186.3   15.7   1.311     162  1  0.060
site07 CKADS2023   21  100.9950  101.0370  2022  101   0   428.28     1.13  0.0272      NaN      NaN     NaN   194.3   15.9   1.331     162  1  0.060
site07 CKADS2023   21  101.0370  101.0790  2022  101   1   429.63     0.60  0.0272      NaN      NaN     NaN   195.2   13.7   1.331     161  1  0.060
site07 CKADS2023   21  101.0790  101.1200  2022  101   2   428.91     0.85  0.0272      NaN      NaN     NaN   185.9   11.5   1.331     161  1  0.060
site07 CKADS2023   21  101.1200  101.1620  2022  101   3   429.23     0.66  0.0272      NaN      NaN     NaN   175.2    8.0   1.331     161  1  0.060
site07 CKADS2023   21  101.1620  101.2040  2022  101   4   431.08     0.67  0.0272      NaN      NaN     NaN   177.0    8.8   1.331     161  1  0.060
site07 CKADS2023   21  101.2040  101.2450  2022  101   5   432.54     0.83  0.0272      NaN      NaN     NaN   177.3    7.1   1.331     161  1  0.060
site07 CKADS2023   21  101.2450  101.2870  2022  101   6   434.45     0.66  0.0272      NaN      NaN     NaN   184.2    9.9   1.331     161  1  0.060
site07 CKADS2023   21  101.2870  101.3290  2022  101   7   436.58     0.83  0.0272      NaN      NaN     NaN   195.3   11.2   1.331     162  1  0.060
site07 CKADS2023   21  101.3290  101.3700  2022  101   8   441.69     1.98  0.0272      NaN      NaN     NaN   211.4    9.7   1.331     161  1  0.060
site07 CKADS2023   21  101.3700  101.4120  2022  101   9   446.85     2.15  0.0272      NaN      NaN     NaN   253.0   20.9   1.331     161  1  0.060
site07 CKADS2023   21  101.4120  101.4540  2022  101  10   455.33     3.85  0.0272      NaN      NaN     NaN   287.0   19.2   1.331     161  1  0.060
site07 CKADS2023   21  101.4540  101.4950  2022  101  11   468.67     5.12  0.0272      NaN      NaN     NaN   401.3   44.4   1.331     161  1  0.060
site07 CKADS2023   21  101.4950  101.5370  2022  101  12   439.05    13.33  0.0272      NaN      NaN     NaN   202.8  103.1   1.331     161  1  0.070
site07 CKADS2023   21  101.5370  101.5790  2022  101  13   431.87     0.28  0.0272      NaN      NaN     NaN   153.1    8.0   1.331     160  1  0.070
site07 CKADS2023   21  101.5790  101.6200  2022  101  14   432.94     0.71  0.0272      NaN      NaN     NaN   167.0   12.7   1.331     161  1  0.070
site07 CKADS2023   21  101.6200  101.6620  2022  101  15   434.25     1.28  0.0272      NaN      NaN     NaN   169.3   15.3   1.331     160  1  0.070
site07 CKADS2023   21  101.6620  101.7040  2022  101  16   430.15     1.46  0.0272      NaN      NaN     NaN   151.9    7.8   1.331     160  1  0.070
site07 CKADS2023   21  101.7040  101.7450  2022  101  17   429.04     0.38  0.0272      NaN      NaN     NaN   147.8    7.9   1.331     161  1  0.080
site07 CKADS2023   21  101.7450  101.7870  2022  101  18   430.45     0.42  0.0272      NaN      NaN     NaN   147.7    7.6   1.331     161  1  0.080
site07 CKADS2023   21  101.7870  101.8290  2022  101  19   434.06     1.72  0.0272      NaN      NaN     NaN   200.8   29.3   1.331     161  1  0.080
site07 CKADS2023   21  101.8290  101.8700  2022  101  20   434.14     1.01  0.0272      NaN      NaN     NaN   188.0   20.9   1.331     160  1  0.080
site07 CKADS2023   21  101.8700  101.9090  2022  101  21   437.42     1.85  0.0272      NaN      NaN     NaN   224.7   27.6   1.331     188  1  0.080
site07 CKADS2023   21  101.9470  101.9540  2022  101  22   433.82     0.37  0.0272      NaN      NaN     NaN   170.0   14.1   1.331     134  1  0.080
site07 CKADS2023   21  101.9540  101.9950  2022  101  23   434.44     0.31  0.0272      NaN      NaN     NaN   160.0    8.3   1.331     161  1  0.080
site07 CKADS2023   21  101.9950  102.0370  2022  102   0   436.48     0.97  0.0272      NaN      NaN     NaN   165.4    7.3   1.331     162  1  0.080
site07 CKADS2023   21  102.0370  102.0790  2022  102   1   436.15     0.75  0.0272      NaN      NaN     NaN   169.0    7.5   1.331     160  1  0.080
site07 CKADS2023   21  102.0790  102.1200  2022  102   2   439.51     2.92  0.0272      NaN      NaN     NaN   205.8   22.7   1.331     161  1  0.080
site07 CKADS2023   21  102.1200  102.1620  2022  102   3   440.11     1.81  0.0272      NaN      NaN     NaN   199.1   10.9   1.331     160  1  0.080
site07 CKADS2023   21  102.1620  102.2040  2022  102   4   442.93     1.43  0.0272      NaN      NaN     NaN   215.9   11.4   1.331     161  1  0.080
site07 CKADS2023   21  102.2040  102.2450  2022  102   5   446.28     1.69  0.0272      NaN      NaN     NaN   211.8    7.2   1.331     161  1  0.080
site07 CKADS2023   21  102.2450  102.2870  2022  102   6   446.34     0.95  0.0272      NaN      NaN     NaN   205.8    7.6   1.331     160  1  0.070
site07 CKADS2023   21  102.2870  102.3290  2022  102   7   458.27     6.06  0.0272      NaN      NaN     NaN   274.9   33.9   1.331     161  1  0.070
site07 CKADS2023   21  102.3290  102.3700  2022  102   8   459.79     2.88  0.0272      NaN      NaN     NaN   278.2   22.1   1.331     160  1  0.070
site07 CKADS2023   21  102.3700  102.4120  2022  102   9   462.57     2.91  0.0272      NaN      NaN     NaN   316.2   39.9   1.331     162  1  0.070
site07 CKADS2023   21  102.4120  102.4540  2022  102  10   473.49     7.27  0.0272      NaN      NaN     NaN   400.9   60.5   1.331     160  1  0.070
site07 CKADS2023   21  102.4540  102.4950  2022  102  11   471.94     5.32  0.0272      NaN      NaN     NaN   455.1   50.2   1.331     161  1  0.070
site07 CKADS2023   21  102.4950  102.5370  2022  102  12   456.78    10.22  0.0272      NaN      NaN     NaN   346.0   88.8   1.331     161  1  0.070
site07 CKADS2023   21  102.5370  102.5790  2022  102  13   439.62     4.11  0.0272      NaN      NaN     NaN   215.3   22.9   1.331     160  1  0.070
site07 CKADS2023   21  102.5790  102.6200  2022  102  14   435.34     1.92  0.0272      NaN      NaN     NaN   183.9   17.7   1.331     160  1  0.070
site07 CKADS2023   21  102.6200  102.6620  2022  102  15   433.48     1.37  0.0272      NaN      NaN     NaN   177.8   10.1   1.331     160  1  0.080
site07 CKADS2023   21  102.6620  102.7040  2022  102  16   431.01     1.30  0.0272      NaN      NaN     NaN   162.3   15.2   1.331     161  1  0.080
site07 CKADS2023   21  102.7040  102.7450  2022  102  17   431.95     0.93  0.0272      NaN      NaN     NaN   155.3    9.3   1.331     160  1  0.080
site07 CKADS2023   21  102.7450  102.7870  2022  102  18   436.95     2.50  0.0272      NaN      NaN     NaN   178.7   20.9   1.331     160  1  0.080
site07 CKADS2023   21  102.7870  102.8290  2022  102  19   437.70     1.59  0.0272      NaN      NaN     NaN   191.9   15.5   1.331     161  1  0.090
site07 CKADS2023   21  102.8290  102.8700  2022  102  20   437.51     1.75  0.0272      NaN      NaN     NaN   211.7   19.8   1.331     162  1  0.090
site07 CKADS2023   21  102.8700  102.9120  2022  102  21   436.32     2.04  0.0272      NaN      NaN     NaN   207.8   22.7   1.331     160  1  0.090
site07 CKADS2023   21  102.9120  102.9540  2022  102  22   438.58     1.89  0.0272      NaN      NaN     NaN   204.8   18.1   1.331     161  1  0.090
site07 CKADS2023   21  102.9540  102.9950  2022  102  23   435.94     1.74  0.0272      NaN      NaN     NaN   207.6   16.1   1.331     161  1  0.090
site07 CKADS2023   21  102.9950  103.0370  2022  103   0   437.79     0.75  0.0260      NaN      NaN     NaN   220.8   20.6   1.362     162  1  0.090
site07 CKADS2023   21  103.0370  103.0790  2022  103   1   437.22     0.83  0.0260      NaN      NaN     NaN   210.7   17.0   1.362     160  1  0.090
site07 CKADS2023   21  103.0790  103.1200  2022  103   2   435.70     0.61  0.0260      NaN      NaN     NaN   169.3   17.3   1.362     162  1  0.090
site07 CKADS2023   21  103.1200  103.1620  2022  103   3   436.06     0.42  0.0260      NaN      NaN     NaN   156.7    8.2   1.362     161  1  0.090
site07 CKADS2023   21  103.1620  103.2040  2022  103   4   434.19     0.79  0.0260      NaN      NaN     NaN   153.4    8.6   1.362     161  1  0.090
site07 CKADS2023   21  103.2040  103.2450  2022  103   5   431.04     1.06  0.0260      NaN      NaN     NaN   146.2    8.1   1.362     160  1  0.090
site07 CKADS2023   21  103.2450  103.2870  2022  103   6   429.93     0.39  0.0260      NaN      NaN     NaN   144.6    8.7   1.362     161  1  0.090
site07 CKADS2023   21  103.2870  103.3290  2022  103   7   431.13     0.60  0.0260      NaN      NaN     NaN   154.2    9.7   1.362     161  1  0.090
site07 CKADS2023   21  103.3290  103.3700  2022  103   8   432.59     0.51  0.0260      NaN      NaN     NaN   148.7    7.3   1.362     161  1  0.090
site07 CKADS2023   21  103.3700  103.4120  2022  103   9   432.76     0.51  0.0260      NaN      NaN     NaN   160.7   10.4   1.362     161  1  0.090
