site10 CFADS2234   40  76.4980  76.5400  2023   76  12   437.08     2.54  0.0246   2060.1    21.05   0.254     NaN    NaN     NaN     810  1  0.040
site10 CFADS2234   40  76.5400  76.5810  2023   76  13   435.85     1.50  0.0246   2076.3    55.90   0.254     NaN    NaN     NaN     804  1  0.030
site10 CFADS2234   40  76.5810  76.6170  2023   76  14   435.43     2.28  0.0246   2049.4     2.87   0.254     NaN    NaN     NaN     687  1  0.030
site10 CFADS2234   40  76.6240  76.6650  2023   76  15   435.89     2.72  0.0246   2046.7     1.97   0.254     NaN    NaN     NaN     781  1  0.030
site10 CFADS2234   40  76.6650  76.7060  2023   76  16   434.64     1.94  0.0246   2044.3     3.64   0.254     NaN    NaN     NaN     800  1  0.030
site10 CFADS2234   40  76.7060  76.7480  2023   76  17   434.33     1.47  0.0246   2101.9    69.16   0.254     NaN    NaN     NaN     797  1  0.030
site10 CFADS2234   40  76.7480  76.7900  2023   76  18   434.43     2.24  0.0246   2107.9    81.93   0.254     NaN    NaN     NaN     796  1  0.030
site10 CFADS2234   40  76.7900  76.8310  2023   76  19   432.54     0.63  0.0246   2120.7    41.32   0.254     NaN    NaN     NaN     795  1  0.030
site10 CFADS2234   40  76.8310  76.8730  2023   76  20   433.12     1.87  0.0246   2107.9    56.61   0.254     NaN    NaN     NaN     790  1  0.030
site10 CFADS2234   40  76.8730  76.9150  2023   76  21   431.61     0.87  0.0246   2105.4    49.02   0.254     NaN    NaN     NaN     790  1  0.030
site10 CFADS2234   40  76.9150  76.9560  2023   76  22   430.66     0.87  0.0246   2131.2    58.93   0.254     NaN    NaN     NaN     788  1  0.030
site10 CFADS2234   40  76.9560  76.9980  2023   76  23   431.08     0.62  0.0246   2132.2    70.47   0.254     NaN    NaN     NaN     787  1  0.030
site10 CFADS2234   40  76.9980  77.0400  2023   77   0   431.99     0.49  0.0250   2208.8    97.51   0.254     NaN    NaN     NaN     786  1  0.030
site10 CFADS2234   40  77.0400  77.0810  2023   77   1   432.64     0.71  0.0250   2264.1   124.73   0.254     NaN    NaN     NaN     782  1  0.030
site10 CFADS2234   40  77.0810  77.1230  2023   77   2   433.82     0.95  0.0250   2164.2   101.51   0.254     NaN    NaN     NaN     783  1  0.030
site10 CFADS2234   40  77.1230  77.1650  2023   77   3   431.71     0.71  0.0250   2311.3    88.49   0.254     NaN    NaN     NaN     782  1  0.030
site10 CFADS2234   40  77.1650  77.2060  2023   77   4   432.15     1.06  0.0250   2242.2   139.63   0.254     NaN    NaN     NaN     782  1  0.030
site10 CFADS2234   40  77.2060  77.2480  2023   77   5   431.38     0.35  0.0250   2344.7   130.34   0.254     NaN    NaN     NaN     780  1  0.020
site10 CFADS2234   40  77.2480  77.2900  2023   77   6   431.63     0.49  0.0250   2144.7    49.54   0.254     NaN    NaN     NaN     782  1  0.020
site10 CFADS2234   40  77.2900  77.3310  2023   77   7   435.10     1.03  0.0250   2055.0     6.60   0.254     NaN    NaN     NaN     783  1  0.020
site10 CFADS2234   40  77.3310  77.3730  2023   77   8   434.60     0.81  0.0250   2052.1     4.49   0.254     NaN    NaN     NaN     784  1  0.020
site10 CFADS2234   40  77.3730  77.4150  2023   77   9   433.76     0.64  0.0250   2047.9     3.30   0.254     NaN    NaN     NaN     785  1  0.020
site10 CFADS2234   40  77.4150  77.4560  2023   77  10   433.28     0.88  0.0250   2047.4     3.38   0.254     NaN    NaN     NaN     783  1  0.020
site10 CFADS2234   40  77.4560  77.4980  2023   77  11   431.58     0.79  0.0250   2047.0    13.44   0.254     NaN    NaN     NaN     785  1  0.020
site10 CFADS2234   40  77.4980  77.5400  2023   77  12   432.83     2.05  0.0250   2038.2     5.34   0.254     NaN    NaN     NaN     790  1  0.020
site10 CFADS2234   40  77.5400  77.5760  2023   77  13   433.91     1.94  0.0250   2045.4     8.20   0.254     NaN    NaN     NaN     680  1  0.020
site10 CFADS2234   40  77.5830  77.6230  2023   77  14   432.24     1.36  0.0250   2038.8     3.50   0.254     NaN    NaN     NaN     768  1  0.020
site10 CFADS2234   40  77.6230  77.6650  2023   77  15   432.45     2.20  0.0250   2055.2    32.11   0.254     NaN    NaN     NaN     788  1  0.020
site10 CFADS2234   40  77.6650  77.7060  2023   77  16   430.61     1.48  0.0250   2046.4    22.77   0.254     NaN    NaN     NaN     788  1  0.020
site10 CFADS2234   40  77.7060  77.7480  2023   77  17   430.81     1.98  0.0250   2049.6    21.82   0.254     NaN    NaN     NaN     785  1  0.020
site10 CFADS2234   40  77.7480  77.7900  2023   77  18   430.11     0.47  0.0250   2080.6    42.83   0.254     NaN    NaN     NaN     784  1  0.020
site10 CFADS2234   40  77.7900  77.8310  2023   77  19   430.73     0.85  0.0250   2096.7    44.87   0.254     NaN    NaN     NaN     781  1  0.020
site10 CFADS2234   40  77.8310  77.8730  2023   77  20   430.37     0.78  0.0250   2091.4    58.36   0.254     NaN    NaN     NaN     783  1  0.020
site10 CFADS2234   40  77.8730  77.9150  2023   77  21   431.02     0.88  0.0250   2090.2    56.50   0.254     NaN    NaN     NaN     784  1  0.020
site10 CFADS2234   40  77.9150  77.9560  2023   77  22   429.97     0.35  0.0250   2127.4    51.01   0.254     NaN    NaN     NaN     786  1  0.020
site10 CFADS2234   40  77.9560  77.9980  2023   77  23   429.86     0.34  0.0250   2102.8    41.64   0.254     NaN    NaN     NaN     785  1  0.020
site10 CFADS2234   40  77.9980  78.0400  2023   78   0   430.02     0.65  0.0248   2101.5    61.03   0.253     NaN    NaN     NaN     787  1  0.020
site10 CFADS2234   40  78.0400  78.0810  2023   78   1   430.00     0.49  0.0248   2116.9    65.29   0.253     NaN    NaN     NaN     784  1  0.020
site10 CFADS2234   40  78.0810  78.1230  2023   78   2   430.68     0.53  0.0248   2085.6    17.45   0.253     NaN    NaN     NaN     785  1  0.020
site10 CFADS2234   40  78.1230  78.1650  2023   78   3   431.16     1.21  0.0248   2092.3    49.65   0.253     NaN    NaN     NaN     785  1  0.020
site10 CFADS2234   40  78.1650  78.2060  2023   78   4   433.22     1.77  0.0248   2195.1   168.22   0.253     NaN    NaN     NaN     782  1  0.020
site10 CFADS2234   40  78.2060  78.2480  2023   78   5   432.01     0.73  0.0248   2537.3   200.99   0.253     NaN    NaN     NaN     775  1  0.020
site10 CFADS2234   40  78.2480  78.2900  2023   78   6   431.77     0.61  0.0248   2303.8   128.99   0.253     NaN    NaN     NaN     781  1  0.020
site10 CFADS2234   40  78.2900  78.3310  2023   78   7   432.70     1.51  0.0248   2044.5    10.26   0.253     NaN    NaN     NaN     784  1  0.020
site10 CFADS2234   40  78.3310  78.3730  2023   78   8   433.47     1.32  0.0248   2454.9   367.01   0.253     NaN    NaN     NaN     774  1  0.020
site10 CFADS2234   40  78.3730  78.4150  2023   78   9   432.01     0.34  0.0248   2373.9   126.14   0.253     NaN    NaN     NaN     777  1  0.020
site10 CFADS2234   40  78.4150  78.4560  2023   78  10   433.01     0.59  0.0248   2485.4   161.12   0.253     NaN    NaN     NaN     773  1  0.020
site10 CFADS2234   40  78.4560  78.4980  2023   78  11   434.70     0.65  0.0248   2759.3   313.14   0.253     NaN    NaN     NaN     766  1  0.020
site10 CFADS2234   40  78.4980  78.5340  2023   78  12   435.01     0.65  0.0248   2183.7    39.88   0.253     NaN    NaN     NaN     667  1  0.020
site10 CFADS2234   40  78.5410  78.5810  2023   78  13   436.79     2.15  0.0248   2214.9   140.76   0.253     NaN    NaN     NaN     752  1  0.020
site10 CFADS2234   40  78.5810  78.6230  2023   78  14   436.00     2.89  0.0248   2093.7    44.11   0.253     NaN    NaN     NaN     778  1  0.020
site10 CFADS2234   40  78.6230  78.6650  2023   78  15   431.45     2.61  0.0248   2062.0    47.51   0.253     NaN    NaN     NaN     777  1  0.020
site10 CFADS2234   40  78.6650  78.7060  2023   78  16   429.82     1.05  0.0248   2045.3    25.36   0.253     NaN    NaN     NaN     774  1  0.020
site10 CFADS2234   40  78.7060  78.7480  2023   78  17   429.08     0.37  0.0248   2039.8    23.38   0.253     NaN    NaN     NaN     769  1  0.020
site10 CFADS2234   40  78.7480  78.7900  2023   78  18   429.61     1.10  0.0248   2036.5    19.36   0.253     NaN    NaN     NaN     764  1  0.020
site10 CFADS2234   40  78.7900  78.8310  2023   78  19   429.83     0.79  0.0248   2055.8    32.18   0.253     NaN    NaN     NaN     756  1  0.030
site10 CFADS2234   40  78.8310  78.8730  2023   78  20   429.37     0.75  0.0248   2049.2    26.06   0.253     NaN    NaN     NaN     752  1  0.030
site10 CFADS2234   40  78.8730  78.9150  2023   78  21   429.43     1.04  0.0248   2033.4    17.98   0.253     NaN    NaN     NaN     751  1  0.030
site10 CFADS2234   40  78.9150  78.9560  2023   78  22   429.60     1.31  0.0248   2036.2    23.64   0.253     NaN    NaN     NaN     752  1  0.030
site10 CFADS2234   40  78.9560  78.9980  2023   78  23   428.85     0.51  0.0248   2022.2     2.62   0.253     NaN    NaN     NaN     754  1  0.030
site10 CFADS2234   40  78.9980  79.0400  2023   79   0   429.78     0.56  0.0247   2027.6     9.49   0.253     NaN    NaN     NaN     754  1  0.030
site10 CFADS2234   40  79.0400  79.0810  2023   79   1   432.43     1.03  0.0247   2033.2     6.32   0.253     NaN    NaN     NaN     754  1  0.020
site10 CFADS2234   40  79.0810  79.1230  2023   79   2   434.00     0.80  0.0247   2043.5     5.20   0.253     NaN    NaN     NaN     753  1  0.020
site10 CFADS2234   40  79.1230  79.1650  2023   79   3   434.13     0.73  0.0247   2046.5     4.00   0.253     NaN    NaN     NaN     756  1  0.020
site10 CFADS2234   40  79.1650  79.2060  2023   79   4   432.73     0.51  0.0247   2041.6     2.73   0.253     NaN    NaN     NaN     757  1  0.020
site10 CFADS2234   40  79.2060  79.2480  2023   79   5   434.68     1.13  0.0247   2042.5     2.86   0.253     NaN    NaN     NaN     760  1  0.020
site10 CFADS2234   40  79.2480  79.2900  2023   79   6   437.10     1.21  0.0247   2047.1     3.90   0.253     NaN    NaN     NaN     761  1  0.020
site10 CFADS2234   40  79.2900  79.3310  2023   79   7   437.92     0.80  0.0247   2053.3     5.03   0.253     NaN    NaN     NaN     761  1  0.020
site10 CFADS2234   40  79.3310  79.3730  2023   79   8   436.85     0.84  0.0247   2062.6     5.78   0.253     NaN    NaN     NaN     761  1  0.020
site10 CFADS2234   40  79.3730  79.4150  2023   79   9   436.23     0.78  0.0247   2064.5     4.45   0.253     NaN    NaN     NaN     763  1  0.020
site10 CFADS2234   40  79.4150  79.4560  2023   79  10   437.95     1.47  0.0247   2065.2     4.41   0.253     NaN    NaN     NaN     764  1  0.020
site10 CFADS2234   40  79.4560  79.4920  2023   79  11   441.47     1.99  0.0247   2067.8     6.76   0.253     NaN    NaN     NaN     656  1  0.020
site10 CFADS2234   40  79.4990  79.5400  2023   79  12   443.99     1.83  0.0247   2072.2    20.35   0.253     NaN    NaN     NaN     742  1  0.020
site10 CFADS2234   40  79.5400  79.5810  2023   79  13   438.62     3.19  0.0247   2056.6     8.00   0.253     NaN    NaN     NaN     759  1  0.020
site10 CFADS2234   40  79.5810  79.6230  2023   79  14   433.42     0.87  0.0247   2039.7     4.08   0.253     NaN    NaN     NaN     756  1  0.020
site10 CFADS2234   40  79.6230  79.6650  2023   79  15   431.42     0.60  0.0247   2033.0     2.22   0.253     NaN    NaN     NaN     755  1  0.030
site10 CFADS2234   40  79.6650  79.7060  2023   79  16   431.61     0.48  0.0247   2031.5     3.61   0.253     NaN    NaN     NaN     750  1  0.030
site10 CFADS2234   40  79.7060  79.7480  2023   79  17   429.58     0.67  0.0247   2023.6     1.98   0.253     NaN    NaN     NaN     750  1  0.030
site10 CFADS2234   40  79.7480  79.7900  2023   79  18   429.36     0.53  0.0247   2023.5     4.52   0.253     NaN    NaN     NaN     751  1  0.030
site10 CFADS2234   40  79.7900  79.8310  2023   79  19   428.53     0.51  0.0247   2020.4     6.47   0.253     NaN    NaN     NaN     747  1  0.030
site10 CFADS2234   40  79.8310  79.8730  2023   79  20   428.89     0.51  0.0247   2022.0     6.80   0.253     NaN    NaN     NaN     737  1  0.040
site10 CFADS2234   40  79.8730  79.9150  2023   79  21   428.98     0.55  0.0247   2023.5     7.44   0.253     NaN    NaN     NaN     727  1  0.040
site10 CFADS2234   40  79.9150  79.9560  2023   79  22   429.14     0.48  0.0247   2025.1     8.62   0.253     NaN    NaN     NaN     719  1  0.040
site10 CFADS2234   40  79.9560  79.9980  2023   79  23   428.54     0.45  0.0247   2024.7     5.44   0.253     NaN    NaN     NaN     718  1  0.040
site10 CFADS2234   40  79.9980  80.0400  2023   80   0   429.86     1.16  0.0252   2029.2     3.66   0.258     NaN    NaN     NaN     726  1  0.040
site10 CFADS2234   40  80.0400  80.0810  2023   80   1   430.82     0.71  0.0252   2030.1     5.29   0.258     NaN    NaN     NaN     733  1  0.030
site10 CFADS2234   40  80.0810  80.1230  2023   80   2   431.56     0.72  0.0252   2032.3     2.94   0.258     NaN    NaN     NaN     737  1  0.030
site10 CFADS2234   40  80.1230  80.1650  2023   80   3   431.54     0.44  0.0252   2035.3     3.83   0.258     NaN    NaN     NaN     742  1  0.030
site10 CFADS2234   40  80.1650  80.2060  2023   80   4   432.04     0.48  0.0252   2036.9     3.60   0.258     NaN    NaN     NaN     746  1  0.030
site10 CFADS2234   40  80.2060  80.2480  2023   80   5   432.91     0.49  0.0252   2039.3     7.73   0.258     NaN    NaN     NaN     746  1  0.030
site10 CFADS2234   40  80.2480  80.2900  2023   80   6   433.62     0.46  0.0252   2038.0     8.83   0.258     NaN    NaN     NaN     746  1  0.030
site10 CFADS2234   40  80.2900  80.3310  2023   80   7   433.20     0.45  0.0252   2034.6     2.79   0.258     NaN    NaN     NaN     750  1  0.030
site10 CFADS2234   40  80.3310  80.3730  2023   80   8   433.58     0.58  0.0252   2034.2     2.69   0.258     NaN    NaN     NaN     748  1  0.030
site10 CFADS2234   40  80.3730  80.4150  2023   80   9   434.48     0.74  0.0252   2035.1     3.01   0.258     NaN    NaN     NaN     753  1  0.020
site10 CFADS2234   40  80.4150  80.4510  2023   80  10   436.96     1.07  0.0252   2041.4     2.99   0.258     NaN    NaN     NaN     646  1  0.020
site10 CFADS2234   40  80.4580  80.4980  2023   80  11   444.02     2.42  0.0252   2056.1     5.23   0.258     NaN    NaN     NaN     721  1  0.020
site10 CFADS2234   40  80.4980  80.5400  2023   80  12   446.02     1.27  0.0252   2061.7     7.10   0.258     NaN    NaN     NaN     738  1  0.020
site10 CFADS2234   40  80.5400  80.5810  2023   80  13   442.70     2.45  0.0252   2062.6     8.83   0.258     NaN    NaN     NaN     737  1  0.030
site10 CFADS2234   40  80.5810  80.6230  2023   80  14   435.56     1.60  0.0252   2046.4     5.62   0.258     NaN    NaN     NaN     735  1  0.030
site10 CFADS2234   40  80.6230  80.6650  2023   80  15   431.49     0.61  0.0252   2040.3     3.43   0.258     NaN    NaN     NaN     734  1  0.030
site10 CFADS2234   40  80.6650  80.7060  2023   80  16   429.05     1.68  0.0252   2026.8    12.17   0.258     NaN    NaN     NaN     724  1  0.040
site10 CFADS2234   40  80.7060  80.7480  2023   80  17   427.84     0.45  0.0252   2017.6     1.83   0.258     NaN    NaN     NaN     718  1  0.040
site10 CFADS2234   40  80.7480  80.7900  2023   80  18   427.63     0.58  0.0252   2016.0     2.48   0.258     NaN    NaN     NaN     709  1  0.040
site10 CFADS2234   40  80.7900  80.8310  2023   80  19   427.48     0.52  0.0252   2012.9     3.18   0.258     NaN    NaN     NaN     708  1  0.040
site10 CFADS2234   40  80.8310  80.8730  2023   80  20   427.31     0.48  0.0252   2012.3     2.05   0.258     NaN    NaN     NaN     709  1  0.040
site10 CFADS2234   40  80.8730  80.9150  2023   80  21   428.32     0.79  0.0252   2015.3     2.35   0.258     NaN    NaN     NaN     712  1  0.040
site10 CFADS2234   40  80.9150  80.9560  2023   80  22   429.24     0.57  0.0252   2023.5     2.37   0.258     NaN    NaN     NaN     715  1  0.040
site10 CFADS2234   40  80.9560  80.9980  2023   80  23   428.40     0.60  0.0252   2018.5     3.69   0.258     NaN    NaN     NaN     714  1  0.040
site10 CFADS2234   40  80.9980  81.0400  2023   81   0   428.18     0.58  0.0260   2011.1     1.40   0.258     NaN    NaN     NaN     711  1  0.040
site10 CFADS2234   40  81.0400  81.0810  2023   81   1   430.16     1.40  0.0260   2015.9     4.04   0.258     NaN    NaN     NaN     709  1  0.040
site10 CFADS2234   40  81.0810  81.1230  2023   81   2   432.68     1.47  0.0260   2022.4     5.43   0.258     NaN    NaN     NaN     721  1  0.040
site10 CFADS2234   40  81.1230  81.1650  2023   81   3   435.01     1.98  0.0260   2033.5     9.58   0.258     NaN    NaN     NaN     738  1  0.040
site10 CFADS2234   40  81.1650  81.2060  2023   81   4   433.09     3.00  0.0260   2034.0     6.36   0.258     NaN    NaN     NaN     750  1  0.040
site10 CFADS2234   40  81.2060  81.2480  2023   81   5   429.38     0.55  0.0260   2027.5     6.09   0.258     NaN    NaN     NaN     758  1  0.040
site10 CFADS2234   40  81.2480  81.2900  2023   81   6   429.37     0.45  0.0260   2031.6     6.72   0.258     NaN    NaN     NaN     760  1  0.040
site10 CFADS2234   40  81.2900  81.3310  2023   81   7   430.80     0.62  0.0260   2024.8     1.44   0.258     NaN    NaN     NaN     769  1  0.040
site10 CFADS2234   40  81.3310  81.3730  2023   81   8   431.45     0.43  0.0260   2030.9     3.58   0.258     NaN    NaN     NaN     776  1  0.040
site10 CFADS2234   40  81.3730  81.4090  2023   81   9   432.33     0.66  0.0260   2036.5     4.63   0.258     NaN    NaN     NaN     672  1  0.040
site10 CFADS2234   40  81.4160  81.4560  2023   81  10   432.66     0.94  0.0260   2043.3     6.79   0.258     NaN    NaN     NaN     763  1  0.040
