NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE14_2019_76M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site14
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE: 39.9971 N
LONGITUDE:86.7396 W
ALTITUDE:264 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:76m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2019-01-01 02:00:00
DATASET END DATE: 2019-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site14 CFADS2155 76 28.4583 NaN 2019 028 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 28.5000 NaN 2019 028 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 28.5417 NaN 2019 028 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 28.5833 NaN 2019 028 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 28.6250 NaN 2019 028 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 28.6667 NaN 2019 028 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 28.7083 NaN 2019 028 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 28.7500 NaN 2019 028 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 28.7917 NaN 2019 028 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 28.8333 NaN 2019 028 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 28.8750 NaN 2019 028 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 28.9167 NaN 2019 028 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 28.9583 NaN 2019 028 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 29.0000 NaN 2019 029 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 29.0417 NaN 2019 029 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 29.0833 NaN 2019 029 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 29.1250 NaN 2019 029 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 29.1667 NaN 2019 029 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 29.2083 NaN 2019 029 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 29.2500 NaN 2019 029 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 29.2917 NaN 2019 029 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 29.3333 NaN 2019 029 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 29.3750 NaN 2019 029 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 29.4167 NaN 2019 029 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 29.4583 NaN 2019 029 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 29.5000 NaN 2019 029 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 29.5417 NaN 2019 029 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 29.5833 NaN 2019 029 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 29.6250 NaN 2019 029 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 29.6667 NaN 2019 029 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 29.7083 NaN 2019 029 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 29.7500 NaN 2019 029 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 29.7917 NaN 2019 029 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 29.8333 NaN 2019 029 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 29.8750 NaN 2019 029 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 29.9167 NaN 2019 029 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 29.9583 NaN 2019 029 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 30.0000 NaN 2019 030 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 30.0417 NaN 2019 030 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 30.0833 NaN 2019 030 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 30.1250 NaN 2019 030 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 30.1667 NaN 2019 030 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 30.2083 NaN 2019 030 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 30.2500 NaN 2019 030 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 30.2917 NaN 2019 030 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 30.3333 NaN 2019 030 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 30.3750 NaN 2019 030 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 30.4167 NaN 2019 030 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 30.4583 NaN 2019 030 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 30.5000 NaN 2019 030 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 30.5417 NaN 2019 030 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 30.5833 NaN 2019 030 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 30.6250 NaN 2019 030 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 30.6667 NaN 2019 030 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 30.7083 NaN 2019 030 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 30.7500 NaN 2019 030 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 30.7917 NaN 2019 030 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 30.8333 NaN 2019 030 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 30.8750 NaN 2019 030 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 30.9167 NaN 2019 030 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 30.9583 NaN 2019 030 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 31.0000 NaN 2019 031 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 31.0417 NaN 2019 031 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 31.0833 NaN 2019 031 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 31.1250 NaN 2019 031 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 31.1667 NaN 2019 031 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 31.2083 NaN 2019 031 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 31.2500 NaN 2019 031 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 31.2917 NaN 2019 031 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 31.3333 NaN 2019 031 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 31.3750 NaN 2019 031 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 31.4167 NaN 2019 031 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 31.4583 NaN 2019 031 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 31.5000 NaN 2019 031 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 31.5417 NaN 2019 031 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 31.5833 NaN 2019 031 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 31.6250 NaN 2019 031 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 31.6667 NaN 2019 031 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 31.7083 NaN 2019 031 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 31.7500 NaN 2019 031 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 31.7917 NaN 2019 031 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 31.8333 NaN 2019 031 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 31.8750 NaN 2019 031 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 31.9167 NaN 2019 031 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 31.9583 NaN 2019 031 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 32.0000 NaN 2019 032 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 32.0417 NaN 2019 032 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 32.0833 NaN 2019 032 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 32.1250 NaN 2019 032 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 32.1667 NaN 2019 032 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 32.2083 NaN 2019 032 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 32.2500 NaN 2019 032 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 32.2917 NaN 2019 032 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 32.3333 NaN 2019 032 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 32.3750 NaN 2019 032 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 32.4167 NaN 2019 032 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 32.4583 NaN 2019 032 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 32.5000 NaN 2019 032 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 32.5417 NaN 2019 032 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 32.5833 NaN 2019 032 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 32.6250 NaN 2019 032 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 32.6667 NaN 2019 032 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 32.7083 NaN 2019 032 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 32.7500 NaN 2019 032 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 32.7917 NaN 2019 032 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 32.8333 NaN 2019 032 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 32.8750 NaN 2019 032 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 32.9167 NaN 2019 032 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 32.9583 NaN 2019 032 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 33.0000 NaN 2019 033 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 33.0417 NaN 2019 033 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 33.0833 NaN 2019 033 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 33.1250 NaN 2019 033 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 33.1667 NaN 2019 033 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 33.2083 NaN 2019 033 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 33.2500 NaN 2019 033 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 33.2917 NaN 2019 033 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 33.3333 NaN 2019 033 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 33.3750 NaN 2019 033 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 33.4167 NaN 2019 033 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 33.4583 NaN 2019 033 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 33.5000 NaN 2019 033 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 33.5417 NaN 2019 033 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 33.5833 NaN 2019 033 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 33.6600 33.6630 2019 033 15 427.76 0.19 0.0284 2044.9 0.71 0.295 NaN NaN NaN 87 1 0.050
site14 CFADS2155 76 33.6630 33.7050 2019 033 16 428.25 0.48 0.0284 2044.7 2.12 0.295 NaN NaN NaN 1129 1 0.050
site14 CFADS2155 76 33.7050 33.7470 2019 033 17 425.80 1.37 0.0284 2037.4 2.92 0.295 NaN NaN NaN 1132 1 0.050
site14 CFADS2155 76 33.7470 33.7880 2019 033 18 423.07 0.31 0.0284 2035.2 0.93 0.295 NaN NaN NaN 1131 1 0.050
site14 CFADS2155 76 33.7880 33.8300 2019 033 19 422.89 0.15 0.0284 2036.8 0.60 0.295 NaN NaN NaN 1125 1 0.050
site14 CFADS2155 76 33.8300 33.8720 2019 033 20 423.54 0.46 0.0284 2042.5 3.27 0.295 NaN NaN NaN 1117 1 0.060
site14 CFADS2155 76 33.8720 33.9130 2019 033 21 424.03 0.24 0.0284 2057.4 5.15 0.295 NaN NaN NaN 1120 1 0.050
site14 CFADS2155 76 33.9130 33.9550 2019 033 22 424.50 0.20 0.0284 2070.4 3.97 0.295 NaN NaN NaN 1125 1 0.050
site14 CFADS2155 76 33.9550 33.9970 2019 033 23 425.76 1.42 0.0284 2071.3 5.27 0.295 NaN NaN NaN 1124 1 0.050
site14 CFADS2155 76 33.9970 34.0380 2019 034 00 425.85 0.55 0.0283 2078.3 3.09 0.308 NaN NaN NaN 1122 1 0.040
site14 CFADS2155 76 34.0380 34.0800 2019 034 01 426.44 0.64 0.0283 2077.7 3.39 0.308 NaN NaN NaN 1119 1 0.040
site14 CFADS2155 76 34.0800 34.1220 2019 034 02 425.85 0.69 0.0283 2061.8 7.20 0.308 NaN NaN NaN 1120 1 0.040
site14 CFADS2155 76 34.1220 34.1630 2019 034 03 425.63 0.57 0.0283 2055.0 1.60 0.308 NaN NaN NaN 1119 1 0.040
site14 CFADS2155 76 34.1630 34.2050 2019 034 04 427.69 0.66 0.0283 2055.6 1.02 0.308 NaN NaN NaN 1117 1 0.040
site14 CFADS2155 76 34.2050 34.2470 2019 034 05 426.90 0.44 0.0283 2055.5 1.20 0.308 NaN NaN NaN 1116 1 0.040
site14 CFADS2155 76 34.2470 34.2880 2019 034 06 425.41 0.59 0.0283 2054.3 0.91 0.308 NaN NaN NaN 1116 1 0.040
site14 CFADS2155 76 34.2880 34.3300 2019 034 07 424.81 0.43 0.0283 2059.5 2.37 0.308 NaN NaN NaN 1116 1 0.040
site14 CFADS2155 76 34.3300 34.3720 2019 034 08 424.05 0.32 0.0283 2065.2 1.74 0.308 NaN NaN NaN 1115 1 0.050
site14 CFADS2155 76 34.3720 34.4130 2019 034 09 423.11 0.33 0.0283 2065.7 1.77 0.308 NaN NaN NaN 1115 1 0.050
site14 CFADS2155 76 34.4130 34.4550 2019 034 10 422.94 0.17 0.0283 2062.2 1.10 0.308 NaN NaN NaN 1115 1 0.050
site14 CFADS2155 76 34.4550 34.4970 2019 034 11 422.83 0.19 0.0283 2059.4 0.73 0.308 NaN NaN NaN 1115 1 0.050
site14 CFADS2155 76 34.4970 34.5380 2019 034 12 423.58 0.35 0.0283 2055.8 2.71 0.308 NaN NaN NaN 1114 1 0.050
site14 CFADS2155 76 34.5380 34.5800 2019 034 13 424.73 0.51 0.0283 2044.6 3.02 0.308 NaN NaN NaN 1115 1 0.050
site14 CFADS2155 76 34.5800 34.6220 2019 034 14 424.35 0.55 0.0283 2035.6 2.79 0.308 NaN NaN NaN 927 1 0.050
site14 CFADS2155 76 34.6220 34.6630 2019 034 15 423.00 0.74 0.0283 2027.8 2.80 0.308 NaN NaN NaN 1076 1 0.060
site14 CFADS2155 76 34.6630 34.7050 2019 034 16 421.66 0.50 0.0283 2021.5 2.26 0.308 NaN NaN NaN 1076 1 0.070
site14 CFADS2155 76 34.7050 34.7470 2019 034 17 419.42 0.58 0.0283 2024.4 3.13 0.308 NaN NaN NaN 1072 1 0.080
site14 CFADS2155 76 34.7470 34.7880 2019 034 18 417.78 1.17 0.0283 2027.7 7.91 0.308 NaN NaN NaN 1075 1 0.080
site14 CFADS2155 76 34.7880 34.8300 2019 034 19 416.44 0.23 0.0283 2016.9 3.70 0.308 NaN NaN NaN 1075 1 0.080
site14 CFADS2155 76 34.8300 34.8720 2019 034 20 416.45 0.15 0.0283 2003.9 6.24 0.308 NaN NaN NaN 1076 1 0.090
site14 CFADS2155 76 34.8720 34.9130 2019 034 21 416.96 0.53 0.0283 2004.9 9.14 0.308 NaN NaN NaN 1076 1 0.090
site14 CFADS2155 76 34.9130 34.9550 2019 034 22 417.54 0.12 0.0283 2015.7 2.28 0.308 NaN NaN NaN 1077 1 0.080
site14 CFADS2155 76 34.9550 34.9970 2019 034 23 417.22 0.08 0.0283 2019.2 4.76 0.308 NaN NaN NaN 1071 1 0.070
site14 CFADS2155 76 34.9970 35.0380 2019 035 00 418.11 0.63 0.0284 2008.5 2.70 0.311 NaN NaN NaN 1076 1 0.060
site14 CFADS2155 76 35.0380 35.0800 2019 035 01 419.59 0.74 0.0284 2007.4 2.17 0.311 NaN NaN NaN 1096 1 0.060
site14 CFADS2155 76 35.0800 35.1220 2019 035 02 418.62 0.80 0.0284 1995.0 5.44 0.311 NaN NaN NaN 1114 1 0.050
site14 CFADS2155 76 35.1220 35.1630 2019 035 03 418.22 0.16 0.0284 1990.4 1.28 0.311 NaN NaN NaN 1113 1 0.050
site14 CFADS2155 76 35.1630 35.2050 2019 035 04 418.95 0.29 0.0284 1994.5 1.17 0.311 NaN NaN NaN 1118 1 0.050
site14 CFADS2155 76 35.2050 35.2470 2019 035 05 419.78 0.26 0.0284 1991.1 0.76 0.311 NaN NaN NaN 1118 1 0.050
site14 CFADS2155 76 35.2470 35.2880 2019 035 06 420.61 0.19 0.0284 1991.5 0.69 0.311 NaN NaN NaN 1119 1 0.050
site14 CFADS2155 76 35.2880 35.3300 2019 035 07 421.36 0.18 0.0284 1990.4 1.18 0.311 NaN NaN NaN 1117 1 0.050
site14 CFADS2155 76 35.3300 35.3720 2019 035 08 421.52 0.19 0.0284 1987.5 1.07 0.311 NaN NaN NaN 1118 1 0.050
site14 CFADS2155 76 35.3720 35.4130 2019 035 09 421.38 0.26 0.0284 1989.4 0.58 0.311 NaN NaN NaN 1115 1 0.050
site14 CFADS2155 76 35.4130 35.4550 2019 035 10 420.45 0.23 0.0284 1990.8 1.53 0.311 NaN NaN NaN 1117 1 0.050
site14 CFADS2155 76 35.4550 35.4970 2019 035 11 420.62 0.13 0.0284 1991.7 2.58 0.311 NaN NaN NaN 1117 1 0.060
site14 CFADS2155 76 35.4970 35.5380 2019 035 12 420.57 0.13 0.0284 1989.4 0.76 0.311 NaN NaN NaN 1115 1 0.060
