NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE10_2019_40M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site10
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7181 N 
LONGITUDE:86.1436 W 
ALTITUDE:223 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:40m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2019-01-01 02:00:00
DATASET END DATE: 2019-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site10 CFADS2234 40 112.7083 NaN 2019 112 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 112.7500 NaN 2019 112 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 112.7917 NaN 2019 112 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 112.8333 NaN 2019 112 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 112.8750 NaN 2019 112 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 112.9167 NaN 2019 112 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 112.9583 NaN 2019 112 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 113.0000 NaN 2019 113 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 113.0417 NaN 2019 113 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 113.0833 NaN 2019 113 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 113.1250 NaN 2019 113 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 113.1667 NaN 2019 113 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 113.2083 NaN 2019 113 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 113.2500 NaN 2019 113 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 113.2917 NaN 2019 113 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 113.3333 NaN 2019 113 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 113.3750 NaN 2019 113 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 113.4167 NaN 2019 113 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 113.4583 NaN 2019 113 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 113.5000 NaN 2019 113 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 113.5417 NaN 2019 113 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 113.5833 NaN 2019 113 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 113.6250 NaN 2019 113 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 113.6667 NaN 2019 113 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 113.7083 NaN 2019 113 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 113.7500 NaN 2019 113 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 113.7917 NaN 2019 113 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 113.8333 NaN 2019 113 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 113.8750 NaN 2019 113 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 113.9167 NaN 2019 113 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 113.9583 NaN 2019 113 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 114.0000 NaN 2019 114 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 114.0417 NaN 2019 114 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 114.0833 NaN 2019 114 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 114.1250 NaN 2019 114 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 114.1667 NaN 2019 114 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 114.2083 NaN 2019 114 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 114.2500 NaN 2019 114 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 114.2917 NaN 2019 114 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 114.3333 NaN 2019 114 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 114.3750 NaN 2019 114 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 114.4167 NaN 2019 114 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 114.4583 NaN 2019 114 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 114.5000 NaN 2019 114 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 114.5417 NaN 2019 114 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 114.5833 NaN 2019 114 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 114.6250 NaN 2019 114 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 114.6667 NaN 2019 114 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 114.7083 NaN 2019 114 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 114.7500 NaN 2019 114 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 114.7917 NaN 2019 114 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 114.8333 NaN 2019 114 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 114.8750 NaN 2019 114 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 114.9167 NaN 2019 114 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 114.9583 NaN 2019 114 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 115.0000 NaN 2019 115 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 115.0417 NaN 2019 115 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 115.0833 NaN 2019 115 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 115.1250 NaN 2019 115 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 115.1667 NaN 2019 115 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 115.2083 NaN 2019 115 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 115.2500 NaN 2019 115 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 115.2917 NaN 2019 115 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 115.3333 NaN 2019 115 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 115.3750 NaN 2019 115 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 115.4167 NaN 2019 115 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 115.4583 NaN 2019 115 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 115.5000 NaN 2019 115 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 115.5417 NaN 2019 115 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 115.5833 NaN 2019 115 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 115.6250 NaN 2019 115 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 115.6667 NaN 2019 115 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 115.7083 NaN 2019 115 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 115.7500 NaN 2019 115 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 115.7917 NaN 2019 115 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 115.8333 NaN 2019 115 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 115.8750 NaN 2019 115 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 115.9167 NaN 2019 115 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 115.9583 NaN 2019 115 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 116.0000 NaN 2019 116 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 116.0417 NaN 2019 116 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 116.0833 NaN 2019 116 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 116.1250 NaN 2019 116 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 116.1667 NaN 2019 116 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 116.2083 NaN 2019 116 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 116.2500 NaN 2019 116 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 116.2917 NaN 2019 116 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 116.3333 NaN 2019 116 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 116.3750 NaN 2019 116 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 116.4167 NaN 2019 116 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 116.4583 NaN 2019 116 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 116.5000 NaN 2019 116 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 116.5417 NaN 2019 116 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 116.5833 NaN 2019 116 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 116.6250 NaN 2019 116 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 116.6667 NaN 2019 116 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 116.7083 NaN 2019 116 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 116.7500 NaN 2019 116 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 116.7917 NaN 2019 116 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 116.8333 NaN 2019 116 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 116.8750 NaN 2019 116 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 116.9167 NaN 2019 116 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 116.9583 NaN 2019 116 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 117.0000 NaN 2019 117 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 117.0417 NaN 2019 117 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 117.0833 NaN 2019 117 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 117.1250 NaN 2019 117 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 117.1667 NaN 2019 117 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 117.2083 NaN 2019 117 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 117.2500 NaN 2019 117 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 117.2917 NaN 2019 117 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 117.3333 NaN 2019 117 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 117.3750 NaN 2019 117 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 117.4167 NaN 2019 117 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 117.4583 NaN 2019 117 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 117.5000 NaN 2019 117 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 117.5417 NaN 2019 117 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 117.5833 NaN 2019 117 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 117.6250 NaN 2019 117 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 117.6667 NaN 2019 117 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 117.7083 NaN 2019 117 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 117.7500 NaN 2019 117 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 117.7917 NaN 2019 117 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 117.8333 NaN 2019 117 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 117.8750 NaN 2019 117 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 117.9167 NaN 2019 117 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 117.9583 NaN 2019 117 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 118.0000 NaN 2019 118 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 118.0417 NaN 2019 118 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 118.0833 NaN 2019 118 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 118.1250 NaN 2019 118 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 118.1667 NaN 2019 118 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 118.2083 NaN 2019 118 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 118.2500 NaN 2019 118 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 118.2917 NaN 2019 118 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 118.3333 NaN 2019 118 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 118.3750 NaN 2019 118 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 118.4167 NaN 2019 118 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 118.4583 NaN 2019 118 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 118.5000 NaN 2019 118 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 118.5417 NaN 2019 118 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 118.5833 NaN 2019 118 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 118.6250 NaN 2019 118 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 118.6667 NaN 2019 118 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 118.7083 NaN 2019 118 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 118.7500 NaN 2019 118 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 118.7917 NaN 2019 118 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 118.8333 NaN 2019 118 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 118.8750 NaN 2019 118 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 118.9167 NaN 2019 118 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 118.9583 NaN 2019 118 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 119.0000 NaN 2019 119 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 119.0417 NaN 2019 119 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 119.0833 NaN 2019 119 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 119.1250 NaN 2019 119 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 119.1667 NaN 2019 119 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 119.2083 NaN 2019 119 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 119.2500 NaN 2019 119 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 119.2917 NaN 2019 119 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 119.3333 NaN 2019 119 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 119.3750 NaN 2019 119 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 119.4167 NaN 2019 119 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 119.4583 NaN 2019 119 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 119.5000 NaN 2019 119 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 119.5417 NaN 2019 119 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 119.5833 NaN 2019 119 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 119.6250 NaN 2019 119 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 119.6667 NaN 2019 119 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 119.7083 NaN 2019 119 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 119.7500 NaN 2019 119 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 119.7917 NaN 2019 119 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 119.8333 NaN 2019 119 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 119.8750 NaN 2019 119 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 119.9167 NaN 2019 119 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 119.9583 NaN 2019 119 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 120.0000 NaN 2019 120 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 120.0417 NaN 2019 120 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
