site08 CFADS2159   41  53.8333      NaN  2023   53  20      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  53.8750      NaN  2023   53  21      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  53.9167      NaN  2023   53  22      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  53.9583      NaN  2023   53  23      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  54.0000      NaN  2023   54   0      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  54.0417      NaN  2023   54   1      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  54.0833      NaN  2023   54   2      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  54.1250      NaN  2023   54   3      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  54.1667      NaN  2023   54   4      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  54.2083      NaN  2023   54   5      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  54.2500      NaN  2023   54   6      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  54.2917      NaN  2023   54   7      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  54.3333      NaN  2023   54   8      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  54.3750      NaN  2023   54   9      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  54.4167      NaN  2023   54  10      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  54.4583      NaN  2023   54  11      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  54.5000      NaN  2023   54  12      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  54.5417      NaN  2023   54  13      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  54.5833      NaN  2023   54  14      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  54.6250      NaN  2023   54  15      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  54.6667      NaN  2023   54  16      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  54.7083      NaN  2023   54  17      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  54.7500      NaN  2023   54  18      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  54.7917      NaN  2023   54  19      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  54.8333      NaN  2023   54  20      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  54.8750      NaN  2023   54  21      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  54.9167      NaN  2023   54  22      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  54.9583      NaN  2023   54  23      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  55.0000      NaN  2023   55   0      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  55.0417      NaN  2023   55   1      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  55.0833      NaN  2023   55   2      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  55.1250      NaN  2023   55   3      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  55.1667      NaN  2023   55   4      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  55.2083      NaN  2023   55   5      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  55.2500      NaN  2023   55   6      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  55.2917      NaN  2023   55   7      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  55.3333      NaN  2023   55   8      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  55.3750      NaN  2023   55   9      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  55.4167      NaN  2023   55  10      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  55.4583      NaN  2023   55  11      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  55.5000      NaN  2023   55  12      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  55.5417      NaN  2023   55  13      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  55.5833      NaN  2023   55  14      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  55.6250      NaN  2023   55  15      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  55.6667      NaN  2023   55  16      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  55.7083      NaN  2023   55  17      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  55.7500      NaN  2023   55  18      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  55.7917      NaN  2023   55  19      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  55.8333      NaN  2023   55  20      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  55.8750      NaN  2023   55  21      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  55.9167      NaN  2023   55  22      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  55.9583      NaN  2023   55  23      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  56.0000      NaN  2023   56   0      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  56.0417      NaN  2023   56   1      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  56.0833      NaN  2023   56   2      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  56.1250      NaN  2023   56   3      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  56.1667      NaN  2023   56   4      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  56.2083      NaN  2023   56   5      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  56.2500      NaN  2023   56   6      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  56.2917      NaN  2023   56   7      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  56.3333      NaN  2023   56   8      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  56.3750      NaN  2023   56   9      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  56.4167      NaN  2023   56  10      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  56.4583      NaN  2023   56  11      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  56.5000      NaN  2023   56  12      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  56.5417      NaN  2023   56  13      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  56.5833      NaN  2023   56  14      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  56.6250      NaN  2023   56  15      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  56.6667      NaN  2023   56  16      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  56.7083      NaN  2023   56  17      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  56.7500      NaN  2023   56  18      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  56.7917      NaN  2023   56  19      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  56.8333      NaN  2023   56  20      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  56.8750      NaN  2023   56  21      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  56.9167      NaN  2023   56  22      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  56.9583      NaN  2023   56  23      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  57.0000      NaN  2023   57   0      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  57.0417      NaN  2023   57   1      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  57.0833      NaN  2023   57   2      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  57.1250      NaN  2023   57   3      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  57.1667      NaN  2023   57   4      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  57.2083      NaN  2023   57   5      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  57.2500      NaN  2023   57   6      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  57.2917      NaN  2023   57   7      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  57.3333      NaN  2023   57   8      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  57.3750      NaN  2023   57   9      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  57.4167      NaN  2023   57  10      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  57.4583      NaN  2023   57  11      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  57.5000      NaN  2023   57  12      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  57.5417      NaN  2023   57  13      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  57.5833      NaN  2023   57  14      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  57.6250      NaN  2023   57  15      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  57.6667      NaN  2023   57  16      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  57.7083      NaN  2023   57  17      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  57.7500      NaN  2023   57  18      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  57.7917      NaN  2023   57  19      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  57.8333      NaN  2023   57  20      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  57.8750      NaN  2023   57  21      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  57.9167      NaN  2023   57  22      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  57.9583      NaN  2023   57  23      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  58.0000      NaN  2023   58   0      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  58.0417      NaN  2023   58   1      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  58.0833      NaN  2023   58   2      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  58.1250      NaN  2023   58   3      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  58.1667      NaN  2023   58   4      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  58.2083      NaN  2023   58   5      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  58.2500      NaN  2023   58   6      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  58.2917      NaN  2023   58   7      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  58.3333      NaN  2023   58   8      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  58.3750      NaN  2023   58   9      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site08 CFADS2159   41  58.4167      NaN  2023   58  10      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
