NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE14_2017_76M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site14
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE: 39.9971 N
LONGITUDE:86.7396 W
ALTITUDE:264 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:76m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2017-04-26 00:00:00
DATASET END DATE: 2017-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site14 CFKADS2025 76 148.7470 148.7880 2017 148 18 418.83 0.64 0.0217 1970.9 2.22 0.277 131.2 5.1 0.737 2052 1 0.380
site14 CFKADS2025 76 148.7880 148.8300 2017 148 19 418.26 0.51 0.0217 1970.8 4.49 0.277 132.8 5.1 0.737 2052 1 0.370
site14 CFKADS2025 76 148.8300 148.8720 2017 148 20 416.61 1.45 0.0217 1966.3 5.30 0.277 135.5 6.9 0.737 2082 1 0.350
site14 CFKADS2025 76 148.8720 148.9130 2017 148 21 414.35 3.43 0.0217 1975.4 8.52 0.277 138.1 5.9 0.737 2101 1 0.340
site14 CFKADS2025 76 148.9130 148.9550 2017 148 22 415.21 2.03 0.0217 1968.8 2.77 0.277 135.1 5.3 0.737 2094 1 0.350
site14 CFKADS2025 76 148.9550 148.9970 2017 148 23 413.10 1.44 0.0217 1970.5 4.75 0.277 140.5 6.9 0.737 2094 1 0.350
site14 CFKADS2025 76 148.9970 149.0380 2017 149 00 410.28 0.18 0.0216 1948.4 6.91 0.280 121.9 5.5 0.744 2085 1 0.330
site14 CFKADS2025 76 149.0380 149.0800 2017 149 01 410.49 0.25 0.0216 1943.9 2.65 0.280 120.5 4.9 0.744 2098 1 0.300
site14 CFKADS2025 76 149.0800 149.1220 2017 149 02 410.79 0.43 0.0216 1945.8 2.72 0.280 119.6 5.0 0.744 2070 1 0.260
site14 CFKADS2025 76 149.1220 149.1630 2017 149 03 411.58 0.91 0.0216 1945.9 3.72 0.280 122.5 7.5 0.744 1261 1 0.230
site14 CFKADS2025 76 149.1630 149.2050 2017 149 04 411.46 1.94 0.0216 1940.8 4.03 0.280 118.6 8.0 0.744 2104 1 0.230
site14 CFKADS2025 76 149.2050 149.2470 2017 149 05 423.63 3.28 0.0216 1955.6 2.66 0.280 135.6 6.9 0.744 2097 1 0.240
site14 CFKADS2025 76 149.2470 149.2880 2017 149 06 429.35 3.51 0.0216 1975.2 15.51 0.280 163.7 39.9 0.744 2085 1 0.230
site14 CFKADS2025 76 149.2880 149.3300 2017 149 07 424.79 3.44 0.0216 1966.7 16.64 0.280 142.9 34.0 0.744 2064 1 0.220
site14 CFKADS2025 76 149.3300 149.3720 2017 149 08 422.16 1.12 0.0216 1950.3 1.68 0.280 117.5 5.9 0.744 2064 1 0.210
site14 CFKADS2025 76 149.3720 149.4130 2017 149 09 423.63 1.52 0.0216 1951.3 4.72 0.280 126.3 15.2 0.744 2085 1 0.210
site14 CFKADS2025 76 149.4130 149.4550 2017 149 10 426.90 1.45 0.0216 1956.7 2.10 0.280 122.9 7.0 0.744 2094 1 0.210
site14 CFKADS2025 76 149.4550 149.4970 2017 149 11 429.10 1.50 0.0216 1963.2 1.47 0.280 123.0 5.2 0.744 2081 1 0.220
site14 CFKADS2025 76 149.4970 149.5380 2017 149 12 425.70 0.95 0.0216 1967.2 3.52 0.280 127.7 10.7 0.744 2092 1 0.260
site14 CFKADS2025 76 149.5380 149.5800 2017 149 13 426.90 1.47 0.0216 1977.6 4.03 0.280 144.1 11.9 0.744 2087 1 0.310
site14 CFKADS2025 76 149.5800 149.6220 2017 149 14 422.62 1.95 0.0216 1970.6 3.40 0.280 133.4 8.3 0.744 2068 1 0.340
site14 CFKADS2025 76 149.6220 149.6630 2017 149 15 416.58 1.53 0.0216 1957.0 4.38 0.280 123.5 8.7 0.744 2063 1 0.350
site14 CFKADS2025 76 149.6630 149.7050 2017 149 16 411.81 1.23 0.0216 1944.7 3.80 0.280 116.4 5.2 0.744 2084 1 0.350
site14 CFKADS2025 76 149.7050 149.7470 2017 149 17 410.45 0.28 0.0216 1942.7 1.33 0.280 118.3 5.3 0.744 2096 1 0.350
site14 CFKADS2025 76 149.7470 149.7880 2017 149 18 410.50 0.34 0.0216 1939.1 2.03 0.280 116.7 4.9 0.744 2102 1 0.340
site14 CFKADS2025 76 149.7880 149.8300 2017 149 19 409.71 0.36 0.0216 1939.4 1.18 0.280 117.2 5.3 0.744 2105 1 0.340
site14 CFKADS2025 76 149.8300 149.8720 2017 149 20 409.19 0.23 0.0216 1937.8 1.03 0.280 118.6 5.1 0.744 2109 1 0.330
site14 CFKADS2025 76 149.8720 149.9130 2017 149 21 409.12 0.41 0.0216 1938.5 1.02 0.280 120.2 5.2 0.744 2100 1 0.320
site14 CFKADS2025 76 149.9130 149.9550 2017 149 22 409.57 0.33 0.0216 1940.0 0.85 0.280 121.8 5.0 0.744 2096 1 0.330
site14 CFKADS2025 76 149.9550 149.9970 2017 149 23 409.21 0.54 0.0216 1943.7 2.97 0.280 130.4 6.6 0.744 2100 1 0.330
site14 CFKADS2025 76 149.9970 150.0380 2017 150 00 409.60 0.58 0.0218 1942.4 1.80 0.279 125.2 6.1 0.746 2073 1 0.300
site14 CFKADS2025 76 150.0380 150.0800 2017 150 01 411.11 0.78 0.0218 1940.5 1.64 0.279 122.2 5.5 0.746 2061 1 0.300
site14 CFKADS2025 76 150.0800 150.1070 2017 150 02 413.24 2.08 0.0218 1942.9 2.69 0.279 122.8 7.5 0.746 1371 1 0.290
site14 CFKADS2025 76 150.1250 150.1630 2017 150 03 416.29 3.53 0.0218 1944.5 3.73 0.279 121.8 5.5 0.746 1958 1 0.260
site14 CFKADS2025 76 150.1630 150.2050 2017 150 04 419.39 3.06 0.0218 1950.4 4.50 0.279 123.8 5.3 0.746 2077 1 0.260
site14 CFKADS2025 76 150.2050 150.2470 2017 150 05 414.98 2.43 0.0218 1944.9 4.30 0.279 118.8 6.2 0.746 2085 1 0.240
site14 CFKADS2025 76 150.2470 150.2880 2017 150 06 416.22 3.09 0.0218 1945.5 8.57 0.279 119.6 8.1 0.746 2104 1 0.220
site14 CFKADS2025 76 150.2880 150.3300 2017 150 07 416.46 5.93 0.0218 1956.9 25.92 0.279 137.2 35.5 0.746 2066 1 0.200
site14 CFKADS2025 76 150.3300 150.3720 2017 150 08 422.58 5.39 0.0218 1957.2 14.67 0.279 140.1 40.7 0.746 2076 1 0.190
site14 CFKADS2025 76 150.3720 150.4130 2017 150 09 425.30 3.48 0.0218 1951.0 3.82 0.279 120.1 5.0 0.746 2097 1 0.190
site14 CFKADS2025 76 150.4130 150.4550 2017 150 10 433.82 2.12 0.0218 1959.2 2.21 0.279 123.0 6.0 0.746 2108 1 0.190
site14 CFKADS2025 76 150.4550 150.4970 2017 150 11 435.53 1.56 0.0218 1964.1 1.80 0.279 126.7 7.0 0.746 2099 1 0.200
site14 CFKADS2025 76 150.4970 150.5380 2017 150 12 438.29 1.75 0.0218 1974.7 2.40 0.279 136.4 8.0 0.746 2089 1 0.240
site14 CFKADS2025 76 150.5380 150.5800 2017 150 13 432.40 1.74 0.0218 1978.0 3.29 0.279 139.6 11.3 0.746 2085 1 0.280
site14 CFKADS2025 76 150.5800 150.6220 2017 150 14 423.49 2.50 0.0218 1966.3 3.00 0.279 120.5 5.3 0.746 2102 1 0.300
site14 CFKADS2025 76 150.6220 150.6630 2017 150 15 416.77 2.12 0.0218 1956.2 3.10 0.279 113.7 5.0 0.746 2061 1 0.310
site14 CFKADS2025 76 150.6630 150.7050 2017 150 16 412.94 1.20 0.0218 1954.0 5.61 0.279 111.8 5.4 0.746 2063 1 0.320
site14 CFKADS2025 76 150.7050 150.7470 2017 150 17 411.26 0.73 0.0218 1943.5 4.91 0.279 111.5 6.1 0.746 2065 1 0.320
site14 CFKADS2025 76 150.7470 150.7880 2017 150 18 410.04 0.31 0.0218 1930.9 2.11 0.279 107.2 5.0 0.746 2063 1 0.290
site14 CFKADS2025 76 150.7880 150.8300 2017 150 19 409.57 0.55 0.0218 1927.5 1.91 0.279 106.5 5.2 0.746 2069 1 0.280
site14 CFKADS2025 76 150.8300 150.8720 2017 150 20 408.75 0.48 0.0218 1925.6 0.51 0.279 106.8 5.0 0.746 2081 1 0.270
site14 CFKADS2025 76 150.8720 150.9130 2017 150 21 408.69 0.25 0.0218 1925.5 0.43 0.279 107.8 5.0 0.746 2103 1 0.270
site14 CFKADS2025 76 150.9130 150.9550 2017 150 22 408.52 0.13 0.0218 1925.8 0.59 0.279 107.7 4.9 0.746 2106 1 0.270
site14 CFKADS2025 76 150.9550 150.9970 2017 150 23 408.46 0.10 0.0218 1926.2 0.55 0.279 107.7 5.0 0.746 2101 1 0.260
site14 CFKADS2025 76 150.9970 151.0380 2017 151 00 409.51 0.44 0.0218 1928.7 1.53 0.274 115.6 7.2 0.744 2079 1 0.270
site14 CFKADS2025 76 151.0380 151.0730 2017 151 01 409.25 0.79 0.0218 1929.9 1.99 0.274 112.1 4.9 0.744 1697 1 0.260
site14 CFKADS2025 76 151.0890 151.1220 2017 151 02 410.73 0.85 0.0218 1933.7 1.05 0.274 119.1 5.5 0.744 1628 1 0.220
site14 CFKADS2025 76 151.1220 151.1630 2017 151 03 411.44 3.01 0.0218 1936.0 2.87 0.274 117.8 13.2 0.744 2083 1 0.240
site14 CFKADS2025 76 151.1630 151.2050 2017 151 04 408.94 0.87 0.0218 1929.4 4.16 0.274 112.5 5.5 0.744 2092 1 0.210
site14 CFKADS2025 76 151.2050 151.2470 2017 151 05 411.48 3.28 0.0218 1930.3 3.24 0.274 116.9 11.1 0.744 2108 1 0.210
site14 CFKADS2025 76 151.2470 151.2880 2017 151 06 412.65 1.91 0.0218 1924.6 3.97 0.274 114.7 11.3 0.744 2106 1 0.220
site14 CFKADS2025 76 151.2880 151.3300 2017 151 07 409.82 0.81 0.0218 1922.7 0.99 0.274 112.0 5.2 0.744 2108 1 0.220
site14 CFKADS2025 76 151.3300 151.3720 2017 151 08 411.25 1.34 0.0218 1925.8 1.80 0.274 117.3 8.1 0.744 2093 1 0.210
site14 CFKADS2025 76 151.3720 151.4130 2017 151 09 412.21 1.74 0.0218 1931.7 4.12 0.274 115.3 7.2 0.744 2073 1 0.210
site14 CFKADS2025 76 151.4130 151.4550 2017 151 10 416.75 2.15 0.0218 1935.0 2.49 0.274 114.0 4.9 0.744 2060 1 0.200
site14 CFKADS2025 76 151.4550 151.4970 2017 151 11 417.25 0.71 0.0218 1938.2 2.15 0.274 116.3 5.1 0.744 2071 1 0.220
site14 CFKADS2025 76 151.4970 151.5380 2017 151 12 417.41 0.69 0.0218 1939.5 3.70 0.274 120.4 9.0 0.744 2096 1 0.250
site14 CFKADS2025 76 151.5380 151.5800 2017 151 13 415.67 1.57 0.0218 1943.6 1.71 0.274 130.3 10.4 0.744 2097 1 0.290
site14 CFKADS2025 76 151.5800 151.6220 2017 151 14 413.64 0.46 0.0218 1945.2 2.00 0.274 118.4 5.0 0.744 2067 1 0.310
site14 CFKADS2025 76 151.6220 151.6630 2017 151 15 412.38 0.76 0.0218 1944.7 1.39 0.274 119.3 5.9 0.744 2067 1 0.310
site14 CFKADS2025 76 151.6630 151.7050 2017 151 16 411.05 0.51 0.0218 1944.0 1.45 0.274 118.3 5.4 0.744 2079 1 0.310
site14 CFKADS2025 76 151.7050 151.7470 2017 151 17 409.48 0.40 0.0218 1936.4 1.96 0.274 112.2 5.0 0.744 2078 1 0.310
site14 CFKADS2025 76 151.7470 151.7880 2017 151 18 408.75 0.20 0.0218 1934.4 1.11 0.274 111.5 4.8 0.744 2079 1 0.300
site14 CFKADS2025 76 151.7880 151.8300 2017 151 19 408.75 0.17 0.0218 1930.9 1.15 0.274 110.5 5.0 0.744 2089 1 0.290
site14 CFKADS2025 76 151.8300 151.8720 2017 151 20 408.87 0.20 0.0218 1928.2 0.58 0.274 107.4 5.0 0.744 2110 1 0.290
site14 CFKADS2025 76 151.8720 151.9130 2017 151 21 408.96 0.14 0.0218 1927.7 0.73 0.274 107.0 4.9 0.744 2116 1 0.290
site14 CFKADS2025 76 151.9130 151.9550 2017 151 22 409.01 0.16 0.0218 1925.5 0.66 0.274 106.0 5.0 0.744 2116 1 0.280
site14 CFKADS2025 76 151.9550 151.9970 2017 151 23 409.43 0.15 0.0218 1927.3 0.95 0.274 106.6 5.0 0.744 2115 1 0.270
site14 CFKADS2025 76 151.9970 152.0380 2017 152 00 410.08 0.31 0.0234 1925.4 4.63 0.290 106.0 4.8 0.730 2084 1 0.260
site14 CFKADS2025 76 152.0550 152.0800 2017 152 01 411.64 0.31 0.0234 1926.0 2.43 0.290 110.2 5.0 0.730 1246 1 0.210
site14 CFKADS2025 76 152.0800 152.1220 2017 152 02 412.04 0.35 0.0234 1926.5 1.75 0.290 108.8 4.8 0.730 2087 1 0.220
site14 CFKADS2025 76 152.1220 152.1630 2017 152 03 413.55 1.45 0.0234 1933.3 3.61 0.290 108.1 5.4 0.730 2088 1 0.190
site14 CFKADS2025 76 152.1630 152.2050 2017 152 04 413.34 0.97 0.0234 1928.8 0.85 0.290 108.9 5.0 0.730 2073 1 0.170
site14 CFKADS2025 76 152.2050 152.2470 2017 152 05 412.81 0.74 0.0234 1929.8 1.10 0.290 108.7 4.7 0.730 2083 1 0.160
site14 CFKADS2025 76 152.2470 152.2880 2017 152 06 411.65 0.63 0.0234 1931.2 1.30 0.290 108.7 5.0 0.730 2101 1 0.150
site14 CFKADS2025 76 152.2880 152.3300 2017 152 07 410.91 0.42 0.0234 1931.8 2.60 0.290 108.3 4.9 0.730 2074 1 0.140
site14 CFKADS2025 76 152.3300 152.3720 2017 152 08 410.47 0.52 0.0234 1932.3 4.41 0.290 108.6 5.1 0.730 2056 1 0.140
site14 CFKADS2025 76 152.3720 152.4130 2017 152 09 410.16 0.85 0.0234 1936.1 5.82 0.290 114.8 7.0 0.730 2066 1 0.140
site14 CFKADS2025 76 152.4130 152.4550 2017 152 10 409.39 0.11 0.0234 1929.6 1.56 0.290 110.0 5.0 0.730 2085 1 0.130
site14 CFKADS2025 76 152.4550 152.4970 2017 152 11 411.59 1.68 0.0234 1935.1 3.22 0.290 113.4 6.1 0.730 2077 1 0.150
site14 CFKADS2025 76 152.4970 152.5380 2017 152 12 424.09 11.41 0.0234 1950.1 11.83 0.290 116.7 7.4 0.730 2089 1 0.200
site14 CFKADS2025 76 152.5380 152.5800 2017 152 13 439.54 7.70 0.0234 1973.1 6.93 0.290 119.7 5.2 0.730 2087 1 0.270
site14 CFKADS2025 76 152.5800 152.6220 2017 152 14 417.65 4.41 0.0234 1943.9 7.63 0.290 112.4 5.2 0.730 2062 1 0.280
site14 CFKADS2025 76 152.6220 152.6630 2017 152 15 411.01 0.52 0.0234 1934.2 1.69 0.290 113.0 5.2 0.730 2096 1 0.270
site14 CFKADS2025 76 152.6630 152.7050 2017 152 16 409.92 0.38 0.0234 1932.1 0.93 0.290 111.7 4.8 0.730 2114 1 0.280
site14 CFKADS2025 76 152.7050 152.7470 2017 152 17 410.46 0.42 0.0234 1937.7 3.91 0.290 111.7 5.1 0.730 2104 1 0.290
site14 CFKADS2025 76 152.7470 152.7880 2017 152 18 409.94 0.44 0.0234 1934.5 4.59 0.290 111.5 4.9 0.730 2101 1 0.290
site14 CFKADS2025 76 152.7880 152.8300 2017 152 19 409.46 0.16 0.0234 1928.3 0.75 0.290 111.3 4.8 0.730 2100 1 0.290
site14 CFKADS2025 76 152.8300 152.8720 2017 152 20 409.45 0.21 0.0234 1927.4 1.18 0.290 111.3 5.1 0.730 2073 1 0.290
site14 CFKADS2025 76 152.8720 152.9130 2017 152 21 409.49 0.23 0.0234 1927.1 1.28 0.290 113.1 5.2 0.730 2051 1 0.300
site14 CFKADS2025 76 152.9130 152.9550 2017 152 22 409.52 0.13 0.0234 1926.9 1.19 0.290 113.5 5.3 0.730 2049 1 0.300
site14 CFKADS2025 76 152.9550 152.9970 2017 152 23 409.62 0.15 0.0234 1928.2 1.26 0.290 112.1 5.4 0.730 2063 1 0.290
site14 CFKADS2025 76 152.9970 153.0380 2017 153 00 409.31 0.26 0.0233 1930.7 1.48 0.293 113.3 5.2 0.753 1266 1 0.250
site14 CFKADS2025 76 153.0380 153.0800 2017 153 01 408.51 0.93 0.0233 1933.8 1.43 0.293 115.5 5.0 0.753 2098 1 0.290
site14 CFKADS2025 76 153.0800 153.1220 2017 153 02 409.09 1.29 0.0233 1936.0 1.67 0.293 120.1 5.2 0.753 2055 1 0.270
site14 CFKADS2025 76 153.1220 153.1630 2017 153 03 411.67 0.75 0.0233 1936.6 0.67 0.293 122.4 5.0 0.753 2102 1 0.240
site14 CFKADS2025 76 153.1630 153.2050 2017 153 04 415.87 3.43 0.0233 1938.6 3.53 0.293 122.0 5.3 0.753 2062 1 0.230
site14 CFKADS2025 76 153.2050 153.2470 2017 153 05 412.39 0.98 0.0233 1939.4 1.27 0.293 122.3 5.8 0.753 2088 1 0.210
site14 CFKADS2025 76 153.2470 153.2880 2017 153 06 411.46 0.26 0.0233 1940.4 1.62 0.293 124.6 5.1 0.753 2083 1 0.190
site14 CFKADS2025 76 153.2880 153.3300 2017 153 07 412.91 1.46 0.0233 1948.8 2.79 0.293 126.9 5.1 0.753 2058 1 0.180
site14 CFKADS2025 76 153.3300 153.3720 2017 153 08 411.43 1.03 0.0233 1945.4 2.11 0.293 126.4 5.0 0.753 2087 1 0.160
site14 CFKADS2025 76 153.3720 153.4130 2017 153 09 411.03 1.14 0.0233 1943.0 1.77 0.293 126.2 5.3 0.753 2101 1 0.150
site14 CFKADS2025 76 153.4130 153.4550 2017 153 10 409.21 0.37 0.0233 1940.5 1.38 0.293 121.9 4.8 0.753 2095 1 0.140
site14 CFKADS2025 76 153.4550 153.4970 2017 153 11 410.99 2.23 0.0233 1942.2 4.90 0.293 123.2 5.6 0.753 2088 1 0.160
site14 CFKADS2025 76 153.4970 153.5380 2017 153 12 419.15 2.77 0.0233 1965.5 8.18 0.293 140.8 10.3 0.753 2080 1 0.220
site14 CFKADS2025 76 153.5380 153.5800 2017 153 13 418.31 1.70 0.0233 1959.2 4.18 0.293 135.6 5.8 0.753 2069 1 0.280
site14 CFKADS2025 76 153.5800 153.6220 2017 153 14 413.16 0.71 0.0233 1946.5 2.58 0.293 129.2 6.3 0.753 2103 1 0.300
site14 CFKADS2025 76 153.6220 153.6630 2017 153 15 412.48 0.59 0.0233 1945.9 1.21 0.293 123.9 4.9 0.753 2087 1 0.330
site14 CFKADS2025 76 153.6630 153.7050 2017 153 16 412.81 0.97 0.0233 1941.2 5.51 0.293 120.6 5.8 0.753 2049 1 0.340
site14 CFKADS2025 76 153.7050 153.7470 2017 153 17 411.16 0.37 0.0233 1935.0 1.03 0.293 121.3 5.8 0.753 2045 1 0.330
site14 CFKADS2025 76 153.7470 153.7880 2017 153 18 410.20 0.21 0.0233 1930.5 1.29 0.293 121.7 5.4 0.753 2042 1 0.320
site14 CFKADS2025 76 153.7880 153.8300 2017 153 19 409.94 0.14 0.0233 1929.8 1.06 0.293 123.9 5.4 0.753 2039 1 0.320
site14 CFKADS2025 76 153.8300 153.8720 2017 153 20 409.65 0.19 0.0233 1928.6 2.08 0.293 126.9 6.9 0.753 2052 1 0.320
site14 CFKADS2025 76 153.8720 153.9130 2017 153 21 410.26 0.45 0.0233 1926.3 1.68 0.293 123.3 5.5 0.753 2079 1 0.310
site14 CFKADS2025 76 153.9130 153.9550 2017 153 22 410.82 0.27 0.0233 1927.4 1.05 0.293 122.3 5.1 0.753 2082 1 0.310
site14 CFKADS2025 76 153.9550 153.9970 2017 153 23 410.76 0.14 0.0233 1928.0 0.85 0.293 121.6 5.4 0.753 1211 1 0.280
site14 CFKADS2025 76 153.9970 154.0380 2017 154 00 411.06 0.17 0.0230 1929.4 0.48 0.298 124.2 4.9 0.768 2066 1 0.290
site14 CFKADS2025 76 154.0380 154.0800 2017 154 01 411.07 0.08 0.0230 1929.1 0.85 0.298 124.7 7.3 0.768 2104 1 0.270
site14 CFKADS2025 76 154.0800 154.1220 2017 154 02 411.16 0.11 0.0230 1929.2 1.02 0.298 120.9 5.0 0.768 2068 1 0.250
site14 CFKADS2025 76 154.1220 154.1630 2017 154 03 409.78 0.78 0.0230 1938.8 4.32 0.298 122.1 6.1 0.768 2103 1 0.240
site14 CFKADS2025 76 154.1630 154.2050 2017 154 04 407.75 0.74 0.0230 1945.8 3.17 0.298 124.2 5.6 0.768 2059 1 0.240
site14 CFKADS2025 76 154.2050 154.2470 2017 154 05 407.14 0.76 0.0230 1943.7 5.20 0.298 125.5 6.1 0.768 2067 1 0.240
site14 CFKADS2025 76 154.2470 154.2880 2017 154 06 411.93 4.07 0.0230 1942.8 4.65 0.298 127.5 5.9 0.768 2080 1 0.240
site14 CFKADS2025 76 154.2880 154.3300 2017 154 07 413.41 5.77 0.0230 1942.6 7.72 0.298 127.6 7.2 0.768 2084 1 0.240
site14 CFKADS2025 76 154.3300 154.3720 2017 154 08 406.95 1.25 0.0230 1934.8 1.74 0.298 126.2 6.4 0.768 2086 1 0.240
site14 CFKADS2025 76 154.3720 154.4130 2017 154 09 409.76 1.42 0.0230 1937.5 1.52 0.298 127.8 5.3 0.768 2086 1 0.240
site14 CFKADS2025 76 154.4130 154.4550 2017 154 10 412.84 5.78 0.0230 1937.3 0.89 0.298 126.6 5.4 0.768 2090 1 0.240
site14 CFKADS2025 76 154.4550 154.4970 2017 154 11 422.09 2.73 0.0230 1942.9 3.29 0.298 129.3 5.4 0.768 2075 1 0.270
site14 CFKADS2025 76 154.4970 154.5380 2017 154 12 426.27 6.89 0.0230 1953.1 4.56 0.298 132.9 5.0 0.768 2089 1 0.310
site14 CFKADS2025 76 154.5380 154.5800 2017 154 13 422.17 2.57 0.0230 1961.7 3.46 0.298 135.7 5.0 0.768 2059 1 0.330
site14 CFKADS2025 76 154.5800 154.6220 2017 154 14 413.47 2.56 0.0230 1967.5 3.11 0.298 137.2 5.2 0.768 2109 1 0.370
site14 CFKADS2025 76 154.6220 154.6630 2017 154 15 410.67 1.20 0.0230 1984.6 3.15 0.298 146.1 6.1 0.768 2110 1 0.400
site14 CFKADS2025 76 154.6630 154.7050 2017 154 16 407.42 1.42 0.0230 1976.5 7.44 0.298 148.8 6.5 0.768 2103 1 0.420
site14 CFKADS2025 76 154.7050 154.7470 2017 154 17 406.21 0.38 0.0230 1961.0 4.91 0.298 138.4 5.8 0.768 2095 1 0.400
site14 CFKADS2025 76 154.7470 154.7880 2017 154 18 404.86 0.46 0.0230 1959.9 1.67 0.298 139.9 5.0 0.768 2091 1 0.400
site14 CFKADS2025 76 154.7880 154.8300 2017 154 19 404.47 0.29 0.0230 1954.7 2.02 0.298 136.9 5.0 0.768 2088 1 0.400
site14 CFKADS2025 76 154.8300 154.8720 2017 154 20 404.47 0.32 0.0230 1956.4 1.37 0.298 137.0 5.1 0.768 2089 1 0.400
