NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE01_2020_121M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE01
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5805 N 
LONGITUDE:86.4207 W 
ALTITUDE:256 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:121m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2020-01-01 02:00:00
DATASET END DATE: 2020-10-01 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE01 CFKADS2218 121 63.6230 63.6480 2020 063 15 426.81 0.64 0.0136 2025.0 3.51 0.044 150.4 6.2 0.591 1179 1 0.070
SITE01 CFKADS2218 121 63.6650 63.6900 2020 063 16 425.29 0.36 0.0136 2017.2 2.60 0.044 146.5 6.5 0.591 1180 1 0.070
SITE01 CFKADS2218 121 63.7070 63.7310 2020 063 17 424.18 0.41 0.0136 2002.8 3.37 0.044 141.0 5.2 0.591 1180 1 0.070
SITE01 CFKADS2218 121 63.7480 63.7730 2020 063 18 423.15 0.45 0.0136 1990.2 2.77 0.044 140.7 5.1 0.591 1181 1 0.070
SITE01 CFKADS2218 121 63.7900 63.8150 2020 063 19 422.90 0.29 0.0136 1997.4 2.41 0.044 140.8 4.8 0.591 1181 1 0.070
SITE01 CFKADS2218 121 63.8310 63.8560 2020 063 20 421.95 0.52 0.0136 1981.2 5.79 0.044 135.0 5.2 0.591 1181 1 0.070
SITE01 CFKADS2218 121 63.8730 63.8980 2020 063 21 421.27 0.13 0.0136 1969.5 0.97 0.044 129.9 4.8 0.591 1179 1 0.070
SITE01 CFKADS2218 121 63.9150 63.9400 2020 063 22 420.59 0.43 0.0136 1962.7 2.55 0.044 128.9 4.8 0.591 1182 1 0.070
SITE01 CFKADS2218 121 63.9560 63.9810 2020 063 23 420.22 0.11 0.0136 1958.4 0.24 0.044 128.8 4.9 0.591 1181 1 0.070
SITE01 CFKADS2218 121 63.9980 64.0230 2020 064 00 420.82 0.34 0.0144 1959.1 0.27 0.042 131.9 5.2 0.763 1181 1 0.070
SITE01 CFKADS2218 121 64.0400 64.0650 2020 064 01 420.68 0.21 0.0144 1959.0 0.57 0.042 128.6 4.7 0.763 1182 1 0.070
SITE01 CFKADS2218 121 64.0810 64.1060 2020 064 02 420.46 0.07 0.0144 1958.2 0.22 0.042 127.5 4.6 0.763 1181 1 0.070
SITE01 CFKADS2218 121 64.1230 64.1480 2020 064 03 421.23 0.23 0.0144 1959.8 0.28 0.042 128.7 4.5 0.763 1182 1 0.070
SITE01 CFKADS2218 121 64.1650 64.1900 2020 064 04 421.37 0.08 0.0144 1960.2 0.20 0.042 130.1 5.0 0.763 1181 1 0.070
SITE01 CFKADS2218 121 64.2060 64.2310 2020 064 05 421.12 0.28 0.0144 1960.0 0.34 0.042 129.4 4.6 0.763 1181 1 0.070
SITE01 CFKADS2218 121 64.2480 64.2730 2020 064 06 421.61 0.27 0.0144 1959.6 0.18 0.042 132.8 5.5 0.763 1180 1 0.070
SITE01 CFKADS2218 121 64.2900 64.3150 2020 064 07 421.63 1.53 0.0144 1959.4 0.67 0.042 134.4 7.2 0.763 1181 1 0.070
SITE01 CFKADS2218 121 64.3310 64.3560 2020 064 08 420.44 0.42 0.0144 1969.2 9.74 0.042 128.3 4.7 0.763 1180 1 0.070
SITE01 CFKADS2218 121 64.3730 64.3980 2020 064 09 421.26 0.32 0.0144 1969.1 4.21 0.042 129.1 4.8 0.763 1181 1 0.070
SITE01 CFKADS2218 121 64.4150 64.4400 2020 064 10 423.63 2.55 0.0144 1970.0 13.53 0.042 126.7 5.0 0.763 1180 1 0.070
SITE01 CFKADS2218 121 64.4560 64.4810 2020 064 11 422.75 0.53 0.0144 1973.2 4.01 0.042 131.2 5.1 0.763 1179 1 0.070
SITE01 CFKADS2218 121 64.4980 64.5230 2020 064 12 424.80 0.57 0.0144 1974.8 2.69 0.042 136.4 5.1 0.763 1181 1 0.070
SITE01 CFKADS2218 121 64.5400 64.5650 2020 064 13 425.16 0.34 0.0144 1977.4 0.91 0.042 140.2 5.3 0.763 1180 1 0.070
SITE01 CFKADS2218 121 64.5810 64.6060 2020 064 14 428.88 0.31 0.0144 1974.7 2.00 0.042 151.7 5.1 0.763 1177 1 0.070
SITE01 CFKADS2218 121 64.6230 64.6480 2020 064 15 424.47 0.57 0.0144 1976.2 6.42 0.042 142.7 5.7 0.763 1179 1 0.070
SITE01 CFKADS2218 121 64.6650 64.6890 2020 064 16 424.54 0.30 0.0144 2028.5 3.80 0.042 140.2 5.8 0.763 1177 1 0.070
SITE01 CFKADS2218 121 64.7060 64.7310 2020 064 17 424.02 0.21 0.0144 1992.8 6.43 0.042 138.1 5.0 0.763 1177 1 0.070
SITE01 CFKADS2218 121 64.7480 64.7730 2020 064 18 423.10 0.47 0.0144 1978.5 2.76 0.042 133.5 5.2 0.763 1177 1 0.070
SITE01 CFKADS2218 121 64.7900 64.8140 2020 064 19 423.01 0.41 0.0144 1984.8 5.45 0.042 145.2 5.7 0.763 1177 1 0.070
SITE01 CFKADS2218 121 64.8310 64.8560 2020 064 20 420.88 0.20 0.0144 1967.6 2.15 0.042 137.7 4.9 0.763 1178 1 0.070
SITE01 CFKADS2218 121 64.8730 64.8980 2020 064 21 420.23 0.12 0.0144 1960.7 2.56 0.042 129.8 4.7 0.763 1178 1 0.070
SITE01 CFKADS2218 121 64.9140 64.9390 2020 064 22 420.73 0.13 0.0144 1965.0 4.08 0.042 131.3 4.8 0.763 1178 1 0.070
SITE01 CFKADS2218 121 64.9560 64.9810 2020 064 23 420.74 0.33 0.0144 1964.5 2.92 0.042 132.7 5.0 0.763 1179 1 0.070
SITE01 CFKADS2218 121 64.9980 65.0230 2020 065 00 420.43 0.14 0.0144 1959.9 0.54 0.042 132.2 4.9 0.763 1178 1 0.060
SITE01 CFKADS2218 121 65.0390 65.0640 2020 065 01 421.07 0.24 0.0144 1964.6 2.00 0.042 135.0 5.2 0.763 1178 1 0.070
SITE01 CFKADS2218 121 65.0810 65.1060 2020 065 02 422.00 0.66 0.0144 2025.5 33.74 0.042 136.5 5.3 0.763 1176 1 0.070
SITE01 CFKADS2218 121 65.1230 65.1480 2020 065 03 422.53 1.26 0.0144 1969.3 5.24 0.042 135.1 5.8 0.763 1177 1 0.070
SITE01 CFKADS2218 121 65.1640 65.1890 2020 065 04 421.99 0.60 0.0144 1966.4 2.34 0.042 137.3 6.0 0.763 1178 1 0.070
SITE01 CFKADS2218 121 65.2060 65.2310 2020 065 05 420.64 0.29 0.0144 1962.6 0.95 0.042 131.2 5.0 0.763 1178 1 0.070
SITE01 CFKADS2218 121 65.2480 65.2730 2020 065 06 421.93 0.52 0.0144 1970.6 4.73 0.042 141.8 8.9 0.763 1178 1 0.070
SITE01 CFKADS2218 121 65.2890 65.3140 2020 065 07 426.05 2.91 0.0144 1986.9 18.74 0.042 148.1 7.5 0.763 1177 1 0.070
SITE01 CFKADS2218 121 65.3310 65.3560 2020 065 08 424.00 0.55 0.0144 1978.8 0.84 0.042 145.2 5.0 0.763 1179 1 0.070
SITE01 CFKADS2218 121 65.3730 65.3980 2020 065 09 424.73 0.28 0.0144 1998.6 13.59 0.042 152.9 4.9 0.763 1178 1 0.070
SITE01 CFKADS2218 121 65.4140 65.4390 2020 065 10 424.78 0.18 0.0144 1995.5 1.91 0.042 155.8 4.8 0.763 1177 1 0.070
SITE01 CFKADS2218 121 65.4560 65.4820 2020 065 11 426.19 1.08 0.0144 2003.2 5.09 0.042 170.9 16.0 0.763 846 1 0.070
SITE01 CFKADS2218 121 65.4990 65.5240 2020 065 12 427.10 1.40 0.0144 1991.1 4.41 0.042 158.9 5.6 0.763 1179 1 0.070
SITE01 CFKADS2218 121 65.5410 65.5660 2020 065 13 426.93 0.86 0.0144 1983.8 3.09 0.042 155.3 5.6 0.763 1180 1 0.070
SITE01 CFKADS2218 121 65.5820 65.6070 2020 065 14 429.43 0.29 0.0144 1989.8 1.04 0.042 164.6 4.8 0.763 1181 1 0.070
SITE01 CFKADS2218 121 65.6240 65.6490 2020 065 15 429.26 0.68 0.0144 1988.6 1.57 0.042 161.8 5.2 0.763 1179 1 0.070
SITE01 CFKADS2218 121 65.6660 65.6910 2020 065 16 428.11 1.59 0.0144 1978.8 2.35 0.042 152.5 5.4 0.763 1177 1 0.070
SITE01 CFKADS2218 121 65.7070 65.7320 2020 065 17 424.84 0.46 0.0144 1976.7 2.37 0.042 147.1 4.9 0.763 1179 1 0.070
SITE01 CFKADS2218 121 65.7490 65.7740 2020 065 18 422.18 0.37 0.0144 1973.4 4.55 0.042 141.3 5.1 0.763 1181 1 0.060
SITE01 CFKADS2218 121 65.7910 65.8160 2020 065 19 421.81 0.54 0.0144 1967.0 3.87 0.042 139.3 5.4 0.763 1178 1 0.060
SITE01 CFKADS2218 121 65.8320 65.8570 2020 065 20 419.82 0.32 0.0144 1957.5 1.63 0.042 130.3 4.8 0.763 1178 1 0.060
SITE01 CFKADS2218 121 65.8740 65.8990 2020 065 21 422.56 1.00 0.0144 1979.7 6.84 0.042 138.9 4.8 0.763 1177 1 0.060
SITE01 CFKADS2218 121 65.9160 65.9410 2020 065 22 421.99 0.33 0.0144 1981.0 3.54 0.042 139.2 4.6 0.763 1180 1 0.060
SITE01 CFKADS2218 121 65.9570 65.9820 2020 065 23 422.45 0.25 0.0144 1972.9 0.96 0.042 140.4 5.0 0.763 1178 1 0.070
SITE01 CFKADS2218 121 65.9990 66.0240 2020 066 00 421.38 0.32 0.0139 1968.7 1.21 0.047 136.0 5.3 0.906 1178 1 0.070
SITE01 CFKADS2218 121 66.0410 66.0660 2020 066 01 421.14 0.22 0.0139 1966.4 1.03 0.047 131.5 4.8 0.906 1178 1 0.070
SITE01 CFKADS2218 121 66.0820 66.1070 2020 066 02 421.04 0.28 0.0139 1963.3 1.59 0.047 128.4 4.9 0.906 1177 1 0.070
SITE01 CFKADS2218 121 66.1240 66.1490 2020 066 03 420.77 0.28 0.0139 1965.6 3.97 0.047 126.4 4.9 0.906 1177 1 0.070
SITE01 CFKADS2218 121 66.1660 66.1900 2020 066 04 420.95 0.18 0.0139 1965.0 1.36 0.047 125.3 5.0 0.906 1178 1 0.070
SITE01 CFKADS2218 121 66.2070 66.2320 2020 066 05 421.52 0.17 0.0139 1970.5 0.98 0.047 126.3 4.9 0.906 1180 1 0.070
SITE01 CFKADS2218 121 66.2490 66.2740 2020 066 06 422.37 0.15 0.0139 1975.6 1.69 0.047 128.8 4.8 0.906 1178 1 0.070
SITE01 CFKADS2218 121 66.2910 66.3150 2020 066 07 423.09 0.09 0.0139 1980.1 0.35 0.047 133.3 4.5 0.906 1180 1 0.070
SITE01 CFKADS2218 121 66.3320 66.3570 2020 066 08 424.04 0.23 0.0139 1985.0 1.82 0.047 135.9 4.9 0.906 1179 1 0.070
SITE01 CFKADS2218 121 66.3740 66.3990 2020 066 09 424.79 0.23 0.0139 1987.0 0.38 0.047 137.6 4.7 0.906 1178 1 0.070
SITE01 CFKADS2218 121 66.4160 66.4400 2020 066 10 424.15 0.12 0.0139 1988.3 2.28 0.047 137.7 4.7 0.906 1177 1 0.070
SITE01 CFKADS2218 121 66.4570 66.4820 2020 066 11 423.57 0.46 0.0139 1984.4 2.62 0.047 136.0 4.8 0.906 1177 1 0.070
SITE01 CFKADS2218 121 66.4990 66.5240 2020 066 12 423.08 0.14 0.0139 1983.2 2.44 0.047 134.0 4.8 0.906 1177 1 0.070
SITE01 CFKADS2218 121 66.5400 66.5650 2020 066 13 423.02 0.13 0.0139 1981.5 1.18 0.047 133.7 4.7 0.906 1179 1 0.060
SITE01 CFKADS2218 121 66.5820 66.6070 2020 066 14 423.06 0.09 0.0139 1982.3 2.09 0.047 134.7 4.9 0.906 1178 1 0.060
SITE01 CFKADS2218 121 66.6240 66.6490 2020 066 15 423.16 0.07 0.0139 1983.3 0.52 0.047 136.9 4.8 0.906 1178 1 0.060
SITE01 CFKADS2218 121 66.6650 66.6900 2020 066 16 423.45 0.05 0.0139 1984.6 0.27 0.047 138.7 4.7 0.906 1176 1 0.060
SITE01 CFKADS2218 121 66.7070 66.7320 2020 066 17 423.69 0.05 0.0139 1984.9 0.42 0.047 142.3 4.7 0.906 1177 1 0.060
SITE01 CFKADS2218 121 66.7490 66.7740 2020 066 18 423.96 0.06 0.0139 1987.4 0.76 0.047 145.7 4.7 0.906 1177 1 0.060
SITE01 CFKADS2218 121 66.7900 66.8150 2020 066 19 423.59 0.24 0.0139 1984.9 2.31 0.047 143.7 5.0 0.906 1178 1 0.060
SITE01 CFKADS2218 121 66.8320 66.8570 2020 066 20 423.03 0.16 0.0139 1982.2 0.89 0.047 142.8 4.9 0.906 1177 1 0.060
SITE01 CFKADS2218 121 66.8740 66.8990 2020 066 21 422.53 0.24 0.0139 1979.3 1.88 0.047 141.9 4.8 0.906 1177 1 0.060
SITE01 CFKADS2218 121 66.9150 66.9400 2020 066 22 422.14 0.07 0.0139 1975.4 0.48 0.047 141.2 4.9 0.906 1177 1 0.060
SITE01 CFKADS2218 121 66.9570 66.9820 2020 066 23 422.41 0.10 0.0139 1983.4 4.66 0.047 145.8 5.5 0.906 1177 1 0.060
SITE01 CFKADS2218 121 66.9990 67.0240 2020 067 00 422.16 0.10 0.0144 1974.4 1.04 0.046 140.6 4.8 0.894 1181 1 0.060
SITE01 CFKADS2218 121 67.0400 67.0650 2020 067 01 422.42 0.10 0.0144 1976.2 1.03 0.046 140.0 5.0 0.894 1181 1 0.060
SITE01 CFKADS2218 121 67.0820 67.1070 2020 067 02 422.56 0.13 0.0144 1981.8 0.65 0.046 138.9 4.8 0.894 1182 1 0.060
SITE01 CFKADS2218 121 67.1240 67.1490 2020 067 03 422.64 0.18 0.0144 1981.1 1.14 0.046 137.9 5.0 0.894 1180 1 0.060
SITE01 CFKADS2218 121 67.1650 67.1900 2020 067 04 422.19 0.23 0.0144 1977.3 0.81 0.046 135.1 5.0 0.894 1181 1 0.060
SITE01 CFKADS2218 121 67.2070 67.2320 2020 067 05 422.46 0.30 0.0144 2003.3 23.62 0.046 137.5 4.9 0.894 1181 1 0.060
SITE01 CFKADS2218 121 67.2490 67.2740 2020 067 06 422.30 0.22 0.0144 2019.0 15.91 0.046 136.7 4.9 0.894 1181 1 0.060
SITE01 CFKADS2218 121 67.2900 67.3150 2020 067 07 423.18 0.26 0.0144 2034.5 33.44 0.046 139.0 4.7 0.894 1181 1 0.060
SITE01 CFKADS2218 121 67.3320 67.3570 2020 067 08 422.14 0.40 0.0144 1985.0 1.92 0.046 132.9 5.0 0.894 1182 1 0.070
SITE01 CFKADS2218 121 67.3740 67.3980 2020 067 09 422.08 0.19 0.0144 1985.2 2.84 0.046 131.6 4.8 0.894 1179 1 0.060
SITE01 CFKADS2218 121 67.4150 67.4420 2020 067 10 422.21 0.49 0.0144 1981.7 2.49 0.046 134.3 5.0 0.894 853 1 0.060
SITE01 CFKADS2218 121 67.4580 67.4830 2020 067 11 425.88 2.39 0.0144 2030.9 14.63 0.046 144.4 6.0 0.894 1179 1 0.060
SITE01 CFKADS2218 121 67.5000 67.5250 2020 067 12 424.34 1.13 0.0144 1993.3 2.96 0.046 142.5 5.9 0.894 1182 1 0.060
SITE01 CFKADS2218 121 67.5420 67.5660 2020 067 13 426.81 0.47 0.0144 2004.9 4.03 0.046 150.6 5.2 0.894 1182 1 0.070
SITE01 CFKADS2218 121 67.5830 67.6080 2020 067 14 429.01 0.55 0.0144 2014.1 2.61 0.046 167.5 6.1 0.894 1177 1 0.070
SITE01 CFKADS2218 121 67.6250 67.6500 2020 067 15 424.41 0.73 0.0144 1986.3 5.02 0.046 143.7 6.2 0.894 1184 1 0.070
SITE01 CFKADS2218 121 67.6660 67.6910 2020 067 16 428.04 0.60 0.0144 1992.5 1.31 0.046 150.4 5.0 0.894 1183 1 0.070
SITE01 CFKADS2218 121 67.7080 67.7330 2020 067 17 425.05 1.42 0.0144 1981.9 2.16 0.046 147.8 5.3 0.894 1183 1 0.070
SITE01 CFKADS2218 121 67.7500 67.7750 2020 067 18 425.00 1.53 0.0144 1977.3 1.18 0.046 143.3 4.9 0.894 1183 1 0.070
SITE01 CFKADS2218 121 67.7910 67.8160 2020 067 19 427.40 1.41 0.0144 1975.2 2.62 0.046 144.7 5.9 0.894 1184 1 0.070
SITE01 CFKADS2218 121 67.8330 67.8580 2020 067 20 422.46 0.53 0.0144 1971.2 0.87 0.046 138.8 5.0 0.894 1183 1 0.060
SITE01 CFKADS2218 121 67.8750 67.9000 2020 067 21 423.09 0.65 0.0144 1969.1 0.29 0.046 138.4 4.7 0.894 1183 1 0.060
SITE01 CFKADS2218 121 67.9160 67.9410 2020 067 22 424.17 0.96 0.0144 1967.5 0.46 0.046 137.0 5.3 0.894 1184 1 0.060
SITE01 CFKADS2218 121 67.9580 67.9830 2020 067 23 421.74 0.35 0.0144 1971.9 3.76 0.046 138.7 7.2 0.894 1185 1 0.060
SITE01 CFKADS2218 121 68.0000 68.0250 2020 068 00 421.74 0.08 0.0139 1995.8 6.69 0.045 145.5 5.0 0.899 1181 1 0.060
SITE01 CFKADS2218 121 68.0410 68.0660 2020 068 01 421.33 0.14 0.0139 1974.2 0.61 0.045 142.7 4.7 0.899 1181 1 0.060
SITE01 CFKADS2218 121 68.0830 68.1080 2020 068 02 425.61 2.59 0.0139 1979.6 1.92 0.045 146.3 4.8 0.899 1182 1 0.060
SITE01 CFKADS2218 121 68.1250 68.1500 2020 068 03 453.98 34.91 0.0139 1985.1 4.73 0.045 145.8 4.7 0.899 1180 1 0.060
SITE01 CFKADS2218 121 68.1660 68.1910 2020 068 04 449.43 8.10 0.0139 1979.7 1.40 0.045 156.1 5.0 0.899 1180 1 0.060
SITE01 CFKADS2218 121 68.2080 68.2330 2020 068 05 428.46 2.64 0.0139 1981.2 3.04 0.045 152.0 5.7 0.899 1180 1 0.060
SITE01 CFKADS2218 121 68.2500 68.2750 2020 068 06 423.68 0.31 0.0139 1984.8 0.65 0.045 154.1 4.8 0.899 1181 1 0.060
SITE01 CFKADS2218 121 68.2910 68.3160 2020 068 07 423.91 0.15 0.0139 1990.6 1.52 0.045 161.3 4.8 0.899 1179 1 0.060
SITE01 CFKADS2218 121 68.3330 68.3580 2020 068 08 423.61 0.35 0.0139 1993.9 3.87 0.045 159.6 5.1 0.899 1181 1 0.060
SITE01 CFKADS2218 121 68.3750 68.4000 2020 068 09 422.87 0.23 0.0139 2014.7 24.45 0.045 155.8 4.8 0.899 1182 1 0.060
SITE01 CFKADS2218 121 68.4160 68.4410 2020 068 10 423.01 0.32 0.0139 1993.7 3.82 0.045 154.7 4.9 0.899 1182 1 0.060
SITE01 CFKADS2218 121 68.4580 68.4830 2020 068 11 423.01 0.24 0.0139 1995.0 1.85 0.045 153.7 5.0 0.899 1180 1 0.060
SITE01 CFKADS2218 121 68.5000 68.5250 2020 068 12 422.73 0.28 0.0139 1990.2 1.43 0.045 151.2 4.8 0.899 1180 1 0.060
SITE01 CFKADS2218 121 68.5410 68.5660 2020 068 13 423.21 0.31 0.0139 1991.4 1.30 0.045 152.1 5.0 0.899 1180 1 0.060
SITE01 CFKADS2218 121 68.5830 68.6080 2020 068 14 423.79 0.24 0.0139 1988.8 1.95 0.045 152.4 4.8 0.899 1179 1 0.070
SITE01 CFKADS2218 121 68.6250 68.6500 2020 068 15 423.10 0.16 0.0139 1983.2 0.80 0.045 152.6 4.8 0.899 1178 1 0.060
SITE01 CFKADS2218 121 68.6660 68.6910 2020 068 16 423.19 0.51 0.0139 1980.5 3.08 0.045 152.4 5.6 0.899 1177 1 0.060
SITE01 CFKADS2218 121 68.7080 68.7330 2020 068 17 422.15 0.44 0.0139 1976.7 0.99 0.045 148.9 5.3 0.899 1179 1 0.060
SITE01 CFKADS2218 121 68.7500 68.7740 2020 068 18 420.66 0.22 0.0139 1971.3 1.14 0.045 144.1 5.1 0.899 1180 1 0.060
SITE01 CFKADS2218 121 68.7910 68.8160 2020 068 19 420.21 0.21 0.0139 1968.2 1.32 0.045 142.7 5.1 0.899 1179 1 0.060
SITE01 CFKADS2218 121 68.8330 68.8580 2020 068 20 420.08 0.22 0.0139 1967.0 1.36 0.045 142.8 5.4 0.899 1179 1 0.060
SITE01 CFKADS2218 121 68.8750 68.8990 2020 068 21 419.59 0.20 0.0139 1965.2 0.97 0.045 140.4 5.0 0.899 1178 1 0.060
SITE01 CFKADS2218 121 68.9160 68.9410 2020 068 22 419.87 0.21 0.0139 1969.6 2.39 0.045 142.9 4.8 0.899 1179 1 0.060
SITE01 CFKADS2218 121 68.9580 68.9830 2020 068 23 420.88 0.14 0.0139 1977.5 2.29 0.045 147.1 4.7 0.899 1178 1 0.060
SITE01 CFKADS2218 121 68.9990 69.0240 2020 069 00 420.63 0.28 0.0144 1973.2 2.04 0.046 144.6 4.9 0.851 1183 1 0.060
SITE01 CFKADS2218 121 69.0410 69.0660 2020 069 01 421.45 0.10 0.0144 1979.2 0.40 0.046 146.2 4.8 0.851 1183 1 0.060
SITE01 CFKADS2218 121 69.0830 69.1080 2020 069 02 421.90 0.14 0.0144 1980.7 0.39 0.046 151.9 5.1 0.851 1183 1 0.060
SITE01 CFKADS2218 121 69.1240 69.1490 2020 069 03 422.26 0.14 0.0144 1983.5 0.41 0.046 158.3 4.8 0.851 1184 1 0.060
SITE01 CFKADS2218 121 69.1660 69.1910 2020 069 04 422.78 0.16 0.0144 1986.2 0.68 0.046 163.6 5.3 0.851 1182 1 0.070
SITE01 CFKADS2218 121 69.2080 69.2330 2020 069 05 423.27 0.15 0.0144 1988.5 0.51 0.046 164.6 4.7 0.851 1185 1 0.070
SITE01 CFKADS2218 121 69.2490 69.2740 2020 069 06 423.61 0.13 0.0144 1992.3 0.60 0.046 162.4 4.6 0.851 1185 1 0.070
SITE01 CFKADS2218 121 69.2910 69.3160 2020 069 07 423.25 0.23 0.0144 1994.8 0.38 0.046 157.7 4.7 0.851 1184 1 0.070
SITE01 CFKADS2218 121 69.3330 69.3580 2020 069 08 422.29 0.31 0.0144 2001.2 1.28 0.046 155.3 4.7 0.851 1185 1 0.070
SITE01 CFKADS2218 121 69.3740 69.4010 2020 069 09 421.40 0.10 0.0144 1998.6 0.85 0.046 161.5 4.8 0.851 856 1 0.070
SITE01 CFKADS2218 121 69.4170 69.4420 2020 069 10 421.55 0.10 0.0144 1998.2 0.92 0.046 159.5 4.8 0.851 1185 1 0.070
SITE01 CFKADS2218 121 69.4590 69.4840 2020 069 11 421.51 0.09 0.0144 2000.0 0.34 0.046 162.2 4.9 0.851 1184 1 0.070
SITE01 CFKADS2218 121 69.5010 69.5260 2020 069 12 421.17 0.11 0.0144 1999.4 0.33 0.046 161.2 4.7 0.851 1184 1 0.070
SITE01 CFKADS2218 121 69.5420 69.5670 2020 069 13 421.37 0.12 0.0144 1999.3 0.48 0.046 162.4 4.8 0.851 1183 1 0.060
