NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE07_2019_58M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site07
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7739 N 
LONGITUDE:86.2724 W 
ALTITUDE:241 m ASL 
NUMBER OF SAMPLING HEIGHTS:2 
SAMPLING HEIGHT:58m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2019-01-01 02:00:00
DATASET END DATE: 2019-12-18 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site07 CFKADS2025 58 41.2450 41.2870 2019 041 06 428.28 2.36 0.0186 2040.4 16.13 0.330 205.2 12.8 0.920 2065 1 0.110
site07 CFKADS2025 58 41.2870 41.3290 2019 041 07 430.95 1.67 0.0186 2047.1 11.90 0.330 217.4 9.8 0.920 2069 1 0.110
site07 CFKADS2025 58 41.3290 41.3700 2019 041 08 429.01 1.25 0.0186 2033.2 5.61 0.330 203.9 7.4 0.920 2068 1 0.110
site07 CFKADS2025 58 41.3700 41.4120 2019 041 09 430.07 0.65 0.0186 2037.3 9.27 0.330 197.9 6.5 0.920 2059 1 0.110
site07 CFKADS2025 58 41.4120 41.4540 2019 041 10 429.48 0.62 0.0186 2071.9 9.11 0.330 214.0 11.4 0.920 2048 1 0.110
site07 CFKADS2025 58 41.4540 41.4950 2019 041 11 430.55 0.69 0.0186 2050.8 8.96 0.330 211.2 11.6 0.920 2042 1 0.110
site07 CFKADS2025 58 41.4950 41.5370 2019 041 12 429.56 0.44 0.0186 2041.1 2.61 0.330 205.8 8.6 0.920 2037 1 0.110
site07 CFKADS2025 58 41.5370 41.5790 2019 041 13 431.71 1.97 0.0186 2046.6 6.12 0.330 214.7 14.7 0.920 2034 1 0.110
site07 CFKADS2025 58 41.5790 41.6200 2019 041 14 434.02 1.73 0.0186 2071.7 39.41 0.330 212.8 17.4 0.920 2039 1 0.110
site07 CFKADS2025 58 41.6200 41.6620 2019 041 15 432.62 1.62 0.0186 2393.1 130.55 0.330 207.9 21.1 0.920 2049 1 0.110
site07 CFKADS2025 58 41.6620 41.7040 2019 041 16 432.89 1.85 0.0186 2088.1 135.77 0.330 204.5 15.2 0.920 2061 1 0.120
site07 CFKADS2025 58 41.7040 41.7450 2019 041 17 435.95 3.23 0.0186 2342.1 295.28 0.330 229.2 27.1 0.920 2069 1 0.120
site07 CFKADS2025 58 41.7450 41.7870 2019 041 18 438.03 2.50 0.0186 3027.2 161.28 0.330 236.8 22.2 0.920 2070 1 0.130
site07 CFKADS2025 58 41.7870 41.8290 2019 041 19 437.56 2.41 0.0186 2524.1 425.83 0.330 231.8 15.9 0.920 2067 1 0.130
site07 CFKADS2025 58 41.8290 41.8700 2019 041 20 434.18 1.83 0.0186 2054.3 4.23 0.330 218.3 16.0 0.920 2057 1 0.140
site07 CFKADS2025 58 41.8700 41.9120 2019 041 21 434.22 1.91 0.0186 2051.8 3.82 0.330 227.6 20.7 0.920 2047 1 0.140
site07 CFKADS2025 58 41.9120 41.9540 2019 041 22 436.12 3.49 0.0186 2055.8 5.66 0.330 250.7 28.9 0.920 2031 1 0.140
site07 CFKADS2025 58 41.9540 41.9950 2019 041 23 435.87 3.27 0.0186 2050.3 6.25 0.330 257.2 31.2 0.920 2017 1 0.140
site07 CFKADS2025 58 41.9950 42.0370 2019 042 00 435.73 2.76 0.0193 2065.9 23.57 0.340 251.7 25.0 0.881 2008 1 0.150
site07 CFKADS2025 58 42.0370 42.0790 2019 042 01 434.52 2.03 0.0193 2057.7 4.44 0.340 242.7 19.4 0.881 1660 1 0.150
site07 CFKADS2025 58 42.0790 42.1200 2019 042 02 433.94 1.39 0.0193 2063.5 4.64 0.340 231.2 18.1 0.881 1999 1 0.150
site07 CFKADS2025 58 42.1200 42.1620 2019 042 03 434.62 1.50 0.0193 2067.8 6.50 0.340 223.1 17.9 0.881 2001 1 0.150
site07 CFKADS2025 58 42.1620 42.2040 2019 042 04 435.26 1.56 0.0193 2070.7 7.11 0.340 222.5 14.5 0.881 2005 1 0.150
site07 CFKADS2025 58 42.2040 42.2450 2019 042 05 436.22 1.71 0.0193 2072.2 6.43 0.340 215.8 8.5 0.881 2011 1 0.150
site07 CFKADS2025 58 42.2450 42.2870 2019 042 06 432.73 1.20 0.0193 2062.6 3.72 0.340 211.0 9.0 0.881 2019 1 0.160
site07 CFKADS2025 58 42.2870 42.3290 2019 042 07 433.81 1.73 0.0193 2063.6 6.43 0.340 221.8 11.9 0.881 2027 1 0.160
site07 CFKADS2025 58 42.3290 42.3700 2019 042 08 440.08 5.31 0.0193 2080.1 15.20 0.340 249.6 25.1 0.881 2031 1 0.160
site07 CFKADS2025 58 42.3700 42.4120 2019 042 09 439.93 5.17 0.0193 2089.1 17.05 0.340 248.3 27.2 0.881 2037 1 0.160
site07 CFKADS2025 58 42.4120 42.4540 2019 042 10 440.49 10.71 0.0193 2134.3 58.27 0.340 255.1 62.0 0.881 2042 1 0.160
site07 CFKADS2025 58 42.4540 42.4950 2019 042 11 459.20 7.94 0.0193 2159.8 16.36 0.340 382.8 64.5 0.881 2046 1 0.160
site07 CFKADS2025 58 42.4950 42.5370 2019 042 12 448.98 3.48 0.0193 2207.8 27.39 0.340 310.1 33.8 0.881 2049 1 0.160
site07 CFKADS2025 58 42.5370 42.5790 2019 042 13 457.54 7.19 0.0193 2222.5 20.60 0.340 368.3 54.4 0.881 2052 1 0.160
site07 CFKADS2025 58 42.5790 42.6200 2019 042 14 463.19 3.33 0.0193 2201.1 12.15 0.340 402.8 24.9 0.881 2055 1 0.160
site07 CFKADS2025 58 42.6200 42.6620 2019 042 15 457.26 1.65 0.0193 2160.7 8.65 0.340 378.4 19.2 0.881 2060 1 0.170
site07 CFKADS2025 58 42.6620 42.7040 2019 042 16 455.29 2.86 0.0193 2164.1 5.66 0.340 397.2 21.1 0.881 2065 1 0.170
site07 CFKADS2025 58 42.7040 42.7450 2019 042 17 446.22 6.69 0.0193 2147.2 21.98 0.340 333.6 54.3 0.881 2071 1 0.170
site07 CFKADS2025 58 42.7450 42.7870 2019 042 18 441.64 3.07 0.0193 2125.9 11.27 0.340 307.9 28.8 0.881 2072 1 0.170
site07 CFKADS2025 58 42.7870 42.8290 2019 042 19 440.92 1.76 0.0193 2118.3 6.74 0.340 302.9 18.7 0.881 2069 1 0.180
site07 CFKADS2025 58 42.8290 42.8700 2019 042 20 439.44 1.16 0.0193 2103.2 4.82 0.340 296.6 14.5 0.881 2067 1 0.180
site07 CFKADS2025 58 42.8700 42.9120 2019 042 21 442.06 1.63 0.0193 2140.7 10.36 0.340 320.0 17.2 0.881 2064 1 0.180
site07 CFKADS2025 58 42.9120 42.9540 2019 042 22 442.65 1.18 0.0193 2150.7 6.67 0.340 319.6 13.6 0.881 2063 1 0.180
site07 CFKADS2025 58 42.9540 42.9950 2019 042 23 442.60 0.91 0.0193 2158.9 7.34 0.340 309.9 9.2 0.881 2060 1 0.180
site07 CFKADS2025 58 42.9950 43.0370 2019 043 00 439.56 1.30 0.0191 2128.8 11.83 0.340 279.2 15.4 0.905 1719 1 0.180
site07 CFKADS2025 58 43.0370 43.0790 2019 043 01 437.43 1.26 0.0191 2115.6 4.47 0.340 248.8 8.9 0.905 2064 1 0.180
site07 CFKADS2025 58 43.0790 43.1200 2019 043 02 438.24 0.88 0.0191 2129.2 12.18 0.340 246.2 8.0 0.905 2065 1 0.180
site07 CFKADS2025 58 43.1200 43.1620 2019 043 03 443.47 1.87 0.0191 2180.7 8.68 0.340 274.1 11.5 0.905 2063 1 0.180
site07 CFKADS2025 58 43.1620 43.2040 2019 043 04 445.49 1.01 0.0191 2185.1 4.61 0.340 285.8 7.2 0.905 2063 1 0.180
site07 CFKADS2025 58 43.2040 43.2450 2019 043 05 441.56 1.54 0.0191 2182.2 7.97 0.340 262.8 10.1 0.905 2063 1 0.180
site07 CFKADS2025 58 43.2450 43.2870 2019 043 06 437.08 0.82 0.0191 2227.2 13.76 0.340 251.7 9.5 0.905 2059 1 0.190
site07 CFKADS2025 58 43.2870 43.3290 2019 043 07 435.02 0.54 0.0191 2231.8 6.22 0.340 238.6 8.8 0.905 2050 1 0.190
site07 CFKADS2025 58 43.3290 43.3700 2019 043 08 436.16 1.08 0.0191 2232.4 5.55 0.340 242.1 12.4 0.905 2039 1 0.190
site07 CFKADS2025 58 43.3700 43.4120 2019 043 09 442.55 2.71 0.0191 2253.2 19.00 0.340 267.5 25.4 0.905 2025 1 0.190
site07 CFKADS2025 58 43.4120 43.4540 2019 043 10 438.86 2.76 0.0191 2549.4 150.30 0.340 234.2 23.0 0.905 2016 1 0.200
site07 CFKADS2025 58 43.4540 43.4950 2019 043 11 443.14 4.08 0.0191 2310.5 162.08 0.340 258.1 31.0 0.905 2010 1 0.200
site07 CFKADS2025 58 43.4950 43.5370 2019 043 12 442.88 2.48 0.0191 2166.8 19.04 0.340 267.9 29.6 0.905 2003 1 0.200
site07 CFKADS2025 58 43.5370 43.5790 2019 043 13 442.25 1.74 0.0191 2151.8 13.77 0.340 264.1 18.3 0.905 2004 1 0.210
site07 CFKADS2025 58 43.5790 43.6200 2019 043 14 437.76 2.52 0.0191 2126.9 4.90 0.340 220.0 15.3 0.905 2011 1 0.210
site07 CFKADS2025 58 43.6200 43.6620 2019 043 15 434.66 0.91 0.0191 2132.6 6.78 0.340 200.4 7.0 0.905 2027 1 0.220
site07 CFKADS2025 58 43.6620 43.7040 2019 043 16 434.62 0.53 0.0191 2124.2 11.60 0.340 204.4 7.0 0.905 2045 1 0.220
site07 CFKADS2025 58 43.7040 43.7450 2019 043 17 435.30 0.64 0.0191 2132.7 6.98 0.340 216.8 8.2 0.905 2057 1 0.220
site07 CFKADS2025 58 43.7450 43.7870 2019 043 18 437.44 0.86 0.0191 2142.1 7.00 0.340 230.6 8.2 0.905 2058 1 0.220
site07 CFKADS2025 58 43.7870 43.8290 2019 043 19 437.18 0.58 0.0191 2167.7 13.61 0.340 235.3 6.4 0.905 2055 1 0.210
site07 CFKADS2025 58 43.8290 43.8700 2019 043 20 437.00 0.80 0.0191 2138.8 6.85 0.340 250.6 8.5 0.905 2053 1 0.210
site07 CFKADS2025 58 43.8700 43.9120 2019 043 21 431.79 1.60 0.0191 2097.8 11.83 0.340 218.2 11.9 0.905 2046 1 0.210
site07 CFKADS2025 58 43.9120 43.9540 2019 043 22 427.40 0.86 0.0191 2055.1 9.82 0.340 190.2 8.0 0.905 2032 1 0.200
site07 CFKADS2025 58 43.9540 43.9950 2019 043 23 425.46 0.37 0.0191 2035.2 3.80 0.340 177.1 6.0 0.905 1677 1 0.190
site07 CFKADS2025 58 43.9950 44.0370 2019 044 00 425.45 0.78 0.0190 2035.0 8.18 0.340 177.6 6.7 0.903 2004 1 0.180
site07 CFKADS2025 58 44.0370 44.0790 2019 044 01 427.16 0.86 0.0190 2052.3 5.97 0.340 185.4 6.8 0.903 2007 1 0.180
site07 CFKADS2025 58 44.0790 44.1200 2019 044 02 425.83 0.29 0.0190 2046.6 5.75 0.340 178.2 5.5 0.903 2014 1 0.170
site07 CFKADS2025 58 44.1200 44.1620 2019 044 03 426.23 0.38 0.0190 2055.8 10.29 0.340 179.4 5.3 0.903 2028 1 0.170
site07 CFKADS2025 58 44.1620 44.2040 2019 044 04 424.97 1.15 0.0190 2045.3 18.52 0.340 171.8 8.6 0.903 2037 1 0.170
site07 CFKADS2025 58 44.2040 44.2450 2019 044 05 423.85 0.52 0.0190 2030.0 10.07 0.340 164.4 6.1 0.903 2044 1 0.170
site07 CFKADS2025 58 44.2450 44.2870 2019 044 06 423.32 0.39 0.0190 2021.2 5.00 0.340 160.7 5.3 0.903 2053 1 0.160
site07 CFKADS2025 58 44.2870 44.3290 2019 044 07 423.03 0.24 0.0190 2017.4 2.78 0.340 159.6 5.2 0.903 2064 1 0.160
site07 CFKADS2025 58 44.3290 44.3700 2019 044 08 422.65 0.34 0.0190 2014.4 3.08 0.340 156.1 5.6 0.903 2071 1 0.150
site07 CFKADS2025 58 44.3700 44.4120 2019 044 09 422.76 0.45 0.0190 2020.2 7.73 0.340 155.6 5.7 0.903 2071 1 0.150
site07 CFKADS2025 58 44.4120 44.4540 2019 044 10 422.05 0.33 0.0190 2010.5 3.61 0.340 152.0 5.7 0.903 2066 1 0.140
site07 CFKADS2025 58 44.4540 44.4950 2019 044 11 421.78 0.33 0.0190 2007.3 1.65 0.340 149.8 5.4 0.903 2057 1 0.140
site07 CFKADS2025 58 44.4950 44.5370 2019 044 12 421.88 0.39 0.0190 2007.6 2.22 0.340 152.1 6.4 0.903 2042 1 0.140
site07 CFKADS2025 58 44.5370 44.5790 2019 044 13 422.63 0.57 0.0190 2015.7 6.38 0.340 155.8 6.6 0.903 2028 1 0.140
site07 CFKADS2025 58 44.5790 44.6200 2019 044 14 421.94 0.50 0.0190 2015.2 7.27 0.340 151.6 6.1 0.903 2018 1 0.140
site07 CFKADS2025 58 44.6200 44.6620 2019 044 15 421.02 0.39 0.0190 2011.0 4.24 0.340 146.2 5.9 0.903 2020 1 0.140
site07 CFKADS2025 58 44.6620 44.7040 2019 044 16 420.28 0.30 0.0190 2002.4 4.64 0.340 143.2 5.6 0.903 2039 1 0.140
site07 CFKADS2025 58 44.7040 44.7450 2019 044 17 419.68 0.29 0.0190 1991.0 4.67 0.340 141.2 5.3 0.903 2058 1 0.140
site07 CFKADS2025 58 44.7450 44.7870 2019 044 18 419.19 0.32 0.0190 1987.8 5.72 0.340 139.7 5.7 0.903 2070 1 0.150
site07 CFKADS2025 58 44.7870 44.8290 2019 044 19 419.03 0.25 0.0190 1984.0 5.01 0.340 140.5 6.0 0.903 2062 1 0.150
site07 CFKADS2025 58 44.8290 44.8700 2019 044 20 418.86 0.27 0.0190 1976.9 1.98 0.340 139.5 5.8 0.903 2038 1 0.160
site07 CFKADS2025 58 44.8700 44.9120 2019 044 21 419.75 0.68 0.0190 1977.5 2.90 0.340 147.9 10.4 0.903 2016 1 0.160
site07 CFKADS2025 58 44.9120 44.9540 2019 044 22 421.38 1.05 0.0190 1990.3 7.15 0.340 169.4 21.1 0.903 1667 1 0.160
site07 CFKADS2025 58 44.9540 44.9950 2019 044 23 423.17 1.96 0.0190 2004.3 8.37 0.340 216.9 42.6 0.903 2014 1 0.160
site07 CFKADS2025 58 44.9950 45.0370 2019 045 00 423.61 1.55 0.0193 2006.9 12.84 0.340 181.7 22.9 0.903 2032 1 0.160
site07 CFKADS2025 58 45.0370 45.0790 2019 045 01 424.69 0.78 0.0193 2003.3 5.45 0.340 170.3 6.7 0.903 2048 1 0.160
site07 CFKADS2025 58 45.0790 45.1200 2019 045 02 425.05 1.24 0.0193 2020.7 3.93 0.340 179.4 14.2 0.903 2059 1 0.160
site07 CFKADS2025 58 45.1200 45.1620 2019 045 03 431.24 1.98 0.0193 2030.5 2.56 0.340 188.5 7.4 0.903 2066 1 0.160
site07 CFKADS2025 58 45.1620 45.2040 2019 045 04 431.90 1.98 0.0193 2032.8 6.37 0.340 214.4 26.3 0.903 2069 1 0.160
site07 CFKADS2025 58 45.2040 45.2450 2019 045 05 428.68 1.00 0.0193 2025.4 4.93 0.340 209.2 26.7 0.903 2069 1 0.160
site07 CFKADS2025 58 45.2450 45.2870 2019 045 06 427.40 1.13 0.0193 2017.5 2.20 0.340 196.1 31.8 0.903 2070 1 0.160
site07 CFKADS2025 58 45.2870 45.3290 2019 045 07 426.88 0.82 0.0193 2019.0 4.62 0.340 166.5 7.0 0.903 2070 1 0.160
site07 CFKADS2025 58 45.3290 45.3700 2019 045 08 426.11 0.62 0.0193 2011.7 6.49 0.340 167.0 6.3 0.903 2070 1 0.160
site07 CFKADS2025 58 45.3700 45.4120 2019 045 09 424.49 0.80 0.0193 1992.3 5.25 0.340 174.8 8.5 0.903 2070 1 0.160
site07 CFKADS2025 58 45.4120 45.4540 2019 045 10 425.15 0.75 0.0193 1988.3 3.15 0.340 174.5 8.5 0.903 2068 1 0.170
site07 CFKADS2025 58 45.4540 45.4950 2019 045 11 426.37 1.34 0.0193 1989.0 3.31 0.340 190.0 13.4 0.903 2064 1 0.170
site07 CFKADS2025 58 45.4950 45.5370 2019 045 12 432.43 2.30 0.0193 1998.8 3.93 0.340 235.4 16.5 0.903 2065 1 0.170
site07 CFKADS2025 58 45.5370 45.5790 2019 045 13 438.95 4.74 0.0193 2023.9 25.31 0.340 281.0 44.6 0.903 2063 1 0.170
site07 CFKADS2025 58 45.5790 45.6200 2019 045 14 433.27 3.88 0.0193 2009.9 4.32 0.340 231.5 26.8 0.903 2058 1 0.170
site07 CFKADS2025 58 45.6200 45.6620 2019 045 15 424.68 2.36 0.0193 1991.6 3.55 0.340 176.5 14.3 0.903 2042 1 0.180
site07 CFKADS2025 58 45.6620 45.7040 2019 045 16 421.44 0.41 0.0193 1989.0 1.30 0.340 162.4 6.8 0.903 2015 1 0.180
site07 CFKADS2025 58 45.7040 45.7450 2019 045 17 420.98 0.48 0.0193 1989.3 1.01 0.340 159.2 6.2 0.903 2006 1 0.190
site07 CFKADS2025 58 45.7450 45.7870 2019 045 18 419.74 0.58 0.0193 1989.6 1.22 0.340 152.2 8.4 0.903 2034 1 0.190
site07 CFKADS2025 58 45.7870 45.8290 2019 045 19 420.28 0.53 0.0193 1993.1 1.25 0.340 152.0 6.1 0.903 2068 1 0.200
site07 CFKADS2025 58 45.8290 45.8700 2019 045 20 419.51 0.24 0.0193 1999.4 3.44 0.340 147.8 5.8 0.903 2071 1 0.210
site07 CFKADS2025 58 45.8700 45.9120 2019 045 21 420.68 0.65 0.0193 2012.1 5.34 0.340 152.3 6.8 0.903 1694 1 0.220
site07 CFKADS2025 58 45.9120 45.9540 2019 045 22 421.89 0.37 0.0193 2024.8 3.95 0.340 161.8 10.2 0.903 2010 1 0.230
site07 CFKADS2025 58 45.9540 45.9950 2019 045 23 422.22 0.36 0.0193 2029.5 4.78 0.340 166.2 8.9 0.903 2005 1 0.240
site07 CFKADS2025 58 45.9950 46.0370 2019 046 00 422.72 0.27 0.0182 2036.9 5.06 0.333 165.7 11.1 0.897 2008 1 0.250
site07 CFKADS2025 58 46.0370 46.0790 2019 046 01 422.68 0.30 0.0182 2047.4 9.11 0.333 169.7 15.3 0.897 2010 1 0.250
site07 CFKADS2025 58 46.0790 46.1200 2019 046 02 423.07 0.27 0.0182 2038.3 3.98 0.333 164.8 10.2 0.897 2008 1 0.250
site07 CFKADS2025 58 46.1200 46.1620 2019 046 03 423.12 0.23 0.0182 2039.7 4.11 0.333 149.5 9.7 0.897 2007 1 0.250
site07 CFKADS2025 58 46.1620 46.2040 2019 046 04 422.84 0.36 0.0182 2051.5 2.20 0.333 142.7 5.4 0.897 2010 1 0.250
site07 CFKADS2025 58 46.2040 46.2450 2019 046 05 422.41 0.28 0.0182 2054.2 12.57 0.333 144.3 5.4 0.897 2012 1 0.250
site07 CFKADS2025 58 46.2450 46.2870 2019 046 06 422.64 0.36 0.0182 2043.1 2.10 0.333 147.3 5.2 0.897 2013 1 0.250
site07 CFKADS2025 58 46.2870 46.3290 2019 046 07 423.50 0.84 0.0182 2052.3 6.52 0.333 150.9 5.8 0.897 2009 1 0.240
site07 CFKADS2025 58 46.3290 46.3700 2019 046 08 426.26 0.43 0.0182 2075.8 3.32 0.333 160.6 5.2 0.897 2009 1 0.230
site07 CFKADS2025 58 46.3700 46.4120 2019 046 09 425.76 0.49 0.0182 2074.4 2.01 0.333 156.1 5.2 0.897 2021 1 0.220
site07 CFKADS2025 58 46.4120 46.4540 2019 046 10 425.67 0.76 0.0182 2045.3 13.92 0.333 157.7 5.4 0.897 2042 1 0.220
site07 CFKADS2025 58 46.4540 46.4950 2019 046 11 423.89 0.49 0.0182 2020.5 4.09 0.333 154.3 5.6 0.897 2061 1 0.210
site07 CFKADS2025 58 46.4950 46.5370 2019 046 12 422.78 0.51 0.0182 2014.0 2.26 0.333 150.2 5.9 0.897 2070 1 0.190
site07 CFKADS2025 58 46.5370 46.5790 2019 046 13 423.05 0.70 0.0182 2016.0 1.68 0.333 152.1 7.6 0.897 2069 1 0.180
site07 CFKADS2025 58 46.5790 46.6200 2019 046 14 422.84 0.47 0.0182 2023.6 2.75 0.333 146.6 5.5 0.897 2055 1 0.180
site07 CFKADS2025 58 46.6200 46.6620 2019 046 15 422.47 0.32 0.0182 2025.8 1.85 0.333 144.0 5.4 0.897 2050 1 0.170
site07 CFKADS2025 58 46.6620 46.7040 2019 046 16 421.63 0.48 0.0182 2016.1 5.51 0.333 142.1 5.3 0.897 2054 1 0.170
site07 CFKADS2025 58 46.7040 46.7450 2019 046 17 421.33 0.32 0.0182 2010.6 1.41 0.333 142.4 5.5 0.897 2064 1 0.170
site07 CFKADS2025 58 46.7450 46.7870 2019 046 18 421.36 0.68 0.0182 2008.9 6.19 0.333 139.4 6.2 0.897 2070 1 0.170
site07 CFKADS2025 58 46.7870 46.8290 2019 046 19 421.32 0.86 0.0182 2007.0 1.67 0.333 139.6 5.8 0.897 2070 1 0.160
site07 CFKADS2025 58 46.8290 46.8700 2019 046 20 420.92 0.42 0.0182 2007.8 1.81 0.333 141.6 6.5 0.897 1721 1 0.160
site07 CFKADS2025 58 46.8700 46.9120 2019 046 21 421.93 0.63 0.0182 2010.9 1.90 0.333 150.4 8.1 0.897 2069 1 0.160
site07 CFKADS2025 58 46.9120 46.9540 2019 046 22 421.61 0.72 0.0182 2012.2 1.11 0.333 145.4 11.0 0.897 2061 1 0.160
site07 CFKADS2025 58 46.9540 46.9950 2019 046 23 422.50 0.77 0.0182 2013.6 1.29 0.333 147.7 6.9 0.897 2046 1 0.160
site07 CFKADS2025 58 46.9950 47.0370 2019 047 00 422.86 1.05 0.0177 2016.2 2.75 0.318 150.5 8.4 0.955 2031 1 0.150
site07 CFKADS2025 58 47.0370 47.0790 2019 047 01 423.22 0.81 0.0177 2017.3 2.28 0.318 150.6 7.0 0.955 2017 1 0.150
site07 CFKADS2025 58 47.0790 47.1200 2019 047 02 422.39 0.69 0.0177 2011.6 2.14 0.318 147.3 6.6 0.955 2007 1 0.150
site07 CFKADS2025 58 47.1200 47.1620 2019 047 03 421.81 0.78 0.0177 2004.8 3.69 0.318 147.6 6.2 0.955 2010 1 0.150
site07 CFKADS2025 58 47.1620 47.2040 2019 047 04 422.00 0.90 0.0177 1999.0 1.34 0.318 149.0 7.4 0.955 2026 1 0.150
site07 CFKADS2025 58 47.2040 47.2450 2019 047 05 422.85 0.73 0.0177 2002.0 1.26 0.318 157.1 8.0 0.955 2046 1 0.150
site07 CFKADS2025 58 47.2450 47.2870 2019 047 06 423.27 0.89 0.0177 2008.8 2.22 0.318 154.8 8.3 0.955 2061 1 0.150
site07 CFKADS2025 58 47.2870 47.3290 2019 047 07 422.91 0.45 0.0177 2022.2 4.07 0.318 150.5 5.5 0.955 2071 1 0.150
site07 CFKADS2025 58 47.3290 47.3700 2019 047 08 424.84 1.19 0.0177 2037.9 9.81 0.318 163.3 11.1 0.955 2071 1 0.150
