NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE08_2016_41M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE08
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:40.0411 N 
LONGITUDE:85.9734 W 
ALTITUDE:245 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:41m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2016-01-01 01:00:00
DATASET END DATE: 2016-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE08 CFADS2236 41 43.2480 43.2900 2016 043 06 417.04 2.66 0.0388 1974.6 10.02 0.272 NaN NaN NaN 1197 1 0.020
SITE08 CFADS2236 41 43.2900 43.3320 2016 043 07 416.48 1.16 0.0388 1968.1 1.69 0.272 NaN NaN NaN 1196 1 0.020
SITE08 CFADS2236 41 43.3320 43.3730 2016 043 08 420.04 4.60 0.0388 1991.2 25.64 0.272 NaN NaN NaN 1192 1 0.020
SITE08 CFADS2236 41 43.3730 43.4150 2016 043 09 437.91 2.26 0.0388 2054.1 5.44 0.272 NaN NaN NaN 1185 1 0.020
SITE08 CFADS2236 41 43.4150 43.4570 2016 043 10 440.31 3.95 0.0388 2062.5 7.61 0.272 NaN NaN NaN 1184 1 0.020
SITE08 CFADS2236 41 43.4570 43.4980 2016 043 11 449.99 3.29 0.0388 2084.9 5.91 0.272 NaN NaN NaN 1184 1 0.020
SITE08 CFADS2236 41 43.4980 43.5400 2016 043 12 457.16 3.45 0.0388 2108.3 5.95 0.272 NaN NaN NaN 1189 1 0.020
SITE08 CFADS2236 41 43.5400 43.5820 2016 043 13 450.73 3.62 0.0388 2132.8 15.26 0.272 NaN NaN NaN 1191 1 0.020
SITE08 CFADS2236 41 43.5820 43.6230 2016 043 14 441.07 6.10 0.0388 2141.2 54.23 0.272 NaN NaN NaN 1191 1 0.020
SITE08 CFADS2236 41 43.6230 43.6650 2016 043 15 418.60 2.99 0.0388 1982.8 10.54 0.272 NaN NaN NaN 1185 1 0.020
SITE08 CFADS2236 41 43.6650 43.7070 2016 043 16 413.62 0.89 0.0388 1947.2 3.82 0.272 NaN NaN NaN 1186 1 0.020
SITE08 CFADS2236 41 43.7070 43.7480 2016 043 17 413.19 0.64 0.0388 1950.8 2.32 0.272 NaN NaN NaN 1179 1 0.020
SITE08 CFADS2236 41 43.7480 43.7900 2016 043 18 414.50 0.50 0.0388 1959.9 3.95 0.272 NaN NaN NaN 980 1 0.020
SITE08 CFADS2236 41 43.7900 43.8320 2016 043 19 414.06 0.51 0.0388 1953.6 1.55 0.272 NaN NaN NaN 1181 1 0.020
SITE08 CFADS2236 41 43.8320 43.8730 2016 043 20 413.27 0.70 0.0388 1955.8 1.95 0.272 NaN NaN NaN 1177 1 0.020
SITE08 CFADS2236 41 43.8730 43.9150 2016 043 21 412.59 0.59 0.0388 1965.4 2.66 0.272 NaN NaN NaN 1178 1 0.020
SITE08 CFADS2236 41 43.9150 43.9570 2016 043 22 411.07 0.31 0.0388 1962.2 2.80 0.272 NaN NaN NaN 1176 1 0.020
SITE08 CFADS2236 41 43.9570 43.9980 2016 043 23 411.10 0.27 0.0388 1962.1 2.48 0.272 NaN NaN NaN 1184 1 0.020
SITE08 CFADS2236 41 43.9980 44.0400 2016 044 00 411.34 0.45 0.0387 1960.9 4.40 0.265 NaN NaN NaN 1188 1 0.020
SITE08 CFADS2236 41 44.0400 44.0820 2016 044 01 412.60 0.28 0.0387 1971.8 2.42 0.265 NaN NaN NaN 1186 1 0.020
SITE08 CFADS2236 41 44.0820 44.1230 2016 044 02 412.91 0.27 0.0387 1965.8 5.25 0.265 NaN NaN NaN 1181 1 0.020
SITE08 CFADS2236 41 44.1230 44.1650 2016 044 03 412.05 0.37 0.0387 1959.8 3.47 0.265 NaN NaN NaN 1178 1 0.020
SITE08 CFADS2236 41 44.1650 44.2070 2016 044 04 411.79 0.55 0.0387 1952.0 3.93 0.265 NaN NaN NaN 1176 1 0.020
SITE08 CFADS2236 41 44.2070 44.2480 2016 044 05 412.48 0.83 0.0387 1955.0 4.69 0.265 NaN NaN NaN 1172 1 0.020
SITE08 CFADS2236 41 44.2480 44.2900 2016 044 06 410.58 0.16 0.0387 1952.0 4.83 0.265 NaN NaN NaN 1167 1 0.020
SITE08 CFADS2236 41 44.2900 44.3320 2016 044 07 411.66 0.62 0.0387 1956.0 2.63 0.265 NaN NaN NaN 1161 1 0.020
SITE08 CFADS2236 41 44.3320 44.3730 2016 044 08 413.15 0.39 0.0387 1961.0 2.36 0.265 NaN NaN NaN 1154 1 0.020
SITE08 CFADS2236 41 44.3730 44.4150 2016 044 09 413.97 0.13 0.0387 1965.1 1.02 0.265 NaN NaN NaN 1153 1 0.010
SITE08 CFADS2236 41 44.4150 44.4570 2016 044 10 414.06 0.19 0.0387 1967.5 0.93 0.265 NaN NaN NaN 1146 1 0.010
SITE08 CFADS2236 41 44.4570 44.4980 2016 044 11 413.84 0.18 0.0387 1968.7 0.76 0.265 NaN NaN NaN 1142 1 0.010
SITE08 CFADS2236 41 44.4980 44.5400 2016 044 12 414.17 0.24 0.0387 1972.4 1.85 0.265 NaN NaN NaN 1138 1 0.010
SITE08 CFADS2236 41 44.5400 44.5820 2016 044 13 414.17 0.33 0.0387 1970.9 2.56 0.265 NaN NaN NaN 1140 1 0.010
SITE08 CFADS2236 41 44.5820 44.6230 2016 044 14 413.44 0.53 0.0387 1963.3 1.98 0.265 NaN NaN NaN 1160 1 0.020
SITE08 CFADS2236 41 44.6230 44.6650 2016 044 15 412.93 0.40 0.0387 1962.7 2.37 0.265 NaN NaN NaN 1200 1 0.030
SITE08 CFADS2236 41 44.6650 44.7070 2016 044 16 412.20 0.38 0.0387 1956.1 1.80 0.265 NaN NaN NaN 1217 1 0.030
SITE08 CFADS2236 41 44.7070 44.7480 2016 044 17 411.36 0.39 0.0387 1956.8 6.01 0.265 NaN NaN NaN 1212 1 0.030
SITE08 CFADS2236 41 44.7480 44.7900 2016 044 18 410.77 0.32 0.0387 1950.7 4.84 0.265 NaN NaN NaN 997 1 0.020
SITE08 CFADS2236 41 44.7900 44.8320 2016 044 19 410.34 0.35 0.0387 1955.3 3.08 0.265 NaN NaN NaN 1199 1 0.020
SITE08 CFADS2236 41 44.8320 44.8730 2016 044 20 409.70 0.41 0.0387 1965.1 7.39 0.265 NaN NaN NaN 1207 1 0.020
SITE08 CFADS2236 41 44.8730 44.9150 2016 044 21 409.34 0.32 0.0387 1944.2 6.52 0.265 NaN NaN NaN 1209 1 0.020
SITE08 CFADS2236 41 44.9150 44.9570 2016 044 22 409.67 0.35 0.0387 1962.9 2.74 0.265 NaN NaN NaN 1203 1 0.020
SITE08 CFADS2236 41 44.9570 44.9980 2016 044 23 410.08 0.35 0.0387 1961.7 3.51 0.265 NaN NaN NaN 1194 1 0.020
SITE08 CFADS2236 41 44.9980 45.0400 2016 045 00 410.63 0.29 0.0388 1961.7 2.95 0.270 NaN NaN NaN 1185 1 0.020
SITE08 CFADS2236 41 45.0400 45.0820 2016 045 01 410.73 0.33 0.0388 1963.5 5.63 0.270 NaN NaN NaN 1177 1 0.020
SITE08 CFADS2236 41 45.0820 45.1230 2016 045 02 410.39 0.13 0.0388 1948.1 3.21 0.270 NaN NaN NaN 1169 1 0.020
SITE08 CFADS2236 41 45.1230 45.1650 2016 045 03 411.88 1.07 0.0388 1956.9 9.24 0.270 NaN NaN NaN 1165 1 0.020
SITE08 CFADS2236 41 45.1650 45.2070 2016 045 04 414.58 0.29 0.0388 1966.9 1.81 0.270 NaN NaN NaN 1161 1 0.020
SITE08 CFADS2236 41 45.2070 45.2480 2016 045 05 414.56 1.46 0.0388 1962.7 8.48 0.270 NaN NaN NaN 1160 1 0.020
SITE08 CFADS2236 41 45.2480 45.2900 2016 045 06 415.74 0.59 0.0388 1969.5 4.91 0.270 NaN NaN NaN 1160 1 0.020
SITE08 CFADS2236 41 45.2900 45.3320 2016 045 07 414.50 0.52 0.0388 1963.4 3.81 0.270 NaN NaN NaN 1158 1 0.020
SITE08 CFADS2236 41 45.3320 45.3730 2016 045 08 414.22 0.57 0.0388 1959.8 2.79 0.270 NaN NaN NaN 1158 1 0.020
SITE08 CFADS2236 41 45.3730 45.4150 2016 045 09 411.62 0.83 0.0388 1946.5 2.79 0.270 NaN NaN NaN 1160 1 0.020
SITE08 CFADS2236 41 45.4150 45.4570 2016 045 10 410.69 0.28 0.0388 1944.9 0.99 0.270 NaN NaN NaN 1161 1 0.020
SITE08 CFADS2236 41 45.4570 45.4980 2016 045 11 411.23 0.40 0.0388 1975.2 19.32 0.270 NaN NaN NaN 1159 1 0.020
SITE08 CFADS2236 41 45.4980 45.5400 2016 045 12 411.97 0.27 0.0388 1959.2 5.84 0.270 NaN NaN NaN 1159 1 0.020
SITE08 CFADS2236 41 45.5400 45.5820 2016 045 13 413.10 0.24 0.0388 1964.7 2.80 0.270 NaN NaN NaN 1159 1 0.020
SITE08 CFADS2236 41 45.5820 45.6230 2016 045 14 413.42 0.92 0.0388 1960.5 2.34 0.270 NaN NaN NaN 1176 1 0.020
SITE08 CFADS2236 41 45.6230 45.6650 2016 045 15 415.31 0.31 0.0388 1966.7 2.75 0.270 NaN NaN NaN 1198 1 0.020
SITE08 CFADS2236 41 45.6650 45.7070 2016 045 16 416.99 0.93 0.0388 1992.4 9.09 0.270 NaN NaN NaN 1203 1 0.020
SITE08 CFADS2236 41 45.7070 45.7480 2016 045 17 417.66 1.13 0.0388 1994.4 13.01 0.270 NaN NaN NaN 992 1 0.020
SITE08 CFADS2236 41 45.7480 45.7900 2016 045 18 415.93 0.39 0.0388 1970.3 6.65 0.270 NaN NaN NaN 1192 1 0.020
SITE08 CFADS2236 41 45.7900 45.8320 2016 045 19 417.27 0.97 0.0388 1970.0 7.57 0.270 NaN NaN NaN 1188 1 0.020
SITE08 CFADS2236 41 45.8320 45.8730 2016 045 20 419.92 0.53 0.0388 1975.5 4.67 0.270 NaN NaN NaN 1189 1 0.020
SITE08 CFADS2236 41 45.8730 45.9150 2016 045 21 418.90 0.78 0.0388 1984.7 10.09 0.270 NaN NaN NaN 1191 1 0.020
SITE08 CFADS2236 41 45.9150 45.9570 2016 045 22 416.46 0.87 0.0388 1965.5 3.74 0.270 NaN NaN NaN 1193 1 0.020
SITE08 CFADS2236 41 45.9570 45.9980 2016 045 23 414.70 0.52 0.0388 1963.4 3.07 0.270 NaN NaN NaN 1188 1 0.020
SITE08 CFADS2236 41 45.9980 46.0400 2016 046 00 413.49 0.27 0.0392 1963.0 3.94 0.302 NaN NaN NaN 1181 1 0.020
SITE08 CFADS2236 41 46.0400 46.0820 2016 046 01 414.47 0.49 0.0392 1977.8 2.40 0.302 NaN NaN NaN 1178 1 0.020
SITE08 CFADS2236 41 46.0820 46.1230 2016 046 02 415.75 0.19 0.0392 1983.6 1.10 0.302 NaN NaN NaN 1177 1 0.020
SITE08 CFADS2236 41 46.1230 46.1650 2016 046 03 416.65 0.40 0.0392 1986.5 0.94 0.302 NaN NaN NaN 1180 1 0.020
SITE08 CFADS2236 41 46.1650 46.2070 2016 046 04 417.98 0.29 0.0392 1996.8 5.19 0.302 NaN NaN NaN 1184 1 0.020
SITE08 CFADS2236 41 46.2070 46.2480 2016 046 05 418.81 0.35 0.0392 2012.9 5.41 0.302 NaN NaN NaN 1185 1 0.020
SITE08 CFADS2236 41 46.2480 46.2900 2016 046 06 419.42 0.19 0.0392 2049.7 11.48 0.302 NaN NaN NaN 1186 1 0.020
SITE08 CFADS2236 41 46.2900 46.3320 2016 046 07 419.47 0.17 0.0392 2050.0 5.55 0.302 NaN NaN NaN 1190 1 0.030
SITE08 CFADS2236 41 46.3320 46.3730 2016 046 08 418.96 0.50 0.0392 2019.8 11.07 0.302 NaN NaN NaN 1194 1 0.030
SITE08 CFADS2236 41 46.3730 46.4150 2016 046 09 418.06 0.16 0.0392 2006.5 1.72 0.302 NaN NaN NaN 1197 1 0.030
SITE08 CFADS2236 41 46.4150 46.4570 2016 046 10 418.90 0.37 0.0392 2013.9 2.40 0.302 NaN NaN NaN 1195 1 0.030
SITE08 CFADS2236 41 46.4570 46.4980 2016 046 11 419.75 0.43 0.0392 2019.3 1.17 0.302 NaN NaN NaN 1192 1 0.030
SITE08 CFADS2236 41 46.4980 46.5400 2016 046 12 419.68 0.53 0.0392 2022.7 3.26 0.302 NaN NaN NaN 1192 1 0.030
SITE08 CFADS2236 41 46.5400 46.5820 2016 046 13 420.64 0.39 0.0392 2023.4 0.96 0.302 NaN NaN NaN 1189 1 0.030
SITE08 CFADS2236 41 46.5820 46.6230 2016 046 14 421.61 0.32 0.0392 2026.6 0.80 0.302 NaN NaN NaN 1175 1 0.020
SITE08 CFADS2236 41 46.6230 46.6650 2016 046 15 422.08 0.70 0.0392 2031.0 2.79 0.302 NaN NaN NaN 1166 1 0.020
SITE08 CFADS2236 41 46.6650 46.7030 2016 046 16 422.88 0.22 0.0392 2038.1 1.16 0.302 NaN NaN NaN 1067 1 0.030
SITE08 CFADS2236 41 46.7100 46.7480 2016 046 17 425.95 1.67 0.0392 2043.3 1.57 0.302 NaN NaN NaN 1081 1 0.030
SITE08 CFADS2236 41 46.7480 46.7900 2016 046 18 428.10 0.27 0.0392 2046.5 2.98 0.302 NaN NaN NaN 1191 1 0.030
SITE08 CFADS2236 41 46.7900 46.8320 2016 046 19 429.83 1.08 0.0392 2053.5 3.00 0.302 NaN NaN NaN 1209 1 0.040
SITE08 CFADS2236 41 46.8320 46.8730 2016 046 20 431.03 1.53 0.0392 2056.7 5.65 0.302 NaN NaN NaN 1214 1 0.040
SITE08 CFADS2236 41 46.8730 46.9150 2016 046 21 430.69 2.08 0.0392 2108.3 25.60 0.302 NaN NaN NaN 1215 1 0.040
SITE08 CFADS2236 41 46.9150 46.9570 2016 046 22 431.00 1.66 0.0392 2113.7 16.20 0.302 NaN NaN NaN 1210 1 0.030
SITE08 CFADS2236 41 46.9570 46.9980 2016 046 23 425.27 1.32 0.0392 2040.2 5.77 0.302 NaN NaN NaN 1200 1 0.030
SITE08 CFADS2236 41 46.9980 47.0400 2016 047 00 423.95 0.71 0.0376 2035.0 2.48 0.309 NaN NaN NaN 1185 1 0.030
SITE08 CFADS2236 41 47.0400 47.0820 2016 047 01 423.72 0.54 0.0376 2033.6 2.41 0.309 NaN NaN NaN 1175 1 0.030
SITE08 CFADS2236 41 47.0820 47.1230 2016 047 02 426.88 4.98 0.0376 2043.2 14.51 0.309 NaN NaN NaN 1170 1 0.030
SITE08 CFADS2236 41 47.1230 47.1650 2016 047 03 426.33 1.26 0.0376 2038.6 3.11 0.309 NaN NaN NaN 1169 1 0.030
SITE08 CFADS2236 41 47.1650 47.2070 2016 047 04 429.38 1.16 0.0376 2051.5 8.66 0.309 NaN NaN NaN 1167 1 0.030
SITE08 CFADS2236 41 47.2070 47.2480 2016 047 05 433.72 2.44 0.0376 2098.3 43.52 0.309 NaN NaN NaN 1167 1 0.030
SITE08 CFADS2236 41 47.2480 47.2900 2016 047 06 437.92 3.52 0.0376 2152.3 65.85 0.309 NaN NaN NaN 1165 1 0.030
SITE08 CFADS2236 41 47.2900 47.3320 2016 047 07 440.00 5.90 0.0376 2160.3 68.62 0.309 NaN NaN NaN 1160 1 0.020
SITE08 CFADS2236 41 47.3320 47.3730 2016 047 08 438.99 3.73 0.0376 2113.8 43.17 0.309 NaN NaN NaN 1159 1 0.020
SITE08 CFADS2236 41 47.3730 47.4150 2016 047 09 426.42 2.51 0.0376 2032.7 8.72 0.309 NaN NaN NaN 1161 1 0.020
SITE08 CFADS2236 41 47.4150 47.4570 2016 047 10 420.61 3.14 0.0376 2036.9 7.27 0.309 NaN NaN NaN 1160 1 0.020
SITE08 CFADS2236 41 47.4570 47.4980 2016 047 11 415.69 0.76 0.0376 1993.5 17.86 0.309 NaN NaN NaN 1161 1 0.020
SITE08 CFADS2236 41 47.4980 47.5400 2016 047 12 415.59 1.00 0.0376 1970.2 5.65 0.309 NaN NaN NaN 1160 1 0.020
SITE08 CFADS2236 41 47.5400 47.5820 2016 047 13 417.17 0.99 0.0376 1979.2 5.26 0.309 NaN NaN NaN 1161 1 0.020
SITE08 CFADS2236 41 47.5820 47.6230 2016 047 14 415.39 0.67 0.0376 1976.8 1.45 0.309 NaN NaN NaN 1162 1 0.020
SITE08 CFADS2236 41 47.6230 47.6650 2016 047 15 414.87 0.55 0.0376 1973.3 4.43 0.309 NaN NaN NaN 1166 1 0.030
SITE08 CFADS2236 41 47.6650 47.7070 2016 047 16 413.56 0.59 0.0376 1963.4 3.56 0.309 NaN NaN NaN 974 1 0.030
SITE08 CFADS2236 41 47.7070 47.7480 2016 047 17 413.77 0.41 0.0376 1969.7 3.72 0.309 NaN NaN NaN 1182 1 0.030
SITE08 CFADS2236 41 47.7480 47.7900 2016 047 18 413.61 0.37 0.0376 1974.3 1.15 0.309 NaN NaN NaN 1197 1 0.030
SITE08 CFADS2236 41 47.7900 47.8320 2016 047 19 413.38 0.45 0.0376 1970.3 2.24 0.309 NaN NaN NaN 1209 1 0.040
SITE08 CFADS2236 41 47.8320 47.8730 2016 047 20 412.64 0.53 0.0376 1965.3 1.57 0.309 NaN NaN NaN 1213 1 0.040
SITE08 CFADS2236 41 47.8730 47.9150 2016 047 21 413.27 0.76 0.0376 1969.7 3.26 0.309 NaN NaN NaN 1211 1 0.030
SITE08 CFADS2236 41 47.9150 47.9570 2016 047 22 413.50 0.30 0.0376 1971.6 1.42 0.309 NaN NaN NaN 1204 1 0.030
SITE08 CFADS2236 41 47.9570 47.9980 2016 047 23 414.04 0.19 0.0376 1976.4 1.33 0.309 NaN NaN NaN 1192 1 0.030
SITE08 CFADS2236 41 47.9980 48.0400 2016 048 00 413.67 0.33 0.0333 1981.5 2.39 0.307 NaN NaN NaN 1180 1 0.030
SITE08 CFADS2236 41 48.0400 48.0820 2016 048 01 414.36 0.56 0.0333 1988.8 5.04 0.307 NaN NaN NaN 1174 1 0.030
SITE08 CFADS2236 41 48.0820 48.1230 2016 048 02 415.24 0.55 0.0333 2006.3 5.05 0.307 NaN NaN NaN 1168 1 0.030
SITE08 CFADS2236 41 48.1230 48.1650 2016 048 03 416.53 0.44 0.0333 2016.0 3.57 0.307 NaN NaN NaN 1167 1 0.020
SITE08 CFADS2236 41 48.1650 48.2070 2016 048 04 417.95 0.59 0.0333 2031.5 6.03 0.307 NaN NaN NaN 1165 1 0.020
SITE08 CFADS2236 41 48.2070 48.2480 2016 048 05 418.03 0.41 0.0333 2026.7 5.31 0.307 NaN NaN NaN 1163 1 0.020
SITE08 CFADS2236 41 48.2480 48.2900 2016 048 06 418.74 0.43 0.0333 2029.2 6.11 0.307 NaN NaN NaN 1161 1 0.020
SITE08 CFADS2236 41 48.2900 48.3320 2016 048 07 419.63 0.32 0.0333 2020.8 5.14 0.307 NaN NaN NaN 1160 1 0.020
SITE08 CFADS2236 41 48.3320 48.3730 2016 048 08 420.87 0.33 0.0333 2011.7 1.83 0.307 NaN NaN NaN 1161 1 0.020
SITE08 CFADS2236 41 48.3730 48.4150 2016 048 09 422.09 0.51 0.0333 2026.9 12.50 0.307 NaN NaN NaN 1159 1 0.020
SITE08 CFADS2236 41 48.4150 48.4570 2016 048 10 422.98 0.68 0.0333 2040.5 4.93 0.307 NaN NaN NaN 1158 1 0.020
SITE08 CFADS2236 41 48.4570 48.4980 2016 048 11 422.66 1.25 0.0333 2027.0 7.51 0.307 NaN NaN NaN 1159 1 0.020
SITE08 CFADS2236 41 48.4980 48.5400 2016 048 12 421.60 0.77 0.0333 2021.1 4.50 0.307 NaN NaN NaN 1159 1 0.020
SITE08 CFADS2236 41 48.5400 48.5820 2016 048 13 421.42 1.09 0.0333 2010.2 6.07 0.307 NaN NaN NaN 1161 1 0.020
SITE08 CFADS2236 41 48.5820 48.6230 2016 048 14 422.65 0.54 0.0333 2019.2 4.16 0.307 NaN NaN NaN 1171 1 0.030
SITE08 CFADS2236 41 48.6230 48.6650 2016 048 15 420.46 2.01 0.0333 2006.6 4.60 0.307 NaN NaN NaN 1004 1 0.040
SITE08 CFADS2236 41 48.6650 48.7070 2016 048 16 416.60 1.08 0.0333 2000.7 7.95 0.307 NaN NaN NaN 1210 1 0.050
SITE08 CFADS2236 41 48.7070 48.7480 2016 048 17 415.13 0.51 0.0333 1992.0 12.85 0.307 NaN NaN NaN 1209 1 0.040
SITE08 CFADS2236 41 48.7480 48.7900 2016 048 18 414.79 0.45 0.0333 1981.0 4.99 0.307 NaN NaN NaN 1210 1 0.040
SITE08 CFADS2236 41 48.7900 48.8320 2016 048 19 415.75 0.49 0.0333 1984.2 2.65 0.307 NaN NaN NaN 1214 1 0.040
SITE08 CFADS2236 41 48.8320 48.8730 2016 048 20 415.24 0.40 0.0333 1980.0 2.47 0.307 NaN NaN NaN 1221 1 0.040
SITE08 CFADS2236 41 48.8730 48.9150 2016 048 21 414.97 0.65 0.0333 1975.1 2.28 0.307 NaN NaN NaN 1220 1 0.030
SITE08 CFADS2236 41 48.9150 48.9570 2016 048 22 414.99 0.82 0.0333 1972.8 2.12 0.307 NaN NaN NaN 1213 1 0.030
SITE08 CFADS2236 41 48.9570 48.9980 2016 048 23 414.15 0.80 0.0333 1970.7 2.31 0.307 NaN NaN NaN 1203 1 0.030
SITE08 CFADS2236 41 48.9980 49.0400 2016 049 00 414.84 0.88 0.0333 1974.7 2.95 0.307 NaN NaN NaN 1193 1 0.030
SITE08 CFADS2236 41 49.0400 49.0820 2016 049 01 414.26 0.39 0.0333 1974.1 2.07 0.307 NaN NaN NaN 1187 1 0.030
SITE08 CFADS2236 41 49.0820 49.1230 2016 049 02 414.12 0.26 0.0333 1974.5 3.19 0.307 NaN NaN NaN 1179 1 0.030
SITE08 CFADS2236 41 49.1230 49.1650 2016 049 03 414.64 0.33 0.0333 1977.5 4.14 0.307 NaN NaN NaN 1172 1 0.020
SITE08 CFADS2236 41 49.1650 49.2070 2016 049 04 415.04 0.36 0.0333 1979.1 1.37 0.307 NaN NaN NaN 1167 1 0.020
SITE08 CFADS2236 41 49.2070 49.2480 2016 049 05 414.70 0.18 0.0333 1982.3 1.38 0.307 NaN NaN NaN 1164 1 0.020
SITE08 CFADS2236 41 49.2480 49.2900 2016 049 06 414.61 0.24 0.0333 1984.6 1.94 0.307 NaN NaN NaN 1164 1 0.020
SITE08 CFADS2236 41 49.2900 49.3320 2016 049 07 414.38 0.36 0.0333 1981.3 4.51 0.307 NaN NaN NaN 1165 1 0.020
SITE08 CFADS2236 41 49.3320 49.3730 2016 049 08 416.52 2.51 0.0333 1989.3 6.08 0.307 NaN NaN NaN 1163 1 0.020
SITE08 CFADS2236 41 49.3730 49.4150 2016 049 09 418.51 0.95 0.0333 1993.7 2.69 0.307 NaN NaN NaN 1163 1 0.020
SITE08 CFADS2236 41 49.4150 49.4570 2016 049 10 418.72 0.46 0.0333 1992.7 1.84 0.307 NaN NaN NaN 1163 1 0.020
