NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE10_2020_40M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site10
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7181 N 
LONGITUDE:86.1436 W 
ALTITUDE:223 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:40m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2020-01-01 02:00:00
DATASET END DATE: 2020-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site10 CFADS2234 40 50.9150 50.9560 2020 050 22 425.85 1.30 0.0262 1983.5 2.32 0.277 NaN NaN NaN 1069 1 0.030
site10 CFADS2234 40 50.9560 50.9980 2020 050 23 427.41 1.32 0.0262 1987.5 3.12 0.277 NaN NaN NaN 1069 1 0.030
site10 CFADS2234 40 50.9980 51.0400 2020 051 00 429.22 1.60 0.0244 1992.6 4.13 0.280 NaN NaN NaN 1067 1 0.030
site10 CFADS2234 40 51.0400 51.0810 2020 051 01 429.01 1.75 0.0244 1995.9 4.53 0.280 NaN NaN NaN 1064 1 0.030
site10 CFADS2234 40 51.0810 51.1230 2020 051 02 431.95 1.56 0.0244 2011.4 5.57 0.280 NaN NaN NaN 1060 1 0.030
site10 CFADS2234 40 51.1230 51.1650 2020 051 03 431.81 1.65 0.0244 2036.6 4.65 0.280 NaN NaN NaN 1059 1 0.030
site10 CFADS2234 40 51.1650 51.2060 2020 051 04 428.70 1.88 0.0244 2028.5 6.43 0.280 NaN NaN NaN 1058 1 0.030
site10 CFADS2234 40 51.2060 51.2480 2020 051 05 430.38 1.39 0.0244 2031.5 4.49 0.280 NaN NaN NaN 1056 1 0.020
site10 CFADS2234 40 51.2480 51.2900 2020 051 06 428.55 0.78 0.0244 2009.1 5.09 0.280 NaN NaN NaN 1056 1 0.020
site10 CFADS2234 40 51.2900 51.3310 2020 051 07 427.06 1.24 0.0244 2002.9 2.54 0.280 NaN NaN NaN 1054 1 0.020
site10 CFADS2234 40 51.3310 51.3730 2020 051 08 426.68 0.96 0.0244 2007.5 3.04 0.280 NaN NaN NaN 1053 1 0.020
site10 CFADS2234 40 51.3730 51.4150 2020 051 09 429.00 0.79 0.0244 2008.3 3.83 0.280 NaN NaN NaN 1051 1 0.020
site10 CFADS2234 40 51.4150 51.4560 2020 051 10 426.90 0.92 0.0244 1993.5 3.27 0.280 NaN NaN NaN 1051 1 0.020
site10 CFADS2234 40 51.4560 51.4980 2020 051 11 428.00 1.08 0.0244 1989.8 3.64 0.280 NaN NaN NaN 1050 1 0.020
site10 CFADS2234 40 51.4980 51.5400 2020 051 12 427.79 1.25 0.0244 1987.0 2.22 0.280 NaN NaN NaN 1048 1 0.020
site10 CFADS2234 40 51.5400 51.5810 2020 051 13 427.45 1.20 0.0244 1994.2 2.83 0.280 NaN NaN NaN 1047 1 0.020
site10 CFADS2234 40 51.5810 51.6230 2020 051 14 426.70 1.08 0.0244 1990.6 3.98 0.280 NaN NaN NaN 1049 1 0.020
site10 CFADS2234 40 51.6230 51.6650 2020 051 15 425.06 1.11 0.0244 1984.4 2.05 0.280 NaN NaN NaN 1047 1 0.020
site10 CFADS2234 40 51.6650 51.7060 2020 051 16 423.25 0.72 0.0244 1980.7 1.48 0.280 NaN NaN NaN 1047 1 0.020
site10 CFADS2234 40 51.7060 51.7480 2020 051 17 422.57 0.68 0.0244 1979.9 1.82 0.280 NaN NaN NaN 871 1 0.020
site10 CFADS2234 40 51.7480 51.7900 2020 051 18 422.40 0.60 0.0244 1984.4 1.29 0.280 NaN NaN NaN 1050 1 0.020
site10 CFADS2234 40 51.7900 51.8310 2020 051 19 422.34 0.67 0.0244 1982.7 1.37 0.280 NaN NaN NaN 1051 1 0.020
site10 CFADS2234 40 51.8310 51.8730 2020 051 20 422.59 0.77 0.0244 1980.2 1.73 0.280 NaN NaN NaN 1050 1 0.020
site10 CFADS2234 40 51.8730 51.9150 2020 051 21 422.52 0.79 0.0244 1976.5 2.43 0.280 NaN NaN NaN 1052 1 0.020
site10 CFADS2234 40 51.9150 51.9560 2020 051 22 422.45 0.92 0.0244 1975.9 1.49 0.280 NaN NaN NaN 1053 1 0.020
site10 CFADS2234 40 51.9560 51.9980 2020 051 23 423.24 1.24 0.0244 1978.1 2.12 0.280 NaN NaN NaN 1051 1 0.020
site10 CFADS2234 40 51.9980 52.0400 2020 052 00 422.77 1.03 0.0247 1976.8 1.86 0.282 NaN NaN NaN 1049 1 0.020
site10 CFADS2234 40 52.0400 52.0810 2020 052 01 424.36 1.35 0.0247 1982.4 2.92 0.282 NaN NaN NaN 1046 1 0.020
site10 CFADS2234 40 52.0810 52.1230 2020 052 02 424.76 1.25 0.0247 1987.8 3.99 0.282 NaN NaN NaN 1045 1 0.020
site10 CFADS2234 40 52.1230 52.1650 2020 052 03 423.79 0.64 0.0247 1992.8 2.79 0.282 NaN NaN NaN 1040 1 0.020
site10 CFADS2234 40 52.1650 52.2060 2020 052 04 425.52 1.64 0.0247 1992.8 3.09 0.282 NaN NaN NaN 1036 1 0.020
site10 CFADS2234 40 52.2060 52.2480 2020 052 05 426.75 1.08 0.0247 1992.9 2.78 0.282 NaN NaN NaN 1036 1 0.020
site10 CFADS2234 40 52.2480 52.2900 2020 052 06 429.33 1.70 0.0247 1998.6 4.00 0.282 NaN NaN NaN 1034 1 0.020
site10 CFADS2234 40 52.2900 52.3310 2020 052 07 431.46 1.22 0.0247 2013.2 3.79 0.282 NaN NaN NaN 1031 1 0.020
site10 CFADS2234 40 52.3310 52.3730 2020 052 08 434.79 3.05 0.0247 2046.0 16.06 0.282 NaN NaN NaN 1030 1 0.020
site10 CFADS2234 40 52.3730 52.4150 2020 052 09 435.21 1.22 0.0247 2046.6 10.07 0.282 NaN NaN NaN 1028 1 0.020
site10 CFADS2234 40 52.4150 52.4560 2020 052 10 433.75 1.43 0.0247 2061.6 12.43 0.282 NaN NaN NaN 1027 1 0.020
site10 CFADS2234 40 52.4560 52.4980 2020 052 11 436.89 2.64 0.0247 2243.0 267.14 0.282 NaN NaN NaN 1025 1 0.020
site10 CFADS2234 40 52.4980 52.5400 2020 052 12 440.06 1.92 0.0247 2219.3 158.17 0.282 NaN NaN NaN 1023 1 0.020
site10 CFADS2234 40 52.5400 52.5810 2020 052 13 445.36 4.93 0.0247 2621.8 321.16 0.282 NaN NaN NaN 1019 1 0.020
site10 CFADS2234 40 52.5810 52.6230 2020 052 14 442.93 5.29 0.0247 2572.6 197.31 0.282 NaN NaN NaN 1020 1 0.020
site10 CFADS2234 40 52.6230 52.6650 2020 052 15 432.11 2.10 0.0247 2098.5 95.30 0.282 NaN NaN NaN 1027 1 0.020
site10 CFADS2234 40 52.6650 52.7060 2020 052 16 427.87 1.10 0.0247 2045.6 29.70 0.282 NaN NaN NaN 854 1 0.020
site10 CFADS2234 40 52.7060 52.7480 2020 052 17 425.15 1.03 0.0247 2108.8 74.47 0.282 NaN NaN NaN 1028 1 0.020
site10 CFADS2234 40 52.7480 52.7900 2020 052 18 423.23 0.91 0.0247 1980.3 5.06 0.282 NaN NaN NaN 1037 1 0.020
site10 CFADS2234 40 52.7900 52.8310 2020 052 19 421.64 0.46 0.0247 1973.8 2.00 0.282 NaN NaN NaN 1040 1 0.020
site10 CFADS2234 40 52.8310 52.8730 2020 052 20 421.86 0.77 0.0247 1973.7 2.43 0.282 NaN NaN NaN 1044 1 0.020
site10 CFADS2234 40 52.8730 52.9150 2020 052 21 422.50 0.81 0.0247 1974.6 1.84 0.282 NaN NaN NaN 1048 1 0.030
site10 CFADS2234 40 52.9150 52.9560 2020 052 22 423.99 1.20 0.0247 1974.9 2.07 0.282 NaN NaN NaN 1048 1 0.030
site10 CFADS2234 40 52.9560 52.9980 2020 052 23 424.84 1.07 0.0247 1975.6 2.06 0.282 NaN NaN NaN 1049 1 0.020
site10 CFADS2234 40 52.9980 53.0400 2020 053 00 424.89 1.53 0.0254 1981.2 4.27 0.296 NaN NaN NaN 1049 1 0.020
site10 CFADS2234 40 53.0400 53.0810 2020 053 01 424.95 0.83 0.0254 1999.9 6.29 0.296 NaN NaN NaN 1046 1 0.020
site10 CFADS2234 40 53.0810 53.1230 2020 053 02 427.56 1.14 0.0254 2009.7 3.36 0.296 NaN NaN NaN 1043 1 0.020
site10 CFADS2234 40 53.1230 53.1650 2020 053 03 428.41 0.84 0.0254 2012.4 4.55 0.296 NaN NaN NaN 1041 1 0.020
site10 CFADS2234 40 53.1650 53.2060 2020 053 04 428.37 0.90 0.0254 2007.8 4.22 0.296 NaN NaN NaN 1040 1 0.020
site10 CFADS2234 40 53.2060 53.2480 2020 053 05 430.67 1.96 0.0254 2016.7 2.68 0.296 NaN NaN NaN 1038 1 0.020
site10 CFADS2234 40 53.2480 53.2900 2020 053 06 430.79 1.47 0.0254 2018.5 3.23 0.296 NaN NaN NaN 1037 1 0.020
site10 CFADS2234 40 53.2900 53.3310 2020 053 07 432.86 0.86 0.0254 2019.7 2.22 0.296 NaN NaN NaN 1034 1 0.020
site10 CFADS2234 40 53.3310 53.3730 2020 053 08 431.59 0.80 0.0254 2019.5 1.92 0.296 NaN NaN NaN 1033 1 0.020
site10 CFADS2234 40 53.3730 53.4150 2020 053 09 431.09 0.75 0.0254 2023.6 3.36 0.296 NaN NaN NaN 1029 1 0.020
site10 CFADS2234 40 53.4150 53.4560 2020 053 10 431.61 0.74 0.0254 2030.0 3.22 0.296 NaN NaN NaN 1027 1 0.020
site10 CFADS2234 40 53.4560 53.4980 2020 053 11 434.27 0.83 0.0254 2036.7 3.04 0.296 NaN NaN NaN 1025 1 0.020
site10 CFADS2234 40 53.4980 53.5400 2020 053 12 435.10 1.09 0.0254 2038.3 2.36 0.296 NaN NaN NaN 1023 1 0.020
site10 CFADS2234 40 53.5400 53.5810 2020 053 13 436.21 1.46 0.0254 2045.9 2.89 0.296 NaN NaN NaN 1023 1 0.020
site10 CFADS2234 40 53.5810 53.6230 2020 053 14 433.96 1.16 0.0254 2046.6 1.79 0.296 NaN NaN NaN 1026 1 0.020
site10 CFADS2234 40 53.6230 53.6650 2020 053 15 430.86 1.12 0.0254 2039.2 3.69 0.296 NaN NaN NaN 856 1 0.020
site10 CFADS2234 40 53.6650 53.7060 2020 053 16 429.37 0.79 0.0254 2024.4 4.31 0.296 NaN NaN NaN 1035 1 0.020
site10 CFADS2234 40 53.7060 53.7480 2020 053 17 427.91 1.22 0.0254 2012.7 5.21 0.296 NaN NaN NaN 1038 1 0.030
site10 CFADS2234 40 53.7480 53.7900 2020 053 18 425.41 1.01 0.0254 2000.8 3.42 0.296 NaN NaN NaN 1044 1 0.030
site10 CFADS2234 40 53.7900 53.8310 2020 053 19 423.50 0.61 0.0254 1994.3 2.27 0.296 NaN NaN NaN 1048 1 0.030
site10 CFADS2234 40 53.8310 53.8730 2020 053 20 422.78 0.65 0.0254 1985.8 3.70 0.296 NaN NaN NaN 1047 1 0.030
site10 CFADS2234 40 53.8730 53.9150 2020 053 21 423.08 0.81 0.0254 1984.1 2.54 0.296 NaN NaN NaN 1040 1 0.030
site10 CFADS2234 40 53.9150 53.9560 2020 053 22 424.12 0.95 0.0254 1986.4 2.33 0.296 NaN NaN NaN 1032 1 0.030
site10 CFADS2234 40 53.9560 53.9980 2020 053 23 424.82 0.98 0.0254 1986.7 2.10 0.296 NaN NaN NaN 1033 1 0.030
site10 CFADS2234 40 53.9980 54.0400 2020 054 00 428.85 2.73 0.0254 1996.7 7.21 0.304 NaN NaN NaN 1044 1 0.030
site10 CFADS2234 40 54.0400 54.0810 2020 054 01 428.91 1.50 0.0254 2005.6 2.60 0.304 NaN NaN NaN 1048 1 0.030
site10 CFADS2234 40 54.0810 54.1230 2020 054 02 427.58 0.99 0.0254 2008.7 1.67 0.304 NaN NaN NaN 1051 1 0.030
site10 CFADS2234 40 54.1230 54.1650 2020 054 03 428.44 1.08 0.0254 2014.1 3.12 0.304 NaN NaN NaN 1049 1 0.030
site10 CFADS2234 40 54.1650 54.2060 2020 054 04 429.62 0.60 0.0254 2017.3 1.86 0.304 NaN NaN NaN 1049 1 0.030
site10 CFADS2234 40 54.2060 54.2480 2020 054 05 428.22 0.49 0.0254 2014.4 2.39 0.304 NaN NaN NaN 1048 1 0.030
site10 CFADS2234 40 54.2480 54.2900 2020 054 06 427.73 0.60 0.0254 2008.6 3.50 0.304 NaN NaN NaN 1047 1 0.030
site10 CFADS2234 40 54.2900 54.3310 2020 054 07 427.36 0.44 0.0254 2006.1 2.19 0.304 NaN NaN NaN 1045 1 0.020
site10 CFADS2234 40 54.3310 54.3730 2020 054 08 429.30 1.57 0.0254 2015.8 7.15 0.304 NaN NaN NaN 1043 1 0.020
site10 CFADS2234 40 54.3730 54.4150 2020 054 09 430.46 0.79 0.0254 2021.5 3.55 0.304 NaN NaN NaN 1041 1 0.020
site10 CFADS2234 40 54.4150 54.4560 2020 054 10 430.90 0.74 0.0254 2024.9 4.04 0.304 NaN NaN NaN 1040 1 0.020
site10 CFADS2234 40 54.4560 54.4980 2020 054 11 430.74 0.71 0.0254 2024.5 3.49 0.304 NaN NaN NaN 1041 1 0.020
site10 CFADS2234 40 54.4980 54.5400 2020 054 12 431.07 0.63 0.0254 2026.1 3.69 0.304 NaN NaN NaN 1042 1 0.030
site10 CFADS2234 40 54.5400 54.5810 2020 054 13 431.65 0.85 0.0254 2026.7 4.46 0.304 NaN NaN NaN 1041 1 0.030
site10 CFADS2234 40 54.5810 54.6230 2020 054 14 429.93 1.03 0.0254 2024.4 4.15 0.304 NaN NaN NaN 869 1 0.030
site10 CFADS2234 40 54.6230 54.6650 2020 054 15 426.94 0.49 0.0254 2019.5 1.85 0.304 NaN NaN NaN 1048 1 0.030
site10 CFADS2234 40 54.6650 54.7060 2020 054 16 427.10 0.55 0.0254 2017.8 1.75 0.304 NaN NaN NaN 1050 1 0.030
site10 CFADS2234 40 54.7060 54.7480 2020 054 17 426.23 0.64 0.0254 2018.2 1.79 0.304 NaN NaN NaN 1050 1 0.030
site10 CFADS2234 40 54.7480 54.7900 2020 054 18 425.49 0.82 0.0254 2020.9 2.18 0.304 NaN NaN NaN 1042 1 0.040
site10 CFADS2234 40 54.7900 54.8310 2020 054 19 424.33 0.72 0.0254 2023.3 1.36 0.304 NaN NaN NaN 1034 1 0.040
site10 CFADS2234 40 54.8310 54.8730 2020 054 20 423.52 0.67 0.0254 2023.5 1.74 0.304 NaN NaN NaN 1025 1 0.040
site10 CFADS2234 40 54.8730 54.9150 2020 054 21 423.68 0.48 0.0254 2021.3 2.81 0.304 NaN NaN NaN 1021 1 0.040
site10 CFADS2234 40 54.9150 54.9560 2020 054 22 423.62 0.65 0.0254 2021.3 2.11 0.304 NaN NaN NaN 1018 1 0.040
site10 CFADS2234 40 54.9560 54.9980 2020 054 23 425.31 1.45 0.0254 2028.9 3.90 0.304 NaN NaN NaN 1021 1 0.040
site10 CFADS2234 40 54.9980 55.0400 2020 055 00 427.60 0.98 0.0251 2033.3 2.40 0.306 NaN NaN NaN 1027 1 0.040
site10 CFADS2234 40 55.0400 55.0810 2020 055 01 428.40 1.44 0.0251 2038.3 4.48 0.306 NaN NaN NaN 1037 1 0.040
site10 CFADS2234 40 55.0810 55.1230 2020 055 02 428.91 1.45 0.0251 2043.1 4.07 0.306 NaN NaN NaN 1043 1 0.040
site10 CFADS2234 40 55.1230 55.1650 2020 055 03 427.09 0.55 0.0251 2040.0 2.40 0.306 NaN NaN NaN 1048 1 0.040
site10 CFADS2234 40 55.1650 55.2060 2020 055 04 427.83 0.81 0.0251 2043.1 3.82 0.306 NaN NaN NaN 1054 1 0.030
site10 CFADS2234 40 55.2060 55.2480 2020 055 05 428.86 0.86 0.0251 2048.1 2.79 0.306 NaN NaN NaN 1057 1 0.030
site10 CFADS2234 40 55.2480 55.2900 2020 055 06 430.42 0.73 0.0251 2051.3 2.18 0.306 NaN NaN NaN 1057 1 0.030
site10 CFADS2234 40 55.2900 55.3310 2020 055 07 430.19 0.89 0.0251 2047.7 3.51 0.306 NaN NaN NaN 1058 1 0.030
site10 CFADS2234 40 55.3310 55.3730 2020 055 08 428.68 0.96 0.0251 2045.6 4.68 0.306 NaN NaN NaN 1057 1 0.030
site10 CFADS2234 40 55.3730 55.4150 2020 055 09 428.62 0.72 0.0251 2048.4 5.26 0.306 NaN NaN NaN 1057 1 0.030
site10 CFADS2234 40 55.4150 55.4560 2020 055 10 434.36 2.93 0.0251 2073.9 9.44 0.306 NaN NaN NaN 1058 1 0.030
site10 CFADS2234 40 55.4560 55.4980 2020 055 11 435.74 2.26 0.0251 2068.3 3.23 0.306 NaN NaN NaN 1057 1 0.030
site10 CFADS2234 40 55.4980 55.5400 2020 055 12 435.98 1.82 0.0251 2070.9 4.58 0.306 NaN NaN NaN 1059 1 0.030
site10 CFADS2234 40 55.5400 55.5810 2020 055 13 438.47 1.55 0.0251 2090.3 3.71 0.306 NaN NaN NaN 885 1 0.030
site10 CFADS2234 40 55.5810 55.6230 2020 055 14 433.58 1.37 0.0251 2081.8 5.44 0.306 NaN NaN NaN 1061 1 0.030
site10 CFADS2234 40 55.6230 55.6650 2020 055 15 431.84 2.04 0.0251 2064.3 10.07 0.306 NaN NaN NaN 1063 1 0.030
site10 CFADS2234 40 55.6650 55.7060 2020 055 16 427.38 0.98 0.0251 2046.5 2.98 0.306 NaN NaN NaN 1066 1 0.040
site10 CFADS2234 40 55.7060 55.7480 2020 055 17 424.10 1.21 0.0251 2032.5 5.23 0.306 NaN NaN NaN 1067 1 0.040
site10 CFADS2234 40 55.7480 55.7900 2020 055 18 424.20 0.59 0.0251 2018.2 2.83 0.306 NaN NaN NaN 1070 1 0.040
site10 CFADS2234 40 55.7900 55.8310 2020 055 19 424.10 0.79 0.0251 2017.6 2.32 0.306 NaN NaN NaN 1070 1 0.040
site10 CFADS2234 40 55.8310 55.8730 2020 055 20 425.02 0.79 0.0251 2021.1 3.15 0.306 NaN NaN NaN 1072 1 0.040
site10 CFADS2234 40 55.8730 55.9150 2020 055 21 425.55 1.11 0.0251 2020.0 3.53 0.306 NaN NaN NaN 1069 1 0.040
site10 CFADS2234 40 55.9150 55.9560 2020 055 22 425.01 1.07 0.0251 2013.3 3.12 0.306 NaN NaN NaN 1071 1 0.040
site10 CFADS2234 40 55.9560 55.9980 2020 055 23 426.82 0.81 0.0251 2011.4 5.37 0.306 NaN NaN NaN 1071 1 0.040
site10 CFADS2234 40 55.9980 56.0400 2020 056 00 425.45 0.75 0.0252 2149.4 141.53 0.312 NaN NaN NaN 1070 1 0.040
site10 CFADS2234 40 56.0400 56.0810 2020 056 01 425.01 0.54 0.0252 2072.9 60.81 0.312 NaN NaN NaN 1072 1 0.040
site10 CFADS2234 40 56.0810 56.1230 2020 056 02 424.88 0.57 0.0252 2069.7 19.70 0.312 NaN NaN NaN 1072 1 0.040
site10 CFADS2234 40 56.1230 56.1650 2020 056 03 425.52 0.51 0.0252 2043.3 12.78 0.312 NaN NaN NaN 1072 1 0.040
site10 CFADS2234 40 56.1650 56.2060 2020 056 04 426.75 0.50 0.0252 2031.1 8.72 0.312 NaN NaN NaN 1070 1 0.040
site10 CFADS2234 40 56.2060 56.2480 2020 056 05 426.70 0.39 0.0252 2033.0 9.85 0.312 NaN NaN NaN 1073 1 0.040
site10 CFADS2234 40 56.2480 56.2900 2020 056 06 425.91 0.35 0.0252 2034.2 14.29 0.312 NaN NaN NaN 1073 1 0.040
site10 CFADS2234 40 56.2900 56.3310 2020 056 07 427.27 0.72 0.0252 2029.0 8.50 0.312 NaN NaN NaN 1072 1 0.040
site10 CFADS2234 40 56.3310 56.3730 2020 056 08 426.88 0.64 0.0252 2030.0 10.63 0.312 NaN NaN NaN 1073 1 0.040
site10 CFADS2234 40 56.3730 56.4150 2020 056 09 427.14 0.72 0.0252 2051.4 6.42 0.312 NaN NaN NaN 1073 1 0.040
site10 CFADS2234 40 56.4150 56.4560 2020 056 10 427.23 0.56 0.0252 2039.5 6.79 0.312 NaN NaN NaN 1073 1 0.040
site10 CFADS2234 40 56.4560 56.4980 2020 056 11 428.24 1.09 0.0252 2058.7 3.09 0.312 NaN NaN NaN 1072 1 0.040
site10 CFADS2234 40 56.4980 56.5400 2020 056 12 431.55 1.12 0.0252 2068.4 2.42 0.312 NaN NaN NaN 893 1 0.040
site10 CFADS2234 40 56.5400 56.5810 2020 056 13 432.37 1.01 0.0252 2075.4 2.29 0.312 NaN NaN NaN 1072 1 0.040
site10 CFADS2234 40 56.5810 56.6230 2020 056 14 432.54 1.00 0.0252 2083.5 5.57 0.312 NaN NaN NaN 1074 1 0.040
site10 CFADS2234 40 56.6230 56.6650 2020 056 15 433.49 1.34 0.0252 2096.3 3.21 0.312 NaN NaN NaN 1074 1 0.040
site10 CFADS2234 40 56.6650 56.7060 2020 056 16 432.85 1.46 0.0252 2105.1 8.49 0.312 NaN NaN NaN 1074 1 0.040
site10 CFADS2234 40 56.7060 56.7480 2020 056 17 434.88 0.74 0.0252 2129.1 5.64 0.312 NaN NaN NaN 1074 1 0.040
site10 CFADS2234 40 56.7480 56.7900 2020 056 18 434.49 0.79 0.0252 2137.3 1.54 0.312 NaN NaN NaN 1074 1 0.040
site10 CFADS2234 40 56.7900 56.8310 2020 056 19 434.23 1.19 0.0252 2129.7 5.06 0.312 NaN NaN NaN 1075 1 0.030
site10 CFADS2234 40 56.8310 56.8730 2020 056 20 435.95 1.72 0.0252 2122.2 3.07 0.312 NaN NaN NaN 1077 1 0.040
site10 CFADS2234 40 56.8730 56.9150 2020 056 21 437.51 1.76 0.0252 2114.9 3.52 0.312 NaN NaN NaN 1078 1 0.040
site10 CFADS2234 40 56.9150 56.9560 2020 056 22 437.77 1.91 0.0252 2102.4 5.47 0.312 NaN NaN NaN 1076 1 0.030
site10 CFADS2234 40 56.9560 56.9980 2020 056 23 438.13 1.37 0.0252 2091.6 5.08 0.312 NaN NaN NaN 1075 1 0.030
site10 CFADS2234 40 56.9980 57.0400 2020 057 00 436.36 1.29 0.0253 2079.8 2.51 0.340 NaN NaN NaN 1074 1 0.030
site10 CFADS2234 40 57.0400 57.0810 2020 057 01 436.05 1.14 0.0253 2075.6 2.78 0.340 NaN NaN NaN 1072 1 0.030
site10 CFADS2234 40 57.0810 57.1230 2020 057 02 436.07 1.33 0.0253 2075.9 2.99 0.340 NaN NaN NaN 1072 1 0.030
site10 CFADS2234 40 57.1230 57.1650 2020 057 03 435.57 1.30 0.0253 2076.7 4.84 0.340 NaN NaN NaN 1070 1 0.030
site10 CFADS2234 40 57.1650 57.2060 2020 057 04 433.15 1.05 0.0253 2060.8 6.00 0.340 NaN NaN NaN 1070 1 0.030
site10 CFADS2234 40 57.2060 57.2480 2020 057 05 432.15 1.28 0.0253 2046.7 5.41 0.340 NaN NaN NaN 1071 1 0.030
site10 CFADS2234 40 57.2480 57.2900 2020 057 06 431.92 0.69 0.0253 2053.2 3.20 0.340 NaN NaN NaN 1071 1 0.030
