SITE02 CFKADS2079  136  34.5350  34.5770  2021   34  13   437.44     2.46  0.0279   2133.1    55.17   0.303   214.3   27.1   2.204    2003  1  0.040
SITE02 CFKADS2079  136  34.5770  34.6190  2021   34  14   439.39     1.90  0.0279   2086.4    45.60   0.303   247.7   34.0   2.204    2003  1  0.040
SITE02 CFKADS2079  136  34.6190  34.6600  2021   34  15   437.32     2.12  0.0279   2046.6     9.26   0.303   236.6   41.9   2.204    2008  1  0.040
SITE02 CFKADS2079  136  34.6600  34.7020  2021   34  16   434.19     2.33  0.0279   2037.9    15.51   0.303   197.6   24.0   2.204    2023  1  0.040
SITE02 CFKADS2079  136  34.7020  34.7440  2021   34  17   430.09     2.15  0.0279   2019.1    10.72   0.303   172.5   21.2   2.204    2033  1  0.040
SITE02 CFKADS2079  136  34.7440  34.7850  2021   34  18   428.06     0.91  0.0279   2011.4     2.42   0.303   160.2   12.4   2.204    2011  1  0.040
SITE02 CFKADS2079  136  34.7850  34.8270  2021   34  19   428.90     1.14  0.0279   2014.8     3.46   0.303   167.8   14.1   2.204    2025  1  0.050
SITE02 CFKADS2079  136  34.8270  34.8690  2021   34  20   430.60     1.17  0.0279   2020.8     2.35   0.303   182.4   17.1   2.204    2009  1  0.040
SITE02 CFKADS2079  136  34.8690  34.9100  2021   34  21   431.55     1.60  0.0279   2019.4     3.39   0.303   193.9   19.1   2.204    2020  1  0.040
SITE02 CFKADS2079  136  34.9100  34.9520  2021   34  22   431.43     2.17  0.0279   2007.2     4.95   0.303   200.4   22.9   2.204    2010  1  0.040
SITE02 CFKADS2079  136  34.9520  34.9940  2021   34  23   433.67     2.95  0.0279   2010.7     4.46   0.303   228.5   31.7   2.204    2019  1  0.040
SITE02 CFKADS2079  136  34.9940  35.0350  2021   35   0   435.96     3.68  0.0281   2063.5    80.73   0.302   230.3   46.7   2.192    2008  1  0.040
SITE02 CFKADS2079  136  35.0350  35.0770  2021   35   1   429.69     0.79  0.0281   2165.9    75.12   0.302   170.8   10.2   2.192    2024  1  0.040
SITE02 CFKADS2079  136  35.0770  35.1190  2021   35   2   430.48     0.94  0.0281   2100.5    44.82   0.302   179.5   12.4   2.192    2014  1  0.030
SITE02 CFKADS2079  136  35.1190  35.1600  2021   35   3   426.99     1.70  0.0281   2011.6    11.07   0.302   153.1   16.0   2.192    2007  1  0.040
SITE02 CFKADS2079  136  35.1600  35.2020  2021   35   4   426.08     0.67  0.0281   2003.8     6.58   0.302   146.0   11.3   2.192    1611  1  0.040
SITE02 CFKADS2079  136  35.2020  35.2440  2021   35   5   426.57     0.42  0.0281   2012.8     3.70   0.302   155.2   10.3   2.192    2027  1  0.040
SITE02 CFKADS2079  136  35.2440  35.2850  2021   35   6   425.73     0.34  0.0281   2010.3     8.56   0.302   146.9    9.8   2.192    2029  1  0.040
SITE02 CFKADS2079  136  35.2850  35.3270  2021   35   7   425.01     0.59  0.0281   2000.0     4.72   0.302   143.4   12.0   2.192    2024  1  0.040
SITE02 CFKADS2079  136  35.3270  35.3690  2021   35   8   427.05     0.97  0.0281   2019.9     9.74   0.302   161.5   12.2   2.192    2006  1  0.040
SITE02 CFKADS2079  136  35.3690  35.4100  2021   35   9   427.15     1.02  0.0281   2021.2     9.24   0.302   164.4   12.7   2.192    2012  1  0.040
SITE02 CFKADS2079  136  35.4100  35.4520  2021   35  10   429.14     1.17  0.0281   2038.3    10.07   0.302   171.8   13.1   2.192    2021  1  0.040
SITE02 CFKADS2079  136  35.4520  35.4940  2021   35  11   430.67     1.26  0.0281   2036.8     8.77   0.302   174.6   12.3   2.192    2023  1  0.040
SITE02 CFKADS2079  136  35.4940  35.5350  2021   35  12   430.91     1.17  0.0281   2049.4    15.73   0.302   175.5   10.0   2.192    2026  1  0.040
SITE02 CFKADS2079  136  35.5350  35.5770  2021   35  13   429.53     1.43  0.0281   2048.2    16.21   0.302   166.1   11.1   2.192    2027  1  0.040
SITE02 CFKADS2079  136  35.5770  35.6190  2021   35  14   428.03     0.39  0.0281   2035.8     4.48   0.302   154.1   10.1   2.192    2030  1  0.040
SITE02 CFKADS2079  136  35.6190  35.6600  2021   35  15   426.81     0.29  0.0281   2031.1     6.59   0.302   150.2    9.7   2.192    2033  1  0.040
SITE02 CFKADS2079  136  35.6600  35.7020  2021   35  16   427.97     1.13  0.0281   2031.4     4.32   0.302   148.8   10.4   2.192    2017  1  0.040
SITE02 CFKADS2079  136  35.7020  35.7440  2021   35  17   428.92     0.44  0.0281   2027.3     5.20   0.302   150.7   10.6   2.192    2011  1  0.040
SITE02 CFKADS2079  136  35.7440  35.7850  2021   35  18   429.85     0.98  0.0281   2023.6     3.73   0.302   153.9    9.7   2.192    2027  1  0.040
SITE02 CFKADS2079  136  35.7850  35.8270  2021   35  19   429.19     0.49  0.0281   2030.9     8.44   0.302   157.5   10.2   2.192    2034  1  0.050
SITE02 CFKADS2079  136  35.8270  35.8690  2021   35  20   427.92     0.53  0.0281   2018.2     1.62   0.302   154.4   10.1   2.192    2031  1  0.040
SITE02 CFKADS2079  136  35.8690  35.9100  2021   35  21   426.44     0.54  0.0281   2023.2     1.47   0.302   157.1   10.7   2.192    2007  1  0.030
SITE02 CFKADS2079  136  35.9100  35.9520  2021   35  22   425.20     0.22  0.0281   2018.9     2.68   0.302   157.3   10.5   2.192    2017  1  0.040
SITE02 CFKADS2079  136  35.9520  35.9940  2021   35  23   425.43     0.18  0.0281   2016.9     1.38   0.302   162.1    9.6   2.192    2029  1  0.040
SITE02 CFKADS2079  136  35.9940  36.0350  2021   36   0   426.12     0.28  0.0286   2023.5     1.82   0.296   160.2    9.5   2.184    2034  1  0.040
SITE02 CFKADS2079  136  36.0350  36.0770  2021   36   1   427.37     0.71  0.0286   2031.8     7.61   0.296   164.6   10.2   2.184    2030  1  0.040
SITE02 CFKADS2079  136  36.0770  36.1190  2021   36   2   432.51     2.70  0.0286   2088.1    21.13   0.296   160.4   14.0   2.184    2003  1  0.040
SITE02 CFKADS2079  136  36.1190  36.1600  2021   36   3   434.20     0.42  0.0286   2095.7     1.53   0.296   144.3   10.9   2.184    1599  1  0.040
SITE02 CFKADS2079  136  36.1600  36.2020  2021   36   4   432.97     0.85  0.0286   2084.3     6.42   0.296   137.3   10.9   2.184    2018  1  0.040
SITE02 CFKADS2079  136  36.2020  36.2440  2021   36   5   431.44     0.45  0.0286   2071.0     3.80   0.296   132.7   10.3   2.184    2020  1  0.040
SITE02 CFKADS2079  136  36.2440  36.2850  2021   36   6   429.45     0.72  0.0286   2054.7     6.83   0.296   131.1   10.2   2.184    2016  1  0.040
SITE02 CFKADS2079  136  36.2850  36.3270  2021   36   7   429.50     0.56  0.0286   2051.7     4.51   0.296   132.4   10.1   2.184    2012  1  0.040
SITE02 CFKADS2079  136  36.3270  36.3690  2021   36   8   428.44     0.47  0.0286   2041.3     3.18   0.296   131.4   10.4   2.184    2010  1  0.040
SITE02 CFKADS2079  136  36.3690  36.4100  2021   36   9   428.91     0.48  0.0286   2042.9     3.51   0.296   132.0   10.4   2.184    2009  1  0.040
SITE02 CFKADS2079  136  36.4100  36.4520  2021   36  10   428.94     0.67  0.0286   2044.6     4.61   0.296   134.0   11.3   2.184    2008  1  0.040
SITE02 CFKADS2079  136  36.4520  36.4940  2021   36  11   430.05     0.78  0.0286   2045.5     2.73   0.296   140.2   10.9   2.184    2010  1  0.040
SITE02 CFKADS2079  136  36.4940  36.5350  2021   36  12   431.25     0.79  0.0286   2077.0    40.90   0.296   147.5   12.0   2.184    2008  1  0.040
SITE02 CFKADS2079  136  36.5350  36.5770  2021   36  13   431.12     0.75  0.0286   2050.5    20.36   0.296   146.4   11.8   2.184    2008  1  0.040
SITE02 CFKADS2079  136  36.5770  36.6190  2021   36  14   431.13     0.65  0.0286   2082.3    17.03   0.296   144.8   11.2   2.184    2010  1  0.040
SITE02 CFKADS2079  136  36.6190  36.6600  2021   36  15   430.22     0.64  0.0286   2064.9    13.67   0.296   142.6   11.2   2.184    2016  1  0.040
SITE02 CFKADS2079  136  36.6600  36.7020  2021   36  16   429.86     0.56  0.0286   2058.3    10.40   0.296   142.4   11.1   2.184    2016  1  0.040
SITE02 CFKADS2079  136  36.7020  36.7440  2021   36  17   429.63     0.53  0.0286   2059.0    10.20   0.296   143.6   10.7   2.184    2020  1  0.040
SITE02 CFKADS2079  136  36.7440  36.7850  2021   36  18   430.27     0.69  0.0286   2067.8    17.57   0.296   145.9   11.1   2.184    2021  1  0.040
SITE02 CFKADS2079  136  36.7850  36.8270  2021   36  19   430.93     0.45  0.0286   2093.2    11.56   0.296   146.6   10.6   2.184    2020  1  0.040
SITE02 CFKADS2079  136  36.8270  36.8690  2021   36  20   430.53     0.67  0.0286   2086.2     9.80   0.296   147.9   11.2   2.184    2023  1  0.040
SITE02 CFKADS2079  136  36.8690  36.9100  2021   36  21   430.21     0.92  0.0286   2059.6    24.11   0.296   154.7   12.1   2.184    2022  1  0.040
SITE02 CFKADS2079  136  36.9100  36.9520  2021   36  22   429.74     0.85  0.0286   2039.8     3.05   0.296   155.3   12.8   2.184    2021  1  0.040
SITE02 CFKADS2079  136  36.9520  36.9940  2021   36  23   428.57     0.67  0.0286   2031.5     2.45   0.296   151.9   11.5   2.184    2023  1  0.040
SITE02 CFKADS2079  136  36.9940  37.0350  2021   37   0   429.85     1.14  0.0289   2040.4     7.58   0.298   168.6   14.2   2.190    2023  1  0.040
SITE02 CFKADS2079  136  37.0350  37.0720  2021   37   1   428.06     1.06  0.0289   2026.2     4.43   0.298   156.9   13.7   2.190    1777  1  0.040
SITE02 CFKADS2079  136  37.0800  37.1190  2021   37   2   426.61     0.83  0.0289   2015.0     3.58   0.298   148.4   12.2   2.190    1860  1  0.040
SITE02 CFKADS2079  136  37.1190  37.1600  2021   37   3   427.31     0.74  0.0289   2013.9     2.04   0.298   152.4   12.3   2.190    2016  1  0.040
SITE02 CFKADS2079  136  37.1600  37.2020  2021   37   4   426.42     0.96  0.0289   2014.3     3.05   0.298   141.4   11.8   2.190    2011  1  0.040
SITE02 CFKADS2079  136  37.2020  37.2440  2021   37   5   425.36     0.38  0.0289   2009.3     1.63   0.298   135.8   10.7   2.190    2005  1  0.040
SITE02 CFKADS2079  136  37.2440  37.2850  2021   37   6   425.20     0.42  0.0289   2009.5     2.21   0.298   136.7   13.3   2.190    2004  1  0.030
SITE02 CFKADS2079  136  37.2850  37.3270  2021   37   7   425.61     0.53  0.0289   2011.5     3.02   0.298   133.2   11.1   2.190    2006  1  0.030
SITE02 CFKADS2079  136  37.3270  37.3690  2021   37   8   426.92     0.62  0.0289   2019.5     4.09   0.298   138.8   14.7   2.190    2008  1  0.030
SITE02 CFKADS2079  136  37.3690  37.4100  2021   37   9   427.37     0.73  0.0289   2023.8     3.09   0.298   137.7   10.7   2.190    2007  1  0.030
SITE02 CFKADS2079  136  37.4100  37.4520  2021   37  10   427.55     0.85  0.0289   2024.0     3.33   0.298   138.9   11.1   2.190    2009  1  0.030
SITE02 CFKADS2079  136  37.4520  37.4940  2021   37  11   426.65     0.59  0.0289   2014.3     2.95   0.298   136.5   10.7   2.190    2012  1  0.030
SITE02 CFKADS2079  136  37.4940  37.5350  2021   37  12   426.75     1.15  0.0289   2010.7     3.40   0.298   143.2   13.1   2.190    2012  1  0.030
SITE02 CFKADS2079  136  37.5350  37.5770  2021   37  13   427.61     1.24  0.0289   2014.2     3.42   0.298   151.2   14.2   2.190    2012  1  0.030
SITE02 CFKADS2079  136  37.5770  37.6190  2021   37  14   428.06     1.25  0.0289   2018.1     6.43   0.298   156.0   14.3   2.190    2014  1  0.030
SITE02 CFKADS2079  136  37.6190  37.6600  2021   37  15   428.89     0.88  0.0289   2014.3     3.49   0.298   168.9   14.1   2.190    2012  1  0.030
SITE02 CFKADS2079  136  37.6600  37.7020  2021   37  16   427.51     1.17  0.0289   2009.3     4.98   0.298   161.3   18.4   2.190    2009  1  0.030
SITE02 CFKADS2079  136  37.7020  37.7440  2021   37  17   427.77     0.86  0.0289   2010.7     2.85   0.298   163.5   14.8   2.190    2007  1  0.030
SITE02 CFKADS2079  136  37.7440  37.7850  2021   37  18   427.97     0.65  0.0289   2009.3     1.70   0.298   165.7   11.6   2.190    2004  1  0.030
SITE02 CFKADS2079  136  37.7850  37.8270  2021   37  19   428.36     0.79  0.0289   2009.6     3.89   0.298   178.1   17.1   2.190    2007  1  0.030
SITE02 CFKADS2079  136  37.8270  37.8690  2021   37  20   428.62     1.22  0.0289   2011.2     3.44   0.298   179.9   15.5   2.190    2016  1  0.030
SITE02 CFKADS2079  136  37.8690  37.9100  2021   37  21   429.83     1.03  0.0289   2015.1     4.15   0.298   195.0   14.3   2.190    2023  1  0.040
SITE02 CFKADS2079  136  37.9100  37.9520  2021   37  22   429.07     1.27  0.0289   2010.8     2.40   0.298   175.3   16.7   2.190    2024  1  0.040
SITE02 CFKADS2079  136  37.9520  37.9940  2021   37  23   427.82     1.04  0.0289   2013.0     7.17   0.298   158.8   13.8   2.190    2023  1  0.030
SITE02 CFKADS2079  136  37.9940  38.0350  2021   38   0   429.34     0.93  0.0291   2015.7     4.24   0.298   164.7   13.0   2.269    1614  1  0.030
SITE02 CFKADS2079  136  38.0350  38.0770  2021   38   1   429.62     0.84  0.0291   2023.9     4.01   0.298   169.4   12.8   2.269    2016  1  0.030
SITE02 CFKADS2079  136  38.0770  38.1190  2021   38   2   429.11     0.69  0.0291   2032.9     4.99   0.298   160.9   12.3   2.269    2011  1  0.030
SITE02 CFKADS2079  136  38.1190  38.1600  2021   38   3   428.92     0.71  0.0291   2030.2     3.12   0.298   158.5   12.6   2.269    2008  1  0.030
SITE02 CFKADS2079  136  38.1600  38.2020  2021   38   4   428.32     0.76  0.0291   2046.4     5.39   0.298   150.9   14.5   2.269    2008  1  0.030
SITE02 CFKADS2079  136  38.2020  38.2440  2021   38   5   428.87     1.04  0.0291   2042.6    12.58   0.298   165.9   40.6   2.269    2007  1  0.030
SITE02 CFKADS2079  136  38.2440  38.2850  2021   38   6   428.29     0.44  0.0291   2039.2     2.60   0.298   146.0   13.0   2.269    2006  1  0.030
SITE02 CFKADS2079  136  38.2850  38.3270  2021   38   7   428.49     1.15  0.0291   2038.4     7.85   0.298   152.2   29.2   2.269    2007  1  0.030
SITE02 CFKADS2079  136  38.3270  38.3690  2021   38   8   426.69     1.21  0.0291   2021.2    10.45   0.298   137.1   11.6   2.269    2006  1  0.030
SITE02 CFKADS2079  136  38.3690  38.4100  2021   38   9   426.31     0.61  0.0291   2017.5     3.86   0.298   136.6   10.5   2.269    2006  1  0.030
SITE02 CFKADS2079  136  38.4100  38.4520  2021   38  10   427.07     0.35  0.0291   2024.6     2.97   0.298   136.6   10.6   2.269    2007  1  0.030
SITE02 CFKADS2079  136  38.4520  38.4940  2021   38  11   427.87     0.76  0.0291   2033.0     2.36   0.298   137.4   10.9   2.269    2012  1  0.030
SITE02 CFKADS2079  136  38.4940  38.5350  2021   38  12   427.81     0.52  0.0291   2028.3     3.00   0.298   135.5   10.1   2.269    2013  1  0.030
SITE02 CFKADS2079  136  38.5350  38.5770  2021   38  13   429.38     1.19  0.0291   2030.8     7.09   0.298   156.9   29.4   2.269    2016  1  0.030
SITE02 CFKADS2079  136  38.5770  38.6190  2021   38  14   430.37     1.07  0.0291   2031.7     4.86   0.298   159.5   21.4   2.269    2015  1  0.030
SITE02 CFKADS2079  136  38.6190  38.6600  2021   38  15   431.53     1.36  0.0291   2032.3     6.53   0.298   176.2   28.2   2.269    2016  1  0.030
SITE02 CFKADS2079  136  38.6600  38.7020  2021   38  16   431.44     1.02  0.0291   2024.4     4.06   0.298   185.4   13.8   2.269    2016  1  0.030
SITE02 CFKADS2079  136  38.7020  38.7440  2021   38  17   428.91     1.28  0.0291   2014.2     4.43   0.298   172.3   13.9   2.269    2016  1  0.030
SITE02 CFKADS2079  136  38.7440  38.7850  2021   38  18   427.39     1.00  0.0291   2009.4     3.54   0.298   167.9   14.8   2.269    2014  1  0.030
SITE02 CFKADS2079  136  38.7850  38.8270  2021   38  19   428.93     1.05  0.0291   2016.0     2.30   0.298   178.9   16.5   2.269    2011  1  0.030
SITE02 CFKADS2079  136  38.8270  38.8690  2021   38  20   429.30     1.24  0.0291   2021.1     6.09   0.298   178.2   16.8   2.269    2010  1  0.030
SITE02 CFKADS2079  136  38.8690  38.9100  2021   38  21   430.29     0.93  0.0291   2026.8     2.21   0.298   180.6   17.4   2.269    2009  1  0.030
SITE02 CFKADS2079  136  38.9100  38.9520  2021   38  22   430.91     1.08  0.0291   2031.8     3.54   0.298   184.8   18.0   2.269    2009  1  0.030
SITE02 CFKADS2079  136  38.9520  38.9940  2021   38  23   431.95     1.12  0.0291   2039.8     4.40   0.298   196.5   16.6   2.269    1606  1  0.030
SITE02 CFKADS2079  136  38.9940  39.0350  2021   39   0   431.92     0.78  0.0291   2028.9     2.62   0.293   179.6   13.0   2.303    2010  1  0.030
SITE02 CFKADS2079  136  39.0350  39.0770  2021   39   1   431.35     0.70  0.0291   2033.8     3.67   0.293   170.6   10.5   2.303    2013  1  0.030
SITE02 CFKADS2079  136  39.0770  39.1190  2021   39   2   431.20     0.89  0.0291   2033.0     3.36   0.293   173.3   11.8   2.303    2014  1  0.020
SITE02 CFKADS2079  136  39.1190  39.1600  2021   39   3   431.32     0.96  0.0291   2032.0     5.85   0.293   179.6   15.3   2.303    2014  1  0.020
SITE02 CFKADS2079  136  39.1600  39.2020  2021   39   4   432.46     1.03  0.0291   2038.9     5.24   0.293   178.3   13.0   2.303    2016  1  0.020
SITE02 CFKADS2079  136  39.2020  39.2440  2021   39   5   432.94     0.80  0.0291   2040.1     3.39   0.293   169.5   11.4   2.303    2016  1  0.020
SITE02 CFKADS2079  136  39.2440  39.2850  2021   39   6   431.26     1.05  0.0291   2044.2     5.49   0.293   170.2   14.4   2.303    2017  1  0.030
SITE02 CFKADS2079  136  39.2850  39.3270  2021   39   7   427.67     0.75  0.0291   2026.0     5.01   0.293   146.2   10.5   2.303    2016  1  0.030
SITE02 CFKADS2079  136  39.3270  39.3690  2021   39   8   428.39     0.69  0.0291   2027.0     5.16   0.293   149.7   10.5   2.303    2018  1  0.030
SITE02 CFKADS2079  136  39.3690  39.4100  2021   39   9   428.44     0.71  0.0291   2018.0     3.47   0.293   161.1   12.3   2.303    2018  1  0.030
SITE02 CFKADS2079  136  39.4100  39.4520  2021   39  10   428.95     0.83  0.0291   2023.2     2.78   0.293   167.7   12.1   2.303    2018  1  0.030
SITE02 CFKADS2079  136  39.4520  39.4940  2021   39  11   429.09     1.04  0.0291   2031.7     7.44   0.293   183.1   16.3   2.303    2017  1  0.030
SITE02 CFKADS2079  136  39.4940  39.5350  2021   39  12   430.56     1.17  0.0291   2046.3     3.87   0.293   190.5   14.8   2.303    2018  1  0.030
SITE02 CFKADS2079  136  39.5350  39.5770  2021   39  13   431.64     1.06  0.0291   2054.3     9.84   0.293   193.2   13.8   2.303    2017  1  0.030
SITE02 CFKADS2079  136  39.5770  39.6190  2021   39  14   431.62     0.95  0.0291   2075.6     5.83   0.293   192.3   15.5   2.303    2018  1  0.030
SITE02 CFKADS2079  136  39.6190  39.6600  2021   39  15   430.57     0.39  0.0291   2102.9    15.23   0.293   178.8   10.1   2.303    2018  1  0.030
SITE02 CFKADS2079  136  39.6600  39.7020  2021   39  16   431.53     0.87  0.0291   2060.1     5.80   0.293   182.2   11.3   2.303    2019  1  0.030
SITE02 CFKADS2079  136  39.7020  39.7440  2021   39  17   433.72     1.41  0.0291   2064.7     6.93   0.293   196.2   17.4   2.303    2017  1  0.030
SITE02 CFKADS2079  136  39.7440  39.7850  2021   39  18   433.22     0.42  0.0291   2073.4     7.60   0.293   189.2   10.5   2.303    2015  1  0.030
