SITE02 CFKADS2079  136  73.7083      NaN  2023   73  17      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  73.7500      NaN  2023   73  18      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  73.7917      NaN  2023   73  19      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  73.8333      NaN  2023   73  20      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  73.8750      NaN  2023   73  21      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  73.9167      NaN  2023   73  22      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  73.9583      NaN  2023   73  23      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  74.0000      NaN  2023   74   0      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  74.0417      NaN  2023   74   1      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  74.0833      NaN  2023   74   2      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  74.1250      NaN  2023   74   3      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  74.1667      NaN  2023   74   4      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  74.2083      NaN  2023   74   5      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  74.2500      NaN  2023   74   6      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  74.2917      NaN  2023   74   7      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  74.3333      NaN  2023   74   8      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  74.3750      NaN  2023   74   9      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  74.4167      NaN  2023   74  10      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  74.4583      NaN  2023   74  11      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  74.5000      NaN  2023   74  12      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  74.5417      NaN  2023   74  13      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  74.5833      NaN  2023   74  14      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  74.6250      NaN  2023   74  15      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  74.6667      NaN  2023   74  16      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  74.7083      NaN  2023   74  17      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  74.7500      NaN  2023   74  18      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  74.7917      NaN  2023   74  19      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  74.8333      NaN  2023   74  20      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  74.8750      NaN  2023   74  21      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  74.9167      NaN  2023   74  22      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  74.9583      NaN  2023   74  23      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  75.0000      NaN  2023   75   0      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  75.0417      NaN  2023   75   1      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  75.0833      NaN  2023   75   2      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  75.1250      NaN  2023   75   3      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  75.1667      NaN  2023   75   4      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  75.2083      NaN  2023   75   5      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  75.2500      NaN  2023   75   6      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  75.2917      NaN  2023   75   7      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  75.3333      NaN  2023   75   8      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  75.3750      NaN  2023   75   9      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  75.4167      NaN  2023   75  10      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  75.4583      NaN  2023   75  11      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  75.5000      NaN  2023   75  12      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  75.5417      NaN  2023   75  13      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  75.5833      NaN  2023   75  14      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  75.6250      NaN  2023   75  15      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  75.6667      NaN  2023   75  16      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  75.7083      NaN  2023   75  17      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  75.7500      NaN  2023   75  18      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  75.7917      NaN  2023   75  19      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  75.8333      NaN  2023   75  20      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  75.8750      NaN  2023   75  21      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  75.9167      NaN  2023   75  22      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  75.9583      NaN  2023   75  23      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  76.0000      NaN  2023   76   0      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  76.0417      NaN  2023   76   1      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  76.0833      NaN  2023   76   2      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  76.1250      NaN  2023   76   3      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  76.1667      NaN  2023   76   4      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  76.2083      NaN  2023   76   5      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  76.2500      NaN  2023   76   6      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  76.2917      NaN  2023   76   7      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  76.3333      NaN  2023   76   8      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  76.3750      NaN  2023   76   9      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  76.4167      NaN  2023   76  10      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  76.4583      NaN  2023   76  11      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  76.5000      NaN  2023   76  12      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  76.5417      NaN  2023   76  13      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  76.5833      NaN  2023   76  14      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  76.6250      NaN  2023   76  15      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  76.6667      NaN  2023   76  16      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  76.7083      NaN  2023   76  17      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  76.7500      NaN  2023   76  18      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  76.7917      NaN  2023   76  19      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  76.8333      NaN  2023   76  20      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  76.8750      NaN  2023   76  21      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  76.9167      NaN  2023   76  22      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  76.9583      NaN  2023   76  23      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  77.0000      NaN  2023   77   0      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  77.0417      NaN  2023   77   1      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  77.0833      NaN  2023   77   2      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  77.1250      NaN  2023   77   3      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  77.1667      NaN  2023   77   4      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  77.2083      NaN  2023   77   5      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  77.2500      NaN  2023   77   6      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  77.2917      NaN  2023   77   7      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  77.3333      NaN  2023   77   8      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  77.3750      NaN  2023   77   9      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  77.4167      NaN  2023   77  10      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  77.4583      NaN  2023   77  11      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  77.5000      NaN  2023   77  12      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  77.5417      NaN  2023   77  13      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  77.5833      NaN  2023   77  14      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  77.6250      NaN  2023   77  15      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  77.6667      NaN  2023   77  16      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  77.7083      NaN  2023   77  17      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  77.7500      NaN  2023   77  18      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  77.7917      NaN  2023   77  19      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  77.8333      NaN  2023   77  20      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  77.8750      NaN  2023   77  21      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  77.9167      NaN  2023   77  22      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  77.9583      NaN  2023   77  23      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  78.0000      NaN  2023   78   0      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  78.0417      NaN  2023   78   1      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  78.0833      NaN  2023   78   2      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  78.1250      NaN  2023   78   3      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  78.1667      NaN  2023   78   4      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  78.2083      NaN  2023   78   5      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  78.2500      NaN  2023   78   6      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  78.2917      NaN  2023   78   7      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  78.3333      NaN  2023   78   8      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  78.3750      NaN  2023   78   9      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  78.4167      NaN  2023   78  10      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  78.4583      NaN  2023   78  11      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  78.5000      NaN  2023   78  12      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
SITE02 CFKADS2079  136  78.5417      NaN  2023   78  13      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
