NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE07_2012_58M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE07
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7739 N 
LONGITUDE:86.2724 W 
ALTITUDE:241 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:58m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2012-04-02 00:00:00
DATASET END DATE: 2012-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE07 CADS05 58 124.4120 124.4540 2012 124 10 429.04 4.11 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 124.4540 124.4950 2012 124 11 435.13 7.40 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 124.4960 124.5370 2012 124 12 430.23 6.12 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 124.5370 124.5790 2012 124 13 417.25 3.89 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 124.5790 124.6200 2012 124 14 404.94 1.55 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 124.6210 124.6620 2012 124 15 402.05 0.54 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 124.6620 124.7040 2012 124 16 399.17 1.77 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 124.7040 124.7450 2012 124 17 396.69 0.35 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 124.7450 124.7870 2012 124 18 396.81 0.54 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 124.7870 124.8290 2012 124 19 396.33 0.62 NaN NaN NaN NaN NaN NaN NaN 429 1 -999.000
SITE07 CADS05 58 124.8290 124.8700 2012 124 20 395.43 0.34 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 124.8700 124.9120 2012 124 21 395.77 0.25 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 124.9120 124.9540 2012 124 22 395.55 0.33 NaN NaN NaN NaN NaN NaN NaN 561 1 -999.000
SITE07 CADS05 58 124.9540 124.9950 2012 124 23 398.43 0.92 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 124.9960 125.0370 2012 125 00 397.24 0.47 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 125.0370 125.0790 2012 125 01 399.90 1.13 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 125.0790 125.1200 2012 125 02 406.22 2.82 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 125.1200 125.1620 2012 125 03 407.07 2.25 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 125.1620 125.2040 2012 125 04 404.56 1.06 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 125.2040 125.2450 2012 125 05 405.16 0.78 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 125.2450 125.2870 2012 125 06 407.44 1.26 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 125.2870 125.3290 2012 125 07 413.89 1.08 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 125.3290 125.3700 2012 125 08 416.75 1.44 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 125.3700 125.4120 2012 125 09 418.35 1.38 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 125.4120 125.4540 2012 125 10 421.07 2.03 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 125.4540 125.4950 2012 125 11 418.27 1.93 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 125.4950 125.5370 2012 125 12 413.23 1.83 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 125.5370 125.5790 2012 125 13 410.61 0.67 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 125.5790 125.6200 2012 125 14 407.64 0.67 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 125.6200 125.6620 2012 125 15 406.03 0.78 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 125.6620 125.7040 2012 125 16 403.88 0.85 NaN NaN NaN NaN NaN NaN NaN 563 1 -999.000
SITE07 CADS05 58 125.7040 125.7450 2012 125 17 403.90 2.25 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 125.7450 125.7870 2012 125 18 400.58 1.13 NaN NaN NaN NaN NaN NaN NaN 429 1 -999.000
SITE07 CADS05 58 125.7870 125.8290 2012 125 19 399.05 0.57 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 125.8290 125.8700 2012 125 20 399.32 0.46 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 125.8700 125.9120 2012 125 21 397.86 0.54 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 125.9120 125.9540 2012 125 22 396.12 0.48 NaN NaN NaN NaN NaN NaN NaN 561 1 -999.000
SITE07 CADS05 58 125.9540 125.9950 2012 125 23 396.39 0.51 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 125.9960 126.0370 2012 126 00 401.33 2.56 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 126.0370 126.0790 2012 126 01 408.05 1.67 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 126.0790 126.1200 2012 126 02 414.08 4.36 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 126.1210 126.1620 2012 126 03 419.41 4.19 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 126.1620 126.2040 2012 126 04 422.66 7.79 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 126.2040 126.2450 2012 126 05 428.96 5.28 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 126.2460 126.2870 2012 126 06 430.47 3.46 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 126.2870 126.3290 2012 126 07 430.73 5.25 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 126.3290 126.3700 2012 126 08 438.02 7.46 NaN NaN NaN NaN NaN NaN NaN 563 1 -999.000
SITE07 CADS05 58 126.3700 126.4120 2012 126 09 440.70 7.64 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 126.4120 126.4540 2012 126 10 456.45 4.49 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 126.4540 126.4950 2012 126 11 448.84 3.86 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 126.4950 126.5370 2012 126 12 437.31 6.56 NaN NaN NaN NaN NaN NaN NaN 563 1 -999.000
SITE07 CADS05 58 126.5370 126.5790 2012 126 13 422.02 2.92 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 126.5790 126.6200 2012 126 14 416.14 1.83 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 126.6200 126.6620 2012 126 15 412.04 1.21 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 126.6620 126.7040 2012 126 16 408.98 1.48 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 126.7040 126.7450 2012 126 17 406.19 1.29 NaN NaN NaN NaN NaN NaN NaN 431 1 -999.000
SITE07 CADS05 58 126.7460 126.7870 2012 126 18 406.25 1.26 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 126.7870 126.8290 2012 126 19 407.32 1.30 NaN NaN NaN NaN NaN NaN NaN 563 1 -999.000
SITE07 CADS05 58 126.8290 126.8700 2012 126 20 408.29 1.24 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 126.8700 126.9120 2012 126 21 406.70 1.17 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 126.9120 126.9540 2012 126 22 404.27 1.27 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 126.9540 126.9950 2012 126 23 403.67 1.03 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 126.9950 127.0370 2012 127 00 406.72 1.27 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 127.0370 127.0790 2012 127 01 408.89 1.29 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 127.0790 127.1200 2012 127 02 411.95 1.65 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 127.1200 127.1620 2012 127 03 415.12 1.91 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 127.1620 127.2040 2012 127 04 417.74 1.46 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 127.2040 127.2450 2012 127 05 419.14 1.82 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 127.2450 127.2870 2012 127 06 421.84 1.20 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 127.2870 127.3290 2012 127 07 419.41 1.30 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 127.3290 127.3700 2012 127 08 418.16 1.78 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 127.3700 127.4120 2012 127 09 419.43 1.54 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 127.4120 127.4540 2012 127 10 423.78 1.37 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 127.4540 127.4950 2012 127 11 425.30 1.78 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 127.4950 127.5370 2012 127 12 425.83 1.26 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 127.5370 127.5790 2012 127 13 422.77 1.42 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 127.5790 127.6200 2012 127 14 421.58 2.74 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 127.6200 127.6620 2012 127 15 420.27 1.81 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 127.6620 127.7040 2012 127 16 410.68 6.59 NaN NaN NaN NaN NaN NaN NaN 430 1 -999.000
SITE07 CADS05 58 127.7040 127.7450 2012 127 17 401.90 1.53 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 127.7450 127.7870 2012 127 18 399.71 1.60 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 127.7870 127.8290 2012 127 19 403.11 2.11 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 127.8290 127.8700 2012 127 20 400.17 1.47 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 127.8700 127.9120 2012 127 21 399.50 1.81 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 127.9120 127.9540 2012 127 22 399.01 1.32 NaN NaN NaN NaN NaN NaN NaN 563 1 -999.000
SITE07 CADS05 58 127.9540 127.9950 2012 127 23 399.99 1.85 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 127.9950 128.0370 2012 128 00 407.47 3.88 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 128.0370 128.0790 2012 128 01 410.19 5.15 NaN NaN NaN NaN NaN NaN NaN 568 1 -999.000
SITE07 CADS05 58 128.0790 128.1200 2012 128 02 407.38 3.08 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 128.1200 128.1620 2012 128 03 414.28 2.71 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 128.1620 128.2040 2012 128 04 422.54 5.14 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 128.2040 128.2450 2012 128 05 432.29 2.35 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 128.2450 128.2870 2012 128 06 431.86 2.44 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 128.2870 128.3290 2012 128 07 432.49 2.12 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 128.3290 128.3700 2012 128 08 435.33 2.98 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 128.3710 128.4120 2012 128 09 436.94 1.57 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 128.4120 128.4540 2012 128 10 439.55 3.63 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 128.4540 128.4950 2012 128 11 424.65 8.93 NaN NaN NaN NaN NaN NaN NaN 568 1 -999.000
SITE07 CADS05 58 128.4950 128.5370 2012 128 12 418.82 2.20 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 128.5370 128.5790 2012 128 13 420.96 2.19 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 128.5790 128.6200 2012 128 14 417.97 2.18 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 128.6200 128.6620 2012 128 15 414.58 1.95 NaN NaN NaN NaN NaN NaN NaN 430 1 -999.000
SITE07 CADS05 58 128.6620 128.7040 2012 128 16 415.25 2.80 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 128.7040 128.7450 2012 128 17 413.25 1.89 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 128.7460 128.7870 2012 128 18 412.09 2.13 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 128.7870 128.8290 2012 128 19 404.89 2.17 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 128.8290 128.8700 2012 128 20 398.86 1.10 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 128.8700 128.9120 2012 128 21 398.82 1.37 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 128.9120 128.9540 2012 128 22 400.73 1.64 NaN NaN NaN NaN NaN NaN NaN 562 1 -999.000
SITE07 CADS05 58 128.9540 128.9950 2012 128 23 405.90 2.40 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 128.9950 129.0370 2012 129 00 408.90 1.11 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 129.0370 129.0790 2012 129 01 411.49 1.55 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 129.0790 129.1200 2012 129 02 411.75 0.78 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 129.1200 129.1620 2012 129 03 414.10 1.69 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 129.1620 129.2040 2012 129 04 411.47 1.04 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 129.2040 129.2450 2012 129 05 410.43 1.55 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 129.2450 129.2870 2012 129 06 416.17 1.17 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 129.2870 129.3290 2012 129 07 418.47 1.33 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 129.3290 129.3700 2012 129 08 420.89 1.04 NaN NaN NaN NaN NaN NaN NaN 568 1 -999.000
SITE07 CADS05 58 129.3700 129.4120 2012 129 09 419.88 1.06 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 129.4120 129.4540 2012 129 10 421.37 1.13 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 129.4540 129.4950 2012 129 11 423.95 0.61 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 129.4950 129.5370 2012 129 12 422.04 1.67 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 129.5370 129.5790 2012 129 13 414.24 2.98 NaN NaN NaN NaN NaN NaN NaN 568 1 -999.000
SITE07 CADS05 58 129.5790 129.6200 2012 129 14 407.66 1.17 NaN NaN NaN NaN NaN NaN NaN 432 1 -999.000
SITE07 CADS05 58 129.6200 129.6620 2012 129 15 404.74 1.36 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 129.6620 129.7040 2012 129 16 400.60 0.81 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 129.7040 129.7450 2012 129 17 401.02 0.79 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 129.7450 129.7870 2012 129 18 400.29 0.75 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 129.7870 129.8290 2012 129 19 399.69 0.48 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 129.8290 129.8700 2012 129 20 398.93 0.46 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 129.8700 129.9120 2012 129 21 399.27 0.50 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 129.9120 129.9540 2012 129 22 400.69 1.26 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 129.9540 129.9950 2012 129 23 399.09 0.59 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 129.9950 130.0370 2012 130 00 399.50 0.72 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 130.0370 130.0790 2012 130 01 400.60 0.54 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 130.0790 130.1200 2012 130 02 400.84 0.37 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 130.1210 130.1620 2012 130 03 398.71 0.60 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 130.1620 130.2040 2012 130 04 398.64 0.97 NaN NaN NaN NaN NaN NaN NaN 568 1 -999.000
SITE07 CADS05 58 130.2040 130.2450 2012 130 05 398.84 0.61 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 130.2450 130.2870 2012 130 06 410.40 9.85 NaN NaN NaN NaN NaN NaN NaN 568 1 -999.000
SITE07 CADS05 58 130.2870 130.3290 2012 130 07 427.13 5.07 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 130.3290 130.3700 2012 130 08 424.90 2.85 NaN NaN NaN NaN NaN NaN NaN 568 1 -999.000
SITE07 CADS05 58 130.3700 130.4120 2012 130 09 421.53 1.23 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 130.4120 130.4540 2012 130 10 423.03 1.12 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 130.4540 130.4950 2012 130 11 428.46 3.72 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 130.4960 130.5370 2012 130 12 424.82 4.05 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 130.5370 130.5790 2012 130 13 411.22 3.94 NaN NaN NaN NaN NaN NaN NaN 431 1 -999.000
SITE07 CADS05 58 130.5790 130.6200 2012 130 14 405.21 0.75 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 130.6210 130.6620 2012 130 15 403.12 1.37 NaN NaN NaN NaN NaN NaN NaN 568 1 -999.000
SITE07 CADS05 58 130.6620 130.7040 2012 130 16 401.63 0.84 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 130.7040 130.7450 2012 130 17 399.88 0.58 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 130.7460 130.7870 2012 130 18 399.98 0.42 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 130.7870 130.8290 2012 130 19 399.85 0.44 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 130.8290 130.8700 2012 130 20 399.46 0.43 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 130.8700 130.9120 2012 130 21 400.21 2.05 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 130.9120 130.9540 2012 130 22 401.72 1.20 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 130.9540 130.9950 2012 130 23 403.13 0.46 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 130.9950 131.0370 2012 131 00 402.75 0.55 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 131.0370 131.0790 2012 131 01 405.09 1.05 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 131.0790 131.1200 2012 131 02 407.32 0.62 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 131.1200 131.1620 2012 131 03 406.42 1.03 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 131.1620 131.2040 2012 131 04 402.76 0.60 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 131.2040 131.2450 2012 131 05 404.04 0.68 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 131.2450 131.2870 2012 131 06 407.54 1.90 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 131.2870 131.3290 2012 131 07 411.17 1.17 NaN NaN NaN NaN NaN NaN NaN 568 1 -999.000
SITE07 CADS05 58 131.3290 131.3700 2012 131 08 410.66 1.34 NaN NaN NaN NaN NaN NaN NaN 568 1 -999.000
