NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE06_2013_39M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE06
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.9201 N 
LONGITUDE:86.0280 W 
ALTITUDE:251 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:39m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2013-07-16 00:00:00
DATASET END DATE: 2013-12-17 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE06 CADS10 39 243.0810 243.1220 2013 243 02 398.57 0.99 0.0583 NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 243.1220 243.1640 2013 243 03 392.57 2.42 0.0583 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 243.1640 243.2060 2013 243 04 395.48 3.39 0.0583 NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 243.2060 243.2470 2013 243 05 400.83 4.82 0.0583 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 243.2470 243.2890 2013 243 06 406.73 4.15 0.0583 NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 243.2890 243.3300 2013 243 07 412.63 2.06 0.0583 NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 243.3310 243.3720 2013 243 08 416.80 2.13 0.0583 NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 243.3720 243.4140 2013 243 09 419.20 6.70 0.0583 NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 243.4140 243.4550 2013 243 10 423.13 12.78 0.0583 NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 243.4560 243.4970 2013 243 11 449.64 9.62 0.0583 NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 243.4970 243.5390 2013 243 12 458.36 11.26 0.0583 NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 243.5390 243.5800 2013 243 13 429.85 6.41 0.0583 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 243.5810 243.6220 2013 243 14 420.83 4.67 0.0583 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 243.6220 243.6640 2013 243 15 411.60 1.88 0.0583 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 243.6640 243.7060 2013 243 16 409.11 2.13 0.0583 NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 243.7060 243.7470 2013 243 17 406.41 1.87 0.0583 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 243.7470 243.7890 2013 243 18 399.85 2.12 0.0583 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 243.7890 243.8300 2013 243 19 396.86 3.16 0.0583 NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 243.8310 243.8720 2013 243 20 391.35 0.63 0.0583 NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 243.8720 243.9140 2013 243 21 393.90 1.68 0.0583 NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 243.9140 243.9550 2013 243 22 398.42 1.78 0.0583 NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 243.9560 243.9970 2013 243 23 402.40 0.80 0.0583 NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 243.9970 244.0390 2013 244 00 403.42 1.09 0.0592 NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 244.0390 244.0800 2013 244 01 402.64 1.70 0.0592 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 244.0810 244.1220 2013 244 02 400.66 1.79 0.0592 NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 244.1220 244.1640 2013 244 03 404.38 2.24 0.0592 NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 244.1640 244.2050 2013 244 04 407.12 0.77 0.0592 NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 244.2060 244.2470 2013 244 05 405.92 0.72 0.0592 NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 244.2470 244.2890 2013 244 06 407.38 2.05 0.0592 NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 244.2890 244.3300 2013 244 07 409.36 3.39 0.0592 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 244.3310 244.3720 2013 244 08 408.34 1.35 0.0592 NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 244.3720 244.4140 2013 244 09 409.12 0.78 0.0592 NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 244.4140 244.4550 2013 244 10 417.40 8.97 0.0592 NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 244.4560 244.4970 2013 244 11 430.97 2.36 0.0592 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 244.4970 244.5390 2013 244 12 436.14 1.68 0.0592 NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 244.5390 244.5800 2013 244 13 423.23 4.36 0.0592 NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 244.5810 244.6220 2013 244 14 415.04 0.69 0.0592 NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 244.6220 244.6640 2013 244 15 414.12 2.27 0.0592 NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 244.6640 244.7050 2013 244 16 408.42 1.00 0.0592 NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 244.7060 244.7470 2013 244 17 402.08 2.43 0.0592 NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 244.7470 244.7890 2013 244 18 398.02 1.15 0.0592 NaN NaN NaN NaN NaN NaN 503 1 -999.000
SITE06 CADS10 39 244.7890 244.8300 2013 244 19 394.59 1.10 0.0592 NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 244.8310 244.8720 2013 244 20 393.13 0.85 0.0592 NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 244.8720 244.9140 2013 244 21 391.86 1.06 0.0592 NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 244.9140 244.9550 2013 244 22 391.46 0.87 0.0592 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 244.9560 244.9970 2013 244 23 392.70 1.55 0.0592 NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 244.9970 245.0390 2013 245 00 395.18 1.91 0.0569 NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 245.0390 245.0810 2013 245 01 398.97 3.25 0.0569 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 245.0810 245.1220 2013 245 02 410.17 3.53 0.0569 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 245.1220 245.1640 2013 245 03 420.61 4.48 0.0569 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 245.1640 245.2050 2013 245 04 429.29 2.54 0.0569 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 245.2060 245.2470 2013 245 05 430.11 2.36 0.0569 NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 245.2470 245.2890 2013 245 06 431.69 2.54 0.0569 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 245.2890 245.3300 2013 245 07 431.79 1.68 0.0569 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 245.3310 245.3720 2013 245 08 431.81 2.07 0.0569 NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 245.3720 245.4140 2013 245 09 434.85 1.80 0.0569 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 245.4140 245.4550 2013 245 10 437.40 1.08 0.0569 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 245.4560 245.4970 2013 245 11 440.38 1.82 0.0569 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 245.4970 245.5390 2013 245 12 436.80 2.96 0.0569 NaN NaN NaN NaN NaN NaN 424 1 -999.000
SITE06 CADS10 39 245.5390 245.5800 2013 245 13 431.39 2.82 0.0569 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 245.5810 245.6220 2013 245 14 423.82 3.71 0.0569 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 245.6220 245.6640 2013 245 15 420.86 2.08 0.0569 NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 245.6640 245.7050 2013 245 16 408.18 4.14 0.0569 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 245.7060 245.7470 2013 245 17 400.61 1.46 0.0569 NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 245.7470 245.7890 2013 245 18 396.71 2.08 0.0569 NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 245.7890 245.8300 2013 245 19 393.53 1.31 0.0569 NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 245.8310 245.8720 2013 245 20 392.10 1.17 0.0569 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 245.8720 245.9140 2013 245 21 391.13 1.08 0.0569 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 245.9140 245.9550 2013 245 22 391.57 1.17 0.0569 NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 245.9560 245.9970 2013 245 23 391.34 1.29 0.0569 NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 245.9970 246.0390 2013 246 00 393.09 2.13 0.0553 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 246.0390 246.0800 2013 246 01 396.41 1.07 0.0553 NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 246.0810 246.1220 2013 246 02 400.61 2.14 0.0553 NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 246.1220 246.1640 2013 246 03 402.96 0.74 0.0553 NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 246.1640 246.2050 2013 246 04 404.12 0.69 0.0553 NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 246.2060 246.2470 2013 246 05 405.44 0.59 0.0553 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 246.2470 246.2890 2013 246 06 401.32 1.98 0.0553 NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 246.2890 246.3300 2013 246 07 398.96 0.52 0.0553 NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 246.3310 246.3720 2013 246 08 400.72 1.18 0.0553 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 246.3720 246.4140 2013 246 09 403.26 1.67 0.0553 NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 246.4140 246.4550 2013 246 10 408.38 4.13 0.0553 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 246.4560 246.4970 2013 246 11 415.38 5.18 0.0553 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 246.4970 246.5390 2013 246 12 415.19 6.73 0.0553 NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 246.5390 246.5800 2013 246 13 396.11 3.54 0.0553 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 246.5810 246.6220 2013 246 14 390.93 0.77 0.0553 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 246.6220 246.6640 2013 246 15 389.95 0.94 0.0553 NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 246.6640 246.7060 2013 246 16 388.92 1.08 0.0553 NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 246.7060 246.7470 2013 246 17 387.48 1.00 0.0553 NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 246.7470 246.7890 2013 246 18 387.00 1.24 0.0553 NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 246.7890 246.8300 2013 246 19 386.09 0.95 0.0553 NaN NaN NaN NaN NaN NaN 380 1 -999.000
SITE06 CADS10 39 246.8310 246.8720 2013 246 20 385.43 1.48 0.0553 NaN NaN NaN NaN NaN NaN 503 1 -999.000
SITE06 CADS10 39 246.8720 246.9140 2013 246 21 384.41 1.52 0.0553 NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 246.9140 246.9550 2013 246 22 384.10 1.52 0.0553 NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 246.9560 246.9970 2013 246 23 383.90 1.84 0.0553 NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 246.9970 247.0390 2013 247 00 386.51 2.33 0.0552 NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 247.0390 247.0800 2013 247 01 393.15 3.72 0.0552 NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 247.0810 247.1220 2013 247 02 398.60 4.26 0.0552 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 247.1220 247.1640 2013 247 03 389.41 4.77 0.0552 NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 247.1640 247.2050 2013 247 04 389.14 3.07 0.0552 NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 247.2060 247.2470 2013 247 05 427.38 15.18 0.0552 NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 247.2470 247.2890 2013 247 06 432.97 20.52 0.0552 NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 247.2890 247.3300 2013 247 07 456.91 7.74 0.0552 NaN NaN NaN NaN NaN NaN 496 1 -999.000
SITE06 CADS10 39 247.3310 247.3720 2013 247 08 440.32 15.34 0.0552 NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 247.3720 247.4140 2013 247 09 442.83 9.18 0.0552 NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 247.4140 247.4550 2013 247 10 470.26 25.90 0.0552 NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 247.4560 247.4970 2013 247 11 486.99 8.86 0.0552 NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 247.4970 247.5390 2013 247 12 493.15 13.36 0.0552 NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 247.5390 247.5800 2013 247 13 437.25 29.29 0.0552 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 247.5810 247.6220 2013 247 14 415.56 6.55 0.0552 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 247.6220 247.6640 2013 247 15 388.19 7.50 0.0552 NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 247.6640 247.7050 2013 247 16 382.71 1.69 0.0552 NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 247.7060 247.7470 2013 247 17 380.03 1.11 0.0552 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 247.7470 247.7890 2013 247 18 379.81 1.06 0.0552 NaN NaN NaN NaN NaN NaN 381 1 -999.000
SITE06 CADS10 39 247.7890 247.8300 2013 247 19 379.91 1.43 0.0552 NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 247.8310 247.8720 2013 247 20 380.17 1.95 0.0552 NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 247.8720 247.9140 2013 247 21 379.06 1.96 0.0552 NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 247.9140 247.9550 2013 247 22 379.31 2.12 0.0552 NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 247.9560 247.9970 2013 247 23 381.76 2.88 0.0552 NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 247.9970 248.0390 2013 248 00 384.22 2.99 0.0538 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 248.0390 248.0800 2013 248 01 387.55 4.46 0.0538 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 248.0810 248.1220 2013 248 02 396.52 6.04 0.0538 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 248.1220 248.1640 2013 248 03 400.42 1.96 0.0538 NaN NaN NaN NaN NaN NaN 503 1 -999.000
SITE06 CADS10 39 248.1640 248.2050 2013 248 04 403.29 3.54 0.0538 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 248.2060 248.2470 2013 248 05 405.14 2.63 0.0538 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 248.2470 248.2890 2013 248 06 408.02 3.24 0.0538 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 248.2890 248.3300 2013 248 07 408.44 3.23 0.0538 NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 248.3310 248.3720 2013 248 08 416.26 3.75 0.0538 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 248.3720 248.4140 2013 248 09 413.19 1.84 0.0538 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 248.4140 248.4550 2013 248 10 419.23 3.88 0.0538 NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 248.4560 248.4970 2013 248 11 423.17 7.20 0.0538 NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 248.4970 248.5390 2013 248 12 429.60 6.12 0.0538 NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 248.5390 248.5800 2013 248 13 411.16 12.17 0.0538 NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 248.5810 248.6220 2013 248 14 387.04 2.17 0.0538 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 248.6220 248.6640 2013 248 15 386.91 1.30 0.0538 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 248.6640 248.7050 2013 248 16 390.44 1.08 0.0538 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 248.7060 248.7470 2013 248 17 386.77 0.75 0.0538 NaN NaN NaN NaN NaN NaN 380 1 -999.000
SITE06 CADS10 39 248.7470 248.7890 2013 248 18 383.94 1.56 0.0538 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 248.7890 248.8300 2013 248 19 380.13 1.82 0.0538 NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 248.8310 248.8720 2013 248 20 378.60 1.63 0.0538 NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 248.8720 248.9140 2013 248 21 378.73 2.65 0.0538 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 248.9140 248.9550 2013 248 22 378.20 2.25 0.0538 NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 248.9560 248.9970 2013 248 23 376.22 1.85 0.0538 NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 248.9970 249.0390 2013 249 00 377.91 2.13 0.0626 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 249.0390 249.0800 2013 249 01 383.29 1.57 0.0626 NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 249.0810 249.1220 2013 249 02 389.47 1.85 0.0626 NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 249.1220 249.1640 2013 249 03 393.51 1.45 0.0626 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 249.1640 249.2060 2013 249 04 400.00 1.94 0.0626 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 249.2060 249.2470 2013 249 05 401.07 1.00 0.0626 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 249.2470 249.2890 2013 249 06 401.56 0.57 0.0626 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 249.2890 249.3310 2013 249 07 401.44 0.52 0.0626 NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 249.3310 249.3720 2013 249 08 402.53 0.48 0.0626 NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 249.3720 249.4140 2013 249 09 403.17 0.54 0.0626 NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 249.4140 249.4550 2013 249 10 403.14 0.52 0.0626 NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 249.4560 249.4970 2013 249 11 404.34 0.60 0.0626 NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 249.4970 249.5390 2013 249 12 402.92 1.29 0.0626 NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 249.5390 249.5800 2013 249 13 396.30 2.02 0.0626 NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 249.5810 249.6220 2013 249 14 390.42 1.06 0.0626 NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 249.6220 249.6640 2013 249 15 387.72 0.60 0.0626 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 249.6640 249.7050 2013 249 16 384.99 0.84 0.0626 NaN NaN NaN NaN NaN NaN 380 1 -999.000
SITE06 CADS10 39 249.7060 249.7470 2013 249 17 382.69 0.54 0.0626 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 249.7470 249.7890 2013 249 18 382.15 0.42 0.0626 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 249.7890 249.8300 2013 249 19 384.53 1.44 0.0626 NaN NaN NaN NaN NaN NaN 498 1 -999.000
