NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE10_2015_40M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE10
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7181 N 
LONGITUDE:86.1436 W 
ALTITUDE:223 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:40m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2015-01-01 01:00:00
DATASET END DATE: 2015-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE10 CFADS2155 40 119.7900 119.8310 2015 119 19 408.79 0.46 0.0201 1988.0 16.29 0.342 NaN NaN NaN 1035 1 -999.000
SITE10 CFADS2155 40 119.8310 119.8730 2015 119 20 409.84 1.00 0.0201 1972.3 4.51 0.342 NaN NaN NaN 1046 1 -999.000
SITE10 CFADS2155 40 119.8730 119.9150 2015 119 21 408.05 0.75 0.0201 1957.5 4.77 0.342 NaN NaN NaN 1045 1 -999.000
SITE10 CFADS2155 40 119.9150 119.9560 2015 119 22 408.13 0.67 0.0201 1945.8 5.06 0.342 NaN NaN NaN 1046 1 -999.000
SITE10 CFADS2155 40 119.9560 119.9980 2015 119 23 406.87 0.41 0.0201 1943.3 2.30 0.342 NaN NaN NaN 1051 1 -999.000
SITE10 CFADS2155 40 119.9980 120.0400 2015 120 00 407.99 0.79 0.0198 1954.3 3.26 0.345 NaN NaN NaN 1052 1 -999.000
SITE10 CFADS2155 40 120.0400 120.0810 2015 120 01 411.67 3.53 0.0198 1957.0 6.11 0.345 NaN NaN NaN 1043 1 -999.000
SITE10 CFADS2155 40 120.0810 120.1230 2015 120 02 415.95 3.34 0.0198 1966.8 6.92 0.345 NaN NaN NaN 861 1 -999.000
SITE10 CFADS2155 40 120.1230 120.1650 2015 120 03 416.25 3.97 0.0198 1980.2 10.09 0.345 NaN NaN NaN 1035 1 -999.000
SITE10 CFADS2155 40 120.1650 120.2060 2015 120 04 410.55 1.01 0.0198 1962.8 4.71 0.345 NaN NaN NaN 1034 1 -999.000
SITE10 CFADS2155 40 120.2060 120.2480 2015 120 05 411.21 1.47 0.0198 1954.6 3.37 0.345 NaN NaN NaN 1034 1 -999.000
SITE10 CFADS2155 40 120.2480 120.2900 2015 120 06 410.50 0.60 0.0198 1966.9 3.30 0.345 NaN NaN NaN 1039 1 -999.000
SITE10 CFADS2155 40 120.2900 120.3310 2015 120 07 411.31 1.14 0.0198 1971.3 6.63 0.345 NaN NaN NaN 1047 1 -999.000
SITE10 CFADS2155 40 120.3310 120.3730 2015 120 08 413.22 2.07 0.0198 2003.1 26.96 0.345 NaN NaN NaN 1049 1 -999.000
SITE10 CFADS2155 40 120.3730 120.4150 2015 120 09 415.57 1.05 0.0198 2037.7 6.62 0.345 NaN NaN NaN 1054 1 -999.000
SITE10 CFADS2155 40 120.4150 120.4560 2015 120 10 416.26 1.01 0.0198 2014.7 3.96 0.345 NaN NaN NaN 1055 1 -999.000
SITE10 CFADS2155 40 120.4560 120.4980 2015 120 11 419.51 1.61 0.0198 2014.2 9.38 0.345 NaN NaN NaN 1054 1 -999.000
SITE10 CFADS2155 40 120.4980 120.5400 2015 120 12 420.93 1.11 0.0198 2004.5 6.88 0.345 NaN NaN NaN 1051 1 -999.000
SITE10 CFADS2155 40 120.5400 120.5810 2015 120 13 416.57 1.14 0.0198 2001.0 15.31 0.345 NaN NaN NaN 1040 1 -999.000
SITE10 CFADS2155 40 120.5810 120.6230 2015 120 14 418.34 1.19 0.0198 2007.0 8.90 0.345 NaN NaN NaN 1043 1 -999.000
SITE10 CFADS2155 40 120.6230 120.6650 2015 120 15 414.76 1.97 0.0198 1993.9 8.31 0.345 NaN NaN NaN 1033 1 -999.000
SITE10 CFADS2155 40 120.6650 120.7060 2015 120 16 409.53 0.83 0.0198 1967.4 7.55 0.345 NaN NaN NaN 1034 1 -999.000
SITE10 CFADS2155 40 120.7060 120.7480 2015 120 17 407.58 1.03 0.0198 1955.7 8.40 0.345 NaN NaN NaN 1034 1 -999.000
SITE10 CFADS2155 40 120.7480 120.7900 2015 120 18 407.77 0.50 0.0198 1954.3 3.90 0.345 NaN NaN NaN 1035 1 -999.000
SITE10 CFADS2155 40 120.7900 120.8310 2015 120 19 406.95 0.78 0.0198 1943.1 7.91 0.345 NaN NaN NaN 1040 1 -999.000
SITE10 CFADS2155 40 120.8310 120.8730 2015 120 20 406.33 0.51 0.0198 1931.2 2.34 0.345 NaN NaN NaN 1041 1 -999.000
SITE10 CFADS2155 40 120.8730 120.9150 2015 120 21 406.64 0.57 0.0198 1931.7 1.48 0.345 NaN NaN NaN 1037 1 -999.000
SITE10 CFADS2155 40 120.9150 120.9560 2015 120 22 406.80 0.37 0.0198 1932.3 1.01 0.345 NaN NaN NaN 1043 1 -999.000
SITE10 CFADS2155 40 120.9560 120.9980 2015 120 23 406.78 0.55 0.0198 1937.7 3.79 0.345 NaN NaN NaN 1049 1 -999.000
SITE10 CFADS2155 40 120.9980 121.0400 2015 121 00 407.57 0.97 0.0190 1943.4 3.50 0.269 NaN NaN NaN 1042 1 -999.000
SITE10 CFADS2155 40 121.0400 121.0810 2015 121 01 408.52 0.74 0.0190 1948.7 2.20 0.269 NaN NaN NaN 863 1 -999.000
SITE10 CFADS2155 40 121.0810 121.1230 2015 121 02 408.03 0.61 0.0190 1949.9 2.65 0.269 NaN NaN NaN 1039 1 -999.000
SITE10 CFADS2155 40 121.1230 121.1650 2015 121 03 409.57 0.89 0.0190 1957.6 3.94 0.269 NaN NaN NaN 1044 1 -999.000
SITE10 CFADS2155 40 121.1650 121.2060 2015 121 04 412.51 0.74 0.0190 1979.3 11.30 0.269 NaN NaN NaN 1045 1 -999.000
SITE10 CFADS2155 40 121.2060 121.2480 2015 121 05 412.23 0.52 0.0190 1990.8 6.89 0.269 NaN NaN NaN 1049 1 -999.000
SITE10 CFADS2155 40 121.2480 121.2900 2015 121 06 412.01 0.77 0.0190 2004.0 8.89 0.269 NaN NaN NaN 1052 1 -999.000
SITE10 CFADS2155 40 121.2900 121.3310 2015 121 07 410.62 0.54 0.0190 1985.9 2.60 0.269 NaN NaN NaN 1057 1 -999.000
SITE10 CFADS2155 40 121.3310 121.3730 2015 121 08 413.04 1.71 0.0190 1994.6 7.30 0.269 NaN NaN NaN 1058 1 -999.000
SITE10 CFADS2155 40 121.3730 121.4150 2015 121 09 414.66 1.54 0.0190 2024.4 16.12 0.269 NaN NaN NaN 1061 1 -999.000
SITE10 CFADS2155 40 121.4150 121.4560 2015 121 10 416.29 1.23 0.0190 2057.2 4.68 0.269 NaN NaN NaN 1056 1 -999.000
SITE10 CFADS2155 40 121.4560 121.4980 2015 121 11 419.80 3.05 0.0190 2086.4 76.99 0.269 NaN NaN NaN 1038 1 -999.000
SITE10 CFADS2155 40 121.4980 121.5400 2015 121 12 422.01 1.32 0.0190 2273.7 33.71 0.269 NaN NaN NaN 1045 1 -999.000
SITE10 CFADS2155 40 121.5400 121.5810 2015 121 13 420.34 1.10 0.0190 2273.4 17.81 0.269 NaN NaN NaN 1033 1 -999.000
SITE10 CFADS2155 40 121.5810 121.6230 2015 121 14 417.54 2.98 0.0190 2180.9 33.37 0.269 NaN NaN NaN 1023 1 -999.000
SITE10 CFADS2155 40 121.6230 121.6650 2015 121 15 409.79 1.11 0.0190 2097.7 17.51 0.269 NaN NaN NaN 1026 1 -999.000
SITE10 CFADS2155 40 121.6650 121.7060 2015 121 16 407.78 0.27 0.0190 2032.5 12.30 0.269 NaN NaN NaN 1031 1 -999.000
SITE10 CFADS2155 40 121.7060 121.7480 2015 121 17 406.99 0.30 0.0190 2005.3 9.06 0.269 NaN NaN NaN 1037 1 -999.000
SITE10 CFADS2155 40 121.7480 121.7900 2015 121 18 406.59 0.36 0.0190 1977.3 11.24 0.269 NaN NaN NaN 1047 1 -999.000
SITE10 CFADS2155 40 121.7900 121.8310 2015 121 19 405.94 0.34 0.0190 1953.6 8.27 0.269 NaN NaN NaN 1046 1 -999.000
SITE10 CFADS2155 40 121.8310 121.8730 2015 121 20 405.61 0.33 0.0190 1940.2 5.80 0.269 NaN NaN NaN 1046 1 -999.000
SITE10 CFADS2155 40 121.8730 121.9150 2015 121 21 406.07 0.80 0.0190 1934.8 6.12 0.269 NaN NaN NaN 1047 1 -999.000
SITE10 CFADS2155 40 121.9150 121.9560 2015 121 22 406.09 0.47 0.0190 1929.2 4.06 0.269 NaN NaN NaN 1052 1 -999.000
SITE10 CFADS2155 40 121.9560 121.9980 2015 121 23 406.33 0.68 0.0190 1930.3 4.62 0.269 NaN NaN NaN 1050 1 -999.000
SITE10 CFADS2155 40 121.9980 122.0400 2015 122 00 408.89 1.48 0.0189 1944.0 6.49 0.271 NaN NaN NaN 875 1 -999.000
SITE10 CFADS2155 40 122.0400 122.0810 2015 122 01 415.21 2.28 0.0189 1962.2 9.15 0.271 NaN NaN NaN 1055 1 -999.000
SITE10 CFADS2155 40 122.0810 122.1230 2015 122 02 424.36 2.52 0.0189 2005.0 15.15 0.271 NaN NaN NaN 1040 1 -999.000
SITE10 CFADS2155 40 122.1230 122.1650 2015 122 03 429.34 4.13 0.0189 2017.3 10.13 0.271 NaN NaN NaN 1040 1 -999.000
SITE10 CFADS2155 40 122.1650 122.2060 2015 122 04 434.16 3.87 0.0189 2040.7 21.40 0.271 NaN NaN NaN 1028 1 -999.000
SITE10 CFADS2155 40 122.2060 122.2480 2015 122 05 436.94 6.77 0.0189 2049.7 16.11 0.271 NaN NaN NaN 1033 1 -999.000
SITE10 CFADS2155 40 122.2480 122.2900 2015 122 06 434.98 2.86 0.0189 2056.9 10.04 0.271 NaN NaN NaN 1033 1 -999.000
SITE10 CFADS2155 40 122.2900 122.3310 2015 122 07 437.25 3.22 0.0189 2076.5 10.27 0.271 NaN NaN NaN 1035 1 -999.000
SITE10 CFADS2155 40 122.3310 122.3730 2015 122 08 441.01 2.66 0.0189 2094.7 11.01 0.271 NaN NaN NaN 1038 1 -999.000
SITE10 CFADS2155 40 122.3730 122.4150 2015 122 09 431.71 5.60 0.0189 2069.8 21.30 0.271 NaN NaN NaN 1042 1 -999.000
SITE10 CFADS2155 40 122.4150 122.4560 2015 122 10 436.43 4.06 0.0189 2101.9 10.22 0.271 NaN NaN NaN 1049 1 -999.000
SITE10 CFADS2155 40 122.4560 122.4980 2015 122 11 446.40 13.51 0.0189 2278.0 216.49 0.271 NaN NaN NaN 1049 1 -999.000
SITE10 CFADS2155 40 122.4980 122.5400 2015 122 12 477.62 23.96 0.0189 2494.3 171.22 0.271 NaN NaN NaN 1035 1 -999.000
SITE10 CFADS2155 40 122.5400 122.5810 2015 122 13 461.65 11.15 0.0189 2219.7 70.96 0.271 NaN NaN NaN 1029 1 -999.000
SITE10 CFADS2155 40 122.5810 122.6230 2015 122 14 436.05 11.61 0.0189 2076.6 43.66 0.271 NaN NaN NaN 1037 1 -999.000
SITE10 CFADS2155 40 122.6230 122.6650 2015 122 15 413.17 1.92 0.0189 2014.1 3.35 0.271 NaN NaN NaN 1049 1 -999.000
SITE10 CFADS2155 40 122.6650 122.7060 2015 122 16 408.94 0.84 0.0189 2010.7 2.41 0.271 NaN NaN NaN 1047 1 -999.000
SITE10 CFADS2155 40 122.7060 122.7480 2015 122 17 408.84 0.62 0.0189 2024.6 15.64 0.271 NaN NaN NaN 1048 1 -999.000
SITE10 CFADS2155 40 122.7480 122.7900 2015 122 18 408.51 0.50 0.0189 2025.8 12.09 0.271 NaN NaN NaN 1051 1 -999.000
SITE10 CFADS2155 40 122.7900 122.8310 2015 122 19 408.53 0.69 0.0189 2020.6 15.11 0.271 NaN NaN NaN 1053 1 -999.000
SITE10 CFADS2155 40 122.8310 122.8730 2015 122 20 407.22 0.41 0.0189 2005.8 12.13 0.271 NaN NaN NaN 1053 1 -999.000
SITE10 CFADS2155 40 122.8730 122.9150 2015 122 21 406.22 0.32 0.0189 2003.5 9.70 0.271 NaN NaN NaN 1053 1 -999.000
SITE10 CFADS2155 40 122.9150 122.9560 2015 122 22 406.99 0.95 0.0189 2007.4 9.46 0.271 NaN NaN NaN 1052 1 -999.000
SITE10 CFADS2155 40 122.9560 122.9980 2015 122 23 407.83 1.14 0.0189 2008.5 9.43 0.271 NaN NaN NaN 878 1 -999.000
SITE10 CFADS2155 40 122.9980 123.0400 2015 123 00 409.99 1.52 0.0196 2000.7 6.94 0.278 NaN NaN NaN 1055 1 -999.000
SITE10 CFADS2155 40 123.0400 123.0810 2015 123 01 414.37 2.89 0.0196 1987.5 5.17 0.278 NaN NaN NaN 1053 1 -999.000
SITE10 CFADS2155 40 123.0810 123.1230 2015 123 02 417.65 2.32 0.0196 1997.3 4.53 0.278 NaN NaN NaN 1058 1 -999.000
SITE10 CFADS2155 40 123.1230 123.1650 2015 123 03 417.54 2.35 0.0196 2006.2 5.83 0.278 NaN NaN NaN 1048 1 -999.000
SITE10 CFADS2155 40 123.1650 123.2060 2015 123 04 416.41 0.96 0.0196 2024.6 5.12 0.278 NaN NaN NaN 1048 1 -999.000
SITE10 CFADS2155 40 123.2060 123.2480 2015 123 05 417.89 1.24 0.0196 2042.4 8.73 0.278 NaN NaN NaN 1037 1 -999.000
SITE10 CFADS2155 40 123.2480 123.2900 2015 123 06 417.48 0.97 0.0196 2058.8 3.05 0.278 NaN NaN NaN 1038 1 -999.000
SITE10 CFADS2155 40 123.2900 123.3310 2015 123 07 423.87 4.61 0.0196 2077.3 10.31 0.278 NaN NaN NaN 1038 1 -999.000
SITE10 CFADS2155 40 123.3310 123.3730 2015 123 08 427.71 3.42 0.0196 2093.1 7.52 0.278 NaN NaN NaN 1036 1 -999.000
SITE10 CFADS2155 40 123.3730 123.4150 2015 123 09 432.88 1.61 0.0196 2113.1 3.89 0.278 NaN NaN NaN 1038 1 -999.000
SITE10 CFADS2155 40 123.4150 123.4560 2015 123 10 437.08 4.48 0.0196 2127.3 10.81 0.278 NaN NaN NaN 1039 1 -999.000
SITE10 CFADS2155 40 123.4560 123.4980 2015 123 11 441.33 2.13 0.0196 2154.8 8.82 0.278 NaN NaN NaN 1039 1 -999.000
SITE10 CFADS2155 40 123.4980 123.5400 2015 123 12 450.72 2.45 0.0196 2181.3 16.15 0.278 NaN NaN NaN 1036 1 -999.000
SITE10 CFADS2155 40 123.5400 123.5810 2015 123 13 430.79 11.83 0.0196 2130.8 41.42 0.278 NaN NaN NaN 1035 1 -999.000
SITE10 CFADS2155 40 123.5810 123.6230 2015 123 14 413.93 1.35 0.0196 2075.6 2.61 0.278 NaN NaN NaN 1039 1 -999.000
SITE10 CFADS2155 40 123.6230 123.6650 2015 123 15 412.34 3.53 0.0196 2063.4 7.74 0.278 NaN NaN NaN 1044 1 -999.000
SITE10 CFADS2155 40 123.6650 123.7060 2015 123 16 405.50 0.69 0.0196 2065.0 4.90 0.278 NaN NaN NaN 1049 1 -999.000
SITE10 CFADS2155 40 123.7060 123.7480 2015 123 17 406.75 0.33 0.0196 2070.5 8.29 0.278 NaN NaN NaN 1049 1 -999.000
SITE10 CFADS2155 40 123.7480 123.7900 2015 123 18 406.93 0.59 0.0196 2115.6 25.86 0.278 NaN NaN NaN 1048 1 -999.000
SITE10 CFADS2155 40 123.7900 123.8310 2015 123 19 405.49 0.30 0.0196 2106.5 23.00 0.278 NaN NaN NaN 1050 1 -999.000
SITE10 CFADS2155 40 123.8310 123.8730 2015 123 20 404.61 0.31 0.0196 2106.1 25.31 0.278 NaN NaN NaN 1049 1 -999.000
SITE10 CFADS2155 40 123.8730 123.9150 2015 123 21 403.33 0.59 0.0196 2088.6 23.84 0.278 NaN NaN NaN 1053 1 -999.000
SITE10 CFADS2155 40 123.9150 123.9560 2015 123 22 403.42 0.50 0.0196 2082.3 19.25 0.278 NaN NaN NaN 875 1 -999.000
SITE10 CFADS2155 40 123.9560 123.9980 2015 123 23 405.47 0.51 0.0196 2069.2 21.96 0.278 NaN NaN NaN 1052 1 -999.000
SITE10 CFADS2155 40 123.9980 124.0400 2015 124 00 406.51 1.23 0.0190 2062.6 16.16 0.281 NaN NaN NaN 1056 1 -999.000
SITE10 CFADS2155 40 124.0400 124.0810 2015 124 01 410.48 1.03 0.0190 2028.3 11.98 0.281 NaN NaN NaN 1056 1 -999.000
SITE10 CFADS2155 40 124.0810 124.1230 2015 124 02 413.16 1.04 0.0190 2028.5 11.19 0.281 NaN NaN NaN 1058 1 -999.000
SITE10 CFADS2155 40 124.1230 124.1650 2015 124 03 415.32 1.12 0.0190 2019.0 4.28 0.281 NaN NaN NaN 1058 1 -999.000
SITE10 CFADS2155 40 124.1650 124.2060 2015 124 04 417.59 0.80 0.0190 2028.5 3.65 0.281 NaN NaN NaN 1060 1 -999.000
SITE10 CFADS2155 40 124.2060 124.2480 2015 124 05 420.53 1.30 0.0190 2043.0 7.55 0.281 NaN NaN NaN 1063 1 -999.000
SITE10 CFADS2155 40 124.2480 124.2900 2015 124 06 421.22 1.17 0.0190 2067.8 7.05 0.281 NaN NaN NaN 1050 1 -999.000
SITE10 CFADS2155 40 124.2900 124.3310 2015 124 07 421.91 1.25 0.0190 2086.9 11.91 0.281 NaN NaN NaN 1042 1 -999.000
SITE10 CFADS2155 40 124.3310 124.3730 2015 124 08 423.00 0.70 0.0190 2093.5 4.68 0.281 NaN NaN NaN 1046 1 -999.000
SITE10 CFADS2155 40 124.3730 124.4150 2015 124 09 423.78 0.66 0.0190 2107.4 7.70 0.281 NaN NaN NaN 1049 1 -999.000
SITE10 CFADS2155 40 124.4150 124.4560 2015 124 10 425.28 1.02 0.0190 2123.2 4.01 0.281 NaN NaN NaN 1048 1 -999.000
SITE10 CFADS2155 40 124.4560 124.4980 2015 124 11 427.04 1.00 0.0190 2129.5 4.29 0.281 NaN NaN NaN 1045 1 -999.000
SITE10 CFADS2155 40 124.4980 124.5400 2015 124 12 424.30 4.79 0.0190 2130.7 3.23 0.281 NaN NaN NaN 1039 1 -999.000
SITE10 CFADS2155 40 124.5400 124.5810 2015 124 13 416.86 0.48 0.0190 2131.0 4.91 0.281 NaN NaN NaN 1052 1 -999.000
SITE10 CFADS2155 40 124.5810 124.6230 2015 124 14 417.82 4.46 0.0190 2183.7 81.71 0.281 NaN NaN NaN 1052 1 -999.000
SITE10 CFADS2155 40 124.6230 124.6650 2015 124 15 414.70 2.48 0.0190 2199.4 30.52 0.281 NaN NaN NaN 1049 1 -999.000
SITE10 CFADS2155 40 124.6650 124.7060 2015 124 16 416.92 2.20 0.0190 2172.5 61.23 0.281 NaN NaN NaN 1059 1 -999.000
SITE10 CFADS2155 40 124.7060 124.7480 2015 124 17 415.15 1.18 0.0190 2134.5 3.96 0.281 NaN NaN NaN 1061 1 -999.000
SITE10 CFADS2155 40 124.7480 124.7900 2015 124 18 410.75 0.99 0.0190 2149.7 9.11 0.281 NaN NaN NaN 1060 1 -999.000
SITE10 CFADS2155 40 124.7900 124.8310 2015 124 19 409.79 1.60 0.0190 2186.0 15.56 0.281 NaN NaN NaN 1056 1 -999.000
SITE10 CFADS2155 40 124.8310 124.8730 2015 124 20 405.62 0.81 0.0190 2183.5 18.64 0.281 NaN NaN NaN 1053 1 -999.000
SITE10 CFADS2155 40 124.8730 124.9150 2015 124 21 404.85 0.71 0.0190 2182.3 25.35 0.281 NaN NaN NaN 877 1 -999.000
SITE10 CFADS2155 40 124.9150 124.9560 2015 124 22 404.21 0.61 0.0190 2174.2 20.63 0.281 NaN NaN NaN 1052 1 -999.000
SITE10 CFADS2155 40 124.9560 124.9980 2015 124 23 405.77 1.08 0.0190 2144.8 17.35 0.281 NaN NaN NaN 1054 1 -999.000
SITE10 CFADS2155 40 124.9980 125.0400 2015 125 00 407.10 0.93 0.0195 2110.1 27.31 0.283 NaN NaN NaN 1054 1 -999.000
SITE10 CFADS2155 40 125.0400 125.0810 2015 125 01 410.73 1.80 0.0195 2054.3 8.87 0.283 NaN NaN NaN 1061 1 -999.000
SITE10 CFADS2155 40 125.0810 125.1230 2015 125 02 413.36 0.96 0.0195 2020.8 12.48 0.283 NaN NaN NaN 1069 1 -999.000
SITE10 CFADS2155 40 125.1230 125.1650 2015 125 03 414.37 1.23 0.0195 2038.0 25.28 0.283 NaN NaN NaN 1070 1 -999.000
SITE10 CFADS2155 40 125.1650 125.2060 2015 125 04 417.01 0.73 0.0195 2071.0 8.86 0.283 NaN NaN NaN 1073 1 -999.000
SITE10 CFADS2155 40 125.2060 125.2480 2015 125 05 417.71 0.62 0.0195 2108.9 8.24 0.283 NaN NaN NaN 1079 1 -999.000
SITE10 CFADS2155 40 125.2480 125.2900 2015 125 06 419.18 0.99 0.0195 2088.5 2.28 0.283 NaN NaN NaN 1083 1 -999.000
SITE10 CFADS2155 40 125.2900 125.3310 2015 125 07 421.00 1.34 0.0195 2096.9 6.72 0.283 NaN NaN NaN 1086 1 -999.000
SITE10 CFADS2155 40 125.3310 125.3730 2015 125 08 423.80 1.76 0.0195 2102.9 5.62 0.283 NaN NaN NaN 1089 1 -999.000
SITE10 CFADS2155 40 125.3730 125.4150 2015 125 09 425.28 1.60 0.0195 2125.9 7.14 0.283 NaN NaN NaN 1088 1 -999.000
SITE10 CFADS2155 40 125.4150 125.4560 2015 125 10 431.28 2.79 0.0195 2131.4 6.68 0.283 NaN NaN NaN 1088 1 -999.000
SITE10 CFADS2155 40 125.4560 125.4980 2015 125 11 436.93 2.13 0.0195 2139.7 6.50 0.283 NaN NaN NaN 1086 1 -999.000
SITE10 CFADS2155 40 125.4980 125.5400 2015 125 12 429.90 5.15 0.0195 2142.1 15.40 0.283 NaN NaN NaN 1082 1 -999.000
SITE10 CFADS2155 40 125.5400 125.5810 2015 125 13 420.42 1.85 0.0195 2147.2 19.45 0.283 NaN NaN NaN 1073 1 -999.000
SITE10 CFADS2155 40 125.5810 125.6230 2015 125 14 416.13 1.34 0.0195 2111.8 26.07 0.283 NaN NaN NaN 1068 1 -999.000
SITE10 CFADS2155 40 125.6230 125.6650 2015 125 15 409.87 2.34 0.0195 2063.1 18.72 0.283 NaN NaN NaN 1068 1 -999.000
SITE10 CFADS2155 40 125.6650 125.7060 2015 125 16 403.84 1.57 0.0195 2003.8 11.65 0.283 NaN NaN NaN 1067 1 -999.000
SITE10 CFADS2155 40 125.7060 125.7480 2015 125 17 401.90 0.34 0.0195 1978.9 6.36 0.283 NaN NaN NaN 1067 1 -999.000
SITE10 CFADS2155 40 125.7480 125.7900 2015 125 18 401.49 0.35 0.0195 1970.9 3.69 0.283 NaN NaN NaN 1068 1 -999.000
SITE10 CFADS2155 40 125.7900 125.8310 2015 125 19 401.94 0.30 0.0195 1966.6 3.29 0.283 NaN NaN NaN 1070 1 -999.000
SITE10 CFADS2155 40 125.8310 125.8730 2015 125 20 402.14 0.50 0.0195 1969.3 2.20 0.283 NaN NaN NaN 890 1 -999.000
SITE10 CFADS2155 40 125.8730 125.9150 2015 125 21 402.95 0.64 0.0195 1966.7 2.70 0.283 NaN NaN NaN 1070 1 -999.000
