NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE10_2014_40M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE10
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7181 N 
LONGITUDE:86.1436 W 
ALTITUDE:223 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:40m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2014-01-01 01:00:00
DATASET END DATE: 2014-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE10 CFADS2155 40 71.1650 71.2060 2014 071 04 423.05 0.54 0.0206 2088.0 6.65 0.297 NaN NaN NaN 643 1 -999.000
SITE10 CFADS2155 40 71.2060 71.2480 2014 071 05 423.15 1.02 0.0206 2112.5 24.89 0.297 NaN NaN NaN 644 1 -999.000
SITE10 CFADS2155 40 71.2480 71.2900 2014 071 06 421.87 0.68 0.0206 2073.4 21.73 0.297 NaN NaN NaN 647 1 -999.000
SITE10 CFADS2155 40 71.2900 71.3310 2014 071 07 423.28 0.82 0.0206 2076.2 3.51 0.297 NaN NaN NaN 650 1 -999.000
SITE10 CFADS2155 40 71.3310 71.3730 2014 071 08 425.33 0.54 0.0206 2081.8 5.84 0.297 NaN NaN NaN 654 1 -999.000
SITE10 CFADS2155 40 71.3730 71.4150 2014 071 09 423.69 0.50 0.0206 2072.3 4.62 0.297 NaN NaN NaN 656 1 -999.000
SITE10 CFADS2155 40 71.4150 71.4560 2014 071 10 420.30 2.28 0.0206 2043.6 20.95 0.297 NaN NaN NaN 655 1 -999.000
SITE10 CFADS2155 40 71.4560 71.4980 2014 071 11 414.10 1.55 0.0206 1991.4 8.85 0.297 NaN NaN NaN 657 1 -999.000
SITE10 CFADS2155 40 71.4980 71.5400 2014 071 12 413.65 0.82 0.0206 2020.7 13.69 0.297 NaN NaN NaN 656 1 -999.000
SITE10 CFADS2155 40 71.5400 71.5810 2014 071 13 411.37 0.60 0.0206 2025.8 2.99 0.297 NaN NaN NaN 545 1 -999.000
SITE10 CFADS2155 40 71.5810 71.6230 2014 071 14 411.94 1.39 0.0206 2033.9 10.70 0.297 NaN NaN NaN 651 1 -999.000
SITE10 CFADS2155 40 71.6230 71.6650 2014 071 15 412.08 1.29 0.0206 2032.2 11.40 0.297 NaN NaN NaN 653 1 -999.000
SITE10 CFADS2155 40 71.6650 71.7060 2014 071 16 410.64 1.04 0.0206 2009.2 9.34 0.297 NaN NaN NaN 655 1 -999.000
SITE10 CFADS2155 40 71.7060 71.7480 2014 071 17 410.35 0.77 0.0206 1993.6 6.85 0.297 NaN NaN NaN 655 1 -999.000
SITE10 CFADS2155 40 71.7480 71.7900 2014 071 18 410.25 0.94 0.0206 1981.9 3.73 0.297 NaN NaN NaN 655 1 -999.000
SITE10 CFADS2155 40 71.7900 71.8310 2014 071 19 408.82 0.88 0.0206 1970.5 5.28 0.297 NaN NaN NaN 655 1 -999.000
SITE10 CFADS2155 40 71.8310 71.8730 2014 071 20 407.34 0.84 0.0206 1950.1 6.08 0.297 NaN NaN NaN 653 1 -999.000
SITE10 CFADS2155 40 71.8730 71.9150 2014 071 21 406.80 0.65 0.0206 1944.3 3.85 0.297 NaN NaN NaN 651 1 -999.000
SITE10 CFADS2155 40 71.9150 71.9560 2014 071 22 406.64 0.77 0.0206 1936.4 2.85 0.297 NaN NaN NaN 651 1 -999.000
SITE10 CFADS2155 40 71.9560 71.9980 2014 071 23 406.41 0.83 0.0206 1932.2 3.20 0.297 NaN NaN NaN 650 1 -999.000
SITE10 CFADS2155 40 71.9980 72.0400 2014 072 00 405.69 0.86 0.0205 1927.9 2.82 0.304 NaN NaN NaN 651 1 -999.000
SITE10 CFADS2155 40 72.0400 72.0810 2014 072 01 405.29 0.68 0.0205 1925.7 2.84 0.304 NaN NaN NaN 654 1 -999.000
SITE10 CFADS2155 40 72.0810 72.1230 2014 072 02 406.26 2.06 0.0205 1928.2 2.51 0.304 NaN NaN NaN 654 1 -999.000
SITE10 CFADS2155 40 72.1230 72.1650 2014 072 03 405.09 0.83 0.0205 1932.9 4.80 0.304 NaN NaN NaN 656 1 -999.000
SITE10 CFADS2155 40 72.1650 72.2060 2014 072 04 404.16 1.28 0.0205 1933.6 2.68 0.304 NaN NaN NaN 658 1 -999.000
SITE10 CFADS2155 40 72.2060 72.2480 2014 072 05 404.27 1.23 0.0205 1932.8 2.57 0.304 NaN NaN NaN 659 1 -999.000
SITE10 CFADS2155 40 72.2480 72.2900 2014 072 06 405.91 1.21 0.0205 1936.1 2.87 0.304 NaN NaN NaN 658 1 -999.000
SITE10 CFADS2155 40 72.2900 72.3310 2014 072 07 405.51 1.05 0.0205 1951.7 4.08 0.304 NaN NaN NaN 657 1 -999.000
SITE10 CFADS2155 40 72.3310 72.3730 2014 072 08 405.89 0.60 0.0205 1951.1 4.93 0.304 NaN NaN NaN 656 1 -999.000
SITE10 CFADS2155 40 72.3730 72.4150 2014 072 09 407.04 0.90 0.0205 1950.1 4.37 0.304 NaN NaN NaN 655 1 -999.000
SITE10 CFADS2155 40 72.4150 72.4560 2014 072 10 408.04 0.97 0.0205 1952.9 4.34 0.304 NaN NaN NaN 653 1 -999.000
SITE10 CFADS2155 40 72.4560 72.4980 2014 072 11 409.72 1.69 0.0205 1959.1 4.94 0.304 NaN NaN NaN 654 1 -999.000
SITE10 CFADS2155 40 72.4980 72.5400 2014 072 12 415.93 2.69 0.0205 1970.6 6.41 0.304 NaN NaN NaN 654 1 -999.000
SITE10 CFADS2155 40 72.5400 72.5810 2014 072 13 418.35 1.45 0.0205 1982.6 14.38 0.304 NaN NaN NaN 541 1 -999.000
SITE10 CFADS2155 40 72.5810 72.6230 2014 072 14 418.02 1.46 0.0205 1988.8 7.50 0.304 NaN NaN NaN 653 1 -999.000
SITE10 CFADS2155 40 72.6230 72.6650 2014 072 15 413.62 1.37 0.0205 1986.7 8.17 0.304 NaN NaN NaN 649 1 -999.000
SITE10 CFADS2155 40 72.6650 72.7060 2014 072 16 414.29 0.90 0.0205 1966.7 5.05 0.304 NaN NaN NaN 648 1 -999.000
SITE10 CFADS2155 40 72.7060 72.7480 2014 072 17 409.25 1.95 0.0205 1945.6 8.75 0.304 NaN NaN NaN 646 1 -999.000
SITE10 CFADS2155 40 72.7480 72.7900 2014 072 18 407.58 0.83 0.0205 1931.5 2.95 0.304 NaN NaN NaN 644 1 -999.000
SITE10 CFADS2155 40 72.7900 72.8310 2014 072 19 406.92 0.83 0.0205 1928.6 2.39 0.304 NaN NaN NaN 642 1 -999.000
SITE10 CFADS2155 40 72.8310 72.8730 2014 072 20 407.22 0.80 0.0205 1931.8 3.09 0.304 NaN NaN NaN 643 1 -999.000
SITE10 CFADS2155 40 72.8730 72.9150 2014 072 21 408.11 0.81 0.0205 1934.2 3.28 0.304 NaN NaN NaN 642 1 -999.000
SITE10 CFADS2155 40 72.9150 72.9560 2014 072 22 407.56 0.70 0.0205 1935.3 3.60 0.304 NaN NaN NaN 642 1 -999.000
SITE10 CFADS2155 40 72.9560 72.9980 2014 072 23 407.26 0.53 0.0205 1942.0 4.42 0.304 NaN NaN NaN 642 1 -999.000
SITE10 CFADS2155 40 72.9980 73.0400 2014 073 00 409.08 0.94 0.0214 1950.2 3.93 0.313 NaN NaN NaN 643 1 -999.000
SITE10 CFADS2155 40 73.0400 73.0810 2014 073 01 411.28 0.70 0.0214 1953.8 3.24 0.313 NaN NaN NaN 641 1 -999.000
SITE10 CFADS2155 40 73.0810 73.1230 2014 073 02 411.60 0.64 0.0214 1960.5 3.42 0.313 NaN NaN NaN 642 1 -999.000
SITE10 CFADS2155 40 73.1230 73.1650 2014 073 03 411.92 0.48 0.0214 1966.1 3.73 0.313 NaN NaN NaN 641 1 -999.000
SITE10 CFADS2155 40 73.1650 73.2060 2014 073 04 412.53 0.44 0.0214 1970.6 3.83 0.313 NaN NaN NaN 642 1 -999.000
SITE10 CFADS2155 40 73.2060 73.2480 2014 073 05 411.98 0.89 0.0214 1970.1 4.49 0.313 NaN NaN NaN 644 1 -999.000
SITE10 CFADS2155 40 73.2480 73.2900 2014 073 06 410.97 0.48 0.0214 1968.6 3.81 0.313 NaN NaN NaN 644 1 -999.000
SITE10 CFADS2155 40 73.2900 73.3310 2014 073 07 411.35 0.46 0.0214 1966.8 2.89 0.313 NaN NaN NaN 644 1 -999.000
SITE10 CFADS2155 40 73.3310 73.3730 2014 073 08 410.96 0.43 0.0214 1969.1 2.57 0.313 NaN NaN NaN 645 1 -999.000
SITE10 CFADS2155 40 73.3730 73.4150 2014 073 09 411.28 0.49 0.0214 1975.2 5.19 0.313 NaN NaN NaN 645 1 -999.000
SITE10 CFADS2155 40 73.4150 73.4560 2014 073 10 412.91 1.06 0.0214 1979.9 4.80 0.313 NaN NaN NaN 644 1 -999.000
SITE10 CFADS2155 40 73.4560 73.4980 2014 073 11 414.82 0.92 0.0214 1988.4 5.95 0.313 NaN NaN NaN 645 1 -999.000
SITE10 CFADS2155 40 73.4980 73.5400 2014 073 12 414.53 0.84 0.0214 1994.0 7.34 0.313 NaN NaN NaN 536 1 -999.000
SITE10 CFADS2155 40 73.5400 73.5810 2014 073 13 413.09 0.75 0.0214 1989.6 5.15 0.313 NaN NaN NaN 645 1 -999.000
SITE10 CFADS2155 40 73.5810 73.6230 2014 073 14 411.45 1.03 0.0214 1976.3 7.45 0.313 NaN NaN NaN 644 1 -999.000
SITE10 CFADS2155 40 73.6230 73.6650 2014 073 15 409.51 0.52 0.0214 1963.2 4.00 0.313 NaN NaN NaN 645 1 -999.000
SITE10 CFADS2155 40 73.6650 73.7060 2014 073 16 408.62 0.45 0.0214 1960.3 5.72 0.313 NaN NaN NaN 645 1 -999.000
SITE10 CFADS2155 40 73.7060 73.7480 2014 073 17 408.37 0.47 0.0214 1972.7 3.65 0.313 NaN NaN NaN 640 1 -999.000
SITE10 CFADS2155 40 73.7480 73.7900 2014 073 18 407.48 0.51 0.0214 1965.4 4.06 0.313 NaN NaN NaN 644 1 -999.000
SITE10 CFADS2155 40 73.7900 73.8310 2014 073 19 406.82 0.48 0.0214 1955.9 3.35 0.313 NaN NaN NaN 643 1 -999.000
SITE10 CFADS2155 40 73.8310 73.8730 2014 073 20 406.58 0.49 0.0214 1953.9 3.07 0.313 NaN NaN NaN 642 1 -999.000
SITE10 CFADS2155 40 73.8730 73.9150 2014 073 21 406.85 0.95 0.0214 1958.2 3.34 0.313 NaN NaN NaN 641 1 -999.000
SITE10 CFADS2155 40 73.9150 73.9560 2014 073 22 406.54 0.44 0.0214 1957.2 2.99 0.313 NaN NaN NaN 645 1 -999.000
SITE10 CFADS2155 40 73.9560 73.9980 2014 073 23 407.37 0.43 0.0214 1956.8 2.75 0.313 NaN NaN NaN 644 1 -999.000
SITE10 CFADS2155 40 73.9980 74.0400 2014 074 00 412.82 7.23 0.0213 2030.0 86.06 0.314 NaN NaN NaN 642 1 -999.000
SITE10 CFADS2155 40 74.0400 74.0810 2014 074 01 410.10 0.96 0.0213 1983.6 83.38 0.314 NaN NaN NaN 643 1 -999.000
SITE10 CFADS2155 40 74.0810 74.1230 2014 074 02 407.00 0.62 0.0213 1921.0 4.36 0.314 NaN NaN NaN 648 1 -999.000
SITE10 CFADS2155 40 74.1230 74.1650 2014 074 03 408.45 1.72 0.0213 1918.2 6.11 0.314 NaN NaN NaN 647 1 -999.000
SITE10 CFADS2155 40 74.1650 74.2060 2014 074 04 408.97 1.70 0.0213 2206.0 196.40 0.314 NaN NaN NaN 643 1 -999.000
SITE10 CFADS2155 40 74.2060 74.2480 2014 074 05 408.15 1.32 0.0213 2077.1 62.83 0.314 NaN NaN NaN 646 1 -999.000
SITE10 CFADS2155 40 74.2480 74.2900 2014 074 06 409.14 1.22 0.0213 2141.9 146.73 0.314 NaN NaN NaN 643 1 -999.000
SITE10 CFADS2155 40 74.2900 74.3310 2014 074 07 411.16 2.90 0.0213 2105.6 151.75 0.314 NaN NaN NaN 645 1 -999.000
SITE10 CFADS2155 40 74.3310 74.3730 2014 074 08 410.16 1.17 0.0213 2017.2 42.71 0.314 NaN NaN NaN 647 1 -999.000
SITE10 CFADS2155 40 74.3730 74.4150 2014 074 09 410.45 0.62 0.0213 1951.6 24.27 0.314 NaN NaN NaN 647 1 -999.000
SITE10 CFADS2155 40 74.4150 74.4560 2014 074 10 411.83 0.64 0.0213 1947.7 7.68 0.314 NaN NaN NaN 646 1 -999.000
SITE10 CFADS2155 40 74.4560 74.4980 2014 074 11 415.17 1.59 0.0213 1953.0 5.59 0.314 NaN NaN NaN 538 1 -999.000
SITE10 CFADS2155 40 74.4980 74.5400 2014 074 12 416.87 1.34 0.0213 1961.6 10.47 0.314 NaN NaN NaN 650 1 -999.000
SITE10 CFADS2155 40 74.5400 74.5810 2014 074 13 414.86 0.70 0.0213 2262.4 132.04 0.314 NaN NaN NaN 642 1 -999.000
SITE10 CFADS2155 40 74.5810 74.6230 2014 074 14 414.92 2.47 0.0213 1963.3 55.96 0.314 NaN NaN NaN 649 1 -999.000
SITE10 CFADS2155 40 74.6230 74.6650 2014 074 15 413.26 2.84 0.0213 1929.4 2.84 0.314 NaN NaN NaN 649 1 -999.000
SITE10 CFADS2155 40 74.6650 74.7060 2014 074 16 409.86 1.33 0.0213 1928.6 6.79 0.314 NaN NaN NaN 649 1 -999.000
SITE10 CFADS2155 40 74.7060 74.7480 2014 074 17 407.05 0.98 0.0213 1935.2 24.67 0.314 NaN NaN NaN 648 1 -999.000
SITE10 CFADS2155 40 74.7480 74.7900 2014 074 18 407.45 1.10 0.0213 1930.0 19.18 0.314 NaN NaN NaN 649 1 -999.000
SITE10 CFADS2155 40 74.7900 74.8310 2014 074 19 407.38 1.69 0.0213 1928.2 15.72 0.314 NaN NaN NaN 647 1 -999.000
SITE10 CFADS2155 40 74.8310 74.8730 2014 074 20 407.49 1.57 0.0213 1925.8 13.65 0.314 NaN NaN NaN 648 1 -999.000
SITE10 CFADS2155 40 74.8730 74.9150 2014 074 21 407.55 1.01 0.0213 1918.4 1.83 0.314 NaN NaN NaN 649 1 -999.000
SITE10 CFADS2155 40 74.9150 74.9560 2014 074 22 407.72 0.52 0.0213 1919.2 3.86 0.314 NaN NaN NaN 647 1 -999.000
SITE10 CFADS2155 40 74.9560 74.9980 2014 074 23 408.58 0.67 0.0213 1921.8 3.83 0.314 NaN NaN NaN 649 1 -999.000
SITE10 CFADS2155 40 74.9980 75.0400 2014 075 00 410.13 0.77 0.0218 1934.8 6.78 0.316 NaN NaN NaN 649 1 -999.000
SITE10 CFADS2155 40 75.0400 75.0810 2014 075 01 410.42 1.00 0.0218 1945.7 5.60 0.316 NaN NaN NaN 650 1 -999.000
SITE10 CFADS2155 40 75.0810 75.1230 2014 075 02 411.47 0.36 0.0218 1957.7 4.78 0.316 NaN NaN NaN 648 1 -999.000
SITE10 CFADS2155 40 75.1230 75.1650 2014 075 03 411.21 0.57 0.0218 1967.4 4.63 0.316 NaN NaN NaN 648 1 -999.000
SITE10 CFADS2155 40 75.1650 75.2060 2014 075 04 411.11 0.34 0.0218 1973.7 3.97 0.316 NaN NaN NaN 647 1 -999.000
SITE10 CFADS2155 40 75.2060 75.2480 2014 075 05 412.27 0.41 0.0218 1983.8 5.41 0.316 NaN NaN NaN 646 1 -999.000
SITE10 CFADS2155 40 75.2480 75.2900 2014 075 06 412.33 0.45 0.0218 1990.8 6.05 0.316 NaN NaN NaN 644 1 -999.000
SITE10 CFADS2155 40 75.2900 75.3310 2014 075 07 411.38 0.34 0.0218 1970.0 6.16 0.316 NaN NaN NaN 645 1 -999.000
SITE10 CFADS2155 40 75.3310 75.3730 2014 075 08 410.38 0.37 0.0218 1959.8 3.45 0.316 NaN NaN NaN 646 1 -999.000
SITE10 CFADS2155 40 75.3730 75.4150 2014 075 09 409.74 0.42 0.0218 1959.2 2.31 0.316 NaN NaN NaN 645 1 -999.000
SITE10 CFADS2155 40 75.4150 75.4560 2014 075 10 409.12 0.31 0.0218 1958.0 2.03 0.316 NaN NaN NaN 647 1 -999.000
SITE10 CFADS2155 40 75.4560 75.4980 2014 075 11 408.20 0.42 0.0218 1952.3 3.61 0.316 NaN NaN NaN 537 1 -999.000
SITE10 CFADS2155 40 75.4980 75.5400 2014 075 12 408.37 0.44 0.0218 1954.5 3.18 0.316 NaN NaN NaN 651 1 -999.000
SITE10 CFADS2155 40 75.5400 75.5810 2014 075 13 408.54 0.46 0.0218 1952.8 3.78 0.316 NaN NaN NaN 651 1 -999.000
SITE10 CFADS2155 40 75.5810 75.6230 2014 075 14 407.95 0.36 0.0218 1947.0 2.30 0.316 NaN NaN NaN 650 1 -999.000
SITE10 CFADS2155 40 75.6230 75.6650 2014 075 15 407.11 0.53 0.0218 1942.7 2.20 0.316 NaN NaN NaN 650 1 -999.000
SITE10 CFADS2155 40 75.6650 75.7060 2014 075 16 406.23 0.55 0.0218 1938.3 3.02 0.316 NaN NaN NaN 648 1 -999.000
SITE10 CFADS2155 40 75.7060 75.7480 2014 075 17 405.52 0.32 0.0218 1934.5 2.22 0.316 NaN NaN NaN 648 1 -999.000
SITE10 CFADS2155 40 75.7480 75.7900 2014 075 18 405.71 0.38 0.0218 1933.4 2.46 0.316 NaN NaN NaN 649 1 -999.000
SITE10 CFADS2155 40 75.7900 75.8310 2014 075 19 404.94 0.35 0.0218 1932.6 1.89 0.316 NaN NaN NaN 649 1 -999.000
SITE10 CFADS2155 40 75.8310 75.8730 2014 075 20 404.97 0.50 0.0218 1932.1 2.68 0.316 NaN NaN NaN 650 1 -999.000
SITE10 CFADS2155 40 75.8730 75.9150 2014 075 21 405.42 0.41 0.0218 1930.7 3.38 0.316 NaN NaN NaN 649 1 -999.000
SITE10 CFADS2155 40 75.9150 75.9560 2014 075 22 405.68 0.52 0.0218 1930.1 3.82 0.316 NaN NaN NaN 649 1 -999.000
SITE10 CFADS2155 40 75.9560 75.9980 2014 075 23 405.81 0.49 0.0218 1931.1 2.69 0.316 NaN NaN NaN 650 1 -999.000
SITE10 CFADS2155 40 75.9980 76.0400 2014 076 00 405.61 0.54 0.0211 1933.8 3.91 0.314 NaN NaN NaN 653 1 -999.000
SITE10 CFADS2155 40 76.0400 76.0810 2014 076 01 405.92 0.50 0.0211 1938.5 4.26 0.314 NaN NaN NaN 653 1 -999.000
SITE10 CFADS2155 40 76.0810 76.1230 2014 076 02 405.88 0.45 0.0211 1939.8 3.39 0.314 NaN NaN NaN 656 1 -999.000
SITE10 CFADS2155 40 76.1230 76.1650 2014 076 03 405.86 0.46 0.0211 1941.9 4.02 0.314 NaN NaN NaN 655 1 -999.000
SITE10 CFADS2155 40 76.1650 76.2060 2014 076 04 405.78 0.48 0.0211 1943.6 4.40 0.314 NaN NaN NaN 656 1 -999.000
SITE10 CFADS2155 40 76.2060 76.2480 2014 076 05 405.75 0.57 0.0211 1945.0 5.42 0.314 NaN NaN NaN 658 1 -999.000
SITE10 CFADS2155 40 76.2480 76.2900 2014 076 06 406.50 0.49 0.0211 1950.0 4.01 0.314 NaN NaN NaN 656 1 -999.000
SITE10 CFADS2155 40 76.2900 76.3310 2014 076 07 407.19 0.68 0.0211 1954.5 4.56 0.314 NaN NaN NaN 656 1 -999.000
SITE10 CFADS2155 40 76.3310 76.3730 2014 076 08 407.53 0.67 0.0211 1957.7 4.85 0.314 NaN NaN NaN 656 1 -999.000
SITE10 CFADS2155 40 76.3730 76.4150 2014 076 09 407.43 0.63 0.0211 1954.5 3.79 0.314 NaN NaN NaN 655 1 -999.000
SITE10 CFADS2155 40 76.4150 76.4560 2014 076 10 407.32 0.65 0.0211 1953.6 3.05 0.314 NaN NaN NaN 544 1 -999.000
SITE10 CFADS2155 40 76.4560 76.4980 2014 076 11 409.18 1.30 0.0211 1958.5 5.12 0.314 NaN NaN NaN 657 1 -999.000
SITE10 CFADS2155 40 76.4980 76.5400 2014 076 12 408.87 0.88 0.0211 1957.8 3.90 0.314 NaN NaN NaN 656 1 -999.000
SITE10 CFADS2155 40 76.5400 76.5810 2014 076 13 408.95 0.77 0.0211 1957.7 3.44 0.314 NaN NaN NaN 657 1 -999.000
SITE10 CFADS2155 40 76.5810 76.6230 2014 076 14 409.86 0.61 0.0211 1963.8 5.14 0.314 NaN NaN NaN 656 1 -999.000
SITE10 CFADS2155 40 76.6230 76.6650 2014 076 15 410.49 0.79 0.0211 1977.1 5.79 0.314 NaN NaN NaN 655 1 -999.000
SITE10 CFADS2155 40 76.6650 76.7060 2014 076 16 410.05 0.47 0.0211 1981.3 3.47 0.314 NaN NaN NaN 654 1 -999.000
SITE10 CFADS2155 40 76.7060 76.7480 2014 076 17 410.06 0.42 0.0211 1976.5 3.21 0.314 NaN NaN NaN 650 1 -999.000
SITE10 CFADS2155 40 76.7480 76.7900 2014 076 18 411.29 0.49 0.0211 1975.4 1.55 0.314 NaN NaN NaN 644 1 -999.000
SITE10 CFADS2155 40 76.7900 76.8310 2014 076 19 411.31 0.51 0.0211 1972.2 3.59 0.314 NaN NaN NaN 645 1 -999.000
SITE10 CFADS2155 40 76.8310 76.8730 2014 076 20 410.86 0.37 0.0211 1963.6 5.21 0.314 NaN NaN NaN 646 1 -999.000
SITE10 CFADS2155 40 76.8730 76.9150 2014 076 21 410.20 0.45 0.0211 1955.4 6.59 0.314 NaN NaN NaN 643 1 -999.000
SITE10 CFADS2155 40 76.9150 76.9560 2014 076 22 410.10 0.44 0.0211 1953.6 4.40 0.314 NaN NaN NaN 645 1 -999.000
SITE10 CFADS2155 40 76.9560 76.9980 2014 076 23 411.59 1.34 0.0211 1977.8 9.39 0.314 NaN NaN NaN 646 1 -999.000
SITE10 CFADS2155 40 76.9980 77.0400 2014 077 00 413.21 1.13 0.0221 1988.2 4.88 0.370 NaN NaN NaN 644 1 -999.000
SITE10 CFADS2155 40 77.0400 77.0810 2014 077 01 412.92 3.18 0.0221 1988.7 24.01 0.370 NaN NaN NaN 646 1 -999.000
SITE10 CFADS2155 40 77.0810 77.1230 2014 077 02 416.04 2.62 0.0221 2029.7 26.56 0.370 NaN NaN NaN 646 1 -999.000
SITE10 CFADS2155 40 77.1230 77.1650 2014 077 03 417.88 1.22 0.0221 2015.2 16.58 0.370 NaN NaN NaN 647 1 -999.000
SITE10 CFADS2155 40 77.1650 77.2060 2014 077 04 417.24 0.70 0.0221 2053.8 9.34 0.370 NaN NaN NaN 645 1 -999.000
SITE10 CFADS2155 40 77.2060 77.2480 2014 077 05 419.77 1.16 0.0221 2072.2 12.98 0.370 NaN NaN NaN 646 1 -999.000
SITE10 CFADS2155 40 77.2480 77.2900 2014 077 06 421.49 1.22 0.0221 2077.3 9.55 0.370 NaN NaN NaN 647 1 -999.000
SITE10 CFADS2155 40 77.2900 77.3310 2014 077 07 422.76 0.95 0.0221 2089.3 12.89 0.370 NaN NaN NaN 650 1 -999.000
SITE10 CFADS2155 40 77.3310 77.3730 2014 077 08 423.35 1.50 0.0221 2111.8 15.26 0.370 NaN NaN NaN 650 1 -999.000
