NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE07_2017_58M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE07
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7739 N 
LONGITUDE:86.2724 W 
ALTITUDE:241 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:58m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2017-01-01 01:00:00
DATASET END DATE: 2017-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE07 CFADS2234 58 71.1620 71.2040 2017 071 04 419.49 1.56 0.0349 1968.2 4.68 0.314 NaN NaN NaN 1021 1 0.060
SITE07 CFADS2234 58 71.2040 71.2450 2017 071 05 418.37 1.10 0.0349 1963.1 1.68 0.314 NaN NaN NaN 1020 1 0.060
SITE07 CFADS2234 58 71.2450 71.2870 2017 071 06 418.33 0.60 0.0349 1973.8 6.40 0.314 NaN NaN NaN 1020 1 0.060
SITE07 CFADS2234 58 71.2870 71.3290 2017 071 07 417.53 0.61 0.0349 1978.7 1.94 0.314 NaN NaN NaN 1019 1 0.060
SITE07 CFADS2234 58 71.3290 71.3700 2017 071 08 416.51 0.84 0.0349 1968.2 6.44 0.314 NaN NaN NaN 1023 1 0.060
SITE07 CFADS2234 58 71.3700 71.4120 2017 071 09 416.65 0.88 0.0349 1963.7 1.71 0.314 NaN NaN NaN 1021 1 0.060
SITE07 CFADS2234 58 71.4120 71.4540 2017 071 10 416.54 0.82 0.0349 1967.4 2.61 0.314 NaN NaN NaN 1022 1 0.050
SITE07 CFADS2234 58 71.4540 71.4950 2017 071 11 418.32 1.04 0.0349 1970.3 3.25 0.314 NaN NaN NaN 1023 1 0.050
SITE07 CFADS2234 58 71.4950 71.5370 2017 071 12 421.60 2.00 0.0349 1977.2 4.81 0.314 NaN NaN NaN 1019 1 0.050
SITE07 CFADS2234 58 71.5370 71.5790 2017 071 13 417.56 2.42 0.0349 1964.6 7.87 0.314 NaN NaN NaN 1021 1 0.050
SITE07 CFADS2234 58 71.5790 71.6200 2017 071 14 416.65 1.31 0.0349 1957.4 3.43 0.314 NaN NaN NaN 848 1 0.050
SITE07 CFADS2234 58 71.6200 71.6620 2017 071 15 415.56 1.43 0.0349 1952.0 2.05 0.314 NaN NaN NaN 1020 1 0.050
SITE07 CFADS2234 58 71.6620 71.7040 2017 071 16 415.34 1.19 0.0349 1950.8 1.16 0.314 NaN NaN NaN 1019 1 0.060
SITE07 CFADS2234 58 71.7040 71.7450 2017 071 17 415.25 1.02 0.0349 1951.7 1.92 0.314 NaN NaN NaN 1021 1 0.060
SITE07 CFADS2234 58 71.7450 71.7870 2017 071 18 414.99 0.81 0.0349 1951.0 0.70 0.314 NaN NaN NaN 1016 1 0.060
SITE07 CFADS2234 58 71.7870 71.8290 2017 071 19 414.99 1.16 0.0349 1951.5 0.86 0.314 NaN NaN NaN 1016 1 0.060
SITE07 CFADS2234 58 71.8290 71.8700 2017 071 20 416.00 1.61 0.0349 1952.7 1.20 0.314 NaN NaN NaN 1014 1 0.070
SITE07 CFADS2234 58 71.8700 71.9120 2017 071 21 417.10 1.66 0.0349 1956.2 2.07 0.314 NaN NaN NaN 1014 1 0.070
SITE07 CFADS2234 58 71.9120 71.9540 2017 071 22 416.81 1.78 0.0349 1956.7 1.98 0.314 NaN NaN NaN 1017 1 0.070
SITE07 CFADS2234 58 71.9540 71.9950 2017 071 23 415.16 1.29 0.0349 1954.5 1.98 0.314 NaN NaN NaN 1014 1 0.070
SITE07 CFADS2234 58 71.9950 72.0370 2017 072 00 415.16 1.29 0.0349 1955.4 3.07 0.306 NaN NaN NaN 1012 1 0.070
SITE07 CFADS2234 58 72.0370 72.0790 2017 072 01 415.93 1.17 0.0349 1973.1 5.60 0.306 NaN NaN NaN 1014 1 0.070
SITE07 CFADS2234 58 72.0790 72.1200 2017 072 02 415.48 0.88 0.0349 1967.4 3.00 0.306 NaN NaN NaN 1014 1 0.070
SITE07 CFADS2234 58 72.1200 72.1620 2017 072 03 416.91 0.98 0.0349 1977.2 9.35 0.306 NaN NaN NaN 1016 1 0.060
SITE07 CFADS2234 58 72.1620 72.2040 2017 072 04 417.28 1.06 0.0349 1972.4 5.28 0.306 NaN NaN NaN 1017 1 0.060
SITE07 CFADS2234 58 72.2040 72.2450 2017 072 05 417.99 0.59 0.0349 1971.9 3.58 0.306 NaN NaN NaN 1020 1 0.060
SITE07 CFADS2234 58 72.2450 72.2870 2017 072 06 417.73 0.65 0.0349 1969.9 2.01 0.306 NaN NaN NaN 1016 1 0.060
SITE07 CFADS2234 58 72.2870 72.3290 2017 072 07 418.29 0.64 0.0349 1972.6 2.16 0.306 NaN NaN NaN 1014 1 0.060
SITE07 CFADS2234 58 72.3290 72.3700 2017 072 08 418.44 1.19 0.0349 1999.4 11.71 0.306 NaN NaN NaN 1012 1 0.060
SITE07 CFADS2234 58 72.3700 72.4120 2017 072 09 421.59 1.22 0.0349 1989.5 6.58 0.306 NaN NaN NaN 1018 1 0.060
SITE07 CFADS2234 58 72.4120 72.4540 2017 072 10 421.13 2.02 0.0349 1990.0 5.58 0.306 NaN NaN NaN 1018 1 0.060
SITE07 CFADS2234 58 72.4540 72.4950 2017 072 11 422.67 2.02 0.0349 1998.5 4.17 0.306 NaN NaN NaN 1014 1 0.060
SITE07 CFADS2234 58 72.4950 72.5370 2017 072 12 422.48 1.15 0.0349 1995.0 2.72 0.306 NaN NaN NaN 1017 1 0.060
SITE07 CFADS2234 58 72.5370 72.5790 2017 072 13 424.21 2.16 0.0349 2024.3 12.12 0.306 NaN NaN NaN 845 1 0.060
SITE07 CFADS2234 58 72.5790 72.6200 2017 072 14 426.58 2.99 0.0349 2025.1 3.73 0.306 NaN NaN NaN 1016 1 0.060
SITE07 CFADS2234 58 72.6200 72.6620 2017 072 15 428.42 3.52 0.0349 2025.2 3.49 0.306 NaN NaN NaN 1015 1 0.060
SITE07 CFADS2234 58 72.6620 72.7040 2017 072 16 426.58 2.58 0.0349 2024.6 4.41 0.306 NaN NaN NaN 1019 1 0.060
SITE07 CFADS2234 58 72.7040 72.7450 2017 072 17 425.37 2.57 0.0349 2021.5 4.58 0.306 NaN NaN NaN 1016 1 0.060
SITE07 CFADS2234 58 72.7450 72.7870 2017 072 18 424.09 2.37 0.0349 2015.9 2.58 0.306 NaN NaN NaN 1015 1 0.060
SITE07 CFADS2234 58 72.7870 72.8290 2017 072 19 424.87 2.28 0.0349 2011.9 1.72 0.306 NaN NaN NaN 1018 1 0.060
SITE07 CFADS2234 58 72.8290 72.8700 2017 072 20 424.79 1.96 0.0349 2018.5 3.47 0.306 NaN NaN NaN 1012 1 0.060
SITE07 CFADS2234 58 72.8700 72.9120 2017 072 21 425.00 1.96 0.0349 2018.4 2.26 0.306 NaN NaN NaN 1015 1 0.060
SITE07 CFADS2234 58 72.9120 72.9540 2017 072 22 426.40 2.48 0.0349 2022.8 3.71 0.306 NaN NaN NaN 1021 1 0.060
SITE07 CFADS2234 58 72.9540 72.9950 2017 072 23 425.54 1.66 0.0349 2027.8 3.54 0.306 NaN NaN NaN 1019 1 0.060
SITE07 CFADS2234 58 72.9950 73.0370 2017 073 00 424.69 2.03 0.0340 2029.9 3.15 0.306 NaN NaN NaN 1018 1 0.060
SITE07 CFADS2234 58 73.0370 73.0790 2017 073 01 425.01 1.62 0.0340 2030.0 2.46 0.306 NaN NaN NaN 1018 1 0.060
SITE07 CFADS2234 58 73.0790 73.1200 2017 073 02 421.79 1.27 0.0340 2014.0 4.23 0.306 NaN NaN NaN 1019 1 0.060
SITE07 CFADS2234 58 73.1200 73.1620 2017 073 03 421.15 0.98 0.0340 2000.7 7.60 0.306 NaN NaN NaN 1018 1 0.060
SITE07 CFADS2234 58 73.1620 73.2040 2017 073 04 420.70 0.62 0.0340 1987.3 1.78 0.306 NaN NaN NaN 1018 1 0.060
SITE07 CFADS2234 58 73.2040 73.2450 2017 073 05 418.02 0.74 0.0340 1978.9 2.92 0.306 NaN NaN NaN 1018 1 0.060
SITE07 CFADS2234 58 73.2450 73.2870 2017 073 06 418.58 0.63 0.0340 1977.1 3.06 0.306 NaN NaN NaN 1023 1 0.060
SITE07 CFADS2234 58 73.2870 73.3290 2017 073 07 419.45 0.70 0.0340 1985.1 3.63 0.306 NaN NaN NaN 1023 1 0.060
SITE07 CFADS2234 58 73.3290 73.3700 2017 073 08 420.14 0.67 0.0340 1992.6 3.34 0.306 NaN NaN NaN 1015 1 0.050
SITE07 CFADS2234 58 73.3700 73.4120 2017 073 09 420.11 1.06 0.0340 1982.3 6.02 0.306 NaN NaN NaN 1017 1 0.050
SITE07 CFADS2234 58 73.4120 73.4540 2017 073 10 421.21 2.37 0.0340 1977.3 4.18 0.306 NaN NaN NaN 1020 1 0.050
SITE07 CFADS2234 58 73.4540 73.4950 2017 073 11 423.75 2.98 0.0340 1980.5 1.77 0.306 NaN NaN NaN 1019 1 0.050
SITE07 CFADS2234 58 73.4950 73.5370 2017 073 12 425.55 2.86 0.0340 1983.7 1.55 0.306 NaN NaN NaN 848 1 0.050
SITE07 CFADS2234 58 73.5370 73.5790 2017 073 13 422.92 2.48 0.0340 1978.8 3.06 0.306 NaN NaN NaN 1018 1 0.050
SITE07 CFADS2234 58 73.5790 73.6200 2017 073 14 419.92 1.75 0.0340 1972.2 1.42 0.306 NaN NaN NaN 1021 1 0.050
SITE07 CFADS2234 58 73.6200 73.6620 2017 073 15 418.81 1.25 0.0340 1971.2 1.57 0.306 NaN NaN NaN 1017 1 0.050
SITE07 CFADS2234 58 73.6620 73.7040 2017 073 16 417.53 1.30 0.0340 1965.1 1.15 0.306 NaN NaN NaN 1022 1 0.050
SITE07 CFADS2234 58 73.7040 73.7450 2017 073 17 416.97 0.98 0.0340 1969.3 4.82 0.306 NaN NaN NaN 1016 1 0.050
SITE07 CFADS2234 58 73.7450 73.7870 2017 073 18 415.83 0.78 0.0340 1963.4 1.17 0.306 NaN NaN NaN 1023 1 0.050
SITE07 CFADS2234 58 73.7870 73.8290 2017 073 19 415.95 0.56 0.0340 1963.3 0.81 0.306 NaN NaN NaN 1023 1 0.050
SITE07 CFADS2234 58 73.8290 73.8700 2017 073 20 415.72 0.29 0.0340 1966.0 1.67 0.306 NaN NaN NaN 1021 1 0.060
SITE07 CFADS2234 58 73.8700 73.9120 2017 073 21 416.05 0.34 0.0340 1969.5 1.29 0.306 NaN NaN NaN 1021 1 0.060
SITE07 CFADS2234 58 73.9120 73.9540 2017 073 22 416.25 0.40 0.0340 1965.7 3.54 0.306 NaN NaN NaN 1020 1 0.060
SITE07 CFADS2234 58 73.9540 73.9950 2017 073 23 414.81 0.30 0.0340 1955.1 2.42 0.306 NaN NaN NaN 1019 1 0.060
SITE07 CFADS2234 58 73.9950 74.0370 2017 074 00 414.59 0.37 0.0342 1953.8 2.36 0.306 NaN NaN NaN 1023 1 0.050
SITE07 CFADS2234 58 74.0370 74.0790 2017 074 01 415.20 0.43 0.0342 1959.2 4.93 0.306 NaN NaN NaN 1014 1 0.050
SITE07 CFADS2234 58 74.0790 74.1200 2017 074 02 415.25 0.30 0.0342 1955.9 2.87 0.306 NaN NaN NaN 1017 1 0.050
SITE07 CFADS2234 58 74.1200 74.1620 2017 074 03 415.86 0.43 0.0342 1958.4 1.45 0.306 NaN NaN NaN 1016 1 0.050
SITE07 CFADS2234 58 74.1620 74.2040 2017 074 04 416.04 0.29 0.0342 1961.0 2.57 0.306 NaN NaN NaN 1018 1 0.050
SITE07 CFADS2234 58 74.2040 74.2450 2017 074 05 417.27 0.75 0.0342 1966.4 3.37 0.306 NaN NaN NaN 1018 1 0.050
SITE07 CFADS2234 58 74.2450 74.2870 2017 074 06 419.67 0.79 0.0342 1981.3 4.76 0.306 NaN NaN NaN 1018 1 0.050
SITE07 CFADS2234 58 74.2870 74.3290 2017 074 07 420.84 0.46 0.0342 2002.9 6.37 0.306 NaN NaN NaN 1015 1 0.050
SITE07 CFADS2234 58 74.3290 74.3700 2017 074 08 419.88 0.45 0.0342 1987.7 1.58 0.306 NaN NaN NaN 1016 1 0.050
SITE07 CFADS2234 58 74.3700 74.4120 2017 074 09 419.32 0.84 0.0342 1976.1 6.40 0.306 NaN NaN NaN 1016 1 0.050
SITE07 CFADS2234 58 74.4120 74.4540 2017 074 10 418.61 0.49 0.0342 1972.0 1.64 0.306 NaN NaN NaN 1015 1 0.050
SITE07 CFADS2234 58 74.4540 74.4950 2017 074 11 419.76 0.97 0.0342 1975.8 1.50 0.306 NaN NaN NaN 847 1 0.040
SITE07 CFADS2234 58 74.4950 74.5370 2017 074 12 420.74 0.83 0.0342 1977.2 1.43 0.306 NaN NaN NaN 1012 1 0.040
SITE07 CFADS2234 58 74.5370 74.5790 2017 074 13 420.33 0.60 0.0342 1982.7 3.21 0.306 NaN NaN NaN 1014 1 0.040
SITE07 CFADS2234 58 74.5790 74.6200 2017 074 14 421.44 0.66 0.0342 1991.7 3.56 0.306 NaN NaN NaN 1018 1 0.040
SITE07 CFADS2234 58 74.6200 74.6620 2017 074 15 420.56 0.65 0.0342 1989.7 4.43 0.306 NaN NaN NaN 1012 1 0.050
SITE07 CFADS2234 58 74.6620 74.7040 2017 074 16 417.86 0.71 0.0342 1974.3 3.63 0.306 NaN NaN NaN 1015 1 0.050
SITE07 CFADS2234 58 74.7040 74.7450 2017 074 17 416.02 0.39 0.0342 1964.4 2.69 0.306 NaN NaN NaN 1015 1 0.050
SITE07 CFADS2234 58 74.7450 74.7870 2017 074 18 415.22 0.41 0.0342 1958.8 2.14 0.306 NaN NaN NaN 1020 1 0.050
SITE07 CFADS2234 58 74.7870 74.8290 2017 074 19 414.78 0.27 0.0342 1956.4 1.82 0.306 NaN NaN NaN 1022 1 0.050
SITE07 CFADS2234 58 74.8290 74.8700 2017 074 20 415.55 0.44 0.0342 1960.5 2.51 0.306 NaN NaN NaN 1017 1 0.060
SITE07 CFADS2234 58 74.8700 74.9120 2017 074 21 416.07 0.32 0.0342 1962.8 1.75 0.306 NaN NaN NaN 1018 1 0.060
SITE07 CFADS2234 58 74.9120 74.9540 2017 074 22 415.48 0.35 0.0342 1954.6 3.11 0.306 NaN NaN NaN 1018 1 0.060
SITE07 CFADS2234 58 74.9540 74.9950 2017 074 23 415.78 0.45 0.0342 1952.2 0.87 0.306 NaN NaN NaN 1016 1 0.060
SITE07 CFADS2234 58 74.9950 75.0370 2017 075 00 417.71 0.86 0.0342 1957.7 2.34 0.297 NaN NaN NaN 1018 1 0.060
SITE07 CFADS2234 58 75.0370 75.0790 2017 075 01 419.69 0.90 0.0342 1967.0 5.23 0.297 NaN NaN NaN 1021 1 0.050
SITE07 CFADS2234 58 75.0790 75.1200 2017 075 02 418.60 0.63 0.0342 1968.1 3.53 0.297 NaN NaN NaN 1018 1 0.050
SITE07 CFADS2234 58 75.1200 75.1620 2017 075 03 418.12 0.54 0.0342 1967.6 3.26 0.297 NaN NaN NaN 1014 1 0.050
SITE07 CFADS2234 58 75.1620 75.2040 2017 075 04 418.25 0.52 0.0342 1969.8 2.88 0.297 NaN NaN NaN 1012 1 0.050
SITE07 CFADS2234 58 75.2040 75.2450 2017 075 05 418.24 0.50 0.0342 1975.5 1.65 0.297 NaN NaN NaN 1016 1 0.050
SITE07 CFADS2234 58 75.2450 75.2870 2017 075 06 418.48 0.49 0.0342 1976.1 2.66 0.297 NaN NaN NaN 1013 1 0.050
SITE07 CFADS2234 58 75.2870 75.3290 2017 075 07 418.99 0.52 0.0342 1975.0 1.82 0.297 NaN NaN NaN 1015 1 0.050
SITE07 CFADS2234 58 75.3290 75.3700 2017 075 08 419.58 0.69 0.0342 1979.7 3.64 0.297 NaN NaN NaN 1015 1 0.050
SITE07 CFADS2234 58 75.3700 75.4120 2017 075 09 419.71 0.56 0.0342 1981.2 2.81 0.297 NaN NaN NaN 1015 1 0.050
SITE07 CFADS2234 58 75.4120 75.4540 2017 075 10 420.18 1.30 0.0342 1985.8 3.91 0.297 NaN NaN NaN 838 1 0.040
SITE07 CFADS2234 58 75.4540 75.4950 2017 075 11 425.57 1.85 0.0342 2026.9 44.25 0.297 NaN NaN NaN 1011 1 0.040
SITE07 CFADS2234 58 75.4950 75.5370 2017 075 12 430.93 3.10 0.0342 2116.2 24.99 0.297 NaN NaN NaN 1009 1 0.040
SITE07 CFADS2234 58 75.5370 75.5790 2017 075 13 433.66 2.45 0.0342 2060.3 5.58 0.297 NaN NaN NaN 1008 1 0.040
SITE07 CFADS2234 58 75.5790 75.6200 2017 075 14 422.34 3.04 0.0342 2015.3 28.82 0.297 NaN NaN NaN 1012 1 0.050
SITE07 CFADS2234 58 75.6200 75.6620 2017 075 15 417.38 0.41 0.0342 1976.3 4.97 0.297 NaN NaN NaN 1011 1 0.050
SITE07 CFADS2234 58 75.6620 75.7040 2017 075 16 416.70 0.36 0.0342 1974.6 3.82 0.297 NaN NaN NaN 1017 1 0.050
SITE07 CFADS2234 58 75.7040 75.7450 2017 075 17 417.36 0.63 0.0342 1967.7 4.15 0.297 NaN NaN NaN 1015 1 0.050
SITE07 CFADS2234 58 75.7450 75.7870 2017 075 18 417.46 0.32 0.0342 1968.6 3.89 0.297 NaN NaN NaN 1016 1 0.060
SITE07 CFADS2234 58 75.7870 75.8290 2017 075 19 416.54 0.37 0.0342 1969.7 3.25 0.297 NaN NaN NaN 1011 1 0.070
SITE07 CFADS2234 58 75.8290 75.8700 2017 075 20 416.03 0.21 0.0342 1962.6 2.29 0.297 NaN NaN NaN 1012 1 0.080
SITE07 CFADS2234 58 75.8700 75.9120 2017 075 21 416.21 0.27 0.0342 1971.5 5.37 0.297 NaN NaN NaN 1015 1 0.070
SITE07 CFADS2234 58 75.9120 75.9540 2017 075 22 415.89 0.24 0.0342 1967.4 4.94 0.297 NaN NaN NaN 1012 1 0.080
SITE07 CFADS2234 58 75.9540 75.9950 2017 075 23 416.88 0.87 0.0342 1998.9 15.16 0.297 NaN NaN NaN 1011 1 0.070
SITE07 CFADS2234 58 75.9950 76.0370 2017 076 00 418.96 1.33 0.0340 2017.7 12.10 0.299 NaN NaN NaN 1014 1 0.070
SITE07 CFADS2234 58 76.0370 76.0790 2017 076 01 419.76 1.00 0.0340 1988.3 8.67 0.299 NaN NaN NaN 1012 1 0.070
SITE07 CFADS2234 58 76.0790 76.1200 2017 076 02 422.39 3.04 0.0340 1979.6 8.25 0.299 NaN NaN NaN 1011 1 0.070
SITE07 CFADS2234 58 76.1200 76.1620 2017 076 03 418.40 2.35 0.0340 1969.3 6.56 0.299 NaN NaN NaN 1011 1 0.070
SITE07 CFADS2234 58 76.1620 76.2040 2017 076 04 424.99 5.88 0.0340 1990.1 18.92 0.299 NaN NaN NaN 1016 1 0.070
SITE07 CFADS2234 58 76.2040 76.2450 2017 076 05 434.27 4.66 0.0340 2032.7 25.19 0.299 NaN NaN NaN 1011 1 0.070
SITE07 CFADS2234 58 76.2450 76.2870 2017 076 06 434.30 3.23 0.0340 2023.3 14.19 0.299 NaN NaN NaN 1008 1 0.070
SITE07 CFADS2234 58 76.2870 76.3290 2017 076 07 427.71 1.36 0.0340 2000.2 6.14 0.299 NaN NaN NaN 1018 1 0.070
SITE07 CFADS2234 58 76.3290 76.3700 2017 076 08 425.75 1.78 0.0340 2010.4 3.29 0.299 NaN NaN NaN 1011 1 0.070
SITE07 CFADS2234 58 76.3700 76.4120 2017 076 09 427.12 1.99 0.0340 2040.2 43.27 0.299 NaN NaN NaN 844 1 0.070
SITE07 CFADS2234 58 76.4120 76.4540 2017 076 10 426.62 2.57 0.0340 2122.7 142.66 0.299 NaN NaN NaN 1013 1 0.070
SITE07 CFADS2234 58 76.4540 76.4950 2017 076 11 432.25 3.51 0.0340 2143.3 21.85 0.299 NaN NaN NaN 1014 1 0.070
SITE07 CFADS2234 58 76.4950 76.5370 2017 076 12 432.92 2.69 0.0340 2168.6 126.72 0.299 NaN NaN NaN 1009 1 0.070
SITE07 CFADS2234 58 76.5370 76.5790 2017 076 13 428.49 1.36 0.0340 2027.4 3.38 0.299 NaN NaN NaN 1020 1 0.070
SITE07 CFADS2234 58 76.5790 76.6200 2017 076 14 428.49 1.57 0.0340 2028.6 6.03 0.299 NaN NaN NaN 1013 1 0.070
SITE07 CFADS2234 58 76.6200 76.6620 2017 076 15 426.35 1.56 0.0340 2016.7 3.03 0.299 NaN NaN NaN 1014 1 0.070
SITE07 CFADS2234 58 76.6620 76.7040 2017 076 16 426.44 1.89 0.0340 2017.0 2.06 0.299 NaN NaN NaN 1015 1 0.070
SITE07 CFADS2234 58 76.7040 76.7450 2017 076 17 425.78 0.87 0.0340 2023.5 1.76 0.299 NaN NaN NaN 1016 1 0.070
SITE07 CFADS2234 58 76.7450 76.7870 2017 076 18 424.12 1.96 0.0340 2018.6 7.96 0.299 NaN NaN NaN 1019 1 0.070
SITE07 CFADS2234 58 76.7870 76.8290 2017 076 19 421.99 0.43 0.0340 2008.8 1.26 0.299 NaN NaN NaN 1018 1 0.080
SITE07 CFADS2234 58 76.8290 76.8700 2017 076 20 422.47 0.47 0.0340 2027.8 9.56 0.299 NaN NaN NaN 1017 1 0.080
SITE07 CFADS2234 58 76.8700 76.9120 2017 076 21 423.86 0.88 0.0340 2042.2 5.56 0.299 NaN NaN NaN 1019 1 0.080
SITE07 CFADS2234 58 76.9120 76.9540 2017 076 22 422.51 1.22 0.0340 2052.3 2.97 0.299 NaN NaN NaN 1023 1 0.090
SITE07 CFADS2234 58 76.9540 76.9950 2017 076 23 422.33 0.54 0.0340 2068.1 13.95 0.299 NaN NaN NaN 1021 1 0.090
SITE07 CFADS2234 58 76.9950 77.0370 2017 077 00 423.64 1.22 0.0340 2073.7 14.06 0.296 NaN NaN NaN 1023 1 0.090
SITE07 CFADS2234 58 77.0370 77.0790 2017 077 01 424.40 1.37 0.0340 2059.5 20.39 0.296 NaN NaN NaN 1022 1 0.090
SITE07 CFADS2234 58 77.0790 77.1200 2017 077 02 423.06 0.47 0.0340 2034.5 2.68 0.296 NaN NaN NaN 1024 1 0.090
SITE07 CFADS2234 58 77.1200 77.1620 2017 077 03 424.04 0.50 0.0340 2037.5 2.63 0.296 NaN NaN NaN 1020 1 0.090
SITE07 CFADS2234 58 77.1620 77.2040 2017 077 04 425.43 0.72 0.0340 2050.9 11.10 0.296 NaN NaN NaN 1025 1 0.090
SITE07 CFADS2234 58 77.2040 77.2450 2017 077 05 425.38 0.57 0.0340 2048.5 8.90 0.296 NaN NaN NaN 1024 1 0.090
SITE07 CFADS2234 58 77.2450 77.2870 2017 077 06 424.27 1.02 0.0340 2071.4 37.09 0.296 NaN NaN NaN 1026 1 0.090
SITE07 CFADS2234 58 77.2870 77.3290 2017 077 07 422.36 0.82 0.0340 2011.7 9.09 0.296 NaN NaN NaN 1026 1 0.090
SITE07 CFADS2234 58 77.3290 77.3700 2017 077 08 419.70 0.51 0.0340 1988.6 3.54 0.296 NaN NaN NaN 853 1 0.090
