NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE13_2015_87M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE13
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7173 N 
LONGITUDE:85.9417 W 
ALTITUDE:248 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:87m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2015-01-01 01:00:00
DATASET END DATE: 2015-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE13 CFADS2159 87 58.5380 58.5790 2015 058 13 435.66 5.92 0.0330 2071.2 23.50 0.348 NaN NaN NaN 609 1 -999.000
SITE13 CFADS2159 87 58.5790 58.6210 2015 058 14 440.01 4.79 0.0330 2118.9 47.27 0.348 NaN NaN NaN 594 1 -999.000
SITE13 CFADS2159 87 58.6210 58.6630 2015 058 15 439.76 5.65 0.0330 2054.3 26.87 0.348 NaN NaN NaN 592 1 -999.000
SITE13 CFADS2159 87 58.6630 58.7040 2015 058 16 427.84 2.02 0.0330 2002.1 10.02 0.348 NaN NaN NaN 595 1 -999.000
SITE13 CFADS2159 87 58.7040 58.7460 2015 058 17 417.09 4.76 0.0330 1969.4 21.82 0.348 NaN NaN NaN 594 1 -999.000
SITE13 CFADS2159 87 58.7460 58.7880 2015 058 18 410.47 1.07 0.0330 1940.8 4.85 0.348 NaN NaN NaN 594 1 -999.000
SITE13 CFADS2159 87 58.7880 58.8290 2015 058 19 409.51 0.54 0.0330 1936.5 2.41 0.348 NaN NaN NaN 593 1 -999.000
SITE13 CFADS2159 87 58.8290 58.8710 2015 058 20 410.49 0.51 0.0330 1942.4 2.60 0.348 NaN NaN NaN 593 1 -999.000
SITE13 CFADS2159 87 58.8710 58.9130 2015 058 21 409.18 0.63 0.0330 1937.0 2.38 0.348 NaN NaN NaN 594 1 -999.000
SITE13 CFADS2159 87 58.9130 58.9540 2015 058 22 408.52 0.26 0.0330 1932.7 1.15 0.348 NaN NaN NaN 593 1 -999.000
SITE13 CFADS2159 87 58.9540 58.9960 2015 058 23 409.65 0.73 0.0330 1937.3 3.43 0.348 NaN NaN NaN 593 1 -999.000
SITE13 CFADS2159 87 58.9960 59.0380 2015 059 00 409.82 0.65 0.0320 1937.1 2.93 0.329 NaN NaN NaN 491 1 -999.000
SITE13 CFADS2159 87 59.0380 59.0790 2015 059 01 412.01 1.64 0.0320 1951.9 12.31 0.329 NaN NaN NaN 592 1 -999.000
SITE13 CFADS2159 87 59.0790 59.1210 2015 059 02 413.85 0.41 0.0320 1971.9 2.27 0.329 NaN NaN NaN 591 1 -999.000
SITE13 CFADS2159 87 59.1210 59.1630 2015 059 03 414.75 1.31 0.0320 1969.7 3.37 0.329 NaN NaN NaN 594 1 -999.000
SITE13 CFADS2159 87 59.1630 59.2040 2015 059 04 416.36 1.44 0.0320 1972.8 8.73 0.329 NaN NaN NaN 595 1 -999.000
SITE13 CFADS2159 87 59.2040 59.2460 2015 059 05 415.03 1.53 0.0320 1963.7 7.98 0.329 NaN NaN NaN 597 1 -999.000
SITE13 CFADS2159 87 59.2460 59.2880 2015 059 06 415.31 2.12 0.0320 1965.8 8.67 0.329 NaN NaN NaN 601 1 -999.000
SITE13 CFADS2159 87 59.2880 59.3290 2015 059 07 413.51 0.56 0.0320 1964.0 3.39 0.329 NaN NaN NaN 601 1 -999.000
SITE13 CFADS2159 87 59.3290 59.3710 2015 059 08 412.65 0.70 0.0320 1962.8 4.04 0.329 NaN NaN NaN 600 1 -999.000
SITE13 CFADS2159 87 59.3710 59.4130 2015 059 09 411.94 0.56 0.0320 1970.3 4.26 0.329 NaN NaN NaN 601 1 -999.000
SITE13 CFADS2159 87 59.4130 59.4540 2015 059 10 413.94 0.61 0.0320 2000.3 15.91 0.329 NaN NaN NaN 597 1 -999.000
SITE13 CFADS2159 87 59.4540 59.4960 2015 059 11 414.75 0.41 0.0320 2047.9 20.54 0.329 NaN NaN NaN 594 1 -999.000
SITE13 CFADS2159 87 59.4960 59.5380 2015 059 12 414.61 0.19 0.0320 2055.1 19.37 0.329 NaN NaN NaN 590 1 -999.000
SITE13 CFADS2159 87 59.5380 59.5790 2015 059 13 414.29 0.30 0.0320 2017.1 16.61 0.329 NaN NaN NaN 590 1 -999.000
SITE13 CFADS2159 87 59.5790 59.6210 2015 059 14 413.32 0.33 0.0320 1989.8 2.93 0.329 NaN NaN NaN 591 1 -999.000
SITE13 CFADS2159 87 59.6210 59.6630 2015 059 15 412.57 0.16 0.0320 1972.3 3.80 0.329 NaN NaN NaN 593 1 -999.000
SITE13 CFADS2159 87 59.6630 59.7040 2015 059 16 412.26 0.42 0.0320 1965.8 2.01 0.329 NaN NaN NaN 592 1 -999.000
SITE13 CFADS2159 87 59.7040 59.7460 2015 059 17 411.28 0.21 0.0320 1961.7 1.01 0.329 NaN NaN NaN 594 1 -999.000
SITE13 CFADS2159 87 59.7460 59.7880 2015 059 18 412.08 0.29 0.0320 1966.8 1.93 0.329 NaN NaN NaN 595 1 -999.000
SITE13 CFADS2159 87 59.7880 59.8290 2015 059 19 412.71 0.10 0.0320 1972.5 1.61 0.329 NaN NaN NaN 593 1 -999.000
SITE13 CFADS2159 87 59.8290 59.8710 2015 059 20 412.89 0.09 0.0320 1976.0 4.13 0.329 NaN NaN NaN 593 1 -999.000
SITE13 CFADS2159 87 59.8710 59.9130 2015 059 21 413.19 0.16 0.0320 1992.1 10.22 0.329 NaN NaN NaN 594 1 -999.000
SITE13 CFADS2159 87 59.9130 59.9540 2015 059 22 413.63 0.12 0.0320 1979.0 10.78 0.329 NaN NaN NaN 594 1 -999.000
SITE13 CFADS2159 87 59.9540 59.9960 2015 059 23 413.60 0.17 0.0320 1975.5 10.44 0.329 NaN NaN NaN 491 1 -999.000
SITE13 CFADS2159 87 59.9960 60.0380 2015 060 00 413.47 0.29 0.0300 1962.4 2.09 0.304 NaN NaN NaN 595 1 -999.000
SITE13 CFADS2159 87 60.0380 60.0790 2015 060 01 413.27 0.13 0.0300 1963.6 2.93 0.304 NaN NaN NaN 596 1 -999.000
SITE13 CFADS2159 87 60.0790 60.1210 2015 060 02 413.62 0.16 0.0300 2013.3 23.82 0.304 NaN NaN NaN 595 1 -999.000
SITE13 CFADS2159 87 60.1210 60.1630 2015 060 03 414.27 0.33 0.0300 1973.0 9.19 0.304 NaN NaN NaN 595 1 -999.000
SITE13 CFADS2159 87 60.1630 60.2040 2015 060 04 415.67 0.45 0.0300 1973.0 1.66 0.304 NaN NaN NaN 597 1 -999.000
SITE13 CFADS2159 87 60.2040 60.2460 2015 060 05 417.13 0.44 0.0300 1991.8 6.09 0.304 NaN NaN NaN 596 1 -999.000
SITE13 CFADS2159 87 60.2460 60.2880 2015 060 06 418.13 0.19 0.0300 1995.5 4.11 0.304 NaN NaN NaN 596 1 -999.000
SITE13 CFADS2159 87 60.2880 60.3290 2015 060 07 418.32 0.20 0.0300 1992.1 5.35 0.304 NaN NaN NaN 598 1 -999.000
SITE13 CFADS2159 87 60.3290 60.3710 2015 060 08 419.64 1.07 0.0300 2003.3 9.66 0.304 NaN NaN NaN 597 1 -999.000
SITE13 CFADS2159 87 60.3710 60.4130 2015 060 09 420.78 0.51 0.0300 2002.2 2.36 0.304 NaN NaN NaN 597 1 -999.000
SITE13 CFADS2159 87 60.4130 60.4540 2015 060 10 421.98 0.17 0.0300 2010.8 1.73 0.304 NaN NaN NaN 597 1 -999.000
SITE13 CFADS2159 87 60.4540 60.4960 2015 060 11 421.92 0.14 0.0300 2011.7 3.34 0.304 NaN NaN NaN 598 1 -999.000
SITE13 CFADS2159 87 60.4960 60.5380 2015 060 12 421.02 1.15 0.0300 1999.3 11.71 0.304 NaN NaN NaN 598 1 -999.000
SITE13 CFADS2159 87 60.5380 60.5790 2015 060 13 416.87 0.61 0.0300 1983.9 2.57 0.304 NaN NaN NaN 600 1 -999.000
SITE13 CFADS2159 87 60.5790 60.6210 2015 060 14 416.67 0.35 0.0300 1979.2 3.74 0.304 NaN NaN NaN 601 1 -999.000
SITE13 CFADS2159 87 60.6210 60.6630 2015 060 15 419.01 1.09 0.0300 1981.2 8.36 0.304 NaN NaN NaN 610 1 -999.000
SITE13 CFADS2159 87 60.6630 60.7040 2015 060 16 422.01 0.84 0.0300 2010.5 12.06 0.304 NaN NaN NaN 613 1 -999.000
SITE13 CFADS2159 87 60.7040 60.7460 2015 060 17 421.29 1.81 0.0300 1998.2 15.49 0.304 NaN NaN NaN 616 1 -999.000
SITE13 CFADS2159 87 60.7460 60.7880 2015 060 18 423.88 0.92 0.0300 2012.2 5.66 0.304 NaN NaN NaN 619 1 -999.000
SITE13 CFADS2159 87 60.7880 60.8290 2015 060 19 424.16 0.54 0.0300 2010.6 3.79 0.304 NaN NaN NaN 619 1 -999.000
SITE13 CFADS2159 87 60.8290 60.8710 2015 060 20 425.05 1.46 0.0300 2022.5 15.62 0.304 NaN NaN NaN 620 1 -999.000
SITE13 CFADS2159 87 60.8710 60.9130 2015 060 21 432.67 2.14 0.0300 2064.7 12.92 0.304 NaN NaN NaN 618 1 -999.000
SITE13 CFADS2159 87 60.9130 60.9540 2015 060 22 431.96 1.82 0.0300 2050.7 6.65 0.304 NaN NaN NaN 512 1 -999.000
SITE13 CFADS2159 87 60.9540 60.9960 2015 060 23 426.79 0.70 0.0300 2027.8 5.41 0.304 NaN NaN NaN 608 1 -999.000
SITE13 CFADS2159 87 60.9960 61.0380 2015 061 00 424.19 1.19 0.0300 2010.6 7.57 0.297 NaN NaN NaN 602 1 -999.000
SITE13 CFADS2159 87 61.0380 61.0790 2015 061 01 423.00 0.84 0.0300 2013.8 9.89 0.297 NaN NaN NaN 597 1 -999.000
SITE13 CFADS2159 87 61.0790 61.1210 2015 061 02 420.49 0.64 0.0300 2005.5 6.12 0.297 NaN NaN NaN 592 1 -999.000
SITE13 CFADS2159 87 61.1210 61.1630 2015 061 03 419.48 0.55 0.0300 2000.1 5.22 0.297 NaN NaN NaN 594 1 -999.000
SITE13 CFADS2159 87 61.1630 61.2040 2015 061 04 417.98 0.54 0.0300 1989.8 4.20 0.297 NaN NaN NaN 592 1 -999.000
SITE13 CFADS2159 87 61.2040 61.2460 2015 061 05 416.95 0.31 0.0300 1984.0 1.91 0.297 NaN NaN NaN 595 1 -999.000
SITE13 CFADS2159 87 61.2460 61.2880 2015 061 06 418.07 0.37 0.0300 1989.7 2.46 0.297 NaN NaN NaN 598 1 -999.000
SITE13 CFADS2159 87 61.2880 61.3290 2015 061 07 417.86 0.35 0.0300 1987.8 2.11 0.297 NaN NaN NaN 595 1 -999.000
SITE13 CFADS2159 87 61.3290 61.3710 2015 061 08 416.12 1.10 0.0300 1990.5 3.49 0.297 NaN NaN NaN 596 1 -999.000
SITE13 CFADS2159 87 61.3710 61.4130 2015 061 09 413.68 0.53 0.0300 1988.0 3.78 0.297 NaN NaN NaN 596 1 -999.000
SITE13 CFADS2159 87 61.4130 61.4540 2015 061 10 412.97 0.39 0.0300 1989.7 4.42 0.297 NaN NaN NaN 594 1 -999.000
SITE13 CFADS2159 87 61.4540 61.4960 2015 061 11 414.45 0.44 0.0300 2004.9 2.39 0.297 NaN NaN NaN 593 1 -999.000
SITE13 CFADS2159 87 61.4960 61.5380 2015 061 12 416.52 0.97 0.0300 2013.6 3.20 0.297 NaN NaN NaN 594 1 -999.000
SITE13 CFADS2159 87 61.5380 61.5790 2015 061 13 420.97 1.26 0.0300 2027.1 4.40 0.297 NaN NaN NaN 595 1 -999.000
SITE13 CFADS2159 87 61.5790 61.6210 2015 061 14 422.89 0.26 0.0300 2040.0 7.05 0.297 NaN NaN NaN 602 1 -999.000
SITE13 CFADS2159 87 61.6210 61.6630 2015 061 15 422.00 0.53 0.0300 2037.6 8.48 0.297 NaN NaN NaN 612 1 -999.000
SITE13 CFADS2159 87 61.6630 61.7040 2015 061 16 418.89 1.08 0.0300 2014.6 6.43 0.297 NaN NaN NaN 618 1 -999.000
SITE13 CFADS2159 87 61.7040 61.7460 2015 061 17 415.31 1.16 0.0300 1996.3 6.17 0.297 NaN NaN NaN 617 1 -999.000
SITE13 CFADS2159 87 61.7460 61.7880 2015 061 18 414.72 0.73 0.0300 1988.9 4.15 0.297 NaN NaN NaN 617 1 -999.000
SITE13 CFADS2159 87 61.7880 61.8290 2015 061 19 413.83 0.95 0.0300 1984.5 4.03 0.297 NaN NaN NaN 615 1 -999.000
SITE13 CFADS2159 87 61.8290 61.8710 2015 061 20 414.24 1.21 0.0300 1988.7 4.59 0.297 NaN NaN NaN 615 1 -999.000
SITE13 CFADS2159 87 61.8710 61.9130 2015 061 21 409.74 0.87 0.0300 1962.6 7.54 0.297 NaN NaN NaN 614 1 -999.000
SITE13 CFADS2159 87 61.9130 61.9540 2015 061 22 410.89 1.61 0.0300 2009.3 39.19 0.297 NaN NaN NaN 508 1 -999.000
SITE13 CFADS2159 87 61.9540 61.9960 2015 061 23 410.92 0.39 0.0300 1991.6 13.84 0.297 NaN NaN NaN 611 1 -999.000
SITE13 CFADS2159 87 61.9960 62.0380 2015 062 00 410.19 0.39 0.0300 1976.1 2.87 0.296 NaN NaN NaN 609 1 -999.000
SITE13 CFADS2159 87 62.0380 62.0790 2015 062 01 411.63 0.82 0.0300 1989.8 9.60 0.296 NaN NaN NaN 605 1 -999.000
SITE13 CFADS2159 87 62.0790 62.1210 2015 062 02 412.21 0.46 0.0300 2050.8 62.75 0.296 NaN NaN NaN 606 1 -999.000
SITE13 CFADS2159 87 62.1210 62.1630 2015 062 03 412.11 0.20 0.0300 2137.8 49.53 0.296 NaN NaN NaN 602 1 -999.000
SITE13 CFADS2159 87 62.1630 62.2040 2015 062 04 411.21 0.23 0.0300 2047.0 16.22 0.296 NaN NaN NaN 603 1 -999.000
SITE13 CFADS2159 87 62.2040 62.2460 2015 062 05 411.59 0.35 0.0300 2124.6 43.38 0.296 NaN NaN NaN 602 1 -999.000
SITE13 CFADS2159 87 62.2460 62.2880 2015 062 06 412.80 0.14 0.0300 1991.4 7.28 0.296 NaN NaN NaN 606 1 -999.000
SITE13 CFADS2159 87 62.2880 62.3290 2015 062 07 413.13 0.18 0.0300 1987.4 1.52 0.296 NaN NaN NaN 605 1 -999.000
SITE13 CFADS2159 87 62.3290 62.3710 2015 062 08 413.81 0.22 0.0300 1992.5 2.89 0.296 NaN NaN NaN 603 1 -999.000
SITE13 CFADS2159 87 62.3710 62.4130 2015 062 09 414.99 0.66 0.0300 1998.2 2.37 0.296 NaN NaN NaN 604 1 -999.000
SITE13 CFADS2159 87 62.4130 62.4540 2015 062 10 417.39 0.62 0.0300 2005.7 1.31 0.296 NaN NaN NaN 605 1 -999.000
SITE13 CFADS2159 87 62.4540 62.4960 2015 062 11 419.29 0.40 0.0300 2010.7 3.68 0.296 NaN NaN NaN 606 1 -999.000
SITE13 CFADS2159 87 62.4960 62.5380 2015 062 12 419.31 0.53 0.0300 2004.0 6.42 0.296 NaN NaN NaN 603 1 -999.000
SITE13 CFADS2159 87 62.5380 62.5790 2015 062 13 417.92 0.16 0.0300 1984.7 1.99 0.296 NaN NaN NaN 604 1 -999.000
SITE13 CFADS2159 87 62.5790 62.6210 2015 062 14 418.28 0.38 0.0300 1990.1 2.31 0.296 NaN NaN NaN 605 1 -999.000
SITE13 CFADS2159 87 62.6210 62.6630 2015 062 15 417.94 0.27 0.0300 1992.9 0.42 0.296 NaN NaN NaN 606 1 -999.000
SITE13 CFADS2159 87 62.6630 62.7040 2015 062 16 417.43 0.16 0.0300 2002.2 6.84 0.296 NaN NaN NaN 607 1 -999.000
SITE13 CFADS2159 87 62.7040 62.7460 2015 062 17 419.19 0.74 0.0300 2019.8 7.03 0.296 NaN NaN NaN 610 1 -999.000
SITE13 CFADS2159 87 62.7460 62.7880 2015 062 18 421.07 0.37 0.0300 2030.4 1.55 0.296 NaN NaN NaN 584 1 -999.000
SITE13 CFADS2159 87 62.7880 62.8290 2015 062 19 422.11 0.43 0.0300 2029.6 1.05 0.296 NaN NaN NaN 615 1 -999.000
SITE13 CFADS2159 87 62.8290 62.8710 2015 062 20 423.49 0.49 0.0300 2036.8 4.54 0.296 NaN NaN NaN 621 1 -999.000
SITE13 CFADS2159 87 62.8710 62.9130 2015 062 21 423.10 0.17 0.0300 2046.5 3.03 0.296 NaN NaN NaN 517 1 -999.000
SITE13 CFADS2159 87 62.9130 62.9540 2015 062 22 422.50 1.03 0.0300 2053.5 1.80 0.296 NaN NaN NaN 623 1 -999.000
SITE13 CFADS2159 87 62.9540 62.9960 2015 062 23 421.45 0.60 0.0300 2056.0 2.94 0.296 NaN NaN NaN 620 1 -999.000
SITE13 CFADS2159 87 62.9960 63.0380 2015 063 00 421.64 0.78 0.0300 2099.8 13.07 0.296 NaN NaN NaN 616 1 -999.000
SITE13 CFADS2159 87 63.0380 63.0790 2015 063 01 421.53 0.74 0.0300 2119.8 8.43 0.296 NaN NaN NaN 614 1 -999.000
SITE13 CFADS2159 87 63.0790 63.1210 2015 063 02 420.07 1.39 0.0300 2090.7 26.79 0.296 NaN NaN NaN 611 1 -999.000
SITE13 CFADS2159 87 63.1210 63.1630 2015 063 03 420.89 1.00 0.0300 2088.1 10.73 0.296 NaN NaN NaN 609 1 -999.000
SITE13 CFADS2159 87 63.1630 63.2040 2015 063 04 420.91 0.88 0.0300 2094.8 6.50 0.296 NaN NaN NaN 605 1 -999.000
SITE13 CFADS2159 87 63.2040 63.2460 2015 063 05 422.06 0.61 0.0300 2109.7 26.52 0.296 NaN NaN NaN 603 1 -999.000
SITE13 CFADS2159 87 63.2460 63.2880 2015 063 06 422.01 0.45 0.0300 2101.5 15.92 0.296 NaN NaN NaN 600 1 -999.000
SITE13 CFADS2159 87 63.2880 63.3290 2015 063 07 419.26 0.84 0.0300 2073.9 19.86 0.296 NaN NaN NaN 599 1 -999.000
SITE13 CFADS2159 87 63.3290 63.3710 2015 063 08 418.83 0.29 0.0300 2051.6 10.18 0.296 NaN NaN NaN 601 1 -999.000
SITE13 CFADS2159 87 63.3710 63.4130 2015 063 09 419.36 0.47 0.0300 2065.5 16.50 0.296 NaN NaN NaN 601 1 -999.000
SITE13 CFADS2159 87 63.4130 63.4540 2015 063 10 419.53 0.61 0.0300 2075.1 20.64 0.296 NaN NaN NaN 600 1 -999.000
SITE13 CFADS2159 87 63.4540 63.4960 2015 063 11 421.10 0.95 0.0300 2063.7 22.56 0.296 NaN NaN NaN 600 1 -999.000
SITE13 CFADS2159 87 63.4960 63.5380 2015 063 12 418.98 1.58 0.0300 2017.3 15.43 0.296 NaN NaN NaN 600 1 -999.000
SITE13 CFADS2159 87 63.5380 63.5790 2015 063 13 417.88 0.69 0.0300 2000.1 1.11 0.296 NaN NaN NaN 599 1 -999.000
SITE13 CFADS2159 87 63.5790 63.6210 2015 063 14 417.82 0.83 0.0300 2002.8 2.60 0.296 NaN NaN NaN 605 1 -999.000
SITE13 CFADS2159 87 63.6210 63.6630 2015 063 15 416.98 0.46 0.0300 2003.2 1.62 0.296 NaN NaN NaN 614 1 -999.000
SITE13 CFADS2159 87 63.6630 63.7040 2015 063 16 415.47 0.77 0.0300 2003.0 2.81 0.296 NaN NaN NaN 618 1 -999.000
SITE13 CFADS2159 87 63.7040 63.7460 2015 063 17 415.02 0.49 0.0300 2000.8 6.94 0.296 NaN NaN NaN 618 1 -999.000
SITE13 CFADS2159 87 63.7460 63.7880 2015 063 18 414.46 0.46 0.0300 2016.5 13.37 0.296 NaN NaN NaN 588 1 -999.000
SITE13 CFADS2159 87 63.7880 63.8290 2015 063 19 413.36 0.34 0.0300 1985.0 3.73 0.296 NaN NaN NaN 621 1 -999.000
SITE13 CFADS2159 87 63.8290 63.8660 2015 063 20 413.79 0.26 0.0300 1985.7 5.42 0.296 NaN NaN NaN 541 1 -999.000
SITE13 CFADS2159 87 63.8730 63.9130 2015 063 21 416.42 0.49 0.0300 1988.8 3.63 0.296 NaN NaN NaN 582 1 -999.000
SITE13 CFADS2159 87 63.9130 63.9540 2015 063 22 416.11 0.61 0.0300 1976.6 2.97 0.296 NaN NaN NaN 609 1 -999.000
SITE13 CFADS2159 87 63.9540 63.9960 2015 063 23 417.26 0.40 0.0300 1983.1 1.84 0.296 NaN NaN NaN 606 1 -999.000
SITE13 CFADS2159 87 63.9960 64.0380 2015 064 00 416.32 0.32 0.0299 1983.2 2.24 0.296 NaN NaN NaN 607 1 -999.000
SITE13 CFADS2159 87 64.0380 64.0790 2015 064 01 416.47 0.91 0.0299 1993.3 3.30 0.296 NaN NaN NaN 606 1 -999.000
SITE13 CFADS2159 87 64.0790 64.1210 2015 064 02 415.13 0.22 0.0299 1991.5 1.31 0.296 NaN NaN NaN 608 1 -999.000
SITE13 CFADS2159 87 64.1210 64.1630 2015 064 03 414.19 0.49 0.0299 1981.4 7.20 0.296 NaN NaN NaN 608 1 -999.000
SITE13 CFADS2159 87 64.1630 64.2040 2015 064 04 411.28 0.85 0.0299 1947.4 7.43 0.296 NaN NaN NaN 607 1 -999.000
SITE13 CFADS2159 87 64.2040 64.2460 2015 064 05 409.55 0.37 0.0299 1934.3 1.85 0.296 NaN NaN NaN 603 1 -999.000
SITE13 CFADS2159 87 64.2460 64.2880 2015 064 06 410.39 0.61 0.0299 1942.6 5.51 0.296 NaN NaN NaN 603 1 -999.000
SITE13 CFADS2159 87 64.2880 64.3290 2015 064 07 411.63 0.34 0.0299 1964.3 9.11 0.296 NaN NaN NaN 603 1 -999.000
SITE13 CFADS2159 87 64.3290 64.3710 2015 064 08 412.04 0.21 0.0299 1966.4 3.67 0.296 NaN NaN NaN 603 1 -999.000
SITE13 CFADS2159 87 64.3710 64.4130 2015 064 09 411.99 0.22 0.0299 1960.8 1.26 0.296 NaN NaN NaN 601 1 -999.000
SITE13 CFADS2159 87 64.4130 64.4540 2015 064 10 413.12 0.61 0.0299 1966.0 1.85 0.296 NaN NaN NaN 602 1 -999.000
SITE13 CFADS2159 87 64.4540 64.4960 2015 064 11 414.44 0.23 0.0299 1966.1 1.17 0.296 NaN NaN NaN 603 1 -999.000
SITE13 CFADS2159 87 64.4960 64.5380 2015 064 12 415.51 0.56 0.0299 1968.9 2.03 0.296 NaN NaN NaN 603 1 -999.000
SITE13 CFADS2159 87 64.5380 64.5790 2015 064 13 415.28 0.95 0.0299 1966.5 4.26 0.296 NaN NaN NaN 602 1 -999.000
SITE13 CFADS2159 87 64.5790 64.6210 2015 064 14 411.66 0.66 0.0299 1950.9 2.69 0.296 NaN NaN NaN 604 1 -999.000
SITE13 CFADS2159 87 64.6210 64.6630 2015 064 15 410.40 0.44 0.0299 1948.2 1.75 0.296 NaN NaN NaN 603 1 -999.000
SITE13 CFADS2159 87 64.6630 64.7040 2015 064 16 409.25 0.44 0.0299 1944.2 1.67 0.296 NaN NaN NaN 610 1 -999.000
SITE13 CFADS2159 87 64.7040 64.7460 2015 064 17 408.92 0.20 0.0299 1941.1 1.26 0.296 NaN NaN NaN 610 1 -999.000
