site09 CKADS2024  130  42.7440  42.7860  2025   42  18   439.87     0.48  0.0171      NaN      NaN     NaN   157.9    8.2   1.228     743  1  0.020
site09 CKADS2024  130  42.7860  42.8280  2025   42  19   437.18     0.91  0.0171      NaN      NaN     NaN   147.9    8.7   1.228     742  1  0.020
site09 CKADS2024  130  42.8280  42.8690  2025   42  20   436.22     0.22  0.0171      NaN      NaN     NaN   149.2    8.9   1.228     742  1  0.020
site09 CKADS2024  130  42.8690  42.9110  2025   42  21   438.15     1.17  0.0171      NaN      NaN     NaN   158.6   11.7   1.228     741  1  0.020
site09 CKADS2024  130  42.9110  42.9530  2025   42  22   439.54     0.19  0.0171      NaN      NaN     NaN   167.7    8.2   1.228     742  1  0.020
site09 CKADS2024  130  42.9530  42.9940  2025   42  23   439.08     0.31  0.0171      NaN      NaN     NaN   165.7    8.2   1.228     742  1  0.020
site09 CKADS2024  130  42.9940  43.0360  2025   43   0   438.21     0.15  0.0171      NaN      NaN     NaN   159.2    7.6   1.228     742  1  0.020
site09 CKADS2024  130  43.0360  43.0780  2025   43   1   438.58     0.18  0.0171      NaN      NaN     NaN   159.7    8.1   1.228     741  1  0.020
site09 CKADS2024  130  43.0780  43.1190  2025   43   2   438.34     0.16  0.0171      NaN      NaN     NaN   158.0    7.7   1.228     742  1  0.020
site09 CKADS2024  130  43.1190  43.1610  2025   43   3   438.29     0.10  0.0171      NaN      NaN     NaN   160.5    8.1   1.228     742  1  0.020
site09 CKADS2024  130  43.1610  43.2030  2025   43   4   440.74     1.50  0.0171      NaN      NaN     NaN   164.1    9.5   1.228     742  1  0.020
site09 CKADS2024  130  43.2030  43.2440  2025   43   5   442.96     0.31  0.0171      NaN      NaN     NaN   173.3    7.9   1.228     742  1  0.020
site09 CKADS2024  130  43.2440  43.2860  2025   43   6   441.71     0.25  0.0171      NaN      NaN     NaN   173.6    8.0   1.228     741  1  0.020
site09 CKADS2024  130  43.2860  43.3280  2025   43   7   441.25     0.19  0.0171      NaN      NaN     NaN   171.5    8.1   1.228     741  1  0.020
site09 CKADS2024  130  43.3280  43.3690  2025   43   8   441.85     0.41  0.0171      NaN      NaN     NaN   171.5    7.8   1.228     741  1  0.020
site09 CKADS2024  130  43.3690  43.4110  2025   43   9   443.39     0.34  0.0171      NaN      NaN     NaN   178.3    8.4   1.228     741  1  0.020
site09 CKADS2024  130  43.4110  43.4530  2025   43  10   442.91     0.31  0.0171      NaN      NaN     NaN   173.8    8.8   1.228     740  1  0.020
site09 CKADS2024  130  43.4530  43.4940  2025   43  11   442.10     0.27  0.0171      NaN      NaN     NaN   168.7    8.0   1.228     740  1  0.020
site09 CKADS2024  130  43.4940  43.5360  2025   43  12   441.42     0.08  0.0171      NaN      NaN     NaN   166.3    8.1   1.228     740  1  0.020
site09 CKADS2024  130  43.5360  43.5780  2025   43  13   441.22     0.24  0.0171      NaN      NaN     NaN   165.0    8.3   1.228     741  1  0.020
site09 CKADS2024  130  43.5780  43.6190  2025   43  14   440.80     0.09  0.0171      NaN      NaN     NaN   163.1    8.0   1.228     741  1  0.020
site09 CKADS2024  130  43.6190  43.6610  2025   43  15   440.62     0.17  0.0171      NaN      NaN     NaN   166.7    8.2   1.228     741  1  0.020
site09 CKADS2024  130  43.6610  43.7030  2025   43  16   441.67     0.46  0.0171      NaN      NaN     NaN   174.4    8.8   1.228     740  1  0.020
site09 CKADS2024  130  43.7030  43.7440  2025   43  17   443.56     0.62  0.0171      NaN      NaN     NaN   185.1    9.2   1.228     741  1  0.020
site09 CKADS2024  130  43.7440  43.7860  2025   43  18   445.68     0.72  0.0171      NaN      NaN     NaN   197.1    9.7   1.228     741  1  0.020
site09 CKADS2024  130  43.7860  43.8280  2025   43  19   448.17     0.54  0.0171      NaN      NaN     NaN   214.2    8.9   1.228     741  1  0.020
site09 CKADS2024  130  43.8280  43.8690  2025   43  20   449.04     0.15  0.0171      NaN      NaN     NaN   220.0    8.3   1.228     740  1  0.020
site09 CKADS2024  130  43.8690  43.9110  2025   43  21   449.58     0.22  0.0171      NaN      NaN     NaN   221.3    8.4   1.228     741  1  0.020
site09 CKADS2024  130  43.9110  43.9530  2025   43  22   450.26     0.26  0.0171      NaN      NaN     NaN   224.1    8.3   1.228     740  1  0.020
site09 CKADS2024  130  43.9530  43.9940  2025   43  23   451.34     0.28  0.0171      NaN      NaN     NaN   225.2    8.3   1.228     740  1  0.020
site09 CKADS2024  130  43.9940  44.0300  2025   44   0   451.66     0.08  0.0193      NaN      NaN     NaN   221.1    7.9   1.217     632  1  0.020
site09 CKADS2024  130  44.0380  44.0780  2025   44   1   451.64     0.11  0.0193      NaN      NaN     NaN   223.8    8.3   1.217     699  1  0.020
site09 CKADS2024  130  44.0780  44.1190  2025   44   2   452.27     0.47  0.0193      NaN      NaN     NaN   232.0   10.7   1.217     738  1  0.020
site09 CKADS2024  130  44.1190  44.1610  2025   44   3   452.88     0.91  0.0193      NaN      NaN     NaN   240.7   10.2   1.217     739  1  0.020
site09 CKADS2024  130  44.1610  44.2030  2025   44   4   453.80     1.03  0.0193      NaN      NaN     NaN   247.5    9.6   1.217     738  1  0.020
site09 CKADS2024  130  44.2030  44.2440  2025   44   5   452.50     0.31  0.0193      NaN      NaN     NaN   235.1    7.9   1.217     739  1  0.020
site09 CKADS2024  130  44.2440  44.2860  2025   44   6   451.09     1.19  0.0193      NaN      NaN     NaN   221.7   10.4   1.217     738  1  0.020
site09 CKADS2024  130  44.2860  44.3280  2025   44   7   447.30     1.57  0.0193      NaN      NaN     NaN   198.6   10.8   1.217     740  1  0.020
site09 CKADS2024  130  44.3280  44.3690  2025   44   8   443.17     0.54  0.0193      NaN      NaN     NaN   176.1    8.8   1.217     739  1  0.020
site09 CKADS2024  130  44.3690  44.4110  2025   44   9   441.92     0.24  0.0193      NaN      NaN     NaN   170.3    8.3   1.217     740  1  0.020
site09 CKADS2024  130  44.4110  44.4530  2025   44  10   443.26     1.58  0.0193      NaN      NaN     NaN   177.4   11.9   1.217     740  1  0.020
site09 CKADS2024  130  44.4530  44.4940  2025   44  11   447.77     0.54  0.0193      NaN      NaN     NaN   200.6    8.2   1.217     739  1  0.020
site09 CKADS2024  130  44.4940  44.5360  2025   44  12   445.14     1.06  0.0193      NaN      NaN     NaN   187.1   10.4   1.217     738  1  0.020
site09 CKADS2024  130  44.5360  44.5780  2025   44  13   444.07     0.20  0.0193      NaN      NaN     NaN   185.0    9.0   1.217     739  1  0.020
site09 CKADS2024  130  44.5780  44.6190  2025   44  14   443.70     0.23  0.0193      NaN      NaN     NaN   183.9    8.3   1.217     739  1  0.020
site09 CKADS2024  130  44.6190  44.6610  2025   44  15   442.28     1.04  0.0193      NaN      NaN     NaN   176.3   10.6   1.217     742  1  0.020
site09 CKADS2024  130  44.6610  44.7030  2025   44  16   440.25     0.46  0.0193      NaN      NaN     NaN   166.8    8.9   1.217     741  1  0.020
site09 CKADS2024  130  44.7030  44.7440  2025   44  17   439.09     0.38  0.0193      NaN      NaN     NaN   162.0    9.5   1.217     742  1  0.020
site09 CKADS2024  130  44.7440  44.7860  2025   44  18   438.76     0.40  0.0193      NaN      NaN     NaN   160.8    9.3   1.217     741  1  0.020
site09 CKADS2024  130  44.7860  44.8280  2025   44  19   437.86     0.30  0.0193      NaN      NaN     NaN   156.0    8.8   1.217     744  1  0.020
site09 CKADS2024  130  44.8280  44.8690  2025   44  20   437.16     0.50  0.0193      NaN      NaN     NaN   150.2    9.2   1.217     744  1  0.020
site09 CKADS2024  130  44.8690  44.9110  2025   44  21   437.10     0.36  0.0193      NaN      NaN     NaN   150.0    9.2   1.217     745  1  0.020
site09 CKADS2024  130  44.9110  44.9530  2025   44  22   436.03     0.54  0.0193      NaN      NaN     NaN   142.8   10.0   1.217     745  1  0.020
site09 CKADS2024  130  44.9530  44.9940  2025   44  23   435.08     0.22  0.0193      NaN      NaN     NaN   136.0    9.0   1.217     744  1  0.020
site09 CKADS2024  130  44.9940  45.0360  2025   45   0   436.04     0.33  0.0193      NaN      NaN     NaN   140.6    9.0   1.217     745  1  0.020
site09 CKADS2024  130  45.0360  45.0780  2025   45   1   437.22     0.32  0.0193      NaN      NaN     NaN   145.8    9.2   1.217     743  1  0.020
site09 CKADS2024  130  45.0780  45.1190  2025   45   2   438.01     0.12  0.0193      NaN      NaN     NaN   149.2    9.4   1.217     745  1  0.020
site09 CKADS2024  130  45.1190  45.1610  2025   45   3   439.10     0.47  0.0193      NaN      NaN     NaN   155.4    9.5   1.217     745  1  0.020
site09 CKADS2024  130  45.1610  45.2030  2025   45   4   441.49     0.93  0.0193      NaN      NaN     NaN   167.9    9.9   1.217     746  1  0.020
site09 CKADS2024  130  45.2030  45.2440  2025   45   5   442.78     0.57  0.0193      NaN      NaN     NaN   170.7    9.7   1.217     748  1  0.020
site09 CKADS2024  130  45.2440  45.2860  2025   45   6   442.46     0.45  0.0193      NaN      NaN     NaN   164.9    9.7   1.217     748  1  0.020
site09 CKADS2024  130  45.2860  45.3280  2025   45   7   442.16     0.40  0.0193      NaN      NaN     NaN   161.2    9.1   1.217     747  1  0.020
site09 CKADS2024  130  45.3280  45.3690  2025   45   8   443.14     1.66  0.0193      NaN      NaN     NaN   164.9   12.8   1.217     746  1  0.020
site09 CKADS2024  130  45.3690  45.4110  2025   45   9   439.93     1.82  0.0193      NaN      NaN     NaN   148.3   12.2   1.217     746  1  0.020
site09 CKADS2024  130  45.4110  45.4530  2025   45  10   444.10     1.28  0.0193      NaN      NaN     NaN   168.8   12.8   1.217     745  1  0.020
site09 CKADS2024  130  45.4530  45.4940  2025   45  11   438.35     0.47  0.0193      NaN      NaN     NaN   144.1   10.6   1.217     746  1  0.020
site09 CKADS2024  130  45.4940  45.5360  2025   45  12   438.06     0.31  0.0193      NaN      NaN     NaN   139.8   10.0   1.217     744  1  0.020
site09 CKADS2024  130  45.5360  45.5780  2025   45  13   439.01     2.92  0.0193      NaN      NaN     NaN   132.7    9.5   1.217     747  1  0.020
site09 CKADS2024  130  45.5780  45.6190  2025   45  14   440.76     0.65  0.0193      NaN      NaN     NaN   150.0   11.1   1.217     746  1  0.020
site09 CKADS2024  130  45.6190  45.6610  2025   45  15   439.91     1.39  0.0193      NaN      NaN     NaN   146.4   10.6   1.217     746  1  0.020
site09 CKADS2024  130  45.6610  45.7030  2025   45  16   436.76     0.55  0.0193      NaN      NaN     NaN   137.0    9.6   1.217     747  1  0.020
site09 CKADS2024  130  45.7030  45.7440  2025   45  17   436.90     1.07  0.0193      NaN      NaN     NaN   141.9   11.2   1.217     747  1  0.020
site09 CKADS2024  130  45.7440  45.7860  2025   45  18   434.85     0.27  0.0193      NaN      NaN     NaN   135.4    9.2   1.217     747  1  0.020
site09 CKADS2024  130  45.7860  45.8280  2025   45  19   434.49     0.37  0.0193      NaN      NaN     NaN   134.1    9.2   1.217     746  1  0.020
site09 CKADS2024  130  45.8280  45.8690  2025   45  20   434.02     0.10  0.0193      NaN      NaN     NaN   130.5    8.2   1.217     747  1  0.020
site09 CKADS2024  130  45.8690  45.9110  2025   45  21   434.30     0.19  0.0193      NaN      NaN     NaN   133.3    8.4   1.217     745  1  0.020
site09 CKADS2024  130  45.9110  45.9460  2025   45  22   434.92     0.37  0.0193      NaN      NaN     NaN   138.6    9.7   1.217     636  1  0.020
site09 CKADS2024  130  45.9550  45.9940  2025   45  23   438.55     0.97  0.0193      NaN      NaN     NaN   168.5   10.9   1.217     708  1  0.020
site09 CKADS2024  130  45.9940  46.0360  2025   46   0   441.10     0.62  0.0189      NaN      NaN     NaN   173.5    8.9   1.181     748  1  0.020
site09 CKADS2024  130  46.0360  46.0780  2025   46   1   439.67     0.88  0.0189      NaN      NaN     NaN   165.9    8.9   1.181     746  1  0.020
site09 CKADS2024  130  46.0780  46.1190  2025   46   2   437.74     0.36  0.0189      NaN      NaN     NaN   157.5    8.9   1.181     748  1  0.020
site09 CKADS2024  130  46.1190  46.1610  2025   46   3   437.74     0.21  0.0189      NaN      NaN     NaN   160.3    8.9   1.181     747  1  0.020
site09 CKADS2024  130  46.1610  46.2030  2025   46   4   438.48     0.48  0.0189      NaN      NaN     NaN   159.0    9.0   1.181     748  1  0.020
site09 CKADS2024  130  46.2030  46.2440  2025   46   5   440.09     0.39  0.0189      NaN      NaN     NaN   161.5    9.1   1.181     745  1  0.020
site09 CKADS2024  130  46.2440  46.2860  2025   46   6   441.15     0.30  0.0189      NaN      NaN     NaN   162.2    8.8   1.181     745  1  0.020
site09 CKADS2024  130  46.2860  46.3280  2025   46   7   441.37     0.57  0.0189      NaN      NaN     NaN   160.2    9.2   1.181     745  1  0.020
site09 CKADS2024  130  46.3280  46.3690  2025   46   8   439.71     0.61  0.0189      NaN      NaN     NaN   151.5   11.2   1.181     746  1  0.020
site09 CKADS2024  130  46.3690  46.4110  2025   46   9   441.06     0.35  0.0189      NaN      NaN     NaN   153.4    8.7   1.181     747  1  0.020
site09 CKADS2024  130  46.4110  46.4530  2025   46  10   441.71     0.31  0.0189      NaN      NaN     NaN   155.2    8.9   1.181     743  1  0.020
site09 CKADS2024  130  46.4530  46.4940  2025   46  11   442.02     0.30  0.0189      NaN      NaN     NaN   164.3   11.5   1.181     741  1  0.020
site09 CKADS2024  130  46.4940  46.5360  2025   46  12   443.40     1.01  0.0189      NaN      NaN     NaN   162.1    8.4   1.181     740  1  0.020
site09 CKADS2024  130  46.5360  46.5780  2025   46  13   445.00     0.20  0.0189      NaN      NaN     NaN   171.9   13.3   1.181     740  1  0.020
site09 CKADS2024  130  46.5780  46.6190  2025   46  14   444.75     0.21  0.0189      NaN      NaN     NaN   178.5   13.0   1.181     736  1  0.020
site09 CKADS2024  130  46.6190  46.6610  2025   46  15   442.81     1.01  0.0189      NaN      NaN     NaN   165.5   11.6   1.181     736  1  0.020
site09 CKADS2024  130  46.6610  46.7030  2025   46  16   441.58     0.18  0.0189      NaN      NaN     NaN   157.1    9.6   1.181     736  1  0.020
site09 CKADS2024  130  46.7030  46.7440  2025   46  17   442.29     0.34  0.0189      NaN      NaN     NaN   157.5    8.8   1.181     735  1  0.020
site09 CKADS2024  130  46.7440  46.7860  2025   46  18   443.61     0.48  0.0189      NaN      NaN     NaN   163.6    8.3   1.181     734  1  0.020
site09 CKADS2024  130  46.7860  46.8280  2025   46  19   444.31     0.25  0.0189      NaN      NaN     NaN   165.0    8.3   1.181     734  1  0.020
site09 CKADS2024  130  46.8280  46.8690  2025   46  20   444.64     0.61  0.0189      NaN      NaN     NaN   168.2    9.0   1.181     733  1  0.020
site09 CKADS2024  130  46.8690  46.9110  2025   46  21   444.85     0.59  0.0189      NaN      NaN     NaN   170.8    8.7   1.181     733  1  0.020
site09 CKADS2024  130  46.9110  46.9530  2025   46  22   444.34     0.57  0.0189      NaN      NaN     NaN   185.0   46.7   1.181     731  1  0.020
site09 CKADS2024  130  46.9530  46.9940  2025   46  23   443.57     0.32  0.0189      NaN      NaN     NaN   168.0    7.5   1.181     732  1  0.020
site09 CKADS2024  130  46.9940  47.0360  2025   47   0   443.49     0.26  0.0189      NaN      NaN     NaN   164.6    7.7   1.181     733  1  0.020
site09 CKADS2024  130  47.0360  47.0780  2025   47   1   443.80     0.54  0.0189      NaN      NaN     NaN   169.1    8.7   1.181     732  1  0.020
site09 CKADS2024  130  47.0780  47.1190  2025   47   2   447.61     1.16  0.0189      NaN      NaN     NaN   190.1    9.1   1.181     731  1  0.020
site09 CKADS2024  130  47.1190  47.1610  2025   47   3   446.74     0.83  0.0189      NaN      NaN     NaN   192.2    7.8   1.181     732  1  0.020
site09 CKADS2024  130  47.1610  47.2030  2025   47   4   446.73     0.23  0.0189      NaN      NaN     NaN   190.2    8.1   1.181     732  1  0.020
site09 CKADS2024  130  47.2030  47.2440  2025   47   5   446.07     0.54  0.0189      NaN      NaN     NaN   187.2    8.3   1.181     731  1  0.020
site09 CKADS2024  130  47.2440  47.2860  2025   47   6   445.49     0.10  0.0189      NaN      NaN     NaN   182.4    7.2   1.181     731  1  0.020
site09 CKADS2024  130  47.2860  47.3280  2025   47   7   445.24     0.63  0.0189      NaN      NaN     NaN   184.8    7.6   1.181     731  1  0.020
site09 CKADS2024  130  47.3280  47.3690  2025   47   8   444.96     0.22  0.0189      NaN      NaN     NaN   184.0    7.5   1.181     731  1  0.020
site09 CKADS2024  130  47.3690  47.4110  2025   47   9   445.29     0.47  0.0189      NaN      NaN     NaN   192.5    8.7   1.181     732  1  0.020
site09 CKADS2024  130  47.4110  47.4530  2025   47  10   445.12     0.57  0.0189      NaN      NaN     NaN   189.6    7.8   1.181     733  1  0.020
site09 CKADS2024  130  47.4530  47.4940  2025   47  11   447.80     0.78  0.0189      NaN      NaN     NaN   197.8    8.2   1.181     734  1  0.020
site09 CKADS2024  130  47.4940  47.5360  2025   47  12   444.04     0.76  0.0189      NaN      NaN     NaN   187.3    9.3   1.181     735  1  0.020
site09 CKADS2024  130  47.5360  47.5780  2025   47  13   444.48     0.45  0.0189      NaN      NaN     NaN   180.0    8.2   1.181     736  1  0.020
