NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE06_2019_39M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site06
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.9201 N 
LONGITUDE:86.0280 W 
ALTITUDE:251 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:39m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2019-01-01 04:00:00
DATASET END DATE: 2019-09-23 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site06 CKADS2025 39 75.8720 75.9140 2019 075 21 418.79 1.37 0.0300 NaN NaN NaN 141.8 14.8 1.992 884 1 0.040
site06 CKADS2025 39 75.9140 75.9550 2019 075 22 419.16 1.65 0.0300 NaN NaN NaN 145.9 18.8 1.992 885 1 0.040
site06 CKADS2025 39 75.9560 75.9970 2019 075 23 419.27 1.38 0.0300 NaN NaN NaN 145.0 18.0 1.992 887 1 0.030
site06 CKADS2025 39 75.9970 76.0390 2019 076 00 421.49 1.98 0.0288 NaN NaN NaN 160.1 19.9 2.000 888 1 0.030
site06 CKADS2025 39 76.0390 76.0800 2019 076 01 421.69 1.71 0.0288 NaN NaN NaN 156.0 16.8 2.000 887 1 0.020
site06 CKADS2025 39 76.0810 76.1220 2019 076 02 424.76 2.90 0.0288 NaN NaN NaN 183.7 26.9 2.000 887 1 0.030
site06 CKADS2025 39 76.1220 76.1640 2019 076 03 427.62 3.99 0.0288 NaN NaN NaN 202.0 30.5 2.000 886 1 0.030
site06 CKADS2025 39 76.1640 76.2050 2019 076 04 426.67 3.48 0.0288 NaN NaN NaN 213.1 29.3 2.000 885 1 0.040
site06 CKADS2025 39 76.2060 76.2470 2019 076 05 425.22 5.43 0.0288 NaN NaN NaN 189.7 45.9 2.000 884 1 0.040
site06 CKADS2025 39 76.2470 76.2890 2019 076 06 420.07 0.72 0.0288 NaN NaN NaN 154.0 12.9 2.000 883 1 0.050
site06 CKADS2025 39 76.2890 76.3300 2019 076 07 421.28 2.45 0.0288 NaN NaN NaN 157.2 20.3 2.000 883 1 0.040
site06 CKADS2025 39 76.3310 76.3720 2019 076 08 424.28 3.79 0.0288 NaN NaN NaN 180.1 29.6 2.000 883 1 0.040
site06 CKADS2025 39 76.3720 76.4140 2019 076 09 427.27 3.99 0.0288 NaN NaN NaN 198.1 25.3 2.000 883 1 0.040
site06 CKADS2025 39 76.4140 76.4550 2019 076 10 432.50 1.55 0.0288 NaN NaN NaN 227.5 13.7 2.000 882 1 0.050
site06 CKADS2025 39 76.4560 76.4970 2019 076 11 435.85 4.73 0.0288 NaN NaN NaN 218.8 22.2 2.000 884 1 0.040
site06 CKADS2025 39 76.4970 76.5390 2019 076 12 436.05 2.04 0.0288 NaN NaN NaN 206.6 13.5 2.000 885 1 0.040
site06 CKADS2025 39 76.5390 76.5800 2019 076 13 435.36 1.77 0.0288 NaN NaN NaN 216.9 17.9 2.000 885 1 0.040
site06 CKADS2025 39 76.5810 76.6220 2019 076 14 430.02 1.46 0.0288 NaN NaN NaN 189.3 13.7 2.000 884 1 0.040
site06 CKADS2025 39 76.6220 76.6640 2019 076 15 423.80 1.84 0.0288 NaN NaN NaN 162.7 12.3 2.000 886 1 0.040
site06 CKADS2025 39 76.6640 76.7050 2019 076 16 420.58 0.34 0.0288 NaN NaN NaN 151.1 10.4 2.000 886 1 0.030
site06 CKADS2025 39 76.7060 76.7470 2019 076 17 420.39 0.35 0.0288 NaN NaN NaN 152.7 10.5 2.000 652 1 0.040
site06 CKADS2025 39 76.7470 76.7890 2019 076 18 422.69 1.08 0.0288 NaN NaN NaN 171.2 15.2 2.000 883 1 0.050
site06 CKADS2025 39 76.7890 76.8300 2019 076 19 423.04 1.75 0.0288 NaN NaN NaN 171.3 16.6 2.000 885 1 0.040
site06 CKADS2025 39 76.8310 76.8720 2019 076 20 424.11 1.35 0.0288 NaN NaN NaN 175.6 15.3 2.000 885 1 0.040
site06 CKADS2025 39 76.8720 76.9140 2019 076 21 423.40 1.67 0.0288 NaN NaN NaN 162.6 15.1 2.000 886 1 0.040
site06 CKADS2025 39 76.9140 76.9550 2019 076 22 421.03 1.38 0.0288 NaN NaN NaN 152.0 15.8 2.000 887 1 0.030
site06 CKADS2025 39 76.9560 76.9970 2019 076 23 421.44 1.39 0.0288 NaN NaN NaN 155.8 16.8 2.000 887 1 0.030
site06 CKADS2025 39 76.9970 77.0390 2019 077 00 422.14 1.08 0.0285 NaN NaN NaN 157.6 14.5 1.968 888 1 0.020
site06 CKADS2025 39 77.0390 77.0800 2019 077 01 423.03 0.87 0.0285 NaN NaN NaN 166.0 15.6 1.968 886 1 0.030
site06 CKADS2025 39 77.0810 77.1220 2019 077 02 423.60 0.95 0.0285 NaN NaN NaN 166.2 11.9 1.968 886 1 0.030
site06 CKADS2025 39 77.1220 77.1640 2019 077 03 424.16 0.61 0.0285 NaN NaN NaN 160.5 10.7 1.968 887 1 0.030
site06 CKADS2025 39 77.1640 77.2050 2019 077 04 423.44 0.71 0.0285 NaN NaN NaN 153.9 10.2 1.968 884 1 0.040
site06 CKADS2025 39 77.2060 77.2470 2019 077 05 422.94 0.41 0.0285 NaN NaN NaN 148.0 10.7 1.968 886 1 0.030
site06 CKADS2025 39 77.2470 77.2890 2019 077 06 423.70 0.54 0.0285 NaN NaN NaN 149.8 10.5 1.968 886 1 0.030
site06 CKADS2025 39 77.2890 77.3300 2019 077 07 426.14 1.42 0.0285 NaN NaN NaN 155.4 11.1 1.968 884 1 0.040
site06 CKADS2025 39 77.3310 77.3720 2019 077 08 428.95 1.54 0.0285 NaN NaN NaN 159.6 11.5 1.968 884 1 0.040
site06 CKADS2025 39 77.3720 77.4140 2019 077 09 430.60 2.45 0.0285 NaN NaN NaN 162.0 14.5 1.968 884 1 0.040
site06 CKADS2025 39 77.4140 77.4550 2019 077 10 435.19 3.97 0.0285 NaN NaN NaN 188.9 28.6 1.968 884 1 0.040
site06 CKADS2025 39 77.4560 77.4970 2019 077 11 440.55 6.68 0.0285 NaN NaN NaN 215.0 40.0 1.968 884 1 0.040
site06 CKADS2025 39 77.4970 77.5390 2019 077 12 451.15 6.22 0.0285 NaN NaN NaN 281.9 38.4 1.968 884 1 0.040
site06 CKADS2025 39 77.5390 77.5800 2019 077 13 446.45 3.75 0.0285 NaN NaN NaN 267.8 25.2 1.968 883 1 0.050
site06 CKADS2025 39 77.5810 77.6220 2019 077 14 442.32 2.83 0.0285 NaN NaN NaN 254.7 16.6 1.968 884 1 0.040
site06 CKADS2025 39 77.6220 77.6640 2019 077 15 428.84 4.11 0.0285 NaN NaN NaN 196.8 23.9 1.968 883 1 0.040
site06 CKADS2025 39 77.6640 77.7050 2019 077 16 425.57 1.25 0.0285 NaN NaN NaN 182.6 12.3 1.968 649 1 0.050
site06 CKADS2025 39 77.7060 77.7470 2019 077 17 423.13 1.01 0.0285 NaN NaN NaN 173.4 11.8 1.968 879 1 0.060
site06 CKADS2025 39 77.7470 77.7890 2019 077 18 422.68 1.65 0.0285 NaN NaN NaN 172.4 15.7 1.968 880 1 0.060
site06 CKADS2025 39 77.7890 77.8300 2019 077 19 422.46 1.90 0.0285 NaN NaN NaN 170.4 18.9 1.968 878 1 0.060
site06 CKADS2025 39 77.8310 77.8720 2019 077 20 422.45 1.85 0.0285 NaN NaN NaN 167.9 17.5 1.968 880 1 0.060
site06 CKADS2025 39 77.8720 77.9140 2019 077 21 423.23 2.41 0.0285 NaN NaN NaN 173.2 23.3 1.968 882 1 0.050
site06 CKADS2025 39 77.9140 77.9550 2019 077 22 423.70 2.02 0.0285 NaN NaN NaN 174.6 20.7 1.968 884 1 0.040
site06 CKADS2025 39 77.9560 77.9970 2019 077 23 422.61 1.28 0.0285 NaN NaN NaN 163.1 14.9 1.968 886 1 0.030
site06 CKADS2025 39 77.9970 78.0390 2019 078 00 423.03 1.47 0.0299 NaN NaN NaN 161.2 15.3 1.984 887 1 0.030
site06 CKADS2025 39 78.0390 78.0810 2019 078 01 424.18 1.15 0.0299 NaN NaN NaN 163.4 12.1 1.984 888 1 0.020
site06 CKADS2025 39 78.0810 78.1220 2019 078 02 425.37 1.31 0.0299 NaN NaN NaN 168.6 12.9 1.984 887 1 0.030
site06 CKADS2025 39 78.1220 78.1640 2019 078 03 428.67 3.53 0.0299 NaN NaN NaN 185.4 22.7 1.984 886 1 0.030
site06 CKADS2025 39 78.1640 78.2060 2019 078 04 438.05 7.42 0.0299 NaN NaN NaN 261.7 51.7 1.984 885 1 0.040
site06 CKADS2025 39 78.2060 78.2470 2019 078 05 438.03 11.74 0.0299 NaN NaN NaN 273.4 61.5 1.984 884 1 0.040
site06 CKADS2025 39 78.2470 78.2890 2019 078 06 434.72 6.07 0.0299 NaN NaN NaN 258.0 46.5 1.984 883 1 0.050
site06 CKADS2025 39 78.2890 78.3300 2019 078 07 436.75 11.00 0.0299 NaN NaN NaN 242.3 63.9 1.984 883 1 0.050
site06 CKADS2025 39 78.3310 78.3720 2019 078 08 421.42 1.19 0.0299 NaN NaN NaN 151.2 11.6 1.984 883 1 0.050
site06 CKADS2025 39 78.3720 78.4140 2019 078 09 420.70 0.41 0.0299 NaN NaN NaN 148.8 10.5 1.984 883 1 0.050
site06 CKADS2025 39 78.4140 78.4550 2019 078 10 445.02 22.31 0.0299 NaN NaN NaN 288.1 122.7 1.984 883 1 0.040
site06 CKADS2025 39 78.4560 78.4970 2019 078 11 477.86 19.46 0.0299 NaN NaN NaN 471.7 119.2 1.984 884 1 0.040
site06 CKADS2025 39 78.4970 78.5390 2019 078 12 498.48 24.40 0.0299 NaN NaN NaN 596.1 154.4 1.984 883 1 0.040
site06 CKADS2025 39 78.5390 78.5810 2019 078 13 553.93 10.93 0.0299 NaN NaN NaN 939.8 67.0 1.984 884 1 0.050
site06 CKADS2025 39 78.5810 78.6220 2019 078 14 487.51 27.08 0.0299 NaN NaN NaN 571.5 179.8 1.984 885 1 0.040
site06 CKADS2025 39 78.6220 78.6640 2019 078 15 444.95 8.18 0.0299 NaN NaN NaN 288.2 47.2 1.984 652 1 0.040
site06 CKADS2025 39 78.6640 78.7050 2019 078 16 439.81 3.12 0.0299 NaN NaN NaN 263.3 22.4 1.984 883 1 0.040
site06 CKADS2025 39 78.7060 78.7470 2019 078 17 433.88 2.26 0.0299 NaN NaN NaN 240.3 17.9 1.984 883 1 0.050
site06 CKADS2025 39 78.7470 78.7890 2019 078 18 426.17 1.84 0.0299 NaN NaN NaN 188.4 18.5 1.984 880 1 0.060
site06 CKADS2025 39 78.7890 78.8300 2019 078 19 423.01 1.19 0.0299 NaN NaN NaN 172.3 21.8 1.984 876 1 0.070
site06 CKADS2025 39 78.8310 78.8720 2019 078 20 423.09 2.17 0.0299 NaN NaN NaN 173.7 19.2 1.984 870 1 0.070
site06 CKADS2025 39 78.8720 78.9140 2019 078 21 423.48 2.14 0.0299 NaN NaN NaN 174.7 19.5 1.984 878 1 0.060
site06 CKADS2025 39 78.9140 78.9550 2019 078 22 423.95 2.32 0.0299 NaN NaN NaN 180.6 22.4 1.984 881 1 0.060
site06 CKADS2025 39 78.9560 78.9970 2019 078 23 424.43 4.11 0.0299 NaN NaN NaN 180.9 24.0 1.984 883 1 0.050
site06 CKADS2025 39 78.9970 79.0390 2019 079 00 426.41 2.47 0.0308 NaN NaN NaN 191.6 20.7 1.815 885 1 0.040
site06 CKADS2025 39 79.0390 79.0800 2019 079 01 424.03 1.90 0.0308 NaN NaN NaN 169.5 12.9 1.815 886 1 0.030
site06 CKADS2025 39 79.0810 79.1220 2019 079 02 423.64 1.00 0.0308 NaN NaN NaN 174.1 12.3 1.815 887 1 0.030
site06 CKADS2025 39 79.1220 79.1640 2019 079 03 425.37 2.00 0.0308 NaN NaN NaN 185.7 17.5 1.815 887 1 0.020
site06 CKADS2025 39 79.1640 79.2050 2019 079 04 427.51 0.61 0.0308 NaN NaN NaN 202.4 11.0 1.815 887 1 0.020
site06 CKADS2025 39 79.2060 79.2470 2019 079 05 427.42 0.90 0.0308 NaN NaN NaN 207.1 10.7 1.815 887 1 0.030
site06 CKADS2025 39 79.2470 79.2890 2019 079 06 431.33 1.48 0.0308 NaN NaN NaN 210.6 10.3 1.815 887 1 0.030
site06 CKADS2025 39 79.2890 79.3300 2019 079 07 431.05 0.61 0.0308 NaN NaN NaN 205.0 11.3 1.815 886 1 0.030
site06 CKADS2025 39 79.3310 79.3720 2019 079 08 430.86 0.67 0.0308 NaN NaN NaN 190.4 10.6 1.815 887 1 0.030
site06 CKADS2025 39 79.3720 79.4140 2019 079 09 432.41 0.73 0.0308 NaN NaN NaN 195.5 10.8 1.815 887 1 0.030
site06 CKADS2025 39 79.4140 79.4560 2019 079 10 434.10 0.61 0.0308 NaN NaN NaN 198.8 10.6 1.815 887 1 0.030
site06 CKADS2025 39 79.4560 79.4970 2019 079 11 436.07 1.04 0.0308 NaN NaN NaN 216.6 12.6 1.815 887 1 0.030
site06 CKADS2025 39 79.4970 79.5390 2019 079 12 437.85 0.72 0.0308 NaN NaN NaN 232.5 11.1 1.815 887 1 0.030
site06 CKADS2025 39 79.5390 79.5800 2019 079 13 433.97 1.78 0.0308 NaN NaN NaN 217.4 14.3 1.815 888 1 0.020
site06 CKADS2025 39 79.5810 79.6130 2019 079 14 431.36 0.40 0.0308 NaN NaN NaN 207.3 17.9 1.815 703 1 0.020
site06 CKADS2025 39 79.6260 79.6640 2019 079 15 430.03 0.62 0.0308 NaN NaN NaN 204.4 12.7 1.815 809 1 0.020
site06 CKADS2025 39 79.6640 79.7050 2019 079 16 431.02 0.75 0.0308 NaN NaN NaN 215.9 13.7 1.815 888 1 0.030
site06 CKADS2025 39 79.7060 79.7470 2019 079 17 426.90 2.44 0.0308 NaN NaN NaN 202.3 17.2 1.815 887 1 0.030
site06 CKADS2025 39 79.7470 79.7890 2019 079 18 423.71 1.19 0.0308 NaN NaN NaN 190.1 15.0 1.815 887 1 0.030
site06 CKADS2025 39 79.7890 79.8300 2019 079 19 426.58 1.06 0.0308 NaN NaN NaN 217.8 17.7 1.815 888 1 0.030
site06 CKADS2025 39 79.8310 79.8720 2019 079 20 426.59 1.00 0.0308 NaN NaN NaN 217.3 14.2 1.815 888 1 0.030
site06 CKADS2025 39 79.8720 79.9140 2019 079 21 426.22 1.25 0.0308 NaN NaN NaN 222.1 21.2 1.815 887 1 0.030
site06 CKADS2025 39 79.9140 79.9550 2019 079 22 428.06 1.08 0.0308 NaN NaN NaN 223.0 14.7 1.815 888 1 0.030
site06 CKADS2025 39 79.9560 79.9970 2019 079 23 426.79 1.22 0.0308 NaN NaN NaN 209.0 15.2 1.815 888 1 0.030
site06 CKADS2025 39 79.9970 80.0390 2019 080 00 426.41 0.78 0.0312 NaN NaN NaN 201.3 11.9 1.811 888 1 0.030
site06 CKADS2025 39 80.0390 80.0800 2019 080 01 428.70 1.05 0.0312 NaN NaN NaN 204.2 11.3 1.811 888 1 0.030
site06 CKADS2025 39 80.0810 80.1220 2019 080 02 431.13 0.67 0.0312 NaN NaN NaN 215.7 11.8 1.811 887 1 0.030
site06 CKADS2025 39 80.1220 80.1640 2019 080 03 429.65 0.91 0.0312 NaN NaN NaN 211.5 13.3 1.811 888 1 0.030
site06 CKADS2025 39 80.1640 80.2050 2019 080 04 428.24 0.60 0.0312 NaN NaN NaN 207.6 12.3 1.811 887 1 0.030
site06 CKADS2025 39 80.2060 80.2470 2019 080 05 428.11 0.58 0.0312 NaN NaN NaN 201.9 11.9 1.811 888 1 0.030
site06 CKADS2025 39 80.2470 80.2890 2019 080 06 429.67 0.87 0.0312 NaN NaN NaN 204.3 12.1 1.811 887 1 0.030
site06 CKADS2025 39 80.2890 80.3310 2019 080 07 431.17 0.77 0.0312 NaN NaN NaN 210.4 12.8 1.811 888 1 0.030
site06 CKADS2025 39 80.3310 80.3720 2019 080 08 431.20 1.06 0.0312 NaN NaN NaN 204.3 13.2 1.811 887 1 0.030
site06 CKADS2025 39 80.3720 80.4140 2019 080 09 427.98 2.68 0.0312 NaN NaN NaN 179.2 16.4 1.811 887 1 0.030
site06 CKADS2025 39 80.4140 80.4550 2019 080 10 429.18 2.42 0.0312 NaN NaN NaN 197.7 24.5 1.811 887 1 0.030
site06 CKADS2025 39 80.4560 80.4970 2019 080 11 435.24 3.86 0.0312 NaN NaN NaN 227.1 22.0 1.811 887 1 0.030
site06 CKADS2025 39 80.4970 80.5390 2019 080 12 437.09 5.01 0.0312 NaN NaN NaN 221.4 34.6 1.811 888 1 0.030
site06 CKADS2025 39 80.5390 80.5760 2019 080 13 428.29 2.12 0.0312 NaN NaN NaN 170.9 21.0 1.811 791 1 0.030
site06 CKADS2025 39 80.5870 80.6220 2019 080 14 426.69 1.78 0.0312 NaN NaN NaN 166.4 18.5 1.811 750 1 0.030
site06 CKADS2025 39 80.6220 80.6640 2019 080 15 428.16 2.35 0.0312 NaN NaN NaN 177.8 23.2 1.811 888 1 0.030
site06 CKADS2025 39 80.6640 80.7050 2019 080 16 429.63 3.06 0.0312 NaN NaN NaN 184.7 27.8 1.811 886 1 0.030
site06 CKADS2025 39 80.7060 80.7470 2019 080 17 435.59 2.47 0.0312 NaN NaN NaN 235.1 22.2 1.811 887 1 0.030
site06 CKADS2025 39 80.7470 80.7890 2019 080 18 434.45 2.45 0.0312 NaN NaN NaN 221.9 22.1 1.811 887 1 0.030
site06 CKADS2025 39 80.7890 80.8300 2019 080 19 434.85 3.32 0.0312 NaN NaN NaN 221.6 25.0 1.811 886 1 0.030
site06 CKADS2025 39 80.8310 80.8720 2019 080 20 432.04 2.39 0.0312 NaN NaN NaN 217.1 23.3 1.811 887 1 0.030
site06 CKADS2025 39 80.8720 80.9140 2019 080 21 433.18 2.62 0.0312 NaN NaN NaN 218.9 24.1 1.811 886 1 0.030
site06 CKADS2025 39 80.9140 80.9550 2019 080 22 429.70 2.33 0.0312 NaN NaN NaN 203.1 19.8 1.811 887 1 0.030
site06 CKADS2025 39 80.9560 80.9970 2019 080 23 427.49 1.87 0.0312 NaN NaN NaN 191.5 17.0 1.811 887 1 0.030
site06 CKADS2025 39 80.9970 81.0390 2019 081 00 427.32 1.78 0.0329 NaN NaN NaN 195.8 18.3 1.880 888 1 0.030
site06 CKADS2025 39 81.0390 81.0800 2019 081 01 429.24 2.12 0.0329 NaN NaN NaN 203.9 17.8 1.880 887 1 0.030
site06 CKADS2025 39 81.0810 81.1220 2019 081 02 431.23 1.93 0.0329 NaN NaN NaN 209.8 15.4 1.880 888 1 0.030
site06 CKADS2025 39 81.1220 81.1640 2019 081 03 432.72 1.71 0.0329 NaN NaN NaN 220.8 20.0 1.880 887 1 0.030
site06 CKADS2025 39 81.1640 81.2050 2019 081 04 431.44 0.82 0.0329 NaN NaN NaN 193.3 11.4 1.880 888 1 0.030
site06 CKADS2025 39 81.2060 81.2470 2019 081 05 433.12 2.10 0.0329 NaN NaN NaN 199.7 15.6 1.880 887 1 0.030
site06 CKADS2025 39 81.2470 81.2890 2019 081 06 432.01 0.65 0.0329 NaN NaN NaN 182.1 11.2 1.880 888 1 0.030
site06 CKADS2025 39 81.2890 81.3310 2019 081 07 429.50 2.08 0.0329 NaN NaN NaN 167.6 12.6 1.880 887 1 0.030
site06 CKADS2025 39 81.3310 81.3720 2019 081 08 427.75 0.59 0.0329 NaN NaN NaN 169.8 11.6 1.880 887 1 0.030
site06 CKADS2025 39 81.3720 81.4140 2019 081 09 428.21 0.97 0.0329 NaN NaN NaN 165.0 11.7 1.880 887 1 0.020
site06 CKADS2025 39 81.4140 81.4550 2019 081 10 430.07 1.80 0.0329 NaN NaN NaN 174.8 15.9 1.880 888 1 0.020
site06 CKADS2025 39 81.4560 81.4970 2019 081 11 432.15 2.47 0.0329 NaN NaN NaN 182.3 18.2 1.880 887 1 0.030
site06 CKADS2025 39 81.4970 81.5380 2019 081 12 431.50 1.94 0.0329 NaN NaN NaN 181.0 16.5 1.880 880 1 0.020
site06 CKADS2025 39 81.5490 81.5800 2019 081 13 429.90 1.64 0.0329 NaN NaN NaN 185.5 18.6 1.880 662 1 0.020
site06 CKADS2025 39 81.5810 81.6220 2019 081 14 426.95 1.59 0.0329 NaN NaN NaN 175.0 16.3 1.880 887 1 0.020
site06 CKADS2025 39 81.6220 81.6640 2019 081 15 423.35 1.68 0.0329 NaN NaN NaN 160.9 14.6 1.880 886 1 0.030
site06 CKADS2025 39 81.6640 81.7060 2019 081 16 419.44 1.27 0.0329 NaN NaN NaN 148.3 13.2 1.880 887 1 0.040
site06 CKADS2025 39 81.7060 81.7470 2019 081 17 418.82 1.48 0.0329 NaN NaN NaN 149.1 16.9 1.880 886 1 0.040
site06 CKADS2025 39 81.7470 81.7890 2019 081 18 418.86 1.48 0.0329 NaN NaN NaN 156.7 24.1 1.880 885 1 0.040
site06 CKADS2025 39 81.7890 81.8300 2019 081 19 418.94 1.67 0.0329 NaN NaN NaN 156.5 25.0 1.880 885 1 0.050
site06 CKADS2025 39 81.8310 81.8720 2019 081 20 418.80 1.56 0.0329 NaN NaN NaN 149.1 16.6 1.880 884 1 0.050
site06 CKADS2025 39 81.8720 81.9140 2019 081 21 419.13 1.91 0.0329 NaN NaN NaN 149.5 17.7 1.880 885 1 0.040
site06 CKADS2025 39 81.9140 81.9560 2019 081 22 419.36 1.52 0.0329 NaN NaN NaN 154.6 21.6 1.880 886 1 0.040
site06 CKADS2025 39 81.9560 81.9970 2019 081 23 419.43 1.36 0.0329 NaN NaN NaN 150.8 15.8 1.880 886 1 0.030
site06 CKADS2025 39 81.9970 82.0390 2019 082 00 421.02 1.55 0.0337 NaN NaN NaN 165.4 21.6 1.908 888 1 0.030
site06 CKADS2025 39 82.0390 82.0800 2019 082 01 421.51 1.32 0.0337 NaN NaN NaN 163.3 16.9 1.908 887 1 0.020
site06 CKADS2025 39 82.0810 82.1220 2019 082 02 421.04 1.11 0.0337 NaN NaN NaN 156.7 14.5 1.908 888 1 0.020
site06 CKADS2025 39 82.1220 82.1640 2019 082 03 420.53 0.72 0.0337 NaN NaN NaN 151.8 12.0 1.908 888 1 0.020
site06 CKADS2025 39 82.1640 82.2050 2019 082 04 419.81 0.70 0.0337 NaN NaN NaN 148.9 11.7 1.908 887 1 0.020
site06 CKADS2025 39 82.2060 82.2470 2019 082 05 420.28 0.57 0.0337 NaN NaN NaN 148.5 10.8 1.908 885 1 0.030
site06 CKADS2025 39 82.2470 82.2890 2019 082 06 421.35 0.59 0.0337 NaN NaN NaN 149.1 10.3 1.908 885 1 0.040
site06 CKADS2025 39 82.2890 82.3300 2019 082 07 421.53 0.70 0.0337 NaN NaN NaN 149.0 12.1 1.908 884 1 0.040
site06 CKADS2025 39 82.3310 82.3720 2019 082 08 421.26 0.47 0.0337 NaN NaN NaN 147.4 10.3 1.908 885 1 0.040
site06 CKADS2025 39 82.3720 82.4140 2019 082 09 423.89 1.83 0.0337 NaN NaN NaN 160.5 18.9 1.908 884 1 0.040
