NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE08_2020_41M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site08
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:40.0411 N 
LONGITUDE:85.9734 W 
ALTITUDE:245 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:41m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2020-01-01 02:00:00
DATASET END DATE: 2020-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site08 CFADS2236 41 108.2070 108.2480 2020 108 05 429.23 0.87 NaN 2002.9 11.68 NaN NaN NaN NaN 1181 1 0.050
site08 CFADS2236 41 108.2480 108.2900 2020 108 06 429.40 0.63 NaN 2027.6 14.60 NaN NaN NaN NaN 1174 1 0.050
site08 CFADS2236 41 108.2900 108.3320 2020 108 07 430.81 0.66 NaN 2023.8 5.27 NaN NaN NaN NaN 1165 1 0.050
site08 CFADS2236 41 108.3320 108.3730 2020 108 08 428.42 1.50 NaN 2009.4 6.64 NaN NaN NaN NaN 1157 1 0.050
site08 CFADS2236 41 108.3730 108.4150 2020 108 09 428.09 0.42 NaN 2017.8 1.97 NaN NaN NaN NaN 1153 1 0.050
site08 CFADS2236 41 108.4150 108.4570 2020 108 10 428.26 0.29 NaN 2014.7 6.18 NaN NaN NaN NaN 1152 1 0.050
site08 CFADS2236 41 108.4570 108.4980 2020 108 11 427.67 0.34 NaN 1993.1 2.59 NaN NaN NaN NaN 1152 1 0.050
site08 CFADS2236 41 108.4980 108.5400 2020 108 12 428.34 0.43 NaN 2001.2 3.39 NaN NaN NaN NaN 1152 1 0.050
site08 CFADS2236 41 108.5400 108.5820 2020 108 13 428.46 0.69 NaN 2008.4 3.81 NaN NaN NaN NaN 1150 1 0.050
site08 CFADS2236 41 108.5820 108.6230 2020 108 14 430.52 0.42 NaN 2024.3 3.88 NaN NaN NaN NaN 1152 1 0.050
site08 CFADS2236 41 108.6230 108.6650 2020 108 15 429.81 0.50 NaN 2032.7 7.74 NaN NaN NaN NaN 1148 1 0.050
site08 CFADS2236 41 108.6650 108.7070 2020 108 16 429.59 0.46 NaN 2019.9 2.54 NaN NaN NaN NaN 1145 1 0.050
site08 CFADS2236 41 108.7070 108.7480 2020 108 17 430.88 0.27 NaN 2032.4 7.77 NaN NaN NaN NaN 1141 1 0.050
site08 CFADS2236 41 108.7480 108.7900 2020 108 18 430.10 0.52 NaN 2038.6 8.83 NaN NaN NaN NaN 1139 1 0.060
site08 CFADS2236 41 108.7900 108.8320 2020 108 19 429.13 0.95 NaN 2049.2 8.55 NaN NaN NaN NaN 1137 1 0.060
site08 CFADS2236 41 108.8320 108.8730 2020 108 20 427.93 0.73 NaN 2040.0 3.01 NaN NaN NaN NaN 1138 1 0.060
site08 CFADS2236 41 108.8730 108.9150 2020 108 21 428.36 0.45 NaN 2022.6 4.94 NaN NaN NaN NaN 1140 1 0.060
site08 CFADS2236 41 108.9150 108.9570 2020 108 22 428.22 0.59 NaN 2031.7 4.80 NaN NaN NaN NaN 1143 1 0.060
site08 CFADS2236 41 108.9570 108.9980 2020 108 23 427.30 0.25 NaN 2018.8 2.20 NaN NaN NaN NaN 1146 1 0.060
site08 CFADS2236 41 108.9980 109.0400 2020 109 00 426.54 0.45 NaN 2016.3 5.35 NaN NaN NaN NaN 1153 1 0.050
site08 CFADS2236 41 109.0400 109.0820 2020 109 01 425.30 0.36 NaN 2004.0 3.99 NaN NaN NaN NaN 1157 1 0.050
site08 CFADS2236 41 109.0820 109.1230 2020 109 02 424.86 0.11 NaN 2001.8 0.67 NaN NaN NaN NaN 1158 1 0.040
site08 CFADS2236 41 109.1230 109.1650 2020 109 03 424.69 0.39 NaN 1997.0 4.50 NaN NaN NaN NaN 1159 1 0.040
site08 CFADS2236 41 109.1650 109.2070 2020 109 04 423.93 0.20 NaN 1989.1 1.58 NaN NaN NaN NaN 1157 1 0.040
site08 CFADS2236 41 109.2070 109.2480 2020 109 05 423.90 0.48 NaN 1988.3 7.56 NaN NaN NaN NaN 1155 1 0.040
site08 CFADS2236 41 109.2480 109.2900 2020 109 06 425.19 0.49 NaN 2002.3 7.05 NaN NaN NaN NaN 1149 1 0.040
site08 CFADS2236 41 109.2900 109.3320 2020 109 07 427.00 0.48 NaN 1989.7 1.39 NaN NaN NaN NaN 1141 1 0.040
site08 CFADS2236 41 109.3320 109.3730 2020 109 08 428.11 0.87 NaN 2001.7 11.53 NaN NaN NaN NaN 1132 1 0.040
site08 CFADS2236 41 109.3730 109.4150 2020 109 09 430.54 0.45 NaN 2025.2 12.22 NaN NaN NaN NaN 1125 1 0.030
site08 CFADS2236 41 109.4150 109.4570 2020 109 10 430.34 0.75 NaN 2014.3 4.78 NaN NaN NaN NaN 1118 1 0.030
site08 CFADS2236 41 109.4570 109.4980 2020 109 11 432.14 0.92 NaN 2011.0 7.88 NaN NaN NaN NaN 1111 1 0.030
site08 CFADS2236 41 109.4980 109.5400 2020 109 12 432.95 0.58 NaN 2016.5 4.13 NaN NaN NaN NaN 1125 1 0.040
site08 CFADS2236 41 109.5400 109.5820 2020 109 13 430.27 2.61 NaN 2017.6 10.20 NaN NaN NaN NaN 1152 1 0.050
site08 CFADS2236 41 109.5820 109.6230 2020 109 14 425.24 0.88 NaN 1997.4 2.55 NaN NaN NaN NaN 1178 1 0.080
site08 CFADS2236 41 109.6230 109.6650 2020 109 15 423.61 0.37 NaN 1992.2 3.17 NaN NaN NaN NaN 1180 1 0.100
site08 CFADS2236 41 109.6650 109.7070 2020 109 16 422.45 0.38 NaN 1983.3 3.43 NaN NaN NaN NaN 1205 1 0.110
site08 CFADS2236 41 109.7070 109.7480 2020 109 17 421.67 0.17 NaN 1977.5 1.09 NaN NaN NaN NaN 1219 1 0.110
site08 CFADS2236 41 109.7480 109.7900 2020 109 18 421.40 0.14 NaN 1979.4 1.27 NaN NaN NaN NaN 1222 1 0.110
site08 CFADS2236 41 109.7900 109.8320 2020 109 19 421.30 0.17 NaN 1982.0 1.07 NaN NaN NaN NaN 1223 1 0.100
site08 CFADS2236 41 109.8320 109.8730 2020 109 20 421.28 0.18 NaN 1982.6 1.94 NaN NaN NaN NaN 1222 1 0.100
site08 CFADS2236 41 109.8730 109.9150 2020 109 21 421.14 0.14 NaN 1976.5 0.91 NaN NaN NaN NaN 1222 1 0.100
site08 CFADS2236 41 109.9150 109.9570 2020 109 22 421.12 0.12 NaN 1981.6 4.28 NaN NaN NaN NaN 1220 1 0.090
site08 CFADS2236 41 109.9570 109.9980 2020 109 23 421.19 0.13 NaN 1995.5 2.01 NaN NaN NaN NaN 1203 1 0.080
site08 CFADS2236 41 109.9980 110.0400 2020 110 00 422.31 0.64 NaN 1988.9 5.62 NaN NaN NaN NaN 1196 1 0.070
site08 CFADS2236 41 110.0400 110.0820 2020 110 01 423.55 0.36 NaN 1981.6 0.71 NaN NaN NaN NaN 1199 1 0.070
site08 CFADS2236 41 110.0820 110.1230 2020 110 02 424.49 0.28 NaN 1989.2 4.91 NaN NaN NaN NaN 1203 1 0.060
site08 CFADS2236 41 110.1230 110.1650 2020 110 03 424.85 0.39 NaN 1996.6 0.91 NaN NaN NaN NaN 1197 1 0.060
site08 CFADS2236 41 110.1650 110.2070 2020 110 04 427.11 1.15 NaN 2051.3 49.58 NaN NaN NaN NaN 1190 1 0.060
site08 CFADS2236 41 110.2070 110.2480 2020 110 05 430.61 0.64 NaN 2003.4 2.82 NaN NaN NaN NaN 1182 1 0.050
site08 CFADS2236 41 110.2480 110.2900 2020 110 06 431.82 0.65 NaN 2006.1 1.16 NaN NaN NaN NaN 1170 1 0.050
site08 CFADS2236 41 110.2900 110.3320 2020 110 07 431.62 0.38 NaN 2003.1 1.95 NaN NaN NaN NaN 1165 1 0.050
site08 CFADS2236 41 110.3320 110.3730 2020 110 08 431.21 0.27 NaN 2003.3 1.61 NaN NaN NaN NaN 1163 1 0.050
site08 CFADS2236 41 110.3730 110.4150 2020 110 09 431.84 0.40 NaN 2015.7 7.34 NaN NaN NaN NaN 1160 1 0.050
site08 CFADS2236 41 110.4150 110.4570 2020 110 10 432.25 0.50 NaN 2031.0 2.08 NaN NaN NaN NaN 1157 1 0.050
site08 CFADS2236 41 110.4570 110.4980 2020 110 11 434.35 0.74 NaN 2035.9 9.88 NaN NaN NaN NaN 1156 1 0.050
site08 CFADS2236 41 110.4980 110.5400 2020 110 12 432.80 1.61 NaN 2021.0 3.02 NaN NaN NaN NaN 1155 1 0.050
site08 CFADS2236 41 110.5400 110.5820 2020 110 13 431.00 1.02 NaN 2057.3 19.18 NaN NaN NaN NaN 1155 1 0.050
site08 CFADS2236 41 110.5820 110.6230 2020 110 14 428.16 1.32 NaN 2048.9 18.07 NaN NaN NaN NaN 1171 1 0.060
site08 CFADS2236 41 110.6230 110.6650 2020 110 15 424.96 0.71 NaN 2027.2 2.64 NaN NaN NaN NaN 1190 1 0.070
site08 CFADS2236 41 110.6650 110.7070 2020 110 16 423.58 0.79 NaN 2031.0 7.97 NaN NaN NaN NaN 1191 1 0.080
site08 CFADS2236 41 110.7070 110.7480 2020 110 17 422.41 0.15 NaN 2011.0 3.08 NaN NaN NaN NaN 1182 1 0.090
site08 CFADS2236 41 110.7480 110.7900 2020 110 18 422.21 0.32 NaN 2007.7 3.19 NaN NaN NaN NaN 1192 1 0.100
site08 CFADS2236 41 110.7900 110.8320 2020 110 19 421.22 0.19 NaN 1994.5 2.88 NaN NaN NaN NaN 1213 1 0.120
site08 CFADS2236 41 110.8320 110.8730 2020 110 20 421.53 0.29 NaN 1988.8 1.10 NaN NaN NaN NaN 1215 1 0.140
site08 CFADS2236 41 110.8730 110.9150 2020 110 21 422.22 0.32 NaN 1988.9 0.93 NaN NaN NaN NaN 1210 1 0.150
site08 CFADS2236 41 110.9150 110.9570 2020 110 22 422.66 0.11 NaN 1990.0 1.07 NaN NaN NaN NaN 1209 1 0.140
site08 CFADS2236 41 110.9570 110.9980 2020 110 23 423.27 0.48 NaN 1990.7 1.64 NaN NaN NaN NaN 1211 1 0.130
site08 CFADS2236 41 110.9980 111.0400 2020 111 00 423.10 0.78 NaN 1979.0 10.20 NaN NaN NaN NaN 1219 1 0.120
site08 CFADS2236 41 111.0400 111.0820 2020 111 01 423.28 0.39 NaN 1970.4 0.42 NaN NaN NaN NaN 1218 1 0.100
site08 CFADS2236 41 111.0820 111.1230 2020 111 02 424.47 0.26 NaN 1971.3 0.69 NaN NaN NaN NaN 1202 1 0.090
site08 CFADS2236 41 111.1230 111.1650 2020 111 03 424.78 0.19 NaN 1972.1 0.76 NaN NaN NaN NaN 1193 1 0.080
site08 CFADS2236 41 111.1650 111.2070 2020 111 04 424.93 0.16 NaN 1972.2 0.49 NaN NaN NaN NaN 1198 1 0.070
site08 CFADS2236 41 111.2070 111.2480 2020 111 05 425.18 0.18 NaN 1973.5 0.33 NaN NaN NaN NaN 1202 1 0.060
site08 CFADS2236 41 111.2480 111.2900 2020 111 06 425.50 0.40 NaN 1976.7 1.33 NaN NaN NaN NaN 1198 1 0.060
site08 CFADS2236 41 111.2900 111.3320 2020 111 07 426.53 0.40 NaN 1976.2 0.55 NaN NaN NaN NaN 1185 1 0.050
site08 CFADS2236 41 111.3320 111.3730 2020 111 08 428.58 1.25 NaN 1982.0 3.52 NaN NaN NaN NaN 1171 1 0.050
site08 CFADS2236 41 111.3730 111.4150 2020 111 09 429.22 0.43 NaN 1991.6 3.93 NaN NaN NaN NaN 1162 1 0.050
site08 CFADS2236 41 111.4150 111.4570 2020 111 10 429.66 0.22 NaN 2008.2 4.34 NaN NaN NaN NaN 1157 1 0.040
site08 CFADS2236 41 111.4570 111.4980 2020 111 11 429.44 0.41 NaN 2006.1 2.14 NaN NaN NaN NaN 1157 1 0.040
site08 CFADS2236 41 111.4980 111.5400 2020 111 12 429.08 1.50 NaN 2003.1 3.68 NaN NaN NaN NaN 1156 1 0.050
site08 CFADS2236 41 111.5400 111.5820 2020 111 13 427.00 1.17 NaN 1998.3 2.33 NaN NaN NaN NaN 1186 1 0.080
site08 CFADS2236 41 111.5820 111.6230 2020 111 14 424.30 0.75 NaN 1997.4 1.17 NaN NaN NaN NaN 1194 1 0.110
site08 CFADS2236 41 111.6230 111.6650 2020 111 15 422.36 0.44 NaN 1986.6 4.91 NaN NaN NaN NaN 1215 1 0.130
site08 CFADS2236 41 111.6650 111.7070 2020 111 16 422.05 0.24 NaN 1975.9 3.98 NaN NaN NaN NaN 1209 1 0.150
site08 CFADS2236 41 111.7070 111.7480 2020 111 17 422.16 0.26 NaN 1973.2 3.71 NaN NaN NaN NaN 1206 1 0.140
site08 CFADS2236 41 111.7480 111.7900 2020 111 18 421.66 0.22 NaN 1967.1 2.80 NaN NaN NaN NaN 1205 1 0.140
site08 CFADS2236 41 111.7900 111.8320 2020 111 19 421.50 0.14 NaN 1965.0 2.00 NaN NaN NaN NaN 1204 1 0.130
site08 CFADS2236 41 111.8320 111.8730 2020 111 20 421.91 0.31 NaN 1963.8 1.85 NaN NaN NaN NaN 1018 1 0.090
site08 CFADS2236 41 111.8730 111.9150 2020 111 21 421.48 0.16 NaN 1963.8 3.20 NaN NaN NaN NaN 1219 1 0.100
site08 CFADS2236 41 111.9150 111.9570 2020 111 22 421.72 0.19 NaN 1963.9 3.41 NaN NaN NaN NaN 1212 1 0.090
site08 CFADS2236 41 111.9570 111.9980 2020 111 23 422.23 0.25 NaN 1965.4 2.78 NaN NaN NaN NaN 1219 1 0.090
site08 CFADS2236 41 111.9980 112.0400 2020 112 00 422.74 0.30 NaN 1967.7 2.69 NaN NaN NaN NaN 1213 1 0.090
site08 CFADS2236 41 112.0400 112.0820 2020 112 01 423.57 0.44 NaN 1972.3 3.39 NaN NaN NaN NaN 1205 1 0.090
site08 CFADS2236 41 112.0820 112.1230 2020 112 02 424.54 0.54 NaN 1978.2 4.96 NaN NaN NaN NaN 1197 1 0.080
site08 CFADS2236 41 112.1230 112.1650 2020 112 03 426.22 0.51 NaN 1975.5 3.11 NaN NaN NaN NaN 1195 1 0.080
site08 CFADS2236 41 112.1650 112.2070 2020 112 04 425.45 0.89 NaN 1987.7 5.40 NaN NaN NaN NaN 1190 1 0.080
site08 CFADS2236 41 112.2070 112.2480 2020 112 05 426.94 0.48 NaN 1988.1 4.47 NaN NaN NaN NaN 1188 1 0.080
site08 CFADS2236 41 112.2480 112.2900 2020 112 06 425.50 0.38 NaN 1996.0 11.09 NaN NaN NaN NaN 1190 1 0.070
site08 CFADS2236 41 112.2900 112.3320 2020 112 07 424.95 0.21 NaN 1979.7 2.59 NaN NaN NaN NaN 1191 1 0.080
site08 CFADS2236 41 112.3320 112.3730 2020 112 08 425.39 0.19 NaN 1981.7 3.21 NaN NaN NaN NaN 1190 1 0.080
site08 CFADS2236 41 112.3730 112.4150 2020 112 09 423.79 1.13 NaN 1968.3 6.81 NaN NaN NaN NaN 1194 1 0.070
site08 CFADS2236 41 112.4150 112.4570 2020 112 10 422.80 0.29 NaN 1962.9 0.42 NaN NaN NaN NaN 1201 1 0.070
site08 CFADS2236 41 112.4570 112.4980 2020 112 11 422.49 0.54 NaN 1964.4 0.87 NaN NaN NaN NaN 1193 1 0.060
site08 CFADS2236 41 112.4980 112.5400 2020 112 12 422.23 0.17 NaN 1965.0 2.59 NaN NaN NaN NaN 1193 1 0.060
site08 CFADS2236 41 112.5400 112.5820 2020 112 13 422.59 0.15 NaN 1974.5 5.05 NaN NaN NaN NaN 1200 1 0.070
site08 CFADS2236 41 112.5820 112.6230 2020 112 14 421.68 0.15 NaN 1968.8 1.50 NaN NaN NaN NaN 1197 1 0.080
site08 CFADS2236 41 112.6230 112.6650 2020 112 15 421.28 0.12 NaN 1968.2 1.72 NaN NaN NaN NaN 1210 1 0.080
site08 CFADS2236 41 112.6650 112.7070 2020 112 16 421.09 0.14 NaN 1969.4 1.28 NaN NaN NaN NaN 1218 1 0.080
site08 CFADS2236 41 112.7070 112.7480 2020 112 17 421.09 0.11 NaN 1968.0 1.18 NaN NaN NaN NaN 1220 1 0.080
site08 CFADS2236 41 112.7480 112.7900 2020 112 18 420.98 0.15 NaN 1966.4 0.83 NaN NaN NaN NaN 1219 1 0.070
site08 CFADS2236 41 112.7900 112.8320 2020 112 19 420.81 0.15 NaN 1966.3 1.24 NaN NaN NaN NaN 1217 1 0.070
site08 CFADS2236 41 112.8320 112.8730 2020 112 20 420.74 0.14 NaN 1965.0 1.32 NaN NaN NaN NaN 1216 1 0.070
site08 CFADS2236 41 112.8730 112.9150 2020 112 21 420.60 0.12 NaN 1962.5 0.57 NaN NaN NaN NaN 1216 1 0.070
site08 CFADS2236 41 112.9150 112.9570 2020 112 22 420.75 0.11 NaN 1962.6 0.78 NaN NaN NaN NaN 1207 1 0.060
site08 CFADS2236 41 112.9570 112.9980 2020 112 23 420.96 0.14 NaN 1963.4 1.16 NaN NaN NaN NaN 1204 1 0.060
site08 CFADS2236 41 112.9980 113.0400 2020 113 00 421.54 0.28 NaN 1966.1 1.81 NaN NaN NaN NaN 1204 1 0.060
site08 CFADS2236 41 113.0400 113.0820 2020 113 01 422.68 0.51 NaN 1970.4 3.89 NaN NaN NaN NaN 1207 1 0.060
site08 CFADS2236 41 113.0820 113.1230 2020 113 02 423.21 0.54 NaN 1969.5 1.72 NaN NaN NaN NaN 1209 1 0.050
site08 CFADS2236 41 113.1230 113.1650 2020 113 03 425.82 2.15 NaN 1978.8 5.24 NaN NaN NaN NaN 1202 1 0.050
site08 CFADS2236 41 113.1650 113.2070 2020 113 04 425.27 0.41 NaN 1983.5 2.64 NaN NaN NaN NaN 1189 1 0.050
site08 CFADS2236 41 113.2070 113.2480 2020 113 05 426.06 0.86 NaN 1992.6 2.63 NaN NaN NaN NaN 1175 1 0.040
site08 CFADS2236 41 113.2480 113.2900 2020 113 06 428.67 1.05 NaN 1999.9 3.78 NaN NaN NaN NaN 1162 1 0.040
site08 CFADS2236 41 113.2900 113.3320 2020 113 07 430.03 0.43 NaN 1997.3 2.15 NaN NaN NaN NaN 1159 1 0.040
site08 CFADS2236 41 113.3320 113.3730 2020 113 08 431.20 1.06 NaN 2003.0 6.54 NaN NaN NaN NaN 1161 1 0.040
site08 CFADS2236 41 113.3730 113.4150 2020 113 09 434.44 1.16 NaN 2030.6 7.43 NaN NaN NaN NaN 1158 1 0.040
site08 CFADS2236 41 113.4150 113.4570 2020 113 10 441.17 0.94 NaN 2038.9 5.18 NaN NaN NaN NaN 1159 1 0.040
site08 CFADS2236 41 113.4570 113.4980 2020 113 11 438.76 1.50 NaN 2025.5 3.74 NaN NaN NaN NaN 1158 1 0.040
site08 CFADS2236 41 113.4980 113.5400 2020 113 12 435.71 0.98 NaN 2024.2 7.51 NaN NaN NaN NaN 1157 1 0.050
site08 CFADS2236 41 113.5400 113.5820 2020 113 13 432.17 1.00 NaN 2029.0 18.14 NaN NaN NaN NaN 1185 1 0.060
site08 CFADS2236 41 113.5820 113.6230 2020 113 14 428.47 0.66 NaN 2032.3 24.47 NaN NaN NaN NaN 1198 1 0.070
site08 CFADS2236 41 113.6230 113.6650 2020 113 15 425.43 0.53 NaN 1996.1 11.96 NaN NaN NaN NaN 1201 1 0.090
site08 CFADS2236 41 113.6650 113.7070 2020 113 16 425.85 0.37 NaN 2019.0 20.86 NaN NaN NaN NaN 1190 1 0.070
site08 CFADS2236 41 113.7070 113.7480 2020 113 17 424.86 1.15 NaN 2033.0 22.28 NaN NaN NaN NaN 1191 1 0.070
site08 CFADS2236 41 113.7480 113.7900 2020 113 18 421.40 0.34 NaN 1966.9 4.62 NaN NaN NaN NaN 1190 1 0.080
site08 CFADS2236 41 113.7900 113.8320 2020 113 19 420.53 0.50 NaN 1955.5 2.09 NaN NaN NaN NaN 1196 1 0.070
site08 CFADS2236 41 113.8320 113.8730 2020 113 20 420.71 0.77 NaN 1963.8 7.30 NaN NaN NaN NaN 1193 1 0.070
site08 CFADS2236 41 113.8730 113.9150 2020 113 21 422.10 0.28 NaN 1969.8 3.48 NaN NaN NaN NaN 1192 1 0.080
site08 CFADS2236 41 113.9150 113.9570 2020 113 22 421.85 0.18 NaN 1975.7 3.28 NaN NaN NaN NaN 1193 1 0.080
site08 CFADS2236 41 113.9570 113.9980 2020 113 23 422.26 0.44 NaN 1977.1 1.38 NaN NaN NaN NaN 1213 1 0.100
site08 CFADS2236 41 113.9980 114.0400 2020 114 00 424.09 0.94 NaN 1973.5 1.06 NaN NaN NaN NaN 1209 1 0.100
site08 CFADS2236 41 114.0400 114.0820 2020 114 01 428.91 0.98 NaN 2006.2 21.26 NaN NaN NaN NaN 1209 1 0.100
site08 CFADS2236 41 114.0820 114.1230 2020 114 02 426.09 1.19 NaN 2021.7 13.15 NaN NaN NaN NaN 1210 1 0.100
site08 CFADS2236 41 114.1230 114.1650 2020 114 03 426.68 0.77 NaN 1980.5 13.52 NaN NaN NaN NaN 1202 1 0.090
site08 CFADS2236 41 114.1650 114.2070 2020 114 04 425.39 0.50 NaN 1996.9 24.04 NaN NaN NaN NaN 1202 1 0.090
site08 CFADS2236 41 114.2070 114.2480 2020 114 05 425.80 0.34 NaN 1986.8 12.09 NaN NaN NaN NaN 1190 1 0.090
site08 CFADS2236 41 114.2480 114.2900 2020 114 06 426.31 0.25 NaN 1983.5 2.87 NaN NaN NaN NaN 1193 1 0.090
site08 CFADS2236 41 114.2900 114.3320 2020 114 07 426.03 0.27 NaN 1989.4 0.73 NaN NaN NaN NaN 1192 1 0.090
site08 CFADS2236 41 114.3320 114.3730 2020 114 08 427.01 0.79 NaN 1992.1 1.39 NaN NaN NaN NaN 1189 1 0.090
site08 CFADS2236 41 114.3730 114.4150 2020 114 09 432.70 3.04 NaN 2003.6 11.54 NaN NaN NaN NaN 1187 1 0.090
site08 CFADS2236 41 114.4150 114.4570 2020 114 10 440.19 2.17 NaN 2000.2 4.72 NaN NaN NaN NaN 1183 1 0.090
site08 CFADS2236 41 114.4570 114.4980 2020 114 11 442.89 0.89 NaN 2020.6 4.47 NaN NaN NaN NaN 1183 1 0.090
site08 CFADS2236 41 114.4980 114.5400 2020 114 12 437.72 4.68 NaN 2007.8 14.76 NaN NaN NaN NaN 1183 1 0.090
site08 CFADS2236 41 114.5400 114.5820 2020 114 13 427.66 1.06 NaN 1984.8 6.09 NaN NaN NaN NaN 1178 1 0.090
site08 CFADS2236 41 114.5820 114.6230 2020 114 14 427.21 0.46 NaN 1983.7 2.36 NaN NaN NaN NaN 1174 1 0.090
site08 CFADS2236 41 114.6230 114.6650 2020 114 15 427.61 0.14 NaN 2004.1 19.88 NaN NaN NaN NaN 1169 1 0.090
site08 CFADS2236 41 114.6650 114.7070 2020 114 16 426.98 0.38 NaN 1984.4 6.35 NaN NaN NaN NaN 1166 1 0.090
site08 CFADS2236 41 114.7070 114.7480 2020 114 17 425.53 0.65 NaN 1976.1 1.22 NaN NaN NaN NaN 1163 1 0.100
